GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,16,14,14,12,12,11,88,82,77,1004,1002,1001,10,9,5,40,31,,0.00,6,Rain,190<br />
2003-8-19,18,16,13,13,11,9,82,74,63,1013,1010,1007,10,9,4,40,26,53,0.00,5,Rain,259<br />
2003-8-20,17,14,12,13,12,9,82,81,77,1013,1012,1011,10,9,4,24,16,,0.00,6,Rain,223<br />
2003-8-21,17,16,14,14,12,10,88,81,72,998,997,997,10,8,4,37,29,,0.00,5,Rain,234<br />
2003-8-22,18,16,13,13,11,10,82,75,68,1015,1009,1003,10,10,10,40,31,53,0.00,5,Rain,274<br />
2003-8-23,17,14,13,11,11,10,82,73,68,1021,1020,1018,10,10,10,11,8,,0.00,6,,235<br />
2003-8-24,19,17,15,14,13,12,82,77,73,1026,1026,1026,10,10,10,16,10,,0.00,3,,55<br />
2003-8-25,17,16,14,13,12,11,82,77,72,1027,1026,1025,10,10,10,26,14,,0.00,1,,60<br />
2003-8-26,17,14,13,11,11,10,88,72,63,1025,1024,1022,10,10,7,23,19,,0.00,3,,52<br />
2003-8-27,16,13,11,13,9,5,88,76,63,1019,1018,1017,10,10,4,23,14,,0.00,4,Rain,12<br />
2003-8-28,15,13,11,10,9,8,82,77,67,1017,1017,1016,10,10,5,34,24,39,0.00,4,Rain,33<br />
2003-8-29,14,12,11,9,8,7,82,75,63,1019,1019,1018,10,10,10,29,23,,0.00,4,Rain,10<br />
2003-8-30,15,12,9,8,7,6,82,68,55,1021,1021,1020,10,10,10,24,10,,0.00,6,,344<br />
2003-8-31,15,14,14,9,8,8,72,67,63,1024,1024,1024,10,10,10,19,13,,0.00,6,,346<br />
2003-9-1,15,13,12,12,11,9,88,83,77,1024,1023,1022,10,9,4,19,11,,0.00,6,Rain,240<br />
2003-9-2,18,14,12,12,11,9,88,75,63,1026,1026,1025,10,10,10,24,14,,0.00,6,Rain,266<br />
2003-9-3,18,16,13,13,12,10,82,77,68,1027,1026,1026,10,10,6,26,16,,0.00,5,,223<br />
2003-9-4,18,16,14,13,12,11,82,77,72,1023,1021,1018,10,10,10,39,27,,0.00,6,,202<br />
2003-9-5,16,14,13,12,11,10,88,82,77,1014,1013,1011,10,8,4,27,18,,0.00,7,Rain,204<br />
2003-9-6,16,10,5,13,8,3,88,83,77,1012,1011,1011,10,8,1,14,5,29,0.00,2,Fog-Rain,218<br />
2003-9-7,16,14,13,11,11,10,82,76,72,1008,1006,1006,10,10,10,39,32,,0.00,4,,198<br />
2003-9-8,16,11,6,11,9,3,88,80,68,1006,1006,1005,10,10,7,24,13,42,0.00,3,Rain,214<br />
2003-9-9,16,11,7,11,9,5,87,79,72,1007,1007,1007,10,10,10,21,11,,0.00,4,Rain,281<br />
2003-9-10,18,12,6,12,10,4,88,76,59,1014,1013,1010,10,10,10,21,8,,0.00,4,,213<br />
2003-9-11,15,14,13,13,11,10,88,82,77,1011,1008,1006,10,8,3,48,32,63,0.00,7,Rain,200<br />
2003-9-12,17,13,9,12,10,6,82,75,63,1025,1024,1022,10,10,10,35,19,,0.00,5,Rain,225<br />
2003-9-13,17,14,13,14,13,11,88,84,77,1016,1014,1013,10,5,3,55,48,80,0.00,7,Rain,209<br />
2003-9-14,18,16,13,12,11,10,82,71,63,1020,1019,1019,10,10,10,37,27,,0.00,1,,231<br />
2003-9-15,18,16,13,13,12,10,82,77,68,1019,1018,1018,10,10,10,29,23,,0.00,5,,210<br />
2003-9-16,15,14,13,13,12,10,100,85,82,1020,1017,1013,10,8,1,35,14,,0.00,7,Rain,200<br />
2003-9-17,17,16,12,13,12,9,82,78,68,1008,1004,1002,10,9,3,58,37,77,0.00,6,Rain,218<br />
2003-9-18,18,14,11,12,10,9,88,77,63,1005,1004,1003,10,10,10,29,19,,0.00,3,Rain,229<br />
2003-9-19,11,10,9,8,8,7,87,84,82,1017,1013,1005,10,8,4,42,34,61,0.00,6,Rain,353<br />
2003-9-20,13,12,11,10,9,8,88,83,77,1019,1018,1016,10,9,5,24,21,,0.00,6,Rain,21<br />
2003-9-21,14,12,11,9,8,8,82,75,67,1008,1005,1003,10,10,10,32,26,48,0.00,5,Rain,243<br />
2003-9-22,12,9,6,7,5,3,87,76,54,1007,1004,1000,10,10,8,39,18,50,0.00,4,Rain,350<br />
2003-9-23,11,8,5,4,3,0,81,70,58,1021,1019,1015,10,10,10,26,18,,0.00,3,Rain,312<br />
2003-9-24,15,13,11,11,10,9,88,81,77,1018,1018,1017,10,10,9,32,24,52,0.00,6,Rain,244<br />
2003-9-25,13,12,12,11,11,10,88,85,82,1014,1012,1010,10,8,4,45,32,63,0.00,7,Rain,227<br />
2003-9-26,13,10,8,8,6,4,87,74,62,1023,1020,1016,10,10,10,23,14,,0.00,5,Rain,360<br />
2003-9-27,13,9,5,8,6,3,87,79,67,1021,1020,1018,10,10,8,11,3,,0.00,5,Rain,227<br />
2003-9-28,13,12,11,10,9,8,82,82,82,1011,1010,1008,10,10,9,26,23,,0.00,6,,188<br />
2003-9-29,13,11,10,10,9,8,88,82,77,1006,1003,1002,10,10,8,19,13,,0.00,6,Rain,243<br />
2003-9-30,16,9,3,9,6,0,87,74,55,1014,1011,1009,10,10,10,8,2,,0.00,2,,331<br />
2003-10-1,14,8,3,10,7,1,87,81,72,1015,1015,1014,10,10,10,19,11,,0.00,5,,281<br />
2003-10-2,13,11,10,10,9,7,88,81,77,1010,1007,1004,10,9,5,29,21,,0.00,6,Rain,220<br />
2003-10-3,11,9,8,7,6,5,87,78,67,1007,1005,1004,10,10,7,34,29,61,0.00,5,Rain,305<br />
2003-10-4,8,6,4,4,2,1,87,77,66,1016,1014,1011,10,10,10,39,23,58,0.00,4,Rain,340<br />
2003-10-5,12,11,10,9,8,7,88,81,76,1008,1003,997,10,8,4,39,27,,0.00,6,Rain,222<br />
2003-10-6,10,8,6,5,4,1,87,77,62,993,992,991,10,10,7,55,48,82,0.00,4,Rain,308<br />
2003-10-7,10,8,6,4,3,2,81,70,62,1010,1006,1001,10,10,10,45,29,66,0.00,5,Rain,324<br />
2003-10-8,13,11,10,8,6,5,82,71,62,1010,1006,1003,10,10,10,45,32,63,0.00,6,Rain,307<br />
2003-10-9,13,11,9,9,8,7,87,79,72,1004,1003,1000,10,10,7,40,24,52,0.00,6,Rain,256<br />
2003-10-10,11,9,8,7,6,5,87,78,71,1011,1007,1002,10,9,5,45,34,69,0.00,5,Rain,290<br />
2003-10-11,13,9,5,7,6,2,87,75,62,1023,1022,1019,10,10,10,11,6,,0.00,5,,86<br />
2003-10-12,14,13,13,10,10,10,82,79,77,1022,1022,1021,10,10,10,19,14,,0.00,6,,149<br />
2003-10-13,14,12,11,10,8,8,82,74,67,1022,1021,1021,10,10,10,21,14,,0.00,6,,155<br />
2003-10-14,15,13,10,8,7,6,77,67,55,1027,1026,1024,10,10,10,19,13,,0.00,6,,155<br />
2003-10-15,14,8,2,7,4,0,87,69,55,1033,1032,1031,10,10,10,13,5,,0.00,1,,133<br />
2003-10-16,14,8,2,9,5,0,88,76,63,1032,1032,1031,10,10,10,11,3,,0.00,3,Fog,152<br />
2003-10-17,14,7,0,10,6,-2,88,81,72,1030,1029,1027,10,3,0,11,2,,0.00,1,Fog,32<br />
2003-10-18,12,11,9,7,7,6,87,76,71,1025,1025,1023,10,10,6,40,23,60,0.00,2,Rain,51<br />
2003-10-19,10,9,8,6,4,2,82,71,66,1025,1024,1024,10,10,8,27,23,42,0.00,2,Rain,69<br />
2003-10-20,8,6,3,5,2,1,87,83,71,1019,1017,1016,10,10,6,24,10,,0.00,5,Rain,341<br />
2003-10-21,7,6,4,3,2,1,81,76,66,1019,1017,1015,10,10,6,39,23,58,0.00,5,Rain,41<br />
2003-10-22,10,6,2,4,2,-1,87,71,57,1022,1021,1020,10,10,10,16,8,,0.00,1,,5<br />
2003-10-23,12,6,0,6,3,-2,87,79,66,1026,1026,1025,10,10,10,16,3,,0.00,3,Rain,328<br />
2003-10-24,9,6,2,6,4,0,87,82,76,1025,1025,1025,10,10,7,29,16,,0.00,4,Rain,323<br />
2003-10-25,9,7,5,6,4,2,87,81,71,1024,1020,1018,10,10,10,37,19,55,0.00,4,Rain,332<br />
2003-10-26,9,9,9,7,6,6,87,83,82,1016,1016,1016,10,10,8,21,18,,0.00,6,Rain,228<br />
2003-10-27,12,10,9,9,8,7,88,81,72,1015,1013,1011,10,9,5,27,16,,0.00,6,Rain,246<br />
2003-10-28,11,8,5,7,4,2,87,78,71,1008,1004,999,10,10,9,24,13,,0.00,5,Rain,252<br />
2003-10-29,10,8,5,5,4,2,87,77,71,993,991,990,10,10,10,23,13,,0.00,5,Rain,143<br />
2003-10-30,9,7,6,5,3,1,81,71,58,990,987,986,10,10,10,45,19,63,0.00,3,Rain,97<br />
2003-10-31,8,7,5,4,2,0,81,73,66,998,995,992,10,10,10,50,42,66,0.00,6,Rain,17<br />
2003-11-1,6,3,1,2,1,-2,87,77,66,998,995,989,10,10,10,27,10,,0.00,4,,97<br />
2003-11-2,11,9,8,7,6,5,87,83,76,972,972,972,10,10,8,29,26,58,0.00,6,Rain,199<br />
2003-11-3,9,6,2,6,4,0,87,84,81,1003,991,981,10,10,8,29,13,,0.00,3,Rain,307<br />
2003-11-4,13,11,9,10,8,6,88,82,76,1008,1003,1000,10,8,4,63,47,82,0.00,5,Rain,196<br />
2003-11-5,14,13,13,11,10,9,82,79,72,1008,1006,1005,10,10,6,60,50,77,0.00,6,Rain,197<br />
2003-11-6,13,11,9,9,8,6,88,81,77,1023,1021,1016,10,10,10,26,18,,0.00,4,,187<br />
2003-11-7,17,14,12,11,10,8,77,74,67,1026,1024,1021,10,10,10,37,23,,0.00,6,,195<br />
2003-11-8,12,10,9,7,6,4,76,70,66,1026,1024,1021,,,,35,21,,0.00,,,131<br />
2003-11-9,10,9,9,5,4,2,71,66,58,1012,1012,1011,10,10,10,29,23,,0.00,3,,166<br />
2003-11-10,12,10,9,8,8,7,87,80,76,1017,1015,1013,10,10,6,42,31,,0.00,4,Rain,192<br />
2003-11-11,12,11,11,8,8,6,82,78,71,1013,1010,1007,10,10,10,35,27,,0.00,7,Rain,160<br />
2003-11-12,12,10,8,8,7,5,82,81,76,1010,1008,1005,10,10,10,27,23,,0.00,2,Rain,207<br />
2003-11-13,11,8,5,7,6,2,87,82,76,1012,1011,1008,10,10,10,27,14,,0.00,4,Rain,202<br />
2003-11-14,11,9,8,7,7,6,87,80,76,1007,998,996,10,10,10,24,14,,0.00,6,Rain,69<br />
2003-11-15,10,8,7,7,6,4,87,83,81,1010,1005,1002,10,10,10,24,16,,0.00,6,Rain,315<br />
2003-11-16,9,7,4,6,3,1,87,83,81,1015,1014,1013,10,10,10,13,8,,0.00,3,,256<br />
2003-11-17,12,10,9,9,7,6,88,83,82,1007,1005,1002,10,9,4,32,14,,0.00,7,Rain,233<br />
2003-11-18,13,11,9,10,7,6,88,79,71,1006,1000,997,10,9,6,58,40,85,0.00,6,Rain,259<br />
2003-11-19,11,8,6,7,5,4,87,80,71,1010,1008,1005,10,10,5,27,18,,0.00,2,Rain,237<br />
2003-11-20,9,7,6,6,4,3,87,82,76,1001,1000,1000,10,10,10,24,14,45,0.00,4,Rain,226<br />
2003-11-21,8,6,2,5,3,0,87,82,81,1001,1001,1000,10,10,10,24,18,,0.00,3,,211<br />
2003-11-22,8,7,6,5,4,3,87,81,76,998,997,997,10,10,10,40,32,,0.00,5,Rain,182<br />
2003-11-23,9,4,0,5,2,-2,87,82,71,1006,1006,1005,10,10,10,10,6,,0.00,2,,318<br />
2003-11-24,10,8,6,8,6,4,87,82,76,998,992,986,10,8,4,61,43,80,0.00,6,Rain,217<br />
2003-11-25,7,4,3,4,2,1,87,82,76,988,988,986,10,10,8,40,19,40,0.00,5,Rain,233<br />
2003-11-26,7,6,4,4,3,2,87,83,81,977,976,975,10,10,10,16,8,,0.00,5,Rain,275<br />
2003-11-27,8,6,4,5,3,1,87,81,76,993,988,980,10,10,7,37,27,55,0.00,4,Rain,283<br />
2003-11-28,10,6,2,7,4,0,87,82,76,998,995,989,10,9,5,42,19,,0.00,6,Rain,206<br />
2003-11-29,10,8,6,7,5,3,87,83,81,987,985,983,10,10,10,35,21,,0.00,6,Rain,245<br />
2003-11-30,7,4,2,4,3,0,87,81,76,1002,996,994,10,10,10,35,24,,0.00,6,Rain,191<br />
2003-12-1,8,3,-2,4,1,-4,87,82,71,1020,1015,1003,10,10,10,16,6,,0.00,1,,15<br />
2003-12-2,9,4,1,6,3,-1,87,82,76,1021,1018,1016,10,10,10,16,10,,0.00,3,,142<br />
2003-12-3,8,4,1,5,2,-1,87,84,81,1031,1029,1025,10,10,10,14,6,,0.00,3,,244<br />
2003-12-4,11,10,9,8,8,6,87,84,82,1031,1031,1030,10,9,4,26,19,,0.00,7,,241<br />
2003-12-5,11,10,9,10,9,8,100,91,82,1032,1031,1030,8,4,1,21,16,,0.00,7,,294<br />
2003-12-6,8,6,4,5,4,1,87,80,71,1036,1035,1033,10,10,10,14,10,,0.00,4,,173<br />
2003-12-7,7,7,7,4,4,3,81,79,76,1030,1028,1027,10,10,10,23,19,,0.00,8,,207<br />
2003-12-8,7,3,-1,3,1,-3,87,79,71,1021,1019,1015,10,10,10,21,14,,0.00,4,,197<br />
2003-12-9,11,9,7,9,8,6,100,89,82,1006,1005,1003,10,9,5,45,37,63,0.00,6,Rain,212<br />
2003-12-10,9,6,2,6,4,-1,87,84,81,1003,1002,1000,10,10,6,27,16,,0.00,5,Rain-Thunderstorm,267<br />
2003-12-11,6,3,1,3,1,-2,87,83,81,1014,1009,1005,10,10,10,27,11,,0.00,2,,319<br />
2003-12-12,11,7,4,8,4,0,87,80,66,1010,998,990,10,9,3,39,29,60,0.00,7,Rain,192<br />
2003-12-13,9,7,6,6,4,3,87,82,81,990,989,987,10,10,8,39,31,63,0.00,5,Rain,269<br />
2003-12-14,5,3,1,1,-1,-1,87,77,70,1024,1022,1018,10,9,5,32,26,47,0.00,3,Rain-Snow,349<br />
2003-12-15,5,3,1,2,0,-2,87,84,81,1029,1028,1026,10,10,10,13,6,,0.00,5,,247<br />
2003-12-16,11,9,8,10,8,5,100,91,81,1016,1013,1011,10,7,4,42,35,58,0.00,8,Rain,214<br />
2003-12-17,11,10,10,9,8,7,88,87,82,1011,1010,1009,10,7,4,45,34,53,0.00,7,Rain,215<br />
2003-12-18,11,8,5,10,7,2,94,87,81,1008,1004,1003,10,8,3,37,27,,0.00,7,Rain,257<br />
2003-12-19,6,3,2,4,2,-1,93,85,81,1014,1013,1008,10,10,10,26,14,,0.00,5,Rain,277<br />
2003-12-20,6,3,1,3,2,0,93,83,76,1004,1000,998,10,10,10,35,6,,0.00,4,Rain,84<br />
2003-12-21,2,1,0,-2,-3,-4,87,78,70,1026,1023,1020,10,9,3,45,37,63,0.00,4,,353<br />
2003-12-22,8,4,1,6,1,-2,87,83,81,1029,1023,1015,10,9,4,27,16,,0.00,7,Rain-Snow,242<br />
2003-12-23,11,9,8,10,8,5,94,90,81,1013,1012,1011,10,6,1,29,18,,0.00,7,Rain,247<br />
2003-12-24,9,7,5,6,4,2,87,81,76,1011,1009,1006,10,10,10,32,21,,0.00,5,,244<br />
2003-12-26,5,5,5,5,4,3,100,96,87,985,983,981,10,9,6,16,10,,0.00,6,Rain,357<br />
2003-12-27,4,2,1,2,1,-1,87,83,81,988,985,981,10,9,5,55,18,82,0.00,5,Rain-Snow,319<br />
2003-12-28,3,1,0,0,-1,-3,87,81,75,1003,1001,1000,10,10,7,26,21,42,0.00,2,Rain-Snow,345<br />
2003-12-29,2,-1,-3,1,-3,-6,93,77,70,1013,1010,1007,10,10,9,23,13,,0.00,3,,347<br />
2003-12-30,3,2,1,-3,-4,-6,70,66,60,1021,1017,1014,10,10,10,19,13,,0.00,3,,132<br />
2003-12-31,5,4,4,3,1,-2,93,79,65,1017,1007,994,10,8,4,77,55,101,0.00,7,Rain,187<br />
2004-1-1,6,6,4,4,2,1,87,81,76,1009,1006,1003,10,10,8,48,42,66,0.00,4,Rain,346<br />
2004-1-2,5,3,1,3,1,-1,87,83,75,1021,1019,1011,10,10,10,42,11,,0.00,7,Rain,216<br />
2004-1-3,8,7,6,6,5,4,87,84,81,1015,1013,1012,10,9,6,27,18,48,0.00,6,Rain,300<br />
2004-1-4,8,8,8,6,6,6,87,87,87,1012,1011,1009,10,10,8,32,27,,0.00,7,Rain,205<br />
2004-1-5,11,10,8,10,8,6,100,92,82,1003,997,994,10,8,5,55,40,64,0.00,6,Rain,208<br />
2004-1-6,7,4,2,5,3,0,87,86,81,1004,999,991,10,10,9,37,18,32,0.00,4,Rain,267<br />
2004-1-7,10,8,7,7,7,5,87,84,82,997,992,988,10,9,7,60,42,82,0.00,7,Rain,175<br />
2004-1-8,9,7,6,6,6,4,87,85,82,982,979,974,10,9,7,32,19,,0.00,6,Rain,164<br />
2004-1-9,8,7,5,5,4,2,87,84,81,993,987,980,10,10,10,27,18,48,0.00,5,Rain,224<br />
2004-1-10,8,6,4,5,4,2,87,85,81,992,988,980,10,10,5,60,23,80,0.00,5,Rain,218<br />
2004-1-11,5,4,3,3,2,1,87,85,81,978,976,974,10,10,8,29,19,42,0.00,3,Rain,261<br />
2004-1-12,6,4,4,3,2,1,87,84,81,979,978,977,10,9,5,24,16,55,0.00,4,Rain,239<br />
2004-1-13,6,3,2,3,2,0,87,85,81,977,976,974,10,10,10,21,13,,0.00,3,Rain,247<br />
2004-1-14,5,2,0,3,1,-2,93,86,81,987,985,983,10,10,10,21,11,,0.00,3,Thunderstorm,244<br />
2004-1-15,4,2,0,2,-1,-2,93,87,81,992,990,988,10,10,10,11,6,,0.00,4,,258<br />
2004-1-16,6,2,-2,3,-1,-4,93,86,81,996,992,988,10,10,10,11,5,,0.00,3,Rain,342<br />
2004-1-17,6,3,1,3,1,-1,87,83,76,1015,1010,1005,10,10,10,11,6,,0.00,2,Rain,310<br />
2004-1-18,7,7,7,7,6,5,100,96,87,1016,1013,1010,10,9,6,32,23,,0.00,7,Rain,259<br />
2004-1-19,10,10,10,10,8,8,100,91,87,1008,1006,1005,9,5,2,37,31,55,0.00,7,Rain,294<br />
2004-1-20,10,9,8,9,7,6,94,89,87,1015,1013,1011,10,6,3,23,10,,0.00,7,Rain,267<br />
2004-1-21,9,8,7,7,7,5,93,87,8
