GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-24,26,22,19,19,17,14,88,66,53,1023,1022,1021,10,10,9,21,11,,0.00,4,,36<br />
2003-8-25,21,19,17,13,12,10,77,64,52,1022,1021,1019,10,10,10,23,16,,0.00,6,,44<br />
2003-8-26,23,19,16,12,11,10,77,56,46,1019,1018,1017,10,10,10,13,10,,0.00,4,,68<br />
2003-8-27,22,19,17,13,12,12,77,66,53,1017,1016,1013,10,10,10,14,11,,0.00,6,,80<br />
2003-8-28,20,18,15,11,10,8,77,60,49,1011,1009,1007,10,10,10,21,10,,0.00,2,,85<br />
2003-8-29,17,14,12,11,11,9,94,79,59,1012,1010,1009,10,10,10,26,13,,0.00,4,Rain,357<br />
2003-8-30,19,16,12,8,6,4,77,52,37,1020,1019,1019,10,10,10,14,6,,0.00,3,,329<br />
2003-8-31,17,14,13,7,6,5,67,52,45,1023,1023,1022,10,10,10,13,5,,0.00,4,,283<br />
2003-9-1,18,14,10,9,6,3,87,49,37,1026,1025,1024,10,10,10,13,6,,0.00,4,,9<br />
2003-9-2,21,16,12,9,8,5,82,52,35,1030,1029,1028,10,10,10,11,3,,0.00,2,,290<br />
2003-9-3,22,18,15,13,11,8,88,57,43,1032,1031,1031,10,10,10,8,3,,0.00,4,,33<br />
2003-9-4,24,18,12,11,9,7,88,48,34,1030,1028,1025,10,10,10,13,5,,0.00,1,,139<br />
2003-9-5,24,18,12,14,11,7,94,61,34,1020,1017,1016,10,6,3,14,5,,0.00,5,,252<br />
2003-9-6,20,18,15,13,10,7,82,63,46,1016,1016,1015,10,10,6,21,11,,0.00,4,Rain-Thunderstorm,245<br />
2003-9-7,20,16,11,10,8,5,88,56,37,1016,1015,1013,10,10,10,21,6,,0.00,4,,183<br />
2003-9-8,21,18,16,12,9,8,72,54,46,1009,1008,1007,10,10,10,16,10,,0.00,4,,54<br />
2003-9-9,19,16,12,9,7,6,77,54,46,1017,1016,1016,10,10,10,24,11,,0.00,2,,265<br />
2003-9-10,21,19,16,15,13,12,94,67,60,1016,1013,1011,10,10,7,26,21,,0.00,5,,288<br />
2003-9-11,20,18,15,16,15,14,94,85,78,1022,1021,1021,10,9,5,16,8,,0.00,6,,201<br />
2003-9-12,20,15,10,10,8,6,94,61,40,1032,1032,1031,10,10,10,8,2,,0.00,3,,357<br />
2003-9-13,25,21,17,12,9,8,72,46,34,1032,1031,1030,10,10,10,19,13,,0.00,1,,171<br />
2003-9-14,26,19,13,14,9,4,94,48,24,1031,1030,1028,8,7,6,13,6,,0.00,1,,193<br />
2003-9-15,25,15,5,11,8,5,100,47,28,1027,1026,1024,10,10,10,10,3,,0.00,1,,220<br />
2003-9-16,29,21,13,13,9,7,82,43,30,1026,1025,1023,,,,13,5,,0.00,,,229<br />
2003-9-17,35,24,13,11,9,8,82,42,20,1021,1019,1017,,,,24,10,,0.00,,,211<br />
2003-9-18,20,18,16,12,12,11,77,65,56,1017,1016,1015,10,10,7,21,14,,0.00,6,,218<br />
2003-9-19,20,19,18,12,12,11,68,63,56,1017,1017,1016,10,10,10,16,14,,0.00,6,,214<br />
2003-9-20,22,19,17,15,14,14,82,71,64,1020,1019,1018,10,10,10,10,5,,0.00,2,,229<br />
2003-9-21,24,17,11,15,13,10,94,69,57,1019,1017,1014,10,9,7,16,6,35,0.00,2,,192<br />
2003-9-22,21,16,12,15,12,7,94,79,67,1008,1004,1001,10,9,6,32,19,52,0.00,5,Rain,247<br />
2003-9-23,15,11,8,5,2,-2,81,51,31,1027,1023,1019,10,10,10,24,16,,0.00,2,,328<br />
2003-9-24,18,12,6,5,3,2,81,46,34,1034,1033,1031,10,10,10,10,5,,0.00,1,,180<br />
2003-9-25,19,12,6,7,6,4,87,54,40,1029,1026,1023,10,10,10,13,5,,0.00,4,,180<br />
2003-9-26,19,16,13,13,11,9,88,75,68,1020,1019,1018,10,10,4,19,13,,0.00,5,Rain,238<br />
2003-9-27,16,12,9,8,6,4,87,60,45,1023,1020,1019,10,10,10,11,6,,0.00,3,,20<br />
2003-9-28,17,12,8,7,6,4,87,59,42,1016,1015,1014,10,10,10,13,5,,0.00,2,,311<br />
2003-9-29,16,16,15,10,9,8,72,66,59,1014,1013,1012,10,10,10,16,14,,0.00,5,,208<br />
2003-9-30,20,17,13,11,9,8,82,61,46,1010,1009,1009,10,10,10,21,10,,0.00,5,,139<br />
2003-10-1,19,14,9,11,8,6,87,61,43,1010,1009,1008,10,8,5,35,19,,0.00,3,,44<br />
2003-10-2,15,12,9,13,11,7,100,92,87,1013,1012,1011,6,5,2,14,11,,0.00,7,Rain,14<br />
2003-10-3,18,14,12,12,11,9,94,74,59,1012,1010,1001,10,7,2,13,3,,0.00,6,,292<br />
2003-10-4,15,12,9,7,5,3,87,62,45,1014,1013,1012,10,10,9,32,13,,0.00,4,Rain,317<br />
2003-10-5,12,7,3,4,2,0,81,61,51,1021,1020,1018,10,10,10,14,10,,0.00,4,Rain,280<br />
2003-10-6,15,13,12,7,5,4,72,58,48,1010,1009,1008,10,10,10,34,23,47,0.00,3,Rain,274<br />
2003-10-7,15,13,11,7,5,2,76,61,44,1013,1010,1007,10,10,10,35,24,55,0.00,4,Rain,312<br />
2003-10-8,20,17,13,13,12,10,88,70,60,1017,1016,1015,10,10,10,40,23,60,0.00,3,,265<br />
2003-10-9,19,16,13,10,9,7,82,61,49,1020,1019,1018,10,10,10,27,16,42,0.00,4,,245<br />
2003-10-10,16,14,13,14,12,8,94,80,72,1021,1019,1017,10,9,5,13,8,,0.00,6,Rain,279<br />
2003-10-11,19,14,10,10,9,9,94,64,52,1025,1025,1024,10,10,10,6,0,,0.00,1,,130<br />
2003-10-12,16,13,10,7,6,5,82,60,48,1024,1022,1021,10,10,10,24,16,,0.00,1,,98<br />
2003-10-13,17,13,11,9,8,8,82,66,55,1022,1021,1021,10,10,10,14,10,,0.00,6,,72<br />
2003-10-14,17,14,12,8,6,1,77,57,39,1025,1025,1024,10,10,10,24,16,,0.00,3,,77<br />
2003-10-15,16,11,7,5,3,-2,81,55,29,1029,1029,1028,25,14,10,27,16,,0.00,2,,66<br />
2003-10-16,16,11,6,6,4,1,100,55,36,1031,1030,1028,10,9,5,27,14,,0.00,1,,71<br />
2003-10-17,15,9,4,6,4,1,100,65,41,1027,1024,1022,10,8,2,29,16,,0.00,5,,42<br />
2003-10-18,15,11,8,6,4,3,87,59,45,1020,1018,1016,10,8,5,29,18,34,0.00,4,,47<br />
2003-10-19,13,9,6,6,4,3,87,63,51,1014,1012,1011,10,10,10,34,19,53,0.00,4,,42<br />
2003-10-20,11,7,4,2,0,-4,87,58,37,1012,1012,1011,10,10,10,24,18,39,0.00,3,,7<br />
2003-10-21,10,4,-1,3,1,-1,100,72,50,1013,1012,1010,10,10,10,13,3,,0.00,3,Rain,194<br />
2003-10-22,8,7,5,6,4,3,93,86,81,1009,1008,1007,10,10,9,23,14,,0.00,7,Rain,34<br />
2003-10-23,11,7,3,2,1,-2,93,62,43,1023,1020,1017,10,9,6,35,21,53,0.00,1,,41<br />
2003-10-24,10,6,2,3,2,0,93,68,50,1025,1024,1023,10,10,10,21,8,,0.00,4,,303<br />
2003-10-25,11,6,1,5,3,-1,87,68,62,1025,1022,1018,10,10,10,23,10,,0.00,3,Rain,267<br />
2003-10-26,10,7,4,4,3,2,87,76,62,1019,1018,1018,10,10,10,13,8,,0.00,1,,356<br />
2003-10-27,11,6,2,4,3,1,100,74,50,1024,1023,1022,10,8,0,6,0,,0.00,3,,219<br />
2003-10-28,11,6,2,6,5,2,100,78,62,1017,1013,1009,10,9,7,16,6,,0.00,5,Rain,216<br />
2003-10-29,12,9,7,7,6,5,100,83,67,996,993,992,10,10,10,21,5,,0.00,4,Rain,230<br />
2003-10-30,9,7,5,7,5,2,93,81,71,990,982,974,10,9,6,26,13,42,0.00,4,Rain,120<br />
2003-10-31,9,8,7,8,7,6,100,93,87,986,981,975,10,7,2,16,10,,0.00,7,Rain,360<br />
2003-11-1,12,10,8,7,5,2,87,70,58,999,998,997,10,10,10,16,10,,0.00,2,,272<br />
2003-11-2,14,12,10,12,9,7,94,83,72,990,988,988,10,9,3,37,23,58,0.00,4,Rain,222<br />
2003-11-3,14,11,9,8,6,3,77,65,54,1015,1008,998,10,10,10,26,19,48,0.00,3,,253<br />
2003-11-4,15,12,10,12,10,9,94,79,67,1024,1024,1023,10,9,6,26,18,,0.00,5,,176<br />
2003-11-5,15,13,11,10,8,6,82,69,59,1024,1021,1019,10,10,10,32,18,50,0.00,1,,149<br />
2003-11-6,16,14,13,13,12,11,94,87,82,1028,1027,1026,10,7,6,13,8,,0.00,6,,135<br />
2003-11-7,15,11,7,7,5,2,93,67,44,1029,1028,1020,10,6,4,29,16,,0.00,3,,80<br />
2003-11-8,9,8,8,4,3,3,76,71,66,1023,1021,1019,10,10,8,23,16,,0.00,6,,75<br />
2003-11-9,10,9,8,8,7,5,87,84,76,1016,1016,1016,8,7,5,21,11,,0.00,6,Rain,118<br />
2003-11-10,13,11,10,10,9,8,94,86,82,1023,1023,1022,10,8,6,10,5,,0.00,6,Rain,141<br />
2003-11-11,10,9,8,10,8,6,100,93,87,1021,1018,1015,8,6,4,16,8,,0.00,7,,119<br />
2003-11-12,13,11,9,9,7,4,100,75,62,1021,1018,1015,10,10,10,16,10,,0.00,1,,245<br />
2003-11-13,14,12,11,10,9,8,88,81,77,1023,1021,1017,10,10,8,29,13,37,0.00,4,,175<br />
2003-11-14,12,10,9,9,7,4,88,79,58,1006,1005,1003,10,9,7,48,35,77,0.00,5,Rain,209<br />
2003-11-15,12,10,8,7,6,4,87,76,62,1014,1013,1013,10,10,10,16,11,,0.00,1,,252<br />
2003-11-16,11,8,5,5,4,3,87,75,62,1020,1018,1018,10,10,10,14,5,,0.00,3,,286<br />
2003-11-17,13,11,9,12,10,7,100,93,87,1020,1019,1017,10,8,5,26,19,,0.00,7,Rain,208<br />
2003-11-18,15,14,13,13,12,11,94,88,82,1022,1021,1021,10,10,10,26,21,,0.00,4,,211<br />
2003-11-19,14,13,12,12,11,10,94,89,82,1020,1020,1020,10,10,10,27,21,42,0.00,5,,210<br />
2003-11-20,13,12,11,10,10,9,94,89,82,1012,1010,1009,10,9,5,19,13,,0.00,6,Rain,205<br />
2003-11-21,8,7,6,8,7,5,100,96,93,1009,1009,1008,5,3,0,6,2,,0.00,5,Fog,36<br />
2003-11-22,6,6,5,6,6,5,100,97,93,1003,1002,1002,2,2,2,11,8,,0.00,6,Rain,351<br />
2003-11-23,5,3,2,4,3,2,100,93,87,1007,1006,1005,7,5,3,13,6,,0.00,6,Rain,11<br />
2003-11-24,7,2,-2,4,2,-2,100,94,81,1011,1011,1010,10,4,0,6,0,,0.00,2,Fog,150<br />
2003-11-25,12,11,10,10,9,8,94,89,82,1004,1002,1000,10,9,6,24,16,,0.00,6,Rain,200<br />
2003-11-26,9,7,5,6,4,2,87,82,71,991,988,985,10,10,7,24,14,40,0.00,3,Rain,211<br />
2003-11-27,8,4,0,4,3,0,100,88,76,1006,1003,1001,10,9,6,10,5,,0.00,1,,207<br />
2003-11-28,10,8,6,7,6,3,93,80,71,1010,1009,1009,10,10,9,19,13,,0.00,4,,182<br />
2003-11-29,14,11,9,11,9,8,94,87,82,999,997,995,10,9,5,45,34,64,0.00,5,Rain,180<br />
2003-11-30,9,8,7,6,6,5,93,87,82,1002,1001,1000,10,9,8,13,8,,0.00,5,Rain,161<br />
2003-12-1,8,7,7,8,7,6,100,96,93,1001,1000,999,7,5,2,19,13,,0.00,7,Rain,10<br />
2003-12-2,11,9,8,7,7,6,93,83,76,1016,1014,1012,10,10,7,13,10,,0.00,4,,83<br />
2003-12-3,10,8,7,8,8,7,100,93,87,1030,1027,1025,7,5,3,16,8,,0.00,7,,23<br />
2003-12-4,9,8,8,6,6,5,87,82,76,1032,1031,1030,10,10,10,24,19,39,0.00,7,,31<br />
2003-12-5,9,7,4,5,4,3,93,78,71,1033,1032,1031,10,9,7,16,10,,0.00,3,,41<br />
2003-12-6,9,8,7,8,4,1,100,75,62,1032,1031,1030,10,9,3,32,18,,0.00,6,,46<br />
2003-12-7,5,2,-1,0,-1,-2,93,70,61,1032,1031,1029,10,10,10,24,11,,0.00,1,,66<br />
2003-12-8,3,1,-1,1,0,-2,93,88,81,1022,1019,1018,10,8,7,13,6,,0.00,6,,96<br />
2003-12-9,9,6,3,5,4,1,93,85,76,1019,1017,1017,9,7,4,10,2,,0.00,2,Fog,91<br />
2003-12-10,3,0,-1,3,1,-1,100,100,100,1017,1016,1014,4,0,0,0,0,,0.00,3,Fog,-1<br />
2003-12-11,12,11,9,10,9,7,94,89,82,1013,1007,1004,10,9,6,19,14,,0.00,6,Rain,278<br />
2003-12-12,13,10,7,12,9,5,94,90,87,1019,1015,1012,15,9,6,32,23,42,0.00,6,Rain,180<br />
2003-12-13,13,11,10,12,11,6,100,93,76,1008,1007,1007,10,10,10,23,19,,0.00,4,Rain,214<br />
2003-12-14,10,8,6,5,3,2,81,73,66,1023,1020,1018,10,10,8,23,14,,0.00,5,Rain,272<br />
2003-12-15,6,3,1,3,1,0,93,85,76,1031,1031,1030,10,10,10,3,0,,0.00,3,,210<br />
2003-12-16,7,4,2,4,2,0,93,82,76,1030,1029,1027,10,9,7,14,5,,0.00,4,,178<br />
2003-12-17,8,6,3,4,2,1,93,84,71,1024,1023,1022,10,10,10,6,2,,0.00,,,317<br />
2003-12-18,6,2,-1,4,2,-2,100,92,87,1017,1016,1015,9,7,3,3,0,,0.00,1,Fog,220<br />
2003-12-19,7,4,2,6,4,2,100,95,93,1019,1018,1017,6,4,2,3,0,,0.00,7,Fog,230<br />
2003-12-20,14,11,8,12,7,4,94,86,76,1003,998,994,10,7,3,40,26,58,0.00,6,Rain,216<br />
2003-12-21,7,6,4,3,2,1,87,73,66,1018,1014,1010,10,10,10,21,14,,0.00,4,Rain,307<br />
2003-12-22,3,1,-1,-1,-2,-5,81,75,70,1034,1033,1032,10,10,10,10,5,,0.00,5,,248<br />
2003-12-23,11,9,7,8,7,6,93,87,82,1024,1024,1023,10,10,10,14,11,,0.00,6,Rain,246<br />
2003-12-24,10,9,8,7,7,7,93,85,82,1027,1027,1026,20,11,10,14,11,,0.00,6,,222<br />
2003-12-27,6,4,4,3,3,2,93,86,76,996,994,993,10,10,8,23,18,,0.00,6,Rain,215<br />
2003-12-28,6,3,1,0,-1,-2,87,73,61,1004,1002,1000,10,10,10,26,18,45,0.00,2,,279<br />
2003-12-29,4,3,3,2,2,1,93,87,81,1010,1006,1004,10,10,7,16,14,,0.00,6,,44<br />
2003-12-30,3,2,2,2,2,1,100,93,93,1019,1017,1016,6,5,5,8,2,,0.00,5,,10<br />
2003-12-31,3,1,0,2,1,0,100,98,87,1030,1028,1026,10,2,0,14,2,,0.00,6,Fog,187<br />
2004-1-2,5,4,4,3,2,1,93,82,76,1025,1023,1019,10,9,6,16,11,,0.00,5,,358<br />
2004-1-3,4,2,1,3,1,-1,93,90,87,1024,1022,1020,6,4,2,11,5,,0.00,7,Snow,197<br />
2004-1-4,8,7,6,5,4,4,93,87,81,1022,1021,1021,10,10,10,10,3,,0.00,5,,215<br />
2004-1-5,11,9,8,9,8,8,100,94,88,1018,1017,1016,10,5,1,23,16,,0.00,7,Rain,209<br />
2004-1-6,10,8,7,9,6,4,94,82,66,1016,1014,1012,10,10,10,19,13,,0.00,4,Rain,224<br />
2004-1-7,10,9,9,8,6,6,87,81,76,1013,1009,1005,10,10,9,34,23,52,0.00,5,,164<br />
2004-1-8,12,9,7,9,7,4,93,84,76,991,987,983,10,9,4,50,37,69,0.00,5,Rain,205<br />
2004-1-9,9,8,7,4,3,2,81,71,62,1006,1003,1000,10,10,10,35,24,66,0.00,3,Rain,256<br />
2004-1-10,11,10,10,10,9,9,94,90,88,1009,1009,1008,10,8,6,24,16,,0.00,5,,207<br />
2004-1-11,9,7,5,5,3,1,87,75,62,1000,999,998,10,10,6,35,23,50,0.00,4,Rain,231<br />
2004-1-12,9,7,6,5,4,3,93,85,71,998,995,992,10,9,6,16,8,,0.00,5,Rain,237<br />
2004-1-13,9,7,6,4,2,1,81,69,62,994,989,984,10,10,10,29,21,45,0.00,4,Rain,253<br />
2004-1-14,6,4,3,4,3,1,93,91,81,1001,995,992,10,9,3,24,16,,0.00,6,Rain,266<br />
2004-1-15,10,7,4,7,4,1,93,79,70,1006,999,989,10,9,8,37,18,55,0.00,6,Rain,185<br />
2004-1-16,8,7,5,3,2,1,81,74,70,997,995,992,10,10,10,24,19,,0.00,3,,258<br />
2004-1-17,6,3,0,2,2,-1,100,85,76,1011,1006,1001,10,9,8,21,6,,0.00,4,,351<br />
2004-1-18,6,3,0,1,1,-1,93,80,70,1030,1029,1029,10,10,10,13,5,,0.00,4,,217<br />
2004-1-19,11,9,8,7,6,5,81,76,71,1020,1017,1015,10,10,10,27,16,,0.00,6,Rain,260<br />
2004-1-20,11,10,9,8,8,7,93,84,82,1018,1017,1016,10,9,8,27,11,,0.00,5,Rain,277<br />
2004-1-21,9,8,7,5,3,2,81,72,66,1021,1021,1020,10,10,10,11,8,,0.00,6,,317<br />
2004-1-22,10,9,8,8,8,6,93,91,87,1013,1011,1010,10,9,4,21,13,,0.00,7,Rain,179<br />
2004-1-23,9,8,8,8,7,7,100,91,87,1014,1012,1010,10,9,6,21,14,39,0.00,7,Rain,170<br />
2004-1-24,9,7,4,5,3,1,87,76,66,1017,1017,1016,10,10,10,23,11,,0.00,2,,255<br />
2004-1-25,5,3,2,3,2,1,93,87,81,1016,1014,1011,10,10,10,8,3,,0.00,1,,215<br />
2004-1-26,4,3,2,3,2,1,93,92,87,1008,1006,1005,10,7,5,14,11,,0.00,6,,20<br />
2004-1-27,4,3,2,1,-1,-3,87,74,61,1011,1010,1001,10,10,10,19,10,,0.00,3,,341<br />
2004-1-28,6,3,0,0,-2,-5,70,65,61,1008,1004,999,10,10,10,29,18,58,0.00,4,Rain,253<br />
2004-1-29,4,1,-1,-2,-3,-5,86,70,61,1013,1012,1011,10,10,10,26,11,,0.00,1,,250<br />
2004-1-30,9,7,4,7,4,1,93,85,76,1007,1003,999,10,9,6,29,18,52,0.00,6,Rain,183<br />
2004-1-31,13,12,11,12,11,9,94,91,88,985,984,982,10,9,6,35,26,64,0.00,7,Rain,209<b
