JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-29,5,3,1,-2,-4,-7,81,61,42,1022,1021,1019,10,10,10,27,18,47,0.00,5,Snow,308<br />
2002-1-30,8,6,0,-1,-3,-5,80,58,46,1023,1021,1019,10,10,10,29,13,,0.00,5,Rain,298<br />
2002-1-31,8,-1,-1,-3,-4,-6,86,62,37,1024,1024,1023,10,10,10,11,3,,0.00,4,,280<br />
2002-2-2,10,10,3,1,1,1,87,70,54,1023,1023,1023,10,10,10,14,14,,0.00,3,,115<br />
2002-2-3,11,6,2,3,1,0,87,67,47,1025,1023,1022,10,10,10,27,13,47,0.00,4,Rain,342<br />
2002-2-4,9,4,1,0,0,0,93,67,54,1025,1023,1022,10,10,10,16,16,,0.00,5,,200<br />
2002-2-5,11,11,8,5,4,4,81,72,62,1016,1016,1016,10,10,10,8,6,,0.00,6,,350<br />
2002-2-7,13,,13,2,2,2,47,47,47,1018,1017,1017,7,7,7,29,29,48,0.00,6,,305<br />
2002-2-8,11,9,5,5,4,3,93,79,62,1014,1013,1012,10,10,10,8,5,,0.00,5,Rain,270<br />
2002-2-9,10,4,4,2,0,-2,87,65,43,1015,1014,1013,10,10,10,27,21,47,0.00,2,,325<br />
2002-2-10,8,7,3,-1,-3,-5,70,54,40,1016,1015,1014,10,10,10,40,23,61,0.00,6,Rain,310<br />
2002-2-11,6,3,2,0,-5,-10,87,54,33,1018,1015,1013,10,10,7,35,26,69,0.00,5,Rain-Snow,313<br />
2002-2-12,8,4,1,-2,-4,-6,65,57,37,1020,1019,1018,10,10,10,29,13,48,0.00,4,,296<br />
2002-2-13,8,4,1,5,2,-2,93,81,66,1024,1022,1021,10,10,10,13,8,,0.00,6,Rain,4<br />
2002-2-14,9,4,0,1,-1,-2,87,70,54,1028,1025,1024,10,10,10,19,5,,0.00,5,,334<br />
2002-2-15,9,4,-1,1,-1,-3,87,73,54,1028,1027,1025,10,10,10,14,8,,0.00,5,,314<br />
2002-2-17,12,9,6,7,5,3,87,78,66,1017,1015,1013,10,10,10,13,8,,0.00,6,Rain,359<br />
2002-2-18,10,8,7,4,-5,-10,71,41,29,1020,1018,1014,10,10,10,34,31,55,0.00,3,,300<br />
2002-2-19,6,4,3,1,-2,-6,87,66,45,1029,1025,1022,10,9,4,32,23,48,0.00,6,Rain-Snow,319<br />
2002-2-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-21,14,12,11,6,2,-3,71,50,35,1027,1024,1023,10,10,10,14,6,,0.00,5,Rain,128<br />
2002-2-22,16,12,9,10,9,7,100,83,55,1022,1021,1020,10,9,6,19,6,,0.00,6,Rain,327<br />
2002-2-23,12,8,5,4,3,1,93,65,47,1021,1017,1012,10,10,10,21,8,,0.00,6,,289<br />
2002-2-24,14,11,9,2,1,0,62,47,41,1022,1020,1019,10,10,10,26,19,,0.00,4,,359<br />
2002-2-25,4,,4,2,2,2,87,87,87,1021,1021,1021,10,10,10,10,10,,0.00,6,,20<br />
2002-2-26,10,7,4,6,4,2,87,81,76,1021,1021,1020,10,10,10,11,6,,0.00,6,Rain,344<br />
2002-2-27,11,9,7,10,8,6,100,92,76,1019,1017,1015,10,8,3,10,6,,0.00,6,Rain,77<br />
2002-2-28,13,11,10,11,10,8,100,90,82,1019,1016,1014,10,8,3,14,6,,0.00,6,Rain,316<br />
2002-3-1,11,10,10,8,7,7,82,82,82,1022,1021,1020,8,8,8,6,5,,0.00,6,,145<br />
2002-3-2,9,7,5,5,4,4,93,77,71,1021,1020,1020,10,9,8,23,10,,0.00,4,,23<br />
2002-3-3,6,,6,1,1,1,70,70,70,1021,1021,1021,10,10,10,8,8,,0.00,6,,120<br />
2002-3-4,10,,10,4,4,4,66,66,66,1021,1021,1021,10,10,10,3,3,,0.00,6,,150<br />
2002-3-5,11,9,8,11,9,5,100,96,76,1019,1009,1006,9,5,3,23,13,,0.00,7,Rain,34<br />
2002-3-6,10,9,8,5,3,0,81,64,50,1009,1008,1007,10,10,10,48,35,77,0.00,6,Rain,287<br />
2002-3-7,9,7,2,-3,-4,-5,70,52,40,1022,1016,1012,10,10,10,37,31,55,0.00,4,,316<br />
2002-3-8,1,0,0,-2,-3,-3,81,78,75,1024,1023,1023,10,10,10,10,5,,0.00,5,,23<br />
2002-3-10,15,12,11,11,10,8,94,83,67,1015,1015,1014,10,10,9,35,14,53,0.00,6,Rain,77<br />
2002-3-11,15,,15,7,7,7,59,59,59,1019,1019,1019,10,10,10,21,21,,0.00,3,,210<br />
2002-3-12,18,17,11,7,6,4,62,53,48,1021,1018,1016,10,10,10,26,21,,0.00,5,,253<br />
2002-3-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-14,16,12,8,14,12,7,100,90,72,1018,1010,1003,10,6,4,37,23,74,0.00,6,Rain,122<br />
2002-3-15,18,16,14,14,13,9,100,85,59,1007,1005,1003,10,9,5,37,19,58,0.00,6,Rain,279<br />
2002-3-16,9,,9,8,8,8,93,93,93,1014,1014,1014,5,5,5,3,3,,0.00,6,,280<br />
2002-3-17,20,14,8,10,3,-4,77,54,21,1018,1016,1015,10,9,7,24,11,,0.00,6,,314<br />
2002-3-18,16,10,6,12,4,0,88,73,34,1017,1016,1015,10,9,7,29,8,50,0.00,5,Rain,335<br />
2002-3-21,18,16,12,12,9,5,88,66,48,1011,1008,1007,10,8,3,34,16,52,0.00,5,Rain,292<br />
2002-3-22,10,9,9,8,8,7,93,90,82,1012,1009,1006,10,7,3,27,8,,0.00,6,Rain,273<br />
2002-3-23,13,9,5,3,-3,-6,66,47,26,1015,1012,1009,10,10,9,45,24,63,0.00,4,,299<br />
2002-3-24,11,6,6,2,1,-3,76,64,38,1019,1015,1014,10,10,10,27,8,47,0.00,4,Rain,338<br />
2002-3-25,12,7,2,0,-2,-3,70,48,38,1022,1020,1018,10,10,10,14,13,,0.00,5,,120<br />
2002-3-26,15,13,11,13,10,4,94,83,58,1017,1012,1007,10,7,4,27,18,,0.00,-449,Rain,102<br />
2002-3-27,16,14,13,14,9,5,100,76,55,1013,1008,1003,10,9,3,34,16,52,0.00,5,Rain,346<br />
2002-3-28,13,13,13,8,7,6,72,68,63,1017,1016,1016,10,10,10,26,24,,0.00,4,,115<br />
2002-3-29,14,13,12,13,11,10,100,90,77,1009,1007,1004,10,7,4,29,23,,0.00,6,Rain,49<br />
2002-3-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-31,19,13,9,12,11,7,87,74,64,1012,1012,1010,10,10,8,27,16,47,0.00,5,Rain,293<br />
2002-4-1,9,7,7,7,7,6,93,90,87,1017,1017,1017,5,5,5,11,11,,0.00,1,,20<br />
2002-4-3,18,14,12,14,8,5,77,69,59,1013,1009,1007,10,10,10,45,11,63,0.00,4,,324<br />
2002-4-6,17,14,12,15,12,4,94,85,48,1015,1012,1010,10,8,5,35,21,53,0.00,6,Rain,121<br />
2002-4-7,18,16,14,16,15,14,100,94,88,1018,1011,1008,8,5,1,16,10,,0.00,6,Fog-Rain,138<br />
2002-4-8,20,18,15,14,13,13,94,81,64,1010,1009,1009,8,6,4,21,10,,0.00,5,,259<br />
2002-4-9,17,14,13,4,4,3,51,46,42,1012,1012,1012,10,9,9,23,19,,0.00,4,,332<br />
2002-4-10,18,17,17,2,2,1,34,34,34,1016,1016,1015,10,10,10,23,19,,0.00,6,,285<br />
2002-4-11,13,10,8,8,6,2,100,79,54,1019,1017,1017,10,9,8,13,5,,0.00,6,Rain,300<br />
2002-4-12,18,11,6,10,7,0,100,80,30,1017,1016,1014,10,8,5,21,8,,0.00,3,,292<br />
2002-4-13,15,10,7,10,8,5,87,80,72,1014,1013,1013,10,10,10,24,10,,0.00,5,Rain,269<br />
2002-4-15,17,17,16,15,14,14,94,88,82,1017,1017,1017,8,8,8,26,24,,0.00,6,Rain,120<br />
2002-4-16,19,17,16,18,17,15,100,93,88,1014,1012,1010,8,5,5,39,29,63,0.00,6,Rain,140<br />
2002-4-17,18,17,16,18,16,14,100,94,88,1012,1011,1009,10,7,3,24,10,,0.00,6,Rain,295<br />
2002-4-18,17,14,11,5,-2,-8,62,38,18,1021,1019,1016,10,10,10,23,13,,0.00,5,,338<br />
2002-4-19,17,17,17,5,3,1,45,40,34,1022,1021,1021,10,10,10,19,16,,0.00,6,,165<br />
2002-4-20,18,16,14,14,13,10,94,84,64,1020,1014,1013,10,9,8,23,14,,0.00,6,Rain,115<br />
2002-4-21,18,17,15,17,15,14,100,94,88,1013,1010,1008,10,7,4,13,6,,0.00,6,Rain,214<br />
2002-4-22,21,18,15,17,15,14,100,90,78,1017,1015,1013,10,7,3,26,6,,0.00,6,,112<br />
2002-4-23,18,17,17,16,16,15,94,89,83,1018,1015,1014,10,9,3,37,27,55,0.00,6,Rain,118<br />
2002-4-24,20,18,15,18,15,11,100,88,77,1013,1011,1010,10,9,4,148,23,40,0.00,6,,312<br />
2002-4-25,18,16,13,9,7,5,72,56,45,1018,1016,1014,10,10,10,23,19,,0.00,6,,6<br />
2002-4-26,17,16,16,5,4,3,48,42,39,1020,1020,1020,10,10,10,19,14,,0.00,8,,222<br />
2002-4-27,19,18,17,11,9,8,60,56,52,1022,1021,1020,10,10,10,8,6,,0.00,6,,160<br />
2002-4-28,17,16,16,15,14,13,88,84,82,1021,1020,1019,10,10,10,8,6,,0.00,7,Rain,95<br />
2002-4-29,21,19,18,16,16,15,83,77,73,1019,1017,1015,10,10,10,29,26,50,0.00,5,,118<br />
2002-4-30,20,19,18,16,16,14,88,81,73,1015,1012,1011,10,10,9,27,23,47,0.00,6,Rain,117<br />
2002-5-1,19,18,17,17,16,15,94,90,83,1015,1010,1009,10,8,4,14,10,,0.00,6,Rain,36<br />
2002-5-2,21,,21,10,10,10,49,49,49,1018,1018,1018,10,10,10,21,21,,0.00,6,,170<br />
2002-5-3,21,19,18,18,17,15,100,92,73,1018,1018,1017,10,8,2,32,23,47,0.00,5,Rain,118<br />
2002-5-4,20,19,18,18,18,16,100,95,83,1018,1016,1015,10,7,2,23,16,,0.00,5,Rain,109<br />
2002-5-5,24,21,18,19,18,17,100,92,73,1017,1016,1014,10,3,0,11,3,,0.00,6,Fog,199<br />
2002-5-6,20,17,14,15,12,9,94,78,49,1016,1015,1015,10,7,3,14,11,,0.00,7,Rain,122<br />
2002-5-7,19,17,16,19,17,15,100,92,88,1012,1010,1008,10,8,4,21,11,,0.00,6,Rain,121<br />
2002-5-8,19,18,18,18,17,14,100,90,73,1014,1011,1009,10,9,6,23,13,,0.00,6,Rain,286<br />
2002-5-9,20,,20,14,14,14,68,68,68,1015,1015,1015,10,10,10,21,21,,0.00,6,,200<br />
2002-5-10,18,17,16,17,16,15,100,97,88,1014,1011,1007,10,6,3,11,5,,0.00,6,Rain,262<br />
2002-5-11,21,20,20,15,15,15,73,70,68,1013,1013,1013,10,10,10,26,23,,0.00,4,,330<br />
2002-5-12,14,,14,10,10,10,77,77,77,1017,1017,1017,10,10,10,19,19,,0.00,6,,20<br />
2002-5-14,22,21,19,17,16,15,88,75,68,1016,1015,1013,10,10,10,14,5,,0.00,8,Rain,110<br />
2002-5-15,18,16,16,16,16,15,94,93,88,1012,1007,1005,10,7,4,29,16,48,0.00,6,Rain,106<br />
2002-5-16,19,18,17,17,17,16,94,92,88,1007,1006,1005,10,10,9,14,10,,0.00,7,Rain,117<br />
2002-5-17,20,18,16,15,14,12,94,77,68,1009,1008,1008,10,9,6,21,10,,0.00,6,,330<br />
2002-5-18,20,17,13,14,13,12,94,82,68,1009,1008,1006,10,10,10,13,6,,0.00,5,,350<br />
2002-5-19,23,18,16,15,14,12,94,74,50,1005,1005,1003,10,10,10,27,11,,0.00,4,Rain,315<br />
2002-5-20,23,21,21,13,11,8,60,49,38,1007,1007,1006,10,10,10,27,24,,0.00,4,,300<br />
2002-5-22,19,16,16,17,13,11,88,79,72,1009,1008,1008,10,10,9,13,10,,0.00,7,Rain,55<br />
2002-5-23,27,19,17,17,16,13,100,81,42,1006,1005,1002,10,8,5,24,5,,0.00,6,Rain,270<br />
2002-5-27,23,22,21,15,14,13,64,61,57,1011,1011,1010,10,10,10,16,10,,0.00,5,,280<br />
2002-5-28,21,19,16,14,12,9,82,62,46,1014,1013,1010,10,9,8,23,13,,0.00,7,Rain-Thunderstorm,76<br />
2002-5-29,25,20,15,16,16,14,94,70,57,1013,1012,1011,10,10,9,19,13,,0.00,6,,112<br />
2002-5-30,23,23,22,13,13,13,57,55,53,1009,1008,1007,10,10,10,14,14,,0.00,6,,225<br />
2002-5-31,23,20,19,17,16,16,83,75,69,1005,1005,1004,10,10,9,8,5,,0.00,5,,115<br />
2002-6-2,23,23,21,19,18,18,83,78,73,1008,1007,1006,10,8,6,13,11,,0.00,6,Thunderstorm,250<br />
2002-6-3,27,23,20,21,19,18,88,80,58,1009,1008,1007,10,7,6,19,13,,0.00,4,,82<br />
2002-6-4,28,21,20,21,20,20,100,90,62,1010,1010,1009,7,4,3,19,5,,0.00,3,,169<br />
2002-6-5,29,24,19,20,18,16,88,72,55,1010,1008,1007,9,8,6,14,11,,0.00,4,,318<br />
2002-6-8,26,22,22,20,19,17,88,78,57,1011,1010,1008,10,10,10,11,10,,0.00,6,,136<br />
2002-6-10,27,24,22,22,21,18,94,87,58,1007,1004,1003,10,8,4,26,21,,0.00,7,Rain,137<br />
2002-6-11,28,26,23,24,23,20,100,89,74,1000,1000,999,10,8,4,24,16,,0.00,6,Rain,149<br />
2002-6-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-6-13,27,23,19,21,19,16,88,78,61,1005,1004,1002,10,9,8,11,6,,0.00,6,Rain,42<br />
2002-6-14,27,23,22,21,19,17,94,77,54,1004,1003,1002,10,9,7,21,10,,0.00,5,,261<br />
2002-6-17,26,23,20,21,19,16,78,76,74,1009,1008,1006,10,10,10,16,11,,0.00,6,,78<br />
2002-6-18,30,26,21,20,18,17,88,67,48,1006,1005,1005,10,10,10,19,16,,0.00,5,,225<br />
2002-6-19,26,24,23,21,19,17,88,78,57,1006,1006,1005,10,6,5,16,16,,0.00,8,Rain,107<br />
2002-6-20,24,21,20,21,20,19,94,90,73,1001,1000,999,10,6,3,27,19,,0.00,6,Rain,108<br />
2002-6-21,27,23,20,22,20,19,94,84,73,1004,1003,1001,10,10,9,13,5,,0.00,5,,18<br />
2002-6-22,27,26,24,17,17,16,65,58,51,1009,1008,1007,10,10,10,24,21,,0.00,5,,18<br />
2002-6-23,23,22,21,16,16,15,73,66,61,1011,1010,1009,10,10,10,11,8,,0.00,6,Rain,310<br />
2002-6-24,19,18,16,17,16,15,94,91,88,1007,1004,1002,10,7,4,19,11,,0.00,6,Rain,78<br />
2002-6-25,20,18,16,17,16,15,94,89,83,1006,1004,1002,10,8,4,10,8,,0.00,6,Rain,313<br />
2002-6-26,23,20,18,14,13,13,73,66,57,1010,1010,1009,10,10,10,19,13,,0.00,5,,27<br />
2002-6-27,20,18,18,15,14,14,77,75,73,1013,1013,1012,10,10,10,11,8,,0.00,6,,30<br />
2002-6-28,25,24,23,19,18,18,78,70,65,1013,1012,1012,10,10,10,27,18,,0.00,6,Rain,148<br />
2002-6-29,25,23,21,22,21,20,100,91,74,1010,1008,1007,10,7,3,19,13,,0.00,6,Rain,127<br />
2002-6-30,25,23,22,23,22,21,100,95,89,1008,1007,1006,10,6,2,21,10,,0.00,5,Rain-Thunderstorm,111<br />
2002-7-1,24,23,23,24,23,23,100,98,94,1012,1010,1008,10,7,3,10,8,,0.00,6,Rain,113<br />
2002-7-2,28,26,23,25,24,23,100,96,84,1012,1012,1011,10,5,0,14,13,,0.00,6,Fog,108<br />
2002-7-3,26,25,25,24,24,23,94,91,83,1013,1013,1012,10,10,10,16,14,,0.00,6,,113<br />
2002-7-4,26,25,25,23,22,22,89,84,78,1013,1013,1012,10,10,10,6,5,,0.00,6,Rain,70<br />
2002-7-5,28,26,24,23,23,22,94,86,74,1009,1006,1004,10,9,6,39,29,63,0.00,6,Rain,122<br />
2002-7-6,27,26,24,25,23,21,100,91,74,1003,1001,999,10,7,4,55,37,82,0.00,6,Rain,151<br />
2002-7-7,28,27,25,24,22,20,94,76,66,1005,1004,1003,10,10,10,23,13,,0.00,5,,133<br />
2002-7-8,28,26,24,24,24,24,100,91,79,1007,1006,1006,10,9,3,26,16,,0.00,6,Rain,113<br />
2002-7-9,27,26,25,25,24,23,94,92,89,1005,1003,998,10,10,9,10,5,,0.00,6,Rain,32<br />
2002-7-10,29,27,25,25,24,20,100,88,70,995,994,992,10,9,4,29,6,,0.00,6,Rain,348<br />
2002-7-12,27,26,26,25,25,24,94,92,84,1004,1003,1003,10,10,10,19,16,,0.00,5,,105<br />
2002-7-13,27,26,25,26,25,24,100,95,89,1006,1005,1004,10,9,1,24,13,,0.00,6,Rain-Thunderstorm,103<br />
2002-7-14,29,27,25,25,24,23,94,89,79,1004,1003,1002,10,10,9,29,24,,0.00,6,Rain,140<br />
2002-7-15,27,26,25,25,24,24,100,92,89,1002,997,995,10,7,6,26,14,,0.00,6,,123<br />
2002-7-16,30,30,27,24,23,23,79,74,70,998,997,997,10,9,9,11,10,,0.00,3,,115<br />
2002-7-17,26,23,22,24,21,20,100,87,78,1001,999,998,10,9,5,47,24,64,0.00,3,Rain-Thunderstorm,49<br />
2002-7-18,26,26,25,24,24,23,94,89,83,1004,1003,1002,10,9,9,21,13,,0.00,6,Rain,120<br />
2002-7-23,28,26,26,24,24,23,89,84,79,1010,1010,1010,10,10,10,16,11,,0.00,5,,117<br />
2002-7-25,32,32,31,22,22,21,55,55,55,999,999,999,10,10,10,24,19,,0.00,6,Rain,80<br />
2002-7-26,33,30,27,25,24,22,84,70,62,1006,1001,999,10,10,10,34,27,52,0.00,6,Rain,115<br />
2002-7-27,27,,27,23,23,23,79,79,79,1009,1009,1009,10,10,10,13,13,,0.00,6,,30<br />
2002-7-28,27,,27,24,24,24,84,84,84,1011,1011,1011,10,10,10,8,8,,0.00,6,,90<br />
2002-7-29,29,26,25,25,24,24,94,87,79,1010,1010,1009,10,10,10,13,8,,0.00,5,,46<br />
2002-7-31,29,27,26,26,26,24,100,92,79,1013,1012,1010,10,10,10,14,10,,0.00,6,Rain,108<br />
2002-8-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-8-2,30,26,24,24,23,21,83,77,70,1011,1011,1010,10,10,10,23,14,,0.00,4,,316<br />
2002-8-3,32,28,25,24,23,23,89,73,62,1008,1007,1006,10,10,10,21,11,,0.00,5,,294<br />
2002-8-4,31,26,26,25,24,24,89,85,70,1007,1007,1007,10,10,10,14,6,,0.00,5,,295<br />
2002-8-5,31,,31,24,24,24,66,66,66,1010,1010,1010,10,10,10,10,10,,0.00,6,,170<br />
2002-8-6,30,28,27,26,26,25,89,85,79,1011,1010,1009,10,10,10,19,16,,0.00,5,Rain,112<br />
2002-8-7,30,28,26,25,25,24,94,84,70,1010,1010,1010,10,10,10,21,14,,0.00,6,Rain,144<br />
2002-8-8,27,,27,25,25,25,89,89,89,1007,1007,1007,10,10,10,2,2,,0.00,6,,-1<br />
2002-8-9,29,27,26,26,25,25,94,89,84,1007,1007,1006,10,10,10,26,16,,0.00,5,Rain,127<br />
2002-8-10,28,27,25,25,25,24,100,92,84,1011,1009,1007,10,10,8,23,13,,0.00,6,Rain-Thunderstorm,133<br />
2002-8-11,28,27,26,25,24,24,94,88,79,1014,1013,1011,10,9,2,24,14,,0.00,6,Rain-Thunderstorm,154<br />
2002-8-12,27,24,24,24,24,23,100,95,84,1015,1014,1012,10,10,10,13,8,,0.00,6,Rain,313<br />
2002-8-13,30,28,26,25,24,23,94,85,66,1012,1011,1010,10,10,10,14,11,,0.00,6,Thunderstorm,127<br />
2002-8-14,27,26,26,25,25,24,94,91,84,1010,1010,1008,10,10,10,14,10,,0.00,5,Rain,122<br />
2002-8-15,28,26,25,25,24,24,94,89,84,1009,1008,1007,10,10,10,10,3,,0.00,6,,110<br />
2002-8-16,24,,24,24,24,24,100,100,100,1008,1008,1008,10,10,10,10,10,,0.00,6,,30<br />
2002-8-17,32,28,25,25,23,22,83,73,62,1007,1007,1006,10,10,10,16,14,,0.00,4,,312<br />
2002-8-18,32,29,26,24,23,21,78,66,59,1005,1004,1003,10,10,10,29,18,48,0.00,6,,346<br />
2002-8-19,27,26,24,19,18,18,69,66,58,1008,1006,1003,10,10,10,27,18,47,0.00,3,,355<br />
2002-8-20,25,22,22,18,17,17,73,69,61,1010,1009,1008,10,10,10,14,11,,0.00,4,,340<br />
2002-8-22,24,,24,17,17,17,65,65,65,1009,1009,1009,10,10,10,6,6,,0.00,6,,300<br />
2002-8-23,26,23,20,23,21,17,94,85,74,1009,1008,1007,10,9,5,13,8,,0.00,6,Rain,76<br />
2002-8-24,27,24,23,23,23,22,100,92,79,1008,1007,1005,10,9,6,14,6,,0.00,6,Rain,26<br />
2002-8-25,27,24,23,23,22,22,94,89,79,1008,1007,1006,10,10,10,10,8,,0.00,5,,25<br />
2002-8-26,27,24,24,23,23,23,94,86,79,1009,1009,1008,10,10,10,13,10,,0.00,6,,85<br />
2002-8-27,28,26,24,24,23,23,94,81,74,1010,1009,1009,10,10,10,16,8,,0.00,4,,107<br />
2002-8-28,25,24,24,23,23,23,94,92,89,1010,1010,1010,10,10,10,10,8,,0.00,4,,15<br />
2002-8-29,34,29,25,25,24,22,100,79,49,1009,1007,1005,10,10,10,32,13,,0.00,5,Rain,83<br />
2002-8-30,30,28,27,24,23,23,84,76,66,1004,1002,1001,10,10,10,34,27,52,0.00,6,Rain,105<br />
2002-8-31,28,27,26,25,24,23,89,83,79,1001,999,997,10,10,10,55,37,119,0.00,6,Rain,123<br />
2002-9-1,31,29,26,25,24,22,94,75,58,1008,1006,1005,10,10,10,21,16,,0.00,5,,161<br />
2002-9-3,22,,22,21,21,21,94,94,94,1012,1012,1012,10,10,10,10,10,,0.00,6,,20<br />
2002-9-4,27,23,23,23,22,22,94,89,79,1012,1012,1012,10,10,10,14,10,,0.00,5,,30<br />
2002-9-5,27,,27,23,23,23,79,79,79,1010,1010,1010,10,10,10,13,13,,0.00,6,,150<br />
2002-9-6,31,30,29,23,22,21,66,60,58,1009,1007,1006,10,10,10,14,10,,0.00,5,,312<br />
2002-9-7,31,28,26,23,22,21,78,69,58,1012,1010,1010,10,10,10,21,11,,0.00,6,,354<br />
2002-9-8,32,25,25,21,21,21,78,65,52,1012,1010,1009,10,10,10,19,13,,0.00,6,,355<br />
2002-9-9,28,,28,20,20,20,62,62,62,1008,1008,1008,10,10,10,14,14,,0.00,6,,290<br />
2002-9-10,26,,26,20,20,20,69,69,69,1010,1010,1010,10,10,10,3,3,,0.00,3,,-1<br />
2002-9-12,30,26,22,24,23,21,94,79,66,1012,1012,1010,10,10,10,16,8,,0.00,5,,121<br />
2002-9-13,29,29,24,20,20,20,78,68,58,1011,1011,1011,10,10,10,13,11,,0.00,6,,305<br />
2002-9-14,24,,24,17,17,17,65,65,65,1013,1013,1013,10,10,10,21,21,,0.00,6,,350<br />
2002-9-15,25,22,20,18,17,16,83,73,65,1014,1013,1012,10,10,10,21,10,,0.00,6,Rain,50<br />
2002-9-16,27,23,20,23,22,20,100,93,79,1008,1007,1006,10,5,1,34,18,74,0.00,5,Rain-Thunderstorm,26<br />
2002-9-17,22,21,21,21,21,20,100,97,88,1007,1007,1006,10,8,5,11,6,,0.00,6,Rain,312<br />
2002-9-18,23,23,20,16,16,16,78,72,65,1019,1018,1018,10,10,10,13,11,,0.00,4,,10<br />
2002-9-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
