CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-5-12,25,17,9,14,10,6,100,71,33,1019,1017,1016,10,10,10,26,8,37,0.00,1,,253<br />
2002-5-13,28,19,10,14,11,8,100,63,28,1018,1017,1015,,,,21,6,,0.00,,,226<br />
2002-5-14,23,18,13,15,12,10,88,66,50,1026,1022,1018,10,10,8,24,10,,0.00,2,,79<br />
2002-5-15,22,17,12,15,13,11,100,78,53,1026,1025,1023,10,7,5,23,6,,0.00,1,,63<br />
2002-5-16,23,17,12,16,13,8,100,72,38,1024,1021,1019,10,6,4,16,5,,0.00,0,,76<br />
2002-5-17,24,18,13,16,12,6,88,65,38,1020,1014,1011,10,10,10,24,6,,0.00,3,,353<br />
2002-5-18,26,19,13,12,8,5,72,47,26,1022,1018,1014,10,10,10,26,13,,0.00,1,,275<br />
2002-5-19,23,17,11,14,10,6,82,61,38,1023,1021,1019,,,,21,8,,0.00,,,165<br />
2002-5-20,25,18,12,13,10,7,94,61,34,1020,1015,1011,,,,21,6,,0.00,,,150<br />
2002-5-21,24,18,12,16,12,10,88,69,46,1012,1009,1006,,,,16,6,,0.00,,,55<br />
2002-5-22,26,20,14,16,12,4,100,64,27,1007,1005,1002,10,8,4,35,11,48,0.00,5,,271<br />
2002-5-23,25,19,13,7,4,0,67,37,19,1018,1012,1007,10,10,10,27,16,47,0.00,2,,285<br />
2002-5-24,29,20,12,11,7,3,63,43,24,1018,1016,1013,,,,27,11,,0.00,,,269<br />
2002-5-25,27,20,14,15,12,10,88,60,37,1017,1015,1013,10,10,10,26,8,,0.00,2,,189<br />
2002-5-26,24,18,13,16,14,11,94,73,50,1017,1013,1010,10,10,10,23,8,,0.00,3,,41<br />
2002-5-27,22,19,17,16,13,11,94,70,50,1015,1013,1011,10,10,10,23,8,,0.00,4,Rain,121<br />
2002-5-28,23,17,11,16,12,7,94,68,38,1015,1014,1013,,,,19,10,,0.00,,,37<br />
2002-5-29,23,18,14,17,14,10,100,79,46,1020,1017,1015,10,9,4,24,10,,0.00,3,,38<br />
2002-5-30,24,18,13,16,12,9,94,67,41,1022,1021,1016,10,10,10,13,8,,0.00,3,,64<br />
2002-5-31,25,19,13,16,12,8,94,63,36,1023,1021,1020,10,10,10,13,6,,0.00,5,,50<br />
2002-6-1,28,20,13,17,12,8,88,60,28,1020,1019,1017,10,10,10,19,6,,0.00,3,,56<br />
2002-6-2,29,21,14,16,11,7,94,53,28,1019,1017,1015,,,,14,6,,0.00,,,72<br />
2002-6-3,28,21,15,18,12,8,88,58,30,1016,1012,1010,10,9,6,13,5,,0.00,5,,72<br />
2002-6-4,28,23,19,19,16,4,94,70,29,1010,1006,1002,10,6,4,45,10,64,0.00,4,,312<br />
2002-6-5,26,21,17,12,9,5,68,48,32,1007,1004,1001,10,10,10,42,24,55,0.00,4,Rain,266<br />
2002-6-6,26,18,11,14,6,3,88,47,26,1011,1008,1006,10,10,4,29,11,45,0.00,3,Rain,298<br />
2002-6-7,25,18,11,16,12,6,100,68,31,1014,1012,1010,10,10,5,27,8,,0.00,4,Rain,240<br />
2002-6-8,24,21,16,16,8,1,83,47,22,1015,1011,1009,10,10,10,26,13,48,0.00,4,Rain,305<br />
2002-6-9,27,19,12,14,7,0,77,50,17,1016,1015,1013,,,,24,10,27,0.00,,,304<br />
2002-6-10,25,19,13,14,12,8,94,63,34,1020,1017,1016,,,,24,8,,0.00,,,38<br />
2002-6-11,27,20,14,17,12,8,88,61,32,1021,1020,1019,,,,19,6,,0.00,,,144<br />
2002-6-12,27,20,14,16,12,8,94,61,34,1022,1021,1020,,,,19,6,,0.00,,,118<br />
2002-6-13,29,21,13,14,11,6,88,55,23,1022,1021,1020,,,,14,6,,0.00,,,187<br />
2002-6-14,30,22,14,14,11,7,94,52,23,1021,1019,1018,,,,16,6,,0.00,,,179<br />
2002-6-15,29,22,15,17,12,8,77,54,30,1020,1019,1018,,,,14,6,,0.00,,,70<br />
2002-6-16,30,22,15,16,12,8,88,56,27,1020,1019,1018,,,,16,6,,0.00,,,33<br />
2002-6-17,30,23,16,17,13,9,88,56,29,1020,1019,1018,,,,16,6,,0.00,,,36<br />
2002-6-18,29,23,17,18,13,9,88,56,29,1020,1019,1018,10,10,10,16,6,34,0.00,1,,62<br />
2002-6-19,30,23,17,19,13,8,88,53,27,1019,1018,1016,10,10,10,19,6,,0.00,1,,56<br />
2002-6-20,30,24,18,14,12,10,73,49,31,1021,1019,1018,10,10,10,19,6,,0.00,6,,53<br />
2002-6-21,31,23,16,18,12,7,77,50,25,1021,1020,1019,,,,14,6,,0.00,,,127<br />
2002-6-22,32,24,17,17,13,10,83,51,26,1022,1020,1019,,,,14,6,,0.00,,,129<br />
2002-6-23,31,24,18,16,14,11,78,52,29,1020,1017,1015,,,,19,6,,0.00,,,69<br />
2002-6-24,28,24,20,21,18,16,88,70,51,1019,1017,1015,10,9,6,29,11,45,0.00,3,,59<br />
2002-6-25,28,24,21,21,19,18,88,74,54,1022,1021,1019,10,10,10,16,10,,0.00,4,,94<br />
2002-6-26,30,24,19,20,17,10,94,65,29,1022,1020,1018,8,7,6,21,8,,0.00,6,,132<br />
2002-6-27,31,26,20,21,18,16,88,67,40,1021,1015,1011,10,10,10,14,8,,0.00,3,,89<br />
2002-6-28,28,23,19,21,19,15,94,75,45,1019,1015,1012,10,8,4,21,8,,0.00,1,,71<br />
2002-6-29,28,24,22,20,19,17,83,69,54,1020,1018,1016,10,10,10,23,11,,0.00,3,,108<br />
2002-6-30,24,22,21,20,19,17,94,80,69,1018,1017,1016,10,9,6,26,13,40,0.00,6,Rain-Thunderstorm,57<br />
2002-7-1,23,20,17,19,18,17,100,87,69,1017,1015,1013,10,7,1,19,10,,0.00,6,Rain-Thunderstorm,43<br />
2002-7-2,27,22,18,21,19,17,100,79,57,1014,1012,1011,10,10,8,21,8,,0.00,1,,61<br />
2002-7-3,36,27,19,23,17,8,100,67,18,1013,1012,1010,8,6,4,26,8,,0.00,0,,258<br />
2002-7-4,25,22,20,22,19,14,100,79,50,1020,1017,1013,10,8,3,26,10,,0.00,2,,69<br />
2002-7-5,26,23,22,21,20,18,94,79,61,1019,1016,1014,10,8,5,16,8,,0.00,4,,104<br />
2002-7-6,27,23,20,20,19,17,100,75,54,1019,1016,1014,10,10,10,19,10,,0.00,2,,78<br />
2002-7-7,28,24,21,20,19,18,94,76,58,1020,1018,1016,10,9,7,21,8,,0.00,3,,97<br />
2002-7-8,28,23,19,20,19,14,100,74,42,1017,1014,1012,10,9,4,19,6,,0.00,2,,106<br />
2002-7-9,32,27,22,22,19,15,94,68,38,1015,1012,1009,10,10,10,24,8,,0.00,2,,92<br />
2002-7-10,29,24,20,22,19,15,100,72,51,1015,1012,1010,10,8,4,24,6,,0.00,1,,78<br />
2002-7-11,28,24,22,21,20,18,83,73,61,1019,1017,1015,10,10,8,23,10,,0.00,3,,59<br />
2002-7-12,28,24,22,22,21,19,94,75,58,1019,1017,1015,10,9,4,21,8,,0.00,4,,112<br />
2002-7-13,29,26,21,21,18,15,83,69,42,1018,1017,1016,10,10,10,26,10,,0.00,4,,73<br />
2002-7-14,34,26,18,17,7,2,78,37,20,1019,1017,1016,10,10,10,24,11,27,0.00,1,,11<br />
2002-7-15,30,22,15,17,10,6,67,45,25,1018,1015,1013,10,10,10,24,11,,0.00,2,,302<br />
2002-7-16,29,23,18,19,13,10,83,54,32,1016,1014,1013,,,,23,8,,0.00,,,294<br />
2002-7-17,29,23,17,19,17,15,88,67,45,1018,1016,1014,10,10,10,19,6,,0.00,1,,46<br />
2002-7-18,30,24,19,20,18,14,94,65,40,1016,1014,1011,,,,19,8,,0.00,,,87<br />
2002-7-19,30,24,18,20,18,15,94,68,40,1016,1013,1012,10,10,10,24,10,,0.00,1,,44<br />
2002-7-20,30,24,18,20,16,13,88,60,35,1017,1016,1015,,,,16,6,,0.00,,,126<br />
2002-7-21,31,24,18,18,14,10,83,53,27,1017,1015,1013,,,,13,6,,0.00,,,20<br />
2002-7-22,30,24,19,22,17,10,83,65,30,1017,1015,1013,10,10,8,19,6,,0.00,2,,38<br />
2002-7-23,35,27,18,21,14,8,94,55,19,1018,1015,1013,,,,26,10,,0.00,,,261<br />
2002-7-24,29,24,19,18,14,10,88,54,32,1020,1019,1017,,,,19,8,,0.00,,,214<br />
2002-7-25,29,24,19,21,17,14,83,63,45,1020,1017,1015,,,,16,6,,0.00,,,101<br />
2002-7-26,29,24,20,21,19,17,88,73,55,1018,1017,1015,10,9,6,119,10,,0.00,2,,83<br />
2002-7-27,29,24,20,21,20,19,94,75,55,1017,1016,1014,10,9,6,19,8,,0.00,2,,42<br />
2002-7-28,29,26,22,21,19,16,88,70,48,1018,1017,1016,10,10,10,19,10,,0.00,4,,43<br />
2002-7-29,30,24,18,21,18,15,88,66,48,1018,1016,1013,10,10,10,26,8,,0.00,1,,11<br />
2002-7-30,30,24,19,20,18,13,83,64,47,1015,1013,1010,10,10,10,14,6,,0.00,1,,36<br />
2002-7-31,28,24,21,22,19,17,94,71,54,1013,1011,1009,10,9,3,24,10,,0.00,5,Rain-Thunderstorm,55<br />
2002-8-1,25,22,20,20,17,11,100,75,44,1014,1012,1010,10,10,10,23,11,37,0.00,5,,37<br />
2002-8-2,27,23,21,22,20,18,94,80,65,1014,1013,1011,10,10,8,19,10,,0.00,6,Rain,60<br />
2002-8-3,28,24,21,22,21,20,94,82,66,1013,1012,1011,10,8,4,14,6,,0.00,5,,82<br />
2002-8-4,29,24,21,23,21,20,100,79,58,1014,1013,1012,10,8,4,14,8,,0.00,2,,72<br />
2002-8-5,31,26,21,23,21,15,100,75,38,1014,1013,1009,10,7,3,21,8,,0.00,2,,8<br />
2002-8-6,30,25,20,22,16,6,83,57,29,1019,1015,1012,10,10,8,21,10,,0.00,2,,109<br />
2002-8-7,29,24,21,22,20,18,89,74,55,1019,1017,1015,10,10,10,21,10,,0.00,4,,43<br />
2002-8-8,25,23,21,22,19,16,94,77,65,1016,1014,1013,10,10,8,29,10,,0.00,5,Rain,54<br />
2002-8-9,28,24,20,21,19,17,94,81,61,1015,1012,1008,10,9,4,24,5,,0.00,5,Rain,11<br />
2002-8-10,25,22,20,20,18,16,94,80,65,1010,1008,1007,10,9,2,16,6,,0.00,4,Rain,115<br />
2002-8-11,29,21,14,19,9,5,88,47,22,1015,1013,1011,,,,21,10,,0.00,,,318<br />
2002-8-12,31,23,17,21,15,8,78,57,31,1017,1015,1013,,,,21,10,,0.00,,,54<br />
2002-8-13,28,23,19,21,19,16,94,75,65,1018,1017,1015,10,10,10,19,10,,0.00,4,,62<br />
2002-8-14,29,24,20,21,21,18,94,80,54,1017,1016,1014,10,10,7,23,6,,0.00,1,,139<br />
2002-8-15,33,27,20,23,20,16,94,74,36,1017,1015,1013,10,10,6,23,6,35,0.00,3,,80<br />
2002-8-16,30,25,20,23,20,15,100,75,40,1017,1016,1014,10,9,5,21,11,,0.00,3,,109<br />
2002-8-17,31,26,20,22,19,12,94,70,31,1016,1013,1012,10,10,10,19,6,,0.00,2,,108<br />
2002-8-18,30,24,19,22,20,18,94,74,48,1014,1012,1011,10,10,10,21,8,32,0.00,2,,41<br />
2002-8-19,31,26,20,22,18,12,88,65,31,1015,1014,1013,10,10,10,19,6,,0.00,2,,55<br />
2002-8-20,29,24,20,22,19,15,94,72,54,1016,1015,1014,10,10,10,16,6,,0.00,1,,25<br />
2002-8-21,29,24,21,22,20,17,88,76,58,1016,1015,1013,10,9,6,19,8,,0.00,4,Rain-Thunderstorm,40<br />
2002-8-22,28,24,20,21,18,15,88,74,45,1015,1013,1012,10,10,10,32,11,53,0.00,4,Rain-Thunderstorm,36<br />
2002-8-23,28,24,21,21,21,18,94,76,54,1015,1013,1012,10,10,10,23,11,,0.00,4,,66<br />
2002-8-24,25,22,19,21,18,16,100,84,69,1017,1015,1014,10,9,3,21,8,,0.00,5,Rain,47<br />
