CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-9,9,7,4,4,3,3,100,83,66,1010,1009,1006,10,9,6,24,18,,0.00,7,Rain,240<br />
2001-3-12,17,12,8,8,6,3,81,65,39,1011,1008,1006,10,10,10,21,10,,0.00,7,Rain,231<br />
2001-3-13,8,6,3,2,0,-3,87,70,50,1008,1007,1004,10,9,5,40,26,64,0.00,6,Rain,246<br />
2001-3-14,6,3,1,2,1,-1,100,87,61,1012,1010,1007,10,8,4,50,29,72,0.00,6,Rain-Snow,258<br />
2001-3-15,11,8,5,6,4,2,87,76,67,1013,1011,1010,10,10,9,52,35,74,0.00,6,Rain,249<br />
2001-3-16,18,10,3,7,4,2,93,66,42,1013,1010,1006,10,10,10,16,8,,0.00,3,,48<br />
2001-3-19,7,4,3,3,1,-2,81,73,65,1014,1009,1003,10,10,5,53,37,72,0.00,6,Rain-Snow,256<br />
2001-3-20,3,1,-1,2,-1,-4,100,87,70,1015,1013,1009,10,6,3,11,6,,0.00,6,Rain-Snow,100<br />
2001-3-21,11,9,8,7,6,4,87,78,67,1005,1003,1002,10,9,6,47,27,64,0.00,7,Rain,239<br />
2001-3-22,13,9,6,6,4,2,87,73,47,1006,1000,997,10,10,10,61,32,93,0.00,6,Rain,247<br />
2001-3-23,19,12,6,9,7,4,93,77,46,1010,1007,1005,10,10,9,42,13,42,0.00,5,Rain,255<br />
2001-3-26,5,3,2,3,1,1,93,87,76,1009,1006,1000,10,9,4,34,23,,0.00,7,Rain,312<br />
2001-3-27,5,2,0,1,0,-1,100,87,70,1011,1010,1009,10,5,0,13,10,,0.00,7,Fog,55<br />
2001-3-28,12,4,-2,6,1,-3,100,80,54,1011,1009,1006,10,8,3,13,6,,0.00,5,Fog-Rain,149<br />
2001-3-29,12,7,2,5,3,1,93,74,51,1004,1002,1001,10,10,10,26,10,,0.00,6,Rain,293<br />
2001-3-30,9,6,2,3,2,1,100,86,66,1017,1012,1006,10,9,5,24,13,,0.00,6,Rain,265<br />
2001-4-2,18,8,-1,4,2,-2,100,59,26,1022,1020,1018,10,10,10,16,6,,0.00,4,,250<br />
2001-4-3,16,10,4,7,4,-1,75,56,42,1020,1019,1017,10,10,10,29,14,,0.00,5,,263<br />
2001-4-4,19,10,2,7,3,-1,100,70,26,1015,1011,1007,10,8,0,50,11,84,0.00,5,Fog-Rain,261<br />
2001-4-5,8,4,1,2,-1,-5,93,74,40,1019,1018,1016,10,8,0,29,19,,0.00,5,Rain-Snow,259<br />
2001-4-6,12,8,5,5,3,0,81,68,54,1015,1013,1011,10,10,10,42,27,,0.00,7,Rain,251<br />
2001-4-9,8,4,2,3,1,0,93,76,61,1022,1020,1018,10,9,5,26,14,,0.00,6,Rain-Snow,264<br />
2001-4-10,9,7,5,6,4,3,93,85,71,1014,1013,1011,10,9,5,27,23,,0.00,7,Rain,245<br />
2001-4-11,9,7,4,4,3,2,93,82,71,1018,1015,1013,10,8,2,19,11,,0.00,7,Rain,294<br />
2001-4-12,7,6,4,4,2,0,93,81,66,1022,1021,1020,10,8,3,21,13,,0.00,7,Rain,310<br />
2001-4-17,6,3,1,2,1,-1,100,86,65,1016,1015,1014,10,7,2,23,13,,0.00,6,Rain-Snow,277<br />
2001-4-18,9,4,0,1,1,-1,100,72,57,1020,1007,1004,10,10,10,32,16,,0.00,5,Rain,246<br />
2001-4-19,5,2,0,1,0,-1,100,87,65,1017,1007,1006,10,6,1,10,5,,0.00,7,Rain-Snow,225<br />
2001-4-20,2,1,-1,0,-1,-2,100,94,81,1007,1006,1006,4,2,1,19,8,,0.00,8,Snow,25<br />
2001-4-23,11,3,-5,3,-1,-5,100,81,54,1007,1002,1000,10,6,0,16,8,,0.00,1,Fog,286<br />
2001-4-24,16,9,2,3,1,-2,87,57,31,1013,1012,1011,10,10,10,16,8,,0.00,3,,216<br />
2001-4-25,20,12,4,8,4,1,87,67,37,1018,1012,1010,10,10,10,42,13,,0.00,6,Rain,246<br />
2001-4-26,12,8,5,3,2,0,81,62,44,1021,1020,1019,10,10,10,37,23,,0.00,3,Rain,251<br />
2001-4-27,15,7,-1,2,-1,-2,100,53,31,1020,1017,1016,10,10,10,14,8,,0.00,4,,263<br />
2001-4-30,24,14,6,10,5,3,82,48,25,1010,1010,1008,10,10,10,21,8,,0.00,3,,52<br />
2001-5-2,25,16,6,11,7,5,100,51,28,1017,1015,1012,10,10,10,14,6,,0.00,2,Fog,66<br />
2001-5-3,24,17,9,10,6,3,77,49,27,1008,1007,1006,10,10,10,23,13,,0.00,6,Rain,231<br />
2001-5-4,20,14,8,10,9,8,100,69,49,1008,1006,1003,10,10,10,26,13,,0.00,4,Rain,43<br />
2001-5-7,10,8,7,9,8,6,100,95,87,1019,1017,1015,4,2,0,16,11,,0.00,8,Fog,38<br />
2001-5-8,12,9,7,9,8,7,100,92,82,1022,1021,1021,10,4,0,19,13,,0.00,7,Fog-Rain,51<br />
2001-5-9,20,14,8,10,9,8,100,77,52,1021,1020,1018,10,7,0,24,13,,0.00,4,Fog,75<br />
2001-5-10,20,13,7,10,7,2,100,68,34,1018,1017,1017,10,9,7,26,10,,0.00,2,Fog,52<br />
2001-5-11,19,12,5,7,5,3,87,54,37,1019,1018,1017,10,10,10,23,13,48,0.00,3,Rain,57<br />
2001-5-14,22,16,10,13,10,6,82,63,43,1011,1009,1008,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,190<br />
2001-5-15,19,14,9,12,10,8,100,80,56,1012,1010,1009,10,9,3,32,10,50,0.00,5,Rain-Thunderstorm,352<br />
2001-5-16,22,14,8,13,10,7,94,66,43,1014,1013,1011,10,10,10,14,6,,0.00,6,Fog,23<br />
2001-5-17,17,13,9,11,10,7,94,74,63,1015,1013,1010,10,10,10,29,13,,0.00,5,,270<br />
2001-5-18,12,9,6,9,6,2,94,83,51,1021,1017,1012,10,9,5,50,14,69,0.00,6,Rain,242<br />
2001-5-21,20,14,8,11,9,6,93,68,52,1020,1018,1017,10,10,10,23,16,,0.00,4,,64<br />
2001-5-22,18,13,9,10,9,7,93,68,55,1019,1017,1016,10,10,10,24,16,,0.00,5,Fog,46<br />
2001-5-23,21,14,9,11,8,5,76,61,46,1021,1021,1019,10,10,10,16,14,,0.00,1,,47<br />
2001-5-25,19,16,12,13,12,10,94,78,56,1020,1019,1018,10,10,7,19,11,,0.00,4,Rain-Thunderstorm,213<br />
2001-5-28,25,21,17,13,11,9,64,51,36,1026,1025,1024,10,10,10,27,19,,0.00,5,,265<br />
2001-5-29,26,21,16,13,11,8,72,49,32,1025,1023,1021,10,10,10,34,21,,0.00,4,,263<br />
2001-5-30,27,21,16,14,12,11,77,56,37,1021,1019,1016,10,10,10,23,10,,0.00,5,,271<br />
2001-5-31,20,17,13,15,12,6,94,77,48,1016,1014,1013,10,8,2,45,19,84,0.00,6,Rain-Hail-Thunderstorm,244<br />
2001-6-1,13,11,9,7,4,3,82,65,51,1021,1020,1018,10,10,9,27,16,,0.00,5,Rain,282<br />
2001-6-5,22,12,2,6,4,1,93,54,29,1024,1021,1018,10,10,10,14,6,,0.00,2,,281<br />
2001-6-6,15,12,10,10,9,7,94,83,72,1017,1016,1015,10,9,7,26,16,,0.00,7,Rain,251<br />
2001-6-7,21,16,11,9,7,6,82,56,38,1018,1016,1015,10,10,10,24,18,,0.00,5,Rain,258<br />
2001-6-8,16,13,11,12,10,9,94,83,68,1016,1014,1013,10,10,9,21,10,,0.00,7,Rain,235<br />
2001-6-11,12,9,6,7,5,4,93,80,62,1024,1021,1017,10,8,3,37,21,55,0.00,6,Rain-Thunderstorm,262<br />
2001-6-12,21,12,3,6,4,2,93,53,28,1025,1022,1018,10,10,10,10,6,,0.00,1,,321<br />
2001-6-13,23,14,6,11,7,4,93,56,33,1017,1016,1014,10,10,10,13,6,,0.00,5,,293<br />
2001-6-15,26,16,7,12,9,6,100,54,32,1017,1015,1011,10,10,10,13,6,,0.00,5,,225<br />
2001-6-18,13,11,10,11,9,8,94,87,72,1022,1019,1015,10,8,5,24,19,,0.00,6,Rain,269<br />
2001-6-19,14,11,9,12,8,8,100,91,82,1026,1025,1024,10,7,3,16,13,,0.00,6,Rain,331<br />
2001-6-20,20,13,6,9,8,6,100,73,40,1024,1022,1020,10,7,0,11,5,,0.00,4,Fog,42<br />
2001-6-21,23,14,6,11,8,5,93,57,31,1018,1016,1014,10,10,10,27,13,,0.00,2,,257<br />
2001-6-22,20,17,14,11,9,7,77,62,46,1015,1014,1013,10,10,10,37,19,,0.00,4,,291<br />
2001-6-25,25,18,11,13,10,8,88,55,39,1025,1025,1024,10,10,10,13,8,,0.00,2,,56<br />
2001-6-26,26,18,10,12,10,8,94,54,34,1023,1021,1019,10,10,10,21,10,,0.00,1,,57<br />
2001-6-27,29,20,11,16,13,9,88,57,37,1018,1016,1014,10,10,9,34,10,,0.00,5,Rain-Thunderstorm,279<br />
2001-6-28,18,16,14,15,14,13,94,88,77,1022,1020,1018,10,9,5,13,6,,0.00,7,Rain,251<br />
2001-6-29,23,18,14,14,12,10,94,64,46,1026,1025,1024,10,9,6,11,8,,0.00,2,,5<br />
2001-7-2,22,17,12,11,11,9,88,61,46,1029,1028,1026,10,10,10,16,6,,0.00,2,,311<br />
2001-7-3,21,16,10,12,9,7,88,61,46,1024,1021,1018,10,10,10,23,10,,0.00,1,,47<br />
2001-7-4,25,17,8,12,10,6,93,60,41,1015,1014,1013,10,10,10,19,10,,0.00,1,,56<br />
2001-7-5,26,18,10,13,11,7,87,57,39,1016,1015,1015,10,10,10,19,8,,0.00,3,,57<br />
2001-7-6,30,21,12,16,13,10,88,53,33,1014,1013,1009,10,10,10,24,10,,0.00,1,,63<br />
2001-7-9,23,18,13,11,11,9,82,59,44,1019,1018,1017,10,10,10,26,16,,0.00,3,,249<br />
2001-7-10,26,18,10,14,11,8,94,58,32,1018,1016,1015,10,10,10,23,8,35,0.00,3,Fog,244<br />
2001-7-11,17,14,13,13,11,10,100,75,63,1019,1018,1016,10,10,7,27,18,,0.00,7,Rain,244<br />
2001-7-12,24,17,11,10,8,7,94,56,36,1020,1018,1015,10,10,10,16,10,,0.00,3,Rain,255<br />
2001-7-13,20,17,13,14,13,11,100,83,64,1016,1015,1015,10,10,8,16,8,,0.00,6,Rain,234<br />
2001-7-16,15,12,9,9,9,8,100,82,67,1017,1016,1015,10,9,7,24,18,,0.00,7,Rain,305<br />
2001-7-17,19,14,10,11,10,9,100,81,56,1013,1012,1011,10,8,3,11,6,,0.00,4,Rain,274<br />
2001-7-18,13,12,11,11,9,7,100,86,72,1012,1010,1009,10,10,9,40,11,63,0.00,6,Rain,205<br />
2001-7-19,18,14,11,13,11,9,88,76,56,1009,1009,1008,10,10,10,10,6,,0.00,6,Rain,172<br />
2001-7-20,15,13,11,11,11,10,94,87,72,1018,1013,1009,10,9,5,29,16,,0.00,7,Rain,289<br />
2001-7-23,25,24,22,13,12,11,53,47,41,1018,1017,1016,10,10,10,19,16,,0.00,2,,51<br />
2001-7-24,24,18,12,14,13,10,94,63,41,1018,1017,1017,10,10,10,16,8,,0.00,2,,67<br />
2001-7-25,25,19,13,16,13,11,100,66,47,1019,1019,1019,10,10,10,16,8,,0.00,4,Fog-Rain-Thunderstorm,59<br />
2001-7-26,26,18,11,16,13,10,94,63,41,1020,1019,1018,10,10,10,19,8,,0.00,1,Fog,37<br />
2001-7-27,27,20,13,16,12,10,94,58,34,1020,1020,1019,10,10,10,13,8,,0.00,2,Fog,34<br />
2001-7-30,27,24,23,15,13,12,61,49,42,1027,1027,1026,10,10,10,11,6,,0.00,2,,352<br />
2001-7-31,30,21,12,16,13,11,94,56,33,1026,1025,1024,10,10,10,16,6,,0.00,1,,268<br />
2001-8-1,28,22,17,17,16,13,82,61,45,1025,1024,1023,10,10,10,11,6,,0.00,2,,29<br />
2001-8-2,33,23,14,18,16,12,94,59,29,1020,1017,1015,10,10,10,13,6,,0.00,1,Fog,318<br />
2001-8-3,26,21,17,18,16,13,94,69,51,1020,1017,1016,10,10,8,26,10,,0.00,5,Rain-Thunderstorm,346<br />
2001-8-6,22,16,9,12,11,7,94,66,46,1022,1020,1019,10,10,10,27,8,,0.00,5,Rain,256<br />
2001-8-7,24,20,16,14,13,12,77,64,50,1019,1017,1015,10,10,10,27,21,48,0.00,5,,263<br />
2001-8-8,23,19,15,16,14,13,100,78,61,1016,1015,1013,10,10,9,24,11,,0.00,5,Rain,239<br />
2001-8-9,22,17,13,15,13,12,100,73,56,1020,1019,1018,10,10,5,10,6,,0.00,6,Rain,225<br />
2001-8-10,19,16,12,13,11,8,100,78,52,1026,1023,1021,10,9,6,24,14,,0.00,6,Rain,251<br />
2001-8-13,25,17,9,12,9,7,93,56,32,1021,1021,1020,10,10,10,19,10,,0.00,4,,253<br />
2001-8-14,28,19,10,16,13,8,94,59,39,1020,1020,1019,10,10,10,19,10,,0.00,1,,84<br />
2001-8-16,29,23,17,16,14,13,82,54,39,1021,1020,1019,10,10,10,16,8,,0.00,1,Rain-Thunderstorm,277<br />
2001-8-17,22,18,14,18,16,14,100,91,73,1022,1021,1017,10,6,0,26,8,,0.00,6,Fog-Rain-Thunderstorm,69<br />
2001-8-20,18,17,15,14,14,13,94,83,77,1019,1018,1015,10,10,10,32,19,,0.00,7,Rain,249<br />
2001-8-21,22,18,14,15,13,12,100,75,56,1022,1022,1021,10,10,10,19,6,,0.00,5,,64<br />
2001-8-22,22,17,12,15,14,12,100,83,60,1024,1024,1023,10,6,0,16,8,,0.00,3,Fog,48<br />
2001-8-23,25,18,11,17,14,11,100,83,54,1023,1023,1022,10,5,0,16,6,,0.00,2,Fog,59<br />
2001-8-24,26,18,11,17,14,11,100,74,44,1022,1021,1021,10,7,0,11,5,,0.00,1,Fog,25<br />
2001-8-27,28,21,14,17,14,12,88,60,37,1019,1018,1017,10,10,10,37,18,,0.00,5,Rain-Thunderstorm,255<br />
2001-8-28,20,17,13,13,11,9,94,78,60,1021,1020,1017,10,9,5,16,10,,0.00,6,,46<br />
2001-8-29,22,14,7,10,8,6,100,65,43,1018,1016,1014,10,10,10,19,8,,0.00,3,Fog,54<br />
2001-8-30,18,13,8,15,12,6,88,81,73,1013,1012,1012,10,10,9,13,5,,0.00,6,Rain,250<br />
2001-8-31,17,14,12,13,12,11,94,86,68,1014,1013,1013,10,8,3,16,8,,0.00,7,Rain,216<br />
2001-9-3,22,14,7,11,8,6,94,61,38,1018,1016,1014,10,10,10,16,6,,0.00,1,Fog,239<br />
2001-9-4,15,13,10,11,9,8,94,81,67,1013,1012,1011,10,10,7,23,14,,0.00,7,Rain,238<br />
2001-9-5,13,11,9,10,8,7,94,89,77,1018,1017,1015,10,8,3,27,19,,0.00,6,Rain,278<br />
2001-9-6,16,12,9,8,7,6,93,74,55,1019,1017,1016,10,9,6,16,13,,0.00,6,Rain,264<br />
2001-9-7,15,12,10,10,9,9,100,84,67,1019,1017,1015,10,8,3,23,16,,0.00,7,Rain,273<br />
2001-9-10,9,7,5,6,5,4,100,87,76,1016,1014,1012,10,9,5,35,26,,0.00,7,Rain,244<br />
2001-9-11,11,8,5,6,4,4,93,77,67,1018,1017,1017,10,10,10,27,18,,0.00,6,Rain,251<br />
2001-9-12,12,9,7,8,7,5,93,83,72,1020,1018,1017,10,10,8,39,27,55,0.00,6,Rain,246<br />
2001-9-13,18,13,8,8,7,6,87,67,49,1017,1013,1009,10,10,10,23,13,,0.00,6,,228<br />
2001-9-14,11,9,8,9,7,5,94,87,76,1012,1009,1006,10,9,4,23,14,,0.00,7,Rain,237<br />
2001-9-17,11,8,5,6,4,4,93,86,67,1014,1013,1011,10,9,6,24,14,,0.00,6,Rain,260<br />
2001-9-18,13,9,6,5,4,3,87,70,54,1015,1014,1014,10,10,10,10,8,,0.00,6,,282<br />
2001-9-19,18,9,1,8,4,0,100,71,39,1014,1014,1013,10,10,10,14,6,,0.00,4,Fog,276<br />
2001-9-20,16,12,8,9,7,5,88,69,55,1018,1016,1015,10,10,10,29,13,,0.00,6,Rain,231<br />
2001-9-21,14,11,8,9,7,6,100,83,63,1017,1017,1016,10,9,7,26,13,,0.00,6,Rain,235<br />
2001-9-24,14,12,10,12,10,9,100,89,77,1014,1010,1006,10,8,3,23,10,,0.00,7,Rain,256<br />
2001-9-25,13,11,9,9,8,7,100,88,72,1020,1017,1015,10,6,0,13,5,,0.00,6,Fog-Rain,23<br />
2001-9-26,14,10,7,8,7,6,100,82,63,1023,1022,1021,10,9,6,23,10,,0.00,5,Rain,254<br />
2001-9-27,18,11,5,10,8,5,100,74,55,1022,1020,1019,10,10,10,10,5,,0.00,6,Fog,262<br />
2001-9-28,20,12,5,10,8,5,100,75,49,1021,1019,1017,10,10,10,11,6,,0.00,2,Fog,57<br />
2001-10-1,20,13,6,13,10,6,100,75,56,1019,1018,1017,10,10,10,13,8,,0.00,6,Fog-Rain,215<br />
2001-10-2,28,20,13,14,12,9,82,56,34,1019,1017,1016,10,10,10,14,8,,0.00,3,,196<br />
2001-10-4,15,13,10,11,10,8,100,87,72,1020,1019,1018,10,10,8,27,16,,0.00,5,Rain,260<br />
2001-10-5,20,12,4,11,7,4,100,83,49,1016,1015,1013,10,6,0,8,5,,0.00,5,Fog,231<br />
2001-10-8,24,16,8,14,11,8,100,77,44,1016,1013,1012,10,10,10,26,6,,0.00,4,Rain,295<br />
2001-10-9,19,14,10,11,9,8,94,75,52,1020,1019,1017,10,10,10,8,6,,0.00,5,,154<br />
2001-10-10,19,14,9,11,9,8,100,82,56,1030,1027,1023,10,9,5,10,5,,0.00,3,Fog,312<br />
2001-10-11,20,13,6,13,9,6,100,83,60,1034,1033,1032,10,8,0,16,6,,0.00,5,Fog,229<br />
2001-10-12,23,13,4,13,9,4,100,74,44,1031,1030,1028,10,7,0,11,5,,0.00,1,Fog,230<br />
2001-10-15,22,14,7,14,10,7,100,82,46,1021,1019,1018,10,8,0,8,5,,0.00,3,Fog,228<br />
2001-10-16,18,14,11,13,12,9,88,82,73,1029,1028,1027,10,10,10,16,10,,0.00,6,,49<br />
2001-10-17,17,13,9,12,11,8,100,87,68,1025,1023,1020,10,5,1,13,8,,0.00,4,Fog,81<br />
2001-10-18,20,12,5,11,7,4,100,84,49,1019,1018,1016,10,6,0,14,5,,0.00,1,Fog,263<br />
2001-10-19,18,12,7,12,9,7,100,84,56,1018,1017,1016,10,6,0,14,6,,0.00,1,Fog,80<br />
2001-10-22,15,12,9,7,6,4,82,65,48,1018,1017,1016,10,10,10,37,26,,0.00,2,,249<br />
2001-10-23,15,9,3,9,6,2,100,82,59,1021,1019,1018,10,10,8,13,6,,0.00,6,Fog-Rain,294<br />
2001-10-24,12,10,8,9,8,6,94,84,77,1026,1025,1023,10,9,7,27,19,,0.00,5,Rain,252<br />
2001-10-25,12,10,8,7,7,5,93,82,71,1027,1026,1025,10,10,6,29,21,,0.00,6,Rain,238<br />
2001-10-26,16,9,3,8,4,3,100,78,42,1025,1024,1021,10,8,0,10,5,,0.00,2,Fog,255<br />
2001-10-29,17,13,10,9,8,7,88,69,52,1028,1027,1025,10,10,10,29,19,,0.00,5,,255<br />
2001-10-30,20,16,9,10,7,5,82,61,37,1029,1027,1026,10,10,10,32,23,,0.00,5,,240<br />
2001-10-31,24,17,10,8,4,1,67,47,27,1024,1022,1020,10,10,10,42,19,76,0.00,5,Rain,236<br />
2001-11-2,9,3,-2,3,0,-2,100,80,57,1040,1038,1038,10,9,1,21,8,,0.00,2,Fog,73<br />
2001-11-5,8,7,5,4,4,3,93,84,76,1024,1022,1021,10,8,6,11,6,,0.00,7,,20<br />
2001-11-6,7,6,4,3,2,1,93,78,66,1019,1017,1015,10,7,4,37,18,,0.00,7,Rain,257<br />
2001-11-7,9,7,5,6,5,3,87,85,76,1014,1012,1010,10,10,8,45,31,64,0.00,7,Rain,247<br />
2001-11-8,11,7,3,5,3,0,93,70,54,1003,997,992,10,9,6,60,47,87,0.00,7,Rain-Snow,248<br />
2001-11-9,1,-1,-2,-2,-3,-4,93,87,75,1017,1009,1004,10,8,3,16,11,,0.00,7,Snow,339<br />
2001-11-12,2,0,-2,-1,-2,-3,100,91,81,1013,1012,1011,8,4,0,10,6,,0.00,6,Fog,292<br />
2001-11-13,2,-1,-3,1,-1,-3,100,94,87,1012,1010,1009,8,3,1,14,6,,0.00,7,Rain-Snow,230<br />
2001-11-14,1,-2,-4,-3,-4,-6,100,85,69,1027,1023,1017,10,8,5,13,10,,0.00,6,Snow,38<br />
2001-11-15,0,-2,-4,-3,-4,-5,100,88,80,1033,1032,1030,10,7,3,27,19,,0.00,6,,75<br />
2001-11-16,3,-1,-5,-1,-3,-5,100,91,70,1035,1034,1033,10,4,0,13,5,,0.00,4,Fog,63<br />
2001-11-19,-1,-2,-3,-1,-2,-3,100,99,93,1022,1020,1018,6,2,0,14,6,,0.00,8,Fog,72<br />
2001-11-20,4,0,-3,1,-1,-3,100,89,75,1029,1027,1025,9,7,4,13,6,,0.00,5,,72<br />
