GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-2,15,9,4,10,7,3,100,86,63,1013,1009,1004,10,10,3,32,14,,0.00,6,Rain,219<br />
2003-10-3,13,11,9,9,7,5,88,77,62,1004,1004,1003,10,10,8,47,32,66,0.00,6,Rain,260<br />
2003-10-5,10,9,9,10,9,8,100,98,93,996,995,995,10,9,8,26,23,,0.00,6,Rain,240<br />
2003-10-6,10,8,6,7,5,2,93,83,66,994,992,991,10,9,4,55,34,77,0.00,5,Rain,263<br />
2003-10-7,10,8,6,5,3,2,81,73,66,1009,1002,993,10,10,10,53,40,74,0.00,4,,285<br />
2003-10-8,13,10,7,9,6,2,88,74,58,1010,1005,1001,10,10,10,60,32,85,0.00,5,Rain,270<br />
2003-10-9,15,11,8,12,8,6,100,81,63,1008,1003,999,10,10,10,39,19,,0.00,6,Rain,239<br />
2003-10-10,13,10,9,7,7,4,87,75,54,1007,1002,998,10,10,10,50,40,71,0.00,5,Rain,254<br />
2003-10-12,11,11,11,8,8,8,82,82,82,1024,1024,1024,10,10,10,19,16,,0.00,6,,150<br />
2003-10-13,13,12,11,9,8,7,82,76,67,1026,1024,1024,10,10,10,29,21,,0.00,6,Rain,142<br />
2003-10-14,14,11,9,8,7,5,87,73,63,1032,1029,1026,10,10,10,39,23,53,0.00,6,,146<br />
2003-10-15,14,11,7,7,6,4,87,73,51,1034,1034,1032,10,10,10,29,18,,0.00,5,,137<br />
2003-10-16,14,8,3,8,3,1,93,77,54,1034,1033,1031,10,10,10,19,10,,0.00,2,,159<br />
2003-10-17,12,6,-1,6,3,-3,100,81,67,1031,1030,1028,10,10,10,13,6,,0.00,1,Fog,143<br />
2003-10-20,6,5,5,2,1,0,81,76,70,1014,1014,1013,10,10,10,21,18,,0.00,4,,358<br />
2003-10-21,7,3,1,2,1,-4,100,81,49,1018,1015,1013,10,9,3,35,13,,0.00,5,,67<br />
2003-10-22,8,4,1,4,2,0,100,90,71,1023,1020,1018,10,9,4,23,10,,0.00,3,Fog-Rain,208<br />
2003-10-23,8,3,-1,5,2,-2,100,87,62,1026,1025,1023,10,8,0,29,11,,0.00,4,Fog,258<br />
2003-10-24,9,6,3,5,3,2,93,79,66,1024,1023,1022,10,10,9,35,24,50,0.00,6,Rain,291<br />
2003-10-26,8,7,6,4,3,3,81,76,71,1016,1016,1015,10,10,10,26,23,,0.00,6,,232<br />
2003-10-27,14,11,9,9,7,6,87,78,71,1014,1013,1010,10,10,10,39,27,,0.00,5,,243<br />
2003-10-28,11,8,4,9,6,2,100,81,66,1009,1005,998,10,9,4,32,18,,0.00,5,Rain,235<br />
2003-10-29,9,6,2,6,3,1,100,87,66,997,993,991,10,10,6,13,6,,0.00,5,Rain,167<br />
2003-10-30,9,6,2,9,6,2,100,94,82,990,986,983,10,9,4,42,18,,0.00,5,Rain,293<br />
2003-10-31,11,9,8,9,8,7,100,93,87,992,987,984,10,9,4,47,26,47,0.00,6,Rain,23<br />
2003-11-2,6,4,4,4,3,3,93,89,87,978,978,977,10,10,10,14,11,,0.00,4,,236<br />
2003-11-3,9,6,2,8,5,2,100,91,81,1011,990,978,10,10,5,39,16,,0.00,4,Rain,258<br />
2003-11-4,16,8,1,13,7,0,100,86,77,1013,1010,1006,10,10,10,35,18,58,0.00,6,,168<br />
2003-11-5,16,13,11,13,11,8,82,76,67,1014,1011,1007,10,10,10,45,29,64,0.00,6,,173<br />
2003-11-6,15,11,7,9,7,5,93,78,63,1026,1021,1006,10,10,10,42,24,61,0.00,2,,168<br />
2003-11-7,16,12,8,12,9,6,94,81,59,1030,1027,1026,10,10,10,32,19,48,0.00,2,,132<br />
2003-11-9,10,9,9,6,6,5,82,77,76,1016,1016,1016,10,10,10,24,18,,0.00,6,,154<br />
2003-11-10,13,9,5,8,7,4,93,83,72,1020,1018,1016,10,9,6,27,16,,0.00,3,Fog-Rain,149<br />
2003-11-11,11,7,4,9,7,4,100,87,76,1020,1015,1009,10,10,7,45,19,63,0.00,5,Fog-Rain,142<br />
2003-11-12,12,7,2,9,6,1,93,83,72,1013,1010,1005,10,10,10,45,21,,0.00,5,,191<br />
2003-11-13,11,7,4,6,4,2,100,86,71,1015,1013,1010,10,10,10,23,11,,0.00,4,Rain,174<br />
2003-11-14,11,9,8,8,7,6,93,85,76,1009,1000,996,10,10,10,29,19,,0.00,5,,115<br />
2003-11-16,5,5,5,3,3,3,87,87,87,1012,1012,1011,10,10,10,10,8,,0.00,6,Rain,185<br />
2003-11-17,11,8,6,10,7,3,94,86,81,1011,1007,1004,10,10,4,27,13,,0.00,6,Rain,206<br />
2003-11-18,15,11,8,12,8,4,88,81,71,1006,1003,1000,10,10,10,52,29,77,0.00,4,Rain,237<br />
2003-11-19,10,7,4,7,5,2,100,86,76,1012,1008,1004,10,10,7,29,14,,0.00,4,Rain,218<br />
2003-11-20,10,6,2,7,4,0,100,86,81,1008,1003,1002,10,10,10,24,13,,0.00,4,,200<br />
2003-11-21,7,3,0,5,2,-1,100,91,81,1004,1003,1003,10,10,10,14,6,,0.00,4,Rain,222<br />
2003-11-22,7,3,1,3,2,0,93,82,71,1001,1000,1000,10,10,10,19,14,,0.00,2,,151<br />
2003-11-23,5,1,-3,2,-1,-4,100,91,81,1007,1006,1006,10,9,5,11,6,,0.00,1,Fog,212<br />
2003-11-24,9,3,-2,7,2,-3,100,87,71,1006,999,992,10,9,3,35,14,,0.00,6,Rain,185<br />
2003-11-25,7,6,4,5,2,0,93,83,75,992,990,987,10,10,10,34,14,,0.00,5,Rain,192<br />
2003-11-26,7,3,-1,5,3,-2,93,89,81,986,978,976,10,10,10,19,10,,0.00,5,Rain,126<br />
2003-11-27,8,4,0,5,3,-1,93,85,76,997,988,977,10,10,10,39,21,,0.00,4,Rain,226<br />
2003-11-28,7,3,0,4,1,-1,93,86,71,1000,999,997,10,10,10,19,13,,0.00,5,Rain,186<br />
2003-11-29,10,9,9,9,8,7,100,91,82,991,989,986,10,10,10,24,10,,0.00,6,Rain,145<br />
2003-11-30,5,1,-2,3,-1,-3,93,89,81,1004,1000,997,10,10,10,14,6,,0.00,5,,158<br />
2003-12-1,8,0,-2,5,1,-3,100,95,81,1021,1014,1005,10,10,10,16,6,,0.00,4,,212<br />
2003-12-2,9,4,1,8,6,1,100,93,81,1021,1019,1017,10,7,0,19,10,,0.00,6,Fog-Rain,106<br />
2003-12-3,8,4,0,7,4,-1,100,95,87,1032,1028,1020,10,9,0,16,10,,0.00,5,Fog,230<br />
2003-12-4,12,6,2,9,6,1,93,82,71,1032,1031,1030,10,10,10,35,19,,0.00,5,,242<br />
2003-12-5,12,10,8,10,9,5,100,88,81,1033,1030,1028,10,10,10,37,27,,0.00,6,Rain,271<br />
2003-12-6,8,7,4,5,3,1,87,78,70,1037,1035,1034,10,10,10,26,21,,0.00,6,,62<br />
2003-12-7,1,0,-1,-1,-2,-2,93,9
