CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-10,3,2,1,1,1,0,93,89,87,978,977,976,10,10,8,13,11,,0.00,6,Rain,191<br />
2002-2-11,3,1,-2,-2,-2,-4,93,79,60,983,981,979,10,10,10,19,13,,0.00,4,,143<br />
2002-2-12,-3,-6,-7,-3,-5,-8,100,93,86,999,991,983,10,9,2,21,8,,0.00,5,Snow,58<br />
2002-2-13,2,-1,-3,-2,-2,-4,100,88,65,1020,1014,1008,10,8,1,21,8,40,0.00,3,Snow,265<br />
2002-2-14,3,2,1,0,-1,-2,93,85,75,1017,1012,1006,10,8,4,34,24,42,0.00,6,Rain-Snow,220<br />
2002-2-15,5,3,2,3,1,-2,87,82,65,1010,1008,1006,10,8,2,40,34,72,0.00,6,Rain-Snow,256<br />
2002-2-16,7,6,6,5,4,4,87,84,81,1002,1000,996,10,10,10,71,52,98,0.00,6,Rain,250<br />
2002-2-17,4,2,1,0,-2,-4,87,79,56,1004,1004,1003,10,10,10,27,18,,0.00,2,,243<br />
2002-2-18,2,0,-2,-1,-3,-5,100,83,60,992,987,985,10,7,1,34,11,34,0.00,5,Snow,221<br />
2002-2-19,0,-3,-7,-2,-6,-10,100,85,55,995,992,983,10,6,1,21,13,45,0.00,3,Snow,314<br />
2002-2-20,-4,-7,-9,-5,-7,-10,100,93,86,998,996,994,10,7,0,19,13,,0.00,4,Snow,72<br />
2002-2-21,-1,-4,-7,-4,-5,-7,100,89,75,999,992,979,10,6,1,24,11,37,0.00,5,Snow,122<br />
2002-2-22,0,-1,-1,0,-1,-2,100,98,93,962,959,957,10,8,2,19,13,,0.00,5,Fog-Rain-Snow,329<br />
2002-2-23,1,0,-3,-2,-5,-7,93,73,56,971,968,965,10,7,2,16,11,,0.00,4,Snow,284<br />
2002-2-24,1,0,-1,-1,-2,-4,93,86,75,977,974,971,10,7,0,40,26,58,0.00,6,Snow,220<br />
2002-2-25,3,1,-1,0,-1,-3,100,90,65,988,984,980,10,5,1,34,19,48,0.00,5,Rain-Snow,248<br />
2002-2-26,-2,-3,-4,-3,-4,-5,100,94,80,988,985,981,10,6,0,19,5,,0.00,5,Fog-Snow,100<br />
2002-2-27,-2,-6,-9,-3,-6,-10,100,92,86,984,982,980,10,9,5,10,6,,0.00,4,Snow,73<br />
2002-2-28,-5,-8,-11,-7,-8,-12,100,92,86,996,992,987,10,9,3,16,11,,0.00,4,Fog-Snow,73<br />
2002-3-1,0,-4,-9,-1,-4,-10,100,95,86,1002,1000,997,10,7,0,19,10,,0.00,5,Snow,221<br />
2002-3-2,-4,-4,-5,-6,-7,-8,93,88,74,999,997,995,10,7,2,13,10,,0.00,3,Snow,225<br />
2002-3-3,1,0,-1,0,-1,-4,100,93,80,989,987,986,10,4,1,21,11,,0.00,6,Snow,248<br />
2002-3-4,0,-1,-1,0,-1,-3,100,92,80,992,988,977,10,7,4,23,14,,0.00,6,Rain-Snow,196<br />
2002-3-5,2,1,0,-1,-2,-4,93,80,70,993,978,972,10,7,1,34,21,50,0.00,5,Snow,190<br />
2002-3-6,1,-1,-3,-1,-2,-3,100,95,80,974,973,973,10,7,1,14,10,,0.00,4,Snow,224<br />
2002-3-7,0,-1,-3,-1,-2,-5,100,90,80,994,984,976,10,6,1,11,6,,0.00,5,Snow,287<br />
2002-3-8,1,-1,-3,-1,-2,-4,93,85,75,1005,999,988,10,9,4,26,10,48,0.00,5,Snow,85<br />
2002-3-9,2,0,0,-2,-2,-3,87,78,70,974,973,972,10,10,10,23,18,,0.00,6,,90<br />
2002-3-10,0,-1,-2,-1,-2,-2,100,96,93,998,998,997,10,6,1,11,6,,0.00,6,Snow,230<br />
2002-3-11,0,-1,-2,-1,-3,-7,100,86,69,993,992,991,10,5,1,32,24,,0.00,6,Snow,89<br />
2002-3-12,2,-2,-7,-2,-5,-8,100,85,64,1009,1005,1000,10,10,10,10,6,,0.00,2,,25<br />
2002-3-13,-4,-9,-13,-8,-10,-14,92,81,74,1023,1021,1018,,,,29,24,,0.00,,,65<br />
2002-3-14,-1,-6,-11,-3,-6,-12,92,83,80,1029,1028,1025,10,10,8,27,21,,0.00,6,Snow,64<br />
2002-3-15,2,0,-2,0,-1,-3,93,89,87,1032,1031,1030,10,10,10,16,10,,0.00,6,Snow,62<br />
2002-3-16,6,3,1,-4,-7,-9,70,46,34,1022,1019,1017,,,,24,16,,0.00,,,143<br />
2002-3-17,3,1,0,-2,-3,-6,81,71,56,1009,1004,1000,10,10,10,27,18,,0.00,6,Rain,65<br />
2002-3-18,5,2,0,2,1,0,100,88,76,993,992,991,10,9,5,24,14,,0.00,6,Rain-Snow,230<br />
2002-3-19,3,1,0,0,-1,-1,100,87,81,992,991,990,10,9,5,16,6,,0.00,6,Snow,40<br />
2002-3-20,3,2,1,0,-1,-2,93,85,70,999,996,991,10,9,4,19,11,,0.00,6,Rain-Snow,292<br />
2002-3-21,4,2,0,0,-1,-1,100,83,70,1011,1008,1002,10,10,9,11,3,,0.00,5,Snow,60<br />
2002-3-22,4,1,-1,-2,-3,-4,87,71,61,1032,1025,1019,10,10,10,19,14,,0.00,6,,81<br />
2002-3-23,2,-1,-4,-5,-8,-9,80,62,44,1039,1038,1035,,,,21,14,,0.00,,,79<br />
2002-3-24,2,0,-1,-8,-8,-10,55,51,48,1034,1030,1027,,,,29,23,,0.00,,,83<br />
2002-3-25,2,0,-2,1,0,-3,100,92,87,1022,1020,1019,10,10,10,24,21,,0.00,6,Rain-Snow,63<br />
2002-3-26,6,3,2,2,0,-1,87,74,61,1023,1021,1020,10,10,10,26,14,,0.00,4,Rain,222<br />
2002-3-27,6,3,1,4,1,-3,100,84,53,1016,1015,1013,10,10,10,34,23,52,0.00,6,Rain,226<br />
2002-3-28,5,5,4,3,3,3,93,90,87,1013,1013,1013,10,10,10,27,26,,0.00,6,Rain,240<br />
2002-3-30,,,,,,,,,,1020,1020,1019,10,10,10,14,10,,0.00,6,,67<br />
2002-3-31,,,,,,,,,,1013,1013,1012,10,10,10,16,13,,0.00,1,,67<br />
2002-4-1,,,,,,,,,,1015,1015,1015,,,,21,16,,0.00,,,93<br />
2002-4-2,,,,,,,,,,1023,1020,1016,10,10,10,32,23,,0.00,5,Rain,91<br />
2002-4-3,5,5,4,3,3,3,93,89,87,1026,1026,1024,10,10,10,26,19,,0.00,6,Rain,63<br />
2002-4-4,,,,,,,,,,1026,1025,1024,10,10,10,32,24,,0.00,5,,86<br />
2002-4-5,,,,,,,,,,1027,1026,1026,,,,14,11,,0.00,,,78<br />
2002-4-6,,,,,,,,,,1025,1024,1023,10,10,10,19,6,,0.00,6,,260<br />
2002-4-7,,,,,,,,,,1028,1028,1027,10,10,10,10,6,,0.00,4,Rain,90<br />
2002-4-8,,,,,,,,,,1025,1023,1022,10,10,10,24,19,,0.00,2,,73<br />
2002-4-9,,,,,,,,,,1027,1026,1024,10,10,10,11,5,,0.00,5,Rain,154<br />
2002-4-10,,,,,,,,,,1021,1019,1018,10,10,10,24,18,42,0.00,6,Rain,219<br />
2002-4-11,,,,,,,,,,1016,1015,1013,10,9,5,19,10,,0.00,6,Rain,209<br />
2002-4-12,,,,,,,,,,1011,1010,1009,10,10,10,14,10,,0.00,5,,55<br />
2002-4-13,,,,,,,,,,1015,1014,1013,10,10,10,14,5,,0.00,4,Rain,5<br />
2002-4-14,,,,,,,,,,1015,1014,1014,,,,29,26,,0.00,,,108<br />
2002-4-15,,,,,,,,,,1023,1020,1018,10,10,10,14,10,,0.00,6,,74<br />
2002-4-16,,,,,,,,,,1023,1022,1022,,,,19,13,,0.00,,,105<br />
2002-4-17,,,,,,,,,,1023,1021,1020,,,,19,16,,0.00,,,111<br />
2002-4-18,,,,,,,,,,1020,1019,1017,10,10,10,23,16,,0.00,2,,77<br />
2002-4-19,,,,,,,,,,1024,1021,1020,10,10,10,19,8,,0.00,4,Rain,248<br />
2002-4-20,,,,,,,,,,1028,1027,1022,10,10,10,11,5,,0.00,3,Fog,240<br />
2002-4-21,,,,,,,,,,1028,1025,1023,10,10,10,10,8,,0.00,6,Rain,227<br />
2002-4-22,,,,,,,,,,1016,1011,1009,10,10,10,24,19,,0.00,6,Rain,59<br />
2002-4-23,,,,,,,,,,1015,1009,1004,10,9,5,42,21,61,0.00,6,Rain,235<br />
2002-4-24,,,,,,,,,,1018,1017,1015,10,8,4,32,18,,0.00,6,Rain,231<br />
2002-4-25,,,,,,,,,,1013,1010,1008,10,10,10,19,11,,0.00,3,Rain,195<br />
2002-4-26,,,,,,,,,,1006,998,993,10,8,0,23,11,,0.00,3,Fog,94<br />
2002-4-27,,,,,,,,,,993,992,991,10,10,10,32,24,,0.00,5,Rain,96<br />
2002-4-28,,,,,,,,,,997,995,994,10,10,10,13,6,,0.00,5,Rain,222<br />
2002-4-29,,,,,,,,,,1000,1000,999,10,10,10,39,27,64,0.00,3,,112<br />
2002-4-30,,,,,,,,,,999,998,998,10,10,10,35,29,55,0.00,2,Rain,110<br />
2002-5-1,,,,,,,,,,997,996,995,10,10,10,37,34,60,0.00,6,Rain,127<br />
2002-5-2,,,,,,,,,,1009,1005,1002,10,10,10,16,8,,0.00,4,Rain,156<br />
2002-5-3,,,,,,,,,,1015,1012,1011,10,10,10,24,11,,0.00,4,,280<br />
2002-5-4,,,,,,,,,,1021,1019,1017,10,10,10,21,16,,0.00,6,Rain,250<br />
2002-5-5,,,,,,,,,,1030,1030,1029,10,10,10,21,18,,0.00,6,,297<br />
2002-5-6,,,,,,,,,,1034,1032,1030,10,10,10,11,5,,0.00,3,,76<br />
2002-5-7,,,,,,,,,,1029,1027,1026,10,10,10,27,16,,0.00,6,,292<br />
2002-5-8,,,,,,,,,,1028,1027,1025,10,10,10,24,16,,0.00,4,,306<br />
2002-5-9,,,,,,,,,,1028,1027,1026,,,,14,11,,0.00,,,6<br />
2002-5-10,,,,,,,,,,1022,1018,1015,10,10,10,24,16,42,0.00,2,,105<br />
2002-5-11,,,,,,,,,,1012,1009,1007,,,,19,16,,0.00,,,154<br />
2002-5-12,,,,,,,,,,1011,1010,1008,10,10,10,16,11,,0.00,6,Rain,303<br />
2002-5-13,,,,,,,,,,1016,1015,1014,10,10,10,13,6,,0.00,3,,26<br />
2002-5-14,,,,,,,,,,1011,1007,1004,,,,21,14,27,0.00,,,159<br />
2002-5-15,14,12,11,8,8,7,82,75,67,1010,1009,1005,10,10,10,21,8,,0.00,5,Rain,318<br />
2002-5-16,10,9,9,8,7,5,93,84,76,1010,1009,1009,10,10,10,11,8,,0.00,6,Rain,278<br />
2002-5-17,7,7,6,2,2,1,71,70,70,1019,1018,1018,10,10,10,21,19,39,0.00,6,,310<br />
2002-5-18,8,4,4,2,1,0,87,72,57,1018,1017,1017,10,10,10,14,13,,0.00,6,Rain,300<br />
2002-5-19,16,16,12,2,1,-1,51,40,31,1015,1014,1014,,,,11,10,,0.00,,,180<br />
2002-5-20,18,17,14,1,-4,-11,41,26,14,1015,1014,1014,,,,13,11,,0.00,,,318<br />
2002-5-21,24,16,8,6,3,-3,62,33,25,1013,1011,1009,10,10,10,24,18,,0.00,1,,117<br />
2002-5-22,23,17,12,6,4,3,67,36,27,1011,1009,1007,10,10,10,23,18,,0.00,1,,145<br />
2002-5-23,26,21,16,8,6,4,52,34,24,1006,1005,1004,10,10,10,21,16,34,0.00,2,,189<br />
2002-5-24,17,14,11,7,6,4,63,57,52,1005,1005,1004,10,10,10,45,29,,0.00,5,,121<br />
2002-5-25,13,10,8,5,4,4,76,68,58,1008,1006,1004,10,10,10,37,32,60,0.00,6,Rain,122<br />
2002-5-26,16,13,12,10,7,5,82,64,48,1016,1015,1013,10,10,10,21,11,,0.00,4,Rain,177<br />
2002-5-27,17,13,11,8,6,4,72,54,42,1018,1017,1015,10,10,10,32,21,39,0.00,3,,132<br />
2002-5-28,22,18,14,7,4,4,55,38,31,1018,1016,1015,10,10,10,27,21,47,0.00,2,,143<br />
2002-5-29,23,19,16,3,2,0,42,29,25,1017,1014,1012,,,,29,21,45,0.00,,,144<br />
2002-5-30,21,17,13,8,4,2,72,43,28,1014,1011,1010,10,10,10,24,14,35,0.00,4,,206<br />
2002-5-31,14,11,9,8,7,7,93,73,63,1017,1017,1016,10,10,10,14,10,,0.00,4,Rain,3<br />
2002-6-1,14,12,11,8,7,6,82,68,59,1024,1022,1021,10,10,10,16,8,,0.00,3,,304<br />
2002-6-2,21,19,17,8,6,5,55,44,38,1022,1020,1020,10,10,10,14,11,,0.00,6,,50<br />
2002-6-3,24,18,12,12,11,8,88,59,36,1019,1016,1013,10,10,10,19,8,,0.00,2,,308<br />
2002-6-4,27,24,23,7,4,2,32,26,21,1014,1014,1013,,,,19,13,,0.00,,,237<br />
2002-6-5,28,22,17,10,8,5,59,37,23,1017,1016,1015,10,10,10,23,14,,0.00,2,,40<br />
2002-6-6,25,20,15,13,11,8,77,50,34,1017,1017,1016,10,10,10,14,11,,0.00,3,,2<br />
2002-6-7,27,23,21,11,9,7,49,37,28,1018,1017,1016,10,10,10,21,11,,0.00,1,,30<br />
2002-6-8,29,23,18,10,9,8,56,42,27,1016,1015,1013,10,10,10,16,11,,0.00,1,,95<br />
2002-6-9,28,24,17,14,12,10,82,54,32,1011,1011,1010,10,10,10,14,11,,0.00,4,Thunderstorm,61<br />
2002-6-10,22,20,18,12,9,7,68,47,38,1011,1010,1009,10,10,10,27,24,45,0.00,1,,144<br />
2002-6-11,24,21,18,12,8,6,68,41,31,1011,1010,1008,10,10,10,32,24,52,0.00,2,,144<br />
2002-6-12,21,17,13,13,11,9,88,74,49,1008,1007,1005,10,10,10,26,18,,0.00,5,Rain,222<br />
2002-6-13,17,13,11,10,8,7,94,65,52,1008,1005,1004,10,10,10,21,11,,0.00,4,,14<br />
2002-6-14,16,14,13,10,8,7,82,67,55,1010,1008,1006,10,10,10,14,10,,0.00,6,,334<br />
2002-6-15,22,16,11,10,8,4,94,59,31,1009,1006,1003,10,10,10,11,8,,0.00,3,,72<br />
2002-6-16,15,13,12,13,12,10,94,91,88,1008,1005,1002,10,10,10,16,13,,0.00,6,Rain,286<br />
2002-6-17,17,13,10,8,7,4,87,61,45,1012,1010,1006,10,10,10,21,10,,0.00,4,,11<br />
2002-6-18,22,18,15,11,9,8,72,59,46,1010,1008,1004,10,10,10,14,10,,0.00,6,,134<br />
2002-6-19,16,13,12,10,9,8,88,68,59,1011,1009,1005,10,10,10,29,19,,0.00,5,Rain,275<br />
2002-6-20,15,14,13,9,7,6,77,64,55,1016,1015,1013,10,10,10,50,29,71,0.00,5,Rain,258<br />
2002-6-21,14,13,11,10,9,7,88,79,72,1014,1013,1012,10,10,10,27,19,,0.00,6,Rain,257<br />
2002-6-22,16,12,10,8,7,6,82,66,52,1013,1012,1011,10,10,10,10,6,,0.00,4,,75<br />
2002-6-23,19,18,18,8,7,7,49,49,49,1001,1001,1001,10,10,10,16,11,,0.00,2,,347<br />
2002-6-24,15,13,11,6,6,5,71,61,51,1014,1012,1009,10,10,10,19,11,,0.00,1,,302<br />
2002-6-25,15,13,11,9,7,4,77,65,48,1012,1010,1008,10,10,10,23,10,,0.00,5,Rain,226<br />
2002-6-26,15,13,11,8,8,7,76,67,63,1007,1005,1003,10,10,10,16,10,,0.00,4,,250<br />
2002-6-27,19,17,12,10,9,8,82,70,49,1004,1003,1002,10,10,10,26,16,,0.00,5,Rain,66<br />
2002-6-28,17,13,10,12,11,9,100,78,63,1005,1004,1004,10,9,1,21,10,27,0.00,4,Fog,312<br />
2002-6-29,12,11,11,10,9,9,88,86,82,1006,1006,1006,10,10,10,14,11,,0.00,6,Rain,290<br />
2002-6-30,15,13,12,10,8,7,77,73,67,1004,1001,1000,10,10,10,16,13,,0.00,6,,297<br />
2002-7-1,16,13,11,9,8,6,88,69,52,996,995,994,10,10,10,11,8,,0.00,5,,21<br />
2002-7-2,20,15,10,11,8,5,94,55,37,993,991,989,10,10,10,27,18,47,0.00,4,Rain,133<br />
2002-7-3,22,18,14,11,8,5,77,55,38,1000,994,991,10,10,10,21,8,,0.00,4,Thunderstorm,236<br />
2002-7-4,20,16,11,11,8,-6,88,57,23,1007,1007,1006,10,10,10,21,8,,0.00,3,Rain,32<br />
2002-7-5,20,17,12,13,12,10,94,77,52,1006,1003,1002,10,9,1,19,8,,0.00,6,Rain,168<br />
2002-7-6,17,13,12,9,8,7,82,68,52,1007,1006,1006,10,10,10,21,18,,0.00,6,Rain,239<br />
2002-7-7,18,16,13,10,9,8,82,66,52,1009,1008,1008,10,10,10,14,11,,0.00,4,Rain,340<br />
2002-7-8,20,15,10,13,11,8,94,71,46,1009,1008,1006,10,9,5,16,8,,0.00,4,Fog-Rain-Thunderstorm,32<br />
2002-7-9,23,18,14,14,10,9,77,56,44,1010,1009,1007,10,10,10,19,11,,0.00,2,,74<br />
2002-7-10,26,22,19,17,16,15,78,62,54,1011,1009,1008,10,10,10,26,19,45,0.00,4,,132<br />
2002-7-11,28,24,14,17,15,13,94,61,45,1011,1008,1006,10,10,9,47,27,71,0.00,3,Rain,129<br />
2002-7-12,18,16,13,12,11,9,94,73,59,1021,1017,1015,10,10,10,13,6,,0.00,5,,285<br />
2002-7-13,22,16,10,11,9,7,100,72,38,1026,1024,1016,10,7,1,14,13,,0.00,2,Fog,84<br />
2002-7-14,22,20,18,14,11,10,77,58,49,1025,1025,1025,10,10,10,11,10,,0.00,2,,285<br />
2002-7-15,19,16,13,13,12,11,94,73,64,1024,1022,1021,10,10,10,13,8,,0.00,6,Rain,347<br />
2002-7-16,22,17,13,13,12,9,100,67,43,1021,1019,1017,10,10,10,14,11,,0.00,4,,64<br />
2002-7-17,16,14,13,12,11,9,94,81,63,1020,1020,1020,10,10,10,10,6,,0.00,6,Rain,292<br />
2002-7-18,19,14,11,11,9,8,94,66,49,1021,1019,1018,10,10,10,11,6,,0.00,4,,339<br />
2002-7-19,18,16,13,13,12,10,94,77,63,1017,1017,1016,10,10,10,13,6,,0.00,3,Rain,337<br />
2002-7-20,18,16,14,11,10,10,82,66,59,1015,1015,1015,10,10,10,19,13,,0.00,2,,331<br />
2002-7-21,18,17,16,9,9,9,63,58,56,1011,1011,1010,,,,16,14,,0.00,,,335<br />
2002-7-22,20,14,8,10,9,7,94,68,43,1008,1005,1003,10,6,2,14,6,,0.00,1,Fog,357<br />
2002-7-23,16,14,13,13,12,10,94,78,72,1001,998,997,10,10,10,13,8,,0.00,5,Rain,318<br />
2002-7-24,15,14,13,12,11,10,94,82,72,1002,999,997,10,10,10,16,11,,0.00,6,Rain,289<br />
2002-7-25,15,13,12,12,11,11,94,85,77,1003,1003,1002,10,9,4,14,6,,0.00,5,Rain,281<br />
2002-7-26,15,12,10,11,10,8,100,81,63,1006,1001,998,10,9,1,37,18,,0.00,6,Fog-Rain,264<br />
2002-7-27,16,12,11,9,8,8,88,75,59,1016,1013,1010,10,10,10,26,16,,0.00,6,Rain,261<br />
2002-7-28,27,22,17,13,12,11,77,57,39,1013,1011,1010,10,10,10,19,13,,0.00,6,,273<br />
2002-7-29,17,14,12,10,8,7,88,64,52,1028,1025,1021,10,10,10,23,11,,0.00,3,,308<br />
2002-7-30,23,17,12,16,13,9,94,75,64,1026,1021,1018,10,10,10,24,19,35,0.00,3,Rain,109<br />
2002-7-31,24,19,14,17,15,14,100,74,60,1019,1018,1018,10,10,10,16,8,,0.00,1,,297<br />
2002-8-1,18,16,13,11,11,9,82,71,56,1023,1022,1021,10,10,10,19,10,,0.00,3,,321<br />
2002-8-2,22,16,9,12,11,8,93,59,50,1024,1022,1021,10,9,3,19,10,,0.00,1,Fog,304<br />
2002-8-3,20,15,10,11,10,9,94,71,52,1020,1020,1019,,,,11,5,,0.00,,,265<br />
2002-8-4,21,20,18,11,11,10,59,54,49,1020,1019,1019,10,10,10,23,13,,0.00,1,,9<br />
2002-8-5,24,19,14,13,12,10,77,55,47,1020,1018,1017,10,10,10,24,18,,0.00,2,,105<br />
2002-8-6,21,17,13,13,12,11,88,72,60,1019,1019,1018,10,10,10,24,14,,0.00,1,,26<br />
2002-8-7,20,17,14,12,12,11,88,74,60,1020,1019,1018,10,10,10,11,5,,0.00,6,,2<br />
2002-8-8,26,18,10,13,11,8,100,61,32,1017,1014,1011,4,2,0,21,14,,0.00,1,Fog,74<br />
2002-8-9,28,20,13,15,12,9,94,55,32,1011,1010,1009,10,10,10,19,13,,0.00,1,,112<br />
2002-8-10,26,20,15,14,12,8,88,61,32,1010,1010,1009,10,10,10,26,21,,0.00,2,,80<br />
2002-8-11,27,26,21,15,12,8,68,47,30,1006,1005,1004,10,10,10,13,6,,0.00,1,,353<br />
2002-8-12,27,22,17,14,11,9,68,48,32,1006,1005,1004,10,10,10,23,18,,0.00,3,Rain,147<br />
2002-8-13,18,17,15,15,14,11,94,82,68,1012,1010,1007,10,10,10,11,6,,0.00,6,Rain,286<br />
2002-8-14,18,16,13,13,12,12,94,82,68,1017,1015,1012,10,10,10,10,5,,0.00,5,,280<br />
2002-8-15,25,18,10,14,11,9,100,64,36,1019,1016,1015,10,7,1,26,16,,0.00,2,Fog,95<br />
2002-8-16,20,18,15,14,12,9,77,67,56,1023,1021,1016,10,10,10,16,10,,0.00,5,,351<br />
2002-8-17,26,19,12,12,11,11,94,58,39,1022,1020,1019,,,,14,13,,0.00,,,260<br />
2002-8-18,27,26,24,13,12,11,47,41,39,1020,1019,1018,,,,13,8,,0.00,,,305<br />
2002-8-19,30,22,14,14,11,6,88,51,22,1020,1018,1016,,,,206,43,,0.00,,,132<br />
2002-8-20,26,20,15,14,12,10,82,51,39,1017,1017,1016,,,,16,13,,0.00,,,331<br />
2002-8-21,24,19,15,15,14,12,88,67,53,1020,1017,1014,10,10,10,24,16,,0.00,4,,315<br />
2002-8-22,20,18,15,16,15,14,100,84,73,1022,1021,1020,10,10,10,16,6,,0.00,4,,287<br />
2002-8-23,23,19,15,16,15,14,94,83,65,1025,1024,1022,10,9,6,10,3,,0.00,5,Fog,152<br />
2002-8-24,28,21,14,14,12,10,94,63,32,1022,1022,1021,10,10,10,27,24,,0.00,1,,94<br />
