EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-8,18,14,12,15,13,11,100,90,82,1006,1004,1003,10,10,6,27,16,,0.00,4,Rain,129<br />
2001-8-9,21,16,11,14,12,10,100,78,49,1009,1007,1005,10,9,0,21,13,,0.00,5,Fog-Rain,149<br />
2001-8-10,19,16,13,15,13,12,100,87,68,1007,1007,1006,10,10,5,23,11,,0.00,5,,154<br />
2001-8-11,16,14,14,14,13,12,94,90,82,1007,1006,1004,10,10,10,21,16,,0.00,6,Rain,192<br />
2001-8-12,17,13,11,15,12,11,100,89,77,1004,1001,1000,10,8,0,24,10,,0.00,5,Fog-Rain,192<br />
2001-8-13,15,13,11,12,11,10,100,86,77,1000,998,997,10,10,10,21,10,,0.00,6,Rain,198<br />
2001-8-14,18,12,7,13,11,7,100,84,59,1005,1001,998,10,7,0,21,6,,0.00,2,Fog-Rain,229<br />
2001-8-15,19,14,11,14,13,11,100,86,73,1011,1009,1006,10,10,10,16,5,,0.00,6,,179<br />
2001-8-16,17,14,12,16,15,12,100,95,88,1011,1010,1008,10,7,1,16,8,,0.00,7,Rain,196<br />
2001-8-17,18,17,15,18,16,14,100,97,82,1008,1003,997,10,4,1,34,18,53,0.00,7,Fog-Rain-Thunderstorm,176<br />
2001-8-18,19,16,14,15,11,8,94,72,59,1003,1000,997,10,10,10,34,24,52,0.00,5,,240<br />
2001-8-19,17,13,10,11,9,8,94,74,59,1018,1017,1016,10,10,10,21,6,,0.00,2,,243<br />
2001-8-20,17,9,2,10,6,1,100,76,51,1021,1019,1018,10,9,1,14,5,,0.00,1,Fog,318<br />
2001-8-21,18,10,2,11,6,2,100,71,45,1020,1020,1019,10,10,10,13,5,,0.00,6,,82<br />
2001-8-22,19,14,9,13,10,6,94,75,45,1025,1023,1020,10,10,10,13,8,,0.00,1,,269<br />
2001-8-23,19,14,11,14,12,10,100,82,64,1024,1023,1021,10,9,0,14,8,,0.00,2,Fog,226<br />
2001-8-24,19,13,7,13,9,7,100,78,46,1021,1020,1019,10,9,8,13,5,,0.00,2,Fog,338<br />
2001-8-25,17,10,4,13,10,3,100,90,77,1020,1019,1018,10,7,0,13,5,,0.00,4,Fog,215<br />
2001-8-26,18,11,5,12,8,5,100,80,55,1019,1016,1013,10,4,0,11,6,,0.00,4,Fog,13<br />
2001-8-27,18,13,9,10,9,7,93,75,59,1013,1010,1008,,,,26,16,,0.00,,,105<br />
2001-8-28,19,13,8,10,7,4,88,68,37,1015,1012,1008,,,,23,14,,0.00,,,100<br />
2001-8-29,18,13,9,12,9,7,100,79,56,1018,1017,1015,10,10,10,14,10,,0.00,6,Fog,150<br />
2001-8-30,18,11,5,12,9,5,100,83,56,1018,1017,1016,10,8,1,11,3,,0.00,4,Fog,127<br />
2001-8-31,18,14,10,12,11,8,100,79,59,1017,1017,1016,10,9,3,16,6,,0.00,3,,113<br />
2001-9-1,18,12,7,12,9,6,100,83,64,1016,1014,1012,10,8,4,16,13,,0.00,3,,139<br />
2001-9-2,16,13,10,12,11,7,94,83,67,1012,1011,1010,10,10,10,16,11,,0.00,6,Rain,135<br />
2001-9-3,16,11,7,8,7,5,93,73,48,1010,1009,1008,10,10,10,19,13,37,0.00,4,,114<br />
2001-9-4,12,10,9,11,10,8,100,96,87,1008,1007,1006,10,8,3,19,14,,0.00,7,Rain,102<br />
2001-9-5,15,13,12,14,12,11,100,96,88,1006,1005,1004,10,7,5,19,13,,0.00,7,Rain,127<br />
2001-9-6,14,13,12,13,12,12,100,97,94,1003,1002,1001,10,8,3,10,8,,0.00,7,Rain,356<br />
2001-9-7,17,12,8,13,11,8,100,88,72,1003,1003,1002,10,10,1,23,6,29,0.00,6,Fog,152<br />
2001-9-8,17,13,10,13,12,10,100,85,72,1005,1004,1002,10,10,10,27,16,47,0.00,6,Rain,102<br />
2001-9-9,19,16,13,13,12,11,100,80,60,1007,1006,1005,10,10,7,27,18,45,0.00,6,Rain,64<br />
2001-9-10,19,16,13,13,12,10,100,83,56,1011,1009,1005,10,10,5,21,16,,0.00,6,Rain,84<br />
2001-9-11,15,13,12,13,13,12,100,90,82,1014,1011,1010,10,9,4,14,11,,0.00,7,Rain,84<br />
2001-9-12,18,13,8,12,10,7,100,84,59,1018,1017,1015,10,10,10,23,10,,0.00,4,,117<br />
2001-9-13,18,14,12,13,11,8,88,78,59,1016,1009,1006,10,10,10,26,16,39,0.00,6,Rain,90<br />
2001-9-14,15,13,11,12,11,9,100,86,77,1006,1005,1004,10,10,10,21,13,,0.00,5,,122<br />
2001-9-15,16,13,12,13,12,10,100,91,72,1008,1007,1006,10,9,5,29,18,,0.00,6,Rain,135<br />
2001-9-16,14,12,10,13,11,10,100,89,82,1024,1015,1007,10,10,6,34,21,45,0.00,6,Rain,175<br />
2001-9-17,15,10,5,13,9,5,100,93,72,1032,1029,1024,10,6,0,13,5,,0.00,3,Fog,142<br />
2001-9-18,18,10,2,13,8,1,100,93,73,1033,1032,1032,10,5,0,8,3,,0.00,4,Fog,30<br />
2001-9-19,16,10,4,16,9,4,100,100,94,1032,1031,1028,7,1,0,6,2,,0.00,4,Fog,23<br />
2001-9-20,15,12,10,15,13,10,100,100,94,1028,1025,1022,10,4,0,19,8,,0.00,3,Fog,166<br />
2001-9-21,14,13,12,14,13,12,100,99,94,1022,1020,1018,10,7,0,23,13,,0.00,7,Fog,204<br />
2001-9-22,14,10,7,13,11,5,100,94,77,1021,1018,1017,10,10,6,26,14,,0.00,6,Rain,268<br />
2001-9-23,8,4,-1,4,0,-2,100,78,53,1029,1026,1022,10,10,10,26,16,,0.00,3,,12<br />
2001-9-24,8,2,-4,2,-1,-4,100,82,53,1030,1029,1024,10,10,10,10,6,,0.00,5,,24<br />
2001-9-25,10,7,4,5,4,2,93,75,66,1024,1017,1014,10,10,10,23,11,,0.00,6,Rain,236<br />
2001-9-26,8,2,-3,3,-1,-4,100,81,57,1016,1013,1007,10,10,9,13,6,,0.00,5,Rain,263<br />
2001-9-27,7,3,-1,5,3,-2,100,91,70,1007,1002,1000,10,10,7,13,6,,0.00,7,Rain,258<br />
2001-9-28,3,-1,-4,0,-2,-4,100,94,70,1003,1001,1000,10,5,0,19,6,,0.00,6,Fog-Snow,354<br />
2001-9-29,7,3,1,0,-2,-4,93,70,46,1014,1009,1003,10,10,10,24,14,,0.00,5,,322<br />
2001-9-30,7,2,-3,0,-2,-3,100,74,49,1015,1015,1014,10,10,10,13,8,,0.00,4,,299<br />
2001-10-1,7,2,-3,6,2,-4,100,94,86,1014,1005,995,10,9,7,34,11,52,0.00,6,Rain,138<br />
2001-10-2,7,6,4,6,5,3,100,95,87,994,986,984,10,9,4,23,13,,0.00,7,Rain,94<br />
2001-10-3,7,4,3,7,5,3,100,97,87,992,987,984,10,7,1,21,6,,0.00,8,Fog-Rain,35<br />
2001-10-4,6,3,2,2,2,1,93,81,70,998,996,993,10,10,10,24,16,,0.00,7,Rain,60<br />
2001-10-5,7,6,4,3,3,2,93,84,76,1008,1003,998,10,10,7,14,11,,0.00,8,Rain,60<br />
2001-10-6,5,3,2,3,1,0,93,84,75,1019,1014,1008,10,10,10,13,8,,0.00,7,Rain,74<br />
2001-10-7,6,3,1,4,1,-1,93,80,66,1021,1019,1016,10,10,8,24,14,,0.00,5,Rain,131<br />
2001-10-8,10,8,5,10,7,4,100,99,93,1015,1008,1003,10,4,0,21,16,,0.00,7,Fog-Rain,153<br />
2001-10-9,10,8,6,10,7,6,100,100,100,1005,1004,1003,10,6,0,19,8,,0.00,8,Fog-Rain,20<br />
2001-10-10,7,6,5,6,6,5,100,99,93,1008,1007,1005,10,10,6,19,11,,0.00,8,Rain,74<br />
2001-10-11,6,4,3,5,3,1,100,93,87,1011,1007,1004,10,9,4,23,14,,0.00,8,Rain,81<br />
2001-10-12,8,7,5,7,6,5,100,100,93,1013,1012,1010,10,4,1,16,11,,0.00,7,Rain,131<br />
2001-10-13,10,6,2,9,7,2,100,98,87,1010,1009,1008,10,6,0,19,13,,0.00,6,Fog-Rain,196<br />
2001-10-14,9,4,0,8,4,0,100,97,82,1017,1014,1010,7,2,0,11,5,,0.00,2,Fog,202<br />
2001-10-15,10,8,7,8,7,6,100,92,82,1020,1019,1018,10,9,1,19,10,,0.00,3,,213<br />
2001-10-16,9,8,7,9,8,7,100,100,93,1019,1017,1015,10,6,0,19,10,,0.00,7,Fog-Rain,295<br />
2001-10-17,7,4,3,7,4,2,100,99,93,1020,1019,1017,10,9,2,11,6,,0.00,7,Rain,79<br />
2001-10-18,8,3,-1,6,4,-1,100,92,76,1020,1016,1009,10,10,10,24,10,,0.00,5,Fog,278<br />
2001-10-19,7,4,1,4,-2,-4,87,68,53,1019,1013,1008,10,10,10,29,18,52,0.00,3,,332<br />
2001-10-20,5,1,-1,4,1,-3,100,91,80,1021,1019,1016,10,9,3,24,8,,0.00,7,Rain,114<br />
2001-10-21,7,3,0,6,3,-1,93,92,87,1014,1008,1005,10,9,8,16,14,,0.00,8,Rain,288<br />
2001-10-22,1,-2,-4,-2,-5,-6,93,75,60,1016,1011,1007,,,,16,11,,0.00,,,320<br />
2001-10-23,1,-3,-7,-5,-6,-8,93,80,60,1027,1023,1017,10,10,10,11,6,,0.00,3,,302<br />
2001-10-24,6,-2,-10,3,-4,-11,100,84,70,1027,1022,1015,10,10,10,24,6,,0.00,5,,182<br />
2001-10-25,2,-1,-4,0,-3,-5,100,87,70,1015,1012,1009,10,10,10,10,3,,0.00,6,,235<br />
2001-10-26,6,1,-4,5,3,-4,100,94,87,1009,1004,1000,10,10,10,19,11,,0.00,5,,193<br />
2001-10-27,9,6,3,9,6,3,100,98,87,1001,995,988,10,5,0,34,14,53,0.00,6,Fog-Rain,203<br />
2001-10-28,5,2,-1,5,2,-1,100,99,93,999,997,991,10,8,0,19,10,,0.00,6,Fog,349<br />
2001-10-29,1,-2,-4,1,-2,-4,100,95,86,998,997,996,10,9,1,16,10,,0.00,8,Snow,334<br />
2001-10-30,-2,-3,-5,-3,-4,-6,100,98,93,1001,997,994,10,7,0,13,8,,0.00,8,Fog-Snow,62<br />
2001-10-31,-3,-4,-6,-3,-5,-7,100,95,93,1001,999,995,10,9,4,14,10,,0.00,8,Snow,75<br />
2001-11-1,0,-2,-4,-3,-4,-6,100,87,69,1010,999,994,10,9,3,35,23,50,0.00,7,Snow,357<br />
2001-11-2,3,-3,-8,2,-7,-11,100,74,59,1019,1012,996,10,9,3,37,19,53,0.00,6,Rain,309<br />
2001-11-3,5,3,2,2,1,0,87,82,70,996,990,983,10,10,10,26,18,48,0.00,5,,234<br />
2001-11-4,4,0,-3,0,-2,-4,93,79,70,988,982,979,10,10,10,26,16,,0.00,6,Snow,267<br />
2001-11-5,-2,-4,-7,-4,-7,-9,93,84,74,1004,997,988,10,10,10,19,13,,0.00,6,,3<br />
2001-11-6,-1,-6,-10,-2,-7,-11,100,92,80,1004,999,990,10,5,0,27,11,47,0.00,7,Snow,114<br />
2001-11-7,0,-9,-17,-1,-8,-18,100,94,85,987,985,984,10,8,1,35,13,55,0.00,6,Snow,222<br />
2001-11-8,-14,-18,-21,-15,-19,-23,92,87,84,999,993,987,10,10,10,6,3,,0.00,3,,20<br />
2001-11-9,-7,-10,-13,-8,-10,-14,100,94,92,1002,1000,999,10,9,2,10,2,,0.00,6,Snow,42<br />
2001-11-10,4,-8,-21,3,-11,-23,100,91,84,1000,993,974,10,7,1,39,8,48,0.00,6,,180<br />
2001-11-11,4,2,-1,2,-1,-3,87,75,65,974,967,963,10,10,10,37,29,63,0.00,6,Rain-Snow,244<br />
2001-11-12,-1,-4,-8,-3,-6,-10,93,83,74,997,984,970,10,10,10,21,13,,0.00,6,,353<br />
2001-11-13,-8,-12,-16,-9,-11,-18,100,92,85,1005,1001,997,10,7,1,14,10,,0.00,6,Snow,47<br />
2001-11-14,-9,-14,-20,-10,-18,-22,93,88,85,1013,1010,1005,10,10,9,6,2,,0.00,2,,215<br />
2001-11-15,0,-8,-16,-1,-6,-17,100,90,75,1008,986,971,10,6,0,45,21,63,0.00,7,Snow,322<br />
2001-11-16,-5,-11,-18,-8,-12,-19,92,79,73,1018,1014,1003,,,,32,16,,0.00,,,327<br />
2001-11-17,1,0,-1,0,-1,-2,100,89,81,996,991,989,10,9,5,19,11,,0.00,6,Rain-Snow,253<br />
2001-11-18,0,-8,-15,-3,-9,-16,93,87,80,1008,1000,990,10,10,10,26,11,,0.00,6,,355<br />
2001-11-19,-8,-16,-23,-9,-18,-25,93,87,77,1011,1010,1009,10,6,0,6,3,,0.00,6,Snow,62<br />
2001-11-20,2,-3,-8,2,-3,-9,100,98,93,1012,1011,1008,10,4,0,24,8,,0.00,7,Fog,134<br />
2001-11-21,3,1,-1,3,1,-1,100,99,93,1008,1001,993,10,6,2,42,31,63,0.00,7,Rain-Snow,165<br />
2001-11-22,-1,-4,-9,-1,-6,-13,100,93,73,999,993,990,10,4,1,39,29,53,0.00,7,Snow,127<br />
2001-11-23,-8,-10,-11,-9,-11,-12,93,91,86,1014,1012,1008,10,8,7,16,13,,0.00,7,Snow,8<br />
2001-11-24,-1,-6,-11,-3,-7,-12,100,90,80,1014,1014,1013,10,10,8,29,11,,0.00,8,,128<br />
2001-11-25,-1,-2,-2,-2,-3,-3,93,91,86,1014,1013,1012,10,5,2,39,31,53,0.00,8,Rain-Snow,164<br />
2001-11-26,0,-2,-3,-2,-4,-5,100,87,80,1013,1011,1010,10,7,1,39,31,61,0.00,7,Snow,154<br />
2001-11-27,1,0,-1,0,-1,-3,93,87,80,1021,1019,1014,10,10,9,23,16,,0.00,7,Rain-Snow,142<br />
2001-11-28,1,1,1,0,0,-1,93,92,87,1026,1024,1022,10,9,4,23,16,,0.00,7,Rain-Snow,139<br />
2001-11-29,1,0,0,0,-1,-2,93,91,87,1027,1027,1026,10,10,9,24,18,,0.00,7,Rain-Snow,145<br />
2001-11-30,0,-1,-2,-1,-2,-4,93,89,86,1030,1028,1026,10,10,5,26,24,42,0.00,7,Snow,152<br />
2001-12-1,-2,-3,-3,-4,-4,-4,93,88,86,1029,1028,1028,10,9,6,34,26,47,0.00,8,Snow,154<br />
2001-12-2,2,-1,-3,2,-1,-4,100,96,93,1030,1026,1025,7,3,1,35,27,55,0.00,7,Rain-Snow,175<br />
2001-12-3,1,0,0,1,1,0,100,100,93,1035,1034,1031,8,3,0,21,8,,0.00,7,Fog-Rain-Snow,149<br />
2001-12-4,1,-1,-2,1,-1,-4,100,97,86,1032,1030,1028,10,8,3,24,18,,0.00,7,Rain-Snow,162<br />
2001-12-5,-3,-9,-14,-4,-11,-15,93,90,85,1028,1027,1026,10,10,9,16,14,,0.00,7,,120<br />
2001-12-6,-7,-10,-13,-8,-9,-15,93,92,85,1035,1033,1028,10,8,1,13,8,,0.00,8,Snow,130<br />
2001-12-7,-6,-7,-8,-7,-8,-9,100,94,86,1037,1037,1035,9,5,2,14,11,,0.00,7,Snow,138<br />
2001-12-8,0,-1,-2,-1,-2,-3,100,95,87,1036,1035,1033,10,6,4,27,23,,0.00,7,,172<br />
2001-12-9,0,-4,-9,-2,-4,-10,100,93,87,1025,1025,1024,,,,14,8,,0.00,,,234<br />
2001-12-10,-5,-9,-12,-5,-10,-14,100,94,85,1030,1027,1025,10,4,0,3,2,,0.00,6,Fog,117<br />
2001-12-11,-2,-6,-8,-2,-6,-8,100,97,93,1032,1029,1026,10,8,6,6,2,,0.00,5,,54<br />
2001-12-12,1,-4,-9,1,-1,-9,100,99,93,1032,1028,1024,10,3,0,23,8,,0.00,7,Fog-Snow,180<br />
2001-12-13,3,0,-2,0,-2,-4,100,86,75,1025,1022,1021,10,10,10,19,10,,0.00,2,,266<br />
2001-12-14,-1,-6,-11,-4,-7,-12,93,86,74,1037,1032,1025,,,,19,10,,0.00,,,339<br />
2001-12-15,-3,-7,-11,-5,-8,-12,100,92,86,1037,1031,1027,10,10,10,13,5,,0.00,2,,208<br />
2001-12-16,1,-6,-11,-1,-7,-13,100,91,64,1027,1021,1017,10,10,10,14,3,,0.00,4,,236<br />
2001-12-17,0,-9,-18,-6,-11,-19,93,79,60,1023,1022,1021,10,10,10,23,11,,0.00,3,,327<br />
2001-12-18,-8,-15,-22,-9,-17,-24,93,87,77,1023,1015,1000,10,4,1,24,6,,0.00,7,Snow,103<br />
2001-12-19,-10,-14,-20,-11,-17,-22,93,85,78,1007,1003,999,10,7,2,24,21,,0.00,8,Snow,21<br />
2001-12-20,-19,-24,-30,-21,-28,-33,85,80,69,1007,1002,996,10,8,5,14,8,,0.00,3,Snow,19<br />
2001-12-21,-21,-27,-33,-23,-31,-36,84,77,69,999,997,995,9,5,0,11,6,,0.00,0,,11<br />
2001-12-22,-28,-31,-34,-31,-35,-38,76,72,68,999,998,997,10,8,5,8,5,,0.00,3,Fog-Snow,8<br />
2001-12-23,-22,-28,-33,-24,-32,-36,84,75,69,999,997,996,9,8,7,3,2,,0.00,6,,36<br />
2001-12-24,-6,-16,-25,-7,-17,-28,100,87,77,996,994,990,10,7,0,21,3,,0.00,6,Fog-Snow,130<br />
2001-12-25,-6,-12,-17,-6,-15,-20,100,86,78,990,989,988,10,9,2,26,18,,0.00,6,Snow,136<br />
2001-12-26,-14,-16,-19,-16,-18,-21,85,83,72,992,989,987,10,8,4,14,10,,0.00,7,Snow,63<br />
2001-12-27,-16,-19,-23,-18,-21,-25,92,85,77,1004,998,992,10,9,4,14,8,,0.00,7,Snow,14<br />
2001-12-28,-19,-26,-32,-21,-31,-36,85,75,69,1012,1009,1004,10,9,2,10,3,,0.00,5,Snow,19<br />
2001-12-29,-17,-24,-32,-19,-24,-36,85,82,69,1011,1010,1008,10,7,2,10,6,,0.00,7,Snow,8<br />
2001-12-30,-19,-21,-24,-21,-24,-26,85,82,77,1010,1008,1006,10,10,8,13,10,,0.00,6,Snow,11<br />
2001-12-31,-23,-27,-31,-26,-29,-34,84,78,69,1014,1012,1010,8,6,5,14,10,,0.00,1,,10<br />
2002-1-1,-19,-21,-24,-21,-23,-26,85,82,77,1016,1011,1008,10,4,1,8,5,,0.00,7,Snow,152<br />
2002-1-2,-8,-18,-28,-9,-26,-31,93,80,70,1025,1022,1016,10,10,10,16,3,,0.00,3,Snow,168<br />
2002-1-3,3,-2,-7,1,-4,-9,100,91,81,1018,1010,1006,10,3,0,26,16,,0.00,6,Fog-Snow,250<br />
2002-1-4,0,-3,-6,-1,-3,-7,100,98,93,1018,1016,1013,10,6,0,11,3,,0.00,6,Fog-Rain-Snow,188<br />
2002-1-5,0,-3,-7,0,-3,-7,100,99,93,1017,1012,1008,10,6,0,11,5,,0.00,6,Fog,258<br />
2002-1-6,-3,-8,-13,-3,-12,-15,100,91,85,1022,1018,1010,10,6,1,14,8,,0.00,8,Snow,86<br />
2002-1-7,-2,-8,-12,-2,-9,-14,100,93,85,1021,1016,1009,10,6,1,21,14,,0.00,8,Rain-Snow,147<br />
2002-1-8,4,1,-2,3,-1,-3,100,89,75,1009,1006,1003,6,5,5,23,11,34,0.00,7,,233<br />
2002-1-9,3,0,-1,-1,-3,-5,81,78,75,1010,1007,1003,,,,27,18,,0.00,,,241<br />
2002-1-10,6,3,1,1,0,-1,87,7
