CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,13,8,4,8,4,1,87,76,58,1008,1004,1002,10,9,7,26,18,,0.00,6,Rain,159<br />
2002-1-24,11,10,9,8,7,5,93,81,67,1012,1007,1002,10,10,10,34,31,55,0.00,6,Rain,261<br />
2002-1-25,12,9,6,7,6,5,100,86,67,1025,1023,1022,10,9,5,21,11,,0.00,6,,233<br />
2002-1-26,14,11,9,8,7,7,87,77,63,1023,1022,1019,10,10,10,37,24,55,0.00,4,,233<br />
2002-1-27,13,11,10,11,10,9,94,90,88,1022,1019,1016,10,7,4,45,39,64,0.00,6,Rain,249<br />
2002-1-28,14,12,11,10,9,9,94,82,72,1030,1028,1025,10,10,10,29,19,,0.00,5,,247<br />
2002-1-29,15,9,3,9,6,2,100,88,67,1029,1028,1026,9,5,0,11,10,,0.00,,Fog,113<br />
2002-1-30,17,10,4,8,4,3,93,73,42,1023,1021,1019,9,9,8,16,11,,0.00,,,131<br />
2002-1-31,13,11,9,7,6,5,82,76,67,1024,1023,1021,10,10,10,14,11,,0.00,5,,257<br />
2002-2-1,14,11,9,8,7,6,93,75,59,1026,1025,1024,10,10,8,24,21,,0.00,7,Rain,214<br />
2002-2-2,20,12,4,4,3,1,87,57,30,1023,1022,1021,,,,19,14,,0.00,,,138<br />
2002-2-3,17,9,4,2,0,-1,70,50,32,1017,1015,1012,,,,34,21,,0.00,,,153<br />
2002-2-4,14,9,5,5,3,2,87,67,44,1025,1023,1020,,,,27,19,,0.00,,,203<br />
2002-2-5,13,11,9,9,7,5,88,77,62,1015,1011,1008,10,9,4,35,18,,0.00,7,Rain,217<br />
2002-2-6,9,7,6,6,6,4,93,87,76,1011,1007,1004,10,9,4,23,16,,0.00,6,Rain,288<br />
2002-2-7,8,4,0,4,1,-1,100,81,57,1026,1025,1022,10,10,9,14,10,,0.00,7,,279<br />
2002-2-8,12,9,7,9,7,6,93,84,77,1028,1027,1025,10,9,8,24,19,,0.00,6,Rain,248<br />
2002-2-9,13,11,10,9,8,8,94,84,72,1022,1019,1016,10,10,10,37,24,58,0.00,7,Rain,236<br />
2002-2-10,11,9,7,8,7,6,93,85,76,1021,1020,1019,10,10,10,26,21,,0.00,6,,259<br />
2002-2-11,12,9,7,8,7,6,93,82,72,1019,1019,1019,10,10,9,37,23,,0.00,6,,231<br />
2002-2-12,15,13,11,8,8,8,82,71,63,1023,1022,1021,10,10,10,26,21,,0.00,6,,249<br />
2002-2-13,14,10,7,9,8,6,93,81,72,1021,1018,1014,10,9,7,21,16,,0.00,6,,233<br />
2002-2-14,6,6,5,5,4,4,100,93,87,1014,1011,1008,10,8,6,19,11,,0.00,6,Rain,62<br />
2002-2-15,4,2,1,-1,-2,-2,81,75,70,1023,1022,1021,10,10,10,26,18,,0.00,8,,23<br />
2002-2-16,5,1,-2,-1,-3,-4,86,72,61,1024,1023,1022,10,10,10,13,6,,0.00,6,,69<br />
2002-2-17,10,4,-1,3,1,-2,93,79,62,1022,1021,1020,10,7,4,14,10,,0.00,3,,129<br />
2002-2-18,6,2,-1,3,1,-2,100,87,76,1025,1024,1023,6,4,3,13,11,,0.00,6,Rain,255<br />
2002-2-19,7,3,-1,6,3,-1,100,92,87,1031,1030,1028,10,8,4,24,14,,0.00,6,Rain,257<br />
2002-2-20,10,9,8,9,7,5,94,90,81,1018,1011,1003,10,9,6,42,37,71,0.00,6,Rain,252<br />
2002-2-21,7,6,4,1,-3,-6,81,59,42,1023,1020,1014,10,10,10,24,18,40,0.00,5,,5<br />
2002-2-22,9,4,1,8,4,-2,100,91,81,1019,1016,1013,10,8,4,34,24,,0.00,6,Rain,237<br />
2002-2-23,11,8,7,6,5,4,87,79,62,1015,1014,1011,10,10,10,32,24,53,0.00,6,Rain,265<br />
2002-2-24,8,6,3,4,2,1,93,77,62,1020,1019,1018,10,10,10,24,13,,0.00,5,Rain,278<br />
2002-2-25,13,11,9,8,7,6,93,78,67,1015,1014,1013,10,10,9,29,24,40,0.00,6,Rain,253<br />
2002-2-26,11,10,10,10,9,7,100,89,76,1009,1009,1008,10,8,4,40,35,64,0.00,6,Rain,237<br />
2002-2-27,13,11,9,9,7,6,94,82,67,1010,1008,1005,10,9,5,26,19,,0.00,6,Rain,253<br />
2002-2-28,10,8,5,4,3,2,87,74,58,1010,1010,1009,10,10,10,34,27,48,0.00,4,,247<br />
2002-3-1,9,4,0,5,3,-1,100,85,66,1009,1007,1005,10,10,10,24,11,,0.00,6,Rain,111<br />
2002-3-2,9,7,5,5,4,3,93,80,66,1011,1010,1009,10,10,10,11,8,,0.00,6,,201<br />
2002-3-3,9,4,-1,1,-2,-8,100,70,30,1021,1020,1018,10,8,1,13,8,,0.00,1,Fog,61<br />
2002-3-4,11,4,-2,0,-2,-4,93,67,44,1019,1017,1014,,,,21,11,,0.00,,,103<br />
2002-3-5,11,6,0,2,1,-1,93,71,50,1013,1012,1011,9,7,5,13,6,,0.00,,,14<br />
2002-3-6,10,7,4,4,3,3,93,77,62,1016,1015,1014,10,7,2,21,11,,0.00,6,,303<br />
2002-3-7,12,10,8,10,9,8,100,93,82,1023,1022,1020,10,7,3,19,16,,0.00,6,Rain,276<br />
2002-3-8,17,10,5,8,6,4,100,71,42,1027,1025,1022,10,9,7,8,5,,0.00,4,Fog,63<br />
2002-3-9,12,7,4,8,6,3,100,88,76,1020,1019,1018,10,6,2,19,10,,0.00,6,Rain,262<br />
2002-3-10,15,7,0,3,1,-2,93,66,42,1022,1021,1018,,,,14,8,,0.00,,,165<br />
2002-3-11,18,10,3,6,4,1,93,64,40,1017,1016,1014,,,,16,10,,0.00,,,164<br />
2002-3-12,17,12,7,6,4,3,87,62,42,1013,1012,1012,,,,10,6,,0.00,,,111<br />
2002-3-13,22,13,6,9,7,5,93,62,41,1011,1009,1006,9,9,9,26,18,,0.00,,,104<br />
2002-3-14,18,14,11,7,5,2,71,55,37,1004,1002,1001,10,10,10,42,21,,0.00,5,Rain,198<br />
2002-3-15,13,10,7,9,7,6,93,82,72,1010,1008,1005,10,10,10,27,18,,0.00,6,Rain,203<br />
2002-3-16,18,11,5,9,7,5,100,72,45,1011,1010,1009,10,10,10,16,13,,0.00,6,,129<br />
2002-3-17,15,12,9,9,8,7,94,83,67,1012,1011,1009,10,10,10,23,11,,0.00,6,Rain,191<br />
2002-3-18,13,11,9,10,9,8,93,85,77,1009,1009,1007,10,10,9,40,26,63,0.00,5,Rain,215<br />
2002-3-19,15,13,12,12,12,11,94,88,82,1015,1011,1007,10,10,8,42,35,58,0.00,6,Rain,257<br />
2002-3-20,16,13,12,12,12,11,94,87,77,1024,1023,1021,10,9,6,27,23,45,0.00,6,,261<br />
2002-3-21,17,14,12,12,11,10,88,79,68,1026,1025,1023,10,10,9,23,14,,0.00,6,,256<br />
2002-3-22,15,11,8,9,8,7,100,78,59,1029,1028,1027,10,10,10,16,10,,0.00,6,,286<br />
2002-3-23,13,9,6,8,4,0,100,69,41,1030,1029,1028,10,8,5,19,11,,0.00,4,,30<br />
2002-3-24,12,7,2,0,-1,-3,81,56,38,1031,1030,1028,10,10,10,26,18,,0.00,6,,65<br />
2002-3-25,11,6,2,-3,-4,-4,65,49,35,1028,1027,1025,,,,23,16,,0.00,,,58<br />
2002-3-26,12,6,0,-2,-3,-5,80,49,30,1028,1027,1025,,,,16,11,,0.00,,,47<br />
2002-3-27,10,5,0,-1,-3,-5,80,51,35,1027,1026,1024,8,7,5,27,13,,0.00,0,,58<br />
2002-3-28,16,8,1,2,0,-2,81,56,31,1023,1022,1019,,,,24,18,,0.00,,,98<br />
2002-3-29,17,9,1,1,-1,-4,87,49,25,1022,1021,1020,9,9,9,29,13,,0.00,0,,141<br />
2002-3-30,17,11,6,4,2,0,70,50,37,1023,1022,1020,10,10,10,13,8,,0.00,4,,170<br />
2002-3-31,16,9,3,8,6,2,93,74,52,1020,1020,1018,10,10,10,13,6,,0.00,6,,215<br />
2002-4-1,19,10,3,7,5,2,100,69,40,1016,1016,1014,10,7,5,10,5,,0.00,6,,139<br />
2002-4-2,19,11,4,9,7,3,93,69,49,1013,1012,1008,9,8,7,19,8,,0.00,,,109<br />
2002-4-3,19,12,6,5,3,1,76,51,30,1005,1005,1003,,,,19,11,,0.00,,,133<br />
2002-4-4,19,13,7,9,7,5,87,69,46,1005,1005,1004,9,9,8,16,13,,0.00,0,,290<br />
2002-4-5,12,10,9,9,8,8,94,86,77,1006,1005,1005,7,4,2,19,13,,0.00,6,,276<br />
2002-4-6,16,8,1,2,1,-1,100,58,31,1005,1004,1003,9,6,4,34,21,,0.00,1,,87<br />
2002-4-7,12,9,7,6,1,-3,76,56,43,1011,1010,1008,10,10,10,27,23,,0.00,6,Rain,83<br />
2002-4-8,17,13,9,7,5,2,82,62,39,1014,1014,1013,10,10,10,23,16,,0.00,4,,62<br />
2002-4-9,14,9,5,-1,-3,-5,53,41,31,1016,1015,1014,,,,27,23,,0.00,,,47<br />
2002-4-10,13,9,5,1,-2,-3,70,49,33,1009,1007,1005,8,6,5,29,21,48,0.00,,,52<br />
2002-4-11,16,10,6,7,5,2,93,75,52,1002,1001,999,10,6,3,23,18,,0.00,7,Rain,62<br />
2002-4-12,16,9,5,5,3,2,81,65,48,1000,999,998,8,7,4,19,11,,0.00,,,10<br />
2002-4-13,11,9,7,4,4,3,81,72,58,1005,1004,1002,7,5,3,23,18,,0.00,7,,11<br />
2002-4-14,10,7,4,1,0,-1,76,61,47,1014,1013,1011,10,10,10,14,8,,0.00,4,,337<br />
2002-4-15,12,7,3,3,2,-1,93,68,44,1017,1016,1015,10,10,9,10,5,,0.00,6,,261<br />
2002-4-16,14,8,3,6,3,1,100,76,41,1018,1017,1017,10,5,0,11,6,,0.00,4,Fog,290<br />
2002-4-17,16,8,1,5,2,-1,93,62,31,1018,1017,1016,10,8,3,10,3,,0.00,3,,185<br />
2002-4-18,15,11,7,8,4,-1,93,67,34,1019,1019,1017,10,9,6,16,10,,0.00,6,Rain,282<br />
2002-4-19,14,8,2,6,3,0,93,69,41,1023,1023,1022,10,10,10,16,10,,0.00,4,,277<br />
2002-4-20,16,9,3,4,2,0,93,59,34,1029,1028,1026,10,10,10,13,6,,0.00,3,,69<br />
2002-4-21,19,12,6,5,2,1,76,52,32,1033,1032,1031,8,8,8,23,14,,0.00,0,,62<br />
2002-4-22,21,14,8,8,6,5,87,60,35,1032,1031,1031,10,9,8,13,5,32,0.00,5,,52<br />
2002-4-23,21,14,8,9,8,6,87,62,40,1031,1031,1029,10,9,8,16,6,,0.00,6,,324<br />
2002-4-24,23,16,9,10,9,8,93,66,44,1029,1028,1025,9,6,5,13,6,,0.00,,Fog,48<br />
2002-4-25,24,17,9,13,11,8,100,69,44,1024,1023,1021,10,9,5,14,5,,0.00,5,Fog,272<br />
2002-4-26,16,12,9,11,9,6,100,81,55,1017,1015,1013,10,6,3,32,16,52,0.00,6,Rain,261<br />
2002-4-27,15,8,2,7,3,1,100,69,39,1020,1019,1017,10,10,9,23,11,,0.00,2,,263<br />
2002-4-28,14,9,4,11,7,3,93,81,72,1010,1009,1007,10,10,10,32,19,50,0.00,6,Rain,223<br />
2002-4-29,15,11,8,8,5,1,93,65,39,1015,1013,1009,10,9,5,32,24,52,0.00,5,Rain,267<br />
2002-4-30,22,12,4,7,6,4,100,64,33,1016,1013,1007,10,10,10,27,19,,0.00,4,,213<br />
2002-5-1,15,11,8,9,8,7,93,76,59,1010,1009,1008,10,10,10,26,19,,0.00,4,,227<br />
2002-5-2,15,10,6,6,4,1,93,64,39,1010,1010,1009,10,10,10,14,11,,0.00,4,,265<br />
2002-5-3,15,10,6,6,4,2,87,64,42,1015,1014,1012,10,10,10,21,10,,0.00,6,,11<br />
2002-5-4,14,9,6,6,4,1,93,68,41,1017,1017,1016,10,8,2,23,13,,0.00,4,,343<br />
2002-5-5,10,8,6,5,2,1,93,68,54,1021,1020,1019,10,10,10,19,11,,0.00,6,,349<br />
2002-5-6,15,9,3,5,3,2,93,68,42,1021,1020,1019,10,10,10,16,6,,0.00,5,,93<br />
2002-5-7,20,13,6,8,6,4,87,61,35,1018,1017,1014,10,10,10,21,11,,0.00,6,,89<br />
2002-5-8,22,17,13,12,11,10,82,60,50,1010,1008,1007,10,10,10,19,10,,0.00,8,,15<br />
2002-5-9,20,17,13,14,13,12,100,83,68,1008,1007,1006,8,5,3,16,8,,0.00,6,,289<br />
2002-5-10,16,13,12,12,11,11,100,87,72,1009,1009,1007,10,10,10,21,13,,0.00,6,Rain,233<br />
2002-5-11,13,11,11,11,11,10,100,94,88,1013,1012,1010,6,4,2,16,14,,0.00,7,,264<br />
2002-5-12,16,12,9,9,8,6,100,77,55,1016,1016,1015,10,8,3,16,13,,0.00,3,,251<br />
2002-5-13,23,13,5,10,8,5,100,65,43,1016,1013,1009,,,,23,14,,0.00,,,135<br />
2002-5-14,18,13,8,9,8,5,93,68,42,1023,1022,1019,10,10,10,32,24,,0.00,5,,229<br />
2002-5-15,23,13,5,10,8,5,100,64,38,1027,1026,1024,,,,11,8,,0.00,,,129<br />
2002-5-16,28,19,10,14,10,7,82,56,32,1022,1020,1017,,,,14,11,,0.00,,,100<br />
2002-5-17,28,21,15,14,12,9,72,55,37,1011,1010,1009,10,10,10,19,14,,0.00,6,,142<br />
2002-5-18,19,14,12,12,11,9,100,77,52,1020,1019,1016,10,10,10,16,11,,0.00,5,,284<br />
2002-5-19,18,13,8,12,11,7,94,81,64,1024,1023,1021,10,10,10,16,10,,0.00,5,,236<br />
2002-5-20,22,17,12,14,12,11,100,76,53,1018,1015,1012,10,8,2,16,8,,0.00,4,Fog,131<br />
2002-5-21,27,20,14,13,13,12,88,66,42,1008,1005,1001,10,10,10,19,10,,0.00,5,,185<br />
2002-5-22,15,13,12,13,12,10,100,93,88,1004,1003,1001,10,8,5,11,10,,0.00,7,Rain,247<br />
2002-5-23,19,12,7,11,9,7,100,76,49,1011,1010,1008,10,10,10,16,8,,0.00,6,,268<br />
2002-5-24,17,12,7,11,9,6,100,79,63,1015,1014,1012,10,10,10,24,16,,0.00,6,Rain,227<br />
2002-5-25,17,13,9,9,8,7,93,73,55,1018,1017,1016,10,10,10,24,18,,0.00,5,,248<br />
2002-5-26,17,12,8,10,8,7,93,74,55,1011,1010,1009,10,10,10,29,23,,0.00,5,Rain-Thunderstorm,219<br />
2002-5-27,15,11,7,9,7,6,93,77,59,1009,1009,1008,10,10,10,32,18,52,0.00,4,Rain,233<br />
2002-5-28,15,12,9,13,10,8,94,85,77,1013,1012,1012,10,10,8,24,16,,0.00,5,Rain,220<br />
2002-5-29,16,12,8,9,7,6,93,71,52,1022,1020,1017,10,10,9,16,11,,0.00,5,,258<br />
2002-5-30,21,13,6,10,7,6,100,63,40,1024,1024,1023,10,10,10,8,6,,0.00,2,Fog,130<br />
2002-5-31,24,17,9,10,9,8,93,57,38,1026,1025,1024,10,10,10,14,6,,0.00,1,,86<br />
2002-6-1,26,19,12,13,10,8,77,54,39,1022,1021,1019,,,,19,14,,0.00,,,106<br />
2002-6-2,28,20,12,14,11,7,94,56,26,1018,1017,1015,,,,10,6,,0.00,,,121<br />
2002-6-3,26,21,17,19,16,13,94,77,54,1013,1012,1011,10,10,10,16,11,,0.00,6,Rain,250<br />
2002-6-4,21,18,15,17,16,15,100,87,78,1009,1007,1004,10,7,3,10,5,,0.00,6,,335<br />
2002-6-5,15,14,14,15,14,13,100,97,94,1000,994,988,7,5,2,32,19,,0.00,6,Rain,284<br />
2002-6-6,18,14,12,11,10,9,94,74,56,1005,1004,1004,10,8,3,19,10,,0.00,5,,293<br />
2002-6-7,19,14,10,10,8,7,94,69,46,1010,1009,1008,10,10,10,23,18,,0.00,5,,249<br />
2002-6-8,20,16,12,11,9,7,94,69,46,1009,1009,1008,10,10,10,19,14,,0.00,5,Rain,238<br />
2002-6-9,17,14,12,12,11,9,94,79,59,1013,1013,1012,10,9,7,24,14,,0.00,4,,262<br />
2002-6-10,18,13,11,10,9,9,88,73,56,1018,1017,1016,10,10,9,23,16,37,0.00,6,,264<br />
2002-6-11,20,16,12,12,9,7,88,67,46,1020,1019,1018,10,10,10,24,19,,0.00,5,,254<br />
2002-6-12,25,17,11,14,13,11,100,71,47,1020,1020,1019,10,10,10,21,11,37,0.00,5,,242<br />
2002-6-13,24,18,12,15,13,11,94,74,57,1022,1022,1020,10,10,8,13,11,,0.00,5,,267<br />
2002-6-14,33,23,14,18,16,13,94,62,31,1018,1016,1013,,,,24,13,,0.00,,,139<br />
2002-6-15,26,22,19,17,16,15,88,73,54,1019,1018,1016,10,10,8,13,8,,0.00,6,Rain,284<br />
2002-6-16,31,23,17,18,17,16,94,68,43,1020,1019,1017,10,10,10,11,6,,0.00,4,Thunderstorm,111<br />
2002-6-17,35,27,19,21,18,13,94,59,26,1018,1017,1015,9,9,9,14,6,,0.00,,,145<br />
2002-6-18,29,24,19,20,17,11,94,64,35,1020,1017,1015,10,8,4,26,13,45,0.00,5,,238<br />
2002-6-19,25,21,18,19,17,16,94,81,69,1022,1020,1019,10,10,8,24,11,,0.00,4,Rain-Thunderstorm,54<br />
2002-6-20,22,20,18,19,18,17,100,87,78,1022,1020,1018,10,8,4,21,13,,0.00,6,,264<br />
2002-6-21,27,21,16,17,16,15,100,73,48,1022,1022,1021,10,8,4,11,5,,0.00,6,,298<br />
2002-6-22,30,22,15,16,14,14,94,62,37,1023,1022,1020,10,9,8,10,6,,0.00,0,,268<br />
2002-6-23,25,20,16,17,16,15,100,79,54,1022,1021,1019,10,8,5,14,10,,0.00,6,,8<br />
2002-6-24,24,20,16,12,9,6,77,52,31,1025,1025,1022,10,10,10,16,13,,0.00,1,,7<br />
2002-6-25,25,18,11,10,8,7,88,50,34,1027,1027,1025,,,,16,10,,0.00,,,27<br />
2002-6-26,28,20,13,11,9,8,77,48,30,1024,1023,1021,,,,11,6,,0.00,,,8<br />
2002-6-27,25,19,13,13,12,10,88,60,39,1019,1017,1015,8,8,8,14,6,,0.00,,,355<br />
2002-6-28,20,15,10,8,6,3,87,53,35,1022,1020,1019,10,10,10,14,10,,0.00,2,,358<br />
2002-6-29,23,16,9,9,7,5,87,54,31,1024,1023,1021,10,10,10,13,5,35,0.00,3,,277<br />
2002-6-30,25,17,10,9,7,6,88,52,29,1020,1019,1018,10,10,10,21,6,,0.00,4,,280<br />
2002-7-1,21,16,10,11,9,9,94,65,49,1016,1014,1010,10,10,10,27,16,,0.00,5,,243<br />
2002-7-2,18,14,12,11,11,9,94,75,63,1012,1011,1010,10,10,10,29,19,,0.00,6,,241<br />
2002-7-3,20,17,14,16,13,10,94,80,63,1007,1006,1005,10,9,0,40,31,63,0.00,6,Rain,224<br />
2002-7-4,19,14,10,11,11,10,100,72,56,1022,1021,1019,10,10,9,16,14,,0.00,5,,262<br />
2002-7-5,20,14,9,13,10,8,93,72,49,1018,1016,1015,10,10,10,26,11,,0.00,6,Rain,243<br />
2002-7-6,19,17,14,14,13,12,100,85,68,1019,1017,1014,10,8,4,21,11,,0.00,6,Rain,280<br />
2002-7-7,24,17,11,12,11,10,94,68,44,1021,1020,1018,10,10,9,14,8,,0.00,3,,245<br />
2002-7-8,29,20,12,14,12,10,94,58,32,1015,1014,1012,10,10,10,16,6,,0.00,6,,204<br />
2002-7-9,21,18,16,17,16,14,100,84,64,1011,1011,1010,10,10,10,26,13,,0.00,6,Fog-Rain-Thunderstorm,229<br />
2002-7-10,20,16,12,13,11,9,94,79,49,1015,1014,1013,10,10,9,19,11,39,0.00,5,,256<br />
2002-7-11,21,16,10,11,8,6,94,63,38,1021,1021,1020,10,10,10,16,10,,0.00,4,,257<br />
2002-7-12,24,17,10,11,9,7,94,58,36,1021,1020,1018,10,10,10,19,6,,0.00,7,,182<br />
2002-7-13,18,16,14,15,14,13,100,92,77,1020,1019,1017,10,10,7,19,10,,0.00,6,Rain,297<br />
2002-7-14,18,13,10,13,12,10,100,83,72,1025,1024,1024,10,8,4,16,11,,0.00,6,,360<br />
2002-7-15,17,16,15,14,13,13,88,87,82,1021,1020,1019,10,8,7,21,14,,0.00,7,,6<br />
2002-7-16,25,20,17,16,15,14,88,73,50,1017,1016,1016,10,9,5,21,14,,0.00,6,,352<br />
2002-7-17,25,19,14,13,12,11,82,60,41,1019,1018,1018,10,10,10,19,11,,0.00,3,,339<br />
2002-7-18,25,19,14,15,13,11,94,65,41,1018,1017,1017,10,10,9,14,8,,0.00,3,,10<br />
2002-7-19,26,20,15,11,9,8,72,49,34,1017,1017,1016,10,10,10,16,13,,0.00,6,,79<br />
2002-7-20,31,21,12,12,11,8,88,51,25,1017,1016,1014,,,,11,8,,0.00,,,114<br />
2002-7-21,25,19,14,12,10,7,82,56,34,1018,1017,1016,10,10,10,11,8,,0.00,6,,320<br />
2002-7-22,25,18,12,11,9,7,82,54,32,1021,1021,1019,10,10,10,14,10,,0.00,1,,50<br />
2002-7-23,28,19,11,11,9,9,88,49,32,1018,1017,1016,10,10,10,13,5,,0.00,1,,296<br />
2002-7-24,22,18,15,14,13,11,94,73,50,1020,1019,1018,10,9,5,21,18,,0.00,6,,283<br />
2002-7-25,22,18,15,13,12,11,88,66,53,1020,1020,1019,10,10,10,19,11,,0.00,6,,289<br />
2002-7-26,25,21,18,17,16,15,83,72,57,1020,1020,1019,10,10,10,13,6,,0.00,5,,282<br />
2002-7-27,32,23,16,17,16,14,88,60,33,1019,1017,1016,10,10,10,16,10,,0.00,1,,95<br />
2002-7-28,33,24,17,17,16,15,88,54,34,1017,1017,1016,,,,11,6,,0.00,,,62<br />
2002-7-29,34,27,19,19,17,16,88,59,34,1018,1017,1015,10,7,5,11,6,,0.00,1,,313<br />
2002-7-30,24,22,20,18,17,16,83,73,69,1015,1014,1013,10,9,8,23,13,,0.00,7,Rain,272<br />
2002-7-31,23,19,16,17,14,10,94,82,44,1012,1011,1010,10,8,5,21,13,39,0.00,5,Rain,263<br />
2002-8-1,23,16,11,11,9,6,88,63,35,1015,1014,1012,10,10,10,16,8,,0.00,3,,236<br />
2002-8-2,21,17,13,12,11,9,88,64,46,1014,1014,1013,10,10,10,19,13,,0.00,4,,207<br />
2002-8-3,20,17,14,15,14,13,94,82,68,1014,1014,1013,10,10,10,24,11,,0.00,6,,219<br />
2002-8-4,23,18,14,14,13,11,100,76,47,1015,1014,1014,10,9,4,16,11,,0.00,5,,265<br />
2002-8-5,22,17,13,16,14,13,100,78,60,1015,1015,1014,10,8,2,10,5,,0.00,3,,305<br />
2002-8-6,23,18,14,16,14,13,100,83,53,1017,1016,1014,10,9,5,16,11,,0.00,5,Rain,315<br />
2002-8-7,23,19,15,16,15,14,94,76,61,1020,1019,1018,10,8,3,16,10,,0.00,4,,298<br />
2002-8-8,23,20,17,16,16,15,88,78,61,1016,1015,1012,10,9,7,21,10,,0.00,6,,278<br />
2002-8-9,20,17,13,15,13,11,94,87,68,1010,1008,1005,10,9,8,27,19,,0.00,6,Rain,212<br />
2002-8-10,15,14,13,13,11,10,94,84,77,1006,1006,1005,10,9,5,23,18,,0.00,4,Rain,245<br />
2002-8-11,21,16,11,13,12,11,100,84,56,1012,1011,1010,10,6,1,21,13,,0.00,6,Fog,298<br />
2002-8-12,19,17,15,15,13,12,100,81,64,1018,1015,1012,10,9,4,21,14,,0.00,6,,297<br />
2002-8-13,24,17,11,14,13,11,100,73,44,1022,1022,1020,10,9,2,8,5,,0.00,2,Fog,200<br />
2002-8-14,28,21,15,13,12,11,82,56,37,1020,1019,1017,,,,21,13,,0.00,,,78<br />
2002-8-15,29,22,15,16,14,12,88,61,40,1016,1016,1015,,,,14,10,,0.00,,,70<br />
2002-8-16,30,23,16,17,15,12,88,63,33,1018,1017,1016,,,,11,8,,0.00,,,310<br />
2002-8-17,32,23,15,16,13,10,94,56,26,1016,1014,1012,,,,10,6,,0.00,,,124<br />
2002-8-18,32,24,17,16,14,11,82,54,27,1012,1011,1010,10,10,10,14,10,,0.00,4,,102<br />
2002-8-19,29,23,18,20,19,17,100,78,55,1015,1014,1012,10,8,1,14,8,,0.00,5,,261<br />
2002-8-20,22,19,17,18,17,16,100,87,73,1017,1016,1013,10,9,5,23,14,42,0.00,6,Rain-Thunderstorm,270<br />
2002-8-21,23,17,13,14,12,9,100,76,41,1019,1019,1017,10,6,0,11,6,,0.00,4,Fog,316<br />
