JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-31,3,2,1,0,-3,-7,93,70,52,1019,1017,1016,10,8,1,47,32,64,0.00,6,Snow,307<br />
2003-2-1,2,0,-1,-2,-3,-6,93,75,56,1023,1022,1021,10,7,1,37,29,,0.00,6,Snow,297<br />
2003-2-2,3,-1,-5,-2,-5,-7,86,72,56,1022,1021,1019,10,10,10,14,10,,0.00,4,Snow,153<br />
2003-2-3,4,1,-1,0,-2,-4,93,77,56,1021,1019,1018,10,9,3,32,19,,0.00,6,Snow,217<br />
2003-2-4,4,2,0,0,-2,-6,93,76,56,1022,1020,1019,10,8,1,23,14,,0.00,5,Snow,230<br />
2003-2-5,3,0,-2,-1,-3,-5,93,80,60,1018,1017,1016,10,8,1,26,11,,0.00,5,Snow,48<br />
2003-2-6,3,1,0,0,-2,-6,100,80,52,1024,1021,1019,10,6,1,40,29,58,0.00,6,Snow,308<br />
2003-2-7,10,6,2,3,-1,-4,71,64,50,1022,1021,1020,10,10,10,23,18,,0.00,6,Rain,194<br />
2003-2-8,12,7,3,3,-1,-3,76,55,35,1022,1019,1016,10,10,10,21,14,,0.00,3,,174<br />
2003-2-9,9,7,5,6,5,4,100,89,76,1022,1018,1012,10,7,3,19,11,,0.00,6,Rain,179<br />
2003-2-10,10,7,4,6,4,2,93,83,66,1023,1021,1020,10,10,9,21,14,,0.00,6,,76<br />
2003-2-11,6,6,4,4,4,3,93,88,81,1017,1013,1011,9,7,5,29,18,,0.00,7,Rain,41<br />
2003-2-12,2,1,0,-2,-6,-10,87,62,48,1021,1019,1015,10,9,4,50,37,58,0.00,6,Snow,300<br />
2003-2-13,6,2,-2,2,-2,-5,100,86,65,1019,1017,1015,10,5,1,39,13,72,0.00,6,Rain-Snow,163<br />
2003-2-14,5,3,2,1,-3,-7,87,60,48,1024,1021,1019,10,9,4,34,26,52,0.00,6,Rain-Snow,317<br />
2003-2-15,8,4,0,-1,-2,-3,87,62,50,1024,1022,1020,10,10,10,27,19,,0.00,3,,215<br />
2003-2-16,6,3,0,2,-1,-4,87,77,60,1014,1011,1010,10,10,8,23,13,,0.00,6,Rain,185<br />
2003-2-17,7,6,5,0,-3,-6,70,53,45,1022,1020,1016,10,10,10,29,26,,0.00,4,,316<br />
2003-2-18,6,3,0,-1,-2,-4,80,63,53,1020,1017,1015,10,10,10,26,14,,0.00,2,,41<br />
2003-2-19,7,3,-1,1,-1,-3,93,69,53,1016,1013,1010,10,10,10,24,14,,0.00,1,,55<br />
2003-2-20,9,7,4,4,1,-3,93,74,46,1016,1009,1007,10,9,5,53,24,72,0.00,5,Rain,198<br />
2003-2-21,5,3,2,-1,-3,-5,75,63,53,1023,1022,1021,10,10,7,35,27,,0.00,6,Snow,299<br />
2003-2-22,7,3,1,-1,-2,-3,75,62,53,1019,1015,1012,10,10,10,14,11,,0.00,4,Snow,182<br />
2003-2-23,6,4,4,-1,-3,-4,70,59,53,1016,1014,1012,10,10,10,27,19,,0.00,3,,28<br />
2003-2-24,6,3,1,-4,-5,-6,65,52,42,1015,1013,1012,10,10,10,21,13,,0.00,5,,19<br />
2003-2-25,4,2,1,2,1,-1,100,90,70,1023,1020,1017,10,6,1,26,10,35,0.00,6,Rain-Snow,317<br />
2003-2-26,10,5,0,5,1,-3,93,71,40,1022,1016,1011,10,9,5,50,16,61,0.00,4,Rain,201<br />
2003-2-27,3,2,1,-1,-4,-6,87,64,52,1027,1023,1019,10,9,1,37,34,53,0.00,6,Snow,318<br />
2003-2-28,5,2,0,-3,-4,-6,80,62,49,1030,1027,1023,10,10,10,19,14,,0.00,4,,274<br />
2003-3-1,8,4,0,4,1,-7,93,72,56,1017,1008,999,10,8,6,19,8,,0.00,8,Rain,55<br />
2003-3-2,9,7,6,5,0,-3,87,59,43,1011,1007,998,10,10,10,48,37,,0.00,3,Rain,292<br />
2003-3-3,12,7,3,6,2,-4,100,74,35,1005,997,993,10,8,4,40,19,48,0.00,5,Rain,214<br />
2003-3-4,1,-1,-2,-1,-4,-9,100,79,48,1016,1010,1005,10,7,0,58,48,84,0.00,6,Snow,295<br />
2003-3-5,4,2,0,-1,-4,-5,81,63,52,1028,1026,1023,10,10,10,27,21,,0.00,5,Snow,276<br />
2003-3-6,6,3,0,1,-1,-3,87,68,57,1029,1026,1021,10,10,10,24,16,,0.00,3,,60<br />
2003-3-7,7,6,5,5,3,0,100,83,61,1011,1001,997,10,8,5,29,18,48,0.00,7,Rain,131<br />
2003-3-8,7,6,4,5,2,0,93,83,75,1011,1004,998,10,9,4,48,31,53,0.00,6,Rain,329<br />
2003-3-9,5,3,1,2,-1,-2,93,78,65,1025,1020,1016,10,8,2,45,37,55,0.00,6,Snow,321<br />
2003-3-10,4,2,1,1,-2,-5,93,79,56,1028,1027,1026,10,7,1,39,32,58,0.00,6,Snow,335<br />
2003-3-11,3,1,-1,-1,-3,-7,100,78,48,1030,1028,1027,10,7,0,45,34,64,0.00,5,Snow-Thunderstorm,315<br />
2003-3-12,4,2,0,0,-3,-6,93,72,52,1032,1031,1030,10,7,1,32,24,,0.00,5,Snow,308<br />
2003-3-13,5,2,0,-1,-3,-5,93,64,49,1031,1030,1029,10,10,10,21,14,,0.00,4,Snow,274<br />
2003-3-14,8,4,0,0,-2,-2,87,64,50,1029,1027,1025,10,10,10,27,16,,0.00,2,,233<br />
2003-3-15,8,4,0,1,-1,-3,87,64,53,1022,1021,1020,10,10,10,16,10,,0.00,2,,33<br />
2003-3-16,9,4,1,2,0,-2,81,64,54,1023,1021,1017,10,9,8,24,16,,0.00,3,,5<br />
2003-3-17,7,6,4,4,0,-3,87,69,53,1018,1015,1013,10,10,10,26,18,,0.00,6,Rain,4<br />
2003-3-18,7,6,4,-2,-5,-8,57,46,39,1019,1017,1016,10,10,10,21,14,,0.00,3,,289<br />
2003-3-19,8,4,1,3,0,-4,93,69,49,1016,1015,1014,10,10,8,32,21,,0.00,4,Thunderstorm,240<br />
2003-3-20,6,4,2,1,-2,-6,87,62,42,1023,1020,1016,10,10,7,39,27,60,0.00,5,Rain-Snow,312<br />
2003-3-21,6,3,1,2,-3,-6,100,67,45,1028,1027,1025,10,9,1,16,13,,0.00,3,Snow,294<br />
2003-3-22,8,3,-2,0,-3,-5,86,60,46,1027,1025,1023,10,10,10,23,14,,0.00,1,,40<br />
2003-3-23,8,4,0,1,0,-2,87,68,61,1026,1025,1024,10,10,10,14,10,,0.00,1,,16<br />
2003-3-24,15,8,2,5,1,-4,81,54,27,1022,1020,1017,10,10,10,16,11,,0.00,5,,159<br />
2003-3-25,12,10,8,8,5,2,93,74,58,1017,1014,1011,10,10,8,14,10,,0.00,4,,353<br />
2003-3-26,13,9,6,6,2,-4,93,62,33,1018,1017,1016,10,7,3,29,14,,0.00,2,,229<br />
2003-3-27,17,12,8,9,3,0,88,52,34,1012,1007,1002,10,9,8,24,16,,0.00,5,Rain,232<br />
2003-3-28,11,9,7,3,2,0,71,60,50,1010,1008,1006,10,10,10,45,34,53,0.00,3,,262<br />
2003-3-29,10,8,6,1,-2,-5,70,49,35,1013,1011,1010,10,10,10,29,18,,0.00,2,Rain,311<br />
2003-3-30,11,7,3,0,-2,-4,75,51,37,1016,1015,1014,10,10,10,23,18,,0.00,4,,228<br />
2003-3-31,15,12,9,9,7,3,94,77,48,1014,1012,1010,10,7,4,27,16,,0.00,6,Rain,219<br />
2003-4-1,10,8,6,4,3,1,76,67,58,1018,1017,1015,10,10,10,23,13,,0.00,2,,8<br />
2003-4-2,10,7,3,6,4,1,87,74,66,1015,1014,1013,10,10,10,23,10,,0.00,5,,26<br />
2003-4-3,11,7,3,5,3,2,93,70,58,1016,1014,1013,10,9,8,29,13,,0.00,1,,25<br />
2003-4-4,12,8,4,7,3,-2,87,68,46,1013,1011,1009,10,10,10,27,10,,0.00,6,Rain,8<br />
2003-4-5,8,7,7,7,6,5,100,91,87,1008,1007,1005,10,6,5,14,6,,0.00,7,Rain,87<br />
2003-4-6,11,9,7,4,2,0,81,62,47,1014,1011,1007,10,10,10,42,34,,0.00,5,Rain,287<br />
2003-4-7,16,11,7,7,4,1,81,61,42,1020,1018,1017,10,10,9,26,16,,0.00,1,,222<br />
2003-4-8,18,14,11,12,9,3,100,77,42,1014,1004,1000,10,8,3,23,11,,0.00,7,Rain,150<br />
2003-4-9,9,7,6,8,3,-2,93,74,57,1020,1014,1006,10,9,5,52,37,,0.00,5,Rain,306<br />
2003-4-10,10,7,3,2,-1,-4,70,55,46,1029,1027,1025,10,10,10,29,16,,0.00,1,,252<br />
2003-4-11,16,8,1,6,2,-2,81,60,31,1026,1022,1017,10,10,10,16,8,,0.00,4,Rain,44<br />
2003-4-12,15,13,12,12,11,7,94,83,67,1011,1008,1004,10,8,4,32,16,,0.00,7,Rain,173<br />
2003-4-13,16,13,11,11,9,6,94,75,59,1012,1008,1005,10,8,6,34,24,,0.00,4,,259<br />
2003-4-14,13,9,6,9,7,5,93,81,67,1017,1016,1015,10,6,4,16,8,,0.00,4,,2<br />
2003-4-15,14,10,7,10,8,4,93,77,72,1019,1018,1016,10,10,10,21,8,,0.00,2,,5<br />
2003-4-16,14,12,10,10,8,5,82,75,62,1025,1023,1021,10,10,9,27,13,,0.00,1,,291<br />
2003-4-17,24,17,11,10,6,0,67,46,21,1021,1020,1018,10,10,10,40,18,53,0.00,2,,226<br />
2003-4-18,22,18,14,12,11,9,82,64,46,1018,1016,1013,10,10,8,29,18,,0.00,3,,246<br />
2003-4-19,18,14,12,15,13,10,94,89,68,1011,1007,1006,10,6,3,23,14,42,0.00,6,Rain,206<br />
2003-4-20,12,11,10,12,11,9,100,98,94,1011,1009,1008,10,6,3,29,18,,0.00,6,Rain,327<br />
2003-4-21,11,10,9,10,7,3,100,85,66,1022,1013,1009,10,8,4,47,26,60,0.00,6,Rain,276<br />
2003-4-22,12,10,8,7,6,4,82,71,62,1028,1025,1022,10,10,10,26,14,,0.00,2,,353<br />
2003-4-23,13,12,11,11,9,4,94,82,58,1019,1014,1012,10,8,3,16,13,,0.00,8,Rain,170<br />
2003-4-24,12,11,10,11,11,10,100,98,88,1014,1013,1011,10,7,1,16,11,,0.00,6,Rain,19<br />
2003-4-25,13,11,10,11,11,10,100,95,88,1015,1010,1006,10,9,4,32,14,,0.00,7,Rain,30<br />
2003-4-26,17,13,11,16,13,9,94,91,82,1013,1005,1000,10,8,3,45,19,60,0.00,6,Rain,245<br />
2003-4-27,15,12,9,10,9,8,100,82,67,1020,1018,1016,10,8,5,16,11,,0.00,3,,18<br />
2003-4-28,22,16,10,11,9,5,88,59,33,1021,1020,1019,10,10,10,24,11,,0.00,2,,245<br />
2003-4-29,25,19,13,13,9,6,68,51,34,1020,1014,1009,10,10,10,24,13,,0.00,3,Rain,156<br />
2003-4-30,16,13,10,14,11,6,94,89,76,1011,1004,998,10,7,4,39,21,58,0.00,6,Rain,274<br />
2003-5-1,13,11,9,3,2,0,58,50,44,1021,1020,1017,10,10,10,34,23,,0.00,1,,343<br />
2003-5-2,23,16,9,9,5,2,66,44,29,1019,1017,1015,10,10,10,27,14,,0.00,0,,236<br />
2003-5-3,22,16,11,14,11,7,82,61,40,1014,1013,1012,10,10,10,26,11,,0.00,0,,282<br />
2003-5-4,20,16,12,13,11,10,88,78,60,1015,1014,1013,10,9,8,24,13,,0.00,4,,268<br />
2003-5-5,15,13,12,12,11,10,88,83,77,1017,1016,1014,9,7,5,21,11,,0.00,4,,356<br />
2003-5-6,18,14,11,14,12,10,100,81,68,1015,1013,1010,10,7,4,16,8,,0.00,3,,25<br />
2003-5-7,26,22,18,18,16,14,94,73,50,1010,1007,1002,10,7,4,21,13,,0.00,7,Rain,97<br />
2003-5-8,20,15,10,19,9,2,94,85,58,1014,1006,996,10,5,3,40,26,45,0.00,5,Rain,333<br />
2003-5-9,13,9,6,6,2,-1,82,52,38,1020,1018,1017,10,9,8,16,11,,0.00,1,,275<br />
2003-5-10,16,11,6,8,5,3,87,61,45,1022,1021,1020,9,8,8,24,11,,0.00,,,48<br />
2003-5-11,19,14,9,13,9,5,82,70,52,1025,1023,1022,8,7,5,10,5,,0.00,8,Rain,23<br />
2003-5-12,22,18,14,14,12,11,88,68,53,1024,1023,1021,10,10,7,21,11,,0.00,5,Rain,114<br />
2003-5-13,23,19,16,16,13,11,83,66,53,1023,1020,1018,10,9,8,14,13,,0.00,2,,11<br />
2003-5-14,22,19,16,17,15,13,83,76,68,1018,1015,1013,9,8,6,19,10,,0.00,4,,20<br />
2003-5-15,19,17,16,16,16,14,94,89,78,1010,1007,1005,10,6,4,14,6,,0.00,7,Rain,359<br />
2003-5-16,15,14,13,15,13,11,100,93,88,1012,1008,1005,10,5,1,21,13,,0.00,6,Fog-Rain,316<br />
2003-5-17,16,13,11,11,11,10,94,80,72,1014,1012,1010,10,8,6,24,13,,0.00,3,,25<br />
2003-5-18,18,16,13,15,13,12,94,83,68,1011,1009,1008,10,9,9,14,6,,0.00,4,Fog,351<br />
2003-5-19,20,17,14,16,15,13,100,83,68,1009,1008,1008,10,8,5,16,8,,0.00,2,,357<br />
2003-5-20,19,17,15,16,14,12,100,88,77,1011,1010,1009,10,8,4,23,10,,0.00,4,,358<br />
2003-5-21,18,17,15,13,12,11,82,75,68,1015,1014,1012,10,10,9,19,10,,0.00,1,,336<br />
2003-5-22,19,14,11,13,12,10,94,76,68,1017,1016,1015,10,10,9,16,10,,0.00,1,,15<br />
2003-5-23,21,17,13,15,14,11,100,80,64,1018,1017,1016,9,7,4,21,8,,0.00,0,,32<br />
2003-5-24,23,19,16,17,15,13,94,73,60,1019,1018,1017,9,8,5,16,8,,0.00,0,,21<br />
2003-5-25,24,20,16,14,11,7,77,53,36,1019,1017,1015,9,8,6,24,11,,0.00,,,108<br />
2003-5-26,21,18,16,15,12,8,78,61,49,1016,1014,1012,10,10,10,19,13,,0.00,8,,135<br />
2003-5-27,23,20,17,17,14,11,88,71,50,1015,1014,1013,10,10,10,23,13,,0.00,4,Rain,250<br />
2003-5-28,22,19,17,17,16,15,94,81,69,1017,1016,1015,10,9,4,24,11,,0.00,1,,24<br />
2003-5-29,23,19,16,18,17,15,100,82,68,1019,1016,1014,10,7,4,21,10,,0.00,1,,7<br />
2003-5-30,28,23,19,18,14,10,83,60,32,1016,1012,1010,,,,19,13,,0.00,,,81<br />
2003-5-31,22,20,18,16,15,11,88,76,53,1007,1002,996,10,10,8,24,14,,0.00,7,Rain,126<br />
2003-6-1,20,18,16,18,16,14,100,96,88,1003,998,994,10,6,3,32,16,,0.00,6,Rain,324<br />
2003-6-2,20,18,15,13,12,11,88,67,56,1009,1007,1005,10,10,10,39,23,,0.00,2,,247<br />
2003-6-3,22,17,13,13,11,7,88,62,40,1014,1013,1011,10,10,10,29,18,,0.00,2,,261<br />
2003-6-4,21,17,14,16,13,8,83,71,56,1011,1008,1006,,,,13,8,,0.00,,,34<br />
2003-6-5,21,18,16,17,15,11,94,76,56,1008,1007,1006,10,9,6,24,11,,0.00,1,,293<br />
2003-6-6,22,19,16,17,14,13,82,71,60,1010,1009,1009,10,9,6,23,14,,0.00,1,,263<br />
2003-6-7,21,18,16,17,15,12,83,76,73,1011,1011,1010,10,9,8,13,6,,0.00,1,,21<br />
2003-6-8,23,20,17,18,17,15,88,78,69,1016,1015,1014,10,9,5,26,13,,0.00,2,,301<br />
2003-6-9,24,19,14,18,16,13,94,75,61,1017,1015,1013,9,6,4,26,10,,0.00,0,,27<br />
2003-6-10,25,22,19,18,16,13,78,64,47,1015,1012,1010,10,10,10,21,11,,0.00,2,,86<br />
2003-6-11,25,22,20,19,16,12,78,63,47,1011,1009,1008,10,10,10,21,16,,0.00,4,,333<br />
2003-6-12,26,23,20,21,19,17,88,74,61,1008,1005,1004,10,10,8,19,8,,0.00,6,Rain,15<br />
2003-6-13,29,24,21,22,21,19,94,84,62,1005,1002,1001,10,7,1,32,13,,0.00,6,Rain,217<br />
2003-6-14,24,22,20,19,18,16,94,78,61,1008,1007,1006,10,10,10,23,16,,0.00,7,Rain,251<br />
2003-6-15,23,21,19,19,18,18,100,84,78,1011,1010,1010,10,9,5,21,11,,0.00,3,,33<br />
2003-6-16,22,21,20,20,19,19,100,89,83,1013,1012,1011,10,7,5,14,8,,0.00,6,Rain,351<br />
2003-6-17,23,21,20,21,21,20,100,94,83,1013,1012,1011,10,9,3,23,10,,0.00,5,Rain,242<br />
2003-6-18,26,23,20,22,21,19,94,84,78,1012,1010,1008,10,9,6,14,8,,0.00,3,,29<br />
2003-6-19,26,24,23,22,21,20,94,86,74,1010,1007,1004,10,9,6,16,10,,0.00,5,Rain,19<br />
2003-6-20,27,23,20,20,19,18,94,79,65,1007,1004,998,10,9,8,45,31,77,0.00,6,Rain,234<br />
2003-6-21,26,22,19,19,18,17,94,76,61,1012,1011,1010,10,9,4,29,16,,0.00,2,,247<br />
2003-6-22,23,21,19,20,19,18,100,93,83,1013,1011,1009,8,3,0,21,10,,0.00,4,Fog,359<br />
2003-6-23,23,21,19,20,19,18,100,89,78,1008,1006,1004,10,5,0,19,10,,0.00,4,Fog,356<br />
2003-6-24,29,26,23,19,18,16,69,61,51,1000,999,998,10,10,10,24,16,,0.00,6,Rain,151<br />
2003-6-25,23,22,21,20,19,19,94,87,78,1002,1000,999,10,9,5,19,8,,0.00,7,Rain,146<br />
2003-6-26,22,21,20,19,18,17,88,83,73,1005,1003,1003,10,7,3,21,11,,0.00,6,Rain,214<br />
2003-6-27,24,22,20,20,19,18,100,84,69,1007,1007,1006,10,10,10,26,10,,0.00,6,,258<br />
2003-6-28,25,22,19,22,19,18,100,91,78,1000,998,997,10,5,2,35,14,60,0.00,7,Rain,181<br />
2003-6-29,23,21,20,18,17,16,88,77,65,1006,1005,1003,10,10,10,27,18,,0.00,5,Rain,244<br />
2003-6-30,24,21,19,19,18,17,88,80,73,1007,1006,1006,10,10,10,23,11,,0.00,5,Rain,251<br />
2003-7-1,22,20,18,19,18,16,94,85,78,1008,1007,1006,10,8,5,23,13,,0.00,4,,27<br />
2003-7-2,21,20,19,17,16,14,88,74,64,1014,1012,1010,10,10,10,19,14,,0.00,4,,352<br />
2003-7-3,22,19,16,19,17,15,94,79,69,1013,1010,1005,10,10,9,16,10,,0.00,4,Rain,36<br />
2003-7-4,22,21,20,20,18,17,100,89,78,1003,1000,999,10,8,3,37,21,60,0.00,6,Rain,222<br />
2003-7-5,24,21,19,18,16,14,88,74,60,1007,1007,1006,10,10,10,27,18,,0.00,2,,272<br />
2003-7-6,23,21,19,18,18,17,94,81,73,1010,1008,1007,10,10,10,21,11,,0.00,1,,351<br />
2003-7-7,22,21,20,21,20,19,100,93,88,1009,1007,1006,10,5,2,19,8,,0.00,7,Rain,88<br />
2003-7-8,24,22,20,20,19,18,94,84,73,1012,1010,1009,10,9,6,21,18,,0.00,6,Rain,187<br />
2003-7-9,24,21,19,20,19,17,94,85,69,1013,1012,1010,10,8,3,23,11,,0.00,4,Rain,326<br />
2003-7-10,25,22,20,21,20,17,100,87,73,1010,1007,1004,10,8,3,27,14,52,0.00,7,Rain,197<br />
2003-7-11,25,23,22,22,21,21,94,89,78,1008,1008,1006,10,8,3,19,13,,0.00,6,Rain,185<br />
2003-7-12,22,21,20,20,18,17,100,88,78,1009,1008,1007,10,9,3,23,14,,0.00,6,Rain,2<br />
2003-7-13,21,20,20,18,17,16,88,81,73,1007,1005,1003,10,10,10,24,16,,0.00,6,,16<br />
2003-7-14,25,22,20,20,19,18,94,79,69,1002,1000,999,10,10,10,23,11,,0.00,4,,8<br />
2003-7-15,22,21,20,17,17,16,83,76,69,1007,1005,1004,10,10,10,16,11,,0.00,4,,334<br />
2003-7-16,22,20,19,17,16,16,88,77,69,1011,1010,1009,10,10,10,19,11,,0.00,5,,360<br />
2003-7-17,23,21,19,16,16,15,83,69,61,1013,1013,1012,10,10,10,21,11,,0.00,2,,19<br />
2003-7-18,27,23,20,21,19,17,88,71,58,1012,1011,1010,10,10,10,21,8,,0.00,1,,48<br />
2003-7-19,26,23,21,21,19,17,83,77,65,1011,1010,1009,10,10,10,14,10,,0.00,7,Rain,121<br />
2003-7-20,28,24,21,23,21,19,94,81,66,1012,1011,1010,10,10,10,19,11,,0.00,3,Rain,48<br />
2003-7-21,24,22,21,23,21,20,100,92,88,1011,1010,1009,10,8,1,16,10,,0.00,6,Rain-Thunderstorm,282<br />
2003-7-22,25,23,22,22,21,20,94,84,78,1014,1013,1013,10,10,10,13,11,,0.00,3,,354<br />
2003-7-23,26,23,20,20,18,16,94,77,61,1013,1012,1010,10,9,6,23,11,,0.00,7,Rain,152<br />
2003-7-24,25,22,19,21,19,17,94,89,74,1008,1007,1007,10,6,3,23,16,,0.00,6,Rain,193<br />
2003-7-25,25,23,21,21,21,20,94,90,78,1009,1008,1007,10,8,4,21,13,,0.00,6,Rain,200<br />
2003-7-26,24,21,19,20,19,17,100,84,73,1010,1009,1009,10,10,10,21,8,,0.00,6,Rain,25<br />
2003-7-27,25,22,19,19,18,16,83,73,61,1012,1011,1010,10,10,10,14,10,,0.00,1,,11<br />
2003-7-28,25,22,19,20,19,18,94,81,73,1012,1011,1010,10,10,10,23,11,,0.00,1,,23<br />
2003-7-29,28,24,22,22,21,20,89,80,65,1008,1005,1003,10,10,10,16,6,,0.00,6,Rain,27<br />
2003-7-30,26,23,22,23,22,21,100,88,74,1003,1001,1000,10,9,6,21,10,,0.00,5,Rain,333<br />
2003-7-31,24,22,21,20,19,18,94,83,73,1008,1006,1005,10,9,5,21,19,,0.00,4,Rain,5<br />
2003-8-1,25,23,21,22,21,19,94,84,78,1009,1007,1006,10,10,10,16,10,,0.00,3,,12<br />
2003-8-2,29,26,22,25,23,21,94,82,62,1009,1008,1008,10,9,6,14,10,,0.00,2,,29<br />
2003-8-3,32,28,25,24,22,20,89,68,52,1009,1009,1008,10,9,7,23,13,,0.00,3,,238<br />
2003-8-4,28,27,26,24,23,22,89,79,70,1010,1009,1008,10,8,5,14,11,,0.00,6,,323<br />
2003-8-5,26,26,25,25,24,23,100,91,89,1011,1011,1010,10,5,3,19,10,,0.00,5,Rain,9<br />
2003-8-6,27,26,24,24,23,23,100,86,79,1012,1010,1008,10,7,3,19,10,,0.00,3,,20<br />
2003-8-7,31,28,26,26,24,23,84,77,66,1009,1006,1004,10,9,8,16,11,,0.00,3,,48<br />
2003-8-8,29,27,26,26,24,23,94,83,74,1002,1000,998,10,10,8,27,10,,0.00,5,,23<br />
2003-8-9,30,27,23,23,22,20,100,84,58,992,988,984,10,7,3,26,16,,0.00,7,Rain,270<br />
2003-8-10,26,24,23,22,21,20,94,81,74,1005,1004,1001,10,10,10,16,13,,0.00,2,,16<br />
2003-8-11,26,24,23,24,22,20,94,85,78,1006,1005,1004,10,10,10,19,10,,0.00,6,Rain,11<br />
2003-8-12,23,22,21,22,21,20,100,96,88,1010,1007,1004,10,6,3,11,8,,0.00,6,Rain,277<br />
2003-8-13,26,23,20,21,21,19,94,81,74,1013,1012,1011,10,10,8,27,13,,0.00,2,,29<br />
