GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,20,17,14,13,11,8,94,70,49,1019,1018,1017,10,10,10,35,18,47,0.00,3,Rain,263<br />
2003-8-14,22,16,10,10,8,5,94,56,33,1020,1020,1018,10,10,10,16,11,32,0.00,3,,303<br />
2003-8-15,21,13,7,12,9,6,100,70,38,1020,1020,1019,10,10,10,11,5,,0.00,4,,313<br />
2003-8-16,22,14,7,13,10,6,100,75,50,1021,1019,1018,10,10,10,11,3,,0.00,4,,54<br />
2003-8-17,23,17,10,14,11,9,94,69,44,1018,1013,1009,10,10,10,21,8,,0.00,5,Rain,139<br />
2003-8-18,20,16,11,14,11,8,100,72,46,1011,1010,1008,10,10,10,40,18,53,0.00,4,Rain,238<br />
2003-8-19,19,16,13,14,12,9,100,79,59,1017,1014,1011,10,10,6,40,29,55,0.00,4,Rain,250<br />
2003-8-20,19,16,13,13,13,10,100,81,59,1017,1016,1013,10,10,8,29,18,42,0.00,5,Rain,254<br />
2003-8-21,20,17,14,16,14,11,94,84,73,1013,1006,1002,10,10,8,40,24,61,0.00,6,Rain,237<br />
2003-8-22,19,14,10,12,9,8,88,69,49,1016,1011,1005,10,10,10,34,21,42,0.00,4,,259<br />
2003-8-23,23,14,6,14,9,5,100,72,38,1022,1019,1016,10,10,10,14,6,,0.00,2,,307<br />
2003-8-24,19,13,8,13,11,8,100,81,59,1026,1025,1023,10,10,10,24,8,,0.00,3,Fog,72<br />
2003-8-25,16,13,12,11,11,10,94,76,68,1026,1025,1024,10,10,10,19,11,,0.00,7,,63<br />
2003-8-26,18,13,7,13,9,6,94,78,52,1024,1021,1019,10,9,6,23,10,,0.00,5,,70<br />
2003-8-27,18,11,5,11,7,5,100,71,42,1020,1016,1013,10,10,10,13,3,,0.00,5,Fog-Rain,58<br />
2003-8-28,16,13,10,11,9,8,100,82,59,1013,1013,1012,10,10,7,23,8,,0.00,5,Rain,50<br />
2003-8-29,16,12,9,9,7,5,87,71,51,1017,1014,1013,10,10,10,24,8,,0.00,4,Rain,357<br />
2003-8-30,18,11,5,10,6,3,100,69,37,1020,1019,1017,10,10,10,14,8,,0.00,4,Rain,313<br />
2003-8-31,17,12,7,9,7,5,100,74,48,1023,1021,1020,10,10,7,19,6,,0.00,6,,319<br />
2003-9-1,18,13,9,11,8,6,94,71,49,1025,1024,1023,10,10,10,11,5,,0.00,5,,267<br />
2003-9-2,18,16,13,13,11,9,94,75,59,1028,1026,1025,10,10,10,14,10,,0.00,7,,255<br />
2003-9-3,19,14,10,11,9,8,94,70,49,1029,1029,1028,10,10,10,16,11,,0.00,5,,267<br />
2003-9-4,23,17,10,13,10,8,94,68,41,1029,1025,1023,10,10,10,27,10,,0.00,4,,234<br />
2003-9-5,22,16,9,13,9,8,100,61,41,1018,1014,1012,10,10,6,23,8,,0.00,5,Rain,211<br />
2003-9-6,19,14,9,12,10,8,100,80,52,1013,1012,1011,10,10,6,19,8,,0.00,3,Rain,265<br />
2003-9-7,20,12,5,11,8,5,100,77,37,1013,1011,1008,10,10,7,24,10,,0.00,4,Fog-Rain,227<br />
2003-9-8,19,13,8,11,8,6,100,77,43,1011,1008,1006,10,10,7,16,6,,0.00,3,Fog-Rain,269<br />
2003-9-9,17,13,10,10,9,8,94,78,59,1010,1010,1009,10,10,10,29,14,,0.00,4,Rain,255<br />
2003-9-10,18,12,5,10,8,5,100,76,45,1018,1013,1009,10,10,8,13,6,,0.00,4,,40<br />
2003-9-11,20,11,2,15,9,2,100,86,68,1021,1016,1013,10,10,10,37,8,,0.00,4,Rain,239<br />
2003-9-12,18,13,9,10,9,8,94,73,52,1029,1027,1021,10,10,10,23,13,,0.00,3,,248<br />
2003-9-13,20,16,11,14,12,7,82,72,64,1026,1024,1022,10,10,10,35,16,50,0.00,5,Rain,222<br />
2003-9-14,22,19,16,15,14,13,88,76,60,1024,1023,1022,10,10,10,34,24,48,0.00,5,,224<br />
2003-9-15,20,17,14,16,15,13,100,88,73,1023,1022,1020,10,9,5,21,11,,0.00,5,Rain,251<br />
2003-9-16,20,17,13,16,14,10,100,86,68,1022,1021,1019,10,8,6,21,8,,0.00,4,Rain,244<br />
2003-9-17,22,16,11,15,12,8,94,69,50,1018,1012,1008,10,10,10,40,16,,0.00,5,,233<br />
2003-9-18,19,17,15,15,13,11,94,84,64,1009,1008,1007,10,10,6,27,14,39,0.00,5,Rain,244<br />
2003-9-19,18,13,9,12,10,9,100,78,59,1017,1013,1009,10,10,10,21,10,,0.00,3,,264<br />
2003-9-20,16,12,9,12,10,8,100,87,67,1017,1016,1015,10,10,5,13,3,,0.00,5,Rain,279<br />
2003-9-21,17,12,8,15,11,7,94,85,68,1017,1011,1004,10,9,5,24,13,,0.00,5,Rain,242<br />
2003-9-22,15,9,4,10,6,2,100,76,48,1008,1003,999,10,10,8,23,11,,0.00,4,Rain,293<br />
2003-9-23,12,6,1,3,2,-1,93,71,44,1025,1019,1009,10,10,10,21,11,,0.00,1,,267<br />
2003-9-24,16,10,4,10,8,2,94,76,59,1026,1025,1024,10,10,10,37,19,55,0.00,4,Rain,244<br />
2003-9-25,17,13,10,11,9,7,94,73,59,1025,1020,1014,10,10,10,32,19,,0.00,5,Rain,227<br />
2003-9-26,16,12,9,12,7,3,94,73,42,1023,1017,1010,10,10,7,23,14,,0.00,5,Rain,311<br />
2003-9-27,12,9,7,9,8,6,100,91,77,1023,1020,1017,10,10,5,16,3,,0.00,6,Rain,222<br />
2003-9-28,13,9,6,10,8,6,100,87,63,1017,1013,1010,10,10,10,14,6,,0.00,5,Rain,256<br />
2003-9-29,15,11,8,11,9,7,100,85,72,1010,1006,1005,10,10,10,24,11,,0.00,4,Rain,239<br />
2003-9-30,13,9,5,12,9,4,100,95,82,1014,1011,1007,10,7,0,14,5,,0.00,6,Fog-Rain,64<br />
2003-10-1,16,11,7,12,11,7,100,92,68,1015,1013,1012,10,8,0,11,5,,0.00,4,Fog,66<br />
2003-10-2,17,12,8,11,9,8,100,85,59,1013,1011,1008,10,7,1,21,10,,0.00,5,Fog-Rain,255<br />
2003-10-3,15,11,8,10,7,4,94,72,51,1008,1007,1006,10,10,10,27,19,50,0.00,3,Rain,265<br />
2003-10-4,10,6,2,4,2,-1,93,75,58,1017,1012,1008,10,10,9,19,11,40,0.00,3,Rain,302<br />
2003-10-5,12,7,2,9,4,-1,94,82,58,1018,1011,998,10,10,6,34,14,52,0.00,5,Rain,246<br />
2003-10-6,12,9,6,8,5,3,87,75,54,998,997,996,10,10,10,34,23,61,0.00,3,Rain,262<br />
2003-10-7,12,8,5,3,1,0,87,64,44,1011,1004,996,10,10,10,26,14,,0.00,2,,275<br />
2003-10-8,16,11,7,12,7,3,94,74,48,1012,1008,1005,10,10,7,29,18,47,0.00,5,Rain,262<br />
2003-10-9,17,13,10,14,12,8,94,89,82,1012,1007,1005,10,10,5,34,24,,0.00,6,Rain,251<br />
2003-10-10,14,11,9,8,6,5,87,72,55,1016,1010,1005,10,10,10,37,27,60,0.00,4,,260<br />
2003-10-11,14,8,3,7,5,2,93,75,48,1024,1022,1017,10,10,10,14,8,,0.00,5,Rain,234<br />
2003-10-12,14,11,9,11,9,8,100,88,77,1025,1024,1023,10,10,6,26,8,,0.00,6,Fog-Rain,74<br />
2003-10-13,15,12,9,9,8,7,87,78,63,1025,1024,1023,10,10,10,23,13,,0.00,5,Rain,88<br />
2003-10-14,16,12,7,9,7,5,93,74,48,1032,1029,1025,10,10,10,23,16,,0.00,3,,94<br />
2003-10-15,14,10,6,8,6,4,93,80,59,1034,1033,1032,10,10,10,24,11,,0.00,2,,85<br />
2003-10-16,14,7,-1,10,6,-1,100,86,63,1034,1033,1032,10,9,5,21,8,,0.00,1,Fog,75<br />
2003-10-17,12,4,-2,10,4,-2,100,91,72,1032,1029,1027,10,6,0,21,5,,0.00,1,Fog,67<br />
2003-10-18,11,4,-2,6,4,-2,100,80,67,1026,1022,1020,10,9,0,19,8,29,0.00,4,Fog,68<br />
2003-10-19,10,7,3,7,4,1,100,83,62,1020,1020,1018,10,9,5,32,11,48,0.00,4,Rain,33<br />
2003-10-20,9,4,-1,2,0,-2,93,80,54,1019,1015,1013,10,10,10,11,6,,0.00,2,,280<br />
2003-10-21,5,1,-3,3,1,-3,100,89,70,1014,1013,1012,10,9,5,23,6,32,0.00,5,Rain,25<br />
2003-10-22,7,4,3,6,4,1,100,90,76,1020,1016,1013,10,9,5,29,18,42,0.00,6,Rain-Thunderstorm,35<br />
2003-10-23,10,5,0,6,3,-1,100,89,62,1025,1024,1020,10,9,1,10,5,,0.00,2,Fog-Rain,268<br />
2003-10-24,10,4,-1,3,2,-1,100,80,58,1024,1024,1022,10,10,10,14,6,,0.00,4,Rain,275<br />
2003-10-25,12,6,1,6,3,0,100,84,58,1023,1018,1014,10,10,10,23,10,,0.00,3,,274<br />
2003-10-26,8,4,0,4,2,-1,100,88,76,1019,1019,1017,10,10,10,13,8,,0.00,3,,250<br />
2003-10-27,13,8,3,11,9,2,100,91,82,1018,1016,1013,10,10,10,24,18,,0.00,5,,250<br />
2003-10-28,12,9,6,10,8,5,100,92,82,1013,1006,998,10,9,5,24,16,,0.00,6,Rain,250<br />
2003-10-29,10,4,-1,6,3,-1,100,93,66,997,992,990,10,9,1,10,5,,0.00,3,Fog,261<br />
2003-10-30,7,2,-2,6,4,-2,100,97,87,990,985,982,10,6,0,13,5,,0.00,5,Fog-Rain,58<br />
2003-10-31,11,8,5,7,6,3,100,86,71,993,987,982,10,10,6,16,11,,0.00,4,Rain,29<br />
2003-11-1,8,6,4,4,2,0,87,75,66,996,993,984,10,10,10,13,8,,0.00,6,Rain,244<br />
2003-11-2,13,9,5,8,6,4,93,80,67,983,978,977,10,10,10,27,14,47,0.00,3,Rain,223<br />
2003-11-3,12,7,3,9,6,3,100,86,72,1013,994,981,10,10,10,29,16,48,0.00,2,Rain,249<br />
2003-11-4,15,8,0,12,8,0,100,83,77,1016,1013,1011,10,10,10,42,19,63,0.00,5,Rain,211<br />
2003-11-5,16,13,11,11,9,6,82,73,63,1017,1014,1011,10,10,10,39,26,61,0.00,3,,187<br />
2003-11-6,14,9,5,11,8,5,100,84,63,1027,1023,1011,10,10,9,29,13,48,0.00,4,Fog-Rain,143<br />
2003-11-7,16,11,6,11,8,4,100,84,52,1032,1029,1026,10,9,8,23,10,,0.00,1,Fog,68<br />
2003-11-8,10,7,4,8,6,3,93,82,71,1032,1025,1019,10,10,7,29,16,42,0.00,6,Rain,84<br />
2003-11-9,10,8,7,6,5,4,87,79,66,1019,1016,1014,10,10,9,24,14,,0.00,4,Rain,103<br />
2003-11-10,13,9,6,8,6,4,93,84,72,1021,1019,1016,10,10,8,21,10,,0.00,3,Rain,135<br />
2003-11-11,11,8,5,8,7,4,100,85,71,1021,1015,1009,10,9,8,14,6,,0.00,5,Rain,101<br />
2003-11-12,12,8,5,9,7,3,94,86,72,1014,1011,1006,10,10,10,19,11,,0.00,4,Rain,234<br />
2003-11-13,11,8,6,7,6,5,100,86,76,1017,1014,1008,10,10,10,26,11,,0.00,5,Rain,201<br />
2003-11-14,11,9,7,8,7,4,100,86,76,1007,996,993,10,10,9,27,13,,0.00,6,Rain,118<br />
2003-11-15,11,7,2,7,5,1,93,85,71,1011,1005,998,10,10,10,24,16,,0.00,4,Rain,254<br />
2003-11-16,9,6,2,5,3,1,100,87,66,1016,1014,1011,10,10,10,13,8,,0.00,4,,249<br />
2003-11-17,13,10,7,12,9,4,100,92,81,1013,1010,1008,10,10,7,27,16,,0.00,5,Rain,240<br />
2003-11-18,15,11,8,12,11,6,100,88,76,1010,1008,1006,10,9,2,55,29,77,0.00,6,Rain,251<br />
2003-11-19,13,11,9,12,8,6,100,85,76,1014,1011,1004,10,10,8,34,19,,0.00,4,Rain,238<br />
2003-11-20,11,7,3,9,6,2,100,90,76,1011,1005,1003,10,10,10,23,10,,0.00,4,Rain,243<br />
2003-11-21,9,4,-1,5,2,-2,100,88,71,1005,1005,1004,10,10,10,23,10,,0.00,2,,246<br />
2003-11-22,8,3,-2,4,1,-2,100,89,71,1004,1002,1000,10,10,10,19,8,,0.00,2,,214<br />
2003-11-23,7,2,-3,4,0,-3,100,96,76,1008,1006,1002,10,8,0,8,2,,0.00,2,Fog,292<br />
2003-11-24,10,3,-3,7,2,-3,100,89,76,1008,1002,994,10,9,5,40,11,63,0.00,5,Fog,222<br />
2003-11-25,10,8,5,8,4,2,93,83,76,995,992,986,10,10,10,35,23,,0.00,5,Rain,215<br />
2003-11-26,8,6,4,5,3,2,93,85,76,985,979,977,10,10,10,39,13,,0.00,5,Rain,203<br />
2003-11-27,8,6,3,5,4,2,93,86,76,1000,993,982,10,10,9,34,26,,0.00,3,Rain,240<br />
2003-11-28,11,6,2,9,4,1,94,87,71,1003,1000,997,10,9,6,34,14,52,0.00,5,Rain,222<br />
2003-11-29,11,8,6,10,7,4,100,87,76,997,989,978,10,10,7,42,24,63,0.00,5,Rain,204<br />
2003-11-30,8,4,2,5,3,1,100,89,76,1003,998,993,10,10,10,26,13,,0.00,3,,230<br />
2003-12-1,8,4,2,6,5,2,100,92,87,1016,1011,1003,10,9,6,26,8,,0.00,6,Rain,35<br />
2003-12-2,9,8,8,9,8,6,100,99,87,1019,1017,1016,10,5,1,26,16,,0.00,6,Fog-Rain,50<br />
2003-12-3,10,8,7,9,8,6,100,97,87,1034,1028,1019,10,9,5,13,3,,0.00,7,Fog,56<br />
2003-12-4,9,6,3,7,5,3,100,93,82,1034,1033,1032,10,9,5,21,10,,0.00,4,Fog,254<br />
2003-12-5,11,8,5,10,7,4,100,96,93,1032,1030,1029,10,9,5,23,13,,0.00,3,Fog,251<br />
2003-12-6,7,6,5,7,2,0,100,79,66,1036,1035,1030,10,9,0,27,10,47,0.00,6,Fog-Rain,78<br />
2003-12-7,7,1,-4,1,-1,-5,100,85,66,1035,1031,1027,10,10,10,8,3,,0.00,6,,234<br />
2003-12-8,0,-3,-7,0,-4,-7,100,99,93,1027,1020,1015,10,3,0,6,0,,0.00,1,Fog,239<br />
2003-12-9,9,3,-3,6,3,-3,100,92,81,1015,1013,1012,10,9,5,26,6,,0.00,5,,233<br />
2003-12-10,10,9,8,8,7,6,93,88,82,1012,1006,1002,10,10,8,29,21,,0.00,5,Rain,226<br />
2003-12-11,9,4,-1,8,2,-2,100,86,70,1017,1009,1001,10,9,7,16,8,,0.00,4,Rain,296<br />
2003-12-12,11,4,-2,10,3,-3,100,92,75,1017,1007,998,10,9,1,27,5,,0.00,6,Rain,243<br />
2003-12-13,11,8,4,10,6,2,94,86,76,998,995,994,10,10,9,37,24,58,0.00,5,Rain,255<br />
2003-12-14,9,4,-1,5,1,-4,100,81,70,1025,1014,999,10,10,10,24,14,,0.00,3,,282<br />
2003-12-15,4,1,-1,0,-2,-3,93,84,75,1029,1028,1025,10,10,10,13,10,,0.00,3,,253<br />
2003-12-16,9,4,0,8,4,-2,93,88,81,1026,1020,1018,10,10,8,29,14,,0.00,6,Rain,247<br />
2003-12-17,10,7,3,8,5,2,93,84,71,1018,1016,1015,10,10,8,26,16,,0.00,6,,236<br />
2003-12-18,8,6,4,6,4,3,93,86,81,1015,1011,1009,10,10,8,29,14,,0.00,4,,245<br />
2003-12-19,8,4,1,7,2,0,100,91,76,1016,1014,1009,10,10,8,21,10,,0.00,5,Rain,261<br />
2003-12-20,4,2,0,4,2,0,100,97,87,1013,998,990,10,8,4,16,8,,0.00,6,Rain-Snow,25<br />
2003-12-21,5,2,0,3,-2,-5,93,70,65,1025,1013,994,10,10,10,27,18,52,0.00,4,Rain,320<br />
2003-12-22,7,2,-2,7,-1,-6,100,83,65,1030,1025,1017,10,10,4,32,14,,0.00,5,Snow,253<br />
2003-12-23,11,9,8,10,8,7,100,94,87,1018,1016,1015,10,10,9,29,16,,0.00,5,Rain,253<br />
2003-12-24,12,11,10,9,9,8,94,90,82,1018,1014,1009,10,10,10,47,31,63,0.00,6,Rain,243<br />
2003-12-25,11,9,8,9,7,6,94,87,82,1009,1007,1005,10,10,9,35,31,50,0.00,3,Rain,241<br />
2003-12-26,9,6,3,8,6,1,100,91,87,995,985,978,10,10,10,39,11,64,0.00,6,Rain,232<br />
2003-12-27,5,1,-2,2,1,-2,100,91,81,991,986,981,10,10,10,35,24,,0.00,3,Rain-Snow,247<br />
2003-12-28,5,2,-1,0,-1,-2,100,81,65,1003,995,990,10,10,10,27,16,40,0.00,4,,263<br />
2003-12-29,1,-3,-6,-1,-4,-7,100,90,80,1014,1009,1003,10,10,10,10,6,,0.00,2,,254<br />
2003-12-30,-1,-6,-9,-2,-6,-9,100,93,86,1026,1019,1014,10,10,7,10,3,,0.00,5,Snow,258<br />
2003-12-31,4,-2,-7,2,-2,-7,100,89,70,1026,1015,997,10,7,0,55,10,84,0.00,5,Fog-Rain-Snow,186<br />
2004-1-1,7,4,3,5,3,-1,100,85,70,1014,1002,993,10,10,10,37,19,,0.00,5,Rain,269<br />
2004-1-2,4,0,-3,2,-1,-4,93,90,75,1022,1020,1015,10,10,7,11,5,,0.00,5,,253<br />
2004-1-3,8,4,2,6,4,2,100,88,81,1018,1015,1013,10,10,7,21,10,,0.00,5,Fog-Rain,255<br />
2004-1-4,7,6,4,5,4,3,100,91,81,1018,1016,1013,10,10,8,14,6,,0.00,7,Rain,248<br />
2004-1-5,11,8,5,9,7,4,100,91,82,1013,1007,1003,10,10,7,29,11,,0.00,6,Rain,231<br />
2004-1-6,9,7,4,7,5,2,93,85,76,1009,1003,1000,10,10,10,42,23,60,0.00,3,,242<br />
2004-1-7,12,8,5,7,6,4,93,79,62,1009,1000,991,10,10,10,34,13,27,0.00,5,,176<br />
2004-1-8,10,8,6,8,7,4,100,89,76,991,980,971,10,9,5,42,19,60,0.00,5,Rain,170<br />
2004-1-9,7,6,4,5,4,2,93,88,81,1001,993,983,10,9,7,27,23,,0.00,4,Rain,238<br />
2004-1-10,10,8,5,7,4,3,87,78,66,1001,996,992,10,10,10,50,26,72,0.00,3,Rain,224<br />
2004-1-11,10,7,3,7,3,2,93,88,71,991,985,982,10,9,5,40,29,66,0.00,4,Rain,236<br />
2004-1-12,6,4,3,4,3,1,93,88,81,987,984,977,10,9,5,35,24,55,0.00,4,Rain,235<br />
2004-1-13,4,2,1,3,2,0,100,93,87,984,979,972,10,10,6,24,14,,0.00,5,Rain-Snow,244<br />
2004-1-14,6,3,2,3,2,0,93,88,76,993,989,984,10,10,10,27,21,,0.00,3,Rain,244<br />
2004-1-15,5,3,2,3,2,1,100,91,81,996,991,982,10,10,8,35,18,53,0.00,4,Rain,193<br />
2004-1-16,6,3,0,3,1,-1,100,86,70,997,990,
