EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-5,27,21,15,13,12,10,82,62,34,1019,1017,1015,10,10,10,29,18,,0.00,4,Thunderstorm,59<br />
2003-8-6,27,18,10,12,8,2,94,57,20,1020,1018,1016,10,10,10,32,13,,0.00,2,,309<br />
2003-8-7,29,19,9,9,6,1,87,48,17,1021,1019,1016,10,10,10,19,13,,0.00,2,,91<br />
2003-8-8,32,20,9,10,6,2,63,40,16,1020,1018,1016,10,10,10,34,13,,0.00,3,,112<br />
2003-8-9,32,21,11,11,3,-3,82,36,11,1017,1016,1014,10,10,10,42,18,,0.00,1,,206<br />
2003-8-10,32,20,9,10,6,1,72,39,17,1018,1017,1015,10,10,10,42,11,,0.00,1,,226<br />
2003-8-11,32,22,12,9,6,1,67,34,18,1018,1017,1015,10,10,10,42,18,64,0.00,3,,204<br />
2003-8-12,27,18,9,9,3,-4,67,35,20,1022,1019,1017,10,10,10,37,14,,0.00,3,,259<br />
2003-8-13,26,17,8,8,7,6,87,54,28,1022,1019,1016,10,10,10,14,10,,0.00,2,,38<br />
2003-8-14,27,18,9,9,7,3,82,54,23,1017,1016,1013,10,10,10,16,11,,0.00,1,,13<br />
2003-8-15,25,18,12,8,6,-2,77,46,17,1019,1018,1016,10,10,10,34,13,,0.00,3,,40<br />
2003-8-16,28,19,11,8,6,2,72,44,20,1020,1019,1017,10,10,10,29,18,,0.00,3,,65<br />
2003-8-17,28,21,14,10,7,2,72,41,19,1022,1020,1019,10,10,10,32,21,,0.00,2,,67<br />
2003-8-18,29,20,12,9,7,4,72,42,20,1022,1021,1018,10,10,10,29,21,,0.00,3,,57<br />
2003-8-19,28,21,14,11,9,7,72,54,32,1021,1019,1016,10,10,10,34,21,,0.00,3,Rain-Thunderstorm,52<br />
2003-8-20,28,19,11,10,9,8,88,52,28,1019,1016,1014,10,10,10,29,18,,0.00,3,Thunderstorm,65<br />
2003-8-21,25,20,16,10,8,4,68,49,26,1016,1015,1013,10,10,10,37,26,47,0.00,3,Rain-Thunderstorm,77<br />
2003-8-22,24,17,10,12,9,3,88,66,27,1018,1017,1015,10,10,10,32,21,,0.00,3,Rain-Thunderstorm,70<br />
2003-8-23,23,14,7,12,8,6,93,70,38,1019,1018,1016,10,10,10,29,10,,0.00,4,Rain-Thunderstorm,78<br />
2003-8-24,25,16,6,10,6,2,93,56,24,1019,1017,1015,10,10,10,24,13,,0.00,3,,68<br />
2003-8-25,27,17,8,9,6,3,87,47,23,1018,1016,1014,10,10,10,23,13,,0.00,3,,78<br />
2003-8-26,28,18,8,7,3,-2,76,40,14,1017,1016,1014,10,10,10,29,6,,0.00,2,,273<br />
2003-8-27,28,17,7,6,3,-2,71,38,14,1019,1017,1015,10,10,10,21,8,,0.00,2,,12<br />
2003-8-28,28,21,14,9,5,0,52,37,17,1019,1017,1015,10,10,10,32,19,,0.00,2,,70<br />
2003-8-29,28,19,11,8,5,-2,67,42,14,1022,1020,1019,10,10,10,26,14,,0.00,3,,65<br />
2003-8-30,25,19,13,9,7,2,72,48,24,1023,1021,1019,10,10,10,37,18,,0.00,3,,77<br />
2003-8-31,27,17,7,8,6,1,81,49,20,1021,1019,1016,10,10,10,19,11,,0.00,1,,71<br />
2003-9-1,29,19,9,9,6,4,76,44,20,1019,1017,1016,10,10,10,26,13,,0.00,1,,82<br />
2003-9-2,30,20,10,7,3,-1,67,36,13,1021,1019,1017,10,10,10,19,8,,0.00,3,,209<br />
2003-9-3,31,19,8,6,1,-1,62,32,13,1021,1019,1018,10,10,10,24,8,,0.00,3,,107<br />
2003-9-4,31,20,10,8,1,-5,54,31,10,1019,1016,1014,10,10,10,34,13,,0.00,1,,179<br />
2003-9-5,27,17,7,8,1,-3,72,36,14,1015,1013,1011,10,10,10,37,13,,0.00,3,,191<br />
2003-9-6,19,14,9,10,4,0,77,53,42,1018,1014,1011,10,10,8,47,19,64,0.00,3,Rain,263<br />
2003-9-7,17,10,4,1,-1,-3,70,47,27,1019,1017,1015,10,10,10,24,18,,0.00,3,,306<br />
2003-9-8,18,10,3,0,-3,-8,75,43,16,1020,1019,1017,10,10,10,13,8,,0.00,2,,271<br />
2003-9-9,23,11,0,-1,-4,-9,70,37,11,1019,1017,1015,10,10,10,24,8,,0.00,1,,248<br />
2003-9-10,22,12,3,3,0,-6,62,40,25,1020,1019,1017,10,10,10,29,13,,0.00,2,,269<br />
2003-9-11,24,13,3,5,1,-5,81,45,14,1019,1017,1015,10,10,10,29,8,,0.00,2,,255<br />
2003-9-12,24,17,9,8,6,3,82,52,25,1016,1013,1010,10,10,10,34,14,52,0.00,3,,263<br />
2003-9-13,21,13,5,7,4,1,93,56,28,1020,1016,1014,10,10,10,26,10,,0.00,3,,266<br />
2003-9-14,23,14,5,6,2,0,81,47,22,1022,1021,1019,10,10,10,14,8,,0.00,3,,193<br />
2003-9-15,26,14,4,6,3,-2,65,43,22,1023,1021,1019,10,10,10,23,8,,0.00,2,,57<br />
2003-9-16,25,16,7,6,3,1,66,43,21,1021,1019,1017,10,10,10,24,8,,0.00,2,,211<br />
2003-9-17,23,16,8,10,7,4,94,63,31,1019,1015,1011,10,10,8,39,11,,0.00,4,Rain-Thunderstorm,263<br />
2003-9-18,14,11,7,9,5,2,94,71,44,1021,1017,1013,10,10,10,35,16,,0.00,5,Rain,265<br />
2003-9-19,16,8,0,5,2,-1,93,64,31,1022,1020,1018,10,10,10,19,10,,0.00,3,Rain,295<br />
2003-9-20,13,9,6,6,4,2,93,74,51,1023,1023,1022,10,10,10,23,14,,0.00,6,Rain,65<br />
2003-9-21,16,11,7,6,3,0,87,61,36,1027,1024,1023,10,10,10,32,14,,0.00,5,Rain,64<br />
2003-9-22,17,10,4,4,2,1,81,59,37,1028,1027,1025,10,10,10,32,19,,0.00,2,,72<br />
2003-9-23,19,13,8,5,3,0,81,57,28,1027,1025,1023,10,10,10,34,16,,0.00,1,,77<br />
2003-9-24,22,12,2,6,0,-7,93,53,14,1023,1022,1020,10,10,10,13,8,,0.00,1,,206<br />
2003-9-25,22,12,2,4,0,-6,81,46,16,1023,1022,1021,10,10,10,19,8,,0.00,1,,81<br />
2003-9-26,21,16,10,17,4,0,83,49,25,1025,1024,1020,10,10,10,27,19,,0.00,3,Rain,78<br />
2003-9-27,21,16,10,5,3,0,71,47,25,1025,1023,1021,10,10,10,32,18,,0.00,3,,84<br />
2003-9-28,23,13,4,6,1,-3,81,48,19,1021,1020,1017,10,10,10,24,11,,0.00,3,,36<br />
2003-9-29,20,11,3,6,3,-1,93,61,28,1020,1018,1016,10,10,10,23,10,,0.00,2,,61<br />
2003-9-30,21,11,2,6,1,-3,93,55,23,1018,1017,1015,10,10,10,24,8,,0.00,1,,257<br />
2003-10-1,19,10,2,5,1,-3,71,53,28,1017,1016,1015,10,10,10,16,6,40,0.00,5,,66<br />
2003-10-2,17,13,9,8,7,5,93,75,48,1019,1017,1016,10,10,4,27,16,48,0.00,6,Rain-Thunderstorm,68<br />
2003-10-3,15,11,8,8,7,4,100,83,48,1018,1017,1015,10,10,10,14,6,,0.00,6,Rain,53<br />
2003-10-4,15,9,4,8,6,3,93,79,51,1022,1020,1017,10,10,10,14,6,,0.00,5,Rain,236<br />
2003-10-5,18,8,-1,5,1,-2,100,66,26,1026,1024,1023,,,,23,6,,0.00,,,246<br />
2003-10-6,22,11,0,6,3,-1,93,64,28,1026,1025,1023,10,10,10,10,5,,0.00,1,,204<br />
2003-10-7,23,12,2,6,3,-1,93,60,20,1025,1024,1021,10,10,10,16,5,,0.00,1,,174<br />
2003-10-8,24,13,3,6,2,0,87,55,21,1022,1020,1018,10,10,10,26,10,,0.00,5,,189<br />
2003-10-9,24,13,3,5,1,-3,87,46,18,1022,1021,1019,10,10,10,34,11,48,0.00,5,,203<br />
2003-10-10,22,13,6,3,2,0,71,48,23,1023,1022,1022,10,10,10,32,11,,0.00,6,,205<br />
2003-10-11,22,13,4,3,0,-3,81,44,20,1022,1019,1017,10,10,10,37,11,50,0.00,6,,162<br />
2003-10-12,20,12,4,5,2,-1,87,58,24,1020,1018,1016,10,10,10,34,10,,0.00,3,,91<br />
2003-10-13,21,12,3,6,0,-3,87,53,21,1022,1019,1018,10,10,10,29,10,,0.00,2,,150<br />
2003-10-14,20,10,0,3,-3,-6,80,51,18,1026,1024,1022,10,10,10,32,8,,0.00,1,,278<br />
2003-10-15,18,10,3,7,3,-2,87,62,40,1029,1026,1024,10,10,10,14,6,,0.00,4,,58<br />
2003-10-16,21,11,1,6,2,-1,93,58,28,1025,1024,1022,10,10,10,32,10,,0.00,4,,230<br />
2003-10-17,20,12,5,7,4,2,87,62,33,1023,1021,1019,10,10,10,39,10,,0.00,4,Rain-Thunderstorm,195<br />
2003-10-18,16,10,4,8,6,4,100,81,45,1021,1021,1020,10,10,10,39,11,,0.00,5,Rain-Thunderstorm,231<br />
2003-10-19,12,9,6,7,6,4,93,82,71,1023,1021,1019,10,10,10,32,13,,0.00,6,Rain,256<br />
2003-10-20,15,8,2,8,5,1,100,83,55,1024,1023,1020,10,10,8,26,10,,0.00,6,Rain,254<br />
2003-10-21,17,10,4,7,5,3,93,74,42,1025,1024,1023,10,10,10,34,10,,0.00,5,,251<br />
2003-10-22,18,11,5,8,4,3,93,67,37,1027,1025,1024,10,10,10,34,11,,0.00,4,Rain,260<br />
2003-10-23,19,10,1,6,4,0,93,69,32,1028,1026,1024,10,10,10,14,6,,0.00,3,,251<br />
2003-10-24,18,10,2,6,4,1,93,66,39,1023,1022,1020,10,10,10,32,10,,0.00,6,,242<br />
2003-10-25,17,13,10,8,7,5,87,68,48,1021,1019,1015,10,10,10,37,19,55,0.00,6,Rain,246<br />
2003-10-26,10,8,7,8,6,5,93,86,81,1015,1013,1010,10,10,10,24,16,,0.00,6,Rain,249<br />
2003-10-27,9,6,1,3,-1,-4,81,64,40,1015,1013,1011,10,10,10,32,21,,0.00,4,,241<br />
2003-10-28,9,4,0,3,0,-2,100,83,58,1012,1006,1002,10,6,1,39,14,,0.00,6,Rain-Snow,237<br />
2003-10-29,5,0,-4,0,-2,-5,100,89,61,1011,1006,1002,10,7,1,34,14,,0.00,6,Snow,53<br />
2003-10-30,-1,-6,-11,-3,-7,-11,100,90,74,1020,1017,1012,10,9,2,21,11,,0.00,5,Snow,260<br />
2003-10-31,9,-3,-15,-3,-7,-16,93,85,27,1023,1021,1019,10,7,1,10,6,,0.00,5,Fog,235<br />
2003-11-1,1,-3,-6,-1,-3,-7,100,89,75,1024,1023,1022,10,8,4,11,5,,0.00,6,,354<br />
2003-11-2,4,-1,-5,1,-1,-5,100,94,81,1024,1023,1022,10,4,0,10,3,,0.00,5,Fog,192<br />
2003-11-3,5,-2,-9,1,-5,-10,100,91,70,1029,1028,1027,6,2,0,8,5,,0.00,3,Fog,215<br />
2003-11-4,6,-2,-9,-1,-5,-10,100,86,61,1029,1027,1026,4,1,0,10,3,,0.00,5,Fog,252<br />
2003-11-5,8,0,-8,0,-4,-9,93,81,53,1027,1025,1024,,,,10,5,,0.00,,,225<br />
2003-11-6,9,1,-6,1,-2,-7,93,82,54,1027,1026,1026,7,5,4,8,2,,0.00,3,,207<br />
2003-11-7,13,6,-1,4,1,-2,93,81,51,1026,1025,1023,10,9,3,11,6,,0.00,3,,188<br />
2003-11-8,12,4,-3,4,1,-4,100,83,54,1023,1018,1013,10,10,10,23,3,,0.00,6,,80<br />
2003-11-9,4,2,0,3,1,0,100,94,87,1012,1010,1008,10,10,6,8,3,,0.00,6,Rain-Snow,157<br />
2003-11-10,3,1,0,1,0,0,100,92,87,1011,1010,1009,10,8,1,42,18,,0.00,7,Rain-Snow,77<br />
2003-11-11,8,4,1,2,1,-3,100,84,62,1019,1014,1010,10,10,3,39,27,50,0.00,7,Rain,94<br />
2003-11-12,1,-2,-4,-1,-4,-7,93,81,65,1023,1022,1019,10,10,7,19,13,,0.00,5,Snow,214<br />
2003-11-13,-2,-4,-6,-3,-6,-8,93,86,80,1022,1021,1019,10,9,1,14,8,,0.00,5,Snow,224<br />
2003-11-14,2,-2,-6,-5,-7,-8,93,76,52,1025,1024,1022,10,10,10,19,8,,0.00,3,,239<br />
2003-11-15,3,-3,-9,-5,-8,-11,100,76,41,1026,1025,1024,10,10,10,10,6,,0.00,1,,175<br />
2003-11-16,2,-4,-10,-6,-9,-11,100,78,41,1026,1025,1024,10,10,10,10,3,,0.00,2,,166<br />
2003-11-17,4,-3,-9,-4,-7,-10,100,75,36,1026,1025,1024,10,10,10,13,3,,0.00,2,,232<br />
2003-11-18,4,-1,-6,-3,-5,-8,93,72,49,1024,1021,1017,10,10,10,24,8,,0.00,4,,239<br />
2003-11-19,1,-2,-4,0,-3,-7,100,83,70,1016,1014,1013,10,9,2,29,16,,0.00,7,Snow,263<br />
2003-11-20,2,-3,-8,-2,-5,-10,93,80,69,1018,1016,1014,10,9,5,39,18,,0.00,6,Snow,259<br />
2003-11-21,3,0,-3,-1,-5,-8,87,67,52,1026,1020,1014,10,10,10,47,35,66,0.00,4,,258<br />
2003-11-22,4,-2,-7,-5,-8,-11,93,72,33,1030,1029,1027,,,,11,6,,0.00,,,174<br />
2003-11-23,4,-3,-9,-5,-7,-11,93,78,49,1029,1028,1027,10,8,3,21,5,,0.00,2,,100<br />
2003-11-24,4,-3,-9,-4,-7,-10,93,75,56,1029,1028,1027,,,,32,10,,0.00,,,101<br />
2003-11-25,2,-2,-5,-3,-5,-8,86,71,60,1030,1028,1028,10,10,10,39,19,,0.00,6,,81<br />
2003-11-26,1,0,-1,0,-2,-4,100,87,70,1028,1026,1023,10,9,1,35,27,,0.00,6,Snow,74<br />
2003-11-27,3,1,0,0,-1,-2,93,88,81,1023,1020,1018,10,9,3,21,8,,0.00,6,Snow,68<br />
2003-11-28,5,2,0,1,0,-1,93,84,65,1020,1019,1017,10,10,10,23,6,,0.00,6,,67<br />
2003-11-29,3,1,-2,0,-1,-3,93,84,75,1022,1021,1020,10,10,10,26,18,,0.00,7,,72<br />
2003-11-30,3,-1,-4,-1,-3,-5,93,84,70,1022,1021,1020,10,10,10,21,6,,0.00,6,,78<br />
2003-12-1,3,1,-1,-2,-2,-3,87,80,70,1022,1021,1020,10,10,10,29,19,,0.00,6,,80<br />
2003-12-2,2,0,-1,-3,-4,-5,86,74,60,1023,1022,1021,10,10,10,35,24,,0.00,5,,83<br />
2003-12-3,2,0,-1,-2,-3,-5,87,77,65,1021,1020,1019,10,10,10,32,26,,0.00,6,,81<br />
2003-12-4,3,1,0,-2,-2,-3,87,77,70,1020,1019,1018,10,10,10,24,19,,0.00,6,,81<br />
2003-12-5,4,-1,-7,-3,-4,-8,93,79,60,1018,1017,1014,10,10,10,13,8,,0.00,6,,82<br />
2003-12-6,3,-3,-9,-4,-8,-10,93,79,48,1014,1012,1011,10,10,10,14,3,,0.00,4,,227<br />
2003-12-7,5,-2,-9,-3,-6,-10,93,73,52,1020,1017,1013,10,10,10,40,13,,0.00,3,,239<br />
2003-12-8,6,3,0,0,-1,-3,93,73,61,1020,1019,1016,10,10,10,34,16,,0.00,6,,254<br />
2003-12-9,5,1,-3,1,-1,-4,93,83,70,1019,1017,1015,10,10,5,39,26,,0.00,6,Rain-Snow,244<br />
2003-12-10,-1,-4,-10,-5,-8,-13,86,73,51,1030,1025,1020,10,10,10,29,14,,0.00,5,,255<br />
2003-12-11,-2,-8,-13,-10,-13,-15,92,67,43,1032,1031,1029,,,,29,13,,0.00,,,78<br />
2003-12-12,-2,-7,-12,-12,-13,-15,79,60,43,1029,1027,1026,10,10,10,37,18,,0.00,3,,82<br />
2003-12-13,0,-8,-16,-9,-12,-18,86,72,44,1027,1025,1023,5,5,5,23,8,,0.00,,,126<br />
2003-12-14,2,-2,-6,-3,-8,-13,86,67,38,1023,1021,1019,10,9,4,24,10,,0.00,5,Snow,278<br />
2003-12-15,4,-2,-7,0,-4,-9,100,76,56,1019,1015,1012,10,10,10,27,13,,0.00,6,Snow,243<br />
2003-12-16,6,3,0,0,-1,-2,93,78,61,1013,1012,1011,10,10,10,42,14,,0.00,6,Snow,249<br />
2003-12-17,9,6,2,0,-1,-2,81,68,50,1013,1011,1007,10,10,10,40,16,,0.00,6,,207<br />
2003-12-18,4,0,-3,1,-1,-3,100,91,65,1008,1006,1003,10,7,1,32,18,48,0.00,8,Rain-Snow,265<br />
2003-12-19,-3,-7,-10,-3,-7,-11,100,93,86,1016,1011,1003,10,7,2,29,16,,0.00,7,Snow,249<br />
2003-12-20,-10,-17,-23,-11,-17,-25,93,89,79,1026,1021,1016,10,6,0,10,3,,0.00,4,Fog,338<br />
2003-12-21,-13,-19,-26,-15,-19,-28,92,88,84,1028,1027,1026,10,4,1,10,3,,0.00,6,Fog-Snow,208<br />
2003-12-22,-17,-21,-25,-19,-24,-27,85,83,77,1029,1027,1024,3,1,0,8,3,,0.00,5,Fog,8<br />
2003-12-23,-11,-18,-25,-13,-19,-28,92,85,77,1024,1021,1019,5,3,1,14,5,,0.00,6,Fog,300<br />
2003-12-24,-9,-17,-24,-14,-20,-26,92,82,67,1027,1025,1022,4,3,1,10,2,,0.00,2,Fog,284<br />
2003-12-25,-10,-18,-25,-13,-19,-28,92,84,73,1028,1026,1024,10,3,0,10,3,,0.00,1,Fog,219<br />
2003-12-26,7,-3,-13,-6,-9,-15,93,84,34,1023,1014,1009,10,6,1,32,13,,0.00,8,Snow,95<br />
2003-12-27,-4,-10,-15,-6,-9,-16,100,92,80,1016,1013,1010,10,5,0,10,5,,0.00,5,Fog-Snow,274<br />
2003-12-28,-5,-10,-14,-6,-10,-15,100,94,86,1024,1020,1017,4,2,0,10,2,,0.00,6,Fog,246<br />
2003-12-29,-10,-12,-15,-11,-13,-16,93,91,85,1031,1027,1024,2,1,0,8,3,,0.00,6,Fog-Snow,251<br />
2003-12-30,-12,-18,-23,-14,-18,-25,92,87,37,1033,1031,1029,3,2,0,14,2,,0.00,3,Fog,94<br />
2003-12-31,-11,-14,-19,-12,-14,-21,92,91,85,1029,1026,1023,3,2,1,45,29,,0.00,2,Snow,100<br />
2004-1-1,-9,-15,-21,-10,-16,-23,93,88,84,1022,1019,1015,10,9,3,32,13,,0.00,3,Snow,116<br />
2004-1-2,-5,-9,-12,-7,-11,-14,93,85,74,1016,1014,1012,10,6,2,14,6,,0.00,6,Snow,199<br />
2004-1-3,-3,-8,-12,-6,-8,-13,100,91,80,1016,1013,1011,10,6,1,14,5,,0.00,6,,256<br />
2004-1-4,0,-6,-12,-3,-7,-13,100,93,75,1017,1015,1014,4,3,0,16,5,,0.00,7,Fog-Snow,91<br />
2004-1-5,2,0,-2,-2,-3,-4,100,85,70,1013,1011,1009,10,9,4,24,13,,0.00,8,Snow,217<br />
2004-1-6,2,-1,-4,-2,-4,-5,100,82,65,1013,1011,1008,10,9,4,23,8,,0.00,7,Snow,217<br />
2004-1-7,2,-1,-4,-2,-3,-6,100,86,60,1008,1001,996,10,7,0,48,23,47,0.00,8,Snow,92<br />
2004-1-8,-5,-13,-24,-8,-14,-27,92,75,62,1012,1005,999,10,10,2,34,24,,0.00,6,Snow,202<br />
2004-1-9,-11,-18,-25,-15,-19,-27,92,82,67,1
