CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-5-5,15,11,7,7,3,-2,93,62,33,1027,1022,1018,10,10,7,26,18,52,0.00,5,Rain,14<br />
2002-5-6,15,9,3,3,-1,-2,75,46,31,1031,1030,1029,,,,19,8,,0.00,,,67<br />
2002-5-7,17,9,2,2,0,-3,87,44,30,1031,1030,1028,,,,14,5,,0.00,,,120<br />
2002-5-8,20,16,12,3,0,-4,51,33,20,1026,1023,1021,,,,13,6,,0.00,,,242<br />
2002-5-9,16,12,9,3,1,-4,62,44,35,1025,1025,1023,,,,21,16,,0.00,,,27<br />
2002-5-10,16,9,3,4,1,-1,75,47,34,1025,1024,1023,,,,24,11,,0.00,,,99<br />
2002-5-11,18,14,10,5,3,0,62,46,34,1021,1019,1016,,,,29,19,,0.00,,,129<br />
2002-5-12,21,16,12,11,9,5,68,57,49,1013,1012,1010,,,,27,18,,0.00,,,141<br />
2002-5-13,19,14,9,13,11,7,94,73,49,1014,1013,1011,10,8,3,19,6,,0.00,5,,257<br />
2002-5-14,22,14,7,8,6,3,93,52,31,1014,1013,1012,,,,16,5,,0.00,,,198<br />
2002-5-15,18,13,8,9,7,5,87,62,45,1012,1011,1010,10,10,10,21,11,,0.00,6,,263<br />
2002-5-16,18,13,9,9,7,5,94,68,42,1009,1007,1004,10,10,6,29,18,39,0.00,2,Rain,271<br />
2002-5-17,14,11,9,8,6,5,87,72,55,1012,1008,1005,10,10,10,23,11,32,0.00,5,Rain,322<br />
2002-5-18,15,11,7,4,-1,-2,71,45,33,1014,1013,1013,10,10,10,21,16,39,0.00,4,,313<br />
2002-5-19,15,11,8,2,-1,-5,62,45,30,1021,1020,1018,,,,26,11,,0.00,,,56<br />
2002-5-20,18,13,9,5,1,-3,66,40,31,1021,1020,1019,,,,24,14,,0.00,,,197<br />
2002-5-21,20,14,8,7,3,-7,76,46,20,1019,1017,1016,10,10,10,19,10,,0.00,3,,201<br />
2002-5-22,21,13,7,4,0,-9,76,38,13,1017,1016,1014,,,,19,8,,0.00,,,150<br />
2002-5-23,22,14,7,7,4,2,87,43,30,1013,1011,1009,,,,21,8,,0.00,,,121<br />
2002-5-24,23,16,9,10,8,5,82,61,35,1008,1007,1006,10,10,10,24,6,,0.00,4,,94<br />
2002-5-25,11,10,10,7,6,6,82,75,71,1013,1011,1010,10,10,10,23,16,,0.00,5,Rain,109<br />
2002-5-26,18,14,10,10,9,8,94,70,55,1017,1016,1014,10,10,9,13,8,,0.00,3,,11<br />
2002-5-27,16,12,9,9,7,3,82,66,45,1016,1014,1013,10,10,10,23,13,,0.00,4,Rain,66<br />
2002-5-28,16,14,12,7,2,-5,67,43,25,1017,1016,1015,,,,34,18,52,0.00,,,84<br />
2002-5-29,18,14,10,5,3,1,66,43,32,1017,1016,1016,,,,21,11,32,0.00,,,75<br />
2002-5-30,23,16,9,12,8,5,82,55,33,1017,1016,1015,10,10,10,26,11,,0.00,2,Rain,151<br />
2002-5-31,19,14,10,9,7,5,88,59,40,1019,1018,1017,10,10,10,19,11,,0.00,2,,234<br />
2002-6-1,22,17,13,9,6,3,77,44,29,1021,1019,1019,10,10,10,19,6,,0.00,3,,295<br />
2002-6-2,25,20,16,7,4,2,55,34,24,1023,1022,1020,,,,13,10,,0.00,,,328<br />
2002-6-3,25,18,12,9,7,4,77,41,28,1020,1018,1016,10,10,10,16,8,,0.00,3,,218<br />
2002-6-4,25,18,11,10,6,3,82,37,25,1017,1016,1016,,,,21,6,,0.00,,,90<br />
2002-6-5,25,18,12,10,8,6,77,46,31,1020,1019,1018,,,,19,8,,0.00,,,106<br />
2002-6-6,24,18,13,11,7,4,77,43,27,1021,1021,1019,,,,23,8,,0.00,,,121<br />
2002-6-7,24,17,11,11,4,0,82,39,23,1020,1018,1016,,,,19,8,,0.00,,,154<br />
2002-6-8,26,22,18,9,6,4,52,34,26,1015,1014,1013,,,,19,5,,0.00,,,154<br />
2002-6-9,26,21,17,11,8,6,68,39,29,1013,1011,1010,10,10,10,16,6,,0.00,1,,153<br />
2002-6-10,23,18,14,14,13,11,88,61,47,1012,1011,1011,10,10,10,26,10,,0.00,3,,96<br />
2002-6-11,24,19,15,15,13,8,94,65,36,1011,1010,1010,10,9,5,37,16,,0.00,5,Rain,124<br />
2002-6-12,21,17,13,13,10,6,100,63,43,1012,1012,1010,10,10,10,24,11,32,0.00,3,,217<br />
2002-6-13,20,16,12,11,8,4,94,59,35,1010,1005,999,10,10,10,21,10,,0.00,4,,143<br />
2002-6-14,17,14,12,13,12,10,94,87,72,1005,999,995,10,8,4,26,21,48,0.00,5,Rain,316<br />
2002-6-15,23,18,14,12,11,9,82,61,44,1009,1007,1005,10,10,10,19,8,,0.00,3,,219<br />
2002-6-16,21,17,13,14,13,11,100,80,56,1006,1004,1002,10,9,3,27,6,,0.00,5,Rain,303<br />
2002-6-17,24,19,14,12,9,7,88,53,34,1014,1011,1009,,,,24,14,,0.00,,,285<br />
2002-6-18,29,23,17,17,15,12,83,59,35,1015,1014,1012,10,10,10,27,14,42,0.00,3,,234<br />
2002-6-19,23,21,18,16,10,6,73,49,33,1016,1013,1008,10,10,10,29,21,47,0.00,3,,261<br />
2002-6-20,23,18,14,11,9,7,77,53,36,1020,1019,1016,10,10,10,19,14,,0.00,2,,251<br />
2002-6-21,16,13,12,13,11,9,94,84,68,1010,1008,1007,10,9,5,35,11,40,0.00,6,Rain,332<br />
2002-6-22,19,17,14,12,11,8,88,67,49,1014,1013,1012,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,240<br />
2002-6-23,17,14,13,14,12,9,94,82,63,1005,1001,999,10,10,10,23,14,47,0.00,5,Rain-Thunderstorm,214<br />
2002-6-24,21,17,14,13,11,10,88,71,53,1011,1008,1004,10,10,10,21,11,,0.00,4,Rain-Thunderstorm,291<br />
2002-6-25,20,16,12,13,12,11,94,74,60,1013,1012,1011,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,224<br />
2002-6-26,20,16,12,12,9,7,88,61,43,1010,1009,1009,10,10,10,29,19,42,0.00,3,Rain,259<br />
2002-6-27,17,14,12,12,11,10,94,82,68,1006,1002,999,10,9,6,19,10,,0.00,6,Rain,194<br />
2002-6-28,18,14,10,11,9,7,94,70,55,999,998,998,10,10,10,23,13,,0.00,3,Rain,207<br />
2002-6-29,17,14,13,14,12,8,94,78,55,1002,1001,999,10,10,10,21,10,,0.00,4,Rain,260<br />
2002-6-30,20,17,14,12,10,9,82,66,49,1002,1001,999,10,10,10,24,16,,0.00,3,,222<br />
2002-7-1,19,14,11,11,10,9,94,71,59,999,998,998,10,10,10,19,11,,0.00,3,,205<br />
2002-7-2,19,16,13,14,13,11,88,81,64,1000,999,999,10,9,7,24,14,,0.00,5,Rain,171<br />
2002-7-3,19,16,13,12,11,10,94,70,56,1007,1003,1000,10,10,10,26,13,40,0.00,3,,198<br />
2002-7-4,16,14,14,15,14,12,94,91,88,1008,1004,1001,10,7,5,16,10,,0.00,6,Rain,48<br />
2002-7-5,21,18,15,15,14,9,94,77,56,1008,1005,1003,10,10,6,21,6,,0.00,5,,236<br />
2002-7-6,19,17,15,14,12,10,88,69,60,1012,1012,1011,10,10,10,19,13,,0.00,5,Rain,212<br />
2002-7-7,20,18,16,15,13,12,94,72,60,1012,1011,1011,10,10,9,14,6,,0.00,3,Rain,207<br />
2002-7-8,22,17,12,12,11,8,88,60,43,1015,1015,1013,10,10,10,21,10,,0.00,2,,225<br />
2002-7-9,25,20,16,16,14,13,82,69,53,1018,1017,1016,10,10,10,24,13,,0.00,6,,156<br />
2002-7-10,28,22,17,16,16,14,88,61,45,1017,1016,1015,,,,27,18,42,0.00,,,131<br />
2002-7-11,25,22,19,19,16,10,94,74,56,1016,1012,1011,10,9,4,26,16,,0.00,5,Rain-Thunderstorm,174<br />
2002-7-12,23,18,14,13,11,9,82,57,41,1022,1021,1019,10,10,10,21,11,,0.00,1,,262<br />
2002-7-13,25,22,19,11,8,5,60,40,28,1025,1024,1024,,,,16,10,,0.00,,,295<br />
2002-7-14,26,23,21,12,9,6,56,39,31,1025,1024,1023,,,,11,6,23,0.00,,,150<br />
2002-7-15,27,20,13,14,11,7,88,47,28,1023,1021,1019,,,,13,5,,0.00,,,225<br />
2002-7-16,28,22,16,14,10,5,88,43,24,1019,1018,1016,,,,14,6,,0.00,,,265<br />
2002-7-17,28,21,15,16,12,8,88,47,30,1017,1016,1015,,,,13,3,,0.00,,,222<br />
2002-7-18,26,20,15,17,16,13,88,67,51,1016,1016,1015,10,10,10,16,5,,0.00,3,Rain,84<br />
2002-7-19,25,22,19,19,18,16,94,85,65,1013,1012,1010,10,9,4,21,10,42,0.00,6,Rain-Thunderstorm,85<br />
2002-7-20,24,21,19,18,17,16,88,75,65,1011,1010,1009,10,10,10,16,11,,0.00,5,Rain,254<br />
2002-7-21,21,20,19,18,17,16,94,86,78,1008,1007,1005,10,9,5,13,8,,0.00,6,Rain,5<br />
2002-7-22,23,20,16,18,15,12,94,74,57,1001,1000,999,10,10,4,27,13,,0.00,4,Rain,156<br />
2002-7-23,20,18,15,16,14,13,94,83,68,996,993,991,10,9,3,24,16,,0.00,4,Rain,213<br />
2002-7-24,21,18,15,15,13,11,88,76,56,998,998,997,10,10,10,23,13,,0.00,4,Rain,182<br />
2002-7-25,20,18,15,15,13,12,94,77,60,999,997,996,10,10,10,14,8,,0.00,4,,178<br />
2002-7-26,22,18,15,15,13,11,94,71,50,1007,1003,1000,10,9,4,24,10,,0.00,4,Rain,258<br />
2002-7-27,23,20,17,16,14,14,83,73,57,1018,1016,1013,10,10,10,11,5,,0.00,6,,257<br />
2002-7-28,25,23,21,17,13,8,78,53,34,1024,1024,1023,10,10,10,21,13,,0.00,1,,196<br />
2002-7-29,28,22,16,19,17,15,94,65,48,1024,1023,1023,10,10,10,19,5,,0.00,1,,189<br />
2002-7-30,26,22,18,18,15,10,100,63,44,1024,1022,1020,10,8,3,14,8,,0.00,1,,78<br />
2002-7-31,26,21,17,19,17,16,94,75,57,1019,1017,1016,10,9,7,14,8,,0.00,3,Rain,50<br />
2002-8-1,27,23,19,21,19,18,94,75,58,1015,1014,1013,10,9,5,16,8,,0.00,3,,50<br />
2002-8-2,22,20,19,17,16,13,83,72,64,1019,1017,1016,10,10,10,21,13,,0.00,5,,21<br />
2002-8-3,25,21,18,16,12,9,83,53,38,1019,1019,1018,10,10,10,11,5,26,0.00,3,,76<br />
2002-8-4,25,22,20,11,9,7,56,42,34,1018,1017,1017,,,,13,6,,0.00,,,126<br />
2002-8-5,22,18,14,16,13,10,88,65,53,1021,1020,1019,10,10,10,14,5,,0.00,3,,56<br />
2002-8-6,22,17,12,13,11,10,88,62,49,1020,1019,1018,10,10,10,14,3,,0.00,3,,125<br />
2002-8-7,23,17,11,14,12,9,94,62,44,1019,1017,1016,10,10,10,16,5,,0.00,3,,209<br />
2002-8-8,27,20,14,15,13,8,88,56,32,1016,1015,1013,10,10,10,13,3,,0.00,1,,243<br />
2002-8-9,25,20,16,16,14,12,88,62,44,1015,1014,1013,,,,16,6,,0.00,,,183<br />
2002-8-10,26,22,19,16,13,11,83,52,39,1014,1014,1013,,,,19,8,,0.00,,,123<br />
2002-8-11,27,24,22,17,13,10,73,47,34,1010,1009,1007,10,10,10,21,14,,0.00,1,,133<br />
2002-8-12,27,22,18,18,17,13,94,64,42,1006,1006,1005,8,7,7,24,10,,0.00,1,,96<br />
2002-8-13,28,23,18,19,16,12,94,62,42,1010,1007,1005,9,6,3,21,6,,0.00,1,Fog,141<br />
2002-8-14,29,22,15,17,14,11,94,56,33,1014,1012,1011,10,10,9,10,2,,0.00,1,,238<br />
2002-8-15,30,23,17,19,17,13,94,64,35,1018,1017,1015,10,10,10,14,3,,0.00,3,,89<br />
2002-8-16,28,23,19,19,16,14,94,66,45,1021,1020,1020,10,8,3,14,5,29,0.00,4,,98<br />
2002-8-17,26,22,19,16,13,10,78,50,36,1023,1023,1022,10,10,10,13,8,,0.00,1,,71<br />
2002-8-18,24,22,20,12,11,10,56,46,41,1026,1025,1025,,,,21,13,,0.00,,,137<br />
2002-8-19,25,18,12,14,11,7,94,55,32,1025,1024,1023,10,10,10,16,5,,0.00,3,,197<br />
