JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,25,21,17,19,18,16,94,78,65,1018,1017,1016,10,10,8,16,11,,0.00,2,,143<br />
2001-8-13,23,19,15,18,17,15,100,83,69,1019,1018,1017,10,9,2,21,11,,0.00,3,,151<br />
2001-8-14,24,20,16,19,17,15,94,81,69,1020,1019,1018,10,10,10,19,10,,0.00,3,,154<br />
2001-8-15,20,18,17,18,17,17,100,91,83,1019,1018,1017,10,9,2,13,10,,0.00,6,,140<br />
2001-8-16,22,19,16,19,17,16,100,88,78,1016,1014,1014,10,9,5,16,11,,0.00,6,,139<br />
2001-8-17,24,21,18,19,18,15,88,80,73,1018,1016,1015,10,10,10,16,11,,0.00,6,Rain,7<br />
2001-8-18,23,19,15,13,9,4,82,56,33,1019,1018,1017,10,10,10,16,10,,0.00,1,,147<br />
2001-8-19,25,21,16,15,13,10,82,62,39,1018,1017,1016,10,10,10,19,10,,0.00,1,,135<br />
2001-8-20,25,23,17,17,16,15,94,67,57,1013,1011,1010,10,10,10,14,10,,0.00,1,,139<br />
2001-8-21,23,21,19,18,18,17,88,82,73,1005,1004,1003,10,10,10,19,11,,0.00,3,,154<br />
2001-8-22,22,21,20,20,19,19,94,93,88,1001,999,998,8,6,2,34,18,50,0.00,6,Rain,150<br />
2001-8-23,28,24,20,23,21,19,94,80,70,997,993,990,10,9,2,24,16,,0.00,4,Rain,46<br />
2001-8-24,26,23,19,20,19,17,88,78,69,1011,1009,1008,10,10,10,21,11,,0.00,4,,158<br />
2001-8-25,25,22,18,19,18,16,94,81,69,1011,1011,1010,10,10,10,16,8,,0.00,4,,153<br />
2001-8-26,24,20,17,21,19,17,100,90,83,1012,1011,1010,10,9,6,14,6,,0.00,3,,132<br />
2001-8-27,19,17,14,18,16,14,100,94,88,1014,1013,1012,10,6,2,16,10,,0.00,6,Rain,353<br />
2001-8-28,17,16,15,16,14,13,94,86,77,1011,1009,1009,10,10,10,14,8,,0.00,6,Rain,29<br />
2001-8-29,21,18,15,16,14,11,88,79,68,1014,1013,1012,10,10,10,13,10,,0.00,6,,128<br />
2001-8-30,17,16,15,15,15,14,100,91,88,1014,1013,1012,10,8,5,11,10,,0.00,6,,158<br />
2001-8-31,15,14,14,15,14,14,100,98,94,1009,1008,1007,10,9,8,6,5,,0.00,6,Rain,83<br />
2001-9-1,22,19,16,18,17,15,94,82,73,1009,1007,1007,10,10,10,14,6,,0.00,4,,113<br />
2001-9-2,16,14,12,14,13,12,100,97,88,1019,1016,1015,5,3,2,14,8,,0.00,6,Rain,85<br />
2001-9-3,18,16,13,13,13,12,94,80,68,1021,1019,1017,10,10,10,23,10,,0.00,5,,151<br />
2001-9-4,19,17,13,14,13,12,94,80,64,1020,1019,1018,10,10,8,16,8,,0.00,4,,161<br />
2001-9-5,19,16,11,12,11,10,94,71,59,1021,1020,1019,10,10,10,21,13,,0.00,4,,143<br />
2001-9-6,18,17,15,15,14,12,94,85,73,1019,1017,1016,10,10,10,11,8,,0.00,6,,143<br />
2001-9-7,20,18,15,16,16,15,100,89,73,1014,1013,1013,10,7,5,11,5,,0.00,6,Rain,147<br />
2001-9-8,20,17,14,17,16,14,100,89,78,1021,1019,1017,10,9,2,14,10,,0.00,6,Rain,11<br />
2001-9-9,18,18,18,18,18,17,100,97,94,1018,1018,1018,2,2,2,8,6,,0.00,6,,150<br />
2001-9-10,20,19,19,20,20,19,100,100,100,1013,1011,1010,2,1,0,11,8,,0.00,6,Fog-Rain,342<br />
2001-9-11,14,13,13,13,13,12,100,96,94,1015,1014,1013,4,3,3,16,11,,0.00,6,Rain,319<br />
2001-9-12,17,14,13,17,14,12,100,91,82,1009,1006,1005,10,8,3,16,11,,0.00,6,Rain,342<br />
2001-9-13,18,16,14,16,14,12,100,91,83,1021,1019,1017,10,10,10,13,8,,0.00,6,Rain,158<br />
2001-9-14,16,14,14,14,14,13,94,90,82,1021,1019,1018,10,9,3,11,8,,0.00,6,,143<br />
2001-9-15,21,18,15,17,16,15,100,87,73,1017,1016,1015,10,10,10,11,8,,0.00,5,,86<br />
2001-9-16,17,16,15,16,15,14,100,94,88,1012,1010,1009,10,6,2,14,11,,0.00,6,Rain,142<br />
2001-9-17,19,17,15,17,15,13,94,89,88,1006,1004,1002,10,10,8,11,6,,0.00,6,,124<br />
2001-9-18,21,17,14,18,16,12,94,82,64,1004,1003,1002,10,10,10,16,6,,0.00,4,,255<br />
2001-9-19,21,18,14,9,7,4,67,49,35,1015,1012,1011,10,10,10,21,11,,0.00,2,,326<br />
2001-9-20,19,17,14,12,9,5,88,62,40,1017,1016,1016,10,10,10,13,8,,0.00,5,,141<br />
2001-9-21,18,12,6,10,6,1,94,69,45,1017,1013,1010,10,10,10,39,16,61,0.00,3,,331<br />
2001-9-22,15,12,7,5,4,2,87,58,42,1024,1023,1022,10,10,10,23,16,,0.00,3,,310<br />
2001-9-23,19,12,6,9,7,4,87,65,45,1025,1021,1019,10,10,10,11,6,,0.00,1,,143<br />
2001-9-24,22,20,16,11,9,8,72,54,41,1015,1014,1013,10,10,10,10,6,,0.00,2,,200<br />
2001-9-25,17,16,13,14,13,12,100,83,72,1014,1012,1010,10,8,3,14,10,,0.00,6,Rain,132<br />
2001-9-26,20,16,11,12,11,8,94,75,49,1018,1016,1015,10,10,10,19,13,,0.00,1,,149<br />
2001-9-27,14,11,11,11,11,10,94,88,82,1019,1017,1015,10,8,5,8,8,,0.00,4,,335<br />
2001-9-28,16,13,11,6,1,-2,71,42,29,1014,1012,1011,10,10,10,35,24,58,0.00,1,,326<br />
2001-9-29,14,12,10,2,1,0,51,44,38,1018,1016,1015,10,10,10,19,13,37,0.00,3,,297<br />
2001-9-30,19,16,11,5,3,1,62,43,30,1015,1013,1011,10,10,10,19,11,34,0.00,1,,285<br />
2001-10-1,12,10,9,9,8,7,87,84,82,1018,1016,1015,8,8,7,8,5,,0.00,6,Rain,340<br />
2001-10-2,9,8,7,9,8,6,100,96,93,1012,1010,1007,10,3,1,24,11,,0.00,6,Rain,319<br />
2001-10-3,16,13,9,7,6,5,82,63,55,1016,1012,1008,10,10,10,40,23,60,0.00,1,,326<br />
2001-10-4,14,11,9,8,7,5,87,74,58,1023,1022,1021,10,10,10,16,11,,0.00,2,,113<br />
2001-10-5,13,11,9,9,8,7,100,86,72,1020,1017,1016,10,9,4,16,11,,0.00,6,Rain,158<br />
2001-10-6,12,10,9,11,10,9,100,96,88,1019,1014,1013,10,6,1,11,6,,0.00,6,Fog-Rain,331<br />
2001-10-7,15,12,8,10,9,7,100,82,72,1026,1025,1024,10,10,8,23,8,,0.00,5,,146<br />
2001-10-8,14,11,8,10,9,8,100,94,77,1027,1025,1023,10,6,1,16,5,,0.00,5,Fog,150<br />
2001-10-9,16,12,9,9,8,7,94,77,59,1026,1024,1022,10,9,5,16,10,,0.00,5,,129<br />
2001-10-10,10,9,8,5,4,4,81,72,66,1030,1029,1029,10,10,10,14,10,,0.00,6,,132<br />
2001-10-11,10,8,7,10,8,7,100,99,93,1026,1022,1019,3,2,2,11,8,,0.00,6,Rain,322<br />
2001-10-12,18,14,12,13,13,12,100,92,68,1010,1008,1006,10,6,2,24,14,,0.00,6,Rain,330<br />
2001-10-13,18,14,12,14,12,10,100,86,68,1002,1001,1000,10,9,1,14,6,,0.00,5,Fog,323<br />
2001-10-14,17,13,11,8,7,6,82,64,48,1015,1011,1007,10,10,10,27,16,42,0.00,3,Rain,335<br />
2001-10-15,15,11,7,6,5,3,93,66,45,1024,1023,1022,10,10,10,23,16,,0.00,1,,80<br />
2001-10-16,16,11,6,10,8,5,94,74,59,1019,1013,1010,10,10,10,10,6,,0.00,6,,317<br />
2001-10-17,17,12,7,9,3,-2,100,55,34,1006,1003,1001,10,10,7,29,14,32,0.00,2,Rain,324<br />
2001-10-18,12,9,4,-1,-2,-3,65,48,38,1016,1013,1011,10,10,10,24,13,,0.00,1,,359<br />
2001-10-19,13,10,6,0,-1,-1,66,49,38,1022,1020,1019,10,10,10,32,18,,0.00,1,,334<br />
2001-10-20,15,13,6,1,0,-1,70,45,36,1025,1024,1023,10,10,10,26,16,,0.00,1,,316<br />
2001-10-21,2,,2,0,0,0,87,87,87,1025,1025,1025,10,10,10,6,6,,0.00,3,,160<br />
2001-10-22,16,10,4,9,8,3,93,82,63,1022,1021,1020,8,6,5,6,5,,0.00,,,130<br />
2001-10-23,12,10,8,11,9,8,100,99,94,1017,1015,1014,8,3,1,10,6,,0.00,6,Rain,324<br />
2001-10-24,13,8,3,7,5,3,100,69,54,1013,1012,1011,10,9,0,27,16,,0.00,2,Fog,340<br />
2001-10-25,14,8,3,6,0,-4,87,62,41,1021,1016,1011,10,10,10,48,16,72,0.00,2,,315<br />
2001-10-26,10,7,2,4,2,0,93,71,50,1025,1024,1023,10,10,10,23,14,,0.00,1,,150<br />
2001-10-27,14,7,-1,5,3,-2,93,70,55,1022,1021,1019,10,10,10,11,5,,0.00,1,,354<br />
2001-10-28,11,7,3,7,4,1,87,83,71,1018,1013,1009,10,7,1,10,6,,0.00,4,,38<br />
2001-10-29,11,9,6,4,1,-2,81,58,46,1016,1010,1007,10,10,10,23,14,,0.00,4,,32<br />
2001-10-30,11,4,-1,5,2,-2,93,82,58,1020,1019,1017,10,10,10,10,5,,0.00,1,,186<br />
2001-10-31,13,6,-1,4,2,-1,100,74,51,1021,1020,1019,10,10,10,13,6,,0.00,1,,150<br />
2001-11-1,14,8,2,10,6,1,100,92,77,1020,1016,1012,8,5,2,23,5,,0.00,5,Rain,319<br />
2001-11-2,11,7,1,3,-1,-2,87,60,41,1020,1017,1016,10,10,10,32,14,,0.00,1,,340<br />
2001-11-3,6,1,-3,3,1,-4,93,85,70,1018,1014,1011,10,10,10,10,5,,0.00,2,Rain,325<br />
2001-11-4,6,3,0,-3,-4,-7,70,57,42,1022,1015,1011,10,10,10,40,26,60,0.00,1,,332<br />
2001-11-5,5,1,-3,-1,-2,-5,86,72,65,1025,1021,1016,10,10,10,11,5,,0.00,4,,316<br />
2001-11-6,7,6,4,7,4,1,100,91,81,1005,1002,999,10,8,3,23,10,,0.00,6,Rain,359<br />
2001-11-7,8,4,0,0,-3,-4,100,60,46,1024,1021,1018,10,10,10,21,10,,0.00,2,,352<br />
2001-11-8,12,4,-3,2,-1,-5,86,63,47,1026,1023,1021,10,10,10,14,8,,0.00,1,,145<br />
2001-11-9,12,6,1,6,1,-3,93,74,47,1018,1016,1014,10,10,10,29,13,,0.00,2,Rain,334<br />
2001-11-10,7,1,-4,0,-2,-6,87,68,49,1021,1019,1017,10,10,10,14,5,,0.00,1,,185<br />
2001-11-11,10,2,-5,2,0,-6,93,73,50,1018,1016,1014,10,10,10,10,5,,0.00,1,,113<br />
2001-11-12,8,4,0,3,2,-1,93,81,66,1010,1007,1006,10,9,5,11,5,,0.00,5,,337<br />
2001-11-13,4,0,-3,-5,-8,-9,69,53,39,1010,1009,1008,10,10,10,26,19,,0.00,1,,326<br />
2001-11-14,4,-1,-5,-6,-8,-11,86,55,36,1009,1006,1004,10,10,10,14,6,,0.00,1,,315<br />
2001-11-15,9,4,0,-4,-6,-8,75,52,32,1009,1007,1005,10,10,10,11,6,,0.00,1,,64<br />
2001-11-16,9,2,-5,-2,-4,-7,86,59,37,1010,1009,1008,10,10,10,26,8,,0.00,1,,322<br />
2001-11-17,8,3,-1,0,-3,-6,81,62,39,1010,1008,1006,10,10,10,24,10,,0.00,2,,331<br />
2001-11-18,6,2,-2,-3,-4,-7,80,63,39,1015,1013,1011,10,10,10,24,8,,0.00,5,,333<br />
2001-11-19,5,-1,-7,-4,-6,-9,86,63,42,1019,1019,1018,10,10,10,11,5,,0.00,1,,164<br />
2001-11-20,10,1,-7,-1,-3,-8,93,62,40,1020,1017,1015,10,10,10,10,5,,0.00,1,,115<br />
2001-11-21,14,6,-3,0,-2,-5,86,54,29,1015,1011,1008,10,10,10,6,3,,0.00,1,,157<br />
2001-11-22,14,8,3,3,2,0,87,60,41,1017,1014,1012,10,10,10,29,18,,0.00,1,,359<br />
2001-11-23,12,6,0,5,3,-1,100,83,62,1016,1013,1012,10,10,10,8,3,,0.00,3,Fog,157<br />
2001-11-24,15,7,-1,3,1,-3,93,58,34,1011,1009,1008,10,10,10,11,5,,0.00,1,,174<br />
2001-11-25,14,9,4,7,6,1,93,76,59,1003,1000,998,10,10,10,23,11,40,0.00,3,Rain,233<br />
2001-11-26,2,-2,-5,-8,-11,-13,68,49,35,1007,1006,1005,10,10,10,27,18,40,0.00,1,,328<br />
2001-11-27,0,-3,-7,-13,-14,-17,58,39,29,1006,1005,1004,10,10,10,21,11,,0.00,2,,301<br />
2001-11-28,2,-2,-5,-9,-11,-13,68,46,35,1008,1006,1004,10,10,10,16,8,35,0.00,3,Snow,297<br />
2001-11-29,4,0,-5,-9,-11,-12,74,45,31,1010,1009,1009,10,10,10,21,10,,0.00,1,,312<br />
2001-11-30,-2,-3,-4,-2,-3,-7,100,95,74,1004,1001,999,10,3,0,29,10,,0.00,6,Snow,340<br />
2001-12-1,-1,-8,-15,-8,-11,-16,92,71,47,1012,1011,1010,10,10,10,10,5,,0.00,1,,149<br />
2001-12-2,-1,-4,-12,-9,-11,-14,85,65,47,1023,1020,1016,10,10,10,24,11,,0.00,1,,338<br />
2001-12-3,-5,-10,-15,-10,-12,-16,92,78,68,1019,1014,1012,10,10,10,13,6,,0.00,3,,334<br />
2001-12-4,-2,-9,-15,-8,-11,-17,86,73,51,1016,1014,1013,10,10,10,14,6,,0.00,1,,332<br />
2001-12-5,-1,-8,-15,-11,-13,-17,85,63,44,1018,1017,1017,10,10,10,14,6,,0.00,1,,347<br />
2001-12-6,-7,-11,-15,-11,-13,-17,92,81,73,1017,1014,1011,10,10,10,8,5,,0.00,5,,341<br />
2001-12-7,-2,-7,-12,-10,-13,-15,79,62,37,1016,1013,1012,10,10,10,23,11,42,0.00,4,,313<br />
2001-12-8,-3,-6,-8,-12,-16,-17,68,45,34,1018,1017,1015,10,10,10,24,14,,0.00,2,,333<br />
2001-12-9,-3,-9,-15,-9,-12,-19,74,64,54,1017,1017,1016,10,10,10,27,13,,0.00,2,,326<br />
2001-12-10,-1,-8,-15,-10,-12,-17,85,62,47,1017,1015,1014,10,10,10,16,8,,0.00,1,,328<br />
2001-12-11,-3,-7,-9,-11,-12,-13,73,60,47,1017,1016,1015,10,10,10,35,18,,0.00,1,,339<br />
2001-12-12,0,-2,-8,-9,-10,-12,73,58,51,1026,1023,1021,10,10,10,26,16,,0.00,1,,354<br />
2001-12-13,-4,-6,-6,-4,-6,-9,100,90,74,1020,1008,997,10,3,0,10,5,,0.00,6,Rain-Snow,329<br />
2001-12-14,-4,-8,-12,-11,-15,-18,92,56,34,999,997,996,10,10,10,14,6,,0.00,4,,252<br />
2001-12-15,-4,-7,-8,-14,-17,-19,53,42,33,998,996,995,10,10,10,14,8,47,0.00,2,,306<br />
2001-12-16,-1,-3,-10,-13,-14,-16,62,45,40,1013,1009,1004,10,10,10,21,13,42,0.00,1,,291<br />
2001-12-17,-4,-7,-15,-13,-16,-21,61,50,40,1014,1013,1012,10,10,10,21,10,,0.00,2,,305<br />
2001-12-18,-4,-12,-19,-14,-17,-21,85,61,43,1017,1016,1016,10,10,10,6,3,,0.00,1,,121<br />
2001-12-19,-5,-9,-14,-15,-17,-20,72,52,39,1019,1019,1017,10,10,10,11,5,,0.00,1,,20<br />
2001-12-20,-4,-12,-20,-14,-17,-22,85,65,43,1022,1021,1020,10,10,10,11,3,,0.00,1,,222<br />
2001-12-21,-9,-14,-19,-13,-16,-21,92,77,67,1023,1021,1019,10,10,10,8,3,,0.00,3,,327<br />
2001-12-22,-6,-10,-13,-9,-11,-15,93,86,74,1013,1011,1009,10,9,5,11,6,,0.00,4,Snow,338<br />
2001-12-23,-7,-14,-21,-13,-16,-23,92,79,63,1018,1016,1014,10,10,10,8,3,,0.00,1,,335<br />
2001-12-24,-3,-12,-20,-11,-14,-22,92,72,54,1020,1018,1016,10,10,10,10,2,,0.00,1,,195<br />
2001-12-25,-3,-10,-16,-7,-11,-18,92,77,63,1021,1020,1019,10,10,10,11,5,,0.00,3,Snow,139<br />
2001-12-26,-3,-8,-13,-9,-12,-15,92,75,64,1016,1013,1012,10,10,10,10,5,,0.00,2,,157<br />
2001-12-27,-3,-10,-16,-11,-14,-18,85,65,43,1015,1013,1011,10,10,10,6,3,,0.00,1,,140<br />
2001-12-28,-5,-10,-15,-13,-17,-20,79,54,36,1012,1011,1010,10,10,10,13,5,,0.00,1,,303<br />
2001-12-29,-3,-12,-21,-13,-17,-24,85,59,34,1015,1013,1012,10,10,10,8,5,,0.00,1,,176<br />
2001-12-30,-2,-6,-9,-3,-7,-9,100,93,86,998,989,985,10,5,0,10,3,,0.00,6,Fog-Snow,62<br />
2001-12-31,-3,-4,-6,-13,-15,-16,54,46,40,1006,1002,998,10,10,10,24,16,45,0.00,1,,311<br />
2002-1-1,-3,-9,-15,-8,-12,-21,100,68,46,1007,1003,1000,10,9,1,10,5,,0.00,4,,5<br />
2002-1-2,-6,-12,-17,-11,-14,-20,93,76,63,999,996,995,10,10,10,14,6,,0.00,1,,235<br />
2002-1-3,-2,-11,-20,-14,-16,-22,85,57,40,993,992,990,10,10,10,11,5,,0.00,1,,209<br />
2002-1-4,-1,-8,-15,-11,-14,-18,79,61,40,1002,999,996,10,10,10,11,5,,0.00,1,,69<br />
2002-1-5,-4,-10,-15,-10,-13,-17,85,71,59,1006,1004,1003,10,10,10,11,5,,0.00,3,Snow,317<br />
2002-1-6,-4,-11,-17,-9,-12,-19,93,75,59,1019,1014,1011,10,10,10,8,5,,0.00,1,,319<br />
2002-1-7,-3,-10,-17,-9,-12,-19,92,76,59,1024,1023,1021,10,10,10,10,3,,0.00,2,,340<br />
2002-1-8,1,-2,-5,0,-2,-5,100,97,93,1010,1001,995,10,3,0,19,8,,0.00,5,Fog-Snow,322<br />
2002-1-9,2,-4,-11,-4,-7,-11,100,78,48,992,989,987,10,10,10,13,6,,0.00,2,,309<br />
2002-1-10,-1,-3,-6,-12,-13,-15,54,44,37,999,997,995,10,10,10,24,19,48,0.00,1,,301<br />
2002-1-11,-1,-8,-14,-9,-12,-17,86,64,47,1000,998,997,10,10,10,8,5,,0.00,2,,179<br />
2002-1-12,-3,-9,-15,-9,-12,
