CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-21,14,8,3,6,2,-1,93,70,38,1004,998,995,10,10,5,40,16,61,0.00,4,Rain,241<br />
2003-1-22,10,8,5,6,4,1,93,77,58,1016,1009,1005,10,10,6,26,16,,0.00,5,Rain,268<br />
2003-1-23,8,7,4,5,3,1,87,79,62,1035,1028,1017,10,10,8,23,14,,0.00,6,Rain,264<br />
2003-1-24,8,4,0,2,1,-1,93,76,57,1037,1036,1034,10,10,10,14,11,,0.00,4,,265<br />
2003-1-25,8,2,-4,0,-3,-6,93,69,37,1038,1036,1034,10,10,10,19,11,,0.00,6,,237<br />
2003-1-26,8,6,4,7,4,0,93,86,75,1038,1037,1036,10,10,8,26,14,,0.00,8,Rain,233<br />
2003-1-27,13,10,7,11,9,5,100,92,87,1037,1036,1034,10,8,4,24,16,,0.00,6,,254<br />
2003-1-28,11,7,4,9,7,0,100,90,70,1037,1032,1027,10,6,2,27,19,,0.00,6,Rain,263<br />
2003-1-29,6,3,1,3,2,0,93,89,76,1027,1018,1015,10,8,4,29,23,40,0.00,6,Rain,260<br />
2003-1-30,4,2,0,3,1,-2,100,88,81,1019,1012,1001,10,8,1,42,21,66,0.00,7,Rain-Snow,260<br />
2003-1-31,2,0,-2,-2,-4,-6,93,76,60,1026,1016,1008,10,10,8,35,23,45,0.00,6,Snow,328<br />
2003-2-1,7,1,-3,5,-2,-7,93,73,53,1027,1025,1022,10,10,10,26,13,,0.00,6,Rain,231<br />
2003-2-2,9,6,3,6,4,2,93,87,76,1023,1022,1021,10,9,8,26,16,,0.00,6,Rain,240<br />
2003-2-3,12,9,7,6,5,3,93,74,54,1021,1015,1008,10,10,10,47,31,64,0.00,6,Rain,260<br />
2003-2-4,11,6,2,7,3,0,93,88,71,1016,1007,1004,10,7,1,45,32,69,0.00,7,Rain-Snow,279<br />
2003-2-5,6,3,2,3,1,-1,93,83,66,1018,1016,1015,10,9,6,24,18,,0.00,6,Rain,251<br />
2003-2-6,7,3,-2,2,0,-3,100,86,66,1023,1021,1019,10,9,0,14,10,,0.00,2,Fog,208<br />
2003-2-7,9,2,-4,1,-2,-5,93,81,54,1023,1021,1020,,,,13,5,,0.00,,,130<br />
2003-2-8,13,6,-2,2,-1,-4,93,72,33,1023,1022,1020,,,,16,8,,0.00,,,176<br />
2003-2-9,10,5,0,6,2,-3,93,78,62,1023,1021,1020,10,8,3,26,14,,0.00,6,Rain,238<br />
2003-2-10,9,4,0,4,1,-1,100,78,50,1023,1022,1021,10,10,10,13,8,,0.00,2,Fog,175<br />
2003-2-11,10,5,0,5,1,-2,93,76,54,1024,1023,1021,10,9,2,13,5,,0.00,6,Rain,228<br />
2003-2-12,7,6,4,6,4,3,100,92,81,1024,1023,1022,10,5,1,11,5,,0.00,6,Fog-Rain,349<br />
2003-2-13,7,4,3,4,3,3,100,87,76,1022,1020,1019,10,10,8,21,8,,0.00,6,,252<br />
2003-2-14,4,1,-1,3,-1,-3,100,90,81,1023,1021,1020,10,6,1,16,11,,0.00,6,,341<br />
2003-2-15,0,-2,-3,-3,-4,-4,93,82,75,1027,1025,1023,10,8,1,11,5,,0.00,6,,20<br />
2003-2-16,3,-2,-6,-2,-4,-7,93,79,60,1027,1026,1025,10,9,8,23,10,,0.00,4,,245<br />
2003-2-17,0,-2,-4,-3,-6,-10,86,74,51,1026,1025,1023,10,8,5,16,13,,0.00,6,Snow,298<br />
2003-2-18,5,-2,-8,-4,-7,-9,93,72,45,1022,1018,1011,10,10,10,14,5,,0.00,3,,55<br />
2003-2-19,9,3,-3,1,-2,-4,93,77,54,1010,1004,1002,10,10,10,13,5,,0.00,5,,140<br />
2003-2-20,5,2,-1,4,2,-2,100,92,81,1013,1007,1003,10,7,1,19,10,,0.00,7,Rain,297<br />
2003-2-21,13,7,0,4,2,-1,100,82,54,1015,1014,1012,10,10,8,14,8,,0.00,4,,61<br />
2003-2-22,12,6,-1,6,2,-2,100,75,51,1020,1016,1014,10,10,10,14,8,,0.00,6,,149<br />
2003-2-23,16,10,4,7,4,3,100,78,48,1025,1023,1021,10,8,0,16,6,,0.00,4,Fog,64<br />
2003-2-24,14,7,0,7,4,0,100,86,55,1023,1016,1011,10,7,0,10,3,,0.00,6,Fog,50<br />
2003-2-25,14,8,2,7,6,2,100,82,63,1011,1008,1006,10,10,10,13,5,,0.00,6,,20<br />
2003-2-26,14,10,6,8,7,4,100,80,63,1005,1004,1003,10,9,6,23,10,,0.00,6,,307<br />
2003-2-27,11,7,4,8,6,3,100,89,67,1024,1015,1005,10,8,0,24,8,,0.00,5,Fog,230<br />
2003-2-28,16,9,3,7,3,-1,93,65,36,1025,1024,1023,10,10,10,11,6,,0.00,6,,161<br />
2003-3-1,17,11,6,11,8,5,94,79,52,1024,1021,1020,10,10,10,21,8,,0.00,5,Rain,234<br />
2003-3-2,10,8,6,9,7,5,100,90,76,1023,1022,1019,10,10,10,26,11,,0.00,6,Rain,271<br />
2003-3-3,12,9,7,12,11,7,100,96,88,1026,1022,1018,10,5,1,39,18,60,0.00,8,Rain,260<br />
2003-3-4,17,11,6,10,8,5,100,79,55,1026,1023,1020,10,10,10,21,13,24,0.00,4,Rain,102<br />
2003-3-5,18,10,3,10,7,2,100,81,56,1020,1015,1012,10,9,7,27,8,,0.00,4,Rain-Thunderstorm,270<br />
2003-3-6,12,8,3,8,6,2,100,84,62,1024,1022,1017,10,9,4,24,13,,0.00,5,Rain,271<br />
2003-3-7,15,8,0,7,3,-1,100,74,48,1027,1022,1018,10,10,10,26,11,,0.00,6,,264<br />
2003-3-8,14,9,3,7,4,3,100,79,51,1028,1026,1025,10,10,10,11,6,,0.00,4,,193<br />
2003-3-9,19,9,0,5,2,-1,100,63,30,1026,1024,1023,,,,13,8,,0.00,,,145<br />
2003-3-10,20,11,3,6,3,0,87,59,33,1028,1026,1024,,,,16,11,,0.00,,,101<br />
2003-3-11,23,14,6,10,4,-1,93,57,22,1025,1023,1021,10,10,10,21,13,,0.00,3,,147<br />
2003-3-12,23,16,9,8,4,0,77,50,31,1023,1022,1021,,,,16,11,,0.00,,,242<br />
2003-3-13,17,10,4,12,8,3,100,79,63,1024,1021,1019,8,7,6,16,8,,0.00,0,,57<br />
2003-3-14,18,11,4,9,7,4,100,77,55,1020,1017,1016,10,9,8,16,6,,0.00,4,,15<br />
2003-3-15,15,10,5,9,7,4,100,86,58,1026,1023,1020,10,5,0,21,8,,0.00,5,Fog,356<br />
2003-3-16,15,7,-1,6,3,-1,100,75,41,1029,1028,1027,10,10,10,14,5,,0.00,1,Fog,31<br />
2003-3-17,16,8,1,5,2,0,93,65,34,1029,1027,1025,,,,23,10,,0.00,,,199<br />
2003-3-18,16,9,3,4,1,-1,87,56,31,1025,1021,1019,10,9,2,42,13,61,0.00,3,,250<br />
2003-3-19,17,8,0,3,1,-2,93,58,32,1026,1024,1022,10,10,10,19,11,,0.00,1,,68<br />
2003-3-20,16,8,1,6,2,-1,87,63,34,1027,1026,1024,10,10,10,16,11,,0.00,1,,253<br />
2003-3-21,16,9,2,6,3,0,87,67,36,1026,1020,1016,8,6,5,14,10,,0.00,0,,232<br />
2003-3-22,20,11,3,5,3,-1,93,59,28,1015,1013,1011,10,10,10,21,8,,0.00,5,,116<br />
2003-3-23,20,11,2,5,3,0,87,54,32,1024,1020,1015,10,10,10,16,10,,0.00,1,,82<br />
2003-3-24,21,13,5,7,4,1,87,57,31,1026,1024,1023,10,10,10,16,8,,0.00,2,,143<br />
2003-3-25,20,13,6,9,6,2,93,63,37,1023,1019,1017,10,10,10,16,8,,0.00,6,,101<br />
2003-3-26,21,13,6,8,5,2,87,58,32,1017,1015,1013,10,10,10,19,10,,0.00,6,,75<br />
2003-3-27,19,13,8,11,9,7,94,79,56,1014,1011,1009,10,10,10,13,6,,0.00,6,,11<br />
2003-3-28,15,12,9,11,10,8,100,86,72,1012,1010,1008,10,9,6,19,10,,0.00,6,Rain,271<br />
2003-3-29,15,12,9,12,11,8,100,93,77,1013,1012,1011,10,9,5,14,6,,0.00,6,Rain,213<br />
2003-3-30,17,11,6,13,9,6,100,94,68,1014,1010,1009,10,5,0,16,3,23,0.00,6,Fog-Rain-Thunderstorm,114<br />
2003-3-31,18,12,7,12,9,6,100,80,48,1022,1017,1014,10,10,2,21,6,,0.00,4,,327<br />
2003-4-1,17,12,8,13,11,8,100,88,77,1025,1023,1022,10,9,1,23,11,,0.00,4,Fog,264<br />
2003-4-2,10,8,6,9,7,2,94,87,71,1020,1017,1015,10,7,2,42,27,47,0.00,6,Rain,273<br />
2003-4-3,6,4,4,3,2,1,87,82,81,1018,1017,1016,10,10,10,27,24,,0.00,6,,297<br />
2003-4-4,10,4,-1,2,-1,-3,93,62,43,1025,1024,1023,10,10,10,14,6,,0.00,3,,300<br />
2003-4-5,14,7,0,5,1,-2,87,64,38,1025,1023,1022,,,,14,10,,0.00,,,237<br />
2003-4-6,17,10,4,8,6,2,93,74,45,1023,1020,1017,10,8,3,24,10,,0.00,3,,258<br />
2003-4-7,14,9,5,5,3,1,87,68,44,1019,1015,1013,10,10,10,14,8,,0.00,3,,336<br />
2003-4-8,16,8,0,6,2,0,100,65,34,1014,1013,1011,10,10,10,14,8,,0.00,2,,85<br />
2003-4-9,12,8,4,8,6,3,93,87,72,1011,1009,1007,10,9,5,27,10,,0.00,7,Rain,271<br />
2003-4-10,11,7,4,5,3,2,93,76,58,1010,1009,1008,10,10,9,32,18,,0.00,5,Rain,275<br />
2003-4-11,13,9,5,8,6,4,93,86,72,1014,1009,1005,10,9,5,34,11,55,0.00,6,Rain,253<br />
2003-4-12,15,8,2,9,5,1,100,78,45,1016,1014,1014,10,10,10,14,8,,0.00,6,Rain,93<br />
2003-4-13,22,13,6,14,10,5,100,78,56,1015,1009,1004,10,10,10,24,8,,0.00,5,,54<br />
2003-4-14,18,12,7,11,9,7,100,80,59,1009,1005,1003,10,10,10,19,6,,0.00,6,,286<br />
2003-4-15,16,13,10,12,11,9,94,87,77,1015,1012,1009,10,10,10,13,8,,0.00,6,Rain,248<br />
2003-4-16,18,14,11,12,11,9,94,78,59,1020,1018,1016,10,10,10,10,5,,0.00,5,,213<br />
2003-4-17,22,16,9,12,9,5,94,65,33,1023,1022,1021,10,10,10,14,5,,0.00,3,,139<br />
2003-4-18,23,16,8,11,8,6,87,61,35,1023,1019,1013,10,10,10,13,8,,0.00,4,,178<br />
2003-4-19,19,14,10,12,10,8,100,84,59,1013,1006,1001,10,8,2,16,10,,0.00,6,Rain-Thunderstorm,272<br />
2003-4-20,12,11,10,11,10,9,100,93,88,1011,1005,1001,10,10,8,11,5,,0.00,6,Rain,167<br />
2003-4-21,19,12,6,11,9,6,100,79,52,1014,1013,1011,10,10,10,14,8,,0.00,3,Fog,107<br />
2003-4-22,21,13,6,12,8,6,100,71,40,1013,1011,1008,10,10,10,19,8,,0.00,4,,65<br />
2003-4-23,22,16,9,13,10,8,94,69,43,1013,1011,1009,10,10,10,16,10,,0.00,3,,247<br />
2003-4-24,21,16,10,13,10,8,88,65,46,1017,1015,1013,10,10,10,14,10,,0.00,6,,88<br />
2003-4-25,25,19,13,15,12,9,88,65,38,1015,1013,1011,10,10,10,14,8,,0.00,5,,101<br />
2003-4-26,17,14,13,14,12,9,100,87,68,1021,1015,1010,10,8,3,19,6,,0.00,6,Rain,305<br />
2003-4-27,22,13,6,10,9,6,100,68,43,1021,1016,1011,10,10,10,16,8,,0.00,5,,98<br />
2003-4-28,26,18,10,19,13,9,94,68,44,1010,1007,1004,10,10,10,39,6,69,0.00,5,,54<br />
2003-4-29,21,17,13,14,13,12,94,81,64,1013,1012,1009,10,9,6,16,11,,0.00,5,,50<br />
2003-4-30,16,13,11,14,11,9,94,81,63,1023,1016,1008,10,10,10,39,13,58,0.00,4,,276<br />
2003-5-1,21,13,5,11,7,3,100,66,33,1023,1019,1015,10,10,10,23,8,,0.00,6,,102<br />
2003-5-2,19,16,12,11,9,7,88,69,46,1024,1017,1013,10,10,6,34,13,52,0.00,5,,264<br />
2003-5-3,22,13,4,9,7,4,100,68,35,1025,1022,1019,10,10,8,19,10,,0.00,3,,103<br />
2003-5-4,29,18,8,13,9,7,93,49,26,1018,1013,1011,10,10,10,21,8,,0.00,3,,71<br />
2003-5-5,18,14,10,13,12,9,100,90,68,1016,1013,1011,10,7,3,34,13,48,0.00,6,Rain,288<br />
2003-5-6,10,8,7,9,8,6,100,93,82,1020,1019,1017,10,8,5,21,13,,0.00,7,Rain,241<br />
2003-5-7,17,13,9,13,11,9,100,92,72,1019,1015,1014,10,7,1,23,8,,0.00,6,Rain-Thunderstorm,248<br />
2003-5-8,14,12,11,11,11,10,100,92,82,1024,1022,1018,10,5,2,13,8,,0.00,7,,297<br />
2003-5-9,16,13,10,11,10,9,94,83,63,1024,1023,1022,10,9,5,16,6,,0.00,6,,254<br />
2003-5-10,14,11,9,11,8,7,94,82,67,1024,1022,1021,10,9,5,8,5,,0.00,6,Rain,277<br />
2003-5-11,20,12,5,13,10,5,100,80,60,1024,1021,1020,10,10,10,14,6,,0.00,4,,333<br />
2003-5-12,18,14,11,13,11,10,100,87,68,1024,1022,1020,10,8,2,11,5,,0.00,7,,300<br />
2003-5-14,15,12,9,6,5,4,82,60,51,1027,1026,1025,10,10,10,11,5,,0.00,6,,29<br />
2003-5-15,19,12,5,8,6,4,100,62,40,1024,1021,1017,10,10,10,19,8,,0.00,3,,87<br />
2003-5-16,21,13,6,12,10,6,100,81,56,1017,1015,1013,10,9,6,24,10,,0.00,6,Rain,279<br />
2003-5-17,22,16,11,13,11,9,94,73,46,1019,1017,1016,10,10,10,10,6,,0.00,6,,281<br />
2003-5-18,25,18,12,15,12,9,88,66,47,1020,1019,1019,10,10,10,14,8,,0.00,5,,91<br />
2003-5-19,18,14,12,14,12,11,94,90,77,1026,1021,1016,10,10,10,21,10,,0.00,4,,230<br />
2003-5-20,16,12,9,10,8,7,100,76,59,1031,1028,1026,10,10,10,27,16,,0.00,5,,263<br />
2003-5-21,19,13,7,11,9,6,93,73,56,1032,1031,1030,10,10,10,21,13,,0.00,6,,277<br />
2003-5-22,25,17,8,13,10,8,100,67,39,1032,1029,1026,10,10,10,13,6,,0.00,2,,90<br />
2003-5-23,31,20,9,14,9,4,94,53,18,1026,1018,1012,10,10,10,24,8,,0.00,4,,184<br />
2003-5-24,15,12,9,11,9,8,94,90,77,1017,1013,1011,10,8,6,29,13,,0.00,5,Rain,255<br />
2003-5-25,13,11,9,9,8,8,94,89,72,1023,1019,1017,10,10,6,21,11,,0.00,6,Rain,242<br />
2003-5-26,13,11,9,10,9,8,100,88,77,1025,1023,1023,10,10,8,19,13,,0.00,7,,236<br />
2003-5-27,20,15,10,13,10,9,100,71,52,1025,1023,1021,10,10,10,14,10,,0.00,5,,91<br />
2003-5-28,26,17,9,15,12,8,100,67,39,1021,1017,1015,10,10,10,16,8,,0.00,1,,112<br />
2003-5-29,29,21,14,16,12,11,88,54,33,1015,1013,1012,10,10,10,14,8,,0.00,3,,146<br />
2003-5-30,31,23,16,18,14,11,82,53,31,1014,1014,1013,10,10,10,11,6,,0.00,5,,118<br />
2003-5-31,27,20,14,19,16,14,100,79,57,1015,1014,1013,10,7,0,19,8,,0.00,6,Fog,270<br />
2003-6-1,28,22,16,19,16,12,100,81,54,1014,1011,1008,10,9,1,47,10,74,0.00,5,Fog-Thunderstorm,2<br />
2003-6-2,22,18,15,17,16,15,100,88,73,1014,1013,1011,10,8,3,13,8,,0.00,7,,21<br />
2003-6-3,27,22,17,20,17,15,100,78,48,1012,1011,1010,10,9,2,19,6,,0.00,5,Rain,354<br />
2003-6-4,25,20,16,18,17,15,100,77,61,1018,1014,1012,10,10,6,32,11,,0.00,6,Rain-Thunderstorm,73<br />
2003-6-5,21,18,15,17,16,15,100,91,73,1023,1021,1018,10,8,4,11,6,,0.00,6,,270<br />
2003-6-6,25,20,16,18,17,15,100,82,54,1023,1022,1020,10,8,1,14,8,,0.00,5,,295<br />
2003-6-7,29,21,13,17,15,13,100,68,37,1020,1017,1013,10,10,10,13,6,,0.00,2,,112<br />
2003-6-8,22,19,17,19,17,16,100,93,83,1021,1019,1013,10,7,2,23,10,,0.00,6,Rain,295<br />
2003-6-9,30,23,17,23,19,17,100,78,55,1021,1017,1015,10,9,5,14,8,,0.00,4,,79<br />
2003-6-10,26,22,18,20,19,17,100,92,69,1020,1017,1015,10,3,0,19,8,,0.00,6,Fog,315<br />
2003-6-11,29,23,18,23,19,15,94,79,62,1020,1018,1016,10,10,6,16,6,,0.00,5,Thunderstorm,246<br />
2003-6-12,28,23,19,22,19,17,100,84,62,1021,1019,1018,10,8,4,14,8,,0.00,6,Rain,277<br />
2003-6-13,33,26,18,21,18,16,100,68,36,1022,1020,1018,10,8,4,16,10,,0.00,3,,57<br />
2003-6-14,35,28,21,22,17,12,89,56,26,1021,1019,1017,10,10,10,21,11,,0.00,4,,225<br />
2003-6-15,29,24,19,21,19,16,94,77,58,1022,1020,1017,10,8,2,16,10,,0.00,4,,343<br />
2003-6-16,26,22,18,21,19,17,100,87,73,1018,1016,1015,10,5,1,19,11,,0.00,6,,269<br />
2003-6-17,18,17,16,18,16,15,100,96,88,1023,1019,1017,10,4,1,16,11,,0.00,7,,277<br />
2003-6-18,23,19,15,16,15,14,100,85,57,1027,1025,1023,10,8,3,11,6,,0.00,6,,240<br />
2003-6-19,28,20,12,16,14,11,100,68,39,1028,1026,1024,10,10,10,13,8,,0.00,1,,96<br />
2003-6-20,34,24,14,18,14,11,94,56,24,1025,1021,1017,10,10,10,16,10,,0.00,1,,104<br />
2003-6-21,37,27,17,21,15,10,88,50,19,1018,1014,1012,10,10,10,13,8,,0.00,2,,121<br />
2003-6-22,38,30,23,17,12,7,61,33,17,1012,1009,1007,10,10,10,16,10,,0.00,1,,108<br />
2003-6-23,26,22,18,19,17,16,100,81,57,1017,1015,1012,10,7,3,34,13,55,0.00,5,,340<br />
2003-6-24,28,23,19,21,19,18,94,84,65,1018,1016,1014,10,8,3,23,10,45,0.00,5,Rain,263<br />
2003-6-25,22,20,19,20,19,18,100,95,83,1020,1019,1017,6,3,0,16,8,,0.00,6,Fog,271<br />
2003-6-26,21,19,17,18,17,16,100,94,83,1021,1019,1017,10,5,1,13,6,,0.00,6,,295<br />
2003-6-27,20,18,16,18,16,13,100,86,64,1020,1019,1019,10,6,1,10,6,,0.00,8,,282<br />
2003-6-28,25,20,16,18,17,16,100,84,65,1019,1015,1010,10,6,1,13,5,,0.00,4,Rain-Thunderstorm,118<br />
2003-6-29,34,24,14,18,16,13,100,62,31,1010,1006,1004,10,10,10,32,6,,0.00,4,,300<br />
2003-6-30,28,22,17,17,16,14,88,70,48,1009,1008,1007,10,9,6,16,8,,0.00,5,,313<br />
2003-7-1,24,19,14,16,12,8,94,62,36,1015,1012,1009,10,10,10,32,13,,0.00,3,,276<br />
2003-7-2,21,18,15,14,13,12,88,75,60,1017,1014,1013,10,10,10,19,8,,0.00,6,Rain,247<br />
2003-7-3,21,17,14,13,12,10,88,71,56,1022,1019,1017,10,10,10,21,11,,0.00,5,Rain,267<br />
2003-7-4,22,17,12,14,11,10,94,71,49,1022,1021,1020,10,10,10,11,8,,0.00,5,,258<br />
2003-7-5,24,19,14,14,13,11,88,69,47,1020,1019,1018,10,10,10,10,6,,0.00,4,,297<br />
2003-7-6,27,19,12,16,13,11,94,66,44,1022,1020,1019,10,10,10,21,8,,0.00,2,,288<br />
2003-7-7,26,20,15,18,16,14,94,74,54,1024,1023,1022,10,10,8,13,8,,0.00,5,,284<br />
2003-7-8,30,24,18,18,16,15,88,64,40,1024,1021,1018,10,10,10,19,8,,0.00,3,,355<br />
2003-7-9,28,22,17,18,17,15,94,75,51,1021,1020,1018,10,10,8,14,10,,0.00,6,,291<br />
2003-7-10,30,22,15,18,17,15,100,70,40,1021,1020,1018,10,10,10,11,6,,0.00,2,,273<br />
2003-7-11,31,23,16,19,16,11,100,71,29,1021,1020,1018,10,6,1,13,8,,0.00,3,Fog,287<br />
2003-7-12,34,24,16,22,17,14,94,64,30,1020,1017,1015,10,10,10,11,8,,0.00,2,Rain,142<br />
2003-7-13,34,26,18,21,16,12,88,57,34,1016,1014,1013,10,10,10,35,13,,0.00,3,Rain-Thunderstorm,216<br />
2003-7-14,26,22,19,21,19,17,94,82,65,1015,1012,1009,10,7,3,14,8,,0.00,7,Rain,14<br />
2003-7-15,31,23,17,23,19,16,100,74,48,1013,1008,1004,10,9,5,29,11,32,0.00,4,,293<br />
2003-7-16,21,18,16,17,14,11,100,76,53,1021,1016,1009,10,9,4,34,13,,0.00,5,,273<br />
2003-7-17,26,19,13,14,13,12,94,68,44,1023,1022,1021,10,10,10,13,6,27,0.00,4,,77<br />
2003-7-18,33,22,12,16,13,11,100,61,28,1022,1020,1018,10,10,10,14,6,,0.00,1,,323<br />
2003-7-19,29,23,18,19,17,14,94,74,55,1020,1019,1018,10,9,6,16,10,,0.00,3,,275<br />
2003-7-20,30,24,18,19,17,16,88,66,48,1020,1016,1013,10,10,10,16,8,,0.00,3,,324<br />
2003-7-21,24,21,18,18,17,15,94,77,65,1021,1017,1016,10,9,4,23,13,,0.00,6,,273<br />
2003-7-22,25,21,18,17,16,15,83,73,61,1023,1022,1021,10,10,10,13,8,,0.00,7,,293<br />
2003-7-23,26,22,18,19,17,15,88,77,54,1023,1021,1019,10,10,5,19,8,,0.00,5,Rain-Thunderstorm,285<br />
2003-7-24,23,19,16,17,16,14,94,77,57,1022,1021,1020,10,9,6,19,10,,0.00,6,,245<br />
2003-7-25,29,21,13,18,15,12,100,69,45,1021,1017,1016,10,10,10,21,8,,0.00,3,,276<br />
2003-7-26,32,23,15,20,17,15,100,67,40,1018,1014,1011,10,10,10,14,8,,0.00,2,Rain,118<br />
2003-7-27,24,21,18,20,17,15,94,83,65,1023,1018,1012,10,10,8,21,10,,0.00,6,Rain-Thunderstorm,252<br />
2003-7-28,22,19,17,16,14,13,88,74,60,1027,1025,1023,10,10,10,10,5,,0.00,6,,254<br />
2003-7-29,27,20,13,16,13,12,94,61,42,1028,1026,1025,10,10,10,11,6,,0.00,2,,271<br />
2003-7-30,29,21,13,17,14,12,100,65,40,1025,1022,1020,10,10,10,16,8,,0.00,2,,268<br />
2003-7-31,27,22,17,17,15,12,94,72,39,1022,1021,1019,10,10,9,14,10,,0.00,6,,307<br />
2003-8-1,30,21,12,14,11,8,94,55,25,1020,1019,1018,,,,11,8,,0.00,,,75<br />
2003-8-2,33,23,14,17,13,11,88,55,29,1021,1020,1018,10,10,10,13,10,32,0.00,1,,136<br />
2003-8-3,37,27,17,18,14,10,82,48,19,1020,1019,1018,10,10,10,14,10,,0.00,1,,178<br />
2003-8-4,39,30,22,16,13,8,61,39,15,1019,1019,1018,10,10,10,14,10,,0.00,1,,125<br />
2003-8-5,37,29,21,21,16,12,70,45,25,1022,1020,1020,10,10,10,14,8,,0.00,3,,323<br />
2003-8-6,34,27,19,21,20,19,100,71,44,1023,1022,1020,10,7,0,13,6,,0.00,3,Fog,287<br />
2003-8-7,35,27,19,21,18,12,94,59,31,1022,1020,1018,10,10,10,16,8,,0.00,2,Thunderstorm,252<br />
2003-8-8,34,27,19,17,14,11,78,44,24,1021,1018,1017,10,10,10,14,8,,0.00,2,Thunderstorm,25<br />
2003-8-9,36,28,21,14,13,10,60,39,20,1018,1017,1016,10,10,10,14,8,,0.00,2,,163<br />
2003-8-10,35,27,19,21,17,14,78,56,28,1018,1017,1016,10,10,10,27,6,32,0.00,2,Rain-Thunderstorm,175<br />
2003-8-11,35,28,20,21,19,17,100,67,34,1021,1020,1019,10,7,3,11,8,,0.00,4,,315<br />
2003-8-12,38,28,18,21,17,11,94,54,24,1023,1022,1021,10,10,10,19,8,,0.00,1,,83<br />
2003-8-13,39,29,19,21,15,11,83,49,20,1023,1022,1020,10,10,10,52,11,72,0.00,2,Rain-Thunderstorm,182<br />
2003-8-14,29,26,22,22,21,19,94,79,58,1022,1020,1018,10,8,5,23,10,,0.00,6,Rain,270<br />
2003-8-15,23,20,18,19,18,17,100,86,69,1019,1017,1016,10,7,1,11,6,,0.00,7,,194<br />
2003-8-16,29,23,18,20,18,17,100,82,48,1016,1014,1012,10,9,6,24,6,,0.00,5,Rain-Thunderstorm,138<br />
2003-8-17,25,22,19,19,18,18,100,85,69,1018,1016,1015,10,10,6,11,5,,0.00,5,Rain,265<br />
