CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-5-30,21,16,10,12,7,3,94,59,31,1025,1023,1021,10,10,10,16,8,,0.00,1,,293<br />
2002-5-31,23,16,9,10,8,6,94,60,33,1025,1024,1022,10,10,10,21,6,,0.00,3,,302<br />
2002-6-1,23,17,11,11,7,4,88,58,31,1025,1023,1020,10,10,10,23,8,,0.00,1,,318<br />
2002-6-2,22,16,11,6,5,4,71,49,31,1023,1022,1020,10,10,10,16,10,,0.00,1,,69<br />
2002-6-3,24,16,8,10,7,5,93,54,31,1020,1015,1011,10,10,10,16,6,,0.00,,,123<br />
2002-6-4,25,18,11,13,10,9,94,60,36,1013,1011,1009,10,10,10,13,5,,0.00,5,,174<br />
2002-6-5,27,22,17,13,12,9,64,54,42,1009,1003,999,,,,34,19,48,0.00,,,102<br />
2002-6-6,25,20,16,18,15,13,94,76,47,1004,1001,998,10,10,10,27,13,,0.00,6,Rain-Thunderstorm,86<br />
2002-6-7,17,14,13,16,14,12,100,94,88,1007,1000,995,10,8,5,40,21,60,0.00,6,Rain,280<br />
2002-6-8,22,18,14,13,10,8,88,64,41,1009,1008,1007,10,10,10,26,16,,0.00,5,Rain,298<br />
2002-6-9,20,17,14,16,13,11,100,84,60,1009,1009,1008,10,9,2,21,5,,0.00,6,Rain-Thunderstorm,337<br />
2002-6-10,17,14,13,13,12,9,100,88,77,1017,1011,1008,10,10,3,39,16,,0.00,6,Rain,287<br />
2002-6-11,21,14,9,11,8,6,94,64,38,1021,1019,1017,10,10,10,23,11,,0.00,2,,313<br />
2002-6-12,24,17,11,14,11,10,100,68,41,1022,1021,1019,10,10,3,11,3,,0.00,2,,352<br />
2002-6-13,28,20,13,14,13,12,100,63,37,1020,1019,1017,10,9,3,21,6,,0.00,3,,294<br />
2002-6-14,28,22,16,16,14,14,88,65,42,1020,1019,1018,10,9,3,23,10,,0.00,2,,299<br />
2002-6-15,32,23,15,17,15,12,100,64,29,1020,1018,1017,10,9,2,19,5,37,0.00,6,,352<br />
2002-6-16,23,20,18,21,19,17,100,88,73,1022,1020,1018,10,9,2,39,8,60,0.00,6,Rain-Thunderstorm,290<br />
2002-6-17,30,22,15,19,17,14,100,75,37,1023,1022,1021,10,5,0,11,5,,0.00,4,Fog,280<br />
2002-6-18,32,23,16,19,16,12,100,62,29,1023,1021,1019,10,5,1,21,8,,0.00,5,Fog,114<br />
2002-6-19,34,27,19,19,17,16,94,59,36,1021,1020,1018,10,10,10,21,5,,0.00,1,,129<br />
2002-6-20,34,27,21,22,17,15,83,57,38,1022,1018,1016,10,10,8,23,10,,0.00,5,Rain-Thunderstorm,134<br />
2002-6-21,32,26,20,20,18,15,94,68,36,1023,1021,1018,10,10,5,19,8,,0.00,4,Rain-Thunderstorm,234<br />
2002-6-22,30,23,17,19,17,15,100,70,42,1024,1023,1021,10,10,10,13,6,,0.00,1,,293<br />
2002-6-23,33,26,19,20,18,15,94,64,34,1021,1019,1017,10,9,6,16,5,,0.00,1,,308<br />
2002-6-24,25,21,16,21,18,16,100,84,57,1026,1020,1015,10,9,3,23,8,47,0.00,6,Rain-Thunderstorm,262<br />
2002-6-25,24,20,16,16,11,6,100,62,34,1026,1025,1024,10,9,3,13,5,,0.00,3,,108<br />
2002-6-26,26,20,14,12,9,7,77,51,30,1025,1023,1019,10,10,10,13,6,,0.00,,,117<br />
2002-6-27,28,20,13,19,12,10,94,60,32,1019,1015,1010,10,10,7,24,5,42,0.00,3,Rain-Thunderstorm,285<br />
2002-6-28,20,16,12,18,14,8,100,84,60,1018,1013,1011,10,8,2,26,10,,0.00,6,Fog-Rain,266<br />
2002-6-29,18,14,10,10,8,6,88,70,48,1022,1021,1018,10,10,10,29,11,,0.00,4,Rain,279<br />
2002-6-30,23,14,7,11,7,3,93,60,33,1022,1019,1015,10,10,10,10,5,,0.00,2,,328<br />
2002-7-1,27,19,11,13,11,10,94,59,34,1016,1013,1007,10,10,10,13,5,,0.00,6,,328<br />
2002-7-2,26,20,15,15,14,11,94,66,47,1014,1009,1008,10,9,3,24,10,37,0.00,6,,318<br />
2002-7-3,32,23,16,18,15,12,100,68,33,1014,1009,1003,10,9,2,35,10,61,0.00,5,Rain-Thunderstorm,140<br />
2002-7-4,18,14,12,17,12,8,100,80,52,1022,1016,1010,10,10,6,39,14,48,0.00,5,Rain,285<br />
2002-7-5,26,17,9,11,9,7,100,60,34,1022,1018,1013,10,10,10,21,8,,0.00,1,Fog,104<br />
2002-7-6,27,20,14,17,12,9,100,68,39,1018,1014,1012,10,9,3,29,8,52,0.00,5,Rain-Thunderstorm,273<br />
2002-7-7,24,20,16,16,13,9,100,68,38,1020,1019,1018,10,10,10,19,11,,0.00,4,Rain,286<br />
2002-7-8,29,21,13,14,12,9,100,59,30,1020,1017,1015,10,10,10,16,6,,0.00,,,110<br />
2002-7-9,33,24,16,16,14,13,88,53,31,1015,1011,1008,10,10,10,23,10,,0.00,,,103<br />
2002-7-10,34,26,18,18,17,13,100,67,28,1018,1011,1005,10,10,8,45,16,71,0.00,6,Rain-Thunderstorm,232<br />
2002-7-11,18,17,16,16,14,12,94,84,68,1024,1021,1018,10,10,3,21,10,,0.00,6,Rain,279<br />
2002-7-12,28,21,15,15,12,8,94,60,34,1024,1021,1017,10,8,3,16,6,39,0.00,2,Rain,114<br />
2002-7-13,29,23,17,17,14,11,100,60,42,1017,1014,1011,10,10,10,39,11,52,0.00,2,Rain-Thunderstorm,174<br />
2002-7-14,24,20,16,17,14,12,100,72,47,1020,1018,1017,10,10,10,19,11,,0.00,5,,285<br />
2002-7-15,27,22,18,19,18,16,100,80,51,1018,1015,1013,10,9,6,19,8,,0.00,5,Rain,138<br />
2002-7-16,26,22,19,20,18,16,100,82,54,1012,1010,1007,10,9,4,24,11,,0.00,6,Rain-Thunderstorm,120<br />
2002-7-17,25,21,18,19,17,16,100,86,57,1011,1009,1008,10,10,9,23,8,,0.00,6,Rain-Thunderstorm,290<br />
2002-7-18,18,17,15,17,14,11,100,84,68,1017,1014,1011,10,10,8,34,19,,0.00,6,Rain,287<br />
2002-7-19,21,17,14,13,11,9,94,69,49,1018,1017,1017,10,10,8,21,13,,0.00,5,,304<br />
2002-7-20,26,19,12,14,11,7,100,64,32,1019,1018,1016,10,8,3,21,6,,0.00,1,Fog,308<br />
2002-7-21,31,22,13,18,13,10,100,68,31,1017,1015,1012,10,10,6,39,6,61,0.00,5,Fog-Rain,278<br />
2002-7-22,23,19,16,17,10,5,100,62,33,1019,1018,1016,10,9,5,26,11,42,0.00,3,Rain,303<br />
2002-7-23,25,18,12,12,10,8,94,60,36,1019,1016,1014,10,10,10,16,6,,0.00,,,329<br />
2002-7-24,24,19,15,16,14,12,94,80,50,1015,1014,1012,10,10,10,39,5,64,0.00,6,Rain-Thunderstorm,279<br />
2002-7-25,20,17,13,15,13,10,100,86,56,1017,1016,1014,10,10,6,23,11,42,0.00,6,Rain-Thunderstorm,289<br />
2002-7-26,19,16,12,14,13,11,100,86,60,1022,1019,1018,10,9,5,24,10,34,0.00,6,Rain,276<br />
2002-7-27,23,18,14,15,14,12,100,78,50,1023,1022,1021,10,9,5,10,5,,0.00,5,Rain,313<br />
2002-7-28,28,20,13,15,13,12,100,63,37,1022,1021,1019,10,6,1,34,11,,0.00,0,Fog,109<br />
2002-7-29,31,24,18,18,16,14,88,60,35,1020,1018,1016,10,10,10,24,13,,0.00,5,,118<br />
2002-7-30,30,23,16,18,15,13,100,64,37,1016,1013,1010,10,10,10,16,5,27,0.00,1,Fog,136<br />
2002-7-31,27,22,17,19,17,16,100,75,51,1010,1009,1007,10,10,8,13,5,,0.00,4,,85<br />
2002-8-1,27,23,19,18,17,14,94,72,47,1012,1010,1008,10,9,1,19,8,,0.00,3,,307<br />
2002-8-2,24,20,16,18,15,13,100,76,50,1017,1016,1011,10,10,3,27,13,,0.00,4,Rain,299<br />
2002-8-3,29,21,14,16,14,11,100,64,33,1017,1015,1013,10,7,1,16,6,,0.00,1,Fog,106<br />
2002-8-4,24,20,17,17,17,13,100,82,60,1015,1014,1012,10,10,10,23,10,,0.00,4,Rain,282<br />
2002-8-5,25,20,16,17,13,10,100,67,39,1016,1015,1014,10,10,10,24,13,,0.00,2,Rain,286<br />
2002-8-6,23,19,16,18,15,13,100,80,57,1015,1011,1009,10,9,4,14,6,,0.00,6,Rain-Thunderstorm,93<br />
2002-8-7,16,16,15,15,14,14,100,95,94,1014,1011,1009,10,8,4,32,19,40,0.00,6,Rain,296<br />
2002-8-8,19,17,15,17,16,15,100,95,78,1015,1014,1012,10,8,0,23,13,,0.00,6,Fog-Rain,275<br />
2002-8-9,25,19,13,17,14,12,100,81,44,1012,1008,1004,10,6,0,14,3,,0.00,6,Fog-Rain-Thunderstorm,174<br />
