EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,31,24,18,20,17,15,94,56,43,1019,1018,1017,10,10,10,21,11,,0.00,5,,80<br />
2001-8-18,32,26,19,19,17,11,100,53,40,1017,1014,1012,10,10,10,29,11,40,0.00,4,,38<br />
2001-8-19,34,27,19,19,16,10,78,45,33,1013,1012,1010,10,10,10,26,14,47,0.00,3,,42<br />
2001-8-20,35,27,18,19,17,12,83,47,34,1012,1012,1011,10,10,10,14,10,,0.00,1,,61<br />
2001-8-21,34,26,18,25,19,14,100,62,41,1014,1013,1012,10,10,10,18,6,,0.00,3,,103<br />
2001-8-22,32,26,19,25,21,19,100,92,52,1017,1014,1013,10,9,4,29,8,55,0.00,5,Rain-Thunderstorm,339<br />
2001-8-23,32,24,17,20,18,15,100,63,40,1015,1014,1013,10,10,10,21,10,,0.00,5,,6<br />
2001-8-24,31,26,21,24,21,19,100,74,52,1018,1016,1014,10,10,8,26,11,43,0.00,5,,28<br />
2001-8-25,30,23,17,22,17,12,100,65,35,1018,1017,1016,10,9,6,11,5,,0.00,4,,141<br />
2001-8-26,30,25,20,20,17,13,100,61,43,1016,1015,1014,10,10,10,26,6,,0.00,4,,342<br />
2001-8-27,30,24,18,19,17,14,88,62,45,1015,1014,1012,10,10,10,18,8,,0.00,4,,75<br />
2001-8-28,33,24,17,21,17,15,100,65,36,1011,1008,1005,10,8,1,47,10,64,0.00,4,Fog,268<br />
2001-8-29,27,18,10,18,10,6,100,52,30,1011,1007,1004,10,10,10,29,10,43,0.00,5,Rain,249<br />
2001-8-30,21,16,11,15,11,7,100,70,52,1014,1010,1008,10,10,10,32,16,50,0.00,5,,316<br />
2001-8-31,24,17,9,14,10,7,100,63,36,1017,1016,1015,10,10,10,14,6,,0.00,1,,258<br />
2001-9-1,25,18,10,14,12,10,100,61,41,1015,1014,1012,10,10,10,18,8,35,0.00,2,,146<br />
2001-9-2,28,22,17,23,20,17,100,76,65,1011,1009,1007,10,10,10,21,11,43,0.00,5,,165<br />
2001-9-3,23,19,16,19,18,16,100,92,69,1012,1010,1008,10,9,7,21,11,,0.00,5,Rain,311<br />
2001-9-4,26,19,13,18,13,9,100,64,34,1016,1015,1013,10,10,10,14,6,,0.00,2,,209<br />
2001-9-5,28,21,14,20,18,14,100,74,58,1012,1009,1006,10,10,7,21,11,43,0.00,4,,156<br />
2001-9-6,24,21,18,22,19,15,100,92,61,1002,998,996,10,10,4,29,13,47,0.00,6,Rain-Thunderstorm,157<br />
2001-9-7,20,17,14,19,17,14,100,99,94,1000,998,997,10,9,4,21,8,,0.00,6,Rain,235<br />
2001-9-8,23,19,15,18,14,10,100,76,46,1007,1006,1003,10,10,10,21,10,,0.00,5,,259<br />
2001-9-9,27,19,11,19,14,11,100,71,42,1008,1007,1006,,,,26,11,35,0.00,,,200<br />
2001-9-10,25,20,15,16,13,12,94,69,50,1009,1008,1006,10,10,10,32,21,50,0.00,3,,351<br />
2001-9-11,27,21,15,24,18,15,100,94,70,1009,1006,1003,10,9,5,35,14,61,0.00,5,Rain,178<br />
2001-9-12,20,15,10,15,11,8,100,75,46,1017,1013,1010,10,10,10,29,14,,0.00,3,,279<br />
2001-9-13,21,14,9,13,9,8,100,65,46,1018,1017,1015,10,10,10,21,5,,0.00,3,,286<br />
2001-9-14,24,18,12,18,13,9,100,65,41,1018,1017,1016,10,10,10,11,6,,0.00,3,,149<br />
2001-9-15,24,17,11,19,16,11,100,77,61,1017,1015,1014,10,10,10,14,5,,0.00,3,,137<br />
2001-9-16,23,18,13,20,16,12,100,78,61,1012,1011,1009,10,10,10,14,8,,0.00,6,Rain-Thunderstorm,142<br />
2001-9-17,25,21,17,24,21,17,100,96,78,1013,1011,1009,10,10,8,18,8,,0.00,5,,141<br />
2001-9-18,26,23,20,23,21,19,100,86,65,1017,1015,1013,10,9,5,26,13,,0.00,4,,139<br />
2001-9-19,27,23,19,23,21,19,100,87,74,1020,1019,1018,10,10,10,26,11,,0.00,3,,117<br />
2001-9-20,24,20,15,21,18,15,100,91,65,1020,1019,1019,10,10,10,21,13,,0.00,6,,33<br />
2001-9-21,23,17,12,17,14,12,100,78,57,1020,1019,1019,10,10,10,26,16,,0.00,4,,54<br />
2001-9-22,24,17,11,16,12,9,100,66,41,1018,1017,1017,10,10,10,14,6,,0.00,1,,37<br />
2001-9-23,25,18,10,19,14,10,100,77,50,1017,1016,1015,,,,14,6,,0.00,,,164<br />
2001-9-24,30,23,17,22,18,16,100,74,43,1013,1012,1009,10,10,10,18,10,,0.00,1,,171<br />
2001-9-25,29,23,18,21,18,15,100,76,45,1008,1007,1005,10,10,10,21,16,,0.00,6,Rain-Thunderstorm,308<br />
2001-9-26,15,13,11,14,11,9,100,88,72,1018,1017,1013,10,10,10,29,23,,0.00,6,,17<br />
2001-9-27,15,11,7,8,7,6,100,73,55,1018,1017,1016,10,10,10,35,26,55,0.00,6,,16<br />
2001-9-28,16,11,6,10,7,4,100,72,45,1019,1018,1017,10,10,10,21,14,,0.00,4,,337<br />
2001-9-29,23,14,7,13,11,7,100,72,41,1020,1018,1017,10,9,8,21,8,,0.00,5,,10<br />
2001-9-30,18,12,6,13,10,6,100,83,59,1024,1023,1021,10,10,10,11,6,,0.00,6,,80<br />
2001-10-1,20,17,13,18,16,13,100,90,78,1024,1023,1022,10,10,10,14,6,,0.00,6,,159<br />
2001-10-2,26,19,12,15,13,11,100,65,42,1022,1021,1019,,,,26,13,40,0.00,,,220<br />
2001-10-3,30,20,10,18,14,10,100,66,35,1021,1019,1018,8,8,7,14,5,,0.00,0,,180<br />
2001-10-4,29,21,14,16,13,10,88,57,42,1016,1013,1011,1,1,1,21,8,,0.00,,,162<br />
2001-10-5,26,18,10,15,13,10,100,60,44,1013,1011,1010,2,2,2,29,16,40,0.00,0,,349<br />
2001-10-6,20,17,14,13,12,10,94,73,56,1016,1016,1015,10,10,10,21,13,,0.00,5,,346<br />
2001-10-7,22,18,14,13,11,9,88,65,52,1022,1020,1018,10,10,10,14,10,,0.00,6,,61<br />
2001-10-8,23,14,7,17,13,7,100,80,50,1024,1023,1022,10,10,10,11,5,,0.00,2,,164<br />
2001-10-9,23,16,9,16,13,9,100,77,44,1023,1023,1022,10,6,0,11,6,,0.00,2,Fog,152<br />
2001-10-10,25,17,9,14,12,9,100,73,44,1024,1023,1022,10,5,0,11,5,,0.00,5,Fog,166<br />
2001-10-11,25,18,10,16,13,10,100,70,44,1023,1022,1021,8,4,1,21,6,,0.00,2,Fog,345<br />
2001-10-12,20,16,11,17,6,0,83,49,30,1027,1025,1023,10,8,7,35,21,55,0.00,4,,338<br />
2001-10-13,20,12,5,10,4,0,93,57,30,1028,1026,1024,,,,14,10,,0.00,,,348<br />
2001-10-14,21,13,5,11,8,5,100,67,46,1024,1023,1022,10,10,10,21,8,,0.00,2,,1<br />
2001-10-15,23,16,8,13,9,7,100,64,43,1022,1021,1019,8,8,8,11,3,,0.00,0,,337<br />
2001-10-16,18,14,10,16,13,9,100,91,73,1029,1024,1021,10,10,10,26,10,,0.00,6,Rain,24<br />
2001-10-17,16,10,4,8,6,3,100,74,51,1029,1028,1026,10,10,10,21,11,,0.00,3,,61<br />
2001-10-18,15,8,1,8,5,1,100,73,51,1024,1023,1021,10,9,7,6,3,,0.00,6,Rain,179<br />
2001-10-19,17,13,11,11,8,7,94,70,55,1020,1019,1019,10,10,10,14,5,,0.00,6,,6<br />
2001-10-20,18,13,9,9,6,4,94,61,42,1022,1021,1019,10,9,8,21,6,,0.00,4,,342<br />
2001-10-21,17,13,11,14,13,11,100,91,82,1016,1015,1014,8,7,6,11,5,,0.00,4,,164<br />
2001-10-22,17,12,7,16,12,7,100,97,82,1013,1010,1007,8,5,1,11,3,,0.00,7,Fog-Rain,169<br />
2001-10-23,13,11,10,13,12,10,100,98,88,1015,1010,1006,10,9,7,47,34,72,0.00,8,Rain,314<br />
2001-10-24,7,3,1,2,-1,-3,87,67,57,1030,1026,1020,10,10,10,35,23,55,0.00,3,,6<br />
2001-10-25,7,2,-2,2,-1,-3,93,79,61,1035,1034,1032,10,10,10,21,14,,0.00,3,,24<br />
2001-10-26,10,4,-2,3,-1,-5,93,71,50,1035,1033,1032,10,10,10,40,6,,0.00,6,,9<br />
2001-10-27,14,6,-2,4,1,-2,100,71,41,1032,1031,1030,,,,14,5,,0.00,,,64<br />
2001-10-28,14,7,-1,6,3,-1,100,79,51,1030,1029,1028,10,10,10,11,5,,0.00,3,,354<br />
2001-10-29,12,6,0,6,2,0,100,69,50,1023,1021,1020,,,,29,8,,0.00,,,277<br />
2001-10-30,15,10,5,9,5,2,100,69,44,1020,1019,1017,10,10,10,18,6,,0.00,6,Rain,274<br />
2001-10-31,22,16,11,11,9,7,100,60,46,1022,1020,1018,,,,29,14,47,0.00,,,272<br />
2001-11-1,26,18,11,12,8,5,77,56,30,1021,1017,1014,,,,32,14,50,0.00,,,244<br />
2001-11-2,10,8,5,5,3,-1,81,71,62,1027,1024,1023,10,10,10,29,14,,0.00,6,Rain,343<br />
2001-11-3,8,4,0,2,-1,-4,100,73,53,1031,1030,1029,10,10,10,32,18,,0.00,4,,356<br />
2001-11-4,9,2,-5,-1,-3,-5,100,69,43,1029,1026,1024,,,,11,5,,0.00,,,14<br />
2001-11-5,12,3,-5,0,-4,-7,100,64,26,1024,1019,1016,,,,11,5,,0.00,,,232<br />
2001-11-6,13,7,1,5,2,-3,100,66,44,1022,1021,1018,,,,21,10,,0.00,,,27<br />
2001-11-7,10,6,1,10,8,1,100,99,93,1017,1013,1011,10,6,3,29,10,,0.00,5,Rain,243<br />
2001-11-8,17,9,2,11,7,2,100,82,45,1011,1009,1007,8,5,3,29,10,,0.00,3,,195<br />
2001-11-9,21,14,9,13,11,9,100,81,46,1009,1005,1004,8,6,5,21,10,,0.00,3,,172<br />
2001-11-10,12,8,5,8,4,-2,100,80,58,1028,1020,1012,10,10,10,35,23,55,0.00,8,,348<br />
2001-11-11,7,6,3,3,1,0,93,75,61,1032,1030,1026,10,10,10,11,8,,0.00,8,,274<br />
2001-11-12,13,8,4,10,7,4,100,86,67,1020,1015,1010,10,10,7,14,8,,0.00,6,Rain,195<br />
2001-11-13,18,14,10,12,8,3,100,73,45,1008,1005,1002,10,10,10,18,11,,0.00,7,,154<br />
2001-11-14,10,8,5,10,7,4,100,97,81,1016,1009,1002,10,8,3,29,23,,0.00,7,Rain,348<br />
2001-11-15,5,1,-2,3,-1,-4,100,80,65,1034,1031,1019,10,10,10,35,27,47,0.00,6,,343<br />
2001-11-16,8,4,1,0,-2,-6,93,64,37,1026,1021,1020,10,10,10,35,27,55,0.00,6,,285<br />
2001-11-17,4,1,-2,-2,-7,-10,75,57,45,1033,1030,1025,10,10,10,43,31,61,0.00,3,,340<br />
2001-11-18,8,1,-6,-2,-7,-11,75,56,37,1029,1024,1022,,,,26,8,,0.00,,,258<br />
2001-11-19,8,1,-5,-2,-3,-9,100,70,46,1021,1016,1012,8,8,7,11,3,,0.00,6,,260<br />
2001-11-20,6,2,-1,1,-4,-9,93,66,45,1017,1012,1009,10,9,5,47,23,64,0.00,6,,337<br />
2001-11-21,3,-1,-4,-8,-11,-14,69,49,30,1025,1022,1020,10,10,10,55,27,72,0.00,3,,318<br />
2001-11-22,9,4,-1,3,-2,-9,87,69,54,1021,1017,1013,10,10,10,32,21,,0.00,6,,245<br />
2001-11-23,13,7,2,8,1,-2,100,63,36,1010,1006,1003,,,,32,13,,0.00,,,204<br />
2001-11-24,4,2,0,3,1,0,100,100,93,1011,1000,996,10,4,1,35,32,55,0.00,8,Rain-Snow,344<br />
2001-11-25,0,0,0,0,0,0,100,100,100,1002,999,995,8,5,1,29,23,47,0.00,8,Snow,245<br />
2001-11-26,1,-2,-4,1,-1,-4,100,100,100,1009,1005,1004,10,9,8,21,8,,0.00,6,,226<br />
2001-11-27,1,-4,-9,-1,-4,-9,100,92,80,1022,1017,1012,10,8,3,26,10,,0.00,3,,287<br />
2001-11-28,4,-1,-5,4,2,-5,100,100,100,1020,1018,1016,10,9,6,11,5,,0.00,8,,328<br />
2001-11-29,1,0,0,1,1,0,100,100,100,1015,1013,1012,5,2,1,35,19,40,0.00,8,Fog-Rain,357<br />
2001-11-30,1,0,0,1,1,0,100,100,100,1013,1010,1009,10,7,5,35,32,50,0.00,8,Rain-Snow,334<br />
2001-12-1,3,1,0,3,1,0,100,100,100,1021,1017,1015,10,8,3,43,32,64,0.00,8,Rain,333<br />
2001-12-2,3,1,-1,3,0,-3,100,96,86,1026,1025,1022,10,8,4,40,31,58,0.00,8,Rain-Snow,14<br />
2001-12-3,-1,-2,-2,-1,-2,-2,100,100,100,1028,1027,1027,10,9,8,35,32,47,0.00,8,Snow,6<br />
2001-12-4,-2,-3,-3,-2,-2,-3,100,100,100,1028,1027,1027,10,7,4,32,26,,0.00,8,Snow,354<br />
2001-12-5,-2,-4,-6,-3,-6,-7,100,90,74,1027,1026,1025,10,10,10,29,19,,0.00,5,,342<br />
2001-12-6,-3,-6,-8,-3,-5,-8,100,99,93,1025,1024,1023,8,6,5,26,11,,0.00,3,,359<br />
2001-12-7,-4,-7,-10,-4,-8,-10,100,95,86,1034,1031,1026,10,10,8,32,27,50,0.00,5,,4<br />
2001-12-8,-6,-9,-12,-7,-9,-13,100,98,92,1038,1036,1026,10,7,5,32,31,43,0.00,5,Snow,358<br />
2001-12-9,-6,-8,-10,-7,-9,-10,100,96,86,1039,1037,1035,10,10,10,47,35,61,0.00,6,,350<br />
2001-12-10,-4,-8,-12,-8,-10,-12,100,83,68,1040,1038,1035,,,,26,18,,0.00,,,338<br />
2001-12-11,-2,-6,-9,-2,-5,-9,100,97,86,1030,1028,1025,8,6,0,14,6,,0.00,7,Fog,337<br />
2001-12-12,0,-3,-6,0,-3,-6,100,98,80,1026,1020,1018,8,5,3,14,5,,0.00,6,,344<br />
2001-12-13,-2,-3,-4,-2,-3,-4,100,99,93,1024,1021,1018,6,4,1,43,27,47,0.00,8,Snow,353<br />
2001-12-14,-5,-8,-10,-5,-8,-11,100,99,86,1032,1029,1026,8,5,2,40,32,58,0.00,7,Snow,344<br />
2001-12-15,-3,-9,-14,-5,-7,-15,100,94,80,1031,1027,1026,10,10,10,18,8,,0.00,8,,263<br />
2001-12-16,-2,-4,-7,-2,-6,-7,100,98,93,1025,1022,1021,10,7,5,21,6,,0.00,6,,354<br />
2001-12-17,-6,-9,-12,-6,-8,-13,100,99,86,1025,1023,1021,10,8,6,35,32,55,0.00,6,Snow,347<br />
2001-12-18,-7,-10,-13,-8,-12,-14,100,93,92,1024,1022,1020,10,10,10,32,23,47,0.00,8,,330<br />
2001-12-19,-3,-6,-7,-3,-5,-7,100,99,93,1024,1022,1021,10,8,5,26,16,,0.00,8,Snow,323<br />
2001-12-20,0,-3,-6,-3,-4,-6,100,89,80,1021,1018,1017,10,8,7,29,13,47,0.00,2,,231<br />
2001-12-21,0,-3,-7,-2,-4,-7,100,94,80,1021,1020,1018,10,8,6,18,8,,0.00,3,,342<br />
2001-12-22,3,-2,-6,-2,-4,-6,100,81,65,1012,1010,1008,,,,29,8,,0.00,,,221<br />
2001-12-23,5,1,-2,2,-1,-5,93,83,75,1012,1008,1004,10,10,10,18,5,,0.00,6,,181<br />
2001-12-24,1,-2,-4,1,-4,-8,100,87,74,1018,1015,1008,10,9,5,29,16,43,0.00,8,Snow,338<br />
2001-12-25,-2,-3,-5,-3,-4,-5,100,92,86,1013,1010,1009,10,10,10,21,8,,0.00,8,,341<br />
2001-12-26,3,-1,-5,-1,-3,-6,100,86,74,1009,1008,1007,,,,21,13,,0.00,,,219<br />
2001-12-27,3,0,-3,3,1,-3,100,100,100,1008,1007,1006,10,8,2,11,5,,0.00,7,,38<br />
2001-12-28,1,0,-1,1,0,-1,100,100,100,1010,1008,1006,7,5,2,29,21,,0.00,8,Rain-Snow,322<br />
2001-12-29,3,-1,-5,-3,-4,-5,100,71,56,1009,1008,1006,8,8,8,47,16,64,0.00,0,,233<br />
2001-12-30,7,4,3,2,-2,-5,76,61,53,1002,1000,998,10,10,10,32,21,47,0.00,6,,229<br />
2001-12-31,2,1,-1,2,1,-1,100,100,100,1018,1014,1011,10,9,3,6,5,,0.00,7,Snow,210<br />
2002-1-1,0,-5,-10,-2,-7,-11,100,88,48,1027,1023,1017,6,6,5,32,21,,0.00,8,,343<br />
2002-1-2,-4,-9,-14,-6,-9,-14,100,89,68,1027,1020,1014,10,10,10,26,11,,0.00,1,,225<br />
2002-1-3,-4,-6,-6,-4,-5,-6,100,100,100,1025,1019,1014,8,3,1,50,35,68,0.00,8,Snow,352<br />
2002-1-4,-8,-10,-12,-8,-10,-12,100,100,100,1032,1032,1031,10,7,4,35,31,55,0.00,5,Snow,349<br />
2002-1-5,-5,-9,-12,-7,-9,-12,100,90,74,1030,1028,1026,8,8,6,26,19,,0.00,8,Snow,337<br />
2002-1-6,-5,-9,-12,-5,-7,-12,100,98,93,1029,1025,1018,7,6,4,26,13,,0.00,6,,278<br />
2002-1-7,0,-2,-3,0,-1,-4,100,99,93,1025,1021,1018,10,7,3,21,21,,0.00,8,Snow,334<br />
2002-1-8,-3,-6,-8,-5,-8,-10,100,84,69,1034,1030,1028,10,10,10,18,10,,0.00,7,,2<br />
2002-1-9,-2,-6,-8,-3,-8,-10,93,81,64,1038,1036,1033,10,10,10,29,10,,0.00,8,,268<br />
2002-1-10,1,0,0,1,1,0,100,100,100,1037,1036,1034,10,10,10,29,19,,0.00,8,,325<br />
2002-1-11,0,-2,-3,0,-2,-3,100,100,100,1035,1034,1032,8,5,3,14,10,,0.00,8,,301<br />
2002-1-12,-3,-4,-4,-3,-3,-6,100,99,80,1033,1032,1031,8,3,1,14,11,,0.00,8,Fog,342<br />
2002-1-13,-4,-6,-6,-4,-5,-6,100,100,100,1034,1033,1033,8,3,1,11,8,,0.00,8,Fog,3
