EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-22,1,-1,-2,0,-1,-3,100,95,86,995,993,985,10,7,2,19,10,,0.00,7,Rain-Snow,235<br />
2002-1-23,3,-3,-11,1,-5,-14,100,88,79,995,985,978,10,7,1,24,19,,0.00,7,Rain-Snow,283<br />
2002-1-24,2,-6,-12,1,-8,-14,100,89,79,998,994,984,10,5,1,27,11,,0.00,7,Rain-Snow,162<br />
2002-1-25,4,-3,-10,3,-3,-14,100,92,73,984,975,968,10,5,1,37,24,55,0.00,7,Rain-Snow,196<br />
2002-1-26,-8,-11,-14,-12,-13,-15,92,76,63,997,992,982,10,9,5,40,26,61,0.00,4,Snow,281<br />
2002-1-27,-11,-14,-18,-15,-17,-19,92,81,72,999,994,991,,,,10,3,,0.00,,,354<br />
2002-1-28,-2,-10,-17,-4,-9,-18,100,83,67,1001,995,978,10,8,1,23,6,,0.00,6,Snow,183<br />
2002-1-29,-1,-3,-5,-1,-3,-6,100,97,93,986,977,975,10,5,1,21,11,,0.00,7,Rain-Snow,38<br />
2002-1-30,-6,-12,-18,-10,-12,-20,93,82,68,1013,1008,1001,10,10,10,14,10,,0.00,6,,310<br />
2002-1-31,-6,-12,-19,-7,-13,-21,93,89,85,1013,1007,1002,10,9,4,14,3,,0.00,6,Snow,59<br />
2002-2-1,-8,-13,-18,-9,-14,-19,93,88,85,1014,1011,1005,10,8,3,10,6,,0.00,7,Snow,29<br />
2002-2-2,5,-1,-7,5,-1,-9,100,95,86,1015,1008,1003,10,6,1,23,11,,0.00,8,Fog-Rain-Snow,172<br />
2002-2-3,7,4,1,5,3,1,100,92,87,1013,1010,1006,10,9,0,26,14,45,0.00,6,Fog,206<br />
2002-2-4,3,1,0,2,1,0,100,95,87,1013,1004,994,10,5,0,34,11,53,0.00,5,Fog-Rain,169<br />
2002-2-5,4,3,2,2,1,0,100,90,81,1004,999,993,10,9,2,32,23,52,0.00,6,Rain,214<br />
2002-2-6,3,2,1,2,2,1,100,97,93,1001,997,995,7,2,0,16,11,,0.00,8,Fog-Rain,198<br />
2002-2-7,2,1,1,2,1,1,100,98,93,1002,1001,1000,10,1,0,13,6,,0.00,8,Fog-Rain,227<br />
2002-2-8,1,0,-1,1,0,-1,100,98,93,1001,1000,998,10,7,0,13,6,,0.00,7,Fog-Rain-Snow,202<br />
2002-2-9,2,1,1,2,1,0,100,97,93,998,993,984,10,4,0,11,5,,0.00,7,Fog-Rain,144<br />
2002-2-10,4,3,2,3,2,0,100,93,87,983,979,977,10,8,3,14,11,,0.00,7,Rain,207<br />
2002-2-11,2,1,0,1,-1,-2,93,88,81,987,985,983,10,10,10,10,6,,0.00,6,,228<br />
2002-2-12,1,0,-1,0,-1,-3,100,94,80,983,978,974,10,6,1,13,6,,0.00,7,Rain-Snow,29<br />
2002-2-13,-1,-3,-4,-3,-6,-7,86,79,74,1004,995,984,10,10,10,19,13,,0.00,6,Snow,323<br />
2002-2-14,-2,-7,-11,-6,-10,-12,93,69,55,1019,1013,1005,10,10,10,26,14,39,0.00,6,Snow,314<br />
2002-2-15,2,-4,-10,-2,-4,-11,93,80,65,1018,1013,1010,10,10,2,23,10,35,0.00,6,Rain-Snow,246<br />
2002-2-16,4,2,0,1,-2,-4,87,73,60,1015,1011,1005,,,,24,16,,0.00,,,248<br />
2002-2-17,6,2,-1,1,-1,-3,87,75,61,1009,1004,1001,10,10,10,26,19,45,0.00,6,,253<br />
2002-2-18,2,-2,-5,1,-1,-5,100,96,93,1010,1003,992,10,5,0,26,8,45,0.00,6,Fog-Rain-Snow,154<br />
2002-2-19,2,0,-2,1,-2,-4,100,85,70,992,987,985,10,9,3,27,19,48,0.00,6,Rain-Snow,219<br />
2002-2-20,-2,-7,-12,-4,-13,-19,100,65,39,997,990,985,10,10,10,37,16,55,0.00,5,Snow,316<br />
2002-2-21,-2,-9,-15,-9,-13,-17,92,69,51,1004,1002,997,10,10,10,14,5,,0.00,3,,235<br />
2002-2-22,0,-3,-7,-5,-7,-11,86,71,51,1004,995,982,10,9,1,42,19,80,0.00,6,Snow,180<br />
2002-2-23,2,-2,-5,0,-3,-6,100,89,75,982,974,971,10,6,1,39,32,71,0.00,7,Rain-Snow,169<br />
2002-2-24,0,-5,-10,-1,-3,-11,100,95,87,988,983,975,10,8,0,11,3,,0.00,5,Fog-Snow,172<br />
2002-2-25,0,-2,-5,-1,-4,-6,100,80,64,993,989,985,10,8,2,26,11,45,0.00,6,Rain-Snow,210<br />
2002-2-26,1,0,-1,-2,-3,-6,93,78,69,998,995,989,10,9,0,32,16,50,0.00,6,Snow,178<br />
2002-2-27,2,0,-2,1,-1,-6,100,93,69,989,977,971,10,6,1,29,24,52,0.00,7,Rain-Snow,120<br />
2002-2-28,1,-1,-3,0,-3,-6,100,90,80,989,980,971,10,8,2,24,14,40,0.00,6,Rain-Snow,264<br />
2002-3-1,-3,-4,-6,-5,-7,-8,93,80,69,996,994,989,10,10,3,16,11,,0.00,7,Snow,296<br />
2002-3-2,1,-3,-6,-2,-5,-8,93,82,74,999,998,995,10,10,10,19,10,,0.00,6,,232<br />
2002-3-3,0,-4,-8,-1,-4,-9,100,89,69,997,994,990,10,7,1,27,16,39,0.00,6,Snow,213<br />
2002-3-4,3,-2,-6,-2,-3,-8,100,85,65,998,996,994,10,9,2,21,11,39,0.00,6,Snow,226<br />
2002-3-5,5,1,-2,1,-1,-5,100,80,49,996,991,986,10,9,6,32,19,48,0.00,5,Rain,224<br />
2002-3-6,2,1,0,1,0,-2,100,92,75,992,980,969,8,5,2,34,23,58,0.00,7,Rain-Snow,203<br />
2002-3-7,0,-3,-7,0,-5,-10,100,86,69,986,973,965,10,8,1,34,14,48,0.00,5,Rain-Snow,326<br />
2002-3-8,-3,-7,-10,-9,-11,-13,86,74,59,1006,998,987,10,10,10,24,16,,0.00,1,,295<br />
2002-3-9,4,-3,-11,2,-2,-12,100,89,65,1005,988,975,10,6,1,39,16,58,0.00,6,Rain-Snow,195<br />
2002-3-10,3,-1,-4,-1,-4,-7,87,75,69,1002,989,981,10,10,8,26,19,,0.00,6,Snow,275<br />
2002-3-11,1,-4,-9,1,-3,-10,100,93,80,1005,1003,1001,10,7,1,21,8,,0.00,6,Rain-Snow,151<br />
2002-3-12,5,2,-1,0,-1,-2,93,86,70,1009,1007,1003,10,9,2,21,11,,0.00,4,,220<br />
2002-3-13,4,1,-2,1,-1,-7,100,92,69,1015,1010,1008,10,6,0,29,13,50,0.00,7,Fog-Rain-Snow,250<br />
2002-3-14,-1,-4,-8,-7,-9,-11,93,66,47,1027,1022,1015,10,10,10,29,19,45,0.00,5,,343<br />
2002-3-15,2,-4,-11,-2,-6,-12,100,82,64,1032,1031,1028,,,,14,3,,0.00,,,207<br />
2002-3-16,5,-1,-7,-1,-4,-7,100,80,53,1031,1030,1027,,,,14,5,,0.00,,,217<br />
2002-3-17,4,-2,-7,-1,-4,-8,93,75,56,1027,1019,1012,,,,19,6,,0.00,,,185<br />
2002-3-18,6,3,0,4,0,-2,100,89,81,1012,1009,1003,10,9,5,21,11,,0.00,6,Rain,185<br />
2002-3-19,9,6,2,4,2,-4,100,80,46,1003,1000,997,8,4,0,27,13,47,0.00,6,Fog-Rain-Snow,152<br />
2002-3-20,6,3,2,1,-1,-4,93,77,49,998,996,995,10,9,6,27,21,,0.00,6,Rain,136<br />
2002-3-21,2,1,1,0,-1,-1,93,88,81,1002,999,997,10,10,8,21,14,,0.00,4,,93<br />
2002-3-22,3,1,0,1,1,-1,93,91,87,1016,1008,1002,10,9,5,13,10,,0.00,6,Rain,29<br />
2002-3-23,1,0,-1,-4,-7,-9,75,58,52,1031,1028,1025,10,10,10,23,16,40,0.00,3,,18<br />
2002-3-24,3,-2,-6,-7,-9,-11,93,59,38,1035,1034,1034,,,,16,10,29,0.00,,,22<br />
2002-3-25,3,-3,-9,-3,-6,-9,100,74,48,1034,1030,1025,,,,21,6,,0.00,,,220<br />
2002-3-26,5,1,-2,1,-1,-4,93,82,65,1024,1022,1022,10,10,10,14,8,,0.00,8,,228<br />
2002-3-27,11,6,0,2,0,-2,93,70,47,1024,1023,1021,10,9,6,19,6,,0.00,4,Rain,273<br />
2002-3-28,7,3,0,1,0,-1,100,77,61,1020,1018,1016,9,7,6,19,8,,0.00,0,,232<br />
2002-3-29,14,6,-3,4,1,-3,100,75,44,1016,1015,1014,10,5,2,19,5,,0.00,1,,228<br />
2002-3-30,10,3,-3,0,-2,-5,100,69,35,1019,1018,1017,10,10,10,21,6,,0.00,4,,310<br />
2002-3-31,8,2,-3,0,-2,-4,100,72,46,1018,1015,1013,,,,16,3,,0.00,,,103<br />
2002-4-1,8,3,-1,-2,-3,-5,81,62,43,1024,1018,1014,,,,19,6,,0.00,,,64<br />
2002-4-2,3,0,-4,-3,-5,-7,86,66,48,1034,1030,1025,10,10,10,19,10,,0.00,1,,96<br />
2002-4-3,2,-2,-6,-1,-4,-7,100,81,52,1034,1032,1028,10,8,1,14,5,,0.00,6,Rain-Snow,128<br />
2002-4-4,4,1,-2,0,-4,-9,100,74,42,1028,1027,1027,10,7,2,19,11,,0.00,5,Rain-Snow,90<br />
2002-4-5,5,-1,-6,-9,-12,-14,68,44,26,1028,1023,1020,,,,21,11,37,0.00,,,10<br />
2002-4-6,3,-1,-4,-2,-6,-12,93,63,41,1022,1021,1020,10,10,10,21,10,,0.00,3,,82<br />
2002-4-7,5,-1,-6,-2,-4,-7,100,78,45,1030,1027,1022,10,9,5,13,2,,0.00,3,,151<br />
2002-4-8,7,0,-6,-3,-7,-11,100,66,31,1031,1030,1030,10,8,5,14,3,,0.00,1,,130<br />
2002-4-9,10,1,-7,-5,-8,-12,100,57,23,1030,1030,1029,,,,13,3,,0.00,,,100<br />
2002-4-10,11,3,-5,-4,-7,-10,93,55,22,1030,1028,1025,,,,11,3,,0.00,,,114<br />
2002-4-11,10,3,-4,-3,-6,-8,86,52,28,1025,1024,1022,,,,21,5,,0.00,,,174<br />
2002-4-12,14,7,-1,-2,-3,-5,80,50,31,1022,1018,1014,,,,14,8,,0.00,,,118<br />
2002-4-13,14,9,4,1,-1,-3,76,50,38,1014,1012,1011,10,10,10,23,10,,0.00,6,,139<br />
2002-4-14,12,7,2,1,0,-1,87,64,41,1013,1011,1011,,,,14,3,,0.00,,,104<br />
2002-4-15,8,4,1,1,-3,-5,93,60,43,1017,1015,1013,10,10,10,21,11,,0.00,6,,8<br />
2002-4-16,5,1,-2,-3,-4,-5,86,65,52,1020,1019,1018,10,10,10,21,10,,0.00,6,,358<br />
2002-4-17,10,6,0,0,-2,-4,93,65,47,1020,1018,1016,10,10,10,19,11,,0.00,6,,342<br />
2002-4-18,8,1,-5,1,-2,-5,100,79,43,1019,1018,1018,9,5,0,21,5,,0.00,1,Fog,243<br />
2002-4-19,9,3,-3,0,-2,-7,100,70,34,1023,1021,1019,9,7,5,21,6,,0.00,2,,188<br />
2002-4-20,11,3,-4,-1,-4,-8,93,59,26,1030,1027,1023,10,9,7,23,5,,0.00,1,,184<br />
2002-4-21,14,6,-3,3,-1,-4,100,64,35,1032,1031,1029,7,6,5,19,5,,0.00,0,,196<br />
2002-4-22,14,7,-1,3,2,-1,100,70,41,1030,1026,1021,9,7,2,26,6,,0.00,0,,179<br />
2002-4-23,15,8,2,7,4,1,100,78,44,1021,1017,1014,10,6,2,29,11,48,0.00,3,Rain,203<br />
2002-4-24,17,11,5,6,3,0,100,66,32,1017,1016,1014,10,6,1,23,8,,0.00,6,Fog,279<br />
2002-4-25,14,9,4,3,2,1,87,63,47,1017,1016,1014,,,,16,6,,0.00,,,225<br />
2002-4-26,15,10,6,6,4,2,81,65,51,1014,1011,1008,10,10,10,21,6,,0.00,3,,129<br />
2002-4-27,18,11,5,4,3,3,87,59,37,1007,1005,1002,,,,29,11,45,0.00,,,98<br />
2002-4-28,13,9,5,7,3,-1,93,69,47,1010,1007,1001,10,10,10,26,16,47,0.00,6,Rain,175<br />
2002-4-29,13,7,1,3,1,-3,100,66,33,1011,1010,1010,,,,16,5,,0.00,,,143<br />
2002-4-30,13,8,4,8,6,1,93,81,67,1013,1011,1009,10,10,10,23,10,,0.00,5,Rain,131<br />
2002-5-1,17,11,6,6,6,5,93,71,45,1015,1014,1014,10,10,10,19,5,,0.00,4,,250<br />
2002-5-2,17,10,3,6,5,3,100,69,45,1017,1016,1015,9,9,9,21,6,,0.00,0,,122<br />
2002-5-3,20,15,10,8,7,5,77,60,43,1017,1016,1014,,,,21,11,,0.00,,,142<br />
2002-5-4,19,14,11,12,9,6,94,74,45,1016,1014,1014,10,9,6,24,11,,0.00,5,Rain-Thunderstorm,162<br />
2002-5-5,13,9,5,12,9,5,100,95,88,1024,1018,1015,10,7,0,19,6,,0.00,7,Fog-Rain,7<br />
2002-5-6,15,8,1,4,2,-1,100,65,34,1029,1027,1024,10,3,0,19,5,,0.00,3,Fog,341<br />
2002-5-7,16,8,1,4,1,-1,100,58,31,1030,1029,1028,2,1,1,21,5,,0.00,0,Fog,190<br />
2002-5-8,18,10,3,4,3,1,93,53,34,1028,1023,1020,,,,23,8,,0.00,,,201<br />
2002-5-9,17,10,3,5,1,-4,93,52,24,1023,1021,1020,,,,23,6,,0.00,,,330<br />
2002-5-10,13,8,3,0,-2,-4,81,47,33,1027,1026,1024,10,10,10,16,8,,0.00,1,,68<br />
2002-5-11,14,7,-1,4,-1,-4,100,59,31,1026,1024,1021,,,,16,6,,0.00,,,138<br />
2002-5-12,19,13,7,7,3,1,87,54,32,1020,1018,1015,,,,14,8,,0.00,,,169<br />
2002-5-13,21,13,7,13,9,6,94,76,53,1016,1014,1013,10,9,8,23,5,,0.00,5,Rain-Thunderstorm,154<br />
2002-5-14,19,13,7,11,9,6,100,79,49,1015,1014,1013,10,8,0,19,6,,0.00,2,Fog,173<br />
2002-5-15,20,13,7,11,8,4,100,66,35,1013,1011,1008,10,8,0,21,6,,0.00,2,Fog,184<br />
2002-5-16,15,12,10,11,9,7,94,84,67,1008,1005,1001,10,10,10,29,13,40,0.00,6,Rain,215<br />
2002-5-17,10,7,4,8,4,1,93,80,66,1002,999,998,10,10,10,32,16,52,0.00,6,Rain,295<br />
2002-5-18,8,6,3,3,1,-3,81,68,49,1009,1006,1002,10,10,10,29,21,37,0.00,4,Rain,308<br />
2002-5-19,11,6,1,0,-4,-7,75,50,28,1018,1014,1009,10,10,10,32,16,52,0.00,2,,326<br />
2002-5-20,11,3,-3,2,-3,-7,100,58,32,1021,1020,1018,,,,26,6,,0.00,,,210<br />
2002-5-21,18,12,7,6,4,2,81,56,42,1018,1017,1016,10,10,10,26,14,,0.00,1,,234<br />
2002-5-22,20,13,7,7,3,1,71,47,30,1017,1016,1015,,,,23,8,,0.00,,,239<br />
2002-5-23,20,13,6,6,3,-1,93,51,28,1016,1012,1008,,,,26,8,45,0.00,,,173<br />
2002-5-24,9,7,3,4,1,-3,87,69,43,1013,1011,1009,10,10,10,16,10,,0.00,7,,81<br />
2002-5-25,11,6,1,1,-1,-4,87,60,40,1017,1015,1013,10,10,10,21,8,,0.00,4,,96<br />
2002-5-26,15,8,0,6,3,-1,93,66,39,1018,1017,1016,10,10,10,21,6,,0.00,6,,88<br />
2002-5-27,17,12,7,6,4,1,81,57,39,1018,1017,1017,10,10,10,24,8,,0.00,5,,91<br />
2002-5-28,17,10,4,4,1,-2,93,52,29,1020,1019,1017,,,,14,6,29,0.00,,,103<br />
2002-5-29,16,9,3,5,2,0,93,56,34,1019,1019,1017,,,,19,5,,0.00,,,115<br />
2002-5-30,21,11,2,6,3,1,100,52,27,1018,1017,1016,,,,14,3,,0.00,,,175<br />
2002-5-31,22,13,5,11,7,3,100,61,31,1017,1017,1015,9,9,9,23,6,,0.00,0,,216<br />
2002-6-1,22,14,8,8,6,3,93,52,31,1018,1017,1016,,,,21,8,,0.00,,,289<br />
2002-6-2,22,16,9,11,7,3,82,56,33,1019,1017,1017,10,10,10,21,8,,0.00,6,Thunderstorm,273<br />
2002-6-3,24,17,11,11,8,5,88,57,29,1018,1016,1014,10,10,10,19,6,,0.00,3,Rain,342<br />
2002-6-4,18,13,9,12,10,7,100,77,55,1018,1017,1015,10,9,0,19,5,,0.00,5,Fog-Rain,109<br />
2002-6-5,18,12,7,9,7,3,100,64,37,1022,1021,1019,10,10,10,23,6,,0.00,1,,104<br />
2002-6-6,22,13,6,9,5,2,93,53,29,1023,1021,1019,10,10,10,26,6,,0.00,3,,225<br />
2002-6-7,24,18,13,8,6,4,67,46,27,1020,1018,1015,,,,16,8,,0.00,,,281<br />
2002-6-8,22,17,12,12,9,7,88,58,43,1016,1014,1013,10,10,10,19,6,,0.00,3,,33<br />
2002-6-9,21,14,9,12,9,5,100,64,40,1014,1013,1012,10,9,2,21,6,,0.00,4,Rain,98<br />
2002-6-10,22,17,12,12,8,5,88,56,35,1015,1014,1013,10,10,10,26,11,39,0.00,1,,91<br />
2002-6-11,23,17,10,13,11,7,88,65,47,1016,1015,1014,10,10,10,21,8,,0.00,1,Rain,106<br />
2002-6-12,18,16,13,15,13,10,94,81,68,1014,1013,1013,10,10,8,16,6,,0.00,6,Rain,174<br />
2002-6-13,20,13,7,13,11,7,100,77,52,1013,1009,1001,10,10,1,21,10,34,0.00,5,Fog-Rain,160<br />
2002-6-14,16,14,13,13,13,12,100,93,82,1001,994,991,10,9,5,16,8,,0.00,6,Rain,92<br />
2002-6-15,19,16,13,13,12,11,94,79,60,1005,1002,997,10,10,10,27,16,,0.00,5,,339<br />
2002-6-16,17,14,12,13,11,9,88,78,63,1004,1004,1003,10,10,10,16,8,,0.00,5,,252<br />
2002-6-17,21,16,12,14,12,8,94,73,46,1012,1007,1004,10,10,10,21,8,35,0.00,3,Rain-Thunderstorm,284<br />
2002-6-18,20,16,11,15,12,10,100,76,52,1016,1014,1012,10,10,7,23,10,,0.00,5,,240<br />
2002-6-19,23,19,16,16,14,12,94,76,60,1015,1012,1010,10,9,4,29,13,52,0.00,4,Rain-Thunderstorm,199<br />
2002-6-20,24,18,12,12,11,7,94,62,36,1018,1017,1014,10,10,10,24,10,,0.00,1,,237<br />
2002-6-21,18,14,12,15,11,8,94,83,67,1018,1009,1000,10,10,5,34,10,61,0.00,7,Rain-Thunderstorm,189<br />
2002-6-22,20,16,12,10,8,5,82,60,40,1011,1009,1007,10,10,10,24,18,40,0.00,5,,280<br />
2002-6-23,17,11,5,12,9,4,100,81,58,1012,1007,1000,10,9,6,19,6,,0.00,6,Rain,165<br />
2002-6-24,18,14,11,12,11,10,100,80,59,1006,1003,1000,10,9,5,16,5,,0.00,5,,264<br />
2002-6-25,20,16,11,12,9,5,100,72,37,1012,1010,1007,10,10,7,23,10,,0.00,3,,280<br />
2002-6-26,17,13,11,13,11,10,100,84,68,1011,1008,1007,10,10,7,26,10,,0.00,5,Rain,199<br />
2002-6-27,18,14,11,12,11,9,100,81,63,1008,1007,1004,10,10,6,24,11,,0.00,6,Rain,185<br />
2002-6-28,16,13,12,12,11,7,100,80,55,1004,1002,1000,10,9,5,29,14,,0.00,5,Rain,182<br />
2002-6-29,17,13,11,10,9,8,94,72,59,1003,1003,1003,10,10,10,27,13,,0.00,3,Rain,159<br />
2002-6-30,18,13,8,14,11,8,100,85,67,1004,1002,1001,10,10,5,26,10,45,0.00,5,Rain,182<br />
2002-7-1,16,13,12,11,10,8,94,79,59,1004,1003,1001,10,10,10,27,16,45,0.00,4,Rain,175<br />
2002-7-2,18,14,12,13,12,10,94,79,68,1007,1006,1004,10,10,10,21,11,,0.00,6,Rain,155<br />
2002-7-3,19,17,15,15,12,8,100,78,55,1012,1007,1003,10,9,5,29,19,52,0.00,6,Rain,189<br />
2002-7-4,21,17,13,18,14,11,94,80,53,1013,1009,1003,10,10,10,26,13,48,0.00,5,Rain-Thunderstorm,115<br />
2002-7-5,23,19,16,17,16,15,94,84,65,1005,1005,1003,10,10,6,21,10,,0.00,6,Rain,144<br />
2002-7-6,19,17,14,15,12,9,94,77,56,1016,1012,1005,10,10,10,26,16,45,0.00,4,Rain,220<br />
2002-7-7,22,18,15,15,13,11,94,72,50,1016,1015,1013,10,9,6,21,13,,0.00,5,Rain,158<br />
2002-7-8,21,18,15,15,14,12,94,79,56,1017,1014,1013,10,9,5,21,8,,0.00,4,,212<br />
2002-7-9,23,17,12,14,11,5,94,67,33,1022,1020,1017,10,10,10,19,10,,0.00,2,,206<br />
2002-7-10,24,17,11,15,13,10,100,70,50,1023,1022,1020,10,10,10,21,6,,0.00,0,,114<br />
2002-7-11,26,20,15,17,16,14,94,69,57,1020,1018,1016,10,10,10,24,11,,0.00,6,,103<br />
2002-7-12,24,21,16,18,13,8,88,65,38,1021,1017,1015,10,10,10,21,10,,0.00,4,,279<br />
2002-7-13,26,17,9,13,10,7,94,59,36,1022,1022,1020,8,6,5,14,5,,0.00,1,,272<br />
2002-7-14,25,19,13,14,11,9,88,60,38,1023,1022,1021,10,9,5,19,8,,0.00,1,,330<br />
2002-7-15,25,18,11,15,13,11,100,73,44,1022,1020,1017,10,9,1,24,3,,0.00,4,Rain-Thunderstorm,279<br />
2002-7-16,26,18,11,14,11,8,100,60,32,1018,1017,1016,10,3,0,16,5,,0.00,0,Fog,329<br />
2002-7-17,26,19,12,14,12,9,100,61,36,1017,1017,1016,8,7,5,16,5,,0.00,0,,161<br />
2002-7-18,26,20,14,15,12,8,94,63,32,1018,1018,1017,7,5,3,13,5,,0.00,0,,126<br />
2002-7-19,24,19,15,16,14,11,100,72,47,1018,1017,1014,10,9,6,16,5,,0.00,4,Rain,108<br />
2002-7-20,23,19,16,18,17,14,94,80,64,1014,1011,1009,10,9,6,26,11,40,0.00,6,Rain,193<br />
2002-7-21,21,19,18,17,17,16,94,85,73,1010,1007,1004,10,10,6,10,6,,0.00,6,Rain,201<br />
2002-7-22,24,20,17,18,16,14,100,82,57,1004,1004,1003,10,9,5,19,5,,0.00,6,Rain,192<br />
2002-7-23,21,18,16,17,14,13,94,81,64,1004,1001,999,10,9,4,27,11,45,0.00,6,Rain,159<br />
2002-7-24,20,18,15,15,13,11,88,76,56,1003,1001,999,10,10,10,27,19,,0.00,5,,183<br />
2002-7-25,22,17,12,15,13,10,100,75,46,1003,1001,1000,10,9,1,16,6,,0.00,5,Fog,120<br />
2002-7-26,20,18,15,14,13,10,94,76,56,1008,1004,1001,10,10,8,19,8,,0.00,4,Rain,199<br />
2002-7-27,21,18,16,16,15,14,88,80,68,1022,1015,1009,10,10,10,24,14,,0.00,4,,201<br />
2002-7-28,21,16,12,17,14,11,100,79,56,1027,1026,1023,10,7,0,19,6,,0.00,4,Fog,184<br />
2002-7-29,26,18,11,16,14,10,100,74,42,1026,1025,1024,10,8,0,21,6,37,0.00,1,Fog,186<br />
2002-7-30,27,19,11,16,14,11,100,68,42,1025,1023,1021,10,5,0,16,3,,0.00,1,Fog,114<br />
2002-7-31,27,20,14,17,15,13,100,70,42,1022,1020,1018,9,5,0,23,5,,0.00,0,Fog,93<br />
2002-8-1,25,21,18,19,18,16,100,87,57,1018,1016,1014,10,7,0,16,3,,0.00,4,Fog-Rain-Thunderstorm,10<br />
2002-8-2,20,16,12,18,15,11,100,83,64,1018,1016,1014,10,7,0,21,8,,0.00,5,Fog,357<br />
2002-8-3,23,16,8,12,9,6,100,64,35,1019,1018,1017,10,4,0,16,5,,0.00,0,Fog,214<br />
2002-8-4,22,14,8,13,9,5,100,67,37,1019,1017,1017,10,5,1,19,5,,0.00,0,Fog,351<br />
2002-8-5,20,13,7,10,7,6,93,62,40,1021,1020,1019,10,9,6,13,6,,0.00,1,,4<br />
2002-8-6,19,14,11,11,9,8,94,68,49,1021,1020,1018,10,10,3,13,3,,0.00,6,,50<br />
2002-8-7,22,14,8,13,11,8,100,73,41,1019,1017,1016,10,6,0,16,5,,0.00,3,Fog,267<br />
2002-8-8,25,17,9,14,11,8,100,66,34,1017,1015,1014,3,1,0,16,5,27,0.00,0,Fog,282<br />
2002-8-9,24,18,13,15,13,8,100,71,36,1016,1016,1015,10,9,3,14,5,,0.00,1,,158<br />
2002-8-10,25,18,11,16,12,8,100,67,34,1016,1015,1014,10,5,0,19,5,,0.00,1,Fog-Rain,187<br />
