JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-8,28,26,23,23,22,21,94,84,70,1011,1010,1008,10,9,5,16,6,,0.00,5,Rain-Thunderstorm,55<br />
2002-9-9,26,24,24,23,22,22,89,86,83,1007,1007,1007,8,8,7,6,6,,0.00,4,,240<br />
2002-9-10,30,24,21,22,19,17,83,71,62,1011,1009,1008,10,10,10,16,8,,0.00,5,,54<br />
2002-9-11,28,26,24,23,22,20,94,78,65,1014,1014,1013,10,7,4,14,8,,0.00,5,Rain,58<br />
2002-9-12,28,27,27,25,23,22,84,77,70,1013,1012,1011,10,9,8,13,11,,0.00,5,Rain,252<br />
2002-9-13,28,26,23,22,22,21,88,81,66,1010,1010,1010,10,10,8,11,5,,0.00,4,,292<br />
2002-9-14,24,21,19,22,18,16,94,88,83,1015,1013,1010,10,8,3,13,10,,0.00,6,Rain,80<br />
2002-9-15,23,21,20,19,18,17,88,81,69,1015,1014,1013,10,9,6,13,6,,0.00,7,Rain,68<br />
2002-9-16,24,22,21,21,19,16,88,83,73,1015,1013,1012,10,8,5,19,11,,0.00,6,Rain,68<br />
2002-9-17,23,22,21,22,20,19,94,88,83,1011,1011,1010,10,8,6,13,10,,0.00,6,Rain,56<br />
2002-9-18,24,23,22,19,18,17,73,72,69,1019,1017,1016,10,10,10,14,11,,0.00,5,,53<br />
2002-9-19,22,19,19,15,14,13,73,68,57,1021,1020,1019,10,10,10,11,8,,0.00,4,,51<br />
2002-9-21,27,,27,10,10,10,34,34,34,1012,1012,1012,10,10,10,10,10,,0.00,6,,90<br />
2002-9-22,22,21,21,18,17,14,83,74,64,1005,1004,1000,10,9,8,10,5,,0.00,8,Rain,109<br />
2002-9-23,19,,19,17,17,17,88,88,88,1010,1010,1010,10,10,10,3,3,,0.00,3,,350<br />
2002-9-24,20,18,18,11,11,10,64,60,56,1013,1013,1012,10,10,10,8,6,,0.00,4,,350<br />
2002-9-26,21,19,19,14,13,12,73,64,56,1022,1022,1022,10,10,10,19,14,,0.00,7,,70<br />
2002-9-27,19,18,17,15,13,10,83,73,56,1022,1019,1016,10,10,10,19,16,,0.00,7,Rain,74<br />
2002-9-28,22,20,18,21,18,16,100,92,83,1013,1011,1010,10,6,2,24,16,,0.00,7,Rain,78<br />
2002-9-29,23,21,20,20,19,18,94,87,73,1013,1012,1011,10,9,5,11,6,,0.00,6,Rain,269<br />
2002-9-30,22,21,20,19,18,15,94,83,68,1015,1013,1011,10,10,10,14,8,,0.00,7,Rain,68<br />
2002-10-1,20,20,20,19,18,16,94,86,78,1008,1002,995,10,7,4,27,19,,0.00,4,Rain,180<br />
2002-10-3,23,21,19,16,16,15,78,74,65,1016,1016,1016,10,10,9,11,6,,0.00,6,,349<br />
2002-10-4,19,,19,15,15,15,78,78,78,1016,1016,1016,10,10,10,11,11,,0.00,3,,180<br />
2002-10-5,28,28,26,20,19,18,69,62,54,1016,1016,1015,5,5,5,23,19,,0.00,1,,240<br />
2002-10-6,25,23,21,22,20,19,100,88,69,1016,1013,1010,7,4,2,32,18,50,0.00,7,Rain,99<br />
2002-10-7,26,23,22,23,22,17,100,91,57,1011,1009,1007,10,5,3,32,24,52,0.00,5,Rain,227<br />
2002-10-8,21,19,18,13,12,12,68,62,60,1019,1017,1015,10,10,10,21,16,,0.00,7,Rain,275<br />
2002-10-9,17,15,15,15,15,14,100,96,88,1022,1021,1020,10,9,7,8,3,,0.00,8,Rain,325<br />
2002-10-10,16,,16,11,11,11,72,72,72,1022,1022,1022,10,10,10,10,10,,0.00,3,,180<br />
2002-10-11,21,18,15,12,11,10,72,61,49,1022,1022,1020,10,10,10,13,11,,0.00,4,,85<br />
2002-10-15,26,21,16,18,17,14,94,71,54,1017,1014,1010,10,9,7,19,10,,0.00,4,Rain-Thunderstorm,142<br />
2002-10-16,24,20,18,15,13,11,83,59,44,1012,1011,1010,10,10,10,27,23,48,0.00,2,,297<br />
2002-10-17,25,25,19,16,16,15,83,68,54,1019,1018,1017,10,10,10,14,11,,0.00,6,,95<br />
2002-10-18,20,18,17,16,15,14,83,80,78,1019,1018,1017,10,10,10,13,10,,0.00,4,,33<br />
2002-10-19,23,21,19,16,16,16,83,70,65,1017,1014,1013,10,9,8,10,10,,0.00,7,Rain,69<br />
2002-10-20,22,19,17,16,16,15,94,80,64,1011,1011,1010,10,8,4,13,8,,0.00,8,Rain,92<br />
2002-10-21,19,,19,16,16,16,83,83,83,1001,1001,1001,10,10,10,16,16,,0.00,6,,300<br />
2002-10-22,18,18,15,6,5,4,48,46,45,1012,1011,1010,10,10,10,27,23,48,0.00,4,,300<br />
2002-10-23,16,14,14,9,6,3,63,53,45,1016,1013,1012,10,10,10,10,8,,0.00,6,Rain,326<br />
2002-10-24,20,16,13,11,11,10,88,68,56,1018,1017,1016,10,10,10,10,6,,0.00,4,Rain,54<br />
2002-10-26,14,,14,9,9,9,72,72,72,1017,1017,1017,10,10,10,10,10,,0.00,6,,40<br />
2002-10-27,16,,16,2,2,2,39,39,39,1007,1007,1007,10,10,10,35,35,53,0.00,1,,290<br />
2002-10-28,13,12,11,2,2,1,54,49,44,1012,1011,1011,10,10,10,21,18,,0.00,4,,295<br />
2002-10-29,14,,14,3,3,3,48,48,48,1014,1014,1014,10,10,10,29,29,48,0.00,3,,290<br />
2002-10-31,17,13,9,11,8,4,82,69,63,1025,1023,1020,10,10,10,6,5,,0.00,5,,330<br />
2002-11-1,15,14,13,12,11,7,94,79,63,1016,1007,1000,10,8,5,34,14,58,0.00,6,Rain,336<br />
2002-11-2,15,14,14,2,2,2,44,43,42,1007,1007,1007,10,10,10,27,27,48,0.00,4,,295<br />
2002-11-3,14,12,10,4,2,2,58,53,47,1009,1009,1008,10,10,10,34,21,47,0.00,4,,286<br />
2002-11-4,13,10,8,2,-1,-3,62,48,38,1014,1010,1008,10,10,10,35,19,53,0.00,4,,287<br />
2002-11-5,11,8,6,2,1,-1,76,63,47,1023,1021,1018,10,10,10,32,19,,0.00,5,,290<br />
2002-11-6,6,6,6,2,2,2,76,76,76,1023,1023,1023,10,10,10,11,11,,0.00,4,,295<br />
2002-11-7,15,10,7,4,3,2,71,59,48,1026,1025,1023,10,10,10,8,5,,0.00,5,,35<br />
2002-11-8,14,12,10,12,9,6,94,82,67,1012,1005,1001,10,9,5,21,10,,0.00,5,Rain,313<br />
2002-11-9,12,9,6,3,2,-3,76,66,35,1013,1007,1001,10,10,10,35,23,53,0.00,5,Rain,286<br />
2002-11-10,13,6,6,2,2,2,76,66,47,1017,1014,1013,10,10,10,27,19,47,0.00,4,,300<br />
2002-11-11,12,11,11,9,8,6,82,78,67,1018,1017,1015,10,10,10,10,8,,0.00,5,Rain,22<br />
2002-11-12,18,13,10,14,11,9,94,87,68,1015,1012,1008,10,8,4,14,8,,0.00,6,Rain,64<br />
2002-11-13,13,13,11,0,0,0,47,44,41,1010,1010,1010,10,9,8,29,24,48,0.00,4,,280<br />
2002-11-14,9,5,5,0,-1,-1,65,60,54,1015,1014,1014,10,10,10,13,11,,0.00,6,,295<br />
2002-11-15,11,,11,-1,-1,-1,44,44,44,1013,1013,1013,10,10,10,27,27,47,0.00,6,,320<br />
2002-11-16,15,12,9,1,-1,-3,58,43,33,1019,1017,1015,10,10,10,19,16,,0.00,5,,302<br />
2002-11-17,12,9,7,6,4,3,82,71,58,1023,1022,1020,10,10,10,10,5,,0.00,4,,30<br />
2002-11-18,11,10,9,7,3,-1,82,63,47,1020,1019,1017,10,10,10,32,13,53,0.00,4,Rain,295<br />
2002-11-19,9,8,7,-2,-2,-3,49,47,46,1027,1026,1024,10,10,10,13,10,,0.00,6,,327<br />
2002-11-21,17,11,5,4,3,1,93,73,42,1022,1021,1018,10,10,10,27,10,,0.00,4,,290<br />
2002-11-22,13,,13,4,4,4,54,54,54,1022,1022,1022,10,10,10,6,6,,0.00,3,,90<br />
2002-11-23,14,11,9,12,9,6,100,88,76,1022,1019,1017,10,10,8,8,5,,0.00,6,Fog-Rain,302<br />
2002-11-24,19,14,11,11,9,7,82,68,60,1015,1013,1012,10,10,10,27,11,,0.00,5,,87<br />
2002-11-25,14,12,11,12,9,7,88,81,76,1008,1007,1004,10,9,6,13,10,,0.00,6,Rain,305<br />
2002-11-26,15,12,10,7,2,-2,82,52,31,1006,1005,1004,10,10,10,29,23,48,0.00,3,,297<br />
2002-11-27,11,9,6,1,-1,-3,70,51,41,1016,1013,1010,10,10,10,29,27,50,0.00,5,Rain,287<br />
2002-11-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-30,15,13,11,4,3,3,62,53,45,1018,1017,1017,10,10,9,21,18,,0.00,5,,264<br />
2002-12-1,12,11,10,10,9,6,100,92,71,1018,1016,1015,10,5,4,8,3,,0.00,7,Rain,265<br />
2002-12-2,10,7,7,7,3,0,100,75,50,1024,1020,1016,10,8,5,13,5,,0.00,4,,310<br />
2002-12-3,12,9,6,7,5,2,76,69,66,1027,1025,1024,10,9,8,10,6,,0.00,5,Rain,33<br />
2002-12-4,13,11,10,11,11,7,94,93,76,1021,1014,1008,10,6,3,19,11,,0.00,6,Rain,36<br />
2002-12-5,12,12,12,9,9,9,82,82,82,1012,1012,1012,10,10,10,16,16,,0.00,4,,295<br />
2002-12-6,15,12,9,5,3,1,71,54,42,1021,1018,1016,10,10,10,21,11,,0.00,5,,296<br />
2002-12-7,13,11,9,9,7,4,94,82,62,1020,1017,1015,10,7,4,10,6,,0.00,7,Rain,348<br />
2002-12-8,10,9,8,9,7,6,94,88,82,1018,1016,1015,10,8,4,11,8,,0.00,7,Rain,63<br />
2002-12-9,7,6,4,5,4,4,100,95,87,1011,1010,1010,10,6,0,11,6,,0.00,4,Fog-Rain,50<br />
2002-12-10,7,7,3,-3,-4,-6,52,50,49,1016,1014,1012,10,10,10,34,32,52,0.00,1,,290<br />
2002-12-11,2,,2,-5,-5,-5,60,60,60,1018,1018,1018,10,10,10,24,24,,0.00,6,,280<br />
2002-12-14,9,2,2,-3,-6,-9,44,44,43,1029,1029,1028,10,10,10,11,11,,0.00,4,,280<br />
2002-12-16,15,13,11,14,9,6,100,82,55,1017,1013,1007,10,6,3,14,6,,0.00,7,Rain-Thunderstorm,71<br />
2002-12-17,16,16,16,15,14,14,94,91,88,1007,1007,1006,10,10,10,29,24,61,0.00,7,Rain,230<br />
2002-12-18,12,8,4,6,2,-2,71,66,58,1023,1022,1020,10,10,10,13,6,,0.00,6,,278<br />
2002-12-19,13,7,7,2,2,1,66,56,47,1019,1018,1018,10,10,10,16,13,,0.00,6,Rain,240<br />
2002-12-20,11,7,4,5,4,2,93,72,58,1027,1026,1024,10,10,10,13,6,,0.00,5,,350<br />
2002-12-21,11,10,9,8,7,5,93,82,67,1023,1023,1023,10,8,7,19,14,,0.00,7,Rain,73<br />
2002-12-22,9,8,8,8,7,6,93,90,87,1021,1020,1017,10,10,10,8,5,,0.00,6,Rain,144<br />
2002-12-23,12,10,8,5,5,4,81,73,58,1022,1021,1020,10,10,10,13,8,,0.00,5,Rain,293<br />
2002-12-24,12,9,7,7,6,4,87,78,58,1020,1018,1016,10,9,7,10,8,,0.00,5,Rain,97<br />
2002-12-25,13,10,6,3,2,-2,66,58,51,1014,1010,1007,10,10,10,27,16,,0.00,5,,272<br />
2002-12-26,7,4,2,-2,-4,-7,65,56,37,1016,1013,1008,10,10,10,27,21,47,0.00,4,Rain,293<br />
2002-12-27,6,2,2,-2,-3,-4,75,62,49,1015,1014,1014,10,10,10,27,21,48,0.00,4,,290<br />
2002-12-29,10,7,4,-1,-3,-6,65,53,34,1015,1014,1013,10,10,10,29,27,52,0.00,3,,287<br />
2002-12-31,7,,7,-1,-1,-1,57,57,57,1015,1015,1015,10,10,10,11,11,,0.00,6,,10<br />
2003-1-1,10,8,5,1,0,-1,70,60,53,1015,1014,1012,10,10,10,34,10,52,0.00,4,Rain,262<br />
2003-1-2,7,6,5,-2,-4,-8,61,49,34,1022,1017,1014,10,10,10,29,26,50,0.00,3,,282<br />
2003-1-3,9,7,6,8,5,-2,100,81,57,1027,1013,1008,10,7,4,27,18,,0.00,7,Rain,71<br />
2003-1-4,7,4,3,5,-4,-9,87,55,41,1011,1010,1
