EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,31,26,20,22,18,15,88,67,38,1012,1011,1010,10,10,10,21,8,,0.00,1,Thunderstorm,217<br />
2001-8-21,31,24,19,23,19,17,100,74,45,1013,1012,1011,10,10,10,23,6,,0.00,3,,216<br />
2001-8-22,32,26,19,23,19,16,100,71,38,1013,1012,1011,10,9,8,21,3,,0.00,2,,191<br />
2001-8-23,33,27,20,20,16,12,83,60,29,1012,1010,1010,10,9,8,23,3,,0.00,3,,240<br />
2001-8-24,32,26,19,17,16,12,73,54,31,1012,1011,1010,10,10,8,27,13,53,0.00,2,Thunderstorm,305<br />
2001-8-25,30,24,19,22,18,15,94,73,45,1014,1013,1012,10,10,8,21,3,,0.00,3,Rain-Thunderstorm,182<br />
2001-8-26,32,26,19,20,18,15,94,66,36,1014,1013,1012,10,10,10,16,6,,0.00,2,Thunderstorm,307<br />
2001-8-27,34,27,19,22,18,16,83,66,34,1013,1010,1009,10,9,8,23,8,42,0.00,2,Rain-Thunderstorm,289<br />
2001-8-28,31,26,20,25,21,18,100,78,48,1010,1009,1008,8,8,6,23,3,,0.00,1,,178<br />
2001-8-29,31,24,19,22,20,15,100,73,40,1010,1009,1007,8,6,5,21,3,,0.00,0,,220<br />
2001-8-30,32,26,20,22,19,16,100,71,40,1010,1007,1007,10,9,6,14,10,,0.00,0,,286<br />
2001-8-31,31,24,19,24,21,17,94,79,48,1012,1011,1010,8,8,6,24,5,,0.00,1,,174<br />
2001-9-1,34,27,20,23,20,13,100,74,28,1013,1012,1011,10,8,6,29,6,,0.00,1,,302<br />
2001-9-2,34,27,20,22,18,13,100,65,28,1013,1012,1011,10,9,6,26,8,,0.00,1,,321<br />
2001-9-3,31,26,20,22,18,15,100,67,40,1014,1013,1012,10,10,8,19,5,,0.00,4,,317<br />
2001-9-4,31,24,18,19,14,8,94,56,25,1015,1014,1012,,,,23,10,,0.00,,,310<br />
2001-9-5,30,23,16,24,17,12,94,68,35,1013,1010,1005,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,239<br />
2001-9-6,26,22,18,23,16,9,100,72,43,1007,1006,1004,10,9,4,34,10,,0.00,3,Rain-Thunderstorm,310<br />
2001-9-7,27,21,15,16,12,10,88,59,34,1011,1010,1009,10,10,10,23,6,,0.00,1,,302<br />
2001-9-8,28,21,14,15,13,10,94,65,34,1013,1011,1010,10,10,10,100,10,,0.00,3,,307<br />
2001-9-9,28,21,14,17,14,11,88,67,35,1014,1013,1011,10,10,10,21,5,,0.00,1,,250<br />
2001-9-10,30,24,18,21,18,16,94,74,45,1012,1010,1009,10,10,10,24,3,,0.00,2,,206<br />
2001-9-11,29,24,17,21,17,13,100,73,45,1012,1010,1008,10,9,6,19,6,,0.00,3,Rain-Thunderstorm,291<br />
2001-9-12,27,19,12,15,10,5,88,57,26,1016,1014,1011,10,10,10,14,6,,0.00,1,,337<br />
2001-9-13,26,19,12,14,11,1,88,60,20,1017,1016,1015,10,10,10,16,5,,0.00,1,,192<br />
2001-9-14,27,21,15,14,12,8,88,55,34,1016,1014,1012,10,9,8,21,6,,0.00,1,,335<br />
2001-9-15,29,21,13,19,14,10,94,67,32,1014,1013,1012,10,10,10,16,6,,0.00,2,Thunderstorm,324<br />
2001-9-16,27,22,17,20,18,15,94,77,51,1013,1011,1009,10,10,8,14,3,,0.00,3,Rain-Thunderstorm,154<br />
2001-9-17,26,19,13,19,16,12,100,74,42,1012,1010,1009,10,10,10,21,3,,0.00,1,,179<br />
2001-9-18,27,21,16,21,17,15,94,81,57,1014,1013,1012,10,9,8,14,3,,0.00,2,,204<br />
2001-9-19,30,23,17,18,16,14,94,67,37,1016,1015,1014,10,10,10,14,5,,0.00,4,,234<br />
2001-9-20,29,22,16,19,16,14,94,69,45,1016,1015,1014,10,10,10,16,5,,0.00,4,,204<br />
2001-9-21,29,23,17,17,15,14,88,63,42,1015,1013,1011,10,10,10,16,3,,0.00,2,,203<br />
2001-9-22,27,22,18,22,17,14,88,71,48,1013,1012,1011,10,10,10,21,8,,0.00,3,,234<br />
2001-9-23,30,24,18,19,17,15,94,70,40,1015,1013,1013,10,8,6,13,3,,0.00,0,,177<br />
2001-9-24,31,23,17,20,17,15,88,68,38,1015,1015,1014,8,8,6,13,3,,0.00,0,,187<br />
2001-9-25,33,24,17,23,17,11,94,69,27,1015,1013,1012,10,9,8,16,5,,0.00,1,,239<br />
2001-9-26,32,26,21,21,16,9,94,62,24,1013,1012,1011,10,10,8,34,10,47,0.00,1,,319<br />
2001-9-27,27,22,17,15,12,7,83,55,28,1015,1013,1012,10,10,10,26,11,,0.00,1,,308<br />
2001-9-28,25,20,15,17,14,12,88,68,54,1018,1016,1015,10,10,10,24,10,,0.00,2,,177<br />
2001-9-29,25,19,14,16,13,11,94,71,41,1019,1017,1017,10,10,8,19,5,,0.00,1,,185<br />
2001-9-30,26,19,13,18,14,12,94,75,44,1020,1018,1018,10,10,8,16,3,,0.00,1,,171<br />
2001-10-1,27,21,15,17,14,10,94,69,34,1019,1019,1018,10,10,10,19,5,,0.00,3,,260<br />
2001-10-2,27,21,15,19,16,12,94,73,39,1020,1019,1018,10,10,10,23,8,,0.00,2,,203<br />
2001-10-3,26,20,15,19,16,13,94,75,47,1020,1018,1017,10,10,10,19,5,,0.00,1,,192<br />
2001-10-4,28,20,12,19,14,9,94,68,32,1017,1014,1012,,,,14,5,,0.00,,,260<br />
2001-10-5,29,23,17,19,16,10,94,69,30,1015,1014,1013,10,10,8,23,8,,0.00,1,,313<br />
2001-10-6,30,23,16,18,16,11,94,68,31,1015,1014,1013,10,10,8,24,6,,0.00,3,,332<br />
2001-10-7,29,23,17,17,14,11,88,63,35,1016,1015,1014,10,10,10,23,11,,0.00,1,,236<br />
2001-10-8,27,21,15,20,16,13,94,74,42,1018,1017,1016,10,8,2,16,3,,0.00,3,Rain,149<br />
2001-10-9,25,20,15,20,18,15,100,87,69,1018,1017,1017,8,5,2,16,3,,0.00,1,,177<br />
2001-10-10,26,21,16,21,18,15,100,84,57,1020,1019,1018,6,5,4,16,3,,0.00,0,,191<br />
2001-10-11,26,20,15,21,18,14,100,83,61,1020,1019,1017,8,7,4,14,3,,0.00,0,,195<br />
2001-10-12,31,23,15,17,12,7,94,52,27,1018,1017,1016,10,8,5,26,5,37,0.00,1,,356<br />
2001-10-13,29,23,18,11,9,6,59,38,25,1018,1017,1015,10,10,10,35,19,64,0.00,1,,19<br />
2001-10-14,27,21,16,14,9,7,82,48,28,1017,1015,1014,10,10,10,16,10,,0.00,1,,285<br />
2001-10-15,26,19,13,17,12,7,94,63,30,1018,1016,1015,10,10,10,19,6,,0.00,2,,280<br />
2001-10-16,25,20,15,16,13,9,83,65,38,1020,1018,1018,10,10,10,16,5,,0.00,2,,239<br />
2001-10-17,27,21,15,12,9,6,72,50,26,1020,1019,1018,10,10,10,32,8,50,0.00,2,,347<br />
2001-10-18,25,20,16,10,8,3,68,48,24,1020,1018,1017,10,10,10,14,8,,0.00,4,,274<br />
2001-10-19,25,18,11,16,12,9,88,70,41,1019,1017,1017,10,10,10,21,3,,0.00,3,,170<br />
2001-10-20,24,17,10,12,8,3,94,63,25,1019,1018,1017,10,10,10,19,3,,0.00,1,,213<br />
2001-10-21,27,20,13,17,13,8,94,60,30,1019,1017,1016,,,,21,10,,0.00,,,315<br />
2001-10-22,27,21,16,20,17,15,94,77,54,1018,1015,1013,10,9,6,16,3,,0.00,3,,249<br />
2001-10-23,28,21,15,16,12,6,94,59,26,1016,1015,1014,,,,19,8,,0.00,,,322<br />
2001-10-24,24,18,13,16,12,8,88,69,50,1019,1017,1016,10,10,10,16,10,,0.00,1,,267<br />
2001-10-25,23,18,13,17,13,11,94,83,47,1018,1017,1016,10,9,6,19,5,,0.00,3,Rain-Thunderstorm,300<br />
2001-10-26,20,16,12,13,8,6,94,65,40,1019,1018,1017,10,9,8,16,11,,0.00,6,Rain,320<br />
2001-10-27,22,17,12,8,6,4,67,53,35,1023,1021,1019,10,10,10,19,10,,0.00,2,,304<br />
2001-10-28,20,14,9,9,6,3,87,60,35,1024,1023,1022,10,10,10,14,8,,0.00,1,,288<br />
2001-10-29,21,13,7,15,8,5,93,72,49,1024,1023,1022,10,10,10,14,5,,0.00,1,,287<br />
2001-10-30,22,16,9,13,8,3,94,68,29,1023,1022,1021,10,10,10,13,6,,0.00,1,,258<br />
2001-10-31,25,18,10,13,9,7,94,68,36,1024,1023,1022,,,,16,3,,0.00,,,164<br />
2001-11-1,22,16,10,17,13,9,100,83,60,1023,1020,1018,10,8,4,11,3,,0.00,5,Rain,294<br />
2001-11-2,22,17,12,15,13,11,100,82,57,1019,1017,1016,10,8,6,19,5,,0.00,4,Rain-Thunderstorm,219<br />
2001-11-3,13,11,9,12,6,2,94,76,51,1016,1012,1010,10,8,5,27,18,74,0.00,7,Rain-Thunderstorm,302<br />
2001-11-4,17,13,11,10,4,1,94,55,39,1010,1008,1007,10,9,8,37,23,82,0.00,5,Rain,324<br />
2001-11-5,18,14,11,9,8,6,88,64,45,1015,1010,1006,10,10,10,29,13,,0.00,4,,320<br />
2001-11-6,21,14,8,13,9,7,94,70,43,1020,1019,1015,10,10,10,16,8,,0.00,2,,224<br />
2001-11-7,19,14,9,17,13,8,100,92,68,1020,1016,1014,10,7,0,11,3,,0.00,6,Rain-Thunderstorm,274<br />
2001-11-8,21,16,12,16,14,12,100,89,68,1014,1011,1009,10,9,3,13,5,,0.00,3,,269<br />
2001-11-9,20,14,9,17,13,8,100,88,64,1012,1009,1008,10,9,5,11,3,,0.00,4,Rain,227<br />
2001-11-10,23,17,12,16,14,12,100,82,50,1022,1017,1012,10,10,8,11,3,,0.00,2,,254<br />
2001-11-11,24,18,12,18,14,12,100,82,47,1024,1024,1022,10,10,10,11,2,,0.00,4,,182<br />
2001-11-12,24,17,10,14,11,9,100,74,41,1024,1020,1017,10,10,10,13,3,,0.00,6,,245<br />
2001-11-13,22,16,10,17,13,9,94,75,50,1016,1010,1006,10,6,2,37,11,53,0.00,7,Rain,167<br />
2001-11-14,20,17,13,17,15,13,100,93,78,1017,1012,1009,10,8,1,19,5,,0.00,4,Rain,129<br />
2001-11-15,23,17,11,15,13,10,100,81,44,1026,1022,1017,10,10,10,11,3,,0.00,3,,275<br />
2001-11-16,21,17,12,15,13,11,94,81,64,1026,1024,1023,10,10,10,11,2,,0.00,3,,308<br />
2001-11-17,21,16,10,14,9,4,94,71,43,1026,1023,1022,10,10,10,19,6,,0.00,3,,285<br />
2001-11-18,13,12,12,11,7,3,94,69,54,1026,1024,1023,10,8,4,21,13,,0.00,8,,309<br />
2001-11-19,19,16,12,17,14,11,100,95,73,1023,1017,1012,5,4,2,24,6,50,0.00,8,Rain,227<br />
2001-11-20,20,17,13,17,14,13,100,88,64,1014,1012,1010,10,8,4,27,8,,0.00,6,Rain,320<br />
2001-11-21,17,13,9,13,9,7,94,80,59,1025,1020,1014,10,10,8,14,5,,0.00,2,,307<br />
2001-11-22,16,12,9,10,7,5,94,74,48,1026,1025,1022,10,10,10,10,5,,0.00,4,,326<br />
2001-11-23,14,10,6,14,9,5,100,93,82,1022,1012,1006,10,8,1,29,8,55,0.00,6,Rain-Thunderstorm,202<br />
2001-11-24,16,11,7,12,7,-1,94,78,57,1011,1005,1000,10,9,4,27,13,55,0.00,5,Rain,308<br />
2001-11-25,13,7,2,5,0,-5,93,65,33,1016,1014,1011,10,10,10,27,5,,0.00,2,,313<br />
2001-11-26,14,8,2,12,7,2,100,87,67,1017,1015,1014,10,9,6,11,3,,0.00,4,Rain,231<br />
2001-11-27,17,10,4,8,6,3,100,77,51,1018,1017,1017,10,9,8,16,8,,0.00,2,,308<br />
2001-11-28,20,14,8,13,9,3,100,70,54,1019,1016,1013,10,9,5,19,6,,0.00,6,Rain-Thunderstorm,313<br />
2001-11-29,19,14,10,12,11,9,100,84,56,1013,1009,1007,10,10,6,26,10,,0.00,4,Rain,316<br />
2001-11-30,17,12,7,9,7,5,100,72,45,1009,1008,1007,10,10,10,14,6,,0.00,3,,315<br />
2001-12-1,11,8,6,7,5,2,100,84,58,1009,1006,1004,10,9,4,34,6,52,0.00,6,Rain-Thunderstorm,321<br />
2001-12-2,16,11,7,4,3,0,71,57,36,1011,1009,1006,10,10,10,19,8,,0.00,4,,319<br />
2001-12-3,16,12,8,6,3,2,82,61,42,1016,1014,1011,10,10,10,19,8,,0.00,4,,312<br />
2001-12-4,16,11,6,7,4,1,82,66,42,1019,1017,1016,10,10,10,14,10,,0.00,2,,298<br />
2001-12-5,16,10,4,7,4,2,100,72,42,1019,1017,1016,10,10,10,14,10,,0.00,2,,289<br />
2001-12-6,16,11,6,9,6,2,100,78,42,1016,1014,1012,10,9,4,16,10,,0.00,3,Rain,300<br />
2001-12-7,12,8,4,4,1,-2,93,60,38,1013,1010,1008,10,10,10,64,18,74,0.00,5,,344<br />
2001-12-8,13,10,6,2,-2,-4,62,44,33,1018,1015,1012,10,10,10,34,19,66,0.00,2,,40<br />
2001-12-9,9,7,6,1,-2,-3,70,52,43,1024,1022,1018,10,10,10,37,19,,0.00,6,,314<br />
2001-12-10,13,9,6,2,-1,-3,71,49,36,1026,1025,1024,10,10,10,29,21,50,0.00,5,,328<br />
2001-12-11,11,8,5,4,1,-3,87,60,50,1024,1017,1011,10,10,8,29,21,,0.00,6,Rain,301<br />
2001-12-12,10,8,5,4,3,1,93,77,62,1012,1011,1009,10,10,10,37,19,,0.00,6,Rain,308<br />
2001-12-13,11,7,4,7,4,3,100,85,67,1012,1010,1008,10,9,5,16,6,,0.00,6,Rain,311<br />
2001-12-14,15,10,5,6,5,3,100,79,51,1025,1020,1014,10,10,6,26,8,,0.00,3,Rain,299<br />
2001-12-15,14,9,5,8,5,1,100,75,51,1024,1022,1019,10,10,8,26,18,,0.00,5,Rain,310<br />
2001-12-16,17,12,8,14,11,7,100,89,77,1019,1012,1005,10,8,6,37,16,,0.00,5,Rain,203<br />
2001-12-17,14,9,3,12,8,1,100,92,71,1011,1007,1003,10,9,4,37,10,66,0.00,7,Rain,329<br />
2001-12-18,6,3,1,3,1,-3,100,88,66,1018,1014,1011,10,8,4,23,8,,0.00,5,Rain-Snow,308<br />
2001-12-19,10,4,-2,0,-3,-6,93,67,32,1026,1023,1018,10,10,10,19,8,,0.00,1,,304<br />
2001-12-20,11,4,-2,5,2,-5,93,77,58,1026,1025,1023,10,10,10,14,5,,0.00,5,,314<br />
2001-12-21,12,8,4,12,8,3,100,96,87,1024,1014,1009,10,7,3,48,18,69,0.00,6,Rain-Thunderstorm,192<br />
2001-12-22,19,11,3,9,5,2,100,74,40,1022,1016,1011,10,10,8,19,10,,0.00,3,Rain,314<br />
2001-12-23,14,10,7,13,9,5,100,95,87,1019,1016,1014,10,9,8,14,5,,0.00,5,Rain,103<br />
2001-12-24,18,16,13,15,13,10,94,83,64,1014,1011,1008,10,9,6,27,16,47,0.00,6,Rain,150<br />
2001-12-25,16,11,6,15,9,4,94,79,48,1012,1008,1004,10,9,6,124,18,,0.00,5,Rain,317<br />
2001-12-26,13,7,2,7,4,1,93,76,51,1013,1010,1004,10,10,8,14,5,,0.00,5,Rain,303<br />
2001-12-27,13,10,7,10,8,6,100,86,63,1006,1004,1003,10,9,6,19,8,37,0.00,5,Rain-Thunderstorm,142<br />
2001-12-28,11,8,5,7,5,3,100,82,62,1017,1010,1006,10,9,7,16,6,,0.00,4,Rain-Thunderstorm,304<br />
2001-12-29,15,9,4,7,5,4,100,77,48,1021,1020,1017,10,9,6,13,3,,0.00,3,,306<br />
2001-12-30,16,10,4,10,7,3,100,85,67,1020,1017,1016,10,9,6,11,5,,0.00,5,Rain,270<br />
2001-12-31,16,13,12,13,11,9,94,83,72,1016,1015,1014,10,7,6,19,5,,0.00,6,Rain,145<br />
2002-1-1,15,10,6,13,8,0,94,76,54,1019,1015,1012,10,9,6,32,11,,0.00,5,,301<br />
2002-1-2,10,6,1,3,-4,-10,87,51,30,1025,1022,1019,10,10,10,26,14,,0.00,2,,306<br />
2002-1-3,13,6,-1,4,-2,-54,93,68,4,1024,1020,1015,10,10,6,14,2,,0.00,4,Rain,315<br />
2002-1-4,6,4,3,5,-2,-9,100,68,39,1018,1014,1012,10,7,3,34,16,53,0.00,6,Rain-Snow,354<br />
2002-1-5,7,3,-1,-6,-8,-11,69,41,29,1023,1021,1018,10,9,7,34,19,60,0.00,2,,334<br />
2002-1-6,9,4,-1,-1,-8,-12,93,46,24,1023,1022,1019,10,10,10,23,14,,0.00,1,,317<br />
2002-1-7,12,4,-3,1,-3,-8,100,62,26,1026,1023,1022,10,10,10,19,11,,0.00,1,,300<br />
2002-1-8,10,5,0,5,2,-3,87,75,58,1028,1027,1026,10,9,6,29,11,,0.00,6,Rain,310<br />
2002-1-9,13,8,3,4,-2,-6,81,57,28,1031,1030,1022,10,10,10,23,11,,0.00,1,,315<br />
2002-1-10,13,8,3,3,-1,-5,87,60,36,1031,1030,1029,10,10,10,21,11,,0.00,1,,290<br />
2002-1-11,14,8,2,8,2,-2,93,71,38,1031,1029,1028,10,10,10,14,8,,0.00,1,,301<br />
2002-1-12,15,8,2,7,3,1,100,80,51,1028,1027,1025,8,7,5,14,5,,0.00,0,,287<br />
2002-1-13,15,8,1,10,4,0,100,84,51,1027,1025,1024,10,9,8,14,3,,0.00,4,Rain,277<br />
2002-1-14,10,8,7,9,7,5,94,89,76,1025,1024,1023,8,6,5,14,8,,
