EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-21,32,26,21,23,20,17,83,63,40,1013,1013,1012,10,10,10,11,3,,0.00,1,,140<br />
2001-8-22,32,26,20,20,18,15,83,62,38,1013,1012,1003,10,10,9,10,0,,0.00,1,,320<br />
2001-8-23,29,26,22,23,21,19,89,75,55,1012,1011,1010,10,10,10,10,2,,0.00,6,,327<br />
2001-8-24,33,28,23,20,18,16,69,54,36,1012,1012,1011,10,10,10,8,2,,0.00,1,,30<br />
2001-8-25,33,27,22,21,18,16,83,61,36,1015,1014,1013,10,10,10,10,2,,0.00,1,,28<br />
2001-8-26,33,28,23,21,19,15,78,60,34,1015,1014,1012,10,10,10,10,3,,0.00,1,,4<br />
2001-8-27,32,27,22,21,19,16,73,58,49,1013,1011,1010,10,10,10,8,3,,0.00,1,,1<br />
2001-8-28,32,26,21,25,20,16,79,67,48,1011,1009,1008,10,10,9,11,2,,0.00,1,,65<br />
2001-8-29,32,26,21,23,18,1,83,62,15,1010,1009,1007,10,10,8,10,0,,0.00,1,,90<br />
2001-8-30,33,27,21,25,20,17,83,68,51,1018,1009,1008,10,10,10,11,2,,0.00,1,,77<br />
2001-8-31,30,27,23,23,22,20,83,75,66,1012,1011,1010,10,10,9,11,3,,0.00,2,,166<br />
2001-9-1,32,26,21,23,22,19,94,69,55,1014,1013,1012,10,10,8,11,2,,0.00,1,,341<br />
2001-9-2,31,26,21,24,22,19,94,73,62,1014,1013,1012,10,10,10,14,3,,0.00,1,,28<br />
2001-9-3,31,26,22,23,21,19,94,68,49,1015,1014,1013,10,10,10,11,3,,0.00,4,Rain,285<br />
2001-9-4,30,24,18,19,17,15,83,62,45,1016,1015,1014,10,10,10,11,3,,0.00,1,,350<br />
2001-9-5,28,22,17,23,19,14,83,72,57,1013,1010,1003,10,10,10,23,6,,0.00,4,,172<br />
2001-9-6,26,23,20,21,17,12,94,65,47,1009,1007,1005,10,10,10,32,13,,0.00,3,,324<br />
2001-9-7,28,23,18,17,16,14,83,64,45,1011,1010,1010,10,10,10,16,5,,0.00,1,,310<br />
2001-9-8,28,23,19,20,17,15,83,69,48,1013,1012,1011,10,10,10,8,0,,0.00,3,,340<br />
2001-9-9,27,21,16,20,17,14,88,74,58,1014,1013,1011,10,10,10,11,2,,0.00,2,,171<br />
2001-9-10,29,24,21,22,21,20,94,74,58,1011,1010,1009,10,10,10,14,3,,0.00,3,,200<br />
2001-9-11,27,23,21,21,19,19,88,78,65,1011,1010,1008,10,10,10,13,3,,0.00,2,,337<br />
2001-9-12,25,20,16,18,14,10,88,64,39,1016,1015,1014,10,10,10,10,2,,0.00,1,,343<br />
2001-9-13,26,19,13,16,13,9,88,62,41,1018,1017,1016,10,10,10,10,2,,0.00,1,,20<br />
2001-9-14,27,20,14,16,14,11,82,55,48,1016,1014,1013,10,10,10,8,0,,0.00,1,,340<br />
2001-9-15,26,20,15,20,15,11,88,67,54,1015,1014,1013,10,10,7,11,2,,0.00,3,Rain-Thunderstorm,182<br />
2001-9-16,27,22,18,21,19,16,88,76,65,1012,1011,1009,10,10,10,0,0,,0.00,3,Thunderstorm,-1<br />
2001-9-17,26,20,14,19,17,13,94,76,61,1010,1010,1009,10,10,10,14,5,,0.00,1,,135<br />
2001-9-18,27,23,19,22,21,18,94,82,74,1014,1013,1012,10,10,8,14,6,,0.00,3,,137<br />
2001-9-19,29,24,19,22,20,18,94,79,55,1016,1015,1015,10,10,10,8,0,,0.00,2,,70<br />
2001-9-20,31,24,18,21,18,15,88,68,43,1018,1016,1015,10,10,10,10,2,,0.00,1,,20<br />
2001-9-21,30,24,19,18,17,14,83,60,40,1015,1014,1012,10,10,10,10,0,,0.00,2,,180<br />
2001-9-22,28,26,23,21,19,17,69,62,51,1014,1013,1012,10,10,10,10,2,,0.00,4,,30<br />
2001-9-23,30,23,17,21,18,13,88,69,54,1015,1014,1013,10,10,10,8,0,,0.00,1,,110<br />
2001-9-24,30,23,17,21,19,17,100,75,51,1016,1016,1015,10,9,1,14,3,,0.00,3,Fog,157<br />
2001-9-25,30,27,23,25,22,20,94,77,65,1015,1014,1012,10,10,10,13,8,,0.00,2,,112<br />
2001-9-26,30,25,20,20,18,15,88,62,42,1015,1014,1014,10,10,10,13,6,,0.00,1,,14<br />
2001-9-27,27,23,19,18,15,12,88,60,42,1016,1015,1014,10,10,10,24,8,,0.00,1,,319<br />
2001-9-28,26,21,17,17,16,14,82,65,57,1018,1017,1017,10,10,10,13,5,,0.00,3,,77<br />
2001-9-29,25,19,14,16,14,12,88,66,54,1020,1019,1018,10,10,10,8,0,,0.00,1,,40<br />
2001-9-30,27,24,22,17,15,14,73,53,45,1020,1019,1018,10,10,10,8,3,,0.00,3,,144<br />
2001-10-1,26,20,15,17,16,13,88,69,54,1021,1020,1019,10,10,10,11,0,,0.00,3,,30<br />
2001-10-2,27,22,18,21,18,15,88,74,61,1021,1020,1019,10,10,10,11,0,,0.00,1,,340<br />
2001-10-3,28,22,16,18,17,14,88,65,45,1019,1018,1017,,,,8,3,,0.00,,,14<br />
2001-10-4,27,21,16,20,17,14,88,73,58,1015,1014,1013,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-5,27,24,22,21,19,17,78,70,61,1016,1015,1014,10,10,10,8,2,,0.00,2,,160<br />
2001-10-6,27,21,16,19,16,14,88,66,48,1016,1016,1015,10,10,10,8,0,,0.00,2,,10<br />
2001-10-7,28,22,16,21,17,14,88,73,51,1017,1015,1014,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-8,27,22,17,20,19,16,94,76,61,1018,1017,1016,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-9,27,22,18,20,18,16,88,78,65,1019,1018,1018,10,9,5,0,0,,0.00,2,,-1<br />
2001-10-10,27,22,18,20,19,16,88,76,65,1021,1020,1019,10,10,10,11,2,,0.00,1,,320<br />
2001-10-11,30,24,18,21,18,16,88,68,43,1021,1020,1017,10,10,10,10,2,,0.00,1,,360<br />
2001-10-12,28,23,19,17,15,13,83,53,39,1020,1019,1018,10,10,10,11,6,,0.00,1,,346<br />
2001-10-13,25,22,20,17,16,15,83,66,54,1020,1018,1017,10,10,10,23,5,,0.00,1,,359<br />
2001-10-14,25,21,17,18,14,12,83,61,44,1017,1016,1016,,,,8,5,,0.00,,,346<br />
2001-10-15,25,20,16,14,12,10,88,58,41,1018,1017,1016,,,,19,5,,0.00,,,355<br />
2001-10-16,25,20,15,16,13,11,88,63,44,1021,1020,1019,,,,10,2,,0.00,,,180<br />
2001-10-17,25,20,15,17,13,12,88,64,47,1022,1021,1020,,,,10,2,,0.00,,,353<br />
2001-10-18,24,19,15,15,12,11,82,64,44,1021,1019,1017,10,10,10,10,3,,0.00,5,,9<br />
2001-10-19,23,18,14,15,13,12,88,69,50,1019,1018,1018,10,10,10,8,2,,0.00,2,,2<br />
2001-10-20,25,20,15,17,15,13,88,75,61,1020,1019,1018,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-21,24,19,14,19,17,13,94,80,73,1020,1018,1018,10,10,10,0,0,,0.00,4,,-1<br />
2001-10-22,27,21,16,21,19,15,94,76,61,1018,1015,1014,10,10,8,16,8,,0.00,2,,244<br />
2001-10-23,26,21,16,17,14,11,88,66,41,1018,1016,1016,10,10,10,21,3,,0.00,1,,340<br />
2001-10-24,23,20,16,17,15,9,83,72,59,1019,1018,1018,10,10,10,8,2,,0.00,1,,330<br />
2001-10-25,24,19,14,18,14,12,94,77,53,1019,1018,1017,10,9,3,11,3,,0.00,3,Rain-Thunderstorm,117<br />
2001-10-26,20,17,13,14,11,7,94,70,49,1021,1019,1018,10,10,10,16,5,,0.00,5,Rain-Thunderstorm,57<br />
2001-10-27,19,17,14,8,7,6,63,54,46,1024,1022,1021,10,10,10,19,13,,0.00,1,,7<br />
2001-10-28,20,16,11,12,9,5,82,64,49,1026,1024,1023,10,10,10,10,3,,0.00,1,,38<br />
2001-10-29,21,16,10,10,9,7,88,66,49,1025,1024,1023,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-30,23,17,10,15,13,8,88,69,53,1024,1023,1023,10,10,10,8,0,,0.00,2,,350<br />
2001-10-31,24,20,16,18,14,10,83,68,56,1025,1024,1024,10,10,10,0,0,,0.00,2,,-1<br />
2001-11-1,24,18,13,17,15,12,94,78,57,1022,1020,1018,10,9,7,0,0,,0.00,3,,-1<br />
2001-11-2,22,18,14,15,13,11,88,69,56,1018,1017,1017,10,10,10,10,5,,0.00,4,,22<br />
2001-11-3,13,11,9,11,8,5,100,84,76,1016,1015,1014,10,9,4,34,27,89,0.00,8,Rain-Thunderstorm,28<br />
2001-11-4,16,14,14,4,3,2,51,43,39,1011,1010,1010,10,10,10,26,24,66,0.00,5,,2<br />
2001-11-5,18,16,12,12,10,9,88,71,56,1016,1012,1010,10,10,10,19,13,,0.00,5,Rain,357<br />
2001-11-6,21,14,9,14,12,8,93,76,64,1020,1019,1018,10,10,10,10,2,,0.00,2,,140<br />
2001-11-7,23,17,11,18,14,10,94,84,69,1019,1016,1014,10,10,6,14,3,,0.00,4,Rain-Thunderstorm,213<br />
2001-11-8,22,16,11,16,13,8,100,78,67,1014,1011,1009,10,10,10,8,2,,0.00,2,,114<br />
2001-11-9,23,17,10,13,12,9,94,71,53,1011,1008,1007,10,10,10,13,3,,0.00,3,,0<br />
2001-11-10,23,19,16,17,15,12,78,73,68,1020,1017,1014,10,10,10,29,18,40,0.00,3,Rain-Thunderstorm,173<br />
2001-11-11,22,19,17,17,17,16,94,81,69,1025,1024,1023,10,10,10,13,2,,0.00,7,,120<br />
2001-11-12,24,21,19,17,16,15,83,70,61,1021,1019,1016,10,10,10,29,18,,0.00,4,,178<br />
2001-11-13,22,20,18,18,16,10,83,75,59,1008,1007,1006,10,7,4,37,27,64,0.00,6,Rain,159<br />
2001-11-14,22,19,17,16,15,14,88,76,64,1014,1011,1008,10,10,9,27,13,,0.00,4,,184<br />
2001-11-15,22,17,13,16,14,12,94,79,68,1025,1023,1020,10,10,10,8,2,,0.00,3,,210<br />
2001-11-16,20,16,12,15,14,11,94,80,68,1027,1026,1024,10,10,10,8,3,,0.00,1,,350<br />
2001-11-17,19,16,13,14,12,8,100,75,59,1025,1024,1023,10,10,10,13,5,,0.00,2,,358<br />
2001-11-18,18,16,14,14,11,8,88,71,59,1026,1025,1022,10,10,10,8,2,,0.00,5,,0<br />
2001-11-19,20,16,11,16,14,11,100,84,64,1018,1016,1013,10,10,9,11,2,,0.00,6,Rain,0<br />
2001-11-20,17,16,14,16,14,12,94,91,82,1013,1012,1011,10,10,10,11,2,,0.00,6,Rain,180<br />
2001-11-21,17,16,13,11,8,6,77,62,52,1024,1022,1020,10,10,10,11,8,,0.00,2,,14<br />
2001-11-22,15,11,8,9,7,6,93,69,55,1027,1025,1024,10,10,10,8,2,,0.00,2,,180<br />
2001-11-23,18,14,12,14,13,10,88,84,77,1015,1008,1005,10,8,4,40,26,82,0.00,7,Rain,220<br />
2001-11-24,13,10,8,8,5,0,87,70,54,1009,1005,1001,10,10,10,45,35,111,0.00,6,Rain,318<br />
2001-11-25,12,9,7,6,5,4,81,72,62,1016,1015,1014,10,10,8,29,11,,0.00,5,Rain-Thunderstorm,329<br />
2001-11-26,14,10,7,11,7,4,94,77,66,1016,1015,1014,10,10,10,0,0,,0.00,3,Rain,-1<br />
2001-11-27,14,10,6,10,7,4,87,78,59,1019,1018,1017,10,10,10,0,0,,0.00,2,,-1<br />
2001-11-28,16,11,7,12,10,6,100,87,67,1020,1017,1014,10,9,9,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2001-11-29,16,13,10,12,10,7,100,81,63,1011,1010,1009,10,10,9,16,6,,0.00,3,Rain-Thunderstorm,329<br />
2001-11-30,16,13,11,10,8,7,88,70,59,1010,1009,1009,10,10,10,24,10,53,0.00,3,Rain,331<br />
2001-12-1,11,9,7,8,6,2,87,84,66,1008,1007,1006,10,10,10,32,8,45,0.00,6,Rain-Thunderstorm,347<br />
2001-12-2,15,12,10,6,4,2,67,57,47,1013,1012,1011,10,10,10,32,27,40,0.00,1,,1<br />
2001-12-3,15,14,13,6,4,2,63,51,47,1017,1016,1015,10,10,10,16,16,,0.00,3,,18<br />
2001-12-4,15,11,7,8,6,4,81,67,59,1020,1019,1019,10,10,10,16,3,,0.00,1,,180<br />
2001-12-5,16,11,6,9,7,5,93,76,59,1019,1017,1017,10,10,10,11,2,,0.00,2,,10<br />
2001-12-6,15,11,7,8,7,5,93,77,63,1016,1014,1012,10,10,10,13,3,,0.00,5,Rain,350<br />
2001-12-7,13,10,8,6,3,1,81,60,44,1012,1010,1010,10,10,10,21,14,42,0.00,6,,29<br />
2001-12-8,13,11,9,2,1,0,62,50,44,1018,1016,1015,10,10,10,23,19,47,0.00,1,,7<br />
2001-12-9,12,9,7,7,2,-1,87,57,41,1025,1023,1021,10,10,10,11,2,,0.00,2,,102<br />
2001-12-10,13,8,4,4,2,0,87,64,47,1027,1026,1025,10,10,10,10,3,,0.00,3,,21<br />
2001-12-11,10,8,5,6,3,1,87,71,54,1021,1017,1014,10,9,8,14,3,,0.00,8,Rain,3<br />
2001-12-12,11,9,7,6,4,3,87,75,58,1014,1012,1011,10,10,10,10,2,,0.00,6,Rain,180<br />
2001-12-13,13,9,5,6,6,4,93,81,63,1010,1009,1009,10,10,10,0,0,,0.00,5,,-1<br />
2001-12-14,12,8,4,8,6,3,93,79,67,1023,1021,1019,10,10,10,11,2,,0.00,4,,180<br />
2001-12-15,14,10,10,12,8,6,94,86,76,1024,1021,1018,10,9,5,24,2,47,0.00,7,Rain,185<br />
2001-12-16,16,13,11,14,13,10,94,90,88,1014,1009,1004,10,9,6,35,13,61,0.00,6,Rain-Thunderstorm,199<br />
2001-12-17,10,9,6,8,6,-2,87,77,57,1010,1007,1006,10,10,10,16,8,,0.00,7,Rain,335<br />
2001-12-18,6,3,2,2,2,0,93,83,70,1018,1015,1013,10,9,8,11,3,,0.00,5,,40<br />
2001-12-19,9,6,3,3,2,-1,87,70,58,1024,1024,1023,10,10,10,10,5,,0.00,3,,6<br />
2001-12-20,9,6,2,4,2,-2,87,74,66,1026,1025,1024,10,10,10,0,0,,0.00,5,,-1<br />
2001-12-21,10,8,7,10,8,6,100,96,87,1019,1013,1009,8,6,4,14,6,,0.00,7,Rain-Thunderstorm,8<br />
2001-12-22,15,9,3,8,6,1,87,76,63,1017,1016,1015,10,10,9,8,2,,0.00,3,Rain,220<br />
2001-12-23,15,12,9,11,9,7,88,83,72,1016,1015,1013,10,10,10,24,6,,0.00,4,Rain,207<br />
2001-12-24,18,14,12,15,13,10,94,85,82,1010,1009,1007,10,10,10,32,21,,0.00,6,,186<br />
2001-12-25,14,12,9,9,8,4,87,77,67,1013,1009,1006,10,10,10,19,16,,0.00,4,Rain,332<br />
2001-12-26,12,10,8,6,6,4,82,72,62,1013,1011,1007,10,10,10,0,0,,0.00,7,,-1<br />
2001-12-27,15,12,9,10,8,7,94,81,59,1005,1004,1003,10,10,10,11,2,,0.00,5,Rain,260<br />
2001-12-28,11,9,7,8,6,3,100,82,71,1016,1011,1007,10,10,9,11,5,,0.00,6,Rain-Thunderstorm,20<br />
2001-12-29,14,9,5,5,4,2,87,59,51,1022,1021,1020,10,10,10,10,0,,0.00,2,,160<br />
2001-12-30,16,13,10,11,9,4,82,73,63,1017,1016,1014,10,10,10,23,11,,0.00,4,,178<br />
2001-12-31,17,16,14,12,12,11,88,79,72,1015,1014,1013,10,10,9,16,13,,0.00,5,,198<br />
2002-1-1,14,11,8,10,6,-1,88,71,44,1020,1017,1013,10,10,10,27,18,50,0.00,4,,320<br />
2002-1-2,8,6,4,-4,-6,-6,53,44,37,1027,1026,1025,10,10,10,32,24,74,0.00,1,,349<br />
2002-1-3,11,8,5,4,2,-1,93,66,47,1022,1020,1018,10,10,10,16,3,,0.00,4,Rain,340<br />
2002-1-4,4,3,3,3,1,-3,93,80,61,1019,1015,1013,10,9,6,24,18,,0.00,8,Rain-Snow,349<br />
2002-1-5,6,4,3,-2,-4,-5,70,55,46,1025,1023,1022,10,10,10,26,19,,0.00,2,,9<br />
2002-1-6,7,4,3,-2,-4,-6,70,50,39,1024,1023,1022,10,10,10,11,10,,0.00,1,,355<br />
2002-1-7,11,4,-2,4,0,-5,87,71,54,1026,1023,1022,10,10,10,0,0,,0.00,1,,-1<br />
2002-1-8,11,7,3,6,3,1,87,77,62,1029,1028,1027,10,10,10,0,0,,0.00,5,,-1<br />
2002-1-9,12,8,5,4,2,-4,87,59,47,1032,1031,1029,10,10,10,14,6,,0.00,2,,2<br />
2002-1-10,13,9,5,3,1,-3,70,58,44,1032,1031,1030,,,,11,6,,0.00,,,9<br />
2002-1-11,13,7,2,6,3,-1,87,69,54,1032,1031,1029,,,,8,0,,0.00,,,180<br />
2002-1-12,13,8,3,10,7,1,88,83,77,1029,1028,1026,10,10,10,8,2,,0.00,1,,180<br />
2002-1-13,13,8,3,10,8,2,94,86,77,1027,1026,1025,10,10,10,0,0,,0.00,5,,-1<br />
2002-1-14,12,10,8,10,9,8,100,91,82,1025,1024,1023,10,9,5,0,0,,0.00,6,Rain,-1<br />
2002-1-15,11,10,10,10,9,9,94,92,88,1023,1022,1021,10,9,7,10,5,,0.00,8,Rain,165<br />
2002-1-16,16,13,9,11,10,7,100,85,67,1021,1020,1018,10,10,4,26,14,,0.00,5,Rain,169<br />
2002-1-17,15,12,10,11,10,7,94,84,67,1020,1019,1017,10,10,6,34,8,,0.00,7,Rain-Thunderstorm,160<br />
2002-1-18,14,12,10,10,8,6,94,80,59,1020,1017,1015,10,10,8,32,18,55,0.00,5,Rain,198<br />
2002-1-19,12,9,7,8,6,4,87,83,76,1022,1020,1019,10,10,8,11,0,,0.00,4,Rain,320<br />
2002-1-20,15,10,6,7,6,4,93,74,55,1024,1023,1022,10,10,10,13,3,,0.00,4,,331<br />
2002-1-21,13,11,9,8,7,4,87,74,63,1025,1024,1023,10,10,10,
