JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-16,23,21,19,18,17,17,88,80,69,1010,1008,1006,10,9,4,19,13,,0.00,5,Rain,39<br />
2001-9-21,16,14,10,13,6,1,82,58,45,1020,1017,1016,10,10,10,14,11,,0.00,4,,330<br />
2001-9-25,22,19,16,14,13,13,82,68,57,1012,1011,1010,10,10,10,13,11,,0.00,2,,267<br />
2001-9-27,23,17,13,15,14,13,100,75,61,1018,1016,1015,10,8,5,16,6,,0.00,2,Fog,250<br />
2001-9-28,19,19,19,10,9,9,56,54,52,1016,1016,1016,10,10,10,23,13,,0.00,3,,270<br />
2001-9-29,18,16,12,7,6,4,72,53,42,1023,1022,1021,10,10,10,26,18,,0.00,2,,254<br />
2001-9-30,21,18,14,12,12,10,88,64,52,1019,1017,1017,10,10,10,13,11,,0.00,3,,248<br />
2001-10-1,16,14,13,15,14,12,94,91,88,1009,1005,1002,8,5,4,14,11,,0.00,6,Fog-Rain,40<br />
2001-10-2,19,16,16,16,15,14,88,86,83,1001,1001,1000,10,8,7,14,10,,0.00,6,Rain,295<br />
2001-10-4,19,14,9,12,10,9,100,71,56,1021,1018,1017,10,8,0,10,6,,0.00,4,Fog,31<br />
2001-10-5,15,15,15,15,14,14,100,97,94,1013,1013,1013,4,4,4,10,8,,0.00,6,Fog-Rain,70<br />
2001-10-6,18,17,16,14,13,12,88,76,72,1018,1017,1016,10,10,10,26,21,,0.00,6,Rain,270<br />
2001-10-7,20,20,18,11,9,8,64,55,46,1023,1023,1022,10,10,10,8,6,,0.00,4,,300<br />
2001-10-8,19,14,11,10,9,8,94,64,49,1023,1020,1019,10,10,10,16,10,,0.00,4,,68<br />
2001-10-9,19,17,14,9,8,6,67,57,49,1019,1017,1016,10,10,10,26,19,,0.00,2,,64<br />
2001-10-10,15,14,14,9,9,8,67,67,67,1020,1020,1020,10,10,10,24,21,39,0.00,6,Rain,67<br />
2001-10-11,18,17,17,13,13,13,77,75,73,1013,1013,1012,10,10,10,16,16,,0.00,3,,65<br />
2001-10-12,19,18,17,15,15,14,88,82,73,1009,1008,1007,10,10,10,24,16,,0.00,6,Rain,203<br />
2001-10-14,18,,18,10,10,10,59,59,59,1016,1016,1016,10,10,10,24,24,,0.00,1,,280<br />
2001-10-16,20,18,17,13,13,12,77,68,60,1014,1012,1011,10,10,10,21,14,,0.00,4,,210<br />
2001-10-17,15,13,10,12,9,5,94,75,63,1012,1010,1009,10,10,10,24,11,,0.00,5,,245<br />
2001-10-18,13,13,13,3,2,2,51,49,47,1016,1016,1016,10,10,10,24,21,,0.00,1,,260<br />
2001-10-22,18,17,15,13,13,13,88,83,73,1019,1018,1017,10,9,6,6,5,,0.00,4,Rain,123<br />
2001-10-23,15,13,13,13,12,12,100,91,82,1014,1012,1010,10,5,1,8,6,,0.00,6,Fog,60<br />
2001-10-24,16,16,15,11,11,11,77,74,72,1016,1016,1016,10,10,10,14,11,,0.00,6,,245<br />
2001-10-28,14,13,12,11,11,10,94,86,77,1011,1010,1008,10,8,5,8,6,,0.00,7,Rain,60<br />
2001-10-29,12,11,11,9,6,2,88,72,51,1013,1011,1010,10,10,10,13,11,,0.00,6,,323<br />
2001-11-1,18,12,7,12,9,7,100,77,52,1019,1016,1014,10,8,2,32,10,,0.00,5,Fog-Rain,198<br />
2001-11-2,13,9,5,7,4,3,87,68,54,1022,1021,1020,10,10,10,16,10,,0.00,3,Fog,250<br />
2001-11-3,11,7,3,9,6,2,100,91,76,1017,1015,1013,10,8,3,13,5,,0.00,6,Fog-Rain,214<br />
2001-11-4,7,6,5,2,1,-1,76,69,57,1025,1022,1017,10,10,10,19,11,,0.00,6,Rain,274<br />
2001-11-5,12,8,4,7,5,3,100,74,62,1025,1020,1016,10,10,10,8,6,,0.00,5,Fog,62<br />
2001-11-6,12,10,7,11,8,6,94,91,82,1009,1004,1000,10,9,7,21,10,,0.00,6,Fog-Rain,250<br />
2001-11-7,9,6,3,0,-2,-3,81,59,43,1027,1025,1023,10,10,10,23,11,,0.00,5,,252<br />
2001-11-8,13,6,-1,3,2,-1,100,70,47,1028,1024,1022,10,9,0,13,5,,0.00,3,Fog,288<br />
2001-11-9,8,6,3,7,6,2,100,95,87,1019,1018,1017,5,2,0,6,3,,0.00,5,Fog-Rain,30<br />
2001-11-10,11,6,0,4,-1,-2,100,61,41,1020,1018,1017,10,9,0,16,10,,0.00,1,Fog,69<br />
2001-11-11,12,4,-2,3,2,-2,100,75,51,1020,1017,1015,10,8,0,10,3,,0.00,2,Fog,290<br />
2001-11-12,9,6,2,8,4,1,93,90,81,1011,1009,1008,10,5,1,10,6,,0.00,6,Fog-Rain,284<br />
2001-11-13,7,3,1,0,-3,-7,87,66,39,1015,1013,1011,10,10,10,21,11,,0.00,5,Rain-Snow,228<br />
2001-11-14,6,3,2,0,-3,-6,87,62,45,1014,1012,1010,10,9,5,32,16,60,0.00,6,Rain-Snow,247<br />
2001-11-15,7,6,5,6,4,1,93,87,76,1016,1015,1013,10,9,5,23,13,,0.00,6,Rain,189<br />
2001-11-16,10,8,6,5,3,0,87,72,54,1014,1014,1013,10,10,10,23,13,,0.00,5,,223<br />
2001-11-17,8,6,3,5,2,-2,93,73,61,1016,1013,1012,10,10,10,27,16,42,0.00,6,Rain,256<br />
2001-11-18,9,7,4,1,-1,-2,75,60,46,1018,1017,1016,10,10,10,26,14,,0.00,5,Rain,249<br />
2001-11-19,10,5,0,2,-1,-1,100,68,50,1022,1021,1020,10,9,5,19,6,,0.00,3,Fog,230<br />
2001-11-20,12,6,-1,4,2,-1,100,71,54,1023,1022,1021,10,10,10,21,6,,0.00,3,Fog,215<br />
2001-11-21,12,9,7,9,8,6,100,85,77,1020,1019,1018,10,9,1,19,8,,0.00,4,Fog-Rain,234<br />
2001-11-22,14,11,7,7,5,3,87,66,48,1020,1019,1018,10,10,10,23,13,,0.00,2,,222<br />
2001-11-23,14,8,3,8,6,2,100,73,58,1019,1017,1016,10,9,2,21,8,,0.00,3,Fog,230<br />
2001-11-24,16,9,2,9,7,1,100,79,59,1015,1012,1011,10,9,0,26,10,45,0.00,4,Fog-Rain,218<br />
2001-11-25,14,11,8,10,7,2,88,79,66,1009,1006,1003,10,7,3,32,16,,0.00,5,Rain,232<br />
2001-11-26,5,2,0,-1,-4,-6,93,60,45,1013,1010,1008,10,9,2,21,10,,0.00,4,Rain-Snow,275<br />
2001-11-27,2,1,0,-3,-4,-7,75,67,60,1013,1012,1011,10,8,1,37,24,69,0.00,5,Snow,265<br />
2001-11-28,6,4,3,-1,-3,-3,70,58,53,1014,1013,1011,10,10,10,35,24,58,0.00,3,,258<br />
2001-11-29,5,3,1,4,2,0,100,93,87,1015,1014,1012,10,6,0,8,5,,0.00,5,Fog-Rain,18<br />
2001-11-30,9,6,2,5,0,-3,100,73,57,1009,1004,998,10,9,2,27,14,,0.00,5,Fog-Rain-Snow,271<br />
2001-12-1,5,2,0,-1,-2,-5,93,72,49,1016,1016,1015,10,8,2,23,11,,0.00,5,Snow,229<br />
2001-12-2,3,1,-1,0,-2,-3,100,82,65,1024,1022,1021,10,7,0,8,3,,0.00,5,Fog,125<br />
2001-12-3,3,0,-2,1,-1,-4,100,90,81,1017,1015,1013,10,6,1,23,6,,0.00,6,Rain-Snow,285<br />
2001-12-4,3,1,-1,-1,-3,-6,100,79,52,1019,1018,1016,10,9,3,23,10,,0.00,5,Fog-Snow,256<br />
2001-12-5,3,0,-2,-1,-4,-7,100,69,48,1022,1021,1019,10,10,10,16,5,,0.00,5,,251<br />
2001-12-6,1,0,0,0,-3,-6,100,82,60,1014,1012,1011,10,8,1,13,8,,0.00,6,Fog-Snow,36<br />
2001-12-7,2,1,0,-5,-7,-9,65,60,48,1024,1021,1020,10,10,8,37,24,48,0.00,6,Snow,269<br />
2001-12-8,2,0,-1,-2,-5,-8,87,71,48,1025,1024,1023,10,7,1,27,16,34,0.00,6,Snow,258<br />
2001-12-9,0,-1,-2,-3,-6,-9,93,71,55,1024,1023,1023,10,8,3,27,21,,0.00,5,Snow,278<br />
2001-12-10,0,-1,-2,-3,-4,-6,93,77,64,1022,1020,1019,10,5,0,24,13,,0.00,6,Snow,254<br />
2001-12-11,1,-2,-4,-4,-5,-6,93,75,60,1023,1022,1021,10,6,3,27,16,,0.00,6,Snow,283<br />
2001-12-12,3,0,-3,-3,-6,-7,80,66,48,1029,1027,1026,10,10,10,21,10,,0.00,3,Snow,241<br />
2001-12-13,4,-1,-5,4,-1,-5,100,91,81,1013,1006,1001,10,7,4,19,6,,0.00,6,Fog-Rain,250<br />
2001-12-14,-1,-2,-3,-6,-8,-10,80,65,51,1007,1006,1005,10,7,3,50,32,74,0.00,6,Snow,285<br />
2001-12-15,-2,-3,-4,-5,-7,-9,86,77,59,1011,1008,1006,10,4,1,48,40,74,0.00,6,Snow,267<br />
2001-12-16,-1,-2,-3,-4,-5,-6,93,79,69,1022,1021,1018,8,4,1,32,24,,0.00,6,Snow,249<br />
2001-12-17,1,0,-1,-3,-7,-9,80,62,51,1019,1018,1017,10,9,1,24,14,,0.00,6,Snow,255<br />
2001-12-18,-2,-3,-3,-4,-6,-9,93,76,59,1023,1022,1022,10,7,1,21,14,,0.00,6,Snow,244<br />
2001-12-19,0,-2,-4,-4,-7,-9,86,69,51,1025,1024,1022,10,9,2,27,16,47,0.00,5,Snow,254<br />
2001-12-20,-1,-3,-4,-4,-6,-8,93,77,60,1026,1025,1024,10,8,2,19,10,,0.00,6,Snow,252<br />
2001-12-21,1,-2,-4,-5,-6,-6,93,74,60,1022,1018,1014,10,10,10,10,5,,0.00,6,,41<br />
2001-12-22,1,0,0,0,-1,-2,93,90,81,1011,1008,1006,10,6,1,11,8,,0.00,6,Fog-Snow,14<br />
2001-12-23,0,-2,-3,-1,-4,-6,100,83,64,1021,1019,1018,10,7,1,19,6,,0.00,6,Snow,247<br />
2001-12-24,0,-2,-5,-1,-2,-5,100,93,80,1021,1019,1018,10,4,1,6,2,,0.00,5,Fog-Snow,117<br />
2001-12-25,5,1,-3,0,-3,-5,100,85,57,1022,1020,1018,10,7,1,6,3,,0.00,4,Fog,150<br />
2001-12-26,0,-3,-6,-1,-4,-7,100,86,69,1018,1016,1015,10,9,4,19,8,,0.00,5,Fog-Snow,226<br />
2001-12-27,0,-2,-3,-2,-4,-7,93,81,60,1020,1017,1016,10,6,1,23,10,,0.00,6,Snow,221<br />
2001-12-28,-1,-3,-5,-5,-7,-11,93,73,51,1017,1016,1015,10,7,1,23,11,,0.00,5,Snow,252<br />
2001-12-29,3,0,-3,-5,-7,-8,80,59,45,1018,1014,1009,10,10,10,14,10,,0.00,3,,140<br />
2001-12-30,2,0,-2,0,-3,-5,93,80,69,1003,996,991,10,7,0,61,31,93,0.00,6,Snow,254<br />
2001-12-31,-2,-3,-4,-6,-7,-10,86,73,55,1016,1015,1012,10,7,1,29,21,45,0.00,6,Snow,252<br />
2002-1-1,-1,-3,-6,-3,-4,-7,93,90,86,1007,1004,1000,10,7,0,10,6,,0.00,6,Snow,46<br />
2002-1-2,-2,-3,-5,-5,-8,-10,93,73,59,1001,999,998,10,9,5,14,11,,0.00,6,Snow,231<br />
2002-1-3,-2,-3,-4,-4,-6,-7,93,81,69,1000,999,999,10,4,0,32,24,48,0.00,6,Snow,275<br />
2002-1-4,1,0,-1,-2,-3,-6,93,80,64,1005,1003,1002,10,7,2,21,14,,0.00,5,Snow,198<br />
2002-1-5,0,-2,-4,-2,-3,-5,100,88,80,1005,1002,1000,10,10,7,10,6,,0.00,6,Fog-Snow,32<br />
2002-1-6,2,-2,-6,-3,-6,-7,100,77,56,1021,1017,1014,10,9,1,21,8,,0.00,2,Fog-Snow,160<br />
2002-1-7,2,-2,-5,-3,-4,-6,100,78,65,1023,1019,1014,10,10,10,10,3,,0.00,3,,32<br />
2002-1-8,2,1,1,1,0,-2,93,89,81,1004,1000,997,10,8,3,19,10,,0.00,6,Rain-Snow,179<br />
2002-1-9,0,-1,-1,-2,-4,-6,93,79,69,1005,1002,999,8,3,0,35,31,53,0.00,6,Snow,275<br />
2002-1-10,2,1,0,-4,-5,-6,75,63,56,1009,1008,1007,10,10,10,26,19,,0.00,5,,248<br />
2002-1-11,2,0,-2,0,-2,-5,100,82,65,1005,1003,1002,7,4,1,29,10,,0.00,6,Rain-Snow,247<br />
2002-1-12,3,1,0,0,-3,-8,100,73,52,1015,1010,1008,10,8,2,26,13,,0.00,6,Snow,264<br />
2002-1-13,2,0,-1,-5,-7,-8,69,61,56,1024,1020,1018,10,10,10,27,19,,0.00,5,Snow,266<br />
2002-1-14,2,-3,-8,-6,-8,-10,93,66,52,1028,1027,1025,10,10,10,10,5,,0.00,1,,344<br />
2002-1-15,3,0,-2,2,-1,-3,93,93,93,1016,1013,1012,5,2,1,8,2,,0.00,6,Fog-Rain,170<br />
2002-1-16,3,1,-1,1,-2,-4,100,80,65,1011,1008,1007,10,10,8,11,6,,0.00,6,Fog,5<br />
2002-1-17,2,-1,-3,-1,-2,-3,100,88,70,1010,1009,1008,10,7,3,13,6,,0.00,6,Snow,209<br />
20
