JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,23,22,22,22,22,21,100,98,94,1015,1014,1014,10,6,3,19,13,,0.00,6,Rain,39<br />
2003-8-18,24,23,23,24,23,23,100,98,94,1014,1013,1012,10,7,3,23,10,,0.00,6,Rain-Thunderstorm,51<br />
2003-8-19,29,28,27,25,25,23,89,85,79,1012,1012,1012,10,10,10,23,14,,0.00,2,,186<br />
2003-8-20,30,28,27,25,24,24,89,78,70,1014,1014,1013,10,10,10,21,13,,0.00,2,,163<br />
2003-8-21,29,28,27,26,26,25,94,86,79,1017,1016,1015,10,10,10,11,6,,0.00,3,,164<br />
2003-8-22,31,29,27,27,26,24,94,80,70,1017,1015,1013,10,10,10,14,8,,0.00,4,,154<br />
2003-8-23,30,28,26,25,24,23,89,77,66,1013,1012,1010,10,10,10,19,13,,0.00,4,,246<br />
2003-8-24,31,29,26,26,25,24,94,80,70,1011,1010,1008,10,10,8,16,11,,0.00,3,Rain,211<br />
2003-8-25,28,26,23,26,24,22,100,94,79,1009,1007,1006,10,8,2,26,14,48,0.00,4,Rain-Thunderstorm,223<br />
2003-8-26,27,26,24,24,23,21,94,84,78,1010,1009,1008,10,10,10,19,11,,0.00,5,,41<br />
2003-8-27,27,24,22,26,23,19,94,90,83,1009,1006,1004,10,10,6,23,11,,0.00,5,Rain-Thunderstorm,139<br />
2003-8-28,28,27,25,23,22,22,89,78,70,1007,1006,1005,10,10,10,21,16,48,0.00,3,,258<br />
2003-8-29,28,26,24,23,22,21,94,80,74,1010,1009,1009,10,10,10,13,6,,0.00,5,,315<br />
2003-8-30,23,22,21,23,22,21,100,99,94,1010,1008,1005,10,5,3,11,8,,0.00,6,Rain,109<br />
2003-8-31,25,24,23,24,23,22,100,94,89,1010,1009,1008,10,10,6,13,6,,0.00,6,Rain,29<br />
2003-9-1,26,26,25,24,23,23,94,87,83,1014,1013,1013,10,10,10,13,8,,0.00,6,,44<br />
2003-9-2,30,29,28,26,25,24,84,79,74,1016,1015,1015,10,10,10,21,13,,0.00,2,Thunderstorm,183<br />
2003-9-3,31,29,26,26,25,23,89,80,70,1018,1017,1016,10,10,10,13,8,,0.00,1,,317<br />
2003-9-4,29,27,26,24,23,22,89,78,66,1016,1015,1014,10,10,10,13,6,,0.00,2,,137<br />
2003-9-5,30,28,27,25,24,23,84,75,66,1013,1012,1010,10,10,10,21,14,,0.00,2,Rain,217<br />
2003-9-6,30,28,26,25,24,23,89,80,74,1012,1011,1011,10,10,10,16,11,,0.00,4,,322<br />
2003-9-7,30,28,26,25,24,24,89,78,70,1012,1011,1010,10,10,10,14,10,,0.00,2,,140<br />
2003-9-8,31,28,25,26,24,23,89,78,66,1012,1011,1010,10,10,10,21,11,,0.00,3,Rain,245<br />
2003-9-9,30,27,24,25,24,22,94,82,74,1011,1009,1007,10,9,4,19,10,,0.00,3,Rain-Thunderstorm,178<br />
2003-9-10,27,26,24,25,23,22,100,91,83,1009,1009,1008,10,8,2,21,10,,0.00,5,Rain-Thunderstorm,59<br />
2003-9-11,24,23,23,24,23,22,100,96,94,1012,1011,1009,10,5,2,23,16,39,0.00,4,Rain-Thunderstorm,34<br />
2003-9-12,30,28,26,25,24,24,94,82,74,1007,1000,990,10,9,3,76,27,114,0.00,5,Rain,115<br />
2003-9-13,26,24,23,20,18,15,78,66,51,1010,1008,1005,10,10,10,37,26,60,0.00,2,,250<br />
2003-9-14,26,23,22,19,18,16,83,67,54,1014,1014,1013,7,6,5,24,16,,0.00,1,,278<br />
2003-9-15,26,23,21,20,19,18,83,76,65,1017,1016,1015,9,7,4,16,11,,0.00,2,,42<br />
2003-9-16,26,23,21,21,19,18,100,72,61,1016,1015,1014,10,10,10,11,8,,0.00,1,,152<br />
2003-9-17,27,24,23,22,21,19,83,75,69,1015,1014,1013,10,9,8,11,5,,0.00,1,,332<br />
2003-9-18,29,27,24,22,21,20,83,71,62,1013,1010,1008,10,9,5,16,10,,0.00,2,,184<br />
2003-9-19,23,22,21,20,19,18,94,89,78,1011,1010,1009,10,7,3,24,18,45,0.00,6,Rain,38<br />
2003-9-20,23,21,20,18,18,17,88,80,73,1009,1008,1006,10,10,10,37,31,69,0.00,6,Rain,40<br />
2003-9-21,22,21,19,13,12,10,60,55,49,1011,1010,1009,10,10,10,42,37,69,0.00,4,,33<br />
2003-9-22,22,21,20,11,11,9,56,50,46,1015,1014,1014,10,10,10,34,29,53,0.00,3,,37<br />
2003-9-23,23,21,19,16,14,13,78,66,60,1018,1017,1017,10,10,10,27,24,42,0.00,4,Rain,42<br />
2003-9-24,22,21,20,19,18,16,94,80,73,1018,1017,1016,10,10,10,34,24,55,0.00,6,Rain,24<br />
2003-9-25,24,22,20,20,19,19,94,82,73,1018,1016,1016,10,10,8,23,13,,0.00,5,,17<br />
2003-9-26,25,22,20,19,18,17,94,73,61,1017,1015,1013,10,10,10,11,8,,0.00,1,,326<br />
2003-9-27,24,22,20,18,16,15,73,67,57,1014,1013,1012,10,10,10,26,16,,0.00,1,,41<br />
2003-9-28,23,21,20,16,15,14,73,65,60,1013,1012,1011,10,10,10,19,14,,0.00,1,,38<br />
2003-9-29,23,21,20,17,16,14,83,67,61,1014,1013,1012,10,10,10,26,16,,0.00,3,,37<br />
2003-9-30,22,20,18,11,10,9,64,52,46,1017,1016,1015,10,10,10,19,13,,0.00,1,,43<br />
2003-10-1,24,21,18,15,14,12,73,61,53,1016,1014,1013,10,10,10,19,10,,0.00,2,,208<br />
2003-10-2,23,21,18,16,14,12,78,62,53,1016,1015,1014,10,10,10,14,11,,0.00,2,,315<br />
2003-10-3,22,20,18,12,11,9,68,54,46,1020,1019,1018,10,10,10,14,10,,0.00,2,,19<br />
2003-10-4,21,19,18,10,8,7,59,49,43,1021,1020,1020,10,10,10,23,13,,0.00,2,,21<br />
2003-10-5,21,20,19,12,11,10,60,55,52,1021,1020,1019,10,10,10,21,16,39,0.00,6,,38<br />
2003-10-6,22,20,18,12,11,9,64,54,46,1020,1019,1018,10,10,10,21,11,27,0.00,3,,35<br />
2003-10-7,22,21,20,14,13,10,68,60,49,1020,1019,1018,10,10,10,19,14,,0.00,5,,47<br />
2003-10-8,23,21,20,13,12,11,64,55,47,1019,1018,1017,10,10,10,23,18,40,0.00,1,,44<br />
2003-10-9,23,21,20,16,16,14,78,66,60,1020,1019,1018,10,10,10,19,13,,0.00,1,,43<br />
2003-10-10,24,21,19,18,17,17,88,73,69,1020,1019,1017,10,10,10,16,11,,0.00,3,,40<br />
2003-10-11,24,22,21,18,18,17,83,73,65,1017,1014,1012,10,10,10,29,23,48,0.00,2,,38<br />
2003-10-12,23,22,21,21,20,19,94,88,83,1010,1008,1007,10,10,10,24,21,42,0.00,6,Rain,38<br />
2003-10-13,20,18,17,17,14,11,94,80,68,1015,1014,1013,10,10,10,29,23,50,0.00,6,Rain,42<br />
2003-10-14,21,19,17,13,12,11,72,65,56,1014,1012,1011,10,10,10,24,18,,0.00,4,,14<br />
2003-10-15,18,16,14,8,6,4,67,50,45,1016,1015,1014,10,10,10,24,19,39,0.00,1,,310<br />
2003-10-16,19,17,14,7,7,5,63,50,40,1018,1017,1016,10,10,10,21,13,,0.00,1,,320<br />
2003-10-17,20,18,15,11,9,8,72,55,46,1019,1017,1016,10,10,10,13,6,,0.00,2,,322<br />
2003-10-18,20,18,17,10,8,6,63,50,43,1019,1018,1017,10,10,10,21,13,,0.00,1,,314<br />
2003-10-19,21,18,16,14,13,12,82,67,60,1020,1019,1018,10,10,10,19,11,,0.00,1,,315<br />
2003-10-20,21,20,18,13,12,10,68,62,56,1019,1017,1015,10,10,10,14,11,,0.00,5,,123<br />
2003-10-21,20,18,16,13,11,8,72,60,49,1015,1014,1012,10,10,10,16,11,,0.00,1,,283<br />
2003-10-22,21,19,18,12,9,4,68,52,33,1013,1012,1010,10,9,7,29,21,53,0.00,2,,284<br />
2003-10-23,15,13,12,2,0,-1,47,40,34,1016,1016,1015,10,10,10,27,21,48,0.00,1,,326<br />
2003-10-24,16,14,13,5,3,1,58,46,36,1017,1015,1014,10,10,10,19,14,,0.00,1,,323<br />
2003-10-25,19,17,14,12,11,8,77,65,52,1015,1013,1012,10,10,10,21,11,,0.00,2,,283<br />
2003-10-26,17,14,13,6,4,2,63,47,39,1017,1017,1016,10,10,10,19,13,,0.00,1,,308<br />
2003-10-27,21,17,14,10,7,4,72,49,35,1021,1019,1018,10,10,10,16,10,,0.00,1,,233<br />
2003-10-28,20,17,13,16,10,0,88,64,36,1017,1014,1012,10,9,4,40,24,69,0.00,1,Rain-Thunderstorm,244<br />
2003-10-29,16,13,11,6,4,3,67,53,42,1020,1019,1018,10,10,10,19,14,,0.00,1,,301<br />
2003-10-30,19,16,13,12,11,9,82,69,59,1020,1019,1017,10,10,10,19,10,,0.00,4,,30<br />
2003-10-31,21,18,16,15,14,13,94,71,60,1018,1017,1017,10,10,10,11,6,,0.00,4,,163<br />
2003-11-1,23,21,20,18,17,16,88,75,65,1018,1017,1016,10,10,10,24,11,,0.00,4,Rain,197<br />
2003-11-2,23,20,17,15,14,13,88,69,57,1018,1017,1016,10,10,10,11,6,,0.00,1,,241<br />
2003-11-3,21,19,18,16,14,10,78,71,59,1016,1014,1013,10,10,8,21,11,,0.00,3,,291<br />
2003-11-4,19,18,17,12,11,10,68,64,59,1022,1021,1020,10,10,10,24,18,34,0.00,2,,42<br />
2003-11-5,20,18,17,18,17,16,94,90,83,1019,1016,1015,8,5,3,19,6,,0.00,6,Rain,152<br />
2003-11-6,21,19,17,18,14,12,100,75,56,1018,1017,1016,10,10,10,27,14,26,0.00,3,,30<br />
2003-11-7,21,19,16,15,14,13,88,74,60,1018,1016,1015,10,10,10,13,6,,0.00,1,,55<br />
2003-11-8,24,20,16,18,16,15,94,79,57,1016,1014,1012,10,10,9,21,8,,0.00,4,Rain-Thunderstorm,202<br />
2003-11-9,16,16,15,14,13,12,94,87,82,1020,1019,1018,10,9,5,27,21,45,0.00,6,Rain,38<br />
2003-11-10,15,14,14,13,12,10,94,85,72,1020,1017,1016,10,9,6,29,26,52,0.00,6,Rain,41<br />
2003-11-11,14,13,13,12,9,7,88,77,67,1019,1017,1016,10,10,10,27,14,42,0.00,6,Rain,310<br />
2003-11-12,17,14,12,12,11,10,94,86,68,1021,1019,1018,10,8,3,14,11,,0.00,5,Rain-Thunderstorm,354<br />
2003-11-13,15,14,12,7,6,5,67,60,55,1026,1024,1023,10,10,10,21,13,,0.00,2,,340<br />
2003-11-14,18,14,11,12,8,7,88,64,52,1027,1026,1024,10,10,10,14,10,,0.00,3,,159<br />
2003-11-15,19,18,17,17,16,14,94,86,77,1020,1017,1016,10,9,6,29,19,39,0.00,4,Rain-Thunderstorm,211<br />
2003-11-16,15,14,12,6,2,-1,63,46,36,1022,1020,1019,10,10,10,24,14,,0.00,1,,337<br />
2003-11-17,16,13,12,7,6,4,63,55,48,1027,1026,1025,10,10,10,16,14,,0.00,3,,48<br />
2003-11-18,19,17,14,11,10,9,72,61,52,1025,1022,1020,10,10,10,13,6,,0.00,4,,137<br />
2003-11-19,17,16,15,15,14,13,94,90,77,1019,1017,1017,10,8,5,11,8,,0.00,6,Rain,81<br />
2003-11-20,19,18,17,18,17,16,100,95,94,1012,1009,1005,10,7,2,19,10,,0.00,6,Rain,127<br />
2003-11-21,15,13,11,9,5,2,72,55,42,1016,1013,1011,10,10,10,34,23,55,0.00,3,,295<br />
2003-11-22,7,6,4,-3,-5,-7,56,45,39,1029,1027,1025,10,10,10,29,18,50,0.00,1,,342<br />
2003-11-23,12,8,5,3,3,1,81,58,50,1033,1032,1031,10,10,10,14,10,,0.00,4,,29<br />
2003-11-24,16,14,13,9,7,5,67,60,51,1030,1027,1026,10,10,10,11,6,,0.00,2,,133<br />
2003
