JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,25,21,17,20,18,16,94,80,65,1013,1012,1012,10,10,10,11,8,,0.00,5,,0<br />
2001-8-12,24,21,18,18,17,16,88,76,69,1016,1016,1015,10,10,10,23,11,,0.00,1,,133<br />
2001-8-13,21,20,19,18,17,16,88,87,83,1018,1017,1016,10,10,10,21,13,,0.00,6,,90<br />
2001-8-14,23,21,19,20,19,18,94,87,78,1018,1017,1017,10,10,10,23,11,,0.00,6,,97<br />
2001-8-15,23,21,20,21,19,18,94,87,83,1018,1017,1016,10,10,10,23,13,,0.00,6,,107<br />
2001-8-16,23,21,20,20,19,18,94,87,83,1015,1014,1013,10,10,8,19,11,,0.00,6,,121<br />
2001-8-17,23,21,19,20,19,18,94,83,78,1014,1013,1013,10,10,10,24,13,,0.00,6,,128<br />
2001-8-18,21,18,15,16,14,12,88,74,60,1017,1017,1016,10,10,10,26,19,,0.00,5,,110<br />
2001-8-19,23,17,12,15,12,8,82,61,41,1018,1016,1015,10,10,10,23,13,,0.00,1,,91<br />
2001-8-20,23,18,14,18,17,13,94,77,69,1014,1011,1009,10,10,10,21,11,,0.00,1,,123<br />
2001-8-21,26,20,14,19,17,12,88,74,57,1006,1002,999,10,10,10,23,14,,0.00,2,,88<br />
2001-8-22,24,22,21,23,22,19,94,93,88,997,994,991,10,8,4,40,19,,0.00,6,Rain,87<br />
2001-8-23,26,23,22,23,21,18,100,81,65,1001,994,988,10,9,1,29,16,,0.00,5,Fog-Rain,273<br />
2001-8-24,25,21,17,20,18,16,94,78,65,1008,1007,1005,10,10,10,29,11,,0.00,1,,113<br />
2001-8-25,24,22,20,21,20,19,94,86,78,1010,1009,1009,10,10,10,21,14,,0.00,4,,124<br />
2001-8-26,24,22,21,21,20,20,94,86,83,1011,1010,1009,10,8,6,16,10,,0.00,6,,141<br />
2001-8-27,22,20,19,21,19,18,100,94,88,1009,1009,1008,10,5,2,29,14,,0.00,6,Rain,90<br />
2001-8-28,21,20,19,18,18,17,94,89,83,1009,1008,1007,10,9,7,27,19,,0.00,6,Rain,117<br />
2001-8-29,20,19,18,18,17,16,94,89,83,1012,1011,1009,10,10,10,27,14,,0.00,6,Rain,90<br />
2001-8-30,19,18,18,17,17,16,94,89,83,1011,1010,1009,10,10,10,24,19,,0.00,6,,89<br />
2001-8-31,22,20,18,19,18,17,94,87,73,1008,1006,1005,10,10,9,11,8,,0.00,6,Rain,94<br />
2001-9-1,26,20,15,19,17,14,94,72,57,1009,1007,1006,10,10,10,23,11,,0.00,2,,316<br />
2001-9-2,23,21,18,17,16,15,88,73,64,1017,1015,1014,10,10,10,19,13,,0.00,5,,91<br />
2001-9-3,22,19,16,17,16,15,94,79,69,1018,1017,1016,10,10,10,29,18,,0.00,3,Rain,102<br />
2001-9-4,20,19,18,18,17,15,94,87,78,1017,1016,1015,10,10,10,29,14,,0.00,6,Rain,86<br />
2001-9-5,21,18,15,14,13,12,88,69,60,1018,1017,1016,10,10,10,29,21,,0.00,3,,104<br />
2001-9-6,22,19,16,16,14,11,83,71,57,1016,1015,1014,10,10,10,34,23,,0.00,5,,108<br />
2001-9-7,19,18,18,18,17,17,100,91,88,1013,1011,1009,10,7,4,27,18,,0.00,6,Rain,94<br />
2001-9-8,20,19,18,19,18,17,100,91,83,1018,1015,1012,10,9,5,21,13,,0.00,6,Rain,66<br />
2001-9-9,25,22,20,22,21,19,94,89,83,1016,1015,1013,10,10,7,14,11,,0.00,5,,69<br />
2001-9-10,27,23,21,23,22,19,94,85,78,1009,1008,1007,10,10,10,16,11,,0.00,4,Rain,92<br />
2001-9-11,19,18,17,17,16,16,94,91,83,1006,1006,1005,10,8,2,27,21,55,0.00,6,Rain,48<br />
2001-9-12,20,18,17,17,16,15,94,87,78,1009,1006,1003,10,10,8,14,10,,0.00,6,Rain,337<br />
2001-9-13,19,17,16,17,16,15,94,88,83,1018,1015,1012,10,9,5,29,16,,0.00,6,,86<br />
2001-9-14,20,18,17,18,17,16,94,91,88,1018,1017,1016,10,10,7,26,16,,0.00,6,,105<br />
2001-9-15,20,19,18,18,18,17,94,89,88,1015,1014,1013,10,9,7,14,8,,0.00,6,Rain,93<br />
2001-9-16,22,20,17,18,17,16,94,84,73,1011,1010,1008,10,10,7,24,13,,0.00,3,Rain,110<br />
2001-9-17,23,20,17,19,17,15,94,79,64,1006,1005,1003,10,10,10,23,10,,0.00,4,,231<br />
2001-9-18,23,21,19,19,16,13,88,71,60,1008,1004,1003,10,10,10,32,21,,0.00,6,Rain,261<br />
2001-9-19,21,16,11,13,10,8,94,65,43,1018,1014,1011,10,10,10,32,16,,0.00,2,,312<br />
2001-9-20,21,16,12,13,11,9,88,66,52,1019,1017,1016,10,10,10,16,11,,0.00,4,,253<br />
2001-9-21,18,13,8,11,4,-1,94,58,39,1020,1016,1015,10,10,10,29,18,47,0.00,4,,315<br />
2001-9-22,17,10,4,6,4,2,93,60,42,1025,1024,1023,10,10,10,23,13,,0.00,2,,292<br />
2001-9-23,19,12,6,11,9,4,88,66,52,1026,1023,1021,10,10,10,24,14,,0.00,1,,228<br />
2001-9-24,21,14,9,14,12,8,93,72,53,1018,1016,1014,10,10,10,34,14,,0.00,2,,264<br />
2001-9-25,20,17,13,16,14,12,94,84,68,1014,1011,1010,10,9,4,16,10,,0.00,4,Rain,93<br />
2001-9-26,19,13,8,11,8,6,93,67,49,1018,1016,1015,10,10,10,13,10,,0.00,1,,95<br />
2001-9-27,21,16,11,15,13,9,88,79,64,1017,1015,1014,10,10,10,19,11,,0.00,2,,324<br />
2001-9-28,17,12,7,5,2,1,76,47,36,1019,1016,1015,10,10,10,34,19,,0.00,1,,311<br />
2001-9-29,17,11,6,8,4,1,81,55,34,1021,1019,1017,10,10,10,34,19,53,0.00,3,,283<br />
2001-9-30,21,14,8,10,7,3,93,55,31,1017,1016,1015,10,10,10,24,14,,0.00,1,,271<br />
2001-10-1,16,14,13,14,13,10,94,86,77,1014,1010,1007,10,10,7,42,21,64,0.00,6,Rain,85<br />
2001-10-2,15,14,13,13,12,11,94,87,77,1005,1003,1001,10,9,5,35,27,58,0.00,6,Rain,81<br />
2001-10-3,18,14,12,9,8,6,77,63,49,1019,1015,1009,10,10,10,34,24,52,0.00,1,,323<br />
2001-10-4,16,11,7,10,9,5,93,74,63,1022,1020,1019,10,10,10,32,16,,0.00,3,,109<br />
2001-10-5,17,16,15,15,14,12,94,86,77,1017,1014,1012,10,9,4,34,23,,0.00,5,Rain-Thunderstorm,110<br />
2001-10-6,20,16,11,13,10,8,94,66,46,1019,1016,1012,10,10,10,27,16,,0.00,2,,329<br />
2001-10-7,19,14,9,12,11,8,94,77,63,1025,1024,1023,10,10,10,19,10,,0.00,2,,108<br />
2001-10-8,18,14,12,13,11,10,88,76,63,1025,1023,1022,10,10,10,24,14,,0.00,3,,90<br />
2001-10-9,17,14,12,10,9,9,82,70,63,1023,1021,1020,10,10,10,32,18,,0.00,3,,98<br />
2001-10-10,14,13,12,9,8,7,77,70,67,1025,1024,1022,10,10,10,40,35,58,0.00,6,Rain,105<br />
2001-10-11,16,14,14,15,14,12,94,92,88,1018,1014,1009,10,5,3,47,37,63,0.00,6,Rain,95<br />
2001-10-12,19,16,13,16,14,12,94,88,78,1009,1007,1005,10,10,10,21,10,,0.00,5,Rain,159<br />
2001-10-13,19,17,15,15,12,10,88,78,68,1007,1004,1002,10,10,10,27,19,,0.00,6,Rain,268<br />
2001-10-14,19,16,12,10,9,7,82,64,49,1018,1014,1011,10,10,10,29,19,47,0.00,2,,294<br />
2001-10-15,16,12,8,9,8,6,88,72,55,1025,1023,1022,10,10,10,16,11,,0.00,1,,86<br />
2001-10-16,18,14,10,14,11,9,94,77,68,1019,1013,1009,10,10,10,16,11,,0.00,4,,174<br />
2001-10-17,16,13,9,9,3,-2,67,51,38,1011,1008,1005,10,10,10,40,23,60,0.00,3,Rain,286<br />
2001-10-18,14,8,3,2,1,-1,81,54,41,1018,1016,1014,10,10,10,26,18,,0.00,2,,294<br />
2001-10-19,15,8,2,4,1,0,87,57,36,1024,1022,1021,10,10,10,26,14,,0.00,1,,323<br />
2001-10-20,17,9,2,5,3,0,87,57,37,1028,1027,1026,10,10,10,32,16,,0.00,1,,300<br />
2001-10-21,15,9,7,10,7,5,87,82,72,1025,1025,1025,10,10,10,13,10,,0.00,2,,14<br />
2001-10-22,18,13,9,13,11,7,94,82,64,1022,1020,1018,10,10,10,14,10,,0.00,2,,71<br />
2001-10-23,14,12,10,13,12,9,100,92,88,1015,1014,1013,10,9,5,13,10,,0.00,5,Rain,18<br />
2001-10-24,17,12,8,9,8,7,93,76,55,1017,1016,1015,10,10,10,21,11,,0.00,3,Rain,333<br />
2001-10-25,15,10,1,5,3,-2,93,62,43,1023,1019,1017,10,10,10,35,18,53,0.00,2,,308<br />
2001-10-26,12,7,2,4,2,-1,81,68,47,1026,1025,1023,10,10,10,14,10,,0.00,1,,54<br />
2001-10-27,16,12,8,10,8,5,87,76,68,1022,1021,1020,10,10,10,13,10,,0.00,3,Rain,303<br />
2001-10-28,17,12,7,11,8,5,94,72,52,1017,1013,1007,10,10,10,13,11,,0.00,7,Rain,70<br />
2001-10-29,12,9,6,6,2,0,76,58,47,1018,1013,1007,10,10,10,23,16,39,0.00,2,,330<br />
2001-10-30,14,8,2,5,3,0,87,67,48,1021,1020,1019,10,10,10,16,13,,0.00,1,,316<br />
2001-10-31,17,13,9,10,8,6,82,69,55,1020,1019,1018,10,10,10,23,11,,0.00,3,,290<br />
2001-11-1,17,13,11,12,11,9,94,81,63,1017,1014,1012,10,9,4,32,18,55,0.00,6,Rain-Thunderstorm,226<br />
2001-11-2,11,7,4,3,1,0,87,64,47,1021,1020,1018,10,10,10,27,14,,0.00,2,,318<br />
2001-11-3,13,10,7,9,6,2,94,75,58,1017,1014,1011,10,10,10,23,11,,0.00,6,Rain,306<br />
2001-11-4,5,4,3,-2,-3,-4,70,58,53,1024,1019,1014,10,10,10,24,16,,0.00,6,,327<br />
2001-11-5,14,9,5,8,4,0,76,66,58,1025,1020,1012,10,10,10,24,13,,0.00,7,Rain,176<br />
2001-11-6,11,9,7,9,6,2,93,78,66,1009,1004,1000,10,10,10,26,16,,0.00,5,Rain,315<br />
2001-11-7,9,6,1,0,-2,-3,81,61,46,1026,1023,1018,10,10,10,24,14,,0.00,4,,290<br />
2001-11-8,13,8,3,6,2,0,87,62,47,1026,1024,1021,10,10,10,24,14,,0.00,5,Rain,261<br />
2001-11-9,12,9,4,9,3,-2,94,67,44,1020,1018,1016,10,10,10,16,10,,0.00,3,Rain,315<br />
2001-11-10,10,5,0,2,0,-2,87,66,47,1021,1019,1018,10,10,10,13,10,,0.00,2,,51<br />
2001-11-11,13,7,2,4,2,-1,87,62,47,1018,1016,1014,10,10,10,26,13,,0.00,2,,253<br />
2001-11-12,12,8,5,9,5,-1,100,76,54,1010,1008,1007,10,9,3,24,13,,0.00,5,Rain,299<br />
2001-11-13,5,2,-1,-2,-4,-6,87,64,49,1014,1012,1009,10,10,5,27,11,,0.00,4,Snow,312<br />
2001-11-14,3,0,-2,0,-2,-4,93,84,65,1013,1009,1008,10,5,1,37,14,55,0.00,5,Snow,298<br />
2001-11-15,11,7,3,0,-2,-4,70,51,37,1012,1011,1010,10,10,10,42,23,58,0.00,2,,275<br />
2001-11-16,10,6,1,3,-1,-4,87,64,40,1012,1011,1010,10,10,10,27,14,,0.00,4,Rain,310<br />
2001-11-17,8,6,4,2,-2,-6,81,57,45,1014,1012,1010,10,10,10,32,14,50,0.00,5,Rain,291<br />
2001-11-18,8,4,1,-2,-4,-5,65,53,40,1018,1015,1014,10,10,10,26,13,,0.00,5,,318<br />
2001-11-19,9,3,-2,-1,-3,-5,80,61,46,1021,1020,1019,10,10,10,23,13,,0.00,1,,323<br />
2001-11-20,13,7,2,5,3,0,87,66,51,1020,1019,1018,10,10,10,27,16,,0.00,3,Rain,282<br />
2001-11-21,15,8,0,5,3,-1,93,64,42,1018,1016,1014,10,10,10,29,13,,0.00,1,,278<br />
2001-11-22,15,12,4,7,6,3,93,68,55,1018,1016,1014,10,10,10,24,18,,0.00,2,,281<br />
2001-11-23,16,8,1,6,4,1,100,67,39,1017,1015,1014,10,10,10,24,11,,0.00,1,,286<br />
2001-11-24,16,13,11,9,7,4,76,64,51,1012,1010,1009,10,10,10,32,18,,0.00,1,,250<br />
2001-11-25,15,10,5,10,7,-1,94,75,65,1007,1003,1001,10,10,6,37,26,60,0.00,5,Rain-Thunderstorm,267<br />
2001-11-26,2,0,-2,-4,-7,-9,86,61,48,1012,1011,1009,10,10,5,32,21,,0.00,4,Snow,293<br />
2001-11-27,0,-2,-4,-2,-4,-11,93,84,55,1011,1009,1008,10,4,1,39,19,63,0.00,6,Snow,303<br />
2001-11-28,3,1,0,-3,-4,-6,75,62,52,1011,1009,1008,10,9,4,37,23,63,0.00,6,Snow,288<br />
2001-11-29,5,2,-1,1,-2,-4,87,79,53,1013,1012,1012,10,10,10,19,8,,0.00,3,Rain-Snow,352<br />
2001-11-30,2,0,-2,0,-2,-9,93,80,55,1008,1003,999,10,7,2,24,14,35,0.00,6,Rain-Snow,326<br />
2001-12-1,4,1,-2,-2,-4,-7,87,71,48,1015,1013,1012,10,9,4,26,11,47,0.00,5,Snow,301<br />
2001-12-2,2,-1,-4,-3,-7,-11,93,62,41,1024,1022,1018,10,10,7,16,8,,0.00,2,Snow,348<br />
2001-12-3,3,0,-3,0,-3,-7,93,79,69,1018,1014,1013,10,7,1,19,8,,0.00,6,Snow,342<br />
2001-12-4,1,-2,-4,-5,-6,-8,86,70,56,1018,1017,1015,10,10,8,21,11,,0.00,4,Snow,318<br />
2001-12-5,2,-1,-4,-6,-7,-9,80,65,44,1021,1020,1019,10,9,4,24,11,,0.00,5,Snow,346<br />
2001-12-6,1,-1,-3,-3,-6,-9,80,68,56,1017,1014,1012,10,9,3,13,6,,0.00,6,Snow,349<br />
2001-12-7,-2,-3,-5,-4,-6,-10,100,83,59,1022,1019,1016,10,4,0,35,23,52,0.00,6,Snow,289<br />
2001-12-8,-1,-3,-4,-7,-8,-11,80,68,47,1024,1022,1020,10,8,1,35,19,42,0.00,6,Snow,304<br />
2001-12-9,-1,-3,-6,-6,-9,-11,74,65,51,1022,1022,1021,10,10,10,27,11,,0.00,5,,295<br />
2001-12-10,2,-4,-9,-6,-8,-12,79,65,52,1020,1019,1017,10,10,10,24,13,,0.00,2,,323<br />
2001-12-11,-1,-4,-7,-9,-11,-12,80,57,44,1022,1020,1019,10,10,10,26,13,,0.00,2,,315<br />
2001-12-12,1,-4,-8,-8,-10,-13,74,58,47,1028,1027,1026,10,10,10,24,14,,0.00,1,,326<br />
2001-12-13,7,2,-2,5,-1,-6,87,75,61,1018,1006,999,10,10,7,37,21,,0.00,6,Rain,131<br />
2001-12-14,-3,-4,-5,-6,-8,-11,93,76,59,1004,1002,1001,10,3,0,52,34,76,0.00,6,Snow,268<br />
2001-12-15,-3,-4,-6,-5,-7,-9,100,84,69,1006,1002,1000,10,2,1,45,34,77,0.00,6,Snow,279<br />
2001-12-16,-2,-3,-4,-5,-7,-9,93,78,64,1019,1016,1011,10,4,1,35,26,,0.00,6,Snow,280<br />
2001-12-17,-2,-4,-7,-5,-8,-11,86,72,55,1018,1017,1016,10,9,2,37,23,55,0.00,5,Snow,299<br />
2001-12-18,-2,-4,-7,-6,-7,-9,93,81,69,1021,1020,1019,10,8,1,26,13,,0.00,6,Snow,306<br />
2001-12-19,-4,-6,-6,-6,-7,-10,93,84,68,1023,1022,1021,10,4,1,24,14,,0.00,6,Snow,298<br />
2001-12-20,-3,-6,-7,-6,-8,-9,93,82,69,1025,1024,1023,10,6,1,19,10,,0.00,6,Snow,323<br />
2001-12-21,-1,-3,-6,-6,-8,-10,80,71,55,1024,1020,1016,10,10,10,11,6,,0.00,6,Snow,25<br />
2001-12-22,-1,-2,-3,-3,-6,-8,86,74,60,1012,1009,1008,10,8,3,14,10,,0.00,6,Snow,333<br />
2001-12-23,0,-5,-10,-5,-7,-12,86,74,55,1021,1018,1015,10,10,7,21,13,,0.00,4,Snow,317<br />
2001-12-24,1,-3,-7,-7,-8,-10,86,66,56,1021,1020,1018,10,10,10,14,10,,0.00,3,,333<br />
2001-12-25,3,-2,-7,-7,-8,-10,80,62,45,1022,1020,1018,10,10,10,14,11,,0.00,3,,2<br />
2001-12-26,2,-1,-4,-4,-7,-9,80,66,55,1017,1015,1014,10,10,10,24,11,,0.00,5,Snow,318<br />
2001-12-27,0,-2,-5,-4,-7,-9,93,76,55,1018,1016,1014,10,8,1,24,11,,0.00,6,Snow,308<br />
2001-12-28,-4,-6,-6,-6,-8,-11,93,82,63,1016,1015,1013,10,4,1,21,13,,0.00,6,Snow,302<br />
2001-12-29,3,-3,-7,-4,-7,-9,86,69,52,1017,1014,1007,10,10,10,37,11,55,0.00,4,Snow,61<br />
2001-12-30,5,2,-1,2,-1,-5,93,82,70,997,991,988,10,8,1,52,27,84,0.00,6,Rain-Snow,240<br />
2001-12-31,-3,-4,-6,-5,-8,-11,93,79,55,1014,1009,1005,10,6,0,35,27,58,0.00,5,Snow,284<br />
2002-1-1,-2,-4,-7,-4,-6,-9,93,86,74,1010,1005,1003,10,5,1,16,6,,0.00,6,Snow,331<br />
2002-1-2,-3,-6,-9,-7,-10,-12,80,71,55,1001,999,996,10,9,3,27,14,48,0.00,3,Snow,313<br />
2002-1-3,-3,-7,-9,-5,-7,-11,86,82,69,998,996,995,10,6,1,29,16,,0.00,6,Snow,298<br />
2002-1-4,1,-1,-2,-5,-6,-7,80,69,60,1002,1001,1000,10,10,10,23,18,,0.00,5,Snow,303<br />
2002-1-5,2,-2,-6,-4,-7,-8,86,72,56,1006,1003,1001,10,10,10,16,11,,0.00,2,,19<br />
2002-1-6,4,-2,-7,-4,-7,-11,86,68,49,1020,1015,1011,10,10,10,23,10,,0.00,1,Snow,326<br />
2002-1-7,5,-2,-6,-2,-4,-8,86,72,56,1023,1020,1015,10,10,10,47,14,,0.00,3,,69<br />
2002-1-8,7,3,0,5,0,-3,100,79,61,1004,999,996,10,9,2,34,19,,0.00,6,Rain-Snow-Hail-Thunderstorm,249<br />
2002-1-9,2,0,-2,-1,-2,-4,100,90,65,1002,996,992,10,3,0,45,24,60,0
