GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,24,18,13,13,11,9,100,62,38,1015,1012,1009,10,9,0,29,10,45,0.00,2,Fog-Rain,173<br />
2003-8-18,20,16,11,12,11,9,94,71,56,1007,1006,1004,10,10,9,35,19,47,0.00,3,Rain,223<br />
2003-8-19,18,16,13,15,11,7,94,76,63,1015,1011,1008,10,10,7,35,29,50,0.00,4,Rain,245<br />
2003-8-20,18,14,12,14,11,9,88,77,63,1015,1014,1011,10,10,8,26,19,,0.00,4,Rain,228<br />
2003-8-21,20,17,14,15,12,9,88,77,68,1003,1000,998,10,9,3,39,26,69,0.00,5,Rain,226<br />
2003-8-22,18,16,13,11,11,9,88,71,63,1014,1009,1002,10,10,10,48,32,,0.00,4,Rain,256<br />
2003-8-23,21,16,11,11,9,8,82,61,49,1022,1020,1017,10,10,10,19,11,,0.00,3,,228<br />
2003-8-24,19,12,6,12,11,5,100,74,60,1027,1026,1025,10,10,10,23,8,,0.00,1,Fog,43<br />
2003-8-25,18,12,6,10,9,4,94,73,56,1027,1026,1025,10,10,10,21,6,,0.00,4,,41<br />
2003-8-26,18,14,12,11,9,7,94,69,52,1024,1023,1021,10,9,1,16,10,,0.00,4,Rain,46<br />
2003-8-27,17,13,10,11,9,8,94,79,55,1019,1017,1016,10,9,5,19,8,,0.00,5,Rain,273<br />
2003-8-28,16,13,10,10,9,7,94,78,55,1015,1015,1014,10,10,10,24,13,,0.00,3,Rain,18<br />
2003-8-29,14,12,10,10,8,6,88,76,63,1018,1017,1016,10,10,10,26,18,,0.00,3,Rain,2<br />
2003-8-30,15,11,8,10,7,6,87,74,63,1020,1020,1019,10,10,10,19,10,,0.00,5,Rain,285<br />
2003-8-31,16,13,10,9,7,3,82,67,42,1024,1023,1021,10,10,5,21,14,,0.00,4,,346<br />
2003-9-1,17,12,8,10,9,6,87,72,59,1024,1023,1023,10,10,10,21,11,,0.00,4,,233<br />
2003-9-2,17,14,12,11,10,9,88,71,59,1028,1026,1025,10,10,5,19,13,,0.00,6,Rain,244<br />
2003-9-3,20,15,10,11,10,7,82,67,52,1028,1027,1027,10,10,10,24,16,,0.00,5,,231<br />
2003-9-4,21,16,12,12,10,8,82,64,49,1025,1023,1021,10,10,10,26,13,,0.00,2,,223<br />
2003-9-5,19,16,13,10,9,8,82,62,49,1017,1014,1011,10,10,10,24,13,,0.00,1,,211<br />
2003-9-6,19,12,6,10,8,5,93,68,43,1013,1012,1011,10,10,10,19,10,,0.00,2,Rain,251<br />
2003-9-7,19,11,4,9,7,3,93,65,43,1011,1009,1007,10,10,10,24,10,,0.00,2,Rain,232<br />
2003-9-8,17,12,8,9,7,6,94,69,48,1008,1007,1006,10,10,10,26,13,,0.00,2,,230<br />
2003-9-9,17,12,8,11,9,7,94,79,59,1009,1008,1007,10,10,10,21,11,,0.00,3,Rain,228<br />
2003-9-10,18,12,6,10,7,5,100,67,42,1016,1013,1010,10,10,10,13,8,,0.00,1,,223<br />
2003-9-11,19,11,4,13,9,3,93,74,63,1016,1013,1010,10,10,8,37,8,,0.00,3,Rain,226<br />
2003-9-12,18,13,9,9,7,6,82,62,48,1027,1026,1023,10,10,10,29,18,,0.00,2,,220<br />
2003-9-13,21,16,11,15,13,10,94,75,60,1019,1018,1017,10,10,10,35,16,,0.00,3,Rain,228<br />
2003-9-14,21,17,12,15,12,9,94,74,56,1022,1021,1020,10,10,5,32,16,47,0.00,2,Rain,226<br />
2003-9-15,21,16,12,10,8,7,82,62,49,1020,1020,1019,10,10,10,26,18,,0.00,1,,238<br />
2003-9-16,19,14,10,13,11,7,94,76,63,1021,1019,1017,10,10,10,26,11,,0.00,2,Rain,233<br />
2003-9-17,23,18,13,13,11,7,77,62,40,1011,1007,1005,10,10,10,48,19,64,0.00,3,,223<br />
2003-9-18,18,14,12,11,9,8,88,70,55,1007,1006,1005,10,10,10,32,23,,0.00,3,,224<br />
2003-9-19,17,13,10,9,8,7,88,72,55,1017,1011,1006,10,10,10,35,23,,0.00,2,Rain,242<br />
2003-9-20,17,12,8,12,10,8,100,82,59,1018,1017,1015,10,10,8,10,3,,0.00,3,,263<br />
2003-9-21,17,12,8,10,8,6,94,73,52,1013,1008,1003,10,10,10,42,19,47,0.00,3,Rain,224<br />
2003-9-22,10,8,6,7,5,3,93,78,62,1008,1003,1000,10,10,8,32,13,45,0.00,4,Rain,286<br />
2003-9-23,9,6,2,3,2,0,93,74,62,1023,1019,1013,10,10,10,35,18,,0.00,2,,253<br />
2003-9-24,14,11,9,10,9,6,87,80,72,1021,1020,1020,10,10,10,40,27,48,0.00,6,Rain,221<br />
2003-9-25,15,14,12,11,8,8,94,71,63,1018,1015,1011,10,10,10,40,31,55,0.00,6,Rain,218<br />
2003-9-26,13,9,5,8,6,3,87,78,63,1024,1019,1013,10,10,10,16,10,,0.00,4,Rain,320<br />
2003-9-27,13,8,4,7,6,3,100,79,62,1022,1020,1018,10,10,10,16,3,,0.00,2,Rain,48<br />
2003-9-28,14,9,4,8,6,3,93,78,59,1015,1012,1009,10,10,8,13,2,,0.00,2,Fog,195<br />
2003-9-29,14,10,7,11,8,6,93,86,77,1006,1004,1003,10,10,8,23,3,,0.00,5,Rain,224<br />
2003-9-30,14,8,3,7,5,2,93,77,55,1015,1012,1008,10,10,10,11,6,,0.00,1,,228<br />
2003-10-1,15,8,2,7,4,1,100,75,48,1016,1015,1013,10,10,10,11,5,,0.00,1,,224<br />
2003-10-2,13,8,4,9,7,3,93,82,67,1012,1009,1005,10,10,10,37,16,53,0.00,2,Rain,229<br />
2003-10-3,12,9,7,6,5,4,87,72,58,1008,1005,1004,10,10,10,37,26,53,0.00,3,Rain,256<br />
2003-10-4,7,6,4,3,2,0,87,77,70,1017,1013,1010,10,10,10,37,18,61,0.00,3,Rain,304<br />
2003-10-5,11,8,5,9,6,3,94,80,67,1015,1007,996,10,10,10,34,18,53,0.00,4,Rain,224<br />
2003-10-6,10,8,5,5,3,1,87,77,58,994,993,992,10,10,8,48,34,72,0.00,4,Rain,256<br />
2003-10-7,9,7,4,4,3,1,87,73,62,1010,1005,999,10,10,10,35,23,34,0.00,3,Rain,254<br />
2003-10-8,13,11,10,7,5,3,76,66,54,1010,1006,1002,10,10,10,42,32,55,0.00,3,Rain,266<br />
2003-10-9,16,13,10,11,8,4,88,71,59,1005,1003,1001,10,10,10,37,27,47,0.00,3,Rain,241<br />
2003-10-10,11,9,7,6,5,4,82,73,62,1013,1008,1001,10,10,10,50,39,69,0.00,3,Rain,253<br />
2003-10-11,12,7,3,6,4,1,93,75,51,1024,1022,1019,10,10,10,13,8,,0.00,1,,191<br />
2003-10-12,13,10,7,9,8,6,94,85,77,1025,1024,1023,10,10,10,11,2,,0.00,2,,86<br />
2003-10-13,13,9,6,8,6,4,93,76,62,1025,1024,1023,10,10,10,13,3,,0.00,1,Rain,128<br />
2003-10-14,16,11,6,8,5,2,81,66,52,1031,1029,1027,10,10,10,14,5,24,0.00,1,,132<br />
2003-10-15,14,8,2,8,4,1,93,80,59,1034,1033,1033,10,10,10,10,3,,0.00,1,,53<br />
2003-10-16,14,7,1,7,3,0,93,80,58,1034,1033,1031,10,10,10,13,5,,0.00,1,,269<br />
2003-10-17,13,6,-2,7,2,-3,100,85,63,1030,1029,1027,10,10,10,6,2,,0.00,1,Fog,21<br />
2003-10-18,10,7,4,5,4,3,100,86,71,1026,1024,1022,10,9,2,8,5,,0.00,6,Rain,227<br />
2003-10-19,9,7,4,4,3,2,87,82,66,1024,1023,1022,10,10,8,37,11,39,0.00,4,Rain,39<br />
2003-10-20,7,3,0,3,1,-1,93,84,71,1019,1016,1014,10,10,10,14,10,,0.00,3,Rain,257<br />
2003-10-21,3,1,-1,2,0,-2,100,94,87,1018,1016,1014,10,8,2,13,6,,0.00,6,Rain-Snow,213<br />
2003-10-22,8,3,-2,3,1,-2,100,88,71,1023,1021,1019,10,10,10,8,5,,0.00,3,Fog-Rain,205<br />
2003-10-23,7,2,-2,4,2,-2,100,89,81,1026,1025,1025,10,8,2,14,6,,0.00,4,Fog,236<br />
2003-10-24,8,4,0,6,3,-1,93,84,71,1024,1024,1023,10,10,10,21,13,,0.00,4,Rain,253<br />
2003-10-25,8,6,4,5,4,1,87,82,76,1019,1017,1016,10,10,10,24,18,,0.00,4,Rain,287<br />
2003-10-26,8,6,4,3,3,2,93,79,71,1020,1018,1016,10,10,10,24,14,,0.00,4,,227<br />
2003-10-27,14,11,8,9,7,6,87,78,67,1015,1013,1011,10,10,10,29,24,,0.00,4,,233<br />
2003-10-28,10,8,5,8,5,3,93,83,71,1009,1005,1000,10,10,10,16,10,,0.00,3,Rain,229<br />
2003-10-29,8,3,-2,4,1,-3,100,86,71,993,992,991,10,9,1,8,3,,0.00,1,Fog,65<br />
2003-10-30,8,3,-1,5,3,-2,100,88,76,988,986,984,10,8,0,27,6,,0.00,4,Fog-Rain,356<br />
2003-10-31,9,7,4,6,5,1,93,87,81,996,991,986,10,9,6,37,26,52,0.00,6,Rain,1<br />
2003-11-1,5,4,3,2,2,1,93,82,76,997,994,989,10,10,10,11,6,,0.00,3,Rain,175<br />
2003-11-2,12,7,2,5,3,1,93,77,62,977,975,974,10,10,10,19,6,,0.00,2,,208<br />
2003-11-3,10,6,1,7,4,0,93,87,81,1008,993,981,10,10,8,23,10,,0.00,4,Rain,241<br />
2003-11-4,15,8,2,11,7,1,93,76,67,1012,1007,1004,10,10,10,39,18,60,0.00,4,Rain,209<br />
2003-11-5,16,13,12,9,8,7,72,65,55,1013,1011,1008,10,10,10,45,24,71,0.00,3,,187<br />
2003-11-6,14,9,4,8,6,2,87,74,59,1025,1024,1016,10,10,10,26,13,,0.00,1,,188<br />
2003-11-7,17,11,4,11,7,1,82,71,59,1030,1028,1025,10,10,10,23,10,,0.00,1,,166<br />
2003-11-8,11,7,4,5,4,1,81,73,67,1030,1027,1024,10,10,10,37,14,48,0.00,2,,108<br />
2003-11-9,10,7,4,5,3,1,81,72,58,1016,1015,1014,10,10,10,14,8,,0.00,3,Rain,126<br />
2003-11-10,13,9,5,6,5,3,87,75,63,1020,1018,1016,10,10,10,37,14,26,0.00,2,,181<br />
2003-11-11,11,9,7,6,6,4,82,73,67,1017,1013,1008,10,10,10,32,14,,0.00,2,,149<br />
2003-11-12,12,6,1,7,4,0,93,79,62,1013,1011,1006,10,10,10,23,13,,0.00,2,Rain,219<br />
2003-11-13,10,7,4,5,3,2,93,81,71,1015,1014,1012,10,10,10,21,8,,0.00,1,Rain,203<br />
2003-11-14,11,9,7,7,6,3,93,84,71,1000,996,995,10,10,10,21,11,,0.00,3,Rain,77<br />
2003-11-15,9,8,7,7,6,4,93,83,76,1007,1004,1000,10,10,10,24,19,,0.00,5,Rain,246<br />
2003-11-16,8,6,3,4,3,1,87,80,71,1015,1014,1013,10,10,10,23,14,,0.00,3,,233<br />
2003-11-17,12,9,7,9,7,5,94,83,76,1008,1006,1004,10,10,10,32,18,,0.00,3,Rain,229<br />
2003-11-18,14,11,8,11,7,3,88,73,54,1006,1003,999,10,10,10,66,32,93,0.00,2,Rain,240<br />
2003-11-19,10,7,4,6,4,1,93,80,66,1012,1010,1006,10,10,10,27,18,,0.00,2,Rain,224<br />
2003-11-20,9,6,1,6,3,-1,93,87,81,1003,1002,1002,10,10,10,19,6,,0.00,2,Rain,224<br />
2003-11-21,6,2,-2,3,1,-3,93,89,81,1004,1003,1002,10,10,10,23,6,,0.00,1,,228<br />
2003-11-22,7,1,-5,2,-1,-5,100,83,70,1000,1000,999,10,10,10,14,3,,0.00,1,,143<br />
2003-11-23,4,-1,-5,3,-2,-5,100,94,87,1007,1006,1004,10,5,0,13,3,,0.00,2,Fog,217<br />
2003-11-24,8,4,0,6,2,-1,93,81,66,1003,996,991,10,10,10,48,16,60,0.00,3,Rain,224<br />
2003-11-25,5,3,1,3,1,-2,93,84,75,991,990,989,10,10,10,29,18,,0.00,3,Rain,218<br />
2003-11-26,5,2,-1,3,1,-2,100,92,81,978,977,976,10,9,1,13,3,,0.00,3,Fog,217<br />
2003-11-27,7,6,4,5,3,2,87,84,81,996,990,981,10,10,10,35,26,52,0.00,3,Rain,229<br />
2003-11-28,6,3,1,3,2,-1,93,82,70,1000,998,993,10,10,10,21,8,,0.00,2,Rain,225<br />
2003-11-29,9,7,5,6,5,3,93,86,76,991,986,980,10,10,5,29,13,,0.00,5,Rain,221<br />
2003-11-30,5,1,-2,3,-1,-4,93,89,81,1002,998,995,10,10,10,14,5,,0.00,1,,198<br />
2003-12-1,3,-1,-4,2,-1,-4,100,95,93,1021,1016,1010,10,9,4,8,2,,0.00,5,Fog-Rain,213<br />
2003-12-2,6,4,3,6,4,2,100,97,93,1021,1019,1017,10,5,1,10,2,,0.00,6,Fog,179<br />
2003-12-3,7,3,0,6,3,0,100,94,87,1033,1030,1025,10,10,1,16,6,,0.00,2,Fog,229<br />
2003-12-4,10,8,6,7,5,3,87,82,71,1032,1031,1031,10,10,10,34,24,,0.00,2,,232<br />
2003-12-5,12,10,9,9,8,7,93,85,77,1032,1030,1029,10,10,10,35,21,,0.00,3,,249<br />
2003-12-6,5,1,-2,2,1,-3,100,84,76,1037,1036,1035,10,10,10,10,5,,0.00,3,,105<br />
2003-12-7,4,1,-2,0,-2,-3,93,84,75,1032,1030,1028,10,10,10,13,10,,0.00,3,,214<br />
2003-12-8,-1,-3,-5,-2,-3,-6,100,98,93,1023,1019,1014,6,2,0,10,3,,0.00,6,Fog,174<br />
2003-12-9,10,6,1,7,3,-1,87,83,76,1011,1009,1006,10,10,10,34,8,,0.00,3,Rain,209<br />
2003-12-10,10,7,4,7,6,3,93,86,76,1004,1003,1002,10,10,10,32,16,50,0.00,5,Rain,239<br />
2003-12-11,4,1,-2,2,-1,-3,93,90,81,1016,1010,1004,10,10,10,19,13,,0.00,1,,233<br />
2003-12-12,10,4,-2,7,2,-3,100,84,70,1014,1003,994,10,10,10,42,10,40,0.00,4,Rain,211<br />
2003-12-13,9,7,5,6,4,2,87,81,71,991,990,989,10,10,8,42,32,64,0.00,3,Rain,244<br />
2003-12-14,5,3,1,2,0,-2,93,80,70,1025,1018,1009,10,10,8,34,21,,0.00,4,Rain,311<br />
2003-12-15,4,2,0,0,-2,-2,87,79,70,1029,1028,1025,10,10,10,16,8,,0.00,4,,238<br />
2003-12-16,9,7,4,6,4,1,87,82,76,1019,1016,1014,10,10,10,39,26,,0.00,2,Rain,232<br />
2003-12-17,10,9,8,7,6,5,87,80,76,1014,1013,1011,10,10,10,34,23,,0.00,4,,225<br />
2003-12-18,9,8,6,7,4,3,93,78,71,1008,1006,1004,10,10,8,45,29,58,0.00,3,Rain,231<br />
2003-12-19,5,3,1,2,1,-1,93,86,81,1015,1014,1012,10,10,10,19,13,,0.00,1,,228<br />
2003-12-20,3,1,0,2,1,-1,93,92,87,1006,999,995,10,9,7,27,5,,0.00,5,Rain,58<br />
2003-12-21,2,0,-1,0,-2,-3,93,88,75,1024,1018,1010,10,8,0,47,32,66,0.00,3,Rain-Snow,333<br />
2003-12-22,6,1,-3,4,-1,-4,93,85,80,1029,1023,1015,10,10,10,32,16,,0.00,4,Rain,225<br />
2003-12-23,10,8,5,8,6,3,100,90,87,1015,1013,1012,10,10,8,39,14,,0.00,6,Rain,235<br />
2003-12-24,11,9,7,8,7,5,93,85,76,1011,1009,1006,10,10,6,42,27,,0.00,3,Rain,240<br />
2003-12-26,4,3,2,3,2,1,100,94,87,991,983,975,10,7,0,14,2,,0.00,4,Fog-Rain,83<br />
2003-12-27,3,2,1,1,1,-1,93,88,81,987,983,978,10,10,10,27,23,,0.00,2,Rain,240<br />
2003-12-28,3,1,0,1,0,-1,93,89,87,1003,998,991,10,9,7,34,24,52,0.00,5,Rain-Snow,299<br />
2003-12-29,0,-2,-5,-2,-4,-6,93,88,80,1013,1010,1006,10,10,10,16,10,,0.00,3,Snow,229<br />
2003-12-30,-2,-6,-9,-5,-8,-10,93,89,80,1026,1020,1015,,,,8,2,,0.00,,,209<br />
2003-12-31,3,-2,-6,0,-3,-7,93,76,60,1023,1011,995,10,10,7,82,21,119,0.00,3,Rain-Snow,187<br />
2004-1-1,6,5,5,3,2,1,87,80,70,1006,1003,999,10,10,10,27,18,45,0.00,6,,300<br />
2004-1-2,2,0,-2,0,-1,-3,93,91,86,1022,1020,1017,10,10,10,14,3,,0.00,2,Rain,231<br />
2004-1-3,8,7,5,4,3,2,87,81,71,1015,1012,1011,10,10,10,32,23,,0.00,5,,248<br />
2004-1-4,6,3,0,4,2,-1,100,93,87,1017,1014,1011,10,10,10,19,3,,0.00,3,Fog-Rain,235<br />
2004-1-5,10,7,4,7,6,3,100,87,76,1007,1001,998,10,9,1,35,8,53,0.00,3,Fog-Rain,217<br />
2004-1-6,7,4,1,4,2,0,93,83,76,1006,1000,995,10,10,10,37,21,45,0.00,3,Rain,227<br />
2004-1-7,11,7,4,5,4,2,87,72,62,1002,996,990,10,10,10,55,16,90,0.00,3,Rain,189<br />
2004-1-8,9,7,5,6,4,3,93,83,71,985,978,973,10,10,9,29,14,,0.00,5,Rain,110<br />
2004-1-9,6,4,3,3,2,1,87,84,81,997,991,983,10,10,10,26,18,,0.00,1,,228<br />
2004-1-10,8,7,5,4,3,2,87,77,66,994,991,985,10,10,10,39,29,53,0.00,2,Rain,227<br />
2004-1-11,4,3,2,2,1,0,93,86,75,982,978,976,10,10,10,37,26,55,0.00,3,Rain-Snow,226<br />
2004-1-12,4,2,1,2,1,0,93,88,81,981,980,978,10,10,10,34,24,40,0.00,3,Rain,226<br />
2004-1-13,5,1,-2,1,0,-3,100,88,76,980,978,974,10,10,10,19,11,,0.00,2,,223<br />
2004-1-14,3,2,1,1,0,-1,93,88,81,990,987,985,10,10,8,26,14,,0.00,3,Rain,227<br />
2004-1-15,2,0,-2,1,-1,-3,100,92,87,994,991,988,10,10,10,14,10,,0.00,1,,219<br />
2004-1-16,3,1,0,1,1,0,100,93,87,997,993,989,10,10,8,11,6,,0.00,5,Rain,221<br />
2004-1-17,3,0,-3,1,-1,-4,100,93,81,1017,1011,1004,10,10,10,14,6,,0.00,1,Fog,222<br />
2004-1-18,9,6,4,6,4,2,93,86,81,1016,1014,1010,10,10,10,27,23,,0.00,6,Rain,233<br />
2004-1-19,10,9,9,8,8,7,93,89,82,1008,1006,1005,10,10,7,29,21,,0.00,5,Rain,243<br />
2004-1-20,9,8,7,8,7,6,100,94,87,1015,1013,1011,10,6,1,24,3,,0.00,6,Fog-Rain,246<br />
2004-1-21,8,7,6,6,5,4,93,86,81,1016,1014,1010,10,10,10,14,10,,0.00,6,Rain,223<b
