CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-24,10,8,7,7,6,5,100,86,76,1012,1005,1002,10,10,10,29,18,45,0.00,6,Rain,215<br />
2002-1-25,7,6,4,7,4,3,100,89,76,1023,1019,1012,10,10,10,26,16,,0.00,6,Rain,228<br />
2002-1-26,12,8,5,6,4,0,93,72,47,1020,1017,1013,10,10,10,29,18,52,0.00,5,Rain,217<br />
2002-1-27,12,10,8,11,7,1,100,82,47,1019,1013,1009,10,10,10,60,35,95,0.00,6,Rain,226<br />
2002-1-28,14,12,10,10,8,6,94,80,72,1028,1023,1019,10,10,10,37,23,55,0.00,5,Rain,225<br />
2002-1-29,14,8,2,5,3,-1,100,71,41,1029,1027,1025,,,,19,11,,0.00,,,228<br />
2002-1-30,14,7,1,8,4,1,100,82,59,1027,1022,1018,,,,10,5,,0.00,,,95<br />
2002-1-31,11,7,3,6,3,1,100,75,58,1022,1020,1017,10,10,10,23,8,,0.00,5,,222<br />
2002-2-1,11,8,5,6,6,4,100,82,71,1027,1025,1022,10,10,10,26,10,,0.00,5,,218<br />
2002-2-2,17,9,2,8,3,0,100,76,36,1028,1027,1025,,,,11,5,,0.00,,,105<br />
2002-2-3,17,8,0,8,3,-1,100,79,51,1025,1021,1017,,,,11,5,,0.00,,,168<br />
2002-2-4,12,8,4,5,2,-2,81,62,38,1026,1022,1019,10,10,10,24,13,42,0.00,3,,215<br />
2002-2-5,15,9,4,9,6,2,87,73,51,1020,1012,1006,10,10,10,26,10,47,0.00,6,Rain,177<br />
2002-2-6,9,7,5,7,6,3,100,90,81,1012,1006,1004,10,10,10,21,10,,0.00,6,Rain,243<br />
2002-2-7,7,4,3,4,3,1,93,82,71,1025,1020,1012,10,10,10,16,10,,0.00,5,,269<br />
2002-2-8,8,6,4,7,4,1,93,86,76,1025,1023,1021,10,10,10,29,14,,0.00,6,Rain,217<br />
2002-2-9,12,10,8,9,7,6,100,85,71,1021,1015,1007,10,10,10,27,18,45,0.00,6,Rain,223<br />
2002-2-10,9,7,4,8,4,2,100,86,76,1017,1014,1007,10,10,8,39,24,63,0.00,5,Rain,236<br />
2002-2-11,11,9,7,7,6,5,93,78,67,1017,1015,1014,10,10,10,32,21,52,0.00,6,Rain,226<br />
2002-2-12,13,12,11,8,7,6,82,75,67,1019,1017,1015,10,10,10,35,26,52,0.00,6,Rain,226<br />
2002-2-13,12,9,6,9,7,6,100,87,76,1018,1015,1014,10,9,6,29,21,47,0.00,6,Rain,240<br />
2002-2-14,6,3,2,6,3,-2,100,89,70,1021,1017,1013,10,9,7,35,19,,0.00,6,Rain,54<br />
2002-2-15,7,3,-1,-2,-4,-6,81,66,45,1023,1022,1021,10,10,10,26,19,,0.00,5,,33<br />
2002-2-16,7,3,-1,-1,-3,-4,87,71,46,1023,1023,1022,,,,14,11,,0.00,,,2<br />
2002-2-17,8,2,-3,2,-1,-3,100,86,61,1023,1021,1019,9,9,8,10,3,,0.00,5,,34<br />
2002-2-18,8,2,-3,4,1,-3,100,88,66,1022,1019,1018,10,10,10,24,8,,0.00,6,Fog-Rain,303<br />
2002-2-19,4,3,2,3,1,0,100,88,75,1023,1021,1018,10,10,10,47,21,71,0.00,6,Rain-Snow,233<br />
2002-2-20,7,6,4,4,4,2,100,90,76,1017,1003,994,10,10,10,48,34,77,0.00,6,Rain,224<br />
2002-2-21,3,0,-2,3,-1,-5,100,90,65,1020,1010,995,10,8,1,39,19,60,0.00,6,Rain-Snow,275<br />
2002-2-22,6,1,-3,5,-2,-6,93,82,56,1020,1011,1005,10,10,10,39,14,58,0.00,6,Rain,218<br />
2002-2-23,7,3,0,5,3,0,100,93,76,1007,1004,1000,10,9,2,45,26,74,0.00,6,Rain-Snow,245<br />
2002-2-24,3,1,-1,1,-1,-2,100,88,70,1014,1011,1005,10,9,2,39,19,58,0.00,5,Snow,238<br />
2002-2-25,8,4,2,6,4,1,100,91,87,1010,1008,1006,10,10,10,34,24,50,0.00,6,Rain-Snow,225<br />
2002-2-26,12,10,8,7,6,6,87,77,67,1007,1004,1003,10,10,10,53,29,82,0.00,6,Rain,227<br />
2002-2-27,11,8,5,8,4,-1,100,80,53,1007,1004,1002,10,10,10,42,26,63,0.00,6,Rain,230<br />
2002-2-28,7,4,3,6,3,1,100,86,71,1009,1007,1003,10,10,5,39,19,61,0.00,5,Rain,226<br />
2002-3-1,9,4,1,3,2,0,100,76,58,1012,1010,1009,10,10,10,14,8,,0.00,6,,75<br />
2002-3-2,5,3,1,3,2,1,100,96,76,1014,1012,1010,10,6,1,19,10,,0.00,7,Rain-Snow,19<br />
2002-3-3,6,2,-1,2,-1,-4,100,84,49,1021,1018,1014,10,8,2,13,6,,0.00,4,Fog,317<br />
2002-3-4,9,3,-3,1,-1,-3,100,82,50,1021,1019,1015,,,,14,5,,0.00,,,78<br />
2002-3-5,9,3,-3,2,1,-3,100,84,58,1014,1011,1010,10,10,10,11,3,,0.00,6,,328<br />
2002-3-6,13,6,-2,5,2,-2,100,81,47,1014,1010,1008,10,6,3,19,6,,0.00,4,Fog-Rain,278<br />
2002-3-7,11,8,6,8,6,5,100,87,76,1024,1017,1013,10,10,6,45,23,60,0.00,6,Rain,239<br />
2002-3-8,12,6,1,6,1,-3,100,66,35,1028,1025,1019,10,10,10,16,8,,0.00,5,,48<br />
2002-3-9,14,7,0,6,2,-1,100,73,41,1019,1015,1012,10,10,10,23,8,,0.00,6,,247<br />
2002-3-10,12,7,2,4,-1,-4,87,62,33,1022,1020,1015,10,10,10,37,14,58,0.00,3,,254<br />
2002-3-11,19,8,-2,5,0,-3,100,64,24,1020,1018,1016,,,,29,6,39,0.00,,,215<br />
2002-3-12,21,11,2,5,1,-8,100,56,15,1017,1015,1013,,,,11,5,,0.00,,,76<br />
2002-3-13,19,12,5,5,3,1,81,58,32,1015,1013,1011,,,,16,5,,0.00,,,259<br />
2002-3-14,8,6,4,6,5,2,100,91,76,1011,1010,1008,10,8,4,19,8,,0.00,7,,4<br />
2002-3-15,15,8,1,6,4,1,100,79,51,1016,1013,1010,10,8,5,23,5,,0.00,4,,63<br />
2002-3-16,17,10,3,8,6,2,100,79,39,1017,1015,1013,10,7,3,13,5,,0.00,5,,62<br />
2002-3-17,17,10,4,8,6,4,100,76,45,1014,1012,1011,8,5,3,10,3,,0.00,,,19<br />
2002-3-18,19,12,6,9,4,0,100,63,28,1012,1009,1006,10,10,10,34,10,52,0.00,6,Rain,202<br />
2002-3-19,11,9,7,11,9,6,100,99,93,1013,1007,1002,10,9,4,27,19,47,0.00,6,Rain,250<br />
2002-3-20,14,10,7,13,11,7,100,98,94,1019,1014,1011,10,9,5,35,16,55,0.00,6,Rain,233<br />
2002-3-21,14,11,8,12,11,8,100,94,82,1020,1018,1017,10,9,5,26,19,40,0.00,6,Rain,254<br />
2002-3-22,10,8,5,9,7,4,100,96,82,1023,1021,1018,10,10,6,39,21,66,0.00,6,Rain-Thunderstorm,273<br />
2002-3-23,5,3,1,4,1,-2,100,82,61,1029,1026,1023,10,10,10,23,14,,0.00,6,Rain-Snow,328<br />
2002-3-24,4,2,1,1,-1,-3,93,83,61,1030,1030,1029,10,10,10,19,10,,0.00,6,Snow,17<br />
2002-3-25,4,1,-1,-1,-3,-5,93,75,52,1029,1028,1027,10,9,5,16,11,,0.00,6,Snow,62<br />
2002-3-26,5,1,-3,-1,-3,-4,93,76,53,1027,1026,1025,10,10,10,14,6,,0.00,3,,57<br />
2002-3-27,9,3,-3,1,-2,-4,93,74,53,1029,1027,1026,10,10,10,21,8,,0.00,2,,63<br />
2002-3-28,12,6,-1,-2,-3,-4,87,61,33,1028,1027,1024,,,,23,11,,0.00,,,74<br />
2002-3-29,17,8,0,1,-1,-4,93,58,24,1024,1023,1021,,,,21,8,,0.00,,,74<br />
2002-3-30,13,7,0,4,2,-1,100,75,47,1023,1022,1021,,,,11,5,,0.00,,,8<br />
2002-3-31,16,9,2,5,2,0,100,68,36,1022,1019,1017,,,,14,5,,0.00,,,6<br />
2002-4-1,18,9,1,5,1,-3,100,62,26,1018,1017,1016,,,,13,5,,0.00,,,45<br />
2002-4-2,19,11,3,6,3,1,93,60,32,1018,1016,1013,,,,26,6,,0.00,,,63<br />
2002-4-3,19,12,6,5,3,0,81,53,30,1013,1008,1005,,,,34,16,,0.00,,,75<br />
2002-4-4,18,11,5,4,1,-4,87,53,25,1007,1006,1004,,,,23,14,40,0.00,,,67<br />
2002-4-5,13,8,3,-1,-3,-7,70,47,25,1009,1006,1005,,,,24,11,,0.00,,,52<br />
2002-4-6,10,4,-1,-3,-6,-8,69,48,28,1019,1013,1010,,,,27,18,,0.00,,,55<br />
2002-4-7,12,4,-2,-4,-6,-7,80,52,28,1019,1018,1016,,,,27,13,37,0.00,,,74<br />
2002-4-8,12,6,0,-3,-5,-7,75,48,30,1018,1017,1016,,,,21,8,,0.00,,,41<br />
2002-4-9,12,6,1,-3,-6,-9,70,45,22,1017,1015,1013,,,,26,11,40,0.00,,,27<br />
2002-4-10,10,6,2,0,-2,-4,81,61,43,1013,1011,1009,10,10,10,32,18,55,0.00,6,,51<br />
2002-4-11,15,8,1,3,1,0,93,68,39,1010,1005,1000,10,9,8,19,11,,0.00,7,,54<br />
2002-4-12,15,10,5,7,5,1,87,70,55,1000,996,995,10,10,9,23,11,32,0.00,6,,351<br />
2002-4-13,11,8,6,9,8,6,100,97,71,1002,999,997,10,5,2,21,14,35,0.00,7,Rain,348<br />
2002-4-14,7,6,4,6,5,3,100,94,76,1012,1007,1002,10,8,4,24,14,,0.00,7,Rain,298<br />
2002-4-15,10,7,3,4,2,0,100,84,54,1014,1013,1012,10,10,10,24,6,,0.00,5,Rain,237<br />
2002-4-16,9,6,2,6,4,2,100,89,66,1015,1014,1014,10,10,10,21,6,40,0.00,5,Rain,238<br />
2002-4-17,10,8,4,7,6,4,100,93,76,1017,1016,1014,10,10,9,19,11,,0.00,6,Rain,234<br />
2002-4-18,14,8,3,8,4,1,100,76,41,1019,1017,1017,10,9,9,13,5,,0.00,6,Fog,33<br />
2002-4-19,12,9,6,8,6,2,100,86,51,1023,1021,1019,10,9,4,32,6,,0.00,5,Fog-Rain,257<br />
2002-4-20,11,8,5,8,6,3,100,89,58,1032,1027,1023,10,10,10,13,6,,0.00,6,Rain,332<br />
2002-4-21,15,10,5,9,8,5,100,86,63,1034,1033,1032,10,8,1,16,6,,0.00,6,Fog,33<br />
2002-4-22,18,11,5,10,6,2,100,73,37,1033,1031,1030,10,8,4,13,5,32,0.00,3,,341<br />
2002-4-23,19,11,4,9,6,0,100,67,30,1031,1029,1027,10,10,10,23,6,,0.00,6,,339<br />
2002-4-24,13,12,11,11,11,8,100,96,72,1028,1026,1024,10,5,3,16,11,,0.00,6,Rain,307<br />
2002-4-25,19,14,11,14,11,9,100,85,56,1024,1021,1017,10,7,3,11,5,,0.00,5,Fog-Rain,174<br />
2002-4-26,19,14,9,13,9,7,100,80,52,1017,1011,1007,10,9,6,37,14,55,0.00,6,Rain,243<br />
2002-4-27,12,8,5,9,3,0,100,68,44,1014,1012,1008,10,10,10,45,21,55,0.00,4,Rain,245<br />
2002-4-28,16,11,7,4,1,-4,76,51,25,1013,1008,1005,10,10,10,35,16,55,0.00,6,,216<br />
2002-4-29,13,11,9,9,6,4,100,71,58,1015,1009,1006,10,10,6,37,18,60,0.00,5,Rain,229<br />
2002-4-30,19,13,8,6,4,2,76,57,37,1016,1013,1008,10,10,10,21,13,45,0.00,5,,198<br />
2002-5-1,14,11,8,11,8,5,100,80,59,1011,1009,1007,10,9,7,29,8,34,0.00,6,Rain,254<br />
2002-5-2,12,10,9,11,9,9,100,99,82,1011,1010,1008,10,9,4,19,5,,0.00,7,Rain,299<br />
2002-5-3,9,8,7,9,8,7,100,100,100,1012,1010,1009,10,8,3,21,11,,0.00,7,Rain,319<br />
2002-5-4,9,7,6,9,7,6,100,100,100,1013,1011,1009,10,7,2,19,11,,0.00,7,Rain,285<br />
2002-5-5,10,8,5,8,6,5,100,92,71,1019,1015,1013,10,10,10,21,13,,0.00,6,Rain,247<br />
2002-5-6,11,7,3,8,6,3,100,92,76,1023,1021,1020,10,10,10,14,6,,0.00,5,Fog,357<br />
2002-5-7,20,11,3,13,8,3,100,81,43,1023,1019,1015,10,8,1,23,8,48,0.00,6,Fog,36<br />
2002-5-8,22,17,12,12,10,8,88,62,41,1015,1010,1007,10,10,10,23,11,,0.00,6,,44<br />
2002-5-9,26,19,13,16,12,6,100,69,31,1010,1007,1006,10,10,6,16,5,32,0.00,4,Rain-Thunderstorm,23<br />
2002-5-10,21,16,11,15,12,9,100,76,49,1011,1009,1007,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,236<br />
2002-5-11,18,14,11,14,12,11,100,89,68,1012,1010,1008,10,10,8,24,6,,0.00,5,Rain-Thunderstorm,239<br />
2002-5-12,17,13,10,13,11,9,100,89,59,1017,1014,1012,10,9,5,13,6,,0.00,5,Rain,282<br />
2002-5-13,21,13,6,15,11,6,100,81,49,1018,1016,1013,10,8,0,14,5,,0.00,2,Fog,105<br />
2002-5-14,18,16,13,13,8,4,100,65,40,1025,1020,1014,10,10,10,27,13,37,0.00,3,Rain,255<br />
2002-5-15,21,14,9,10,8,6,94,64,40,1028,1027,1025,10,10,10,13,5,19,0.00,4,,264<br />
2002-5-16,27,18,9,11,9,4,100,60,23,1026,1022,1018,,,,24,5,,0.00,,,265<br />
2002-5-17,28,19,11,15,11,7,100,59,26,1018,1014,1010,,,,14,5,,0.00,,,341<br />
2002-5-18,22,17,12,16,13,12,100,83,64,1021,1015,1012,10,10,6,34,10,52,0.00,6,Rain,294<br />
2002-5-19,15,13,12,14,12,12,100,95,82,1022,1021,1021,10,10,10,14,8,,0.00,6,Rain,231<br />
2002-5-20,20,14,8,14,10,8,100,80,49,1021,1017,1014,10,6,0,14,5,,0.00,4,Fog,73<br />
2002-5-21,24,17,9,14,12,9,100,77,44,1013,1009,1006,10,10,10,19,6,,0.00,4,Fog,101<br />
2002-5-22,28,20,12,15,11,7,100,64,26,1006,1005,1003,10,10,10,35,6,,0.00,6,,221<br />
2002-5-23,16,13,10,13,11,10,100,87,68,1012,1008,1005,10,10,8,26,13,,0.00,6,Rain,307<br />
2002-5-24,19,14,10,13,11,9,100,82,52,1014,1013,1012,10,10,10,21,11,,0.00,6,Rain,225<br />
2002-5-25,15,11,8,12,10,8,100,90,72,1017,1015,1013,10,9,4,23,8,,0.00,6,Rain,230<br />
2002-5-26,19,11,4,11,7,4,100,77,37,1016,1012,1009,10,7,0,13,5,,0.00,2,Fog,172<br />
2002-5-27,13,11,10,12,11,10,100,98,82,1010,1009,1008,10,10,8,16,6,,0.00,6,Rain,277<br />
2002-5-28,16,12,9,12,11,9,100,90,63,1014,1012,1009,10,10,10,11,8,,0.00,5,Rain,218<br />
2002-5-29,16,11,7,13,9,6,100,82,59,1023,1018,1014,10,10,10,24,8,,0.00,5,Fog-Rain,263<br />
2002-5-30,19,13,8,10,7,4,100,67,40,1025,1024,1023,10,10,10,14,5,,0.00,4,,334<br />
2002-5-31,21,14,8,10,8,4,100,64,35,1026,1025,1024,10,10,10,16,5,21,0.00,6,,306<br />
2002-6-1,22,16,9,11,8,6,100,64,35,1025,1024,1021,10,10,10,14,6,23,0.00,3,,39<br />
2002-6-2,23,17,10,10,6,3,87,53,27,1022,1020,1018,,,,16,6,,0.00,,,75<br />
2002-6-3,24,17,9,16,9,4,100,62,35,1018,1014,1011,10,9,4,32,5,53,0.00,6,Rain-Thunderstorm,128<br />
2002-6-4,26,19,12,17,14,12,100,77,42,1012,1009,1005,10,9,3,16,6,,0.00,3,Fog,102<br />
2002-6-5,22,18,14,16,14,13,100,82,60,1005,1000,996,10,10,6,35,11,,0.00,6,Rain,45<br />
2002-6-6,20,16,12,17,14,12,100,91,68,1004,1002,1000,10,8,0,21,8,,0.00,5,Fog-Rain-Thunderstorm,17<br />
2002-6-7,17,16,14,15,13,11,100,90,68,1010,1005,1001,10,9,4,37,18,45,0.00,6,Rain,269<br />
2002-6-8,20,16,11,13,10,6,100,72,40,1010,1009,1008,10,10,10,13,6,32,0.00,3,,333<br />
2002-6-9,20,16,11,15,12,10,100,84,56,1010,1009,1009,10,10,10,19,6,,0.00,6,Rain,243<br />
2002-6-10,16,13,11,13,11,7,100,83,55,1018,1014,1010,10,10,8,35,13,50,0.00,6,Rain,244<br />
2002-6-11,17,13,10,13,10,9,94,77,63,1021,1018,1017,10,10,10,16,8,29,0.00,5,,222<br />
2002-6-12,25,17,9,14,11,8,100,68,39,1021,1020,1018,10,10,10,21,6,,0.00,4,,234<br />
2002-6-13,25,19,14,15,13,9,94,66,36,1020,1019,1018,10,10,10,29,8,48,0.00,6,,253<br />
2002-6-14,27,20,14,17,15,13,100,70,42,1021,1020,1018,10,10,10,19,6,,0.00,5,,315<br />
2002-6-15,26,20,15,20,17,15,100,79,57,1021,1018,1016,10,10,10,29,5,48,0.00,6,Rain-Thunderstorm,13<br />
2002-6-16,27,22,18,20,17,14,100,73,47,1021,1020,1019,10,9,6,16,5,,0.00,5,,330<br />
2002-6-17,32,23,16,21,18,15,100,70,36,1021,1020,1019,,,,11,3,,0.00,,,115<br />
2002-6-18,35,27,18,21,18,13,100,63,26,1020,1019,1017,10,10,10,11,3,,0.00,3,,145<br />
2002-6-19,30,24,19,22,20,17,100,74,55,1022,1020,1018,10,9,2,45,10,64,0.00,4,Rain-Hail-Thunderstorm,331<br />
2002-6-20,30,24,18,21,18,15,100,74,40,1023,1019,1018,10,9,4,39,10,58,0.00,5,Fog-Rain-Thunderstorm,266<br />
2002-6-21,26,22,18,22,19,17,100,88,65,1023,1022,1020,10,10,4,23,5,48,0.00,5,Rain-Thunderstorm,113<br />
2002-6-22,28,22,17,21,18,16,100,78,48,1023,1022,1020,10,8,1,14,5,,0.00,3,Fog,344<br />
2002-6-23,27,22,18,20,18,17,100,75,54,1021,1019,1018,10,10,5,19,6,,0.00,3,Rain-Thunderstorm,326<br />
2002-6-24,22,19,16,20,15,8,100,80,41,1026,1022,1017,10,7,4,23,11,,0.00,5,Rain-Thunderstorm,327<br />
2002-6-25,23,17,12,14,9,6,94,59,33,1026,1025,1024,10,10,10,14,6,,0.00,1,,341<br />
2002-6-26,25,18,11,14,11,9,100,64,36,1025,1022,1019,10,10,10,13,3,,0.00,1,,287<br />
2002-6-27,26,19,12,15,11,7,100,63,30,1019,1015,1012,10,10,10,23,6,,0.00,4,,288<br />
2002-6-28,18,14,11,12,7,4,100,62,40,1021,1017,1013,10,10,8,39,14,,0.00,5,Rain,309<br />
2002-6-29,18,14,10,10,6,1,94,64,32,1023,1022,1021,10,10,10,21,8,,0.00,4,,297<br />
2002-6-30,23,16,8,10,7,4,100,60,33,1021,1018,1015,10,10,10,16,5,,0.00,4,,271<br />
2002-7-1,26,19,12,11,9,6,88,53,30,1016,1012,1007,10,10,10,27,10,47,0.00,,Rain,237<br />
2002-7-2,19,16,13,16,13,11,100,85,60,1011,1009,1007,10,10,8,24,13,,0.00,6,Rain,224<br />
2002-7-3,24,18,12,15,11,8,100,66,38,1011,1008,1006,10,10,10,32,10,47,0.00,6,Rain,209<br />
2002-7-4,18,14,12,15,10,8,100,75,52,1021,1016,1009,10,10,10,32,16,42,0.00,5,Rain,244<br />
2002-7-5,24,16,8,12,9,6,100,66,36,1021,1017,1013,10,10,10,13,3,,0.00,1,,131<br />
2002-7-6,18,16,14,16,14,12,100,91,72,1019,1016,1013,10,10,6,19,5,,0.00,5,Rain,224<br />
2002-7-7,22,17,13,16,14,13,100,81,60,1021,1019,1018,10,10,10,11,5,,0.00,5,Fog,356<br />
2002-7-8,30,21,12,18,14,10,100,67,29,1018,1016,1013,10,10,10,10,5,,0.00,2,Fog,179<br />
2002-7-9,30,22,15,19,17,13,100,74,37,1014,1012,1010,10,10,10,24,6,,0.00,4,Rain-Thunderstorm,330<br />
2002-7-10,24,19,14,19,16,13,100,92,73,1018,1012,1008,10,10,10,29,8,50,0.00,5,Rain-Thunderstorm,250<br />
2002-7-11,21,16,11,14,12,9,100,74,46,1022,1020,1018,10,10,10,19,6,27,0.00,3,Fog,202<br />
2002-7-12,26,19,13,15,12,8,94,64,32,1022,1020,1017,,,,13,5,,0.00,,,22<br />
2002-7-13,20,18,15,17,16,13,100,90,64,1018,1016,1015,10,10,10,16,5,,0.00,6,Rain,272<br />
2002-7-14,17,16,15,17,16,15,100,100,94,1021,1019,1018,10,8,5,16,8,,0.00,6,Rain,289<br />
2002-7-15,20,18,16,20,17,16,100,96,83,1020,1017,1014,10,6,3,19,10,,0.00,6,Rain,2<br />
2002-7-16,18,17,15,17,16,15,100,99,88,1014,1011,1010,10,7,2,16,13,,0.00,7,Rain,309<br />
2002-7-17,17,16,14,17,16,14,100,100,100,1015,1011,1010,10,5,2,26,13,,0.00,7,Rain,280<br />
2002-7-18,15,13,12,14,13,12,100,97,88,1018,1016,1015,10,9,7,23,13,,0.00,6,Rain,267<br />
2002-7-19,21,16,11,14,12,9,100,79,46,1018,1017,1017,10,8,0,11,3,,0.00,4,Fog,39<br />
2002-7-20,25,18,10,16,13,10,100,73,44,1018,1017,1015,10,8,3,16,6,,0.00,3,Fog,274<br />
2002-7-21,25,19,13,18,13,8,100,70,41,1017,1014,1012,10,10,10,34,11,47,0.00,5,Fog,299<br />
2002-7-22,21,16,11,12,9,7,94,65,40,1021,1020,1018,10,10,10,14,10,,0.00,2,,294<br />
2002-7-23,24,17,11,15,12,9,100,70,44,1020,1017,1014,10,10,10,14,5,,0.00,6,,264<br />
2002-7-24,22,18,15,16,14,13,100,73,57,1017,1015,1013,10,10,10,35,13,,0.00,6,Rain,257<br />
2002-7-25,20,17,14,15,13,8,100,78,46,1018,1017,1016,10,10,10,21,8,,0.00,6,Rain,274<br />
2002-7-26,20,17,14,15,13,12,94,81,68,1021,1019,1018,10,10,10,14,6,,0.00,6,Rain,239<br />
2002-7-27,25,20,16,17,16,11,100,78,44,1022,1021,1020,10,10,10,21,5,,0.00,4,,100<br />
2002-7-28,27,20,14,17,14,10,100,70,36,1021,1020,1018,10,10,10,19,8,35,0.00,1,,68<br />
2002-7-29,29,21,14,18,16,14,100,69,40,1019,1017,1015,10,10,10,11,5,,0.00,1,Fog,39<br />
2002-7-30,30,23,16,20,17,14,100,73,37,1015,1012,1009,10,10,10,14,5,,0.00,3,,138<br />
2002-7-31,24,20,17,21,18,16,100,86,69,1012,1010,1009,10,9,4,23,8,,0.00,5,Rain-Thunderstorm,285<br />
2002-8-1,23,19,15,18,17,15,100,90,65,1016,1012,1010,10,9,4,26,6,,0.00,6,Rain-Thunderstorm,244<br />
2002-8-2,23,18,13,15,12,8,100,74,38,1017,1016,1015,10,10,10,13,6,,0.00,3,,173<br />
2002-8-3,24,19,14,17,15,13,100,79,50,1016,1015,1014,10,10,10,14,6,,0.00,5,Rain,218<br />
2002-8-4,23,19,16,18,16,14,100,87,60,1015,1014,1013,10,10,8,21,5,,0.00,5,Rain-Thunderstorm,333<br />
2002-8-5,22,17,13,16,14,11,100,82,50,1015,1015,1014,10,10,10,16,6,,0.00,3,,292<br />
2002-8-6,20,17,14,16,14,13,100,91,64,1015,1014,1013,10,10,10,29,5,,0.00,6,Rain-Thunderstorm,267<br />
2002-8-7,18,16,13,17,15,13,100,97,83,1017,1015,1014,10,10,9,16,5,,0.00,6,Rain,180<br />
2002-8-8,21,16,12,16,14,12,100,87,60,1017,1014,1011,10,9,5,11,5,26,0.00,4,Fog,185<br />
2002-8-9,24,17,11,16,14,10,100,84,44,1011,1008,1005,10,8,1,23,5,,0.00,5,Fog-Rain,226<br />
2002-8-10,20,17,14,16,15,14,100,94,78,1007,1004,1003,10,8,2,27,6,35,0.00,6,Rain,314<br />
2002-8-11,18,16,14,17,16,14,100,98,88,1007,1005,1004,10,8,3,24,13,,0.00,6,Rain,296<br />
