JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-4,27,23,19,21,18,17,100,76,54,1012,1010,1008,10,10,10,13,6,,0.00,5,Rain,337<br />
2001-9-5,26,24,24,17,16,15,57,56,54,1013,1012,1011,10,10,10,21,16,,0.00,4,,131<br />
2001-9-6,26,22,21,19,18,18,83,72,65,1013,1012,1011,10,10,10,14,10,,0.00,4,,50<br />
2001-9-7,24,22,21,22,21,20,94,90,83,1011,1011,1010,10,5,3,10,6,,0.00,7,Rain,17<br />
2001-9-8,29,26,22,23,22,21,94,82,70,1011,1010,1009,10,8,5,26,11,,0.00,4,,60<br />
2001-9-9,28,27,25,26,24,22,94,83,74,1010,1007,1003,10,8,3,34,23,61,0.00,6,Rain,62<br />
2001-9-10,27,26,24,25,24,23,100,95,84,1002,997,991,10,3,1,50,29,74,0.00,7,Rain,78<br />
2001-9-11,24,24,24,24,24,24,100,100,100,986,986,986,4,4,4,34,29,61,0.00,7,Rain,30<br />
2001-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-14,27,24,23,25,24,23,100,94,83,1015,1014,1013,10,7,3,19,6,,0.00,5,Rain-Thunderstorm,88<br />
2001-9-15,27,23,22,24,23,22,100,92,84,1014,1012,1010,10,10,10,11,5,,0.00,4,,60<br />
2001-9-16,27,,27,23,23,23,79,79,79,1006,1006,1006,10,10,10,11,11,,0.00,1,,120<br />
2001-9-17,26,25,25,23,22,22,83,83,83,1006,1006,1005,9,8,8,13,8,,0.00,6,Rain,60<br />
2001-9-18,23,,23,22,22,22,94,94,94,1007,1007,1007,4,4,4,3,3,,0.00,1,,310<br />
2001-9-19,25,24,24,22,22,21,89,84,83,1013,1012,1009,10,10,10,11,6,,0.00,6,Rain,331<br />
2001-9-20,27,23,21,22,21,20,100,88,65,1013,1013,1012,10,7,3,13,10,,0.00,6,Rain,51<br />
2001-9-21,24,21,18,22,20,17,100,94,83,1015,1013,1011,8,5,3,19,8,45,0.00,5,Rain,38<br />
2001-9-22,21,19,18,16,11,9,88,58,46,1021,1019,1015,10,9,5,23,18,40,0.00,5,Rain,72<br />
2001-9-26,20,18,17,17,16,15,88,83,78,1017,1016,1013,10,10,10,6,5,,0.00,4,,317<br />
2001-9-27,25,19,19,18,18,17,88,76,65,1017,1016,1016,10,10,10,14,8,,0.00,4,,85<br />
2001-9-28,25,22,20,19,18,17,88,73,61,1013,1013,1012,8,6,3,21,11,,0.00,5,,216<br />
2001-9-29,21,20,19,15,13,12,73,65,56,1022,1021,1020,10,10,10,14,8,,0.00,6,Rain,62<br />
2001-9-30,19,19,18,17,17,17,94,91,88,1015,1014,1012,10,8,5,16,16,,0.00,7,Rain,45<br />
2001-10-1,26,22,18,25,22,17,100,97,89,1007,1002,999,10,6,2,47,16,76,0.00,4,Rain-Thunderstorm,258<br />
2001-10-2,28,26,24,15,14,12,57,47,37,1006,1005,1005,10,10,10,32,31,52,0.00,1,,264<br />
2001-10-3,22,,22,18,18,18,78,78,78,1018,1018,1018,10,10,10,2,2,,0.00,6,,150<br />
2001-10-4,24,20,20,17,17,16,83,76,61,1019,1018,1017,10,10,10,11,6,,0.00,5,Rain,42<br />
2001-10-5,24,20,19,19,18,18,100,89,69,1016,1015,1014,10,9,4,14,6,,0.00,6,Rain,336<br />
2001-10-6,22,20,20,20,19,18,100,90,78,1016,1015,1013,7,6,6,8,5,,0.00,4,,6<br />
2001-10-7,23,22,20,18,14,12,78,62,53,1020,1019,1017,10,10,8,23,14,45,0.00,5,Rain,66<br />
2001-10-8,20,19,19,16,14,12,78,69,60,1017,1014,1012,10,10,10,27,23,52,0.00,6,Rain,58<br />
2001-10-9,24,20,17,16,16,15,94,79,61,1014,1012,1010,10,10,10,27,10,50,0.00,5,,51<br />
2001-10-10,20,19,18,19,17,14,100,90,68,1014,1012,1010,10,5,3,29,23,50,0.00,7,Rain,38<br />
2001-10-11,23,19,17,20,18,17,100,94,83,1012,1011,1010,10,10,10,8,3,,0.00,5,,327<br />
2001-10-14,23,23,19,15,13,12,78,64,50,1017,1016,1015,10,10,10,8,6,,0.00,4,,255<br />
2001-10-15,19,,19,14,14,14,73,73,73,1025,1025,1025,10,10,10,3,3,,0.00,6,,-1<br />
2001-10-16,22,18,15,15,14,12,82,69,60,1022,1019,1017,10,9,8,16,10,,0.00,4,Rain,224<br />
2001-10-17,20,19,18,18,17,17,94,92,88,1011,1010,1006,7,4,3,8,5,,0.00,7,Rain,30<br />
2001-10-18,18,17,15,15,12,11,88,77,68,1013,1010,1009,10,8,4,27,19,55,0.00,6,Rain,52<br />
2001-10-19,19,16,12,12,11,8,88,72,52,1024,1023,1021,10,10,10,13,6,,0.00,4,,180<br />
2001-10-21,13,13,13,9,9,9,77,77,77,1028,1027,1027,10,10,10,6,3,,0.00,4,,325<br />
2001-10-22,21,19,17,16,14,13,88,76,60,1019,1016,1013,10,6,4,13,8,,0.00,8,Rain,37<br />
2001-10-23,19,17,17,17,16,15,94,90,88,1012,1012,1011,7,5,4,6,3,,0.00,7,Rain,320<br />
2001-10-24,19,17,17,15,14,13,83,78,68,1017,1017,1016,10,10,10,6,3,,0.00,6,,7<br />
2001-10-25,21,18,15,13,12,9,82,63,46,1020,1019,1019,10,10,10,10,6,,0.00,5,,253<br />
2001-10-26,20,19,16,11,11,10,68,61,56,1022,1021,1021,10,10,10,6,5,,0.00,3,,316<br />
2001-10-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-28,17,16,14,15,13,9,88,83,67,1018,1013,1008,10,6,3,8,5,,0.00,6,Rain,348<br />
2001-10-29,23,20,17,17,14,11,83,68,56,1012,1007,1004,10,9,4,34,21,52,0.00,5,Rain,197<br />
2001-10-30,18,17,14,9,8,7,72,58,52,1019,1018,1017,10,10,10,11,10,,0.00,4,,27<br />
2001-11-1,21,16,11,12,9,7,77,65,49,1022,1020,1018,10,10,10,21,10,,0.00,4,,255<br />
2001-11-2,21,,21,10,10,10,49,49,49,1016,1016,1016,10,10,10,19,19,,0.00,6,,240<br />
2001-11-3,17,16,15,12,12,10,82,77,68,1017,1010,1004,6,4,3,19,10,,0.00,7,Rain,35<br />
2001-11-4,18,16,14,11,9,7,77,63,52,1021,1015,1007,10,10,10,24,13,,0.00,5,Rain,139<br />
2001-11-5,18,17,15,15,12,9,88,76,56,1026,1016,1011,10,6,1,11,8,,0.00,5,Rain,7<br />
2001-11-6,21,19,17,16,14,7,88,76,40,1010,1006,1003,10,6,2,47,13,74,0.00,5,Rain,262<br />
2001-11-7,17,13,9,5,3,1,66,55,45,1025,1020,1016,10,10,10,14,8,,0.00,5,,332<br />
2001-11-8,17,14,12,9,6,3,67,54,42,1025,1023,1022,10,10,10,16,11,,0.00,6,Rain,46<br />
2001-11-9,16,14,14,12,10,8,82,74,63,1016,1014,1012,10,7,3,10,3,,0.00,6,Rain,5<br />
2001-11-10,13,13,13,10,10,10,82,82,82,1012,1012,1012,5,5,4,10,6,,0.00,8,Rain,310<br />
2001-11-19,10,,10,3,3,3,62,62,62,1020,1020,1020,10,10,10,6,6,,0.00,3,,320<br />
2001-11-20,8,6,6,3,2,1,71,68,66,1022,1022,1022,10,10,10,8,6,,0.00,4,,318<br />
2001-11-26,17,,17,-2,-2,-2,27,27,27,1007,1007,1007,10,10,10,29,29,52,0.00,1,,270<br />
2001-11-27,7,,7,-3,-3,-3,49,49,49,1016,1016,1016,10,10,10,11,11,,0.00,1,,320<br />
2001-11-28,13,9,6,0,-2,-3,53,48,38,1016,1016,1015,10,10,10,32,31,50,0.00,1,,270<br />
2001-11-29,14,11,9,4,2,-2,51,49,46,1015,1013,1012,10,10,10,32,19,50,0.00,4,Rain,277<br />
2001-11-30,19,14,11,10,7,2,82,66,32,1008,1004,1002,10,7,3,32,13,50,0.00,6,Rain,260<br />
2001-12-2,16,,16,-1,-1,-1,31,31,31,1018,1018,1018,10,10,10,29,29,50,0.00,1,,260<br />
2001-12-3,13,8,8,2,2,1,66,55,44,1021,1020,1019,10,10,10,27,16,,0.00,4,,275<br />
2001-12-4,14,11,10,7,6,4,82,72,59,1013,1013,1012,10,7,3,14,6,,0.00,7,Rain,57<br />
2001-12-5,13,10,7,7,6,4,81,74,67,1019,1017,1016,10,10,10,8,3,,0.00,5,,283<br />
2001-12-6,14,12,11,7,6,1,76,71,50,1011,1011,1007,10,9,8,29,14,48,0.00,6,Rain,245<br />
2001-12-7,12,8,6,4,3,0,66,60,50,1019,1018,1016,10,10,10,21,10,,0.00,5,Rain,240<br />
2001-12-8,11,9,9,2,1,0,54,54,54,1026,1026,1025,10,10,10,6,5,,0.00,4,,-1<br />
2001-12-9,12,8,4,4,1,-2,65,60,54,1023,1022,1021,10,10,10,16,10,,0.00,5,,235<br />
2001-12-10,12,9,5,2,-3,-8,71,49,38,1020,1020,1019,10,10,10,11,8,,0.00,2,,270<br />
2001-12-11,10,7,4,-4,-7,-9,39,38,35,1022,1020,1019,10,10,10,13,11,,0.00,3,,275<br />
2001-12-12,8,8,7,1,1,0,62,62,61,1025,1024,1024,10,10,10,8,6,,0.00,4,,310<br />
2001-12-13,13,9,7,9,7,3,82,78,76,1019,1009,1001,10,5,1,23,5,,0.00,7,Rain,358<br />
2001-12-14,10,8,5,-3,-4,-6,46,43,35,1015,1011,1008,10,10,10,42,34,69,0.00,1,,268<br />
2001-12-15,7,4,3,-5,-6,-7,49,45,39,1018,1017,1015,10,10,10,47,34,72,0.00,4,Rain,273<br />
2001-12-16,11,4,4,-3,-3,-4,61,52,38,1023,1022,1021,10,10,10,32,31,50,0.00,1,,258<br />
2001-12-17,10,10,8,-3,-3,-3,46,43,40,1019,1019,1019,10,10,10,32,32,50,0.00,4,,265<br />
2001-12-18,12,9,6,-1,-3,-6,53,44,28,1022,1021,1020,10,10,10,32,11,52,0.00,3,,278<br />
2001-12-21,7,4,3,3,1,-4,76,72,60,1023,1017,1011,10,7,4,14,3,,0.00,6,Rain,324<br />
2001-12-22,11,8,6,0,-2,-4,66,46,35,1009,1009,1008,10,10,10,29,23,48,0.00,2,,260<br />
2001-12-24,1,1,1,-5,-5,-5,65,65,65,1022,1021,1021,10,10,10,23,6,,0.00,6,,285<br />
2001-12-25,12,,12,-1,-1,-1,41,41,41,1012,1012,1012,10,10,10,8,8,,0.00,6,,90<br />
2001-12-27,8,,8,-5,-5,-5,40,40,40,1018,1018,1018,10,10,10,27,27,47,0.00,1,,260<br />
2001-12-29,10,4,4,-3,-3,-3,61,53,40,1019,1017,1014,10,10,10,13,6,,0.00,6,Rain,285<br />
2001-12-30,10,7,4,-3,-4,-7,52,42,34,1006,1006,1006,10,10,10,37,21,61,0.00,2,Rain,278<br />
2001-12-31,8,4,2,-5,-6,-7,60,50,34,1016,1015,1013,10,10,10,32,26,50,0.00,1,,274<br />
2002-1-1,11,11,8,-2,-3,-5,50,42,33,1011,1007,1004,10,10,10,16,16,,0.00,4,,265<br />
2002-1-2,7,6,3,-4,-5,-6,52,50,46,1001,1001,1000,10,10,10,50,42,76,0.00,5,Rain-Snow,272<br />
2002-1-4,7,7,7,-2,-3,-5,53,48,43,1012,1009,1007,10,10,10,32,26,55,0.00,4,,270<br />
2002-1-5,10,8,6,0,-2,-5,66,51,37,1005,1004,1003,10,10,8,37,23,63,0.00,5,Rain,265<br />
2002-1-7,8,4,0,2,-3,-8,76,58,37,1025,1018,1012,10,8,4,10,6,,0.00,7,Rain,347<br />
2002-1-8,8,7,7,3,-2,-8,76,57,32,1009,1007,1006,10,10,8,47,13,74,0.00,3,Rain,264<br />
2002-1-9,4,2,2,-5,-7,-8,52,50,48,1011,1009,1008,10,10,10,34,31,52,0.00,1,,266<br />
2002-1-10,13,8,4,-3,-4,-4,56,44,33,1014,1011,1010,10,10,10,34,31,52,0.00,2,,263<br />
2002-1-11,13,13,8,1,-2,-3,46,41,33,1011,1007,1005,10,10,10,34,31,52,0.00,3,,270<br />
2002-1-12,15,15,14,0,0,0,38,37,36,1011,1010,1010,10,10,10,19,19,39,0.00,0,,310<br />
2002-1-13,5,,5,-1,-1,-1,65,65,65,1017,1017,1017,10,10,10,3,3,,0.00,6,,340<br />
2002-1-14,12,10,9,2,1,0,58,51,47,1026,1025,1025,9,9,9,10,6,,0.00,5,,129<br />
2002-1-15,17,11,6,8,6,1,70,61,48,1023,1018,1015,10,7,5,35,13,,0.00
