EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-22,30,26,22,23,21,19,89,73,55,1012,1011,1009,10,9,7,26,8,,0.00,1,,280<br />
2001-8-23,29,26,22,25,22,17,88,74,55,1009,1008,1007,10,8,6,32,11,,0.00,1,,270<br />
2001-8-24,32,27,23,24,21,16,84,66,46,1008,1008,1007,10,9,7,32,11,,0.00,1,,271<br />
2001-8-25,33,28,23,25,21,14,84,64,36,1008,1007,1007,10,9,7,34,13,52,0.00,1,,278<br />
2001-8-26,30,28,25,24,21,12,89,70,35,1007,1007,1006,10,8,6,37,19,,0.00,1,,263<br />
2001-8-27,30,26,21,23,21,15,89,74,62,1006,1005,1003,10,8,5,16,10,,0.00,0,,245<br />
2001-8-28,30,26,22,24,22,19,89,77,58,1004,1004,1003,9,7,5,21,10,,0.00,1,,262<br />
2001-8-29,30,27,24,24,22,19,89,76,66,1005,1005,1004,10,9,7,27,14,,0.00,1,,267<br />
2001-8-30,30,28,25,23,22,21,89,77,62,1008,1006,1004,10,9,6,21,13,,0.00,1,,243<br />
2001-8-31,29,26,22,24,21,15,89,75,61,1010,1009,1007,10,8,5,14,5,,0.00,1,,257<br />
2001-9-1,30,27,23,24,23,21,94,80,62,1011,1009,1008,8,6,1,16,6,,0.00,1,Fog,242<br />
2001-9-2,32,27,22,23,21,15,89,69,36,1009,1008,1007,10,8,6,26,10,,0.00,0,,278<br />
2001-9-3,31,26,21,24,21,11,89,70,39,1010,1009,1007,9,8,7,32,16,,0.00,0,,266<br />
2001-9-4,31,26,22,24,20,15,89,67,42,1010,1009,1007,10,7,4,39,13,60,0.00,1,,277<br />
2001-9-5,29,27,25,23,21,19,83,72,62,1009,1008,1007,10,9,6,40,24,60,0.00,1,,269<br />
2001-9-6,29,27,24,23,20,18,89,69,51,1009,1008,1007,10,10,10,24,18,,0.00,1,,262<br />
2001-9-7,29,27,24,23,19,16,89,66,51,1009,1007,1006,10,10,10,32,13,,0.00,2,,269<br />
2001-9-8,28,24,22,18,16,14,73,59,45,1013,1011,1009,10,10,10,32,10,45,0.00,2,,274<br />
2001-9-9,28,24,21,20,19,16,94,72,58,1014,1013,1011,10,10,9,26,10,,0.00,2,Rain,271<br />
2001-9-10,28,23,19,19,18,16,83,69,51,1014,1012,1011,10,10,10,26,8,,0.00,1,,285<br />
2001-9-11,28,24,20,20,17,15,78,65,51,1012,1011,1010,10,10,10,32,8,,0.00,1,,277<br />
2001-9-12,28,24,20,21,17,7,78,62,40,1013,1012,1011,10,10,10,39,16,58,0.00,1,,278<br />
2001-9-13,28,24,22,21,18,15,83,66,57,1013,1011,1010,10,10,10,32,16,52,0.00,1,,266<br />
2001-9-14,27,23,21,18,17,14,73,62,45,1010,1009,1008,10,10,10,21,13,,0.00,2,,259<br />
2001-9-15,27,23,20,20,18,17,83,69,57,1011,1010,1010,10,10,10,24,8,,0.00,2,,280<br />
2001-9-16,28,24,20,20,18,16,78,67,48,1011,1010,1009,10,10,10,26,6,,0.00,1,,278<br />
2001-9-17,28,24,21,19,18,16,83,67,54,1013,1012,1010,10,10,10,19,6,,0.00,1,,288<br />
2001-9-18,28,24,20,20,18,16,78,66,57,1015,1014,1013,10,10,10,24,8,,0.00,1,,288<br />
2001-9-19,28,24,20,22,19,14,83,70,58,1013,1012,1010,10,10,10,26,8,,0.00,1,,277<br />
2001-9-20,29,24,21,23,21,19,94,80,62,1010,1009,1008,10,9,7,10,5,,0.00,1,,258<br />
2001-9-21,29,24,20,23,21,17,94,79,66,1009,1008,1007,10,8,4,14,6,,0.00,2,Fog,267<br />
2001-9-22,30,25,20,23,19,12,89,72,57,1010,1009,1008,10,8,6,19,6,,0.00,1,,264<br />
2001-9-23,29,26,22,22,19,10,89,69,44,1012,1011,1010,10,8,6,14,6,,0.00,1,,275<br />
2001-9-24,28,24,21,23,21,16,89,78,66,1013,1012,1011,10,8,6,16,6,,0.00,0,,272<br />
2001-9-25,29,26,22,23,21,15,89,76,64,1012,1011,1010,9,7,4,16,6,,0.00,1,,253<br />
2001-9-26,28,24,22,24,22,19,94,83,70,1010,1009,1008,9,7,5,19,6,,0.00,1,,259<br />
2001-9-27,30,26,22,23,21,17,94,73,55,1009,1008,1007,10,9,5,34,13,,0.00,1,,274<br />
2001-9-28,26,24,23,21,16,14,83,60,47,1012,1010,1009,10,10,6,37,18,55,0.00,1,,277<br />
2001-9-29,27,23,19,18,16,13,73,62,48,1013,1012,1011,10,10,10,21,10,,0.00,1,,273<br />
2001-9-30,28,23,19,20,15,5,73,60,33,1015,1013,1011,10,10,10,34,6,52,0.00,1,,301<br />
2001-10-1,29,23,18,19,12,6,78,49,27,1017,1016,1015,10,10,10,21,8,,0.00,1,,278<br />
2001-10-2,29,23,18,18,13,7,73,53,43,1017,1016,1015,10,10,10,16,6,,0.00,1,,311<br />
2001-10-3,28,23,18,18,14,9,78,57,30,1016,1015,1014,10,10,10,13,6,,0.00,1,,313<br />
2001-10-4,29,23,18,18,14,8,73,59,39,1014,1013,1013,10,10,10,24,10,,0.00,1,,280<br />
2001-10-5,27,23,20,18,17,15,78,65,48,1015,1014,1014,10,10,10,26,13,,0.00,1,,275<br />
2001-10-6,27,23,20,19,17,11,73,65,47,1014,1014,1013,10,10,10,29,19,,0.00,1,,276<br />
2001-10-7,29,23,18,20,16,5,73,63,23,1015,1014,1012,10,10,10,13,5,,0.00,1,,326<br />
2001-10-8,29,23,18,21,17,12,83,66,42,1014,1013,1012,10,10,10,13,6,,0.00,1,,288<br />
2001-10-9,29,26,23,21,19,14,78,68,40,1015,1013,1010,10,10,10,27,13,,0.00,1,,267<br />
2001-10-10,27,23,19,19,17,14,78,67,51,1016,1015,1014,10,10,8,21,11,,0.00,1,,267<br />
2001-10-11,27,22,18,19,17,14,83,71,54,1015,1014,1013,10,8,5,14,5,,0.00,1,,274<br />
2001-10-12,28,22,17,20,17,12,83,70,51,1013,1012,1011,10,8,5,13,5,,0.00,1,,301<br />
2001-10-13,28,23,19,21,19,14,83,73,61,1013,1012,1011,9,7,6,16,6,,0.00,1,,274<br />
2001-10-14,27,23,19,19,17,14,88,69,51,1014,1013,1011,10,9,6,13,6,,0.00,1,,257<br />
2001-10-15,27,22,18,19,16,13,83,66,51,1013,1012,1011,10,10,10,19,6,,0.00,1,Thunderstorm,275<br />
2001-10-16,26,22,18,18,16,13,83,67,54,1014,1013,1012,10,10,6,23,6,,0.00,1,,289<br />
2001-10-17,27,22,18,19,14,12,77,60,42,1014,1013,1012,10,10,5,21,5,,0.00,2,Thunderstorm,298<br />
2001-10-18,27,22,17,18,14,10,78,60,42,1014,1013,1012,10,10,5,16,5,,0.00,1,Rain-Thunderstorm,306<br />
2001-10-19,27,21,16,18,13,8,78,59,39,1017,1016,1014,10,10,10,13,6,,0.00,1,,319<br />
2001-10-20,27,21,16,15,11,7,64,52,36,1018,1016,1015,10,10,10,16,6,,0.00,1,,308<br />
2001-10-21,26,21,17,13,11,7,64,50,32,1015,1013,1013,10,10,10,26,14,,0.00,1,,281<br />
2001-10-22,27,21,16,19,13,8,68,56,44,1015,1014,1013,10,10,10,23,10,,0.00,1,,284<br />
2001-10-23,25,20,16,17,12,2,83,55,34,1016,1015,1014,10,10,10,14,6,,0.00,2,Rain,273<br />
2001-10-24,26,22,19,18,17,15,88,73,61,1013,1012,1012,10,10,10,23,8,,0.00,2,,287<br />
2001-10-25,28,22,17,14,10,7,73,48,30,1013,1012,1011,10,10,10,24,8,,0.00,2,,35<br />
2001-10-26,25,20,16,15,10,6,88,57,34,1014,1013,1012,10,9,6,34,14,,0.00,5,Rain,36<br />
2001-10-27,24,19,14,16,12,9,88,69,41,1015,1014,1014,10,10,5,21,5,,0.00,4,Rain-Thunderstorm,313<br />
2001-10-28,23,19,16,14,12,10,88,64,44,1017,1015,1013,10,10,9,26,13,37,0.00,2,Rain-Thunderstorm,290<br />
2001-10-29,22,17,13,13,9,7,82,61,40,1017,1015,1013,10,10,8,40,13,63,0.00,2,Rain-Thunderstorm,290<br />
2001-10-30,23,17,12,10,8,6,77,55,36,1019,1017,1016,10,10,10,26,10,,0.00,1,,295<br />
2001-10-31,23,17,12,12,9,4,72,57,41,1022,1020,1018,10,10,10,11,6,,0.00,1,,307<br />
2001-11-1,24,18,13,15,11,6,72,64,47,1021,1019,1018,10,10,10,32,14,,0.00,1,,17<br />
2001-11-2,26,20,15,18,13,7,68,60,44,1018,1015,1012,10,10,10,29,11,,0.00,2,,353<br />
2001-11-3,23,20,17,18,15,12,88,74,57,1015,1013,1011,10,10,10,13,8,,0.00,3,Rain,274<br />
2001-11-4,25,21,17,18,15,14,88,72,50,1016,1015,1014,10,10,10,13,5,,0.00,2,,5<br />
2001-11-5,26,21,17,17,15,12,88,71,54,1016,1015,1014,10,10,10,26,10,,0.00,2,,288<br />
2001-11-6,20,18,14,15,14,11,94,80,60,1017,1015,1014,10,9,2,16,8,,0.00,3,Rain-Thunderstorm,342<br />
2001-11-7,23,18,13,15,12,9,88,70,50,1019,1018,1017,10,10,10,19,6,,0.00,2,,283<br />
2001-11-8,22,18,15,15,13,11,82,71,57,1018,1016,1015,10,10,10,11,5,,0.00,5,,292<br />
2001-11-9,22,19,16,17,14,12,88,76,68,1018,1016,1015,10,10,10,10,5,,0.00,5,,335<br />
2001-11-10,23,19,15,17,14,11,83,71,53,1021,1019,1018,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,286<br />
2001-11-11,25,19,14,17,12,6,82,61,36,1020,1019,1018,10,10,10,23,10,,0.00,1,,286<br />
2001-11-12,25,19,13,16,10,6,73,56,38,1019,1018,1017,10,10,10,16,6,,0.00,1,,291<br />
2001-11-13,25,19,14,15,12,8,78,62,44,1020,1018,1017,,,,11,5,,0.00,,,319<br />
2001-11-14,24,19,15,17,14,10,82,68,53,1020,1019,1018,,,,32,14,,0.00,,,53<br />
2001-11-15,26,21,16,17,12,7,83,58,36,1021,1020,1019,,,,13,8,,0.00,,,18<br />
2001-11-16,23,18,14,16,12,8,73,63,44,1019,1015,1012,10,10,10,32,10,,0.00,1,,289<br />
2001-11-17,22,17,12,12,5,-7,77,45,26,1017,1011,1008,10,10,10,42,16,58,0.00,1,,324<br />
2001-11-18,16,12,9,2,-4,-11,62,35,20,1023,1020,1017,10,10,10,39,24,58,0.00,1,,355<br />
2001-11-19,19,13,8,7,3,-1,67,52,35,1024,1023,1022,10,10,10,13,5,,0.00,2,,310<br />
2001-11-20,20,16,11,13,8,5,67,57,40,1022,1019,1016,10,10,10,27,10,45,0.00,5,,257<br />
2001-11-21,22,18,14,16,12,6,83,63,49,1017,1013,1009,10,10,4,39,27,63,0.00,3,Rain,256<br />
2001-11-22,17,13,9,9,3,-1,82,51,30,1022,1020,1017,10,10,10,34,18,,0.00,4,,51<br />
2001-11-23,18,13,8,8,6,3,76,60,45,1022,1021,1020,10,10,10,14,8,,0.00,4,,19<br />
2001-11-24,21,16,11,14,10,6,76,62,46,1019,1015,1011,10,10,9,26,10,27,0.00,5,,211<br />
2001-11-25,20,16,12,15,9,5,88,61,42,1016,1012,1008,10,10,7,35,24,55,0.00,5,Rain-Thunderstorm,285<br />
2001-11-26,18,14,10,11,8,6,82,69,52,1019,1017,1016,10,10,10,16,5,,0.00,3,Rain,314<br />
2001-11-27,17,13,10,10,7,6,77,66,48,1023,1021,1019,10,10,10,11,5,,0.00,5,Rain,346<br />
2001-11-28,20,16,11,11,9,6,82,67,52,1023,1021,1018,10,10,10,26,10,,0.00,3,,39<br />
2001-11-29,20,18,16,15,12,10,78,68,56,1018,1013,1007,10,10,10,34,24,,0.00,6,,71<br />
2001-11-30,20,17,13,16,13,10,100,78,59,1007,1006,1006,10,9,5,19,11,,0.00,4,Rain-Thunderstorm,272<br />
2001-12-1,19,16,12,13,12,10,94,80,56,1010,1007,1005,10,10,4,21,8,,0.00,5,Rain-Thunderstorm,289<br />
2001-12-2,18,14,12,13,12,9,100,82,59,1010,1007,1005,10,7,3,47,16,80,0.00,6,Rain-Thunderstorm,186<br />
2001-12-3,17,14,12,13,11,9,100,80,63,1006,1005,1004,10,9,3,35,23,61,0.00,5,Rain-Thunderstorm,209<br />
2001-12-4,19,14,10,11,9,8,94,77,49,1008,1005,1003,10,10,6,24,6,,0.00,5,Rain-Thunderstorm,296<br />
2001-12-5,20,15,10,12,9,6,88,76,52,1011,1010,1008,10,10,4,19,5,,0.00,3,Rain-Thunderstorm,350<br />
2001-12-6,17,14,13,12,11,10,94,81,68,1011,1010,1009,10,10,6,23,14,,0.00,5,Rain-Thunderstorm,76<br />
2001-12-7,16,13,12,13,11,8,100,88,59,1011,1009,1008,10,9,2,21,6,,0.00,6,Rain,343<br />
2001-12-8,18,16,14,14,12,9,94,75,56,1011,1008,1006,10,7,3,53,27,76,0.00,6,Rain-Thunderstorm,171<br />
2001-12-9,16,14,11,10,9,8,82,73,63,1025,1024,1023,10,10,10,10,6,,0.00,6,,295<br />
2001-12-10,19,14,9,10,8,6,94,74,49,1025,1023,1021,10,10,10,10,3,,0.00,1,Fog,329<br />
2001-12-11,17,13,10,10,9,8,94,75,55,1020,1018,1016,10,10,10,24,6,,0.00,4,,297<br />
2001-12-12,17,13,10,12,10,7,94,82,59,1015,1011,1008,10,9,2,29,8,42,0.00,5,Rain-Thunderstorm,292<br />
2001-12-13,19,16,13,12,10,7,88,71,55,1017,1014,1011,10,10,10,27,13,,0.00,5,Rain,276<br />
2001-12-14,17,14,13,13,11,8,88,73,59,1021,1018,1016,10,9,4,34,19,69,0.00,4,Rain,278<br />
2001-12-15,17,13,10,8,7,5,77,62,48,1022,1021,1020,10,10,10,26,14,,0.00,1,,287<br />
2001-12-16,18,12,7,9,7,4,87,72,55,1023,1021,1020,10,10,10,8,3,,0.00,3,,311<br />
2001-12-17,18,14,10,11,9,8,88,73,55,1019,1017,1014,10,10,10,13,5,,0.00,5,,264<br />
2001-12-18,19,14,9,14,9,6,93,73,52,1014,1012,1010,10,10,8,29,11,48,0.00,5,Rain,283<br />
2001-12-19,15,11,8,9,3,0,82,57,41,1017,1015,1013,10,10,6,32,26,55,0.00,4,Rain,294<br />
2001-12-20,14,10,7,4,2,-3,76,60,33,1025,1022,1018,10,10,10,16,6,,0.00,3,,303<br />
2001-12-21,14,10,6,5,2,1,76,62,41,1027,1026,1025,10,10,10,10,5,,0.00,4,,334<br />
2001-12-22,16,12,9,10,7,3,82,71,63,1024,1022,1020,10,10,10,11,6,,0.00,6,,351<br />
2001-12-23,17,14,10,13,10,8,94,73,59,1023,1021,1020,10,10,6,21,11,,0.00,4,Rain,271<br />
2001-12-24,18,13,8,10,8,5,93,77,52,1025,1023,1023,10,10,10,10,3,,0.00,2,,341<br />
2001-12-25,18,14,10,14,11,8,88,78,64,1022,1018,1013,10,10,10,14,5,,0.00,5,,238<br />
2001-12-26,18,16,13,16,13,11,94,80,68,1014,1013,1012,10,10,8,21,14,,0.00,6,Rain,276<br />
2001-12-27,19,17,14,16,14,12,100,89,78,1014,1012,1011,10,9,6,21,10,,0.00,6,Rain,84<br />
2001-12-28,19,17,15,15,11,8,83,70,52,1016,1014,1010,10,10,10,21,16,,0.00,5,,254<br />
2001-12-29,16,13,11,12,7,4,88,64,45,1022,1019,1016,10,10,3,35,19,53,0.00,2,Rain,282<br />
2001-12-30,17,12,8,7,5,3,82,62,39,1024,1022,1022,10,10,10,13,6,,0.00,2,,301<br />
2001-12-31,18,12,7,8,4,2,87,64,37,1023,1022,1021,10,10,10,10,5,,0.00,1,,312<br />
2002-1-1,18,13,8,12,9,4,81,74,64,1021,1019,1016,10,10,10,21,6,,0.00,5,,273<br />
2002-1-2,17,13,10,14,7,-3,94,63,40,1015,1011,1009,10,8,2,42,23,74,0.00,6,Rain,261<br />
2002-1-3,12,9,6,6,1,-3,87,56,35,1022,1017,1009,10,10,10,42,27,64,0.00,2,,301<br />
2002-1-4,15,10,6,10,6,3,93,70,51,1022,1018,1013,10,9,5,37,14,60,0.00,5,Rain,208<br />
2002-1-5,15,12,9,11,8,5,94,79,55,1013,1010,1009,10,10,6,32,16,48,0.00,6,Rain,275<br />
2002-1-6,12,8,5,7,3,0,93,73,44,1011,1009,1008,10,10,10,26,10,40,0.00,5,Rain,310<br />
2002-1-7,10,7,3,5,2,-3,93,71,43,1015,1011,1009,10,10,2,35,11,53,0.00,3,Rain-Thunderstorm,317<br />
2002-1-8,12,8,4,2,0,-2,81,61,41,1020,1019,1015,10,10,10,19,10,,0.00,1,,316<br />
2002-1-9,8,7,5,4,0,-4,87,66,46,1019,1014,1011,10,9,5,48,23,72,0.00,7,Rain,23<br />
2002-1-10,13,10,7,3,1,-2,66,54,44,1022,1018,1013,10,10,10,61,35,89,0.00,3,,9<br />
2002-1-11,15,10,5,4,1,-3,87,55,38,1022,1022,1021,10,10,10,19,8,,0.00,2,,45<br />
2002-1-12,14,9,4,3,1,-1,81,62,36,1025,1023,1021,10,10,10,21,8,,0.00,2,,21<br />
2002-1-13,15,10,5,6,3,1,81,64,42,1026,1025,1024,10,10,10,24,10,,0.00,2,,6<br />
2002-1-14,15,10,5,7,4,2,81,69,51,1025,1023,1020,10,10,10,16,10,,0.00,5,,18<br />
2002-1-15,16,11,
