JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-13,-1,-2,-2,-6,-7,-10,74,66,51,1024,1023,1021,10,9,4,32,18,,0.00,4,Snow,320<br />
2003-3-14,3,2,2,-6,-8,-10,56,47,38,1019,1017,1016,10,10,10,32,24,,0.00,4,Snow,282<br />
2003-3-15,3,2,1,-6,-8,-9,60,49,41,1017,1016,1016,10,10,10,26,18,,0.00,5,,302<br />
2003-3-16,5,2,0,-1,-5,-13,87,64,33,1012,1009,1008,10,8,1,40,21,48,0.00,5,Snow,252<br />
2003-3-17,0,-1,-2,-5,-8,-12,80,59,44,1014,1013,1012,10,9,7,11,8,,0.00,5,Snow,1<br />
2003-3-18,1,0,0,-10,-11,-12,48,44,38,1014,1012,1011,10,10,10,14,11,,0.00,2,,18<br />
2003-3-19,-2,-3,-4,-5,-8,-9,86,70,64,1011,1011,1010,10,10,10,21,18,,0.00,2,,95<br />
2003-3-20,-4,-6,-6,-9,-11,-12,80,65,54,1019,1018,1018,10,10,10,11,10,,0.00,1,,62<br />
2003-3-21,-3,-4,-5,-8,-9,-11,69,68,63,1023,1022,1022,10,10,10,27,18,,0.00,2,,20<br />
2003-3-22,5,2,-1,-5,-6,-7,65,59,42,1020,1018,1017,10,10,10,13,6,,0.00,1,,65<br />
2003-3-23,10,8,7,-5,-7,-9,40,32,27,1014,1013,1012,10,10,10,34,26,,0.00,1,,240<br />
2003-3-24,9,7,4,-3,-4,-5,56,49,37,1015,1015,1014,10,10,10,32,23,,0.00,1,,142<br />
2003-3-25,12,10,9,-1,-2,-3,50,42,38,1011,1010,1009,10,10,10,35,32,,0.00,1,,240<br />
2003-3-26,-1,-1,-1,-3,-4,-5,86,78,75,1018,1017,1016,10,10,10,14,11,,0.00,1,,68<br />
2003-3-27,2,0,-1,-2,-3,-5,81,75,65,1012,1008,1005,10,10,10,11,8,,0.00,4,,13<br />
2003-3-28,0,-1,-1,-1,-2,-2,93,91,87,993,991,990,5,3,2,19,13,,0.00,6,Snow,11<br />
2003-3-29,0,-1,-1,-4,-5,-6,80,75,69,1005,1004,1003,10,8,6,32,29,,0.00,5,Snow,319<br />
2003-3-30,0,-1,-1,-3,-4,-6,86,74,64,1010,1010,1009,10,8,5,29,24,,0.00,6,Snow,318<br />
2003-3-31,2,1,0,-4,-6,-6,69,61,56,1013,1011,1010,10,10,10,14,10,,0.00,3,,97<br />
2003-4-1,7,6,4,-2,-3,-6,61,53,42,1014,1012,1011,10,10,10,13,10,,0.00,1,,100<br />
2003-4-2,9,6,2,-1,-2,-4,81,59,40,1013,1012,1011,10,10,10,32,23,,0.00,4,,295<br />
2003-4-3,6,6,5,-6,-7,-9,45,41,34,1018,1016,1015,10,10,10,23,13,,0.00,1,,95<br />
2003-4-4,7,6,5,-2,-4,-5,57,48,43,1015,1014,1013,10,10,10,11,6,,0.00,6,,117<br />
2003-4-5,0,-1,-1,-1,-2,-3,93,92,86,1016,1015,1014,6,2,0,11,8,,0.00,5,Fog,38<br />
2003-4-6,0,-1,-1,-1,-2,-2,93,89,87,1007,1004,1003,6,3,2,35,24,,0.00,6,Snow,317<br />
2003-4-7,5,3,1,-1,-2,-5,81,73,49,1014,1013,1012,10,10,10,19,13,,0.00,1,,76<br />
2003-4-8,16,7,-1,0,-2,-3,87,63,29,1012,1009,1007,10,6,1,42,26,,0.00,5,Rain-Snow,296<br />
2003-4-9,-2,-2,-2,-5,-7,-10,80,68,55,1010,1008,1006,10,9,3,29,27,,0.00,5,Snow,336<br />
2003-4-10,9,7,4,-7,-8,-9,39,33,30,1016,1015,1014,10,10,10,32,29,,0.00,0,,241<br />
2003-4-11,16,13,12,-3,-3,-4,35,31,25,1018,1016,1015,,,,34,27,,0.00,,,241<br />
2003-4-12,10,7,4,1,-1,-3,76,57,43,1007,1004,1001,10,10,10,8,6,,0.00,6,Rain,79<br />
2003-4-13,4,3,2,1,1,-1,93,83,70,1001,1000,999,10,9,6,13,8,,0.00,6,Rain,340<br />
2003-4-14,3,1,0,0,-1,-2,87,83,81,1013,1013,1012,10,9,8,19,16,,0.00,5,,97<br />
2003-4-15,15,12,9,1,-1,-3,54,42,36,1019,1018,1018,,,,14,11,,0.00,,,62<br />
2003-4-16,17,14,13,0,-1,-3,41,35,26,1020,1017,1016,,,,21,11,,0.00,,,84<br />
2003-4-17,23,21,19,-2,-4,-6,23,18,16,1003,998,993,,,,52,27,95,0.00,,,236<br />
2003-4-18,8,7,5,-1,-3,-5,61,53,46,1015,1014,1012,10,10,10,42,29,,0.00,2,,346<br />
2003-4-19,1,0,0,1,-1,-1,100,92,87,1009,1007,1006,10,2,1,11,5,,0.00,6,Snow,343<br />
2003-4-20,8,7,7,3,2,-1,76,66,53,1016,1016,1016,10,10,10,16,10,,0.00,1,,88<br />
2003-4-21,2,1,0,0,-1,-1,93,90,87,1017,1016,1016,10,4,1,16,14,,0.00,6,Fog-Rain,352<br />
2003-4-22,14,11,9,-4,-6,-7,37,30,23,1021,1019,1016,10,10,10,26,14,,0.00,1,,207<br />
2003-4-23,17,14,11,-4,-7,-8,33,23,20,1014,1012,1010,10,10,10,40,29,42,0.00,4,,219<br />
2003-4-24,13,9,6,3,2,1,76,66,51,1008,1007,1007,10,10,10,29,14,,0.00,6,Rain,100<br />
2003-4-25,13,12,10,3,2,0,62,52,41,1015,1014,1013,10,10,10,23,19,,0.00,1,,96<br />
2003-4-26,11,10,8,7,6,3,82,77,58,1007,1006,1005,10,9,7,27,19,,0.00,7,Rain,125<br />
2003-4-27,12,10,8,6,5,4,82,71,62,1013,1012,1011,10,10,10,19,13,,0.00,2,,79<br />
2003-4-28,23,20,18,5,4,2,40,34,29,1012,1011,1010,10,10,10,37,26,55,0.00,6,,230<br />
2003-4-29,9,7,4,4,3,1,87,76,62,1017,1013,1011,10,9,6,14,11,,0.00,4,Rain,24<br />
2003-4-30,4,3,3,1,0,-1,87,80,70,997,994,992,10,9,7,53,35,,0.00,6,Rain-Snow,309<br />
2003-5-1,12,10,8,-2,-5,-10,46,35,21,1011,1010,1008,10,10,10,34,29,52,0.00,3,,249<br />
2003-5-2,24,21,19,0,-1,-2,24,22,20,1003,1002,1001,10,10,10,40,34,63,0.00,3,,241<br />
2003-5-3,14,10,6,6,4,3,81,69,54,1012,1011,1010,8,6,5,23,18,,0.00,3,,68<br />
2003-5-4,13,11,11,6,6,5,71,64,58,1011,1010,1010,,,,10,8,,0.00,,,70<br />
2003-5-5,16,12,9,-3,-6,-8,43,30,19,1013,1013,1012,9,9,9,40,29,60,0.00,0,,315<br />
2003-5-6,10,9,8,1,0,-2,58,53,46,1018,1016,1014,9,7,6,21,16,,0.00,,,87<br />
2003-5-7,15,14,13,4,3,2,54,47,42,1006,1004,1003,10,9,8,16,6,,0.00,6,,123<br />
2003-5-8,5,3,1,2,1,-1,93,83,65,1002,999,998,10,7,4,27,16,,0.00,6,Rain-Snow,287<br />
2003-5-9,8,7,6,0,-2,-4,61,56,43,1010,1009,1009,10,10,10,37,29,55,0.00,5,,324<br />
2003-5-10,9,7,6,-1,-2,-3,61,51,43,1020,1018,1017,10,10,10,19,11,,0.00,4,Rain,83<br />
2003-5-11,13,11,9,4,2,0,62,53,47,1025,1024,1023,,,,13,8,,0.00,,,49<br />
2003-5-12,16,13,12,6,3,-2,59,48,33,1024,1023,1022,10,10,10,16,11,,0.00,1,,90<br />
2003-5-13,19,18,15,8,6,5,63,48,42,1018,1016,1014,10,10,10,16,13,,0.00,3,,95<br />
2003-5-14,18,14,12,9,6,2,82,53,34,1013,1012,1011,10,10,10,29,21,,0.00,3,,250<br />
2003-5-15,11,9,8,5,4,2,76,70,66,1017,1016,1016,10,10,10,19,13,,0.00,3,,13<br />
2003-5-16,6,6,4,3,2,2,87,80,76,1014,1013,1012,10,10,10,13,11,,0.00,6,,30<br />
2003-5-17,8,6,4,4,3,2,93,81,71,1013,1012,1011,10,7,5,23,14,,0.00,5,,93<br />
2003-5-18,17,14,12,8,7,7,72,61,52,1012,1011,1010,10,10,10,13,8,,0.00,3,,86<br />
2003-5-19,13,12,12,6,5,4,67,61,58,1011,1010,1009,10,10,10,10,8,,0.00,1,,37<br />
2003-5-20,16,14,14,8,7,6,67,60,55,1008,1007,1006,10,10,10,23,16,,0.00,2,,99<br />
2003-5-21,10,8,7,4,4,3,81,74,66,1014,1014,1013,10,10,10,27,21,,0.00,2,,1<br />
2003-5-22,10,9,7,5,5,4,87,77,71,1017,1017,1017,10,9,6,16,10,,0.00,1,,74<br />
2003-5-23,14,12,10,8,7,6,77,68,63,1019,1018,1017,,,,16,14,,0.00,,,82<br />
2003-5-24,18,16,14,9,7,4,63,57,40,1021,1019,1018,,,,19,11,,0.00,,,83<br />
2003-5-25,18,17,15,9,8,7,63,54,49,1021,1020,1019,,,,16,10,,0.00,,,80<br />
2003-5-26,18,17,15,9,7,6,63,55,48,1018,1015,1013,,,,19,13,,0.00,,,89<br />
2003-5-27,18,16,13,12,9,7,82,66,49,1012,1012,1012,10,10,10,10,6,,0.00,5,Rain,102<br />
2003-5-28,21,20,19,11,9,7,56,52,43,1016,1015,1015,10,10,10,19,14,,0.00,2,,106<br />
2003-5-29,22,19,17,10,9,8,59,52,46,1017,1016,1014,,,,19,14,,0.00,,,93<br />
2003-5-30,24,21,19,12,11,10,60,53,47,1013,1011,1009,10,10,10,13,10,,0.00,1,,17<br />
2003-5-31,21,19,17,12,11,10,72,62,49,1009,1006,1004,10,10,10,14,11,,0.00,4,,72<br />
2003-6-1,13,12,12,12,11,10,94,91,88,996,995,994,10,10,8,26,13,,0.00,6,Rain,350<br />
2003-6-2,11,10,9,8,7,6,87,80,71,998,998,997,10,9,5,23,19,,0.00,6,Rain,324<br />
2003-6-3,25,23,22,8,6,5,35,33,29,995,994,993,10,10,10,48,42,87,0.00,2,,241<br />
2003-6-4,19,13,8,11,6,4,87,77,52,1009,1004,999,10,10,8,58,32,84,0.00,5,Rain,330<br />
2003-6-5,14,13,12,5,4,2,62,54,47,1010,1009,1009,,,,13,10,,0.00,,,71<br />
2003-6-6,17,16,14,8,6,4,67,54,48,1011,1010,1009,10,10,10,21,10,,0.00,1,,69<br />
2003-6-7,17,16,14,9,7,5,67,56,45,1013,1013,1013,,,,14,14,,0.00,,,86<br />
2003-6-8,15,14,14,10,9,9,77,71,67,1017,1017,1017,10,10,10,13,10,,0.00,1,,23<br />
2003-6-9,14,12,11,10,9,9,94,80,72,1021,1020,1019,10,10,8,11,6,,0.00,2,,42<br />
2003-6-10,23,21,20,13,13,12,64,57,50,1015,1012,1010,,,,13,10,,0.00,,,94<br />
2003-6-11,23,20,17,12,10,9,59,52,43,1009,1008,1007,,,,14,10,,0.00,,,77<br />
2003-6-12,22,19,17,13,12,11,72,61,53,1009,1007,1006,10,10,10,16,11,,0.00,3,,86<br />
2003-6-13,18,17,16,14,13,13,82,78,73,1004,1002,1001,8,8,6,11,6,,0.00,6,Rain,44<br />
2003-6-14,9,8,8,8,7,6,93,91,87,1006,1005,1005,8,7,6,19,18,,0.00,6,Rain,324<br />
2003-6-15,15,13,11,9,9,8,82,73,63,1010,1010,1010,10,10,10,13,11,,0.00,1,,82<br />
2003-6-16,22,20,17,12,9,8,60,51,43,1013,1013,1012,10,10,10,19,14,,0.00,1,,81<br />
2003-6-17,21,19,18,13,13,13,73,67,60,1012,1010,1008,10,10,10,16,13,,0.00,3,,88<br />
2003-6-18,23,21,18,14,14,13,77,68,53,1006,1005,1004,10,10,10,14,11,,0.00,6,,105<br />
2003-6-19,23,21,20,15,14,14,73,62,57,1005,1004,1004,10,10,10,19,10,,0.00,2,,86<br />
2003-6-20,18,17,16,14,13,12,82,76,73,1002,1001,999,10,9,8,10,6,,0.00,2,,30<br />
2003-6-21,14,13,12,12,11,11,94,89,88,1009,1007,1005,7,3,2,26,21,,0.00,6,,323<br />
2003-6-22,15,13,12,11,11,10,88,81,77,1015,1014,1012,10,8,6,14,11,,0.00,4,,54<br />
2003-6-23,16,16,14,11,11,10,82,75,68,1011,1010,1009,10,10,10,19,16,,0.00,1,,84<br />
2003-6-24,19,18,17,12,12,11,72,67,64,1007,1006,1005,10,10,10,23,14,,0.00,1,,91<br />
2003-6-25,20,18,17,12,12,11,68,66,60,1006,1005,1004,10,10,10,29,24,,0.00,1,,101<br />
2003-6-26,14,13,13,12,11,10,88,84,82,1007,1006,1006,10,9,6,14,11,,0.00,5,,11<br />
2003-6-27,13,12,12,12,11,11,100,93,88,1010,1009,1009,10,7,5,14,11,,0.00,6,,345<br />
2003-6-28,16,14,12,11,11,10,88,80,72,1009,1008,1007,10,10,10,14,13,,0.00,4,,64<br />
2003-6-29,11,10,10,9,9,8,94,92,87,1006,1005,1005,10,8,2,14,13,,0.00,6,Rain,88<br />
2003-6-30,11,10,10,9,8,8,94,88,82,1008,1007,1007,10,9,8,11,10,,0.00,6,Rain,40<br />
2003-7-1,13,12,12,10,9,8,82,79,72,1013,1012,1012,10,10,10,21,16,,0.00,6,,89<br />
2003-7-2,13,12,12,11,11,10,94,88,82,1014,1013,1013,10,5,1,14,10,,0.00,6,,37<br />
2003-7-3,15,13,12,12,11,9,94,86,77,1014,1014,1013,10,6,1,13,8,,0.00,4,Fog,44<br />
2003-7-4,16,14,13,11,11,11,88,80,72,1009,1008,1006,10,7,1,16,10,,0.00,3,Fog,37<br />
2003-7-5,17,16,15,12,11,9,77,67,59,1008,1008,1008,10,10,10,16,11,,0.00,1,,69<br />
2003-7-6,13,12,11,11,9,9,88,86,82,1011,1011,1011,8,4,2,13,8,,0.00,6,Fog,16<br />
2003-7-7,14,12,11,11,10,9,94,87,77,1014,1014,1013,10,7,2,11,6,,0.00,5,Fog,42<br />
2003-7-8,17,16,15,12,11,10,77,71,63,1015,1015,1014,10,10,10,14,10,,0.00,1,,7<br />
2003-7-9,20,19,18,12,11,7,68,60,43,1016,1015,1014,10,10,10,13,10,,0.00,1,,47<br />
2003-7-10,23,20,17,15,13,11,88,66,47,1011,1009,1008,10,9,8,27,23,,0.00,6,Rain,141<br />
2003-7-11,25,22,20,16,15,14,68,61,53,1004,1004,1004,10,10,10,23,16,,0.00,5,,118<br />
2003-7-12,18,16,14,16,14,13,94,91,88,1008,1008,1008,8,5,1,23,14,,0.00,6,Rain,334<br />
2003-7-13,12,11,11,12,11,10,100,95,94,1011,1011,1010,6,3,2,16,13,,0.00,6,Rain,38<br />
2003-7-14,11,11,11,10,10,10,94,94,94,1008,1008,1006,2,2,2,27,23,,0.00,6,Rain,327<br />
2003-7-15,12,11,11,11,10,10,100,94,88,1005,1005,1005,5,3,2,27,24,,0.00,6,,322<br />
2003-7-16,12,12,12,11,11,10,94,91,88,1013,1012,1011,10,9,6,11,10,,0.00,6,,4<br />
2003-7-17,13,13,13,12,12,11,94,91,88,1017,1017,1016,10,8,5,14,11,,0.00,6,,93<br />
2003-7-18,14,12,11,11,11,10,94,91,82,1019,1019,1018,10,7,3,11,10,,0.00,6,,74<br />
2003-7-19,13,12,12,12,12,11,100,92,88,1018,1017,1017,10,7,2,13,8,,0.00,6,,70<br />
2003-7-20,13,12,12,11,11,11,94,91,88,1016,1015,1014,8,6,2,10,6,,0.00,6,,41<br />
2003-7-21,13,12,12,11,11,10,94,86,82,1017,1016,1016,10,10,8,23,14,,0.00,6,,336<br />
2003-7-22,16,13,12,12,12,10,94,82,72,1020,1019,1018,10,10,8,13,8,,0.00,3,,68<br />
2003-7-23,19,17,15,14,13,12,94,81,73,1019,1018,1017,10,9,7,13,6,,0.00,4,,42<br />
2003-7-24,16,13,12,14,13,11,94,90,82,1017,1016,1016,10,4,0,21,13,,0.00,5,Fog,15<br />
2003-7-25,16,14,14,12,11,11,88,80,77,1019,1018,1018,10,10,10,14,10,,0.00,5,,41<br />
2003-7-26,17,16,15,13,13,12,82,78,72,1019,1019,1018,10,10,10,14,11,,0.00,3,,53<br />
2003-7-27,14,13,13,11,11,11,88,87,82,1018,1017,1017,10,10,10,13,11,,0.00,6,,64<br />
2003-7-28,15,14,14,12,11,11,88,82,77,1014,1013,1013,10,10,10,19,14,,0.00,6,,355<br />
2003-7-29,14,13,13,12,12,11,88,88,88,1011,1010,1009,10,10,10,11,10,,0.00,6,,51<br />
2003-7-30,16,14,14,15,14,13,100,95,94,1006,1004,1002,5,3,2,16,14,,0.00,6,Rain,100<br />
2003-7-31,19,17,14,15,14,13,94,82,68,1006,1005,1005,10,10,8,16,8,,0.00,3,,89<br />
2003-8-1,21,20,19,17,16,15,83,78,73,1009,1008,1007,10,10,10,14,10,,0.00,4,,93<br />
2003-8-2,23,21,19,18,17,16,83,79,73,1009,1009,1008,10,10,10,11,6,,0.00,6,Rain,97<br />
2003-8-3,22,19,17,19,17,15,94,88,83,1007,1006,1004,10,6,2,8,6,,0.00,6,Rain,16<br />
2003-8-4,24,22,20,19,18,18,88,81,73,1006,1005,1005,10,10,10,21,16,,0.00,5,,104<br />
2003-8-5,19,18,17,16,16,15,94,89,83,1011,1010,1010,6,2,1,19,11,,0.00,6,Fog,87<br />
2003-8-6,20,19,17,16,16,15,88,83,78,1015,1013,1012,10,9,1,14,13,,0.00,3,Fog,91<br />
2003-8-7,18,17,17,15,15,15,88,87,83,1011,1010,1008,10,5,1,14,10,,0.00,6,Fog,3<br />
2003-8-8,25,23,21,21,19,18,94,81,74,999,998,997,10,9,6,26,10,,0.00,6,Rain,255<br />
2003-8-9,17,16,16,15,15,14,94,90,88,1000,999,997,8,6,5,16,8,,0.00,6,Rain,99<br />
2003-8-10,17,16,15,14,14,13,94,88,82,1001,999,996,10,8,5,32,18,,0.00,6,Rain,353<br />
2003-8-11,24,23,22,19,17,16,83,72,65,1005,1004,1004,10,10,10,13,8,,0.00,6,Rain,229<br />
2003-8-12,19,18,17,16,15,14,88,85,82,1006,1006,1006,10,10,8,13,10,,0.00,6,Rain,12<br />
