GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,22,18,14,14,12,11,88,66,56,1020,1019,1017,10,10,10,24,13,,0.00,6,Rain,84<br />
2003-8-17,25,19,14,16,14,12,88,69,53,1016,1014,1012,,,,23,11,,0.00,,,124<br />
2003-8-18,21,18,14,17,15,10,94,79,64,1019,1015,1013,10,8,2,21,10,,0.00,6,,265<br />
2003-8-19,21,14,8,13,11,7,94,69,53,1023,1022,1020,10,10,10,21,8,,0.00,4,Fog,296<br />
2003-8-20,20,13,6,14,12,5,94,73,56,1024,1022,1020,10,10,10,21,6,,0.00,4,Fog,272<br />
2003-8-21,21,16,10,16,13,9,94,79,60,1020,1018,1017,10,10,10,27,11,,0.00,4,Fog,251<br />
2003-8-22,25,21,16,19,17,15,94,78,65,1020,1018,1016,10,10,10,27,18,,0.00,5,Rain,264<br />
2003-8-23,26,19,13,19,17,12,100,83,65,1022,1021,1020,10,9,1,13,5,,0.00,5,Fog,291<br />
2003-8-24,25,21,17,19,17,16,100,82,61,1022,1021,1020,10,9,6,19,8,,0.00,5,,136<br />
2003-8-25,22,17,12,16,13,11,94,74,60,1020,1019,1017,10,10,10,21,11,,0.00,6,,70<br />
2003-8-26,23,17,12,15,13,11,94,73,57,1018,1017,1016,10,10,10,16,10,,0.00,3,,113<br />
2003-8-27,24,17,10,16,14,10,100,78,61,1016,1013,1011,10,8,1,26,8,,0.00,2,Fog,93<br />
2003-8-28,20,17,14,16,13,12,94,84,68,1009,1007,1005,10,9,4,23,13,,0.00,5,Rain,72<br />
2003-8-29,19,16,11,13,11,9,100,85,60,1014,1008,1004,10,9,5,23,18,,0.00,6,Rain,18<br />
2003-8-30,19,12,6,10,8,6,100,75,52,1020,1017,1014,10,10,10,27,8,,0.00,1,,343<br />
2003-8-31,18,11,5,10,7,4,100,71,52,1022,1022,1021,10,10,10,14,5,,0.00,0,Fog,338<br />
2003-9-1,19,14,11,10,7,1,88,59,32,1026,1024,1022,10,10,10,23,8,,0.00,3,,21<br />
2003-9-2,20,12,5,10,7,4,100,60,40,1029,1028,1028,10,10,10,14,5,,0.00,3,,248<br />
2003-9-3,21,16,10,13,12,9,94,73,53,1031,1030,1029,10,9,4,13,6,,0.00,5,Fog,131<br />
2003-9-4,22,13,6,14,9,6,100,69,38,1030,1027,1023,10,5,0,21,8,,0.00,0,Fog,120<br />
2003-9-5,22,14,8,15,12,6,100,81,49,1022,1017,1015,7,6,4,16,6,,0.00,3,,175<br />
2003-9-6,21,16,12,13,11,7,100,70,49,1018,1016,1014,10,9,3,24,10,,0.00,4,Rain,301<br />
2003-9-7,18,12,7,12,10,6,93,77,59,1017,1015,1012,10,10,10,21,5,,0.00,2,Thunderstorm,179<br />
2003-9-8,20,14,8,14,13,8,100,78,60,1009,1007,1005,10,10,10,23,11,,0.00,3,Fog,82<br />
2003-9-9,19,14,11,14,12,10,94,81,72,1018,1016,1011,10,10,10,32,16,,0.00,3,,314<br />
2003-9-10,20,17,14,17,16,13,100,91,83,1018,1014,1011,10,10,6,32,19,,0.00,5,Rain,290<br />
2003-9-11,20,17,14,19,17,14,100,95,88,1024,1022,1019,10,10,4,14,10,,0.00,6,,258<br />
2003-9-12,21,16,11,15,11,9,100,75,46,1032,1030,1025,10,10,10,16,10,,0.00,1,,351<br />
2003-9-13,20,13,7,14,12,7,100,79,64,1031,1031,1030,10,10,10,23,6,,0.00,2,,158<br />
2003-9-14,22,14,8,15,12,8,100,74,53,1031,1029,1028,10,3,0,16,6,,0.00,1,Fog,158<br />
2003-9-15,23,14,5,14,11,4,100,75,50,1027,1026,1025,10,10,8,14,3,,0.00,1,Fog,173<br />
2003-9-16,24,14,5,17,12,4,100,80,53,1025,1025,1024,10,8,0,13,3,,0.00,1,Fog,184<br />
2003-9-17,24,17,10,19,14,9,100,90,65,1023,1021,1018,10,3,0,16,3,,0.00,2,Fog,179<br />
2003-9-18,19,14,10,17,14,9,100,89,77,1018,1017,1016,10,7,1,24,8,,0.00,5,Fog,238<br />
2003-9-19,20,15,10,18,14,9,100,92,77,1019,1017,1016,10,9,1,21,8,,0.00,4,Fog,225<br />
2003-9-20,23,16,8,20,14,8,100,89,68,1020,1019,1017,10,5,0,16,5,,0.00,2,Fog,137<br />
2003-9-21,20,15,10,18,16,10,100,94,82,1019,1017,1015,9,4,0,13,5,,0.00,7,Fog,206<br />
2003-9-22,20,13,7,18,14,6,100,92,83,1013,1006,1002,10,9,5,37,21,42,0.00,5,Rain,255<br />
2003-9-23,16,10,5,10,5,-1,100,72,36,1029,1021,1013,10,10,10,27,13,,0.00,3,,341<br />
2003-9-24,16,7,-1,6,2,-3,93,65,34,1033,1032,1029,10,10,10,16,5,,0.00,1,,129<br />
2003-9-25,18,10,3,8,6,2,93,67,45,1030,1025,1022,10,10,10,19,5,,0.00,3,,160<br />
2003-9-26,21,13,5,14,9,4,94,78,49,1021,1020,1019,10,10,8,23,6,,0.00,5,Rain,285<br />
2003-9-27,17,11,6,11,9,6,100,79,63,1021,1019,1017,10,10,10,14,8,,0.00,4,,33<br />
2003-9-28,18,11,4,8,6,3,93,66,37,1015,1015,1014,10,10,10,23,8,,0.00,3,,329<br />
2003-9-29,18,9,1,9,6,0,100,74,52,1015,1014,1012,10,10,2,23,5,,0.00,2,Fog,228<br />
2003-9-30,19,13,7,12,11,6,94,73,56,1011,1008,1008,10,10,10,26,11,,0.00,5,,132<br />
2003-10-1,17,14,12,13,11,8,94,81,59,1009,1006,1005,10,9,6,24,16,,0.00,6,Rain,56<br />
2003-10-2,17,14,12,15,14,11,100,92,88,1011,1010,1009,10,6,3,24,13,,0.00,6,Rain,52<br />
2003-10-3,17,14,13,13,12,10,100,84,63,1012,1010,1008,10,6,2,21,13,,0.00,6,,346<br />
2003-10-4,16,11,6,7,6,3,93,70,42,1014,1013,1012,10,10,10,35,14,,0.00,4,Rain,303<br />
2003-10-5,13,7,2,7,0,-3,81,58,36,1021,1019,1016,10,10,10,26,14,,0.00,5,Rain,319<br />
2003-10-6,16,13,11,13,7,3,94,65,42,1011,1010,1009,10,10,8,34,24,53,0.00,4,Rain,288<br />
2003-10-7,16,12,9,10,6,2,88,68,44,1017,1011,1008,10,10,10,35,24,55,0.00,5,Rain,303<br />
2003-10-8,18,13,8,14,12,5,94,83,73,1020,1017,1016,10,10,9,32,13,,0.00,5,,281<br />
2003-10-9,17,14,12,12,10,8,94,75,55,1022,1020,1019,10,10,10,29,18,,0.00,6,,287<br />
2003-10-10,20,17,13,14,12,11,94,80,60,1022,1020,1018,10,10,10,29,19,,0.00,6,,269<br />
2003-10-11,18,12,7,12,8,6,100,77,49,1025,1024,1022,10,5,0,14,5,,0.00,1,Fog,131<br />
2003-10-12,16,12,9,9,9,7,94,75,63,1023,1021,1019,10,10,10,32,19,52,0.00,3,,95<br />
2003-10-13,18,14,11,12,11,9,94,80,63,1020,1019,1019,10,10,10,19,11,,0.00,6,Rain,74<br />
2003-10-14,17,13,10,9,8,5,88,71,48,1025,1022,1021,10,10,10,24,14,,0.00,5,Rain,77<br />
2003-10-15,16,11,7,6,4,0,81,64,34,1027,1026,1025,10,10,10,26,16,,0.00,2,,74<br />
2003-10-16,17,11,5,6,3,0,93,63,34,1028,1027,1025,8,8,8,27,16,,0.00,0,,68<br />
2003-10-17,15,9,4,5,4,2,93,70,45,1026,1022,1019,10,9,7,27,14,,0.00,1,,62<br />
2003-10-18,15,9,4,5,3,2,93,71,44,1019,1016,1014,10,9,7,23,13,,0.00,1,,54<br />
2003-10-19,14,9,5,6,4,3,100,70,48,1012,1009,1007,10,9,5,32,19,,0.00,4,,54<br />
2003-10-20,14,8,2,3,1,-3,87,61,38,1011,1009,1008,10,10,10,37,21,52,0.00,3,,16<br />
2003-10-21,12,4,-3,5,1,-5,100,78,44,1013,1011,1009,10,8,5,16,5,,0.00,3,Fog-Rain,263<br />
2003-10-22,7,4,3,5,4,2,100,91,81,1007,1005,1004,10,8,4,32,14,50,0.00,6,Rain,60<br />
2003-10-23,11,7,2,4,1,-4,87,68,37,1023,1015,1007,10,9,8,35,23,50,0.00,4,,38<br />
2003-10-24,11,4,-2,5,1,-4,93,77,50,1025,1024,1022,10,10,10,26,11,,0.00,2,,327<br />
2003-10-25,12,3,-4,4,1,-5,93,77,51,1026,1023,1017,10,10,10,23,6,,0.00,4,,295<br />
2003-10-26,11,6,1,4,3,1,100,77,58,1021,1017,1014,10,10,8,24,14,,0.00,1,,11<br />
2003-10-27,12,4,-3,4,1,-4,93,77,51,1023,1022,1021,10,9,5,16,5,,0.00,1,Fog,101<br />
2003-10-28,12,4,-3,5,2,-4,93,78,58,1021,1014,1005,10,9,6,16,3,,0.00,3,Rain,206<br />
2003-10-29,12,9,6,9,7,4,100,86,67,1004,994,992,10,9,5,29,8,,0.00,5,Rain,286<br />
2003-10-30,11,6,0,10,6,-1,100,92,82,994,984,971,10,8,3,34,14,,0.00,5,Rain,161<br />
2003-10-31,13,9,5,10,7,4,100,91,72,988,981,976,10,9,1,21,5,,0.00,3,,4<br />
2003-11-1,13,8,4,6,4,2,93,76,54,1001,997,988,10,10,10,24,16,,0.00,2,,307<br />
2003-11-2,14,12,11,13,10,7,100,85,72,994,992,990,10,9,5,42,29,66,0.00,4,Rain-Thunderstorm,234<br />
2003-11-3,16,10,5,10,6,4,100,73,51,1021,1010,996,10,10,6,42,24,66,0.00,2,Fog-Rain,264<br />
2003-11-4,15,8,0,13,8,0,100,91,77,1027,1025,1022,10,8,0,27,8,,0.00,4,Fog-Rain,196<br />
2003-11-5,14,12,11,12,10,8,94,85,67,1027,1022,1019,10,10,9,37,19,,0.00,4,,138<br />
2003-11-6,17,12,8,13,12,8,100,87,72,1027,1026,1022,10,9,5,14,11,,0.00,4,Fog,147<br />
2003-11-7,14,8,2,8,4,1,100,76,54,1027,1026,1024,9,4,0,29,13,,0.00,1,Fog,74<br />
2003-11-8,9,7,5,6,3,1,100,73,58,1024,1019,1015,10,9,7,24,18,,0.00,6,,79<br />
2003-11-9,12,10,8,10,9,6,94,89,82,1018,1016,1014,10,9,5,19,14,,0.00,6,Rain,132<br />
2003-11-10,14,9,5,11,9,5,100,86,72,1022,1021,1018,10,10,5,16,10,,0.00,6,,151<br />
2003-11-11,13,10,8,12,11,7,100,97,93,1022,1018,1014,8,3,1,19,11,,0.00,7,Fog-Rain,135<br />
2003-11-12,13,8,3,12,7,2,100,84,63,1023,1018,1012,10,10,7,27,14,,0.00,2,Fog-Rain,290<br />
2003-11-13,13,8,3,11,8,2,100,85,67,1024,1021,1013,10,10,9,42,13,64,0.00,4,Fog-Rain,191<br />
2003-11-14,13,11,10,9,6,4,88,66,54,1012,1010,1009,10,10,7,47,31,71,0.00,3,Rain,247<br />
2003-11-15,12,9,6,7,6,4,93,78,62,1014,1013,1012,10,10,10,19,11,,0.00,2,,286<br />
2003-11-16,11,6,1,5,3,0,93,80,58,1023,1019,1016,10,10,10,21,8,,0.00,2,Fog,317<br />
2003-11-17,13,7,0,13,9,-1,100,94,77,1023,1021,1019,10,9,5,34,13,,0.00,6,Fog-Rain,252<br />
2003-11-18,14,13,12,12,12,11,100,90,82,1024,1023,1023,10,10,5,24,16,,0.00,6,,256<br />
2003-11-19,14,13,12,12,11,10,100,92,88,1024,1022,1018,10,9,4,26,18,,0.00,7,,240<br />
2003-11-20,13,11,10,12,11,9,100,90,82,1017,1012,1010,10,9,3,23,14,,0.00,6,Rain,227<br />
2003-11-21,10,9,8,9,8,8,100,96,87,1010,1007,1006,10,9,5,11,5,,0.00,6,Rain,19<br />
2003-11-22,8,7,7,8,7,6,100,95,93,1006,1001,1000,10,8,4,24,14,,0.00,6,Rain,12<br />
2003-11-23,7,6,6,6,6,5,93,93,93,1005,1002,1001,10,8,5,34,23,47,0.00,6,Rain,22<br />
2003-11-24,9,3,-2,5,2,-3,100,86,71,1010,1009,1006,10,7,5,23,13,,0.00,1,Fog,359<br />
2003-11-25,12,6,-1,11,8,-2,100,93,82,1009,1004,995,10,8,3,42,10,69,0.00,5,Rain,217<br />
2003-11-26,12,7,2,11,4,1,94,80,54,995,990,986,10,10,6,40,23,69,0.00,4,Rain,245<br />
2003-11-27,9,3,-2,5,1,-3,100,88,66,1009,1003,995,10,10,6,14,5,,0.00,1,Fog-Rain,305<br />
2003-11-28,11,3,-3,9,3,-4,93,86,71,1011,1010,1009,10,9,5,27,5,,0.00,4,Fog-Rain,197<br />
2003-11-29,13,11,8,12,10,7,100,93,76,1009,1002,999,10,7,3,40,26,55,0.00,6,Rain,204<br />
2003-11-30,10,6,2,9,6,2,100,96,87,1003,1000,998,10,6,0,16,5,,0.00,4,Fog-Rain,93<br />
2003-12-1,9,8,7,8,7,6,100,96,93,1000,997,995,10,9,5,27,18,,0.00,6,Rain,34<br />
2003-12-2,11,9,8,8,7,6,93,84,71,1015,1011,1003,10,10,10,24,14,,0.00,5,Rain,105<br />
2003-12-3,10,8,7,8,7,6,100,92,82,1028,1023,1015,10,7,4,27,13,47,0.00,6,Rain,45<br />
2003-12-4,9,8,8,5,4,4,81,76,71,1029,1027,1026,10,10,7,35,27,50,0.00,7,,45<br />
2003-12-5,9,8,7,6,5,4,87,81,76,1031,1030,1029,10,9,5,19,11,,0.00,8,,68<br />
2003-12-6,9,4,1,7,3,-1,100,75,61,1030,1029,1027,10,9,2,27,18,,0.00,6,,58<br />
2003-12-7,5,2,0,-2,-3,-6,75,67,57,1030,1027,1024,10,10,10,27,19,39,0.00,3,,76<br />
2003-12-8,7,4,2,5,1,-2,93,77,66,1022,1019,1018,10,10,10,27,16,,0.00,7,,130<br />
2003-12-9,12,6,1,7,4,1,100,88,67,1017,1016,1016,10,6,0,16,10,,0.00,1,Fog,97<br />
2003-12-10,9,2,-3,8,1,-3,100,97,93,1017,1016,1013,10,1,0,13,2,,0.00,6,Fog,318<br />
2003-12-11,14,9,3,12,9,3,100,92,82,1018,1009,1005,10,8,1,29,18,,0.00,5,Fog-Rain,280<br />
2003-12-12,13,7,2,12,10,2,100,96,88,1020,1017,1013,10,6,1,32,14,53,0.00,6,Fog-Rain,215<br />
2003-12-13,13,11,9,12,11,6,100,91,76,1013,1010,1009,10,8,4,40,31,64,0.00,6,Rain,261<br />
2003-12-14,9,7,3,4,3,1,93,75,66,1026,1021,1015,10,10,10,45,26,63,0.00,4,,302<br />
2003-12-15,8,2,-3,2,0,-4,93,79,62,1031,1030,1028,10,9,1,19,10,,0.00,1,Fog,357<br />
2003-12-16,8,2,-3,4,0,-5,100,84,70,1031,1029,1027,10,8,5,16,5,,0.00,4,,190<br />
2003-12-17,10,3,-3,5,1,-5,100,83,66,1026,1023,1020,10,8,4,19,6,,0.00,0,Fog,120<br />
2003-12-18,10,4,-1,7,2,-2,100,92,76,1020,1016,1014,10,6,0,16,6,,0.00,2,Fog,112<br />
2003-12-19,7,3,0,6,4,-1,100,97,93,1019,1017,1015,5,2,0,6,0,,0.00,6,Fog,311<br />
2003-12-20,13,8,3,12,7,3,100,89,71,1018,1004,999,10,7,1,45,23,74,0.00,5,Fog-Rain,242<br />
2003-12-21,9,6,2,3,2,-3,87,75,57,1022,1014,1005,10,10,10,34,26,52,0.00,3,,318<br />
2003-12-22,4,1,-1,0,-3,-5,87,70,60,1034,1032,1027,10,10,10,26,18,,0.00,6,,318<br />
2003-12-23,10,7,3,9,7,0,100,93,81,1031,1026,1024,10,10,7,23,13,,0.00,6,Rain,285<br />
2003-12-24,10,9,9,8,7,6,93,86,76,1029,1028,1027,10,10,10,23,13,,0.00,7,,266<br />
2003-12-26,11,9,7,9,8,4,100,88,81,1010,1001,995,10,9,5,40,29,66,0.00,5,Rain,222<br />
2003-12-27,9,7,4,5,3,1,93,84,66,999,995,990,10,10,6,26,13,40,0.00,4,Rain,229<br />
2003-12-28,6,3,2,1,-1,-2,87,73,57,1009,1003,993,10,10,10,37,24,53,0.00,2,,308<br />
2003-12-29,6,4,4,5,4,3,100,95,93,1012,1004,1001,10,8,3,16,11,,0.00,6,Rain,74<br />
2003-12-30,5,1,-2,5,3,-3,100,97,93,1023,1017,1012,7,4,1,10,3,,0.00,6,Fog,6<br />
2003-12-31,7,3,-1,3,1,-2,100,94,76,1030,1027,1022,10,3,0,21,8,,0.00,7,Fog,45<br />
2004-1-1,9,7,6,7,5,3,100,84,71,1011,1007,1005,10,9,4,32,23,45,0.00,4,Rain,300<br />
2004-1-2,5,3,-1,4,1,-3,93,82,70,1025,1020,1014,10,9,5,24,14,,0.00,5,,20<br />
2004-1-3,7,2,-2,6,3,-4,100,94,80,1024,1022,1020,8,5,1,14,6,,0.00,6,,179<br />
2004-1-4,8,4,0,6,3,0,100,95,87,1022,1021,1020,9,4,0,13,8,,0.00,5,Fog,301<br />
2004-1-5,11,6,2,10,8,1,100,95,88,1021,1018,1016,10,9,2,21,8,,0.00,6,,236<br />
2004-1-6,12,9,7,10,8,7,100,90,76,1017,1015,1013,10,9,4,32,18,,0.00,4,Fog-Rain,247<br />
2004-1-7,11,10,9,10,7,5,94,85,76,1016,1010,1003,10,9,4,37,23,55,0.00,6,Rain,192<br />
2004-1-8,11,8,6,10,7,4,100,86,71,1002,993,988,10,8,3,55,34,76,0.00,6,Rain,231<br />
2004-1-9,12,7,3,6,4,2,93,83,62,1011,1006,998,10,10,5,35,19,53,0.00,2,Rain,268<br />
2004-1-10,12,9,6,11,9,5,100,93,88,1012,1010,1009,10,9,3,24,10,,0.00,6,,232<br />
2004-1-11,12,8,5,11,5,1,94,76,58,1010,1002,999,10,10,8,47,29,84,0.00,4,Rain,264<br />
2004-1-12,11,8,7,10,6,3,100,88,71,1001,995,988,10,8,3,32,18,50,0.00,5,Rain,228<br />
2004-1-13,11,8,5,9,4,2,94,74,58,1000,992,987,10,10,6,48,32,69,0.00,4,Rain,271<br />
2004-1-14,8,4,2,5,3,1,100,86,71,1005,998,993,10,9,5,39,18,58,0.00,4,Rain,274<br />
2004-1-15,10,6,2,8,5,0,100,87,81,1008,1001,991,10,9,5,39,18,74,0.00,4,Rain,226<br />
2004-1-16,9,4,1,4,2,0,93,77,62,999,995,992,10,10,10,40,27,61,0.00,2,,280<br />
2004-1-17,7,2,-3,4,0,-4,93,82,66,1014,1003,999,10,10,8,29,8,,0.00,3,Fog,1<br />
2004-1-18,6,2,-1,2,-1,-3,93,78,61,1030,1028,1024,10,10,10,21,11,,0.00,1,,309<br />
2004-1-19,11,8,6,9,6,3,88,77,71,1027,1020,1016,10,10
