JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-14,24,22,20,20,18,16,94,80,61,1010,1008,1007,10,8,4,19,8,,0.00,6,Rain,34<br />
2003-8-15,30,26,22,20,19,18,78,67,51,1011,1009,1008,10,10,10,24,11,35,0.00,5,,27<br />
2003-8-16,29,27,24,23,22,20,89,79,69,1012,1011,1010,10,9,2,14,6,29,0.00,6,Rain,91<br />
2003-8-17,28,27,25,24,23,23,89,85,79,1014,1013,1012,10,9,3,16,10,,0.00,5,Rain,169<br />
2003-8-18,32,28,25,25,23,21,89,76,55,1014,1013,1011,10,10,10,23,10,,0.00,3,Rain,164<br />
2003-8-19,32,29,26,23,22,21,83,68,55,1013,1012,1011,10,10,10,19,10,,0.00,2,,73<br />
2003-8-20,33,29,26,23,22,21,78,65,52,1016,1013,1012,10,10,10,21,8,,0.00,1,,3<br />
2003-8-21,32,29,26,24,23,22,79,69,55,1017,1016,1014,10,10,10,21,8,,0.00,2,,331<br />
2003-8-22,32,29,26,25,23,22,89,71,55,1017,1015,1013,10,10,7,19,8,,0.00,2,,334<br />
2003-8-23,32,29,26,23,22,20,83,68,52,1014,1012,1010,10,10,10,26,8,,0.00,2,,356<br />
2003-8-24,33,29,26,23,23,22,83,69,52,1011,1010,1008,10,10,10,24,11,,0.00,2,,123<br />
2003-8-25,31,28,26,25,23,21,89,76,62,1010,1009,1007,10,10,5,29,14,,0.00,5,Rain-Thunderstorm,159<br />
2003-8-26,28,26,24,24,22,21,94,81,70,1010,1008,1007,10,9,3,24,11,,0.00,5,Rain,349<br />
2003-8-27,30,27,23,24,22,21,89,78,66,1010,1007,1005,10,10,10,24,10,,0.00,4,Rain-Thunderstorm,141<br />
2003-8-28,30,28,26,24,24,23,89,81,66,1009,1006,1004,10,9,1,26,16,,0.00,6,Rain-Thunderstorm,188<br />
2003-8-29,30,28,25,24,23,21,94,78,66,1011,1009,1008,10,10,7,19,6,,0.00,3,,340<br />
2003-8-30,29,27,24,24,23,21,89,82,66,1010,1008,1006,10,9,1,16,8,,0.00,5,Rain-Thunderstorm,149<br />
2003-8-31,33,29,26,25,23,22,89,75,55,1012,1008,1007,10,10,10,29,14,37,0.00,3,Thunderstorm,195<br />
2003-9-1,32,28,25,24,23,23,89,77,59,1015,1013,1011,10,10,10,16,6,,0.00,2,Rain-Thunderstorm,88<br />
2003-9-2,34,30,26,24,23,22,83,71,52,1018,1015,1014,10,10,10,19,8,,0.00,1,,89<br />
2003-9-3,33,29,26,25,23,22,89,71,55,1018,1017,1015,10,10,10,19,8,,0.00,1,,357<br />
2003-9-4,32,29,26,24,22,19,84,68,49,1016,1015,1014,10,10,10,23,8,,0.00,1,,359<br />
2003-9-5,33,28,24,23,22,19,83,67,49,1014,1012,1010,10,10,10,21,8,,0.00,1,,107<br />
2003-9-6,32,28,25,23,22,19,83,67,49,1012,1011,1010,10,10,10,23,13,,0.00,2,,256<br />
2003-9-7,34,29,24,24,21,17,83,65,38,1012,1011,1009,10,10,10,23,8,,0.00,1,,141<br />
2003-9-8,33,29,26,24,22,21,79,67,52,1012,1011,1010,10,9,8,21,11,,0.00,2,Rain,147<br />
2003-9-9,35,29,24,24,22,20,89,66,44,1012,1010,1007,10,10,4,26,10,,0.00,2,Rain-Thunderstorm,143<br />
2003-9-10,30,27,24,24,23,21,89,81,66,1010,1009,1007,10,10,4,29,13,,0.00,4,Rain-Thunderstorm,124<br />
2003-9-11,29,27,24,24,23,22,89,79,66,1011,1009,1008,10,10,10,11,5,,0.00,5,Rain,95<br />
2003-9-12,34,29,25,23,22,21,83,65,46,1008,1002,998,10,9,1,76,24,98,0.00,4,Rain,155<br />
2003-9-13,30,27,23,22,21,18,83,68,58,1013,1009,1002,10,10,10,29,21,60,0.00,4,Rain,241<br />
2003-9-14,28,24,21,19,18,16,83,67,51,1015,1014,1013,10,8,6,24,10,,0.00,2,,232<br />
2003-9-15,28,24,21,19,18,16,78,67,51,1016,1015,1014,10,7,5,19,8,,0.00,2,,58<br />
2003-9-16,29,24,21,19,18,15,83,66,45,1015,1014,1013,10,8,5,16,6,,0.00,1,,45<br />
2003-9-17,30,24,19,19,16,9,88,62,29,1015,1014,1012,10,8,5,14,6,,0.00,0,,44<br />
2003-9-18,31,26,21,21,19,17,83,68,49,1014,1011,1009,9,7,5,23,10,,0.00,0,,145<br />
2003-9-19,29,26,23,22,20,19,83,74,55,1010,1009,1008,10,8,5,19,13,,0.00,5,Rain,66<br />
2003-9-20,26,23,22,19,19,18,83,74,61,1009,1006,1004,10,10,8,23,11,,0.00,6,Rain,32<br />
2003-9-21,25,23,21,17,13,9,73,54,39,1011,1007,1005,10,10,10,40,24,63,0.00,3,Rain,16<br />
2003-9-22,25,22,19,11,9,7,56,45,32,1015,1012,1010,10,10,10,32,16,48,0.00,2,Rain,35<br />
2003-9-23,26,21,17,13,11,9,68,52,36,1017,1016,1015,10,10,10,21,10,,0.00,3,,53<br />
2003-9-24,26,22,19,18,16,13,78,70,57,1017,1016,1013,10,10,10,21,10,,0.00,6,Rain,56<br />
2003-9-25,25,23,21,20,19,18,88,78,69,1017,1015,1014,10,10,7,14,6,,0.00,5,Rain,346<br />
2003-9-26,28,23,18,19,18,16,88,73,54,1016,1014,1012,10,10,10,24,8,,0.00,1,,341<br />
2003-9-27,28,23,18,16,14,11,88,64,41,1013,1012,1010,10,10,10,32,8,,0.00,1,,11<br />
2003-9-28,26,22,18,15,14,12,73,61,44,1013,1011,1010,10,10,10,27,11,,0.00,1,,4<br />
2003-9-29,26,21,17,15,13,10,83,60,36,1014,1012,1010,10,10,10,29,11,48,0.00,1,,20<br />
2003-9-30,24,19,15,10,9,7,72,50,36,1017,1015,1014,10,10,10,24,10,37,0.00,1,,26<br />
2003-10-1,26,20,14,14,12,10,77,59,39,1016,1014,1013,10,10,10,23,6,,0.00,1,,57<br />
2003-10-2,25,21,18,16,14,13,78,65,54,1017,1015,1013,10,10,10,21,10,,0.00,3,Rain,351<br />
2003-10-3,24,20,16,14,12,10,77,59,44,1019,1018,1016,10,10,10,26,8,39,0.00,2,,23<br />
2003-10-4,24,20,17,12,11,9,72,54,38,1021,1019,1018,10,10,10,29,13,,0.00,2,,10<br />
2003-10-5,24,19,15,11,9,6,77,51,31,1021,1019,1017,10,10,10,23,8,,0.00,4,,52<br />
2003-10-6,23,20,17,15,12,10,83,63,47,1020,1019,1017,10,10,10,14,8,,0.00,4,Rain,91<br />
2003-10-7,22,20,18,12,12,10,68,60,46,1020,1018,1017,10,10,10,19,10,32,0.00,4,,59<br />
2003-10-8,27,21,16,13,11,5,82,54,24,1018,1017,1015,10,10,10,21,8,37,0.00,1,,77<br />
2003-10-9,27,21,15,16,13,10,78,61,42,1019,1018,1016,10,10,10,23,8,,0.00,1,,82<br />
2003-10-10,28,22,17,16,14,12,83,64,39,1020,1018,1015,10,10,10,19,6,42,0.00,1,,114<br />
2003-10-11,28,22,17,16,14,13,82,60,39,1017,1014,1010,10,10,10,24,10,40,0.00,3,Rain,70<br />
2003-10-12,29,24,20,22,19,16,89,76,58,1010,1007,1004,10,9,4,26,10,,0.00,5,Rain,23<br />
2003-10-13,22,19,17,20,17,13,88,79,68,1014,1011,1007,10,9,3,27,18,,0.00,6,Rain,8<br />
2003-10-14,21,19,17,13,12,9,77,66,52,1013,1011,1009,10,10,10,26,10,35,0.00,5,Rain,1<br />
2003-10-15,19,16,13,8,6,4,67,47,37,1015,1014,1011,10,10,10,29,19,40,0.00,2,,303<br />
2003-10-16,20,16,12,8,7,5,77,55,37,1018,1016,1015,10,10,10,23,11,,0.00,3,,81<br />
2003-10-17,22,16,9,9,7,5,87,58,35,1019,1017,1015,10,10,10,21,8,,0.00,1,,98<br />
2003-10-18,22,17,12,9,7,4,77,55,33,1019,1017,1016,10,10,10,24,10,,0.00,1,,100<br />
2003-10-19,23,17,11,11,9,8,82,60,38,1020,1019,1017,10,10,10,19,10,,0.00,1,,148<br />
2003-10-20,23,17,12,11,9,7,82,60,38,1019,1017,1014,10,10,10,16,8,,0.00,1,,140<br />
2003-10-21,23,18,13,13,11,8,82,63,41,1016,1014,1012,10,10,10,19,8,,0.00,1,,75<br />
2003-10-22,23,18,13,12,8,2,88,56,28,1013,1012,1010,10,10,7,29,11,47,0.00,2,,259<br />
2003-10-23,18,14,10,8,2,-2,58,42,29,1016,1014,1012,10,10,10,29,24,50,0.00,3,,327<br />
2003-10-24,19,13,8,7,3,2,72,53,34,1016,1015,1014,10,10,10,14,8,,0.00,1,,167<br />
2003-10-25,21,14,9,10,8,6,82,63,43,1015,1014,1012,10,10,9,21,10,,0.00,2,,182<br />
2003-10-26,19,16,12,10,7,0,82,59,34,1019,1016,1014,10,9,6,21,8,,0.00,2,,256<br />
2003-10-27,21,16,10,9,7,4,76,57,37,1021,1020,1019,10,10,10,21,8,,0.00,1,,123<br />
2003-10-28,23,17,12,15,9,2,78,58,39,1019,1016,1012,10,10,4,35,18,52,0.00,2,Rain-Thunderstorm,214<br />
2003-10-29,18,14,11,7,5,0,76,52,30,1020,1019,1018,10,10,10,21,14,32,0.00,2,,298<br />
2003-10-30,21,14,8,8,6,4,82,59,33,1019,1018,1016,10,10,10,19,8,,0.00,1,,91<br />
2003-10-31,24,17,11,11,9,7,77,59,38,1018,1017,1017,10,10,10,19,6,,0.00,2,,141<br />
2003-11-1,25,20,15,17,13,10,88,65,44,1018,1017,1016,10,9,6,26,11,,0.00,5,Rain,151<br />
2003-11-2,25,20,16,18,17,15,94,78,57,1018,1017,1016,10,9,7,19,10,,0.00,4,Rain,160<br />
2003-11-3,22,20,18,18,16,13,88,79,60,1018,1015,1013,10,9,5,23,10,,0.00,5,Rain,178<br />
2003-11-4,24,19,15,13,12,9,82,65,38,1021,1019,1017,10,10,9,21,8,,0.00,2,,56<br />
2003-11-5,21,18,16,17,16,13,94,84,68,1020,1017,1014,10,7,3,23,10,,0.00,5,Rain,148<br />
2003-11-6,24,20,17,17,16,14,88,77,61,1017,1015,1013,10,9,4,24,10,,0.00,5,Rain,8<br />
2003-11-7,23,18,14,15,14,12,94,77,57,1017,1016,1014,10,10,10,14,5,,0.00,1,,60<br />
2003-11-8,25,19,13,18,14,11,88,73,44,1016,1015,1013,10,9,6,27,8,,0.00,3,Rain,152<br />
2003-11-9,19,17,16,17,14,11,88,78,64,1020,1017,1015,10,9,6,19,10,35,0.00,6,Rain,13<br />
2003-11-10,17,16,16,14,12,11,88,78,68,1019,1016,1013,10,9,4,14,8,,0.00,6,Rain,64<br />
2003-11-11,18,16,14,15,12,8,94,78,59,1019,1016,1012,10,9,5,47,13,63,0.00,6,Rain,315<br />
2003-11-12,19,16,13,12,11,8,94,79,52,1020,1019,1017,10,9,5,14,6,,0.00,6,Rain,194<br />
2003-11-13,17,13,11,10,8,6,82,64,52,1026,1022,1018,10,10,10,26,18,42,0.00,4,Rain,326<br />
2003-11-14,19,13,7,10,8,5,87,69,43,1027,1026,1024,10,10,10,23,10,,0.00,1,,152<br />
2003-11-15,19,17,14,15,12,8,88,75,63,1024,1020,1017,10,10,10,37,16,,0.00,5,Rain,152<br />
2003-11-16,19,14,10,15,9,4,88,64,43,1023,1019,1017,10,10,9,24,10,27,0.00,2,,327<br />
2003-11-17,18,12,7,6,4,2,87,60,34,1026,1025,1023,10,10,10,21,6,42,0.00,1,,103<br />
2003-11-18,22,14,8,11,6,2,81,57,30,1025,1023,1020,10,10,10,23,10,,0.00,3,Rain,138<br />
2003-11-19,20,17,13,15,13,11,94,79,64,1021,1017,1015,10,10,6,11,6,,0.00,6,Rain,134<br />
2003-11-20,21,18,16,18,16,14,88,86,83,1015,1010,1006,10,9,5,24,8,,0.00,6,Rain,145<br />
2003-11-21,19,16,12,16,9,3,88,63,42,1019,1013,1008,10,10,10,32,16,48,0.00,5,Rain,279<br />
2003-11-22,12,9,7,3,-1,-4,71,51,37,1030,1025,1019,10,10,10,29,21,45,0.00,5,,349<br />
2003-11-23,14,9,
