JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,32,30,28,25,24,23,79,69,59,1012,1010,1009,10,10,10,26,18,,0.00,3,Rain,114<br />
2003-8-19,32,30,28,26,24,23,84,74,62,1010,1008,1007,10,10,10,34,19,50,0.00,2,Rain,122<br />
2003-8-20,32,30,29,26,25,24,84,73,62,1013,1010,1008,10,10,10,29,23,47,0.00,3,,128<br />
2003-8-21,33,30,28,25,24,23,84,70,55,1014,1012,1011,10,10,10,24,18,,0.00,3,,106<br />
2003-8-22,33,30,28,26,24,23,84,71,55,1014,1013,1011,10,10,10,26,13,42,0.00,2,Rain,97<br />
2003-8-23,33,30,28,25,24,22,84,71,52,1013,1011,1010,10,10,10,16,10,,0.00,2,,106<br />
2003-8-24,31,29,27,26,25,24,89,81,70,1012,1011,1010,10,10,5,19,6,,0.00,2,Rain-Thunderstorm,182<br />
2003-8-25,31,29,27,26,24,24,84,76,66,1013,1012,1010,10,10,10,21,11,,0.00,2,Rain,239<br />
2003-8-26,32,30,28,25,24,24,84,73,66,1013,1012,1011,10,10,10,14,10,,0.00,1,,245<br />
2003-8-27,32,30,28,26,24,24,79,72,62,1012,1011,1009,10,10,10,24,8,,0.00,2,Tornado,182<br />
2003-8-28,32,30,29,25,24,23,79,71,62,1012,1011,1010,10,10,10,21,14,,0.00,1,,178<br />
2003-8-29,33,30,28,26,24,23,79,70,59,1012,1011,1010,10,10,10,23,10,,0.00,1,,164<br />
2003-8-30,32,29,27,25,24,23,89,71,59,1011,1010,1009,10,10,10,23,10,,0.00,2,Rain,170<br />
2003-8-31,33,31,29,26,23,22,84,66,52,1009,1007,1006,10,10,10,29,13,47,0.00,2,Rain-Tornado,71<br />
2003-9-1,33,31,29,26,26,25,84,74,63,1011,1008,1006,10,10,6,37,24,58,0.00,3,Rain,105<br />
2003-9-2,33,31,29,26,25,24,84,73,63,1014,1012,1010,10,10,10,27,21,47,0.00,2,Rain,123<br />
2003-9-3,33,30,28,25,24,23,79,69,55,1015,1014,1012,10,10,10,24,14,,0.00,2,Rain,104<br />
2003-9-4,33,30,28,25,24,22,84,69,52,1014,1013,1011,10,10,10,21,13,37,0.00,2,,81<br />
2003-9-5,34,31,28,25,24,22,79,67,49,1013,1011,1010,10,10,10,19,10,,0.00,2,Tornado,90<br />
2003-9-6,33,30,28,25,24,22,84,68,52,1012,1010,1009,10,10,10,21,10,,0.00,1,Thunderstorm,81<br />
2003-9-7,33,29,26,25,24,20,84,73,46,1011,1008,1006,10,9,2,27,13,63,0.00,2,Rain-Thunderstorm,41<br />
2003-9-8,33,30,27,26,25,23,89,77,63,1008,1007,1006,10,10,5,24,16,,0.00,4,Rain,85<br />
2003-9-9,33,30,28,26,26,24,89,78,62,1007,1005,1004,10,10,3,24,14,45,0.00,2,Rain-Thunderstorm,83<br />
2003-9-10,30,28,26,26,24,23,89,77,70,1004,1001,998,10,10,2,39,23,66,0.00,5,Rain,90<br />
2003-9-11,32,30,28,25,25,24,84,74,62,1001,998,996,10,10,9,76,45,108,0.00,5,Rain,151<br />
2003-9-12,31,29,28,27,26,25,89,82,75,1012,1007,1001,10,9,4,66,45,87,0.00,3,Rain,198<br />
2003-9-13,31,29,27,26,26,25,89,81,75,1014,1013,1011,10,10,3,24,21,45,0.00,2,Rain,188<br />
2003-9-14,33,30,28,25,24,22,84,74,55,1015,1014,1013,10,10,10,21,8,,0.00,1,,123<br />
2003-9-15,33,30,28,25,24,22,84,70,52,1015,1014,1012,10,10,10,16,8,,0.00,1,,96<br />
2003-9-16,33,30,28,25,24,22,84,70,55,1014,1013,1012,10,10,10,19,10,,0.00,1,,84<br />
2003-9-17,33,30,28,23,23,21,74,65,52,1013,1011,1010,10,10,10,26,16,,0.00,1,,69<br />
2003-9-18,32,28,25,25,23,23,89,75,59,1010,1007,1005,10,9,4,29,18,,0.00,2,Rain,83<br />
2003-9-19,28,27,25,27,25,23,94,89,79,1004,993,985,10,5,1,60,31,77,0.00,3,Rain,36<br />
2003-9-20,30,28,26,26,25,23,94,84,74,1005,1000,994,10,7,1,58,43,74,0.00,4,Rain,298<br />
2003-9-21,30,28,26,24,21,18,79,65,55,1009,1007,1005,10,10,10,37,32,,0.00,2,Rain,349<br />
2003-9-22,29,27,25,20,17,15,62,55,48,1011,1009,1007,10,10,10,35,29,,0.00,2,Rain,10<br />
2003-9-23,29,27,25,22,20,17,78,67,57,1012,1010,1009,10,10,10,29,21,,0.00,4,Rain,28<br />
2003-9-24,31,28,26,24,22,21,83,71,55,1012,1011,1010,10,10,10,19,13,,0.00,4,Rain,69<br />
2003-9-25,30,28,26,25,24,23,89,79,66,1013,1011,1010,10,10,10,19,10,,0.00,5,Rain,55<br />
2003-9-26,31,28,26,25,23,21,89,76,62,1011,1009,1008,10,10,4,23,14,,0.00,3,Rain,50<br />
2003-9-27,31,28,26,23,22,20,83,69,55,1009,1008,1007,10,10,10,37,19,,0.00,1,,26<br />
2003-9-28,30,28,25,22,21,19,74,65,55,1008,1007,1006,10,10,10,34,16,,0.00,1,,24<br />
2003-9-29,31,28,25,21,19,18,74,62,49,1010,1008,1007,10,10,10,32,19,,0.00,1,,25<br />
2003-9-30,30,28,25,19,18,17,69,56,45,1013,1011,1010,10,10,10,19,13,,0.00,1,,67<br />
2003-10-1,30,27,24,21,18,16,74,59,48,1014,1013,1012,10,10,10,14,6,,0.00,2,Rain,106<br />
2003-10-2,29,27,25,21,20,18,74,64,51,1016,1014,1013,10,10,10,23,10,,0.00,1,,59<br />
2003-10-3,31,28,25,22,21,18,78,68,46,1017,1016,1014,10,10,10,26,14,,0.00,1,Rain,41<br />
2003-10-4,29,27,25,21,18,16,74,62,51,1017,1016,1015,10,10,10,35,23,,0.00,3,,27<br />
2003-10-5,29,27,24,23,19,16,83,64,51,1016,1015,1013,10,10,10,26,14,,0.00,4,Rain,48<br />
2003-10-6,29,27,25,24,23,22,89,77,66,1015,1013,1012,10,10,5,21,13,,0.00,5,Rain,73<br />
2003-10-7,28,26,24,25,24,23,94,89,79,1012,1010,1008,10,8,1,23,13,40,0.00,4,Rain-Thunderstorm,113<br />
2003-10-8,30,28,25,25,23,21,94,82,70,1010,1008,1007,10,10,8,32,11,55,0.00,5,Rain,95<br />
2003-10-9,27,24,23,24,23,21,94,86,78,1011,1010,1008,10,9,1,34,16,48,0.00,5,Rain-Thunderstorm,48<br />
2003-10-10,30,26,21,22,21,18,89,70,51,1012,1009,1007,10,10,2,42,21,74,0.00,2,Rain,29<br />
2003-10-11,29,27,25,24,22,20,84,75,62,1009,1007,1005,10,10,6,42,26,61,0.00,2,Rain,349<br />
2003-10-12,29,27,25,22,21,18,78,68,55,1013,1010,1008,10,10,10,21,16,,0.00,2,,268<br />
2003-10-13,29,27,24,23,21,19,83,73,62,1013,1012,1011,10,10,10,16,6,,0.00,1,,202<br />
2003-10-14,28,26,24,24,22,19,89,80,65,1013,1012,1011,10,9,1,40,14,,0.00,4,Rain,318<br />
2003-10-15,26,23,22,21,17,13,94,66,44,1016,1014,1013,10,10,5,45,27,55,0.00,4,Rain,13<br />
2003-10-16,27,24,22,16,13,12,61,51,39,1016,1015,1013,10,10,10,34,21,,0.00,2,,21<br />
2003-10-17,28,24,22,17,14,13,69,52,39,1016,1014,1012,10,10,10,37,18,48,0.00,2,,37<br />
2003-10-18,29,26,22,17,14,13,65,53,42,1015,1014,1012,10,10,10,35,19,40,0.00,3,Rain,34<br />
2003-10-19,28,24,22,17,14,13,65,52,42,1016,1015,1013,10,10,10,34,21,,0.00,1,,30<br />
2003-10-20,28,24,22,16,15,14,69,56,45,1014,1013,1011,10,10,10,34,19,42,0.00,2,,36<br />
2003-10-21,28,24,22,16,15,14,69,55,42,1013,1011,1010,10,10,10,34,16,,0.00,1,,32<br />
2003-10-22,28,26,23,17,15,12,65,53,44,1012,1011,1010,10,10,10,40,24,58,0.00,2,,21<br />
2003-10-23,27,23,21,14,12,9,57,47,39,1014,1012,1011,10,10,10,52,39,69,0.00,3,Rain,12<br />
2003-10-24,26,23,21,14,12,10,57,49,39,1013,1012,1010,10,10,10,35,27,47,0.00,4,,27<br />
2003-10-25,27,24,22,15,13,12,60,51,42,1015,1012,1010,10,10,10,39,26,40,0.00,4,,19<br />
2003-10-26,26,23,21,15,13,12,64,53,44,1018,1016,1014,10,10,10,21,11,,0.00,1,,34<br />
2003-10-27,27,23,20,15,14,13,68,56,44,1020,1018,1017,10,9,8,13,5,,0.00,1,,65<br />
2003-10-28,27,23,20,18,16,14,73,61,50,1020,1019,1018,10,10,10,23,8,,0.00,2,,23<br />
2003-10-29,27,24,22,19,15,13,69,57,45,1020,1018,1016,10,10,7,35,26,,0.00,2,,22<br />
2003-10-30,25,23,21,15,14,13,60,56,50,1017,1015,1014,10,10,10,26,13,,0.00,6,,35<br />
2003-10-31,27,24,22,18,16,13,69,60,51,1016,1015,1013,10,10,10,16,10,,0.00,4,,84<br />
2003-11-1,29,27,24,23,21,19,89,76,58,1016,1015,1014,10,10,10,23,13,,0.00,6,Rain,115<br />
2003-11-2,30,28,26,25,23,23,89,80,66,1016,1015,1013,10,10,10,23,18,,0.00,4,Rain,139<br />
2003-11-3,29,27,26,24,23,22,89,80,66,1015,1013,1012,10,10,10,29,18,,0.00,4,Rain,161<br />
2003-11-4,29,26,22,23,22,20,94,81,66,1016,1015,1013,10,9,4,35,16,,0.00,5,Rain,90<br />
2003-11-5,29,27,24,24,23,22,94,79,70,1016,1015,1013,10,9,4,24,16,,0.00,2,Rain,164<br />
2003-11-6,28,26,24,24,22,20,94,80,66,1016,1015,1014,10,10,10,21,11,,0.00,4,Rain,326<br />
2003-11-7,28,26,23,24,22,21,89,83,70,1016,1015,1014,10,10,10,13,6,,0.00,5,,67<br />
2003-11-8,29,27,25,24,23,22,89,81,66,1016,1015,1014,10,10,10,21,8,,0.00,4,Rain,117<br />
2003-11-9,27,24,22,24,23,21,100,88,74,1017,1015,1013,10,8,1,23,11,,0.00,5,Rain-Thunderstorm,65<br />
2003-11-10,29,26,23,24,23,22,94,82,70,1016,1015,1013,10,9,3,23,13,32,0.00,5,Rain,137<br />
2003-11-11,25,23,22,22,18,15,94,73,61,1020,1018,1015,10,9,3,42,31,60,0.00,6,Rain,9<br />
2003-11-12,23,22,21,16,14,12,69,61,56,1022,1020,1019,10,10,10,34,27,,0.00,6,,10<br />
2003-11-13,25,23,21,14,12,10,60,52,41,1023,1021,1020,10,10,10,32,24,,0.00,5,Rain,25<br />
2003-11-14,26,23,21,17,14,12,65,56,44,1023,1021,1019,10,10,10,23,16,,0.00,6,Rain,68<br />
2003-11-15,28,26,23,21,19,14,83,69,53,1019,1017,1016,10,10,10,19,11,,0.00,5,,103<br />
2003-11-16,25,24,23,22,21,20,94,83,78,1018,1016,1015,10,10,7,21,10,,0.00,6,Rain,63<br />
2003-11-17,25,24,23,22,19,17,89,76,61,1019,1017,1017,10,9,5,26,19,,0.00,7,Rain,58<br />
2003-11-18,27,24,23,24,23,21,94,89,74,1018,1016,1014,10,9,3,26,14,,0.00,6,Rain,120<br />
2003-1
