CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-26,4,3,3,4,2,0,100,91,75,1009,1008,1007,10,4,0,45,32,,0.00,6,Fog-Rain,188<br />
2001-1-29,0,-1,-1,0,0,-1,100,100,100,1001,1001,1000,0,0,0,19,10,,0.00,,Fog,359<br />
2001-1-30,-1,-2,-2,-1,-2,-2,100,100,100,1006,1004,1002,0,0,0,0,0,,0.00,,Fog,-1<br />
2001-1-31,-1,-2,-2,-1,-3,-4,100,92,80,1008,1007,1007,10,3,0,14,5,,0.00,5,Fog,17<br />
2001-2-1,-4,-4,-5,-6,-9,-13,93,69,50,1021,1018,1010,10,8,3,19,13,,0.00,4,,8<br />
2001-2-2,0,-3,-7,-12,-21,-28,49,30,13,1014,1013,1012,,,,11,5,,0.00,,,8<br />
2001-2-3,1,-1,-2,1,-1,-2,100,99,93,1009,1008,1008,1,0,0,55,43,,0.00,6,Fog,184<br />
2001-2-4,4,2,1,4,3,1,100,100,100,1011,1010,1009,0,0,0,64,52,,0.00,,Fog-Rain,183<br />
2001-2-5,5,4,3,5,4,3,100,100,100,1011,1010,1008,0,0,0,48,39,,0.00,,Fog-Rain,177<br />
2001-2-6,4,4,4,4,4,4,100,100,100,1019,1018,1014,0,0,0,61,47,,0.00,,Fog-Rain,176<br />
2001-2-7,5,4,4,5,4,4,100,100,100,1020,1019,1018,0,0,0,23,16,,0.00,,Fog,173<br />
2001-2-8,5,4,3,5,4,3,100,98,93,1012,1009,1007,3,0,0,29,10,,0.00,,Fog-Rain,178<br />
2001-2-9,4,3,3,4,4,3,100,99,93,1012,1010,1008,1,0,0,23,16,,0.00,6,Fog-Rain,179<br />
2001-2-10,3,2,2,3,3,2,100,99,93,1027,1023,1018,10,1,0,29,26,,0.00,3,Fog-Rain,358<br />
2001-2-11,6,3,2,4,2,-1,100,83,65,1035,1034,1032,10,5,0,23,18,,0.00,2,Fog,353<br />
2001-2-12,9,7,5,1,-9,-17,62,31,18,1033,1031,1027,,,,11,8,,0.00,,,344<br />
2001-2-13,8,6,4,4,1,-4,87,71,46,1018,1017,1017,10,10,10,29,19,,0.00,1,,173<br />
2001-2-14,6,4,3,1,-1,-7,81,66,39,1022,1021,1019,,,,39,23,,0.00,,,1<br />
2001-2-15,6,2,-1,-2,-6,-11,93,55,29,1027,1026,1025,,,,21,11,,0.00,,,356<br />
2001-2-16,9,6,2,-3,-11,-20,49,30,15,1028,1027,1025,,,,21,10,,0.00,,,98<br />
2001-2-17,5,3,2,2,1,0,100,81,70,1022,1022,1021,10,5,3,32,19,,0.00,6,,177<br />
2001-2-18,6,3,0,1,-2,-8,100,74,36,1026,1025,1023,9,4,0,23,13,,0.00,3,Fog,324<br />
2001-2-19,9,6,3,-7,-11,-16,42,30,18,1026,1024,1023,,,,14,8,,0.00,,,318<br />
2001-2-20,7,4,3,-7,-16,-22,42,21,12,1019,1018,1016,,,,19,8,,0.00,,,353<br />
2001-2-21,7,4,2,3,-1,-9,93,68,36,1020,1018,1016,8,8,8,42,13,,0.00,0,,177<br />
2001-2-22,8,4,2,3,2,0,100,87,57,1010,1009,1005,10,3,0,45,29,,0.00,3,Fog,159<br />
2001-2-23,5,3,2,3,2,1,100,87,81,999,998,994,7,4,0,42,37,,0.00,3,Fog,162<br />
2001-2-24,3,1,-1,3,1,-2,100,98,93,997,995,994,0,0,0,13,6,,0.00,,Fog-Snow,329<br />
2001-2-25,-3,-3,-4,-6,-9,-11,80,65,55,1000,999,999,6,4,0,23,6,,0.00,6,Fog-Snow,320<br />
2001-2-26,-2,-4,-6,-6,-10,-17,93,67,31,1001,999,996,8,5,1,23,16,,0.00,4,Snow,325<br />
2001-2-27,-2,-3,-4,-3,-4,-6,100,90,74,1001,1001,1001,4,1,0,35,26,76,0.00,7,Fog-Snow,165<br />
2001-2-28,-2,-3,-5,-2,-4,-8,100,98,74,993,992,991,5,1,0,19,13,,0.00,8,Fog,9<br />
2001-3-1,1,-1,-2,1,-1,-4,100,95,75,996,996,994,10,3,0,45,11,,0.00,7,Fog,164<br />
2001-3-2,1,0,-2,1,0,-2,100,100,100,1000,999,995,0,0,0,40,32,,0.00,,Fog-Snow,170<br />
2001-3-3,6,4,3,6,5,3,100,100,100,995,993,990,0,0,0,40,27,,0.00,,Fog-Rain,150<br />
2001-3-4,7,6,6,7,7,6,100,100,100,1001,1000,998,0,0,0,48,42,,0.00,,Fog-Rain,162<br />
2001-3-5,7,7,7,7,7,7,100,100,100,1010,1007,1003,0,0,0,45,42,,0.00,,Fog-Rain,162<br />
2001-3-6,5,5,4,5,5,4,100,100,100,1019,1018,1016,0,0,0,11,2,,0.00,,Fog,3<br />
2001-3-7,3,3,3,3,3,3,100,100,100,1017,1017,1017,0,0,0,11,6,,0.00,,Fog-Rain,328<br />
2001-3-8,2,1,1,2,1,1,100,100,100,1014,1011,1007,0,0,0,14,8,,0.00,,Fog-Rain,337<br />
2001-3-9,5,4,3,5,4,3,100,100,100,1008,1006,1004,0,0,0,42,37,,0.00,,Fog-Rain,164<br />
2001-3-10,5,4,4,5,5,4,100,100,100,1011,1010,1009,0,0,0,40,26,,0.00,,Fog-Rain,154<br />
2001-3-11,7,6,5,7,7,5,100,100,100,1016,1015,1013,0,0,0,37,26,,0.00,,Fog,162<br />
2001-3-12,7,6,6,7,7,6,100,100,100,1014,1013,1011,0,0,0,45,39,,0.00,,Fog-Rain,163<br />
2001-3-13,10,7,3,7,3,-7,100,79,32,1005,1003,1001,10,5,0,27,14,,0.00,2,Fog-Rain,172<br />
2001-3-14,10,7,4,6,5,3,100,85,76,1009,1008,1006,10,10,10,42,35,,0.00,2,,161<br />
2001-3-15,6,4,4,5,5,4,100,97,87,1014,1013,1012,4,1,0,52,42,,0.00,4,Fog,161<br />
2001-3-16,9,7,5,3,2,-1,87,72,50,1016,1015,1014,10,5,1,23,16,,0.00,5,,154<br />
2001-3-17,6,6,5,6,6,5,100,100,100,1005,1003,1001,0,0,0,53,31,,0.00,,Fog-Rain,158<br />
2001-3-18,6,6,5,6,4,3,100,95,81,1005,1005,1004,10,4,0,55,42,,0.00,6,Fog-Rain,163<br />
2001-3-19,8,7,5,6,4,3,100,89,71,1009,1008,1005,10,4,0,47,39,,0.00,6,Fog,165<br />
2001-3-20,6,6,5,6,6,5,100,100,100,1012,1011,1010,0,0,0,47,35,,0.00,,Fog-Rain,167<br />
2001-3-21,7,7,7,7,7,7,100,100,100,1008,1006,1004,0,0,0,52,47,,0.00,,Fog-Rain,165<br />
2001-3-22,13,10,8,11,9,7,100,91,67,1005,1004,1001,10,2,0,40,29,,0.00,2,Fog-Rain,159<br />
2001-3-23,10,8,7,7,6,5,100,82,71,1010,1009,1008,8,4,0,58,42,,0.00,5,Fog,161<br />
2001-3-24,14,11,8,6,4,3,81,61,51,1009,1007,1005,6,6,6,71,48,85,0.00,6,,161<br />
2001-3-25,10,9,9,9,8,6,100,90,82,1000,998,998,6,1,0,48,35,77,0.00,6,Fog,160<br />
2001-3-26,7,6,6,7,6,3,100,94,76,1002,1001,998,3,1,0,48,35,66,0.00,6,Fog-Rain,157<br />
2001-3-27,8,7,5,6,4,4,100,90,76,1006,1005,1003,10,6,0,27,21,,0.00,4,Fog-Rain-Thunderstorm,162<br />
2001-3-28,6,6,5,6,6,5,100,100,100,1009,1009,1008,0,0,0,37,27,,0.00,,Fog-Rain-Thunderstorm,160<br />
2001-3-29,6,6,5,6,6,5,100,100,100,1005,1003,999,0,0,0,37,26,,0.00,,Fog-Rain,156<br />
2001-3-30,3,2,2,3,3,2,100,99,93,1002,1000,998,0,0,0,34,18,,0.00,,Fog-Rain-Snow,343<br />
2001-3-31,8,6,3,3,2,0,100,78,62,1018,1016,1013,10,6,0,34,29,,0.00,4,Fog,336<br />
2001-4-1,8,6,4,-1,-3,-4,65,52,43,1022,1021,1020,10,10,10,34,26,,0.00,1,,340<br />
2001-4-2,10,7,4,-1,-2,-4,65,52,40,1023,1022,1021,,,,14,13,,0.00,,,333<br />
2001-4-3,12,8,5,2,1,0,70,59,50,1020,1020,1019,10,10,10,26,14,,0.00,3,,175<br />
2001-4-4,6,4,4,5,4,3,100,95,81,1018,1016,1013,3,1,0,53,34,60,0.00,6,Fog-Rain,188<br />
2001-4-5,8,4,2,3,-8,-20,100,50,12,1012,1010,1008,10,7,0,27,19,,0.00,3,Fog-Rain-Thunderstorm,355<br />
2001-4-6,13,8,3,7,4,2,100,75,54,1015,1014,1013,10,10,10,26,23,,0.00,2,,189<br />
2001-4-9,12,8,4,-3,-7,-12,52,33,19,1015,1015,1014,10,10,10,0,0,,0.00,3,,-1<br />
2001-4-10,13,10,7,7,1,-6,82,53,39,1013,1011,1008,10,10,10,21,8,,0.00,3,,181<br />
2001-4-11,2,1,1,2,2,1,100,100,100,1005,1004,1004,0,0,0,37,29,,0.00,,Fog-Rain,355<br />
2001-4-12,7,4,3,4,1,-1,100,78,57,1013,1012,1010,10,5,0,27,23,,0.00,3,Fog,9<br />
2001-4-13,10,7,4,1,-1,-3,66,55,43,1012,1011,1010,10,10,10,11,6,,0.00,2,,350<br />
2001-4-17,8,4,1,1,-6,-16,100,59,18,1009,1009,1007,10,7,0,23,14,,0.00,6,Fog,350<br />
2001-4-18,6,3,2,1,-1,-3,93,70,53,1008,1007,1005,10,5,1,45,23,,0.00,5,Rain,171<br />
2001-4-19,5,3,2,4,3,1,100,96,81,1004,1004,1003,2,0,0,34,24,,0.00,6,Fog-Rain,165<br />
2001-4-20,5,4,3,1,-1,-5,87,68,49,999,998,996,10,8,3,40,29,,0.00,6,,185<br />
2001-4-23,2,1,1,2,2,1,100,100,100,1001,999,998,0,0,0,47,39,,0.00,,Fog-Rain,186<br />
2001-4-24,11,7,4,4,-1,-9,66,53,39,1015,1013,1009,10,10,10,34,16,,0.00,3,,177<br />
2001-4-26,15,11,7,10,6,3,93,76,48,1017,1016,1015,10,6,0,34,23,,0.00,4,Fog,183<br />
2001-4-27,10,8,6,7,7,6,100,91,82,1018,1017,1017,9,3,0,10,3,,0.00,5,Fog,44<br />
2001-4-30,15,13,12,9,2,-3,77,47,35,1014,1013,1012,10,10,10,0,0,,0.00,6,Rain,-1<br />
2001-5-2,16,13,11,12,10,7,82,77,72,1018,1017,1015,8,6,2,11,2,,0.00,6,,0<br />
2001-5-3,18,14,11,12,5,-1,82,55,28,1011,1010,1009,10,9,4,23,10,,0.00,5,Rain,183<br />
2001-5-4,14,12,10,11,9,8,100,86,72,1006,1005,1003,8,4,0,19,3,,0.00,4,Fog-Rain-Thunderstorm,185<br />
2001-5-5,10,9,8,9,8,5,100,93,81,1005,1004,1002,5,1,0,0,0,,0.00,6,Fog,-1<br />
2001-5-6,11,10,9,10,8,7,100,92,76,1006,1005,1004,8,2,0,23,2,,0.00,7,Fog-Rain,190<br />
2001-5-7,12,10,9,10,9,5,100,94,62,1012,1011,1009,10,3,0,19,8,,0.00,5,Fog-Rain,9<br />
2001-5-8,15,13,11,11,8,6,82,72,55,1017,1017,1016,10,10,10,19,3,,0.00,4,Rain-Thunderstorm,199<br />
2001-5-9,14,12,10,10,8,5,100,75,67,1019,1018,1008,10,8,0,14,0,,0.00,3,Fog-Rain-Thunderstorm,350<br />
2001-5-10,15,12,10,10,8,6,77,70,59,1017,1016,1015,10,10,10,13,3,,0.00,3,,10<br />
2001-5-11,15,11,8,7,5,2,87,63,44,1015,1015,1014,10,10,10,26,11,,0.00,4,,189<br />
2001-5-12,18,14,10,5,3,-2,71,48,27,1015,1015,1014,10,10,10,19,8,,0.00,3,,18<br />
2001-5-13,18,14,12,8,7,5,67,60,52,1015,1015,1015,10,10,10,19,8,,0.00,2,,176<br />
2001-5-14,16,12,9,10,8,7,87,73,59,1014,1014,1013,10,10,8,34,26,,0.00,3,,193<br />
2001-5-15,11,10,9,10,8,4,100,90,66,1013,1013,1012,0,0,0,37,10,,0.00,,Fog-Rain,183<br />
2001-5-16,15,11,9,10,9,8,100,87,63,1020,1018,1016,10,5,0,37,23,,0.00,5,Fog,188<br />
2001-5-17,17,13,10,12,10,8,100,80,67,1017,1017,1016,10,7,1,34,23,,0.00,3,Fog,182<br />
2001-5-18,18,14,11,11,10,7,94,76,64,1013,1012,1012,10,10,10,34,32,,0.00,2,,186<br />
2001-5-19,14,11,8,9,7,3,87,73,51,1019,1018,1015,10,10,10,21,16,,0.00,2,,6<br />
2001-5-20,13,11,9,9,6,3,82,68,58,1021,1020,1019,10,10,10,34,26,,0.00,5,,15<br />
2001-5-21,7,7,7,7,7,7,100,100,100,1017,1017,1016,0,0,0,40,29,,0.00,,Fog-Rain,18<br />
2001-5-22,11,9,8,11,9,8,100,100,100,1014,1014,1014,0,0,0,27,18,,0.00,,Fog,17<br />
2001-5-23,15,12,10,13,11,10,100,92,72,1022,1020,1018,8,3,0,19,2,,0.00,5,Fog,343<br />
2001-5-24,16,13,10,12,11,9,100,86,72,1021,1021,1019,10,5,0,23,5,,0.00,5,Fog,352<br />
2001-5-25,17,14,12,13,11,9,82,75,63,1016,1016,1015,8,7,6,14,2,,0.00,4,Rain-Thunderstorm,357<br />
2001-5-26,19,16,13,12,9,5,82,63,49,1021,1020,1018,10,10,10,13,10,,0.00,1,,75<br />
2001-5-27,22,18,15,12,9,6,63,54,49,1025,1025,1023,10,10,10,13,6,,0.00,1,,190<br />
2001-5-28,23,18,14,16,12,7,69,62,57,1026,1025,1025,,,,27,19,,0.00,,,188<br />
2001-5-29,22,18,14,16,13,9,77,67,60,1024,1023,1023,10,10,10,24,18,,0.00,3,,127<br />
2001-5-30,20,17,14,15,11,6,78,65,59,1018,1018,1017,10,9,6,48,35,,0.00,3,,152<br />
2001-5-31,18,14,12,13,12,10,100,82,68,1016,1015,1013,7,3,0,50,39,77,0.00,6,Fog,141<br />
2001-6-1,18,16,13,12,6,1,82,52,41,1014,1013,1012,10,10,10,27,8,,0.00,3,,5<br />
2001-6-2,15,13,11,12,9,5,88,79,67,1014,1013,1011,10,10,10,14,2,,0.00,3,,160<br />
2001-6-3,14,11,9,10,9,4,100,83,62,1009,1007,1006,10,6,0,23,11,,0.00,4,Fog-Rain-Thunderstorm,148<br />
2001-6-4,16,10,5,5,-2,-8,51,37,30,1020,1019,1017,,,,24,13,,0.00,,,180<br />
2001-6-5,17,12,8,4,2,0,62,46,39,1022,1022,1021,,,,24,14,,0.00,,,156<br />
2001-6-6,13,10,8,10,9,5,100,93,81,1016,1015,1014,10,1,0,32,27,,0.00,7,Fog-Rain,154<br />
2001-6-7,19,16,12,7,6,4,59,48,37,1017,1016,1015,10,10,10,16,5,,0.00,3,,165<br />
2001-6-8,18,14,11,10,9,6,72,66,59,1016,1016,1015,10,10,10,48,29,66,0.00,4,,190<br />
2001-6-9,15,13,11,12,11,9,94,85,77,1013,1013,1012,3,1,0,60,48,76,0.00,3,Fog,202<br />
2001-6-10,14,13,13,14,13,12,100,97,94,1011,1011,1010,0,0,0,34,29,,0.00,,Fog,211<br />
2001-6-11,17,13,11,12,9,0,100,81,37,1017,1014,1011,10,4,0,27,21,,0.00,4,Fog-Rain,211<br />
2001-6-12,15,12,9,10,5,-1,82,63,50,1022,1021,1020,10,10,10,0,0,,0.00,3,,-1<br />
2001-6-13,16,12,10,8,7,5,82,65,51,1016,1016,1015,10,10,10,11,11,,0.00,4,,10<br />
2001-6-14,19,16,12,14,9,5,82,63,45,1015,1015,1014,10,10,10,14,5,,0.00,2,,356<br />
2001-6-15,19,16,12,11,9,7,72,64,52,1018,1017,1017,10,10,10,27,24,,0.00,1,,215<br />
2001-6-16,20,17,13,10,7,6,63,55,46,1015,1014,1012,10,10,10,34,27,63,0.00,4,,225<br />
2001-6-17,15,14,12,14,12,9,100,88,77,1011,1011,1010,3,1,0,23,14,45,0.00,3,Fog-Rain,224<br />
2001-6-18,17,12,9,7,5,2,76,55,37,1014,1013,1012,10,10,8,19,6,,0.00,4,,46<br />
2001-6-19,19,14,12,4,2,0,48,39,32,1018,1017,1017,10,10,10,11,5,,0.00,1,,16<br />
2001-6-20,20,16,12,11,6,3,58,49,39,1018,1017,1016,10,10,10,11,6,,0.00,1,,8<br />
2001-6-21,21,18,15,15,8,0,68,51,36,1017,1016,1016,,,,19,5,,0.00,,,199<br />
2001-6-22,19,16,13,11,8,7,77,60,49,1014,1013,1013,10,10,10,37,29,60,0.00,1,,221<br />
2001-6-23,21,16,12,14,13,12,100,76,64,1017,1016,1014,10,7,0,21,16,,0.00,1,Fog,206<br />
2001-6-24,24,20,17,16,12,4,83,60,29,1022,1021,1018,10,10,10,10,3,,0.00,1,,357<br />
2001-6-25,25,22,20,16,14,12,73,60,47,1023,1023,1022,10,10,10,13,2,,0.00,3,,287<br />
2001-6-26,25,22,20,16,13,10,64,56,50,1023,1023,1022,10,10,10,0,0,,0.00,2,,-1<br />
2001-6-27,24,21,19,13,12,10,60,51,44,1020,1019,1018,10,10,10,16,8,,0.00,4,,328<br />
2001-6-28,22,18,17,18,13,4,94,70,42,1018,1017,1016,10,8,5,0,0,,0.00,4,Thunderstorm,-1<br />
2001-6-29,20,17,13,13,13,11,94,76,56,1023,1022,1018,10,7,0,0,0,,0.00,3,Fog,-1<br />
2001-6-30,23,19,16,16,13,10,77,65,49,1024,1024,1023,10,10,10,0,0,,0.00,1,,-1<br />
2001-7-1,22,19,17,15,14,10,78,67,57,1022,1022,1021,10,10,10,14,6,,0.00,1,,24<br />
2001-7-2,21,18,15,15,13,9,100,72,46,1024,1024,1023,10,10,10,14,5,,0.00,2,,26<br />
2001-7-3,22,18,15,9,8,6,63,48,41,1021,1020,1018,,,,19,13,,0.00,,,198<br />
2001-7-4,20,18,15,14,13,10,82,74,64,1016,1016,1015,10,10,9,11,8,,0.00,4,Rain,339<br />
2001-7-5,22,18,14,13,12,11,82,63,50,1018,1017,1017,,,,14,2,,0.00,,,359<br />
2001-7-6,23,20,17,15,12,10,83,61,47,1019,1019,1018,,,,14,2,,0.00,,,186<br />
2001-7-9,20,17,13,14,13,12,94,77,60,1020,1017,1016,10,9,7,27,24,,0.00,3,,193<br />
2001-7-10,18,17,15,15,13,7,94,78,55,1018,1017,1017,10,8,1,29,18,,0.00,4,Fog,195<br />
2001-7-11,19,16,13,15,13,11,94,81,73,1018,1017,1016,10,9,1,29,23,,0.00,4,Fog,192<br />
2001-7-12,23,18,14,17,14,12,88,75,61,1017,1017,1016,10,10,8,23,5,,0.00,3,,190<br />
2001-7-13,21,18,15,15,14,14,100,84,64,1017,1016,1015,10,6,0,27,8,,0.00,5,Fog,196<br />
2001-7-16,17,14,13,12,11,9,94,76,63,1012,1011,1010,10,7,0,35,29,,0.00,4,Fog,206<br />
2001-7-17,17,13,11,11,10,8,100,74,59,1011,1010,1010,10,7,0,32,23,,0.00,3,Fog,209<br />
2001-7-18,15,14,13,15,13,12,100,96,82,1010,1010,1009,8,1,0,48,34,,0.00,6,Fog-Rain,206<br />
2001-7-19,18,16,13,14,11,9,100,76,56,1008,1008,1007,10,6,0,34,24,,0.00,4,Fog,192<br />
2001-7-20,14,12,10,12,9,5,88,81,58,1012,1009,1004,10,10,10,16,14,,0.00,4,,38<br />
2001-7-23,23,20,17,16,13,7,65,59,52,1018,1017,1017,,,,27,5,,0.00,,,193<br />
2001-7-24,21,18,16,14,13,10,73,68,60,1016,1015,1014,10,10,10,19,8,,0.00,2,Thunderstorm,183<br />
2001-7-25,20,18,15,14,13,13,88,77,68,1017,1017,1016,10,10,10,19,11,,0.00,3,,21<br />
2001-7-26,24,20,17,17,13,10,83,60,47,1019,1018,1018,10,10,10,10,2,,0.00,3,Rain-Thunderstorm,187<br />
2001-7-27,25,21,18,14,12,9,60,53,47,1020,1019,1019,,,,11,6,,0.00,,,183<br />
2001-7-30,25,21,18,18,16,13,100,74,50,1025,1017,1012,10,9,8,13,3,,0.00,1,,187<br />
2001-7-31,25,22,20,16,14,11,73,58,50,1027,1026,1025,10,10,10,0,0,,0.00,1,,-1<br />
2001-8-1,27,23,19,17,16,14,73,63,48,1024,1023,1023,,,,0,0,,0.00,,,-1<br />
2001-8-2,27,24,22,19,17,15,69,60,48,1023,1022,1021,10,10,10,13,3,,0.00,3,,190<br />
2001-8-3,25,22,20,16,13,10,64,57,44,1020,1019,1019,10,10,10,24,16,,0.00,4,,191<br />
2001-8-6,22,18,15,18,14,9,94,76,60,1019,1019,1019,10,10,10,8,0,,0.00,5,Rain-Thunderstorm,190<br />
2001-8-7,23,19,16,14,12,10,82,63,44,1019,1019,1018,10,10,10,0,0,,0.00,1,,-1<br />
2001-8-8,18,16,14,16,14,13,100,90,82,1019,1017,1017,8,4,0,34,18,,0.00,6,Fog,199<br />
2001-8-9,21,18,15,16,16,15,100,89,73,1020,1019,1018,10,4,0,27,23,,0.00,5,Fog,203<br />
2001-8-10,22,19,16,15,13,12,88,69,56,1018,1018,1018,10,10,10,26,18,,0.00,4,,198<br />
2001-8-13,24,18,13,10,7,3,72,51,25,1020,1019,1019,,,,0,0,,0.00,,,-1<br />
2001-8-14,23,20,18,16,12,9,68,60,50,1022,1021,1020,10,10,10,13,3,,0.00,2,,18<br />
2001-8-16,26,23,20,11,9,9,52,42,34,1023,1023,1022,,,,19,0,,0.00,,,190<br />
2001-8-17,27,23,20,10,8,5,46,38,32,1020,1020,1019,,,,0,0,,0.00,,,-1<br />
2001-8-20,22,19,16,17,15,12,100,79,68,1017,1016,1015,10,9,5,23,8,,0.00,5,Thunderstorm,195<br />
2001-8-21,22,18,15,16,14,12,100,74,53,1018,1018,1017,10,10,10,14,10,,0.00,3,,26<br />
2001-8-22,22,19,17,16,13,11,82,68,50,1021,1021,1020,10,10,10,16,6,,0.00,1,,22<br />
2001-8-23,23,20,18,14,12,11,64,58,50,1021,1021,1020,10,10,10,13,3,,0.00,1,,18<br />
2001-8-24,24,21,18,15,13,12,73,62,53,1021,1021,1020,10,10,10,11,2,,0.00,1,,20<br />
2001-8-27,26,23,20,16,14,13,68,58,47,1020,1020,1018,,,,21,8,,0.00,,,187<br />
2001-8-28,25,21,18,16,12,9,61,55,47,1017,1017,1015,10,10,10,29,19,,0.00,1,,188<br />
2001-8-29,22,19,17,18,17,15,100,83,68,1014,1014,1013,4,2,0,37,27,,0.00,6,Fog,197<br />
2001-8-30,20,18,16,18,16,14,100,84,73,1012,1011,1011,8,5,0,24,19,,0.00,4,Fog,197<br />
2001-8-31,16,14,14,15,14,13,100,95,88,1010,1010,1009,3,1,0,26,18,,0.00,5,Fog-Rain-Thunderstorm,210<br />
2001-9-3,19,16,12,10,9,8,77,64,52,1018,1018,1017,10,10,10,14,5,,0.00,4,,0<br />
2001-9-4,13,12,11,13,11,8,100,96,77,1014,1012,1009,10,2,0,45,29,,0.00,5,Fog-Rain,182<br />
2001-9-5,17,12,7,7,0,-3,100,45,27,1010,1009,1007,10,10,10,45,34,,0.00,3,,16<br />
2001-9-6,17,13,11,4,-1,-4,42,36,32,1013,1012,1012,10,10,10,8,3,,0.00,3,,358<br />
2001-9-7,20,17,13,10,4,-3,59,45,33,1014,1014,1013,10,10,10,14,5,,0.00,1,,190<br />
2001-9-10,12,9,6,5,2,-4,87,61,33,1010,1009,1007,10,10,10,24,18,,0.00,1,,2<br />
2001-9-11,15,12,9,7,1,-6,72,49,34,1014,1013,1012,10,10,10,0,0,,0.00,3,,-1<br />
2001-9-12,16,13,10,9,2,-5,67,47,35,1019,1017,1016,10,10,10,0,0,,0.00,2,,-1<br />
2001-9-13,13,10,8,10,8,3,94,82,66,1018,1017,1014,10,10,8,27,13,,0.00,5,,195<br />
2001-9-14,12,11,10,11,10,9,100,96,88,1007,1005,1003,0,0,0,60,52,,0.00,,Fog-Rain,0<br />
2001-9-15,13,8,4,4,2,0,100,66,44,1012,1011,1008,0,0,0,37,26,,0.00,,Fog,16<br />
2001-9-16,12,9,7,10,8,5,94,88,72,1011,1009,1008,10,8,1,27,21,,0.00,4,Rain-Thunderstorm,184<br />
2001-9-17,11,8,6,6,0,-3,71,55,38,1007,1007,1006,10,10,10,13,8,,0.00,2,,17<br />
2001-9-18,12,8,4,7,5,1,93,80,66,1014,1012,1010,10,9,3,21,10,,0.00,3,Rain-Hail-Thunderstorm,193<br />
2001-9-19,11,8,6,7,5,3,87,79,67,1018,1017,1016,10,9,3,29,11,,0.00,3,Rain,191<br />
2001-9-20,14,10,7,8,6,4,100,71,55,1021,1020,1016,10,9,0,0,0,,0.00,2,Fog,-1<br />
2001-9-21,14,11,8,10,9,8,100,83,72,1018,1017,1017,10,7,0,23,6,,0.00,4,Fog,194<br />
2001-9-22,14,11,9,9,7,4,88,74,66,1015,1015,1014,,,,19,2,,0.00,,,195<br />
