JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,29,26,23,23,21,18,94,76,51,1000,990,982,10,8,4,29,16,47,0.00,7,Rain,323<br />
2003-8-10,27,24,23,22,21,20,94,82,69,1006,1003,1000,10,10,8,14,8,,0.00,6,Rain,295<br />
2003-8-11,29,26,23,23,22,20,89,79,66,1006,1005,1004,10,10,4,23,6,,0.00,7,Rain,354<br />
2003-8-12,25,23,21,22,20,19,94,83,69,1011,1008,1004,10,9,3,19,10,,0.00,7,Rain,11<br />
2003-8-13,26,22,19,21,19,17,88,77,61,1012,1011,1011,10,10,10,26,11,,0.00,5,Rain,37<br />
2003-8-14,23,21,20,20,18,17,88,86,78,1012,1011,1010,10,6,3,16,6,,0.00,8,Rain,70<br />
2003-8-15,25,22,20,20,19,18,94,83,73,1014,1011,1010,10,9,4,21,6,,0.00,6,Rain,48<br />
2003-8-16,26,23,20,21,20,18,94,82,74,1016,1014,1014,10,10,7,19,6,,0.00,6,,346<br />
2003-8-17,27,24,23,24,22,21,94,87,74,1016,1015,1013,10,9,2,21,6,,0.00,7,Rain,104<br />
2003-8-18,25,23,22,22,21,20,94,90,83,1015,1014,1013,10,6,1,23,13,,0.00,8,Rain,320<br />
2003-8-19,29,26,22,23,22,20,94,87,70,1014,1013,1013,10,6,1,19,5,,0.00,7,Rain,24<br />
2003-8-20,30,26,22,23,22,20,89,80,66,1016,1015,1014,10,10,7,14,5,,0.00,3,,356<br />
2003-8-21,29,27,24,23,22,21,89,79,66,1017,1016,1015,10,9,4,23,8,,0.00,5,Rain,210<br />
2003-8-22,29,27,24,23,22,21,89,82,66,1017,1015,1013,10,8,4,23,6,,0.00,5,,196<br />
2003-8-23,32,27,23,23,21,19,88,70,46,1012,1011,1011,10,10,10,29,13,,0.00,2,,223<br />
2003-8-24,31,27,23,23,21,18,83,71,55,1012,1011,1010,10,10,9,23,10,,0.00,4,,224<br />
2003-8-25,33,28,23,23,21,20,88,69,49,1010,1009,1008,10,9,1,39,14,58,0.00,6,Rain-Thunderstorm,217<br />
2003-8-26,27,24,23,23,22,21,89,83,74,1009,1008,1007,10,9,7,19,6,,0.00,6,Rain-Thunderstorm,249<br />
2003-8-27,28,26,23,22,22,20,94,81,70,1009,1008,1007,10,10,8,26,10,,0.00,6,Rain,12<br />
2003-8-28,31,27,24,22,20,19,89,65,49,1008,1006,1005,10,9,3,29,14,48,0.00,6,Rain,192<br />
2003-8-29,28,26,23,21,20,19,78,71,62,1011,1009,1008,10,10,10,26,14,,0.00,6,Rain,232<br />
2003-8-30,26,23,21,18,17,15,78,69,61,1012,1010,1008,10,10,4,27,14,,0.00,7,Rain,27<br />
2003-8-31,23,21,20,20,18,16,83,80,73,1012,1008,1006,10,7,1,19,8,,0.00,6,Rain-Thunderstorm,27<br />
2003-9-1,27,24,22,23,19,19,83,78,69,1016,1014,1011,10,8,1,19,5,,0.00,5,Rain-Thunderstorm,23<br />
2003-9-2,30,27,23,22,20,19,83,73,58,1019,1017,1015,10,7,1,23,6,,0.00,6,Rain-Thunderstorm,210<br />
2003-9-3,29,26,23,22,20,18,78,71,61,1018,1017,1007,10,8,2,29,8,50,0.00,6,Rain,357<br />
2003-9-4,28,24,22,19,18,17,78,69,54,1017,1016,1015,10,9,5,26,10,,0.00,4,Rain,15<br />
2003-9-5,32,26,20,20,17,15,78,60,46,1015,1012,1010,10,10,10,23,8,,0.00,3,,195<br />
2003-9-6,28,26,22,19,18,14,78,64,47,1012,1010,1008,10,8,1,35,18,48,0.00,7,Rain,243<br />
2003-9-7,27,23,20,17,17,15,78,66,54,1014,1013,1012,10,10,10,24,8,,0.00,3,,57<br />
2003-9-8,33,27,21,19,18,15,73,57,43,1013,1012,1011,10,10,9,26,10,47,0.00,4,Rain,204<br />
2003-9-9,30,27,23,21,18,16,73,62,51,1013,1011,1009,10,8,1,40,10,66,0.00,4,Rain-Thunderstorm,100<br />
2003-9-10,30,27,23,20,19,18,78,63,48,1012,1010,1008,10,9,4,26,11,,0.00,6,Rain,208<br />
2003-9-11,30,27,24,21,19,18,74,65,55,1014,1013,1012,10,10,4,16,6,,0.00,5,Rain-Thunderstorm,44<br />
2003-9-12,32,28,24,22,20,18,74,61,48,1014,1011,1008,10,10,10,16,6,,0.00,5,Rain,43<br />
2003-9-13,35,29,24,20,18,17,65,52,36,1011,1006,1003,10,10,4,47,23,64,0.00,6,Rain,217<br />
2003-9-14,27,23,21,18,17,15,73,64,54,1013,1012,1011,10,9,6,27,11,,0.00,5,Rain,215<br />
2003-9-15,25,22,19,17,15,13,73,64,50,1016,1015,1013,10,9,4,21,10,,0.00,4,Rain,93<br />
2003-9-16,25,21,17,15,13,12,73,62,50,1016,1016,1015,10,10,7,14,6,,0.00,2,,156<br />
2003-9-17,28,23,18,16,15,13,73,62,48,1016,1015,1014,10,8,6,21,6,,0.00,2,,110<br />
2003-9-18,28,23,19,21,18,14,88,70,54,1015,1013,1010,10,7,4,19,6,,0.00,2,,124<br />
2003-9-19,28,24,21,21,19,18,88,77,54,1012,1009,1007,10,8,4,39,14,55,0.00,7,Rain,249<br />
2003-9-20,22,20,18,18,16,15,88,79,69,1012,1010,1007,10,10,8,35,23,47,0.00,7,Rain,33<br />
2003-9-21,18,17,16,15,13,11,88,80,68,1008,1008,1007,10,10,7,29,21,,0.00,6,Rain,35<br />
2003-9-22,23,19,16,13,10,6,77,60,33,1016,1010,1007,10,10,10,39,24,63,0.00,3,Rain,35<br />
2003-9-23,23,17,11,16,12,9,88,72,49,1021,1019,1016,10,10,10,16,6,,0.00,5,Rain,183<br />
2003-9-24,21,19,18,18,17,15,94,85,73,1023,1020,1017,10,8,4,11,6,,0.00,8,Rain,85<br />
2003-9-25,21,20,19,20,19,18,100,94,88,1017,1015,1014,10,5,2,21,6,,0.00,7,Rain,235<br />
2003-9-26,24,21,19,19,18,16,94,84,65,1016,1014,1013,10,9,3,21,8,,0.00,6,Rain,13<br />
2003-9-27,23,20,17,16,15,14,94,77,57,1013,1011,1011,10,10,10,24,10,,0.00,5,Rain,49<br />
2003-9-28,24,19,14,16,14,12,94,73,53,1012,1011,1010,10,10,10,26,13,,0.00,2,,40<br />
2003-9-29,25,20,15,17,13,7,94,71,47,1013,1011,1010,10,10,4,26,11,,0.00,4,Rain,14<br />
2003-9-30,21,17,13,11,8,5,82,58,38,1016,1014,1012,10,10,10,23,13,,0.00,4,Rain,16<br />
2003-10-1,21,16,11,14,11,8,82,67,49,1016,1014,1012,10,10,10,14,10,,0.00,6,Rain,184<br />
2003-10-2,22,18,14,15,13,10,88,76,49,1015,1012,1010,10,8,3,32,14,,0.00,6,Rain,205<br />
2003-10-3,21,17,13,11,9,7,82,65,43,1019,1017,1015,10,10,10,23,8,,0.00,4,Rain,78<br />
2003-10-4,20,16,11,10,8,6,77,63,43,1021,1019,1018,10,10,10,14,6,,0.00,5,Rain,78<br />
2003-10-5,20,16,11,9,7,6,76,60,43,1021,1021,1020,10,10,10,19,8,,0.00,5,,108<br />
2003-10-6,21,17,13,9,8,8,77,62,43,1021,1020,1019,10,10,10,23,8,,0.00,5,,84<br />
2003-10-7,23,17,11,10,7,5,82,60,31,1021,1020,1019,10,10,10,23,8,,0.00,3,,85<br />
2003-10-8,22,16,10,13,10,8,88,70,46,1021,1021,1019,10,10,10,23,6,,0.00,3,,84<br />
2003-10-9,23,17,11,15,11,8,88,71,53,1022,1021,1020,10,10,10,16,6,,0.00,1,,121<br />
2003-10-10,23,17,12,15,13,10,94,77,53,1023,1022,1021,10,10,10,16,6,,0.00,4,,109<br />
2003-10-11,23,18,14,16,14,12,94,78,57,1022,1019,1016,10,10,9,11,5,,0.00,5,Fog-Rain,95<br />
2003-10-12,28,22,17,19,17,14,94,73,51,1016,1012,1007,10,10,10,14,5,,0.00,6,Rain,116<br />
2003-10-13,26,20,14,20,17,11,100,90,65,1015,1009,1006,10,5,2,29,14,,0.00,7,Rain,18<br />
2003-10-14,17,14,12,12,10,7,94,80,63,1016,1013,1008,10,10,10,21,11,,0.00,6,Rain,85<br />
2003-10-15,19,14,11,13,10,6,94,78,45,1014,1010,1007,10,9,4,23,10,,0.00,5,Rain,197<br />
2003-10-16,19,14,9,12,10,6,94,80,52,1017,1014,1013,10,10,10,21,10,,0.00,5,Rain-Tornado,152<br />
2003-10-17,19,14,9,10,8,6,94,71,45,1019,1017,1016,10,10,10,21,8,,0.00,3,,86<br />
2003-10-18,21,14,9,13,10,6,94,76,38,1018,1017,1015,10,9,3,23,10,,0.00,3,Rain-Thunderstorm,192<br />
2003-10-19,18,14,10,11,8,7,94,71,52,1020,1019,1018,10,10,10,24,10,,0.00,3,,50<br />
2003-10-20,20,13,7,11,8,6,100,75,46,1020,1019,1017,10,10,10,11,5,,0.00,1,,111<br />
2003-10-21,20,16,12,15,13,9,100,86,64,1018,1015,1013,10,9,4,13,5,,0.00,6,Rain,134<br />
2003-10-22,19,16,13,15,14,12,100,90,73,1013,1010,1008,10,8,4,14,6,,0.00,7,Rain,170<br />
2003-10-23,15,12,10,13,9,5,94,78,59,1012,1008,1006,10,8,3,42,19,71,0.00,5,Rain,254<br />
2003-10-24,17,13,9,8,6,3,87,69,42,1015,1014,1012,10,10,10,21,11,,0.00,4,Rain,178<br />
2003-10-25,19,13,8,10,8,5,87,71,48,1014,1013,1010,10,10,10,34,10,,0.00,3,Rain,184<br />
2003-10-26,18,14,11,11,8,3,88,68,37,1017,1014,1012,10,10,7,19,10,,0.00,3,Rain,35<br />
2003-10-27,21,13,7,10,7,5,87,65,38,1022,1021,1019,10,10,10,13,6,,0.00,1,,113<br />
2003-10-28,24,17,10,14,10,7,88,63,38,1021,1013,1007,10,9,3,50,18,74,0.00,3,Rain-Thunderstorm,190<br />
2003-10-29,16,13,12,11,7,5,88,65,51,1018,1016,1013,10,10,10,37,24,48,0.00,7,Rain,224<br />
2003-10-30,18,14,9,11,9,8,93,75,52,1020,1019,1018,10,10,10,23,10,,0.00,3,Rain,66<br />
2003-10-31,20,13,6,12,9,5,93,78,52,1020,1019,1018,10,10,10,13,5,,0.00,4,,93<br />
2003-11-1,23,18,13,14,12,11,94,77,53,1020,1019,1018,10,9,6,23,10,,0.00,3,,180<br />
2003-11-2,26,19,12,16,13,10,94,74,42,1019,1018,1017,10,10,10,27,6,,0.00,3,Rain,187<br />
2003-11-3,23,18,14,18,16,13,94,81,69,1017,1014,1011,10,10,8,26,8,,0.00,6,Rain,212<br />
2003-11-4,17,13,9,14,8,5,93,66,48,1024,1021,1016,10,10,10,32,23,,0.00,3,Rain,27<br />
2003-11-5,20,13,7,14,11,6,93,77,56,1024,1020,1017,10,9,8,19,5,,0.00,5,Rain,126<br />
2003-11-6,21,18,15,16,15,14,100,88,68,1018,1017,1016,10,9,5,13,8,,0.00,6,Rain,166<br />
2003-11-7,20,17,12,15,14,12,100,85,68,1018,1016,1015,10,9,4,21,6,,0.00,4,Fog,44<br />
2003-11-8,21,16,12,16,13,11,100,85,64,1016,1015,1013,10,7,4,19,8,,0.00,5,Rain,160<br />
2003-11-9,16,13,11,14,10,7,94,85,72,1024,1019,1014,10,9,3,35,21,53,0.00,7,Rain,32<br />
2003-11-10,15,13,11,10,8,6,94,79,63,1023,1021,1018,10,9,4,29,19,,0.00,7,Rain,34<br />
2003-11-11,13,12,11,12,11,10,100,91,82,1017,1014,1012,10,6,3,37,14,58,0.00,6,Rain,32<br />
2003-11-12,15,11,7,10,8,5,94,77,59,1021,1019,1016,10,10,5,29,21,,0.00,5,Rain,48<br />
2003-11-13,14,9,5,8,6,3,93,80,58,1026,1021,1018,10,10,10,26,8,,0.00,5,Rain,75<br />
2003-11-14,15,9,4,6,4,0,93,71,36,1030,1028,1026,10,10,10,16,6,,0.00,1,,91<br />
2003-11-15,21,13,6,12,8,4,87,62,38,1027,1021,1014,10,10,10,35,14,53,0.00,5,Rain,182<br />
2003-11-16,20,17,13,14,10,1,82,66,44,1021,1016,1013,10,9,2,35,23,50,0.00,6,Rain-Thunderstorm,258<br />
2003-11-17,13,9,5,6,2,-1,87,57,38,1029,1026,1020,10,10,10,26,16,,0.00,4,Rain,355<br />
2003-11-18,15,8,1,6,2,-3,87,67,34,1029,1026,1023,10,10,10,11,5,,0.00,2,,132<br />
2003-11-19,19,13,8,11,9,6,94,79,59,1022,1021,1019,10,10,9,11,3,,0.00,4,,95<br />
2003-11-20,18,14,11,13,12,9,94,83,68,1019,1012,1004,10,8,2,11,5,,0.00,6,Rain,94<br />
2003-11-21,18,14,12,15,12,5,88,78,55,1011,1006,1003,10,7,1,37,13,60,0.00,7,Rain,241<br />
2003-11-22,13,9,6,5
