JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-1,24,22,18,21,18,15,94,81,65,1010,1005,1001,10,9,4,26,14,,0.00,5,Rain,283<br />
2001-10-2,18,17,16,15,15,14,94,87,77,1014,1012,1011,10,10,10,14,13,,0.00,5,Rain,256<br />
2001-10-3,20,14,14,16,14,13,100,92,78,1019,1018,1017,10,10,10,6,5,,0.00,3,,250<br />
2001-10-4,23,20,17,18,18,15,94,84,73,1016,1015,1014,10,10,10,10,6,,0.00,6,Rain,219<br />
2001-10-6,22,21,15,14,13,10,88,64,46,1018,1017,1017,10,10,10,32,16,,0.00,6,,331<br />
2001-10-7,22,17,16,14,14,13,82,73,60,1019,1017,1016,10,10,10,14,13,,0.00,5,,72<br />
2001-10-8,22,20,19,19,18,17,100,90,78,1015,1013,1012,10,9,7,8,5,,0.00,6,Rain,235<br />
2001-10-9,21,20,19,20,19,18,94,94,94,1012,1007,1005,8,4,3,40,13,,0.00,6,Rain,88<br />
2001-10-10,24,19,18,19,16,12,94,76,47,1010,1008,1006,10,10,10,24,16,,0.00,4,,248<br />
2001-10-11,23,19,17,15,14,13,83,71,53,1014,1013,1011,10,10,10,29,10,,0.00,5,Rain,265<br />
2001-10-12,24,21,21,14,14,14,64,58,53,1016,1016,1015,10,10,10,19,18,,0.00,4,,250<br />
2001-10-13,17,15,15,14,13,13,88,85,82,1016,1016,1016,10,10,10,11,10,,0.00,4,,240<br />
2001-10-14,16,14,14,15,14,13,94,94,94,1017,1016,1016,10,10,10,10,8,,0.00,5,,247<br />
2001-10-15,17,,17,16,16,16,94,94,94,1019,1019,1019,10,10,10,8,8,,0.00,6,,250<br />
2001-10-16,21,20,19,20,19,17,100,93,83,1017,1014,1012,10,6,3,24,13,,0.00,7,Rain,102<br />
2001-10-17,17,16,16,16,15,14,94,92,88,1012,1011,1011,10,9,5,19,13,,0.00,6,Rain,307<br />
2001-10-18,19,18,15,10,9,8,63,61,56,1020,1017,1014,10,10,10,32,24,,0.00,4,,23<br />
2001-10-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-20,20,19,16,15,14,12,94,75,64,1025,1024,1023,10,10,10,19,16,,0.00,4,,118<br />
2001-10-21,19,17,16,18,17,15,100,94,88,1024,1022,1018,10,6,4,23,10,,0.00,7,Rain,142<br />
2001-10-22,20,18,17,20,19,17,100,97,88,1017,1014,1013,10,6,2,16,8,,0.00,5,Rain-Thunderstorm,245<br />
2001-10-23,21,19,19,20,18,17,100,89,78,1018,1017,1015,10,10,10,10,8,,0.00,5,,308<br />
2001-10-24,20,14,13,16,14,13,100,93,78,1019,1019,1018,10,10,10,10,8,,0.00,6,,227<br />
2001-10-27,18,,18,16,16,16,88,88,88,1017,1017,1017,9,9,9,8,8,,0.00,8,Rain,250<br />
2001-10-28,23,20,17,19,18,15,94,87,78,1013,1009,1006,10,9,4,34,18,,0.00,6,Rain,230<br />
2001-10-29,19,16,13,14,12,9,94,78,52,1020,1017,1013,10,10,10,34,18,,0.00,5,Rain,326<br />
2001-11-1,19,18,15,16,14,14,100,82,73,1020,1019,1018,10,10,10,10,5,,0.00,5,Rain,312<br />
2001-11-2,19,16,13,13,12,12,94,85,68,1018,1018,1018,10,9,8,8,6,,0.00,5,,286<br />
2001-11-3,15,13,12,15,13,11,100,94,82,1016,1014,1012,10,6,3,35,8,,0.00,6,Rain,306<br />
2001-11-4,13,,13,11,11,11,88,88,88,1018,1018,1018,10,10,10,11,11,,0.00,6,,250<br />
2001-11-5,16,12,9,15,14,9,100,97,77,1022,1016,1014,10,6,3,16,10,,0.00,6,Rain,269<br />
2001-11-6,14,12,10,13,7,4,94,78,54,1025,1021,1014,10,9,5,29,16,48,0.00,5,Rain,272<br />
2001-11-7,16,14,13,7,6,4,67,58,51,1027,1026,1024,10,10,10,19,16,,0.00,4,,102<br />
2001-11-9,17,14,13,12,11,8,94,78,55,1018,1016,1016,10,10,10,19,10,,0.00,6,Rain,284<br />
2001-11-10,12,,12,9,9,9,82,82,82,1018,1018,1018,10,10,10,14,14,,0.00,6,,310<br />
2001-11-18,8,7,7,7,7,7,100,96,93,1021,1021,1021,10,10,10,13,11,,0.00,4,,240<br />
2001-11-25,17,16,16,11,11,10,68,66,63,1013,1013,1013,10,9,8,21,19,,0.00,6,Rain,263<br />
2001-11-26,10,8,6,5,3,0,87,73,61,1021,1020,1017,10,10,10,26,13,,0.00,6,Rain,254<br />
2001-11-27,10,8,6,6,3,-1,93,73,47,1023,1021,1020,10,10,10,26,13,,0.00,6,Rain,272<br />
2001-11-28,11,8,5,5,3,2,87,74,54,1022,1021,1020,10,10,10,10,8,,0.00,4,,254<br />
2001-11-29,12,10,9,12,11,7,100,99,87,1017,1013,1009,10,3,1,8,5,,0.00,6,Rain-Thunderstorm,240<br />
2001-11-30,15,14,14,14,11,7,94,80,59,1014,1012,1010,10,9,8,24,14,,0.00,5,Rain,300<br />
2001-12-3,12,9,7,10,8,6,94,90,82,1023,1020,1015,10,10,9,13,6,,0.00,6,Rain,243<br />
2001-12-4,14,10,10,10,10,10,100,91,77,1017,1015,1013,10,7,4,27,19,,0.00,6,Rain,317<br />
2001-12-5,14,10,6,8,7,4,100,82,54,1020,1019,1017,10,10,10,11,8,,0.00,5,Rain,258<br />
2001-12-6,10,9,9,9,7,3,100,87,66,1019,1018,1017,10,9,7,24,11,,0.00,6,Rain,290<br />
2001-12-7,11,11,11,3,2,1,58,54,50,1025,1024,1024,10,10,10,13,11,,0.00,4,,335<br />
2001-12-8,13,9,5,5,4,3,87,65,51,1027,1026,1026,10,10,10,23,14,,0.00,4,,260<br />
2001-12-9,8,7,7,6,6,6,93,90,87,1027,1026,1026,10,10,10,11,11,,0.00,6,Rain,240<br />
2001-12-10,13,10,8,7,6,4,87,69,62,1027,1025,1024,10,10,10,26,14,,0.00,6,Rain,247<br />
2001-12-11,9,7,6,3,2,2,81,68,62,1030,1029,1028,10,10,10,26,19,,0.00,5,,60<br />
2001-12-12,13,11,10,10,8,5,100,83,63,1025,1021,1017,10,8,5,19,11,,0.00,7,Rain,51<br />
2001-12-13,14,13,11,13,12,6,100,95,71,1016,1013,1012,10,7,3,27,14,,0.00,6,Rain,287<br />
2001-12-14,8,6,4,2,-1,-3,87,65,49,1025,1024,1022,10,10,10,39,27,58,0.00,6,Rain,273<br />
2001-12-15,6,6,6,1,-1,-3,70,61,53,1029,1027,1025,10,10,10,29,19,,0.00,6,Rain,272<br />
2001-12-16,9,9,4,1,0,-1,81,66,
