EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-22,30,24,19,19,16,12,73,54,37,1014,1013,1012,10,10,10,19,5,,0.00,2,,220<br />
2001-8-23,32,26,20,19,17,15,78,60,36,1014,1012,1012,10,10,8,19,5,,0.00,5,Rain-Thunderstorm,59<br />
2001-8-24,32,24,18,20,17,14,88,59,33,1014,1013,1012,10,10,10,19,6,,0.00,2,,62<br />
2001-8-25,32,28,24,18,16,12,69,47,33,1015,1014,1013,10,10,10,29,19,,0.00,2,,32<br />
2001-8-26,31,26,21,17,15,13,78,49,38,1016,1015,1013,10,10,10,23,8,,0.00,3,,235<br />
2001-8-27,32,26,19,19,14,11,73,49,27,1015,1012,1009,10,10,10,26,6,,0.00,2,,67<br />
2001-8-28,29,24,19,18,15,13,83,55,39,1011,1009,1008,10,10,10,23,8,,0.00,1,,223<br />
2001-8-29,31,24,18,15,13,8,77,45,24,1009,1008,1006,10,10,10,21,6,,0.00,1,,194<br />
2001-8-30,28,24,20,15,11,6,64,45,26,1013,1011,1006,10,10,10,23,10,,0.00,2,,58<br />
2001-8-31,28,21,14,12,11,9,77,50,37,1016,1015,1014,,,,19,8,,0.00,,,48<br />
2001-9-1,28,21,14,18,12,8,73,55,39,1014,1013,1011,10,10,10,23,5,,0.00,1,,222<br />
2001-9-2,29,22,16,19,14,13,82,58,40,1012,1010,1008,10,10,10,23,6,,0.00,2,,223<br />
2001-9-3,29,24,19,19,15,12,83,56,37,1014,1011,1009,10,10,10,24,10,,0.00,2,Thunderstorm,89<br />
2001-9-4,28,23,17,15,11,7,77,46,28,1016,1014,1013,10,10,10,24,10,,0.00,2,,47<br />
2001-9-5,27,20,14,19,14,10,77,59,42,1013,1008,1002,10,10,10,19,6,,0.00,4,,210<br />
2001-9-6,27,23,19,19,14,12,88,57,39,1001,999,998,10,10,6,34,19,47,0.00,2,Rain-Thunderstorm,230<br />
2001-9-7,27,20,14,14,12,10,77,55,42,1007,1004,1001,10,10,10,27,8,,0.00,2,,232<br />
2001-9-8,25,19,14,16,13,11,82,63,44,1011,1009,1007,10,10,10,19,5,,0.00,2,,2<br />
2001-9-9,26,19,13,15,13,10,82,57,47,1012,1010,1008,10,10,10,23,8,,0.00,1,,211<br />
2001-9-10,27,23,21,21,18,12,83,67,47,1009,1008,1007,10,10,10,29,21,,0.00,1,,193<br />
2001-9-11,27,24,21,21,18,13,83,65,47,1008,1005,1004,10,10,10,29,23,,0.00,1,,193<br />
2001-9-12,25,21,17,12,11,9,60,51,41,1016,1012,1008,10,10,10,23,13,,0.00,1,,49<br />
2001-9-13,26,18,11,14,11,7,82,56,38,1018,1017,1015,10,10,10,19,3,,0.00,1,,201<br />
2001-9-14,27,20,14,14,12,9,72,51,39,1017,1015,1013,,,,19,8,,0.00,,,69<br />
2001-9-15,27,21,15,13,11,9,82,56,39,1015,1013,1011,10,10,10,23,5,,0.00,3,,111<br />
2001-9-16,25,18,12,18,13,8,83,65,44,1013,1010,1008,10,10,10,21,5,,0.00,1,,218<br />
2001-9-17,27,20,14,19,16,11,83,68,54,1011,1010,1008,10,10,10,29,10,,0.00,1,,190<br />
2001-9-18,26,23,19,19,18,16,83,71,57,1016,1014,1011,10,10,10,27,21,,0.00,1,,194<br />
2001-9-19,29,23,17,18,15,13,88,60,39,1017,1016,1015,10,10,10,14,3,,0.00,3,,221<br />
2001-9-20,31,24,18,20,14,12,78,57,35,1017,1016,1016,10,10,10,19,6,,0.00,1,,120<br />
2001-9-21,28,24,21,18,15,12,83,58,39,1016,1015,1014,10,10,10,19,11,,0.00,5,,41<br />
2001-9-22,28,22,17,14,12,11,68,52,37,1016,1015,1014,10,10,10,19,6,,0.00,2,,73<br />
2001-9-23,28,21,14,14,12,7,73,53,37,1017,1015,1014,10,10,10,19,8,,0.00,1,,136<br />
2001-9-24,27,21,15,19,14,11,82,62,44,1016,1014,1012,,,,23,6,,0.00,,,211<br />
2001-9-25,28,23,18,18,14,12,78,57,44,1012,1010,1008,10,10,10,19,6,,0.00,1,,232<br />
2001-9-26,29,24,20,16,13,12,73,49,35,1013,1011,1010,10,10,10,14,10,,0.00,2,,53<br />
2001-9-27,20,17,14,15,12,8,94,74,59,1017,1012,1008,10,9,3,34,13,,0.00,4,Rain-Thunderstorm,48<br />
2001-9-28,20,14,9,12,9,5,88,66,52,1020,1019,1017,10,10,10,14,6,,0.00,2,,149<br />
2001-9-29,23,16,9,12,10,8,94,69,44,1020,1020,1019,10,10,10,14,3,,0.00,1,,169<br />
2001-9-30,24,17,11,15,10,8,82,62,44,1023,1021,1020,10,10,10,14,3,,0.00,2,,200<br />
2001-10-1,25,18,12,12,11,8,77,60,44,1023,1022,1020,10,10,10,21,6,,0.00,6,,62<br />
2001-10-2,26,19,13,13,12,10,88,66,42,1024,1022,1021,,,,19,3,,0.00,,,100<br />
2001-10-3,28,19,10,14,10,6,94,57,25,1022,1020,1018,,,,23,6,,0.00,,,78<br />
2001-10-4,27,18,10,13,10,6,82,57,36,1018,1014,1012,,,,19,3,,0.00,,,212<br />
2001-10-5,25,18,12,19,14,8,94,70,50,1013,1013,1012,10,10,10,23,5,,0.00,3,,233<br />
2001-10-6,25,19,14,19,15,12,94,75,61,1015,1014,1013,10,10,10,14,3,,0.00,5,,207<br />
2001-10-7,26,20,15,14,12,11,77,59,42,1020,1017,1015,10,10,10,19,6,,0.00,2,,56<br />
2001-10-8,26,20,15,14,12,10,72,58,41,1021,1020,1019,10,10,10,19,11,,0.00,1,,71<br />
2001-10-9,25,20,15,15,12,10,82,63,44,1021,1020,1018,10,10,10,19,6,,0.00,1,,42<br />
2001-10-10,25,20,15,15,12,9,78,58,44,1022,1021,1020,10,10,10,23,10,,0.00,2,,35<br />
2001-10-11,26,20,14,15,13,11,94,63,42,1023,1022,1021,,,,14,3,,0.00,,,229<br />
2001-10-12,26,20,15,14,11,9,82,55,36,1025,1023,1021,10,10,10,27,10,,0.00,3,,38<br />
2001-10-13,24,19,14,11,8,1,82,51,28,1026,1024,1022,,,,29,13,,0.00,,,38<br />
2001-10-14,22,17,12,10,8,6,72,52,38,1022,1021,1019,10,10,10,23,13,,0.00,1,,32<br />
2001-10-15,22,17,12,10,9,8,82,58,41,1021,1020,1018,10,10,10,23,14,,0.00,3,,33<br />
2001-10-16,24,16,8,13,11,7,93,63,46,1023,1022,1021,10,10,10,23,6,,0.00,2,,69<br />
2001-10-17,22,17,12,13,11,8,82,62,49,1025,1024,1024,10,10,10,26,11,,0.00,2,,43<br />
2001-10-18,20,14,8,8,6,4,82,61,42,1024,1022,1020,10,10,10,23,8,,0.00,1,,74<br />
2001-10-19,21,13,6,10,7,4,87,67,43,1021,1020,1019,,,,14,3,,0.00,,,109<br />
2001-10-20,23,14,7,12,9,5,93,69,50,1021,1020,1018,,,,14,3,,0.00,,,78<br />
2001-10-21,22,16,9,11,9,7,87,60,49,1019,1016,1015,,,,14,8,,0.00,,,220<br />
2001-10-22,23,19,16,16,13,11,88,68,53,1015,1013,1011,10,10,10,23,6,,0.00,3,,253<br />
2001-10-23,22,17,12,13,11,9,88,68,49,1017,1015,1013,10,10,10,14,10,,0.00,1,,69<br />
2001-10-24,20,15,10,11,8,5,82,64,49,1026,1021,1017,10,10,10,23,8,,0.00,5,,70<br />
2001-10-25,15,12,9,5,3,0,71,55,39,1027,1026,1026,10,10,10,34,26,,0.00,3,,37<br />
2001-10-26,14,11,8,5,3,1,71,58,51,1027,1026,1024,10,10,10,32,27,,0.00,5,,24<br />
2001-10-27,15,12,10,5,4,3,62,56,48,1027,1026,1025,10,10,10,29,27,,0.00,5,,24<br />
2001-10-28,16,12,8,5,3,1,66,53,45,1027,1026,1025,10,10,10,23,13,,0.00,2,,21<br />
2001-10-29,16,10,5,6,3,1,82,57,39,1026,1024,1023,10,10,10,14,5,,0.00,1,,199<br />
2001-10-30,17,11,6,10,8,3,87,68,48,1023,1022,1021,10,10,10,10,3,,0.00,6,,240<br />
2001-10-31,19,14,10,15,10,6,88,72,56,1026,1025,1021,10,10,10,10,2,,0.00,4,,239<br />
2001-11-1,20,13,7,13,9,5,93,73,52,1024,1021,1019,,,,19,5,,0.00,,,178<br />
2001-11-2,15,13,10,10,1,-2,88,47,31,1023,1022,1019,10,10,10,23,13,,0.00,6,,58<br />
2001-11-3,9,7,6,0,-3,-6,66,46,37,1024,1023,1021,10,10,10,47,40,63,0.00,6,,19<br />
2001-11-4,9,7,6,3,0,-3,76,60,49,1021,1019,1018,10,10,10,47,40,60,0.00,6,Rain,27<br />
2001-11-5,11,9,8,8,6,3,87,76,66,1017,1016,1015,10,9,8,42,29,,0.00,7,Rain,31<br />
2001-11-6,18,12,6,8,4,1,87,66,34,1021,1020,1017,10,9,8,19,6,,0.00,5,Rain,49<br />
2001-11-7,18,11,5,12,8,3,93,72,55,1019,1015,1014,10,10,10,14,3,,0.00,4,,230<br />
2001-11-8,19,14,9,14,10,6,94,78,67,1014,1011,1008,10,9,4,11,2,,0.00,2,,167<br />
2001-11-9,20,16,12,16,13,11,94,81,73,1012,1009,1007,10,10,10,23,10,,0.00,3,,191<br />
2001-11-10,21,16,12,17,13,9,100,82,72,1024,1018,1012,10,9,0,13,5,,0.00,2,Fog,190<br />
2001-11-11,18,14,11,11,9,7,94,73,52,1029,1027,1025,10,9,4,19,10,,0.00,3,,59<br />
2001-11-12,18,14,11,15,12,8,94,82,68,1026,1020,1015,10,8,1,21,6,,0.00,6,,246<br />
2001-11-13,22,18,14,18,14,11,88,76,53,1015,1009,1005,10,10,10,37,16,60,0.00,6,Rain,209<br />
2001-11-14,20,18,15,18,14,10,94,78,64,1014,1009,1005,10,10,10,40,31,63,0.00,5,,200<br />
2001-11-15,14,10,6,13,5,0,100,77,66,1033,1027,1015,10,10,10,27,18,45,0.00,6,Rain,40<br />
2001-11-16,10,7,4,4,2,0,87,71,62,1032,1027,1023,10,10,10,14,8,,0.00,5,,63<br />
2001-11-17,11,6,2,1,-2,-4,70,55,35,1033,1030,1025,10,10,10,24,10,,0.00,1,,27<br />
2001-11-18,11,3,-3,1,-1,-6,93,64,44,1033,1028,1023,10,10,10,11,2,,0.00,3,,186<br />
2001-11-19,14,7,0,12,6,-3,93,79,70,1022,1017,1011,10,10,10,26,5,,0.00,6,Rain,194<br />
2001-11-20,13,8,3,11,6,-1,94,77,66,1019,1012,1009,10,10,10,23,10,,0.00,6,,47<br />
2001-11-21,11,6,0,0,-4,-10,87,56,26,1028,1025,1021,10,10,10,19,10,,0.00,2,,3<br />
2001-11-22,11,3,-4,5,-1,-7,87,68,47,1029,1025,1019,10,10,10,14,3,,0.00,3,,198<br />
2001-11-23,15,11,7,12,8,2,88,78,66,1017,1009,1003,10,9,3,40,23,45,0.00,6,Rain,193<br />
2001-11-24,12,7,3,11,4,0,94,86,76,1005,999,995,10,10,8,11,2,,0.00,7,Rain-Thunderstorm,336<br />
2001-11-25,7,3,1,3,-2,-6,93,68,43,1011,1009,1005,10,10,10,23,6,,0.00,4,,259<br />
2001-11-26,9,4,-1,-2,-5,-7,86,50,37,1014,1012,1011,10,10,10,27,6,,0.00,3,,286<br />
2001-11-27,13,6,-2,6,-1,-5,87,72,38,1021,1018,1014,10,10,10,19,2,,0.00,3,,238<br />
2001-11-28,14,7,1,11,6,0,93,83,59,1022,1019,1015,10,10,10,10,2,,0.00,6,,0<br />
2001-11-29,10,9,8,9,7,3,100,89,71,1013,1009,1006,10,8,2,27,6,,0.00,7,Rain,36<br />
2001-11-30,8,7,5,4,1,0,81,67,57,1013,1011,1009,10,10,10,23,13,,0.00,6,,56<br />
2001-12-1,7,4,3,1,-1,-3,70,67,61,1016,1014,1013,10,10,10,34,21,55,0.00,6,,39<br />
2001-12-2,8,6,4,2,0,-1,70,66,61,1019,1015,1014,10,10,10,45,37,77,0.00,5,,19<br />
2001-12-3,5,4,4,2,-2,-3,81,66,57,1022,1020,1018,10,10,10,39,32,66,0.00,6,Rain,12<br />
2001-12-4,5,3,2,-2,-3,-5,75,62,52,1025,1024,1022,10,10,10,26,19,,0.00,6,,30<br />
2001-12-5,4,2,1,-2,-3,-4,70,63,56,1024,1023,1022,10,10,10,26,18,,0.00,6,,41<br />
2001-12-6,5,3,1,-2,-3,-4,75,62,53,1022,1020,1018,10,10,10,23,14,,0.00,6,,41<br />
2001-12-7,5,2,0,-1,-3,-4,75,65,53,1022,1019,1017,10,9,5,55,39,77,0.00,7,Rain-Snow,21<br />
2001-12-8,1,0,-1,0,-2,-6,100,85,69,1025,1024,1022,10,9,4,60,50,85,0.00,7,Snow,20<br />
2001-12-9,0,-1,-1,-1,-4,-7,93,77,60,1035,1030,1024,10,10,10,48,40,74,0.00,8,Snow,15<br />
2001-12-10,3,1,-1,-3,-5,-8,86,70,48,1037,1035,1034,10,10,10,40,29,,0.00,4,,23<br />
2001-12-11,4,0,-4,-1,-5,-8,87,70,45,1034,1027,1024,,,,19,14,,0.00,,,41<br />
2001-12-12,4,2,0,-1,-3,-5,93,73,56,1022,1016,1014,10,9,7,27,18,,0.00,6,Snow,25<br />
2001-12-13,4,2,1,-1,-3,-5,81,69,52,1020,1017,1015,10,10,10,34,16,,0.00,5,Snow,42<br />
2001-12-14,3,-1,-4,-3,-5,-7,86,67,48,1034,1028,1021,10,10,10,34,24,,0.00,5,,42<br />
2001-12-15,3,-3,-9,-4,-7,-10,93,71,48,1033,1029,1023,10,10,10,11,2,,0.00,6,,70<br />
2001-12-16,1,-1,-2,0,-2,-5,100,93,75,1023,1017,1013,10,3,1,27,11,,0.00,7,Fog-Snow,27<br />
2001-12-17,3,-2,-6,-2,-4,-7,100,85,65,1014,1011,1009,10,3,0,60,40,93,0.00,8,Fog-Snow,28<br />
2001-12-18,3,-1,-4,-3,-3,-5,93,84,65,1022,1015,1009,10,7,1,64,47,100,0.00,8,Snow,26<br />
2001-12-19,-1,-6,-10,-3,-7,-12,93,85,79,1027,1026,1023,10,10,10,0,0,,0.00,1,,-1<br />
2001-12-20,5,-2,-9,2,-4,-11,87,77,65,1027,1024,1023,10,10,10,11,3,,0.00,2,,288<br />
2001-12-21,3,-1,-5,2,-3,-7,93,80,65,1023,1021,1016,10,9,7,13,3,,0.00,7,Rain,92<br />
2001-12-22,5,2,0,2,0,-3,93,80,65,1016,1014,1012,10,10,7,14,5,,0.00,5,Rain,113<br />
2001-12-23,13,6,-1,8,4,-4,86,77,70,1016,1014,1012,10,10,10,19,5,,0.00,3,,225<br />
2001-12-24,13,7,2,11,6,-1,94,87,76,1012,1010,1008,10,7,1,34,18,60,0.00,7,Rain,27<br />
2001-12-25,6,3,1,3,1,0,93,87,75,1012,1006,1003,10,10,10,42,26,,0.00,7,Rain,36<br />
2001-12-26,8,3,-2,4,1,-3,93,85,76,1014,1012,1009,10,10,10,0,0,,0.00,3,,-1<br />
2001-12-27,5,3,1,4,2,-1,93,91,81,1009,1004,1002,10,9,7,14,3,,0.00,8,Rain,88<br />
2001-12-28,4,2,0,2,0,-2,93,87,81,1015,1009,1006,10,9,4,14,11,,0.00,7,Rain,66<br />
2001-12-29,10,4,-1,6,2,-4,93,80,76,1017,1016,1015,10,10,10,23,6,,0.00,3,,285<br />
2001-12-30,14,9,4,9,6,1,87,75,67,1014,1010,1009,10,10,10,27,14,,0.00,4,,228<br />
2001-12-31,12,9,6,9,6,3,100,79,67,1013,1011,1009,10,10,10,19,11,,0.00,6,Rain,71<br />
2002-1-1,5,2,0,4,-1,-5,93,85,69,1026,1020,1010,10,9,1,29,21,,0.00,8,Fog-Rain-Snow,31<br />
2002-1-2,1,-1,-3,-3,-6,-7,80,72,64,1028,1025,1020,10,10,10,29,14,,0.00,4,,47<br />
2002-1-3,3,-2,-6,0,-6,-9,93,71,52,1025,1021,1019,10,10,10,23,6,,0.00,4,,80<br />
2002-1-4,5,-1,-6,-5,-9,-11,75,65,33,1025,1024,1022,10,10,10,42,34,71,0.00,6,,23<br />
2002-1-5,0,-3,-7,-8,-9,-12,74,65,55,1029,1028,1026,10,10,10,40,19,71,0.00,3,,23<br />
2002-1-6,2,-3,-7,-7,-8,-11,80,62,48,1028,1025,1023,10,10,10,34,14,,0.00,2,,25<br />
2002-1-7,5,-1,-7,-4,-7,-19,80,66,36,1028,1024,1022,10,10,10,14,2,,0.00,6,,107<br />
2002-1-8,4,1,-1,-2,-3,-5,86,73,65,1033,1030,1028,10,10,10,11,2,,0.00,6,Snow,50<br />
2002-1-9,2,0,-1,-1,-3,-4,93,78,75,1037,1036,1033,10,10,7,14,6,,0.00,6,Snow,66<br />
2002-1-10,5,1,-2,-2,-3,-5,80,71,61,1037,1036,1035,10,10,10,19,5,,0.00,4,,61<br />
2002-1-11,6,1,-4,1,-3,-6,86,75,61,1036,1034,1033,10,10,10,11,2,,0.00,2,,110<br />
2002-1-12,7,1,-5,-1,-3,-8,86,71,57,1033,1030,1029,,,,14,6,,0.00,,,69<br />
2002-1-13,3,1,0,1,0,-2,87,86,81,1031,1030,1029,10,7,4,23,18,,0.00,6,,46<br />
2002-1-14,3,2,2,1,-1,-2,87,77,70,1030,1029,1028,10,10,10,19,14,,0.00,6,,38<br />
2002-1-15,5,3,2,0,-2,-4,81,69,61,1028,1027,1025,10,10,10,19,13,,0.00,7,,43<br />
2002-1-16,5,3,1,1,-1,-2,87,78,65,1026,1026,1025,10,10,10,23,13,,0.00,7,,58<br />
2002-1-17,7,3,1,4,1,-1,87,80,70,1028,1026,1024,10,10,10,23,8,,0.00,7,Rain,60<br />
2002-1-18,9,7,4,7,4,2,93,89,76,1023,1021,1019,10,8,4,19,16,,0.00,7,Rain,58<br />
2002-1-19,7,6,6,5,4,3,93,88,81,1021,1019,1018,10,9,6,23,16,,0.00,8,Rain,39<br />
2002-1-20,8,6,4,5,3,1,93,82,66,1023,1022,1021,10,10,10,11,5,,0.00,4,,46<br />
2002-1-21,10,5,0,7,4,-1,93,83,71,1023,1020,1016,10,10,8,19,5,,0.00,4,,225<br />
2002-1-22,12,9,6,5,4,2,81,69,58,1020,1018,1015,10,10,10,14,6,,0.00,3,,
