JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-4,10,,10,1,1,1,54,54,54,1023,1023,1023,10,10,10,19,19,,0.00,6,,340<br />
2002-2-7,14,13,12,1,-1,-1,47,40,36,1015,1015,1014,10,10,10,32,29,52,0.00,4,,304<br />
2002-2-8,9,,9,-1,-1,-1,50,50,50,1018,1018,1018,10,10,10,8,8,,0.00,6,,20<br />
2002-2-9,12,10,8,3,1,-2,66,53,41,1014,1013,1011,10,10,10,39,29,58,0.00,4,,340<br />
2002-2-10,8,,8,-4,-4,-4,43,43,43,1010,1010,1010,10,10,10,47,47,64,0.00,3,,310<br />
2002-2-11,6,3,2,1,-1,-3,87,73,57,1013,1012,1011,10,8,5,61,42,85,0.00,5,Snow,290<br />
2002-2-12,9,8,7,-2,-3,-4,50,46,40,1018,1017,1016,10,10,10,24,16,,0.00,5,,275<br />
2002-2-13,9,8,8,-1,-2,-2,50,49,46,1021,1020,1020,10,10,10,27,26,,0.00,3,,300<br />
2002-2-14,7,6,4,0,-1,-3,61,60,57,1025,1024,1023,10,10,10,27,24,47,0.00,5,Rain,340<br />
2002-2-18,10,8,8,3,2,-1,71,63,47,1015,1013,1012,10,10,10,45,26,63,0.00,5,Rain,295<br />
2002-2-19,7,6,4,-2,-4,-5,57,50,43,1021,1020,1019,10,10,8,60,42,76,0.00,5,Rain,321<br />
2002-2-21,11,,11,4,4,4,62,62,62,1025,1025,1025,10,10,10,11,11,,0.00,6,,90<br />
2002-2-22,14,11,9,9,8,7,87,79,72,1021,1019,1018,10,9,8,37,24,,0.00,5,,360<br />
2002-2-23,12,,12,4,4,4,58,58,58,1020,1020,1020,10,10,10,26,26,,0.00,6,,20<br />
2002-2-24,10,8,8,3,2,1,62,62,62,1022,1021,1021,10,10,10,29,24,,0.00,4,,355<br />
2002-2-28,10,9,9,10,9,9,100,100,100,1016,1016,1015,5,5,5,21,16,,0.00,8,Rain,310<br />
2002-3-1,10,,10,8,8,8,87,87,87,1022,1022,1022,10,10,10,14,14,,0.00,3,,180<br />
2002-3-3,10,6,6,0,-1,-2,66,54,43,1024,1023,1021,10,10,10,34,31,,0.00,4,,5<br />
2002-3-5,13,10,8,12,9,7,100,96,93,1018,1014,1010,5,4,2,27,14,,0.00,7,Rain,153<br />
2002-3-6,14,13,13,8,6,4,72,60,51,1002,1002,1001,10,10,10,69,55,90,0.00,6,,302<br />
2002-3-7,10,8,7,1,-1,-2,66,51,43,1015,1014,1012,10,10,10,39,35,60,0.00,6,,308<br />
2002-3-8,11,9,9,-1,-2,-2,47,45,41,1026,1026,1025,10,10,10,35,31,53,0.00,3,,353<br />
2002-3-10,15,,15,7,7,7,59,59,59,1014,1014,1014,10,10,10,10,10,,0.00,6,,120<br />
2002-3-11,13,11,11,7,7,6,76,70,63,1019,1017,1016,10,10,10,19,18,,0.00,2,,40<br />
2002-3-12,18,14,11,6,3,1,55,48,37,1018,1016,1015,10,10,10,27,18,,0.00,5,,354<br />
2002-3-14,18,12,6,9,8,3,81,63,56,1021,1017,1015,10,10,10,42,18,61,0.00,6,,197<br />
2002-3-15,20,19,19,13,11,8,68,59,49,1003,1002,1002,10,10,10,37,27,58,0.00,5,Rain,290<br />
2002-3-16,15,,15,7,7,7,59,59,59,1014,1014,1014,10,10,10,16,16,,0.00,3,,50<br />
2002-3-17,16,12,12,9,8,6,67,65,63,1017,1016,1015,10,10,10,11,10,,0.00,4,,180<br />
2002-3-18,18,16,13,10,7,2,68,57,44,1016,1013,1012,10,10,10,50,23,69,0.00,4,,14<br />
2002-3-21,19,18,17,11,10,9,60,59,56,1009,1008,1006,10,10,10,40,32,74,0.00,6,,195<br />
2002-3-22,12,11,10,10,9,5,100,91,62,1010,1006,1005,10,6,5,23,16,,0.00,8,Rain,6<br />
2002-3-23,12,9,9,2,0,-4,62,51,33,1011,1010,1009,10,10,10,47,34,64,0.00,4,Rain,302<br />
2002-3-24,12,9,6,1,0,-1,66,53,41,1016,1016,1015,10,10,10,37,19,58,0.00,6,Rain,314<br />
2002-3-25,11,,11,-1,-1,-1,44,44,44,1020,1020,1020,10,10,10,10,10,,0.00,3,,90<br />
2002-3-26,15,13,13,8,8,7,67,65,63,1019,1018,1018,10,10,10,23,14,,0.00,4,,145<br />
2002-3-27,16,13,12,15,11,7,100,86,63,1010,1003,1000,10,7,2,60,39,77,0.00,5,Rain,337<br />
2002-3-28,11,6,6,1,1,1,70,62,50,1022,1021,1020,10,10,10,21,19,,0.00,5,,336<br />
2002-3-29,18,17,16,15,13,11,94,78,72,1012,1008,1004,10,10,10,52,40,71,0.00,6,Rain,155<br />
2002-3-31,20,18,17,10,9,8,59,52,46,1009,1008,1008,10,10,10,32,26,55,0.00,3,,328<br />
2002-4-1,18,,18,7,7,7,49,49,49,1015,1015,1015,10,10,10,14,14,,0.00,6,,140<br />
2002-4-3,22,17,13,11,11,10,88,64,46,1007,1004,1003,10,10,10,47,16,66,0.00,5,,31<br />
2002-4-4,15,,15,1,1,1,39,39,39,1015,1015,1015,10,10,10,29,29,48,0.00,1,,350<br />
2002-4-6,18,18,16,14,10,6,88,66,45,1014,1014,1014,10,9,8,32,29,50,0.00,7,Rain,160<br />
2002-4-7,16,15,15,15,14,14,100,94,88,1010,1010,1010,5,5,5,13,13,,0.00,6,,10<br />
2002-4-8,21,18,15,16,16,15,100,86,73,1009,1008,1006,10,6,2,16,14,,0.00,5,Fog,64<br />
2002-4-9,17,,17,5,5,5,45,45,45,1010,1010,1010,10,10,10,32,32,,0.00,3,,340<br />
2002-4-13,19,18,18,8,7,5,52,46,40,1013,1013,1012,10,10,10,23,23,,0.00,4,,115<br />
2002-4-16,22,19,19,17,17,16,83,78,73,1016,1015,1014,10,10,10,50,42,69,0.00,7,Rain,170<br />
2002-4-17,21,20,18,20,18,17,94,94,94,1008,1008,1008,10,10,10,21,16,,0.00,6,Rain,326<br />
2002-4-18,15,15,15,6,6,6,55,55,55,1017,1017,1017,10,10,10,37,34,48,0.00,6,,350<br />
2002-4-19,17,14,13,7,6,4,54,51,45,1025,1022,1021,10,10,10,19,14,,0.00,4,,45<br />
2002-4-21,15,14,14,15,14,14,100,99,94,1011,1010,1009,5,3,2,23,14,,0.00,8,Rain,359<br />
2002-4-22,23,20,18,16,14,13,88,64,53,1017,1016,1016,10,10,10,45,27,60,0.00,5,,152<br />
2002-4-24,17,,17,16,16,16,94,94,94,1014,1014,1014,10,10,10,39,39,58,0.00,6,,160<br />
2002-4-25,13,,13,9,9,9,77,77,77,1015,1015,1015,10,10,10,39,39,58,0.00,6,,10<br />
2002-4-26,11,,11,5,5,5,67,67,67,1022,1022,1022,10,10,10,27,27,,0.00,3,,310<br />
2002-4-28,20,16,16,13,12,12,77,70,64,1022,1022,1022,10,10,10,23,16,,0.00,6,,150<br />
2002-4-30,24,21,19,14,14,14,73,62,53,1016,1015,1014,10,10,10,47,40,69,0.00,5,,183<br />
2002-5-1,17,16,16,17,16,15,100,97,94,1012,1012,1011,6,5,5,13,10,,0.00,8,Rain,325<br />
2002-5-3,22,22,21,15,15,15,68,66,64,1021,1020,1020,10,10,10,42,42,61,0.00,6,,155<br />
2002-5-4,23,,23,18,18,18,73,73,73,1017,1017,1017,10,10,10,48,48,66,0.00,6,,170<br />
2002-5-5,21,,21,19,19,19,88,88,88,1016,1016,1016,10,10,10,10,10,,0.00,3,,60<br />
2002-5-7,20,20,20,18,18,18,88,88,88,1013,1013,1013,7,6,6,39,37,58,0.00,8,Rain,165<br />
2002-5-10,17,17,17,17,17,17,100,100,100,1012,1012,1012,3,3,3,14,14,,0.00,8,Rain,53<br />
2002-5-11,,,,,,,,,,,,,5,5,5,3,3,,0.00,6,,70<br />
2002-5-13,24,20,19,13,13,12,68,57,50,1018,1017,1016,10,10,10,23,13,,0.00,5,,77<br />
2002-5-15,19,18,17,18,17,17,100,95,94,1012,1011,1010,3,3,3,11,8,,0.00,8,Rain,72<br />
2002-5-17,18,17,16,17,16,16,100,96,88,1008,1008,1007,5,4,3,26,23,,0.00,8,Rain,358<br />
2002-5-19,19,17,17,15,15,15,88,83,78,1003,1003,1002,10,10,10,26,23,,0.00,5,Rain-Thunderstorm,3<br />
2002-5-20,21,20,20,12,12,11,60,58,53,1004,1004,1004,10,10,10,29,27,,0.00,5,,350<br />
2002-5-21,23,,23,13,13,13,53,53,53,1006,1006,1006,10,10,10,13,13,,0.00,6,,120<br />
2002-5-23,23,,23,16,16,16,65,65,65,1003,1003,1003,10,10,10,21,21,,0.00,3,,20<br />
2002-5-26,27,24,22,18,14,12,69,51,39,1007,1005,1005,10,10,10,42,24,61,0.00,3,Thunderstorm,162<br />
2002-5-28,25,24,24,14,12,10,53,47,41,1012,1012,1011,10,10,10,26,14,,0.00,4,,148<br />
2002-5-29,18,,18,15,15,15,83,83,83,1014,1014,1014,10,10,10,10,10,,0.00,3,,310<br />
2002-6-1,26,,26,19,19,19,65,65,65,1003,1003,1003,10,10,10,23,23,,0.00,3,,130<br />
2002-6-3,19,,19,14,14,14,73,73,73,1010,1010,1010,10,10,10,13,13,,0.00,3,,20<br />
2002-6-4,20,,20,17,17,17,83,83,83,1010,1010,1010,10,10,10,11,11,,0.00,3,,280<br />
2002-6-5,27,,27,21,21,21,70,70,70,1009,1009,1009,10,10,10,11,11,,0.00,3,,30<br />
2002-6-6,29,,29,18,18,18,51,51,51,1010,1010,1010,10,10,10,42,42,,0.00,1,,0<br />
2002-6-7,24,,24,20,20,20,78,78,78,1014,1014,1014,8,8,8,16,16,,0.00,3,,150<br />
2002-6-8,28,22,21,18,17,17,78,67,54,1012,1011,1009,10,10,10,37,10,,0.00,5,,160<br />
2002-6-10,29,,29,19,19,19,55,55,55,1006,1006,1006,10,10,10,29,29,48,0.00,6,,140<br />
2002-6-11,29,29,29,24,24,24,74,74,74,999,999,999,10,10,10,19,13,,0.00,6,,65<br />
2002-6-14,28,27,25,23,22,21,89,79,66,1004,1002,1002,10,9,6,39,26,58,0.00,4,Rain,191<br />
2002-6-15,26,24,24,19,19,19,73,69,65,1008,1007,1007,10,10,10,19,18,,0.00,4,,10<br />
2002-6-16,27,,27,20,20,20,65,65,65,1007,1007,1007,10,10,10,23,23,,0.00,3,,130<br />
2002-6-17,23,,23,21,21,21,88,88,88,1008,1008,1008,8,8,8,19,19,,0.00,8,,120<br />
2002-6-18,26,22,18,20,18,17,94,76,65,1005,1004,1003,10,10,10,35,26,,0.00,5,Rain,315<br />
2002-6-19,24,,24,19,19,19,73,73,73,1009,1009,1009,10,10,10,11,11,,0.00,6,,60<br />
2002-6-20,22,20,19,22,19,18,100,92,88,1003,1003,1001,5,5,5,48,31,66,0.00,8,Rain,153<br />
2002-6-21,20,,20,19,19,19,94,94,94,1003,1003,1003,10,10,10,10,10,,0.00,6,,270<br />
2002-6-22,27,,27,18,18,18,58,58,58,1006,1006,1006,10,10,10,16,16,,0.00,3,,10<br />
2002-6-24,16,16,15,14,14,14,94,91,88,1007,1007,1007,6,6,6,24,18,,0.00,8,Rain,350<br />
2002-6-25,18,17,16,18,17,16,100,98,94,1005,1004,1004,8,5,4,26,24,,0.00,8,Rain,318<br />
2002-6-26,18,,18,16,16,16,88,88,88,1008,1008,1008,10,10,10,21,21,,0.00,6,,340<br />
2002-6-27,25,24,23,17,16,14,69,59,53,1012,1012,1012,10,10,10,19,16,,0.00,4,,15<br />
2002-6-29,21,21,21,21,21,20,100,96,94,1012,1011,1008,10,7,5,23,18,,0.00,8,Rain,142<br />
2002-6-30,23,22,21,23,22,21,100,98,94,1010,1010,1009,10,9,6,34,16,,0.00,6,Rain,160<br />
2002-7-2,27,26,26,25,24,24,89,89,89,1013,1013,1013,5,5,5,10,10,,0.00,6,,30<br />
2002-7-5,27,,27,24,24,24,84,84,84,1009,1009,1009,10,10,10,42,42,61,0.00,6,,160<br />
2002-7-6,27,26,26,24,24,24,89,86,84,1006,1006,1005,10,10,10,52,45,76,0.00,6,Rain,165<br />
2002-7-7,30,30,30,24,24,24,70,70,70,1004,1004,1004,10,10,10,47,43,69,0.00,1,,160<br />
2002-7-11,27,,27,21,21,21,70,70,70,996,996,996,10,10,10,26,26,,0.00,6,,30<br />
2002-7-12,30,27,25,24,22,21,78,73,70,1004,1003,1003,10,10,10,29,14,48,0.00,3,,103<br />
2002-7-13,29,,29,25,25,25,79,79,79,1006,1006,1006,10,10,10,29,29,50,0.00,6,Rain,160<br />
2002-7-14,31,30,30,25,24,24,70,70,70,1005,1005,1004,10,10,10,42,40,,0.00,4,,170<br />
2002-7-16,26,,26,22,22,22,78,78,78,995,995,995,10,10,10,32,32,,0.00,3,,310<br />
2002-7-17,25,24,23,22,22,22,94,89,83,1003,1003,1002,6,5,5,23,16,,0.00,1,Rain,245<br />
2002-7-18,27,27,26,25,24,24,89,89,89,1006,1006,1006,10,9,8,34,32,,0.00,1,Rain,150<br />
2002-7-23,28,,28,25,25,25,84,84,84,1011,1011,1011,8,8,8,6,6,,0.00,3,,50<br />
2002-7-24,32,,32,26,26,26,70,70,70,1006,1006,1006,10,10,10,11,11,,0.00,6,,60<br />
2002-7-26,30,,30,24,24,24,70,70,70,1007,1007,1007,10,10,10,45,45,,0.00,3,,160<br />
2002-7-28,34,,34,25,25,25,59,59,59,1009,1009,1009,10,10,10,21,21,,0.00,3,,170<br />
2002-7-30,32,29,29,25,25,25,79,72,66,1011,1010,1009,10,9,8,23,11,,0.00,4,,85<br />
2002-8-1,28,27,27,26,26,26,94,92,89,1012,1012,1012,10,10,10,13,11,,0.00,4,,355<br />
2002-8-2,34,32,30,24,23,22,66,61,52,1009,1008,1008,10,10,10,24,21,,0.00,5,,3<br />
2002-8-3,32,29,28,25,24,23,74,70,66,1007,1006,1005,10,10,10,21,16,,0.00,3,,43<br />
2002-8-4,32,30,28,25,24,23,74,70,66,1007,1007,1006,10,10,10,21,18,,0.00,4,,23<br />
2002-8-6,34,,34,24,24,24,56,56,56,1010,1010,1010,10,10,10,34,34,,0.00,3,,160<br />
2002-8-8,32,30,29,23,23,23,70,64,59,1009,1009,1009,10,10,10,48,43,66,0.00,5,,170<br />
2002-8-9,25,25,25,24,24,24,94,94,94,1009,1009,1009,10,10,10,23,21,,0.00,6,Rain,150<br />
2002-8-10,30,28,27,27,26,25,94,87,74,1012,1011,1011,10,10,8,42,34,58,0.00,5,Rain,178<br />
2002-8-11,32,31,30,26,26,25,79,72,66,1014,1013,1012,10,10,10,37,27,,0.00,5,Rain,177<br />
2002-8-13,29,28,28,24,23,23,74,74,74,1013,1012,1010,10,10,10,29,13,,0.00,4,,175<br />
2002-8-14,29,27,26,25,24,23,83,80,79,1011,1010,1009,10,10,10,32,11,,0.00,5,Rain-Thunderstorm,116<br />
2002-8-15,34,34,33,25,24,24,63,60,56,1008,1008,1008,10,10,10,19,13,,0.00,6,,185<br />
2002-8-17,33,,33,24,24,24,59,59,59,1003,1003,1003,10,10,10,32,32,,0.00,3,,340<br />
2002-8-18,29,28,28,24,24,24,79,76,74,1003,1002,1001,10,10,10,40,40,60,0.00,6,Rain,355<br />
2002-8-19,30,28,26,21,21,21,74,65,58,1000,1000,999,10,10,10,53,47,72,0.00,6,,327<br />
2002-8-20,28,25,25,17,17,16,61,54,48,1007,1007,1006,10,10,10,50,45,69,0.00,4,,335<br />
2002-8-21,26,,26,16,16,16,54,54,54,1009,1009,1009,10,10,10,37,37,,0.00,6,,350<br />
2002-8-22,27,,27,16,16,16,51,51,51,1011,1011,1011,10,10,10,24,24,,0.00,6,,330<br />
2002-8-24,29,27,26,25,23,20,84,74,69,1007,1007,1006,10,10,10,13,10,,0.00,5,Thunderstorm,50<br />
2002-8-25,31,,31,23,23,23,62,62,62,1006,1006,1006,10,10,10,11,11,,0.00,3,,70<br />
2002-8-26,27,,27,22,22,22,74,74,74,1010,1010,1010,10,10,10,8,8,,0.00,3,,130<br />
2002-8-29,28,,28,25,25,25,84,84,84,1011,1011,1011,10,10,10,16,16,,0.00,6,,80<br />
2002-8-30,29,27,26,25,25,24,94,91,79,1009,1008,1008,10,4,3,39,34,58,0.00,6,Rain,134<br />
2002-8-31,27,27,27,24,24,24,84,84,84,1006,1006,1006,10,8,5,37,34,55,0.00,4,Rain,150<br />
2002-9-2,30,28,28,23,22,22,74,68,62,1013,1013,1013,10,10,10,27,24,,0.00,4,,185<br />
2002-9-5,31,,31,22,22,22,58,58,58,1010,1010,1010,10,10,10,34,34,,0.00,6,,0<br />
2002-9-6,25,,25,23,23,23,89,89,89,1009,1009,1009,10,10,10,16,16,,0.00,6,,320<br />
2002-9-7,30,,30,23,23,23,66,66,66,1009,1009,1009,10,10,10,21,21,,0.00,3,,10<br />
2002-9-8,30,29,29,23,22,22,70,66,62,1012,1010,1008,10,10,10,24,23,,0.00,4,,355<br />
2002-9-9,30,25,25,20,18,16,74,58,43,1008,1007,1005,10,10,10,21,18,,0.00,3,,345<br />
2002-9-10,29,23,23,19,19,18,73,67,55,1011,1010,1009,10,10,10,19,16,,0.00,5,,336<br />
2002-9-11,31,29,29,23,22,21,70,62,55,1012,1012,1011,10,10,10,29,26,,0.00,4,,135<br />
2002-9-13,29,29,28,22,22,22,70,68,66,1010,1009,1009,10,10,10,19,13,,0.00,6,,135<br />
2002-9-14,27,26,26,19,18,18,61,61,61,1013,1013,1012,10,10,10,24,24,,0.00,4,,350<br />
2002-9-16,25,,25,20,20,20,74,74,74,1011,1011,1011,10,10,10,16,16,,0.00,6,,160<br />
2002-9-17,25,23,22,22,21,21,94,88,78,1008,1007,1007,10,6,5,35,26,53,0.00,7,Rain,219<br />
2002-9-19,25,20,20,17,16,15,73,67,61,1020,1020,1020,10,10,10,19,18,,0.00,4,,320<br />
2002-9-20,27,26,26,18,18,17,58,58,57,1018,1017,1016,10,10,10,14,14,,0.00,4,,100<br />
2002-9-21,23,,23,18,18,18,73,73,73,1014,1014,1014,10,10,10,23,23,,0.00,6,,290<br />
2002-9-23,26,23,23,12,12,11,50,44,39,1008,1007,1007,10,10,10,39,37,53,0.00,2,,330<br />
2002-9-26,20,,20,17,17,17,83,83,83,1020,1020,1020,10,10,10,6,6,,0.00,8,Rain,220<br />
2002-9-30,24,,24,17,17,17,65,65,65,1014,1014,1014,10,10,10,8,8,,0.00,3,,160<br />
2002-10-5,19,,19,16,16,16,83,83,83,1017,1017,1017,10,10,10,8,8,,0.00,3,,270<br />
2002-10-6,26,22,19,21,20,15,88,81,65,1015,1010,1008,10,7,4,40,27,64,0.00,7,Rain,175<br />
2002-10-7,22,22,22,16,15,14,69,64,60,1013,1013,1012,10,10,10,39,39,58,0.00,6,,315<br />
2002-10-8,19,,19,12,12,12,64,64,64,1017,1017,1017,10,10,10,14,14,,0.00,6,,310<br />
2002-10-9,21,,21,11,11,11,53,53,53,1021,1021,1021,10,10,10,13,13,,0.00,6,,340<br />
2002-10-11,22,18,15,14,13,12,82,67,57,1022,1021,1019,10,10,10,23,18,,0.00,5,,340<br />
2002-10-12,24,21,19,17,16,15,78,68,61,1019,1017,1016,10,10,10,21,13,,0.00,4,,135<br />
2002-10-13,25,21,18,19,16,15,83,70,57,1014,1012,1010,10,10,10,26,18,,0.00,4,,295<br />
2002-10-15,24,,24,17,17,17,65,65,65,1009,1009,1009,10,10,10,11,11,,0.00,6,,0<br />
2002-10-16,22,,22,11,11,11,50,50,50,1017,1017,1017,10,10,10,32,32,,0.00,6,,330<br />
2002-10-18,22,,22,15,15,15,64,64,64,1017,1017,1017,10,10,10,11,11,,0.00,6,,50<br />
2002-10-19,20,,20,18,18,18,88,88,88,1013,1013,1013,10,10,10,27,27,,0.00,8,Rain,0<br />
2002-10-21,21,19,17,16,15,14,94,79,68,1007,1006,1006,10,9,7,39,31,,0.00,6,Rain,328<br />
2002-10-22,19,17,17,12,12,11,72,67,60,1012,1012,1011,10,10,10,29,29,,0.00,5,,313<br />
2002-10-23,17,16,15,10,10,10,72,68,63,1016,1016,1015,10,10,10,23,21,,0.00,5,,310<br />
2002-10-24,19,16,16,12,12,11,77,68,60,1018,1018,1018,10,10,10,19,16,,0.00,4,,305<br />
2002-10-27,14,14,14,6,6,5,59,57,55,1011,1010,1010,10,10,10,37,24,55,0.00,4,,310<br />
2002-10-30,16,16,16,6,6,6,52,52,52,1025,1024,1024,10,10,10,27,26,,0.00,4,,320<br />
2002-11-1,17,17,17,13,13,13,77,77,77,1005,1005,1005,10,10,10,37,32,,0.00,3,,335<br />
2002-11-2,13,13,13,6,6,6,63,63,63,1010,1010,1010,10,10,10,34,32,52,0.00,4,,295<br />
2002-11-3,16,16,16,2,2,1,39,38,36,1010,1009,1009,10,10,10,34,29,52,0.00,4,,270<br />
2002-11-4,11,9,8,4,2,0,76,58,47,1015,1014,1013,10,10,10,48,34,72,0.00,4,,284<br />
2002-11-5,12,,12,2,2,2,51,51,51,1022,1022,1022,10,10,10,35,35,,0.00,3,,320<br />
2002-11-6,14,,14,2,2,2,44,44,44,1028,1028,1028,10,10,10,35,35,53,0.00,1,,320<br />
2002-11-8,19,17,15,13,8,4,82,59,40,1010,1007,1005,10,10,10,45,19,63,0.00,4,,279<br />
2002-11-9,9,,9,3,3,3,66,66,66,1010,1010,1010,10,10,10,39,39,58,0.00,3,,300<br />
2002-11-10,15,11,9,4,4,4,71,55,48,1020,1020,1019,10,10,10,32,23,50,0.00,3,,294<br />
2002-11-11,18,,18,13,13,13,73,73,73,1014,1014,1014,10,10,10,37,37,,0.00,3,,0<br />
2002-11-12,19,17,15,13,10,2,88,64,32,1012,1011,1010,10,10,10,35,19,53,0.00,5,,322<br />
2002-11-13,13,10,9,4,3,2,66,57,47,1016,1014,1013,10,10,10,21,13,,0.00,4,,287<br />
2002-11-16,12,,12,3,3,3,54,54,54,1019,1019,1019,10,10,10,24,24,,0.00,3,,320<br />
2002-11-19,7,,7,-1,-1,-1,57,57,57,1029,1029,1029,10,10,10,27,27,,0.00,3,,300<br />
2002-11-22,13,,13,5,5,5,58,58,58,1022,1022,1022,10,10,10,26,26,,0.00,3,,180<br />
2002-11-24,14,,14,8,8,8,67,67,67,1014,1014,1014,10,10,10,16,16,,0.00,6,,350<br />
2002-11-25,13,,13,11,11,11,88,88,88,1009,1009,1009,10,10,10,11,11,,0.00,6,,10<br />
2002-11-26,12,10,9,6,6,5,82,72,62,1013,1012,1011,10,10,10,39,32,,0.00,4,Rain,315<br />
2002-11-27,13,10,8,4,2,1,76,57,44,1016,1015,1014,10,10,10,47,29,64,0.00,5,Rain,289<br />
2002-12-2,13,10,10,6,6,6,76,70,63,1023,1023,1023,10,10,10,39,32,,0.00,6,,305<br />
2002-12-3,13,,13,7,7,7,67,67,67,1027,1027,1027,10,10,10,16,16,,0.00,6,,350<br />
2002-12-4,17,16,15,13,12,11,88,76,68,1011,1011,1010,10,10,10,19,16,,0.00,5,,88<br />
2002-12-5,17,14,13,13,12,11,88,80,77,1016,1015,1014,10,10,10,29,21,,0.00,5,,4<br />
2002-12-6,12,11,11,4,3,3,58,58,58,1022,1022,1022,10,10,10,32,29,,0.00,5,,7<br />
2002-12-7,8,8,8,7,7,7,93,93,93,1017,1017,1017,5,5,5,26,24,,0.00,7,Rain,325<br />
2002-12-8,10,9,8,6,6,5,87,80,76,1020,1019,1018,10,10,10,37,35,55,0.00,6,Rain,180<br />
2002-12-9,12,7,7,6,5,4,81,74,67,1012,1012,1011,10,10,10,23,21,52,0.00,3,,305<br />
2002-12-12,8,6,6,1,-1,-2,70,60,50,1025,1024,1023,10,10,10,29,19,,0.00,6,,310<br />
2002-12-14,9,,9,-2,-2,-2,46,46,46,1033,1033,1033,10,10,10,14,14,,0.00,3,,350<br />
2002-12-15,4,,4,0,0,0,75,75,75,1031,1031,1031,10,10,10,11,11,,0.00,6,,270<br />
2002-12-16,17,8,5,11,7,3,87,77,68,1024,1020,1016,10,10,10,47,14,,0.00,6,,145<br />
2002-12-20,10,,10,2,2,2,58,58,58,1029,1029,1029,10,10,10,35,35,55,0.00,6,,180<br />
2002-12-21,9,8,8,8,7,6,93,92,87,1020,1018,1017,8,7,6,35,32,,0.00,8,Rain,313<br />
2002-12-22,12,12,12,5,5,5,62,62,62,1022,1021,1020,10,10,10,39,32,58,0.00,5,,353<br />
