JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,26,24,24,24,23,23,94,90,83,1016,1015,1014,10,6,2,21,8,,0.00,6,Rain,121<br />
2003-8-18,29,27,24,24,23,22,94,82,74,1015,1014,1013,10,10,10,14,6,,0.00,4,Rain,148<br />
2003-8-19,29,27,24,24,23,22,89,77,70,1014,1013,1013,10,10,10,13,8,,0.00,1,,167<br />
2003-8-20,29,27,24,24,23,21,83,74,70,1016,1014,1013,10,10,10,14,10,,0.00,1,,168<br />
2003-8-21,29,26,23,24,23,21,88,77,70,1016,1016,1015,10,10,10,13,8,,0.00,1,,168<br />
2003-8-22,31,28,25,26,23,21,84,73,66,1016,1015,1013,10,10,10,14,10,,0.00,1,,152<br />
2003-8-23,30,28,25,25,23,22,83,75,70,1013,1012,1011,10,10,10,14,10,,0.00,1,,165<br />
2003-8-24,31,28,25,24,24,22,89,75,66,1012,1011,1010,10,10,10,16,10,,0.00,3,,170<br />
2003-8-25,31,27,24,25,24,22,94,75,62,1011,1010,1008,10,10,10,21,10,,0.00,2,Rain-Thunderstorm,167<br />
2003-8-26,29,27,25,25,24,22,89,83,74,1009,1007,1006,10,9,2,21,10,,0.00,6,Rain,90<br />
2003-8-27,30,27,24,24,22,21,89,73,58,1008,1008,1007,10,10,10,16,8,,0.00,3,,149<br />
2003-8-28,29,27,25,25,24,22,84,77,70,1009,1008,1007,10,10,10,14,6,,0.00,5,,125<br />
2003-8-29,30,28,25,25,24,23,89,78,70,1009,1008,1007,10,10,10,14,8,,0.00,2,Rain,146<br />
2003-8-30,30,27,24,23,22,20,83,71,62,1010,1009,1008,10,10,10,14,10,,0.00,3,,225<br />
2003-8-31,31,28,25,25,24,23,89,77,66,1011,1010,1008,10,10,9,14,10,,0.00,2,,145<br />
2003-9-1,31,28,26,25,24,23,84,75,70,1016,1014,1013,10,10,10,16,8,,0.00,2,,171<br />
2003-9-2,31,28,25,25,23,21,78,70,62,1018,1017,1016,10,10,10,14,10,,0.00,1,,181<br />
2003-9-3,31,28,25,25,24,22,84,74,70,1017,1016,1015,10,10,10,16,10,,0.00,1,,193<br />
2003-9-4,32,28,25,25,23,20,89,79,66,1015,1014,1013,10,7,1,23,13,39,0.00,3,Rain-Thunderstorm,175<br />
2003-9-5,31,27,24,24,23,21,83,71,62,1014,1013,1012,10,10,10,14,10,32,0.00,1,,170<br />
2003-9-6,31,27,24,25,23,22,89,74,62,1012,1010,1009,10,10,10,14,10,,0.00,1,,175<br />
2003-9-7,31,27,24,25,23,22,89,74,66,1012,1011,1010,10,10,9,13,10,,0.00,1,,146<br />
2003-9-8,31,28,25,25,24,23,94,75,62,1013,1013,1012,10,9,6,14,10,,0.00,3,Rain,166<br />
2003-9-9,30,27,24,24,23,22,89,76,66,1014,1012,1011,10,10,10,11,8,,0.00,4,Rain,118<br />
2003-9-10,29,27,24,24,23,22,89,81,70,1012,1011,1010,10,10,10,11,6,,0.00,4,Rain-Thunderstorm,44<br />
2003-9-11,31,28,25,25,24,23,89,78,70,1013,1012,1012,10,10,10,14,11,,0.00,3,Rain,119<br />
2003-9-12,29,27,25,26,24,23,89,86,79,1013,1012,1010,10,9,3,32,11,,0.00,3,Rain-Thunderstorm,106<br />
2003-9-13,31,29,27,25,24,19,84,72,58,1010,1009,1008,10,10,8,26,18,,0.00,1,,207<br />
2003-9-14,30,26,21,20,19,17,88,62,45,1013,1011,1010,10,10,10,16,11,,0.00,1,,281<br />
2003-9-15,28,24,20,18,17,14,73,59,48,1015,1014,1013,10,10,9,16,11,,0.00,3,,350<br />
2003-9-16,28,24,20,20,18,16,83,65,48,1015,1014,1013,10,9,8,14,11,,0.00,1,,305<br />
2003-9-17,28,24,21,20,18,16,78,65,54,1015,1014,1013,10,10,8,16,11,,0.00,1,,105<br />
2003-9-18,29,26,22,22,19,16,78,65,51,1014,1012,1011,10,10,7,14,11,,0.00,2,,258<br />
2003-9-19,29,24,21,22,20,19,88,71,58,1011,1009,1008,9,8,6,14,10,,0.00,1,,185<br />
2003-9-20,24,23,22,21,21,19,88,85,78,1007,1006,1003,10,7,4,11,6,,0.00,6,Rain,341<br />
2003-9-21,25,23,20,15,13,10,61,54,47,1003,1001,999,10,10,10,42,34,69,0.00,4,,353<br />
2003-9-22,26,22,19,12,11,10,60,48,36,1012,1009,1006,10,10,10,34,27,50,0.00,1,,354<br />
2003-9-23,22,19,17,16,13,10,78,65,56,1018,1016,1014,10,10,10,19,13,,0.00,6,Rain,357<br />
2003-9-24,24,21,19,21,20,17,94,89,83,1016,1015,1015,10,9,5,14,10,,0.00,6,Rain,319<br />
2003-9-25,28,24,22,23,22,20,94,84,74,1015,1014,1013,10,10,7,23,10,,0.00,5,Rain,341<br />
2003-9-26,29,24,21,21,19,16,88,70,45,1014,1012,1010,10,10,10,14,11,,0.00,1,,207<br />
2003-9-27,28,24,21,14,12,11,64,46,35,1011,1009,1007,10,10,10,34,26,,0.00,1,,339<br />
2003-9-28,28,23,18,14,13,10,64,50,42,1009,1008,1007,10,10,10,27,18,,0.00,1,,350<br />
2003-9-29,26,23,20,13,11,10,56,46,36,1009,1008,1007,10,10,10,37,26,48,0.00,1,,346<br />
2003-9-30,24,20,17,9,8,6,55,44,36,1014,1013,1012,10,10,10,32,21,40,0.00,1,,346<br />
2003-10-1,25,19,14,16,13,9,78,62,50,1016,1014,1013,10,10,10,14,11,,0.00,1,,258<br />
2003-10-2,29,23,17,17,15,14,83,57,40,1013,1012,1010,10,10,10,19,13,,0.00,1,,265<br />
2003-10-3,26,22,19,13,10,6,64,45,28,1017,1015,1014,10,10,10,27,18,,0.00,2,,333<br />
2003-10-4,26,20,15,12,10,8,77,49,34,1018,1017,1015,10,10,10,23,14,,0.00,3,,351<br />
2003-10-5,24,20,17,12,9,6,60,47,33,1020,1019,1017,10,10,10,16,13,,0.00,4,,299<br />
2003-10-6,17,16,15,14,13,12,82,78,72,1020,1019,1018,10,10,10,13,10,,0.00,6,Rain,338<br />
2003-10-7,21,17,14,14,12,9,82,67,46,1020,1019,1017,10,10,10,14,10,,0.00,6,,340<br />
2003-10-8,25,20,16,13,11,7,73,55,32,1019,1017,1016,10,10,10,14,10,,0.00,3,,332<br />
2003-10-9,24,19,15,15,13,11,77,61,50,1021,1019,1018,10,10,10,16,13,,0.00,2,,250<br />
2003-10-10,26,21,17,16,13,10,78,57,42,1021,1019,1018,10,10,10,21,13,,0.00,2,,22<br />
2003-10-11,23,20,18,19,17,14,88,74,60,1016,1015,1013,10,10,9,16,13,,0.00,5,Rain,323<br />
2003-10-12,27,23,21,24,21,19,94,87,78,1013,1011,1009,10,8,3,29,10,,0.00,4,Rain,21<br />
2003-10-13,26,23,21,22,18,13,89,71,57,1011,1006,999,10,9,2,37,27,52,0.00,5,Rain-Thunderstorm,339<br />
2003-10-14,19,18,17,16,15,12,94,86,64,1012,1009,1007,10,7,4,19,14,,0.00,6,Rain,347<br />
2003-10-15,22,17,13,12,9,6,88,55,38,1013,1011,1009,10,10,10,24,13,,0.00,3,,359<br />
2003-10-16,23,17,11,10,8,5,88,54,35,1015,1014,1013,10,10,10,23,13,,0.00,1,,355<br />
2003-10-17,22,18,14,9,6,4,63,45,35,1017,1016,1014,10,10,10,21,14,,0.00,1,,31<br />
2003-10-18,24,18,12,9,6,3,72,46,25,1017,1015,1013,10,10,10,24,19,,0.00,1,,352<br />
2003-10-19,23,17,11,8,5,2,82,45,25,1019,1017,1016,10,10,10,27,18,,0.00,1,,356<br />
2003-10-20,23,17,11,12,6,3,68,47,29,1019,1017,1015,10,10,10,16,13,,0.00,2,,334<br />
2003-10-21,20,18,16,17,16,14,94,87,83,1015,1013,1011,10,7,3,21,13,,0.00,6,Rain,347<br />
2003-10-22,26,21,16,14,9,5,88,48,28,1010,1009,1007,10,10,10,29,18,,0.00,1,,346<br />
2003-10-23,21,16,11,10,4,0,82,45,28,1012,1009,1008,10,10,10,34,18,,0.00,1,,347<br />
2003-10-24,19,13,8,7,4,1,71,50,30,1015,1014,1012,10,10,10,26,16,,0.00,1,,316<br />
2003-10-25,22,16,9,9,6,2,77,51,28,1014,1012,1010,10,10,10,21,14,,0.00,1,,339<br />
2003-10-26,22,16,10,9,8,7,82,56,41,1016,1014,1012,10,10,10,21,13,,0.00,2,,322<br />
2003-10-27,22,17,12,13,11,9,82,60,43,1022,1020,1019,10,10,10,16,11,,0.00,4,,319<br />
2003-10-28,22,18,15,17,15,13,88,77,68,1020,1016,1014,10,10,10,32,14,,0.00,4,Rain,255<br />
2003-10-29,22,16,11,6,3,0,71,40,26,1017,1015,1014,10,10,10,29,18,,0.00,1,,333<br />
2003-10-30,21,17,13,11,8,5,77,53,40,1017,1016,1015,10,10,10,24,16,,0.00,1,,354<br />
2003-10-31,23,17,12,12,11,8,82,61,47,1020,1019,1018,10,10,10,14,11,,0.00,1,,314<br />
2003-11-1,24,19,14,15,12,9,82,60,38,1021,1019,1018,10,10,10,19,11,,0.00,3,,341<br />
2003-11-2,22,20,18,18,16,12,88,80,64,1020,1019,1018,10,9,5,13,11,,0.00,6,Rain,337<br />
2003-11-3,21,20,19,19,18,16,94,89,83,1016,1014,1011,10,8,3,13,6,,0.00,6,Rain,351<br />
2003-11-4,24,19,15,15,14,12,88,69,50,1021,1019,1017,10,10,9,14,10,,0.00,1,,326<br />
2003-11-5,22,18,15,16,14,12,88,76,60,1022,1020,1018,10,8,4,14,11,,0.00,5,Rain,334<br />
2003-11-6,21,19,18,19,18,16,94,88,83,1015,1014,1013,10,10,8,11,8,,0.00,6,Rain,326<br />
2003-11-7,24,20,17,18,17,15,94,75,65,1016,1015,1013,10,10,10,14,11,,0.00,4,Rain,217<br />
2003-11-8,23,19,15,16,14,12,88,71,57,1016,1015,1013,10,10,10,14,10,,0.00,1,,322<br />
2003-11-9,21,18,16,18,14,12,88,78,64,1017,1015,1014,10,9,6,26,11,,0.00,5,Rain,334<br />
2003-11-10,17,16,15,15,14,11,94,85,77,1019,1017,1016,10,8,4,23,14,,0.00,6,Rain,352<br />
2003-11-11,23,20,16,18,15,11,94,79,60,1012,1011,1009,10,9,4,23,8,,0.00,4,Rain,350<br />
2003-11-12,20,17,14,10,8,7,77,56,49,1017,1016,1015,10,10,10,32,24,,0.00,3,,346<br />
2003-11-13,20,16,11,8,7,5,82,59,37,1024,1019,1016,10,10,10,39,14,,0.00,2,,348<br />
2003-11-14,18,13,9,8,5,3,67,54,42,1028,1027,1026,10,10,10,19,13,,0.00,1,,4<br />
2003-11-15,20,16,12,15,12,7,88,73,56,1026,1022,1019,10,10,10,19,11,,0.00,6,Rain,351<br />
2003-11-16,24,19,14,15,11,5,94,62,33,1017,1015,1013,10,10,10,29,14,,0.00,2,,316<br />
2003-11-17,19,14,11,4,2,0,51,41,28,1025,1024,1022,10,10,10,34,23,,0.00,1,,357<br />
2003-11-18,19,13,7,9,6,3,76,58,37,1027,1025,1023,10,10,10,19,13,,0.00,1,,346<br />
2003-11-19,19,16,13,15,13,11,88,83,73,1020,1019,1017,10,10,10,16,10,,0.00,6,Rain,348<br />
2003-11-20,19,17,16,18,16,14,94,90,82,1014,1010,1007,10,8,5,16,11,,0.00,6,Rain,331<br />
2003-11-21,23,19,15,17,13,8,94,69,50,1011,1007,1005,10,10,8,26,13,,0.00,3,Rain,295<br />
2003-11-22,14,12,9,3,-1,-3,54,43,33,1025,1021,1015,10,10,10,37,26,50,0.00,2,,1<br />
2003-11-23,16,12,8,4,1,-2,66,45,31,1031,1030,1028,10,10,10,24,16,,0.00,1,,348<br />
2003-11-24,19,14,9,11,8,3,82,68,55,1031,1027,1025,10,9,5,23,16,,0.00,6,Rain,336<br />
2003-11-25,21,17,13,11,7,5,88,53,35,1023,1020,1018
