JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-6,27,23,21,20,19,18,83,69,61,1014,1013,1012,10,10,8,14,11,,0.00,6,Rain,79<br />
2001-9-7,26,23,21,22,21,20,100,88,74,1012,1011,1011,8,6,4,13,13,,0.00,6,Rain,69<br />
2001-9-8,32,26,21,23,21,20,94,79,59,1012,1011,1009,10,9,7,26,10,,0.00,5,,39<br />
2001-9-9,31,29,25,23,22,21,83,69,58,1010,1008,1003,10,10,10,35,21,60,0.00,6,Rain,61<br />
2001-9-10,26,24,24,25,24,22,100,94,83,1002,996,991,10,5,1,37,23,64,0.00,7,Rain,49<br />
2001-9-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-14,26,24,23,25,23,23,100,96,83,1015,1014,1006,10,9,1,16,11,,0.00,4,Rain-Thunderstorm,57<br />
2001-9-15,29,26,22,24,23,21,100,89,70,1014,1012,1010,10,8,4,19,11,,0.00,6,Rain,88<br />
2001-9-16,29,26,22,22,22,21,94,84,66,1008,1007,1005,10,10,10,8,6,,0.00,4,,6<br />
2001-9-17,26,24,23,24,23,22,100,91,83,1008,1007,1005,10,8,4,14,5,,0.00,6,Rain,152<br />
2001-9-18,24,22,22,23,22,22,100,95,94,1010,1008,1007,10,10,10,6,3,,0.00,5,Rain,351<br />
2001-9-19,23,23,23,21,21,21,88,88,88,1010,1010,1010,10,10,10,8,5,,0.00,4,,180<br />
2001-9-20,25,24,23,23,22,21,94,88,78,1014,1014,1013,10,10,10,10,6,,0.00,6,Rain,170<br />
2001-9-21,28,24,19,23,19,16,100,83,58,1015,1013,1011,10,8,5,13,5,,0.00,6,Rain,341<br />
2001-9-22,20,18,17,16,13,10,94,74,59,1021,1019,1015,10,10,10,11,8,,0.00,5,Rain,91<br />
2001-9-26,17,17,16,14,13,13,88,82,77,1013,1013,1013,10,10,10,3,3,,0.00,4,,50<br />
2001-9-27,26,26,24,19,18,18,69,67,65,1018,1016,1015,10,9,7,11,8,,0.00,6,,163<br />
2001-9-28,24,21,20,19,18,17,88,81,69,1013,1013,1013,8,7,7,14,10,,0.00,6,Rain,305<br />
2001-9-29,23,21,20,15,14,14,73,67,57,1022,1022,1021,10,10,10,14,13,,0.00,4,,82<br />
2001-9-30,22,22,19,16,16,16,83,76,69,1018,1016,1014,10,10,10,32,21,58,0.00,6,Rain,67<br />
2001-10-1,26,22,18,25,22,17,100,98,94,1006,1003,1001,10,6,2,29,18,50,0.00,5,Rain-Thunderstorm,168<br />
2001-10-2,26,23,20,16,14,12,78,56,42,1008,1007,1003,10,10,10,34,23,55,0.00,1,,280<br />
2001-10-3,21,21,20,18,18,17,88,82,78,1019,1019,1018,10,10,10,8,5,,0.00,5,,65<br />
2001-10-4,25,22,20,17,17,16,83,76,61,1019,1018,1017,10,10,10,21,11,,0.00,5,,65<br />
2001-10-5,24,22,20,20,18,17,94,84,73,1015,1015,1014,10,10,10,14,10,,0.00,6,Rain,341<br />
2001-10-6,25,22,20,19,18,17,88,77,69,1018,1016,1015,10,9,8,14,6,,0.00,6,,93<br />
2001-10-7,21,20,20,16,14,12,78,67,56,1020,1019,1018,10,10,10,19,13,,0.00,5,,60<br />
2001-10-8,22,19,17,15,14,12,82,68,64,1018,1015,1012,10,10,10,14,8,,0.00,6,Rain,74<br />
2001-10-9,24,20,17,17,15,14,83,72,64,1014,1012,1011,10,10,10,24,6,,0.00,6,Rain,90<br />
2001-10-10,20,19,18,19,17,14,100,88,68,1012,1011,1009,10,7,3,35,27,61,0.00,4,Rain,48<br />
2001-10-11,20,18,18,18,18,18,100,96,88,1012,1011,1011,10,10,10,8,3,,0.00,5,Rain,350<br />
2001-10-12,18,16,16,15,14,14,88,86,83,1013,1013,1013,10,10,10,2,2,,0.00,4,,80<br />
2001-10-13,24,,24,12,12,12,47,47,47,1010,1010,1010,10,10,10,27,27,47,0.00,1,,280<br />
2001-10-14,22,22,21,14,13,13,64,60,57,1017,1016,1016,10,10,10,6,6,,0.00,4,,255<br />
2001-10-15,19,18,18,13,13,13,73,71,68,1025,1025,1024,10,10,10,8,6,,0.00,5,,23<br />
2001-10-16,23,23,21,15,15,15,68,64,61,1018,1017,1017,10,10,10,16,13,,0.00,7,Rain,205<br />
2001-10-17,19,18,17,19,18,16,100,98,88,1011,1009,1007,10,5,3,11,8,,0.00,7,Rain,2<br />
2001-10-18,17,16,14,16,15,14,100,97,94,1016,1011,1009,10,9,4,11,5,,0.00,6,Rain,347<br />
2001-10-19,18,13,12,13,11,10,94,84,73,1023,1022,1018,10,10,10,8,5,,0.00,4,,10<br />
2001-10-21,16,14,14,11,11,10,77,74,72,1028,1028,1027,10,10,10,11,8,,0.00,6,,13<br />
2001-10-22,22,20,17,17,16,13,100,77,60,1022,1018,1014,10,8,4,16,13,,0.00,7,Rain,75<br />
2001-10-23,18,18,18,18,17,10,100,94,59,1014,1012,1011,10,7,5,10,6,,0.00,5,Rain,307<br />
2001-10-24,22,18,16,18,14,12,88,76,69,1018,1016,1015,10,10,10,11,5,,0.00,5,,336<br />
2001-10-25,20,18,18,12,12,12,68,64,60,1020,1020,1020,10,10,10,6,5,,0.00,4,,340<br />
2001-10-26,22,16,15,13,12,11,82,70,50,1023,1022,1021,10,10,10,8,6,,0.00,5,,40<br />
2001-10-28,21,18,16,19,16,10,94,87,68,1018,1012,1006,10,7,5,23,14,,0.00,5,Rain,70<br />
2001-10-29,23,20,17,18,12,7,88,67,49,1013,1009,1006,10,10,10,27,14,,0.00,6,Thunderstorm,280<br />
2001-10-30,20,16,16,10,9,9,63,58,52,1020,1019,1018,10,10,10,11,11,,0.00,4,,115<br />
2001-11-1,21,20,14,12,12,11,88,65,56,1020,1020,1020,10,10,10,14,11,,0.00,6,,257<br />
2001-11-2,17,14,13,11,10,9,82,73,59,1019,1018,1018,10,10,10,8,3,,0.00,3,Rain,296<br />
2001-11-3,16,14,13,14,12,9,94,84,63,1018,1010,1005,10,7,4,21,11,,0.00,7,Rain,3<br />
2001-11-4,20,17,12,11,8,2,88,71,30,1026,1015,1007,10,10,10,29,21,52,0.00,4,,300<br />
2001-11-5,18,14,12,16,12,7,100,82,64,1026,1021,1013,10,9,3,26,14,,0.00,6,Rain,55<br />
2001-11-6,19,17,11,16,11,2,94,71,49,1009,1007,1005,10,9,5,34,21,55,0.00,4,Rain,282<br />
2001-11-7,18,11,9,5,1,-3,48,45,42,1023,1021,1018,10,10,10,23,18,,0.00,5,,303<br />
2001-11-8,17,12,8,9,7,4,76,65,59,1025,1023,1022,10,10,10,13,10,,0.00,6,Rain,78<br />
2001-11-9,16,14,13,13,9,8,88,71,59,1017,1016,1012,10,10,9,10,6,,0.00,6,Rain,3<br />
2001-11-10,14,13,13,13,11,11,94,87,82,1013,1012,1011,10,10,8,13,10,,0.00,6,Rain,7<br />
2001-11-19,15,7,7,2,2,1,66,54,42,1020,1019,1018,10,10,10,6,5,,0.00,4,,20<br />
2001-11-20,8,,8,4,4,4,76,76,76,1022,1022,1022,10,10,10,6,6,,0.00,6,,70<br />
2001-11-21,7,7,7,3,2,2,76,74,71,1022,1021,1021,10,10,10,10,3,,0.00,4,,180<br />
2001-11-26,15,15,13,0,-1,-2,41,34,31,1011,1011,1010,10,10,10,34,32,53,0.00,1,,295<br />
2001-11-27,10,9,8,0,0,-1,57,54,50,1017,1016,1015,10,10,10,27,21,47,0.00,5,Rain,300<br />
2001-11-29,13,9,6,10,4,1,94,74,58,1018,1015,1010,10,9,4,13,11,,0.00,6,Rain,280<br />
2001-11-30,17,12,12,12,11,8,94,86,55,1006,1005,1005,10,6,4,32,8,50,0.00,5,Rain,257<br />
2001-12-3,10,,10,5,5,5,71,71,71,1016,1016,1016,10,10,10,14,14,,0.00,6,,240<br />
2001-12-4,12,10,9,9,8,4,100,86,58,1014,1014,1013,10,6,3,8,3,,0.00,8,Rain,275<br />
2001-12-5,14,14,12,7,6,4,72,62,51,1017,1016,1016,10,10,10,8,6,,0.00,7,Rain,225<br />
2001-12-6,11,10,10,9,6,2,94,76,58,1014,1013,1012,10,10,10,32,13,50,0.00,5,Rain,266<br />
2001-12-7,13,10,10,0,-2,-3,50,42,33,1020,1020,1019,10,10,10,10,8,,0.00,4,,295<br />
2001-12-9,12,,12,-4,-4,-4,33,33,33,1022,1022,1022,10,10,10,24,24,45,0.00,1,,300<br />
2001-12-10,12,9,5,-5,-7,-9,43,34,26,1022,1021,1019,10,10,10,42,24,66,0.00,2,,308<br />
2001-12-11,10,8,5,-8,-8,-9,36,33,28,1023,1023,1022,10,10,10,32,31,50,0.00,1,,310<br />
2001-12-12,8,6,6,3,3,2,76,74,71,1025,1024,1024,10,10,10,11,6,,0.00,5,,23<br />
2001-12-13,13,10,8,13,9,3,100,88,58,1021,1009,1003,10,7,2,34,11,52,0.00,6,Rain,359<br />
2001-12-14,8,8,8,0,-2,-5,57,51,40,1014,1012,1009,10,10,10,40,32,71,0.00,4,Rain,289<br />
2001-12-15,7,6,4,-1,-4,-6,70,53,42,1023,1020,1017,10,10,10,47,32,69,0.00,5,Rain,276<br />
2001-12-16,9,,9,-1,-1,-1,50,50,50,1024,1024,1024,10,10,10,29,29,50,0.00,3,,290<br />
2001-12-17,10,10,7,0,-2,-3,61,50,40,1021,1021,1021,10,10,10,23,19,,0.00,4,,275<br />
2001-12-20,10,,10,-4,-4,-4,37,37,37,1025,1025,1025,10,10,10,23,23,,0.00,6,,300<br />
2001-12-21,5,5,5,4,2,-3,93,81,57,1021,1016,1012,10,9,7,8,6,,0.00,6,Rain,250<br />
2001-12-22,9,7,6,2,-1,-2,76,57,46,1012,1011,1010,10,10,10,29,23,48,0.00,3,,277<br />
2001-12-24,9,4,1,-3,-3,-4,75,60,43,1023,1021,1020,10,10,10,19,8,,0.00,4,,290<br />
2001-12-25,12,4,4,0,-2,-3,75,58,35,1018,1017,1014,10,10,10,6,3,,0.00,5,Rain,295<br />
2001-12-26,11,9,7,-3,-5,-7,49,38,30,1017,1015,1012,10,10,10,29,24,48,0.00,2,,305<br />
2001-12-28,7,,7,-2,-2,-2,53,53,53,1017,1017,1017,10,10,10,10,10,,0.00,6,,310<br />
2001-12-29,6,,6,-1,-1,-1,61,61,61,1013,1013,1013,10,10,10,6,6,,0.00,3,,180<br />
2001-12-30,8,6,3,1,-2,-5,66,60,49,1015,1010,1007,10,10,10,32,24,50,0.00,4,Rain,284<br />
2001-12-31,8,,8,-4,-4,-4,43,43,43,1016,1016,1016,10,10,10,32,32,50,0.00,1,,290<br />
2002-1-1,10,9,8,0,-1,-2,57,52,43,1010,1007,1006,10,10,10,14,10,,0.00,5,,310<br />
2002-1-2,6,4,3,0,-4,-9,70,53,41,1004,1003,1002,10,10,8,37,23,58,0.00,5,Rain-Snow,281<br />
2002-1-3,3,0,-2,-2,-3,-6,87,75,65,1012,1011,1008,10,10,8,27,21,47,0.00,5,Snow,272<br />
2002-1-4,6,4,4,1,0,-3,76,69,61,1013,1009,1008,10,10,10,16,11,,0.00,5,,298<br />
2002-1-5,9,7,4,2,-1,-4,81,59,43,1009,1006,1004,10,10,8,37,21,58,0.00,4,Rain,287<br />
2002-1-7,9,4,0,6,1,-6,93,69,46,1025,1017,1011,10,9,5,21,11,,0.00,6,Rain,65<br />
2002-1-8,8,6,2,8,-2,-8,100,59,37,1011,1009,1008,10,9,4,39,23,60,0.00,4,Rain,294<br />
2002-1-9,6,4,3,-1,-2,-4,70,61,57,1016,1014,1013,10,10,10,35,26,53,0.00,4,Snow,278<br />
2002-1-10,,,,,,,,,,,,,10,10,10,6,6,,0.00,1,,240<br />
2002-1-11,13,8,4,5,3,0,75,60,51,1008,1007,1007,10,10,9,35,16,55,0.00,4,Rain,271<br />
2002-1-12,14,13,12,2,1,0,47,44,41,1014,1013,1013,10,10,10,37,31,58,0.00,1,,290<br />
2002-1-13,8,8,8,0,0,0,57,57,57,1018,1018,1018,10,10,10,14,14,,0.00,6,,270<br />
2002-1-14,13,8,4,6,4,1,87,76,58,1027,1026,1025,10,9,8,6,3,,0.00,5,,90<br />
2002-1-15,14,10,6,10,8,4,94,84,63,1024,1019,1014,10,5,3,16,8,,0.00,7,Rain,266<br />
2002-1-16,16,12,9,15,11,9,100,94,77,1013,1007,999,10,3,1,16,5,,0.00,7,Rain,271<br />
2002-1-17,12,10,9,7,5,0
