JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,1,-1,-2,-3,-4,-7,86,77,60,1005,1003,1003,10,7,1,26,16,,0.00,6,Snow,238<br />
2002-1-24,-2,-3,-4,-5,-6,-8,86,79,64,1015,1013,1009,10,4,0,29,24,,0.00,6,Snow,254<br />
2002-1-25,-3,-4,-4,-6,-7,-10,86,77,59,1025,1022,1018,10,4,1,32,21,,0.00,6,Snow,245<br />
2002-1-26,1,-2,-5,-7,-9,-11,64,59,51,1027,1025,1023,10,10,10,23,13,,0.00,4,,207<br />
2002-1-27,0,-2,-3,-3,-4,-8,86,80,69,1014,1004,997,10,2,1,40,21,63,0.00,6,Snow,40<br />
2002-1-28,0,-1,-2,-2,-3,-6,93,82,74,1004,1001,997,10,3,1,40,27,53,0.00,6,Snow,264<br />
2002-1-29,-1,-3,-4,-4,-6,-8,86,78,69,1009,1007,1005,10,6,1,29,21,,0.00,6,Snow,230<br />
2002-1-30,-1,-3,-6,-6,-8,-10,74,68,59,1012,1011,1010,10,8,1,21,11,,0.00,4,Snow,240<br />
2002-1-31,0,-3,-6,-5,-7,-9,86,76,60,1019,1016,1012,10,6,1,23,10,,0.00,5,Snow,244<br />
2002-2-1,-1,-3,-4,-6,-7,-9,80,69,59,1021,1020,1018,10,8,2,26,19,,0.00,5,Snow,236<br />
2002-2-2,2,-2,-6,-3,-4,-9,86,76,56,1021,1020,1018,10,7,2,19,10,,0.00,6,Snow,229<br />
2002-2-3,1,-3,-7,-6,-8,-11,80,67,56,1026,1025,1024,10,10,10,13,6,,0.00,4,,228<br />
2002-2-4,2,-4,-10,-6,-8,-14,86,63,52,1024,1023,1022,10,10,10,19,11,,0.00,4,,218<br />
2002-2-5,5,3,1,-3,-3,-5,75,65,49,1020,1018,1016,10,10,10,11,6,,0.00,7,,136<br />
2002-2-6,4,-1,-5,-1,-4,-8,100,75,65,1015,1014,1012,10,10,10,11,5,,0.00,1,,103<br />
2002-2-7,5,3,2,0,-2,-3,75,68,57,1010,1007,1004,10,10,8,27,16,,0.00,5,Rain,207<br />
2002-2-8,6,3,1,0,-4,-8,81,60,39,1012,1007,1002,10,8,2,35,24,55,0.00,4,Rain-Snow-Thunderstorm,219<br />
2002-2-9,-2,-6,-8,-7,-12,-15,80,67,50,1006,1004,1002,10,3,0,50,34,71,0.00,6,Snow,254<br />
2002-2-10,-4,-6,-6,-9,-11,-13,80,69,58,1007,1006,1004,10,7,1,32,26,,0.00,5,Snow,239<br />
2002-2-11,-5,-6,-7,-9,-10,-12,80,73,59,1004,1003,1002,10,4,1,27,19,,0.00,6,Snow,235<br />
2002-2-12,-7,-8,-9,-10,-12,-14,86,74,63,1014,1009,1005,10,3,1,32,24,53,0.00,6,Snow,252<br />
2002-2-13,-3,-7,-10,-6,-9,-13,93,74,59,1020,1018,1016,10,9,4,19,14,,0.00,4,Snow,223<br />
2002-2-14,-2,-3,-5,-4,-6,-9,93,87,69,1019,1019,1017,10,3,0,27,16,35,0.00,6,Snow,252<br />
2002-2-15,-3,-4,-5,-4,-6,-8,100,88,74,1020,1019,1018,10,4,0,27,16,40,0.00,6,Snow,240<br />
2002-2-16,2,-2,-5,-5,-7,-8,80,65,56,1021,1020,1020,10,10,10,19,14,,0.00,5,,223<br />
2002-2-17,7,4,3,0,-2,-4,75,64,46,1016,1012,1008,10,10,10,29,18,,0.00,5,,207<br />
2002-2-18,4,-1,-5,1,-3,-8,93,86,74,1001,999,997,10,5,0,37,23,58,0.00,6,Rain-Snow,244<br />
2002-2-19,2,-2,-5,-1,-4,-8,93,78,65,1011,1003,998,10,8,3,27,23,,0.00,5,Snow,257<br />
2002-2-20,4,2,0,0,-4,-8,93,71,45,1017,1016,1015,10,8,0,37,27,55,0.00,5,Snow,246<br />
2002-2-21,4,2,0,-3,-4,-6,80,61,52,1024,1022,1021,10,10,10,26,16,,0.00,2,,242<br />
2002-2-22,4,2,0,2,0,-2,100,92,81,1015,1013,1010,10,3,0,27,6,40,0.00,6,Fog-Rain-Snow,284<br />
2002-2-23,3,0,-2,-3,-6,-9,93,67,41,1015,1014,1012,10,7,1,37,26,55,0.00,5,Snow,256<br />
2002-2-24,0,-1,-2,-7,-8,-10,69,57,48,1021,1020,1017,10,10,10,29,19,40,0.00,6,Snow,268<br />
2002-2-25,3,1,-1,-3,-6,-8,70,60,56,1022,1021,1020,10,10,10,26,16,,0.00,6,,229<br />
2002-2-26,6,3,-1,-1,-2,-3,87,72,57,1019,1019,1018,10,10,10,14,11,,0.00,4,Snow,214<br />
2002-2-27,8,1,-5,-1,-3,-6,100,70,46,1019,1018,1017,10,10,10,16,6,,0.00,2,,244<br />
2002-2-28,6,2,-1,1,0,-2,100,81,70,1018,1016,1015,10,10,10,13,6,,0.00,2,,76<br />
2002-3-1,5,2,-1,0,-1,-3,93,77,65,1021,1019,1018,10,10,10,26,14,,0.00,4,Rain,235<br />
2002-3-2,3,-2,-7,-1,-7,-11,93,79,60,1021,1016,1012,10,5,1,35,27,58,0.00,6,Snow,270<br />
2002-3-3,-3,-4,-6,-5,-7,-9,93,83,69,1021,1020,1019,10,4,0,32,19,,0.00,6,Snow,259<br />
2002-3-4,0,-2,-4,-3,-5,-7,93,80,60,1019,1018,1016,10,6,1,24,21,,0.00,6,Snow,231<br />
2002-3-5,6,2,-1,-2,-5,-8,70,55,46,1019,1016,1013,10,10,10,24,16,,0.00,2,,196<br />
2002-3-6,2,0,-1,-1,-2,-4,93,82,75,1003,998,995,10,6,1,32,23,55,0.00,6,Rain-Snow,41<br />
2002-3-7,0,-1,-2,-1,-3,-5,100,87,75,1010,1003,996,10,6,1,21,11,,0.00,6,Snow,280<br />
2002-3-8,0,-2,-3,-4,-6,-8,93,76,55,1021,1017,1014,10,6,1,29,23,50,0.00,6,Snow,251<br />
2002-3-9,8,6,3,0,-1,-5,70,60,53,1019,1014,1011,10,10,10,50,32,69,0.00,5,,229<br />
2002-3-10,8,4,1,3,1,-3,100,78,61,1009,1007,1005,10,8,3,39,27,58,0.00,5,Rain,251<br />
2002-3-11,4,2,0,-1,-6,-10,93,58,45,1009,1008,1008,10,9,2,37,26,52,0.00,5,Snow,252<br />
2002-3-12,3,1,0,-1,-3,-7,87,70,48,1016,1012,1008,10,9,1,29,18,47,0.00,5,Snow,265<br />
2002-3-13,7,3,-1,-3,-6,-7,86,53,37,1019,1018,1017,10,10,5,35,21,52,0.00,3,Snow,243<br />
2002-3-14,11,8,5,3,-2,-6,71,52,32,1014,1009,1004,10,10,10,48,35,66,0.00,1,,216<br />
2002-3-15,8,4,2,5,4,2,100,93,76,1001,995,992,10,3,0,24,11,,0.00,6,Fog-Rain,207<br />
2002-3-16,4,2,1,-4,-6,-9,70,54,39,1012,1010,1007,10,10,10,34,23,47,0.00,4,,252<br />
2002-3-17,8,4,2,5,3,1,93,83,62,1009,1006,1004,10,9,5,37,23,55,0.00,5,Rain,236<br />
2002-3-18,6,2,-1,-2,-5,-7,86,58,42,1012,1011,1010,10,10,10,14,6,,0.00,1,,288<br />
2002-3-19,6,2,-1,0,-4,-9,87,62,36,1012,1008,1001,10,9,2,23,13,,0.00,3,Rain-Snow,240<br />
2002-3-20,8,3,-2,0,-3,-6,93,59,37,1014,1012,1008,10,10,10,37,21,55,0.00,2,,255<br />
2002-3-21,17,10,3,7,0,-6,87,52,26,1009,1000,992,10,10,10,52,21,80,0.00,4,Rain,217<br />
2002-3-22,6,4,3,2,-2,-6,93,62,42,1003,1002,1001,10,5,3,37,23,58,0.00,4,Rain,246<br />
2002-3-23,3,1,0,0,-1,-2,93,86,70,1002,1000,999,8,4,1,23,14,,0.00,5,Rain-Snow,227<br />
2002-3-24,3,0,-2,-2,-5,-10,87,67,41,1014,1009,1006,10,8,4,40,27,66,0.00,5,Snow,240<br />
2002-3-25,6,3,0,-5,-7,-9,64,48,34,1021,1020,1018,10,10,10,27,18,47,0.00,3,Snow,249<br />
2002-3-26,13,6,-1,-2,-6,-10,64,36,23,1019,1015,1012,10,10,10,37,19,,0.00,1,,220<br />
2002-3-27,8,4,2,4,-2,-9,87,61,44,1008,1005,1004,10,10,7,27,19,47,0.00,6,Rain,270<br />
2002-3-28,5,3,1,-6,-8,-10,60,45,36,1019,1017,1014,10,10,10,34,24,52,0.00,4,Snow,261<br />
2002-3-29,11,4,-2,1,-3,-12,80,54,23,1017,1014,1011,10,10,10,19,6,,0.00,7,,80<br />
2002-3-30,8,6,3,5,3,2,93,86,76,1008,1006,1005,10,9,4,29,11,,0.00,5,Rain,234<br />
2002-3-31,10,7,4,5,4,1,93,84,54,1011,1010,1009,10,7,2,13,8,,0.00,6,Rain,235<br />
2002-4-1,13,7,2,5,2,1,100,66,47,1013,1010,1006,10,8,0,47,21,64,0.00,2,Fog,213<br />
2002-4-2,14,10,5,5,4,1,87,69,51,1012,1010,1009,10,9,8,23,18,,0.00,3,,237<br />
2002-4-3,10,6,1,6,3,-1,93,85,71,1007,1005,1004,10,9,4,27,14,,0.00,5,Rain,38<br />
2002-4-4,8,4,2,3,2,0,93,77,62,1013,1011,1009,10,10,10,16,8,,0.00,5,Rain,316<br />
2002-4-5,11,6,0,4,-3,-9,93,53,24,1019,1018,1017,10,10,10,21,10,,0.00,3,,4<br />
2002-4-6,12,4,-2,1,-3,-7,93,48,28,1020,1018,1015,10,10,10,19,10,,0.00,2,,1<br />
2002-4-7,11,8,5,4,1,-1,76,63,47,1012,1010,1007,10,10,10,11,8,,0.00,6,,25<br />
2002-4-8,19,13,7,9,8,5,93,76,52,1006,1005,1005,10,8,1,24,10,,0.00,5,Fog,85<br />
2002-4-9,9,7,5,4,3,3,87,76,66,1010,1008,1007,10,7,5,14,11,,0.00,6,Rain,269<br />
2002-4-10,11,7,3,-2,-5,-7,70,43,28,1017,1014,1013,10,7,4,27,19,,0.00,2,,247<br />
2002-4-11,12,8,3,3,-2,-7,81,49,26,1018,1017,1017,10,10,10,21,13,,0.00,1,,249<br />
2002-4-12,9,6,2,4,2,0,87,75,54,1014,1012,1010,10,10,7,14,5,,0.00,6,Rain,206<br />
2002-4-13,14,7,-1,5,2,-2,93,64,38,1011,1009,1007,10,10,10,26,10,,0.00,5,Rain,198<br />
2002-4-14,15,11,7,5,2,0,87,56,38,1017,1015,1013,10,10,7,24,18,,0.00,4,,279<br />
2002-4-15,23,18,14,8,4,0,52,38,28,1016,1015,1014,10,10,10,42,31,61,0.00,2,,225<br />
2002-4-16,19,17,13,11,9,6,88,64,48,1015,1012,1006,10,10,10,34,21,,0.00,6,Rain,212<br />
2002-4-17,17,13,9,12,8,1,94,77,58,1003,1000,998,10,8,2,47,35,61,0.00,5,Rain,235<br />
2002-4-18,13,10,7,0,-2,-4,53,43,31,1013,1008,1004,10,9,5,48,34,71,0.00,3,,249<br />
2002-4-19,15,10,6,3,-2,-7,61,40,25,1024,1021,1018,10,10,10,29,23,50,0.00,1,,254<br />
2002-4-20,21,11,2,3,-2,-8,70,35,15,1022,1020,1018,10,10,10,32,10,50,0.00,1,,193<br />
2002-4-21,20,13,6,10,7,2,82,60,45,1019,1018,1016,10,10,10,19,10,,0.00,1,,51<br />
2002-4-22,21,14,8,11,9,8,100,85,53,1022,1021,1019,10,5,0,19,10,,0.00,4,Fog,35<br />
2002-4-23,18,13,9,10,8,7,93,78,56,1022,1020,1017,10,5,0,21,10,,0.00,4,Fog,27<br />
2002-4-24,18,13,8,12,8,7,100,78,49,1013,1010,1006,10,6,0,27,10,,0.00,5,Fog-Rain,63<br />
2002-4-25,10,8,2,6,2,-2,87,65,50,1020,1015,1008,10,10,10,47,31,50,0.00,4,Rain,266<br />
2002-4-26,13,7,1,1,-3,-9,81,44,21,1025,1024,1023,10,10,10,16,10,,0.00,1,,296<br />
2002-4-27,15,8,2,2,-3,-8,76,40,23,1027,1025,1024,10,10,10,16,11,,0.00,1,,246<br />
2002-4-28,17,8,0,3,-3,-6,87,40,20,1025,1024,1022,10,10,10,23,11,,0.00,1,,257<br />
2002-4-29,18,10,3,5,1,-5,76,46,21,1022,1020,1019,10,10,10,16,10,,0.00,1,,337<br />
2002-4-30,14,11,8,10,8,5,94,87,71,1014,1007,1004,10,5,0,26,10,,0.00,6,Fog-Rain,97<br />
2002-5-1,14,11,8,8,4,-3,93,62,44,1018,1013,1010,10,10,10,29,21,,0.00,2,Fog,262<br />
2002-5-2,18,9,1,4,0,-3,87,45,26,1024,1022,1021,10,10,10,21,10,37,0.00,1,,252<br />
2002-5-3,20,12,4,6,4,-1,71,49,33,1023,1020,1018,10,10,10,14,8,,0.00,3,Fog,45<br />
2002-5-4,18,14,11,12,10,9,88,74,59,1016,1013,1011,10,9,2,45,26,63,0.00,6,Fog-Rain,237<br />
2002-5-5,15,11,7,8,6,1,93,68,54,1015,1011,1010,10,10,8,29,21,48,0.00,4,Rain,264<br />
2002-5-6,15,10,6,5,-1,-4,66,44,27,1020,1019,1017,10,10,10,24,18,42,0.00,1,,271<br />
2002-5-7,15,11,7,6,4,2,76,57,47,1019,1017,1016,10,10,10,14,8,,0.00,8,,40<br />
2002-5-8,12,10,9,9,7,6,88,78,67,1016,1014,1013,10,10,10,29,19,52,0.00,6,Rain,39<br />
2002-5-9,19,11,4,8,6,3,100,63,43,1020,1019,1018,10,10,10,19,8,,0.00,1,Fog,15<br />
2002-5-10,18,12,7,8,7,5,87,67,52,1019,1017,1015,10,10,10,19,10,,0.00,2,,18<br />
2002-5-11,12,10,8,8,6,4,87,77,67,1015,1014,1014,10,10,8,26,11,45,0.00,6,Rain,35<br />
2002-5-12,13,10,7,6,4,3,81,68,58,1018,1017,1016,10,10,10,19,14,,0.00,5,Rain,21<br />
2002-5-13,14,8,3,8,7,2,93,74,58,1018,1017,1017,10,10,10,14,6,,0.00,5,Rain,322<br />
2002-5-14,15,12,10,9,7,6,88,71,59,1017,1016,1015,10,10,10,24,14,,0.00,4,Rain,266<br />
2002-5-15,17,13,9,7,3,1,82,52,36,1017,1016,1015,10,10,10,24,13,,0.00,2,,26<br />
2002-5-16,20,11,3,6,1,-6,93,42,26,1017,1016,1015,10,10,10,26,14,,0.00,1,,51<br />
2002-5-17,16,11,7,6,4,2,71,55,39,1014,1012,1010,10,10,10,13,10,,0.00,5,Rain,324<br />
2002-5-18,14,11,9,11,9,6,88,82,77,1009,1007,1005,10,8,1,14,8,,0.00,6,Fog-Rain,12<br />
2002-5-19,13,11,10,9,8,6,88,79,67,1005,1004,1003,10,7,1,16,11,,0.00,6,Fog,19<br />
2002-5-20,15,12,9,10,8,7,88,76,67,1005,1004,1003,10,10,10,14,8,,0.00,6,Rain,24<br />
2002-5-21,12,11,10,9,8,7,88,80,72,1005,1003,1003,10,9,4,24,16,,0.00,6,Rain,261<br />
2002-5-22,16,13,9,9,8,5,82,69,63,1008,1007,1006,10,10,10,19,11,,0.00,4,,255<br />
2002-5-23,20,14,9,12,10,7,87,74,56,1005,1003,1001,10,8,3,26,10,,0.00,6,Fog-Rain,169<br />
2002-5-24,20,16,11,7,4,1,71,46,32,1001,999,998,10,10,10,29,23,50,0.00,2,Rain,243<br />
2002-5-25,15,12,9,7,6,5,82,65,55,1004,1002,999,10,10,10,29,19,,0.00,6,,263<br />
2002-5-26,16,12,9,7,6,5,82,64,51,1009,1008,1007,10,10,10,23,14,,0.00,5,Rain,258<br />
2002-5-27,18,11,4,8,7,3,93,64,45,1011,1010,1009,10,10,10,16,8,,0.00,2,,248<br />
2002-5-28,21,16,10,8,6,4,71,51,40,1013,1012,1011,10,10,10,29,18,,0.00,2,,254<br />
2002-5-29,22,16,10,7,4,2,72,43,27,1013,1012,1011,10,10,10,14,8,,0.00,1,,35<br />
2002-5-30,25,18,11,14,10,3,88,55,36,1010,1008,1006,10,9,4,32,18,45,0.00,3,Rain,211<br />
2002-5-31,20,17,13,15,13,12,94,84,68,1003,1003,1002,10,7,2,35,19,50,0.00,6,Rain-Thunderstorm,208<br />
2002-6-1,22,17,13,15,14,11,100,80,50,1003,1003,1002,10,7,0,16,8,,0.00,5,Fog,57<br />
2002-6-2,18,14,12,13,11,8,94,78,59,1007,1002,999,10,9,2,39,21,58,0.00,5,Rain-Thunderstorm,241<br />
2002-6-3,20,16,12,9,8,7,77,58,43,1009,1008,1007,10,10,10,29,21,50,0.00,4,Rain,236<br />
2002-6-4,23,19,14,14,12,10,88,65,49,1009,1009,1007,10,10,10,21,13,,0.00,4,Rain,203<br />
2002-6-5,18,16,13,13,12,11,94,87,73,1013,1012,1010,10,6,1,16,11,,0.00,5,Rain,267<br />
2002-6-6,22,14,8,15,12,8,100,68,53,1015,1014,1012,10,10,10,14,6,,0.00,1,,67<br />
2002-6-7,25,19,14,14,12,7,88,60,44,1013,1011,1010,10,10,10,16,13,,0.00,1,,205<br />
2002-6-8,29,24,21,14,12,10,64,47,32,1009,1006,1002,10,10,10,32,24,,0.00,3,,224<br />
2002-6-9,22,18,14,13,10,7,88,64,38,1003,1001,999,10,10,8,37,26,66,0.00,5,Rain,258<br />
2002-6-10,21,16,11,10,7,5,67,49,40,1005,1004,1003,10,10,10,34,24,50,0.00,2,,266<br />
2002-6-11,16,13,12,13,12,8,100,88,67,1006,1004,1002,10,5,0,11,8,,0.00,6,Fog-Rain,22<br />
2002-6-12,17,14,12,13,12,11,100,90,77,1008,1006,1004,10,5,0,19,11,,0.00,6,Fog-Rain,17<br />
2002-6-13,19,16,12,14,13,11,100,85,73,1009,1007,1006,10,7,0,21,11,,0.00,3,Fog,355<br />
2002-6-14,20,16,12,14,13,11,94,78,68,1007,1007,1006,10,9,2,21,10,,0.00,3,Fog,349<br />
2002-6-15,19,17,14,14,13,13,94,87,73,1010,1008,1007,10,6,0,13,8,,0.00,6,Fog,18<br />
2002-6-16,21,17,14,15,14,13,100,84,64,1010,1010,1008,10,5,0,13,6,,0.00,6,Fog,51<br />
2002-6-17,20,18,15,14,13,13,88,81,64,1010,1009,1008,10,9,3,14,10,,0.00,6,Rain,261<br />
2002-6-18,21,17,13,14,13,12,94,73,64,1009,1006,1004,10,10,10,16,8,,0.00,3,,10<br />
2002-6-19,22,18,14,14,13,12,88,72,57,1010,1007,1005,10,10,8,24,11,,0.00,4,,269<br />
2002-6-20,20,17,14,15,13,11,88,77,68,1010,1007,1005,10,10,10,14,11,,0.00,5,Rain,18<br />
2002-6-21,16,14,12,14,12,9,94,83,77,1003,1001,1000,10,9,2,29,18,52,0.00,7,Fog-Rain,37<br />
2002-6-22,16,13,11,10,8,8,88,73,63,1010,1007,1005,10,10,10,27,19,48,0.00,6,Rain,59<br />
2002-6-23,18,14,10,11,9,8,87,68,52,1009,1008,1007,10,10,10,24,6,,0.00,6,,273<br />
2002-6-24,14,12,10,9,7,5,88,70,55,1009,1009,1008,10,10,10,16,6,,0.00,6,,37<br />
2002-6-25,18,13,8,9,8,7,100,66,55,1010,1009,1008,10,10,10,21,10,,0.00,3,,19<br />
2002-6-26,20,13,7,12,9,6,100,74,56,1013,1011,1011,10,8,1,16,6,,0.00,2,Fog,2<br />
2002-6-27,23,16,9,13,12,8,93,68,50,1015,1014,1013,10,9,0,16,8,,0.00,2,Fog,21<br />
2002-6-28,23,17,12,13,12,11,94,63,50,1017,1016,1015,10,10,10,14,8,,0.00,1,,26<br />
2002-6-29,23,18,13,16,14,11,94,75,60,1017,1015,1013,10,6,0,14,8,,0.00,3,Fog,43<br />
2002-6-30,23,19,15,17,15,13,100,86,68,1013,1012,1011,10,5,0,16,10,,0.00,3,Fog,46<br />
2002-7-1,19,17,15,16,15,13,94,87,78,1013,1012,1012,8,3,1,13,11,,0.00,6,Fog,4<br />
2002-7-2,18,17,16,16,15,14,94,90,88,1014,1013,1011,10,2,0,13,8,,0.00,6,Fog-Rain,13<br />
2002-7-3,17,16,15,16,15,14,94,90,88,1014,1013,1013,6,2,0,11,8,,0.00,6,Fog-Rain,6<br />
2002-7-4,23,19,16,18,16,14,94,84,69,1016,1015,1014,10,6,0,13,5,,0.00,6,Fog-Rain,47<br />
2002-7-5,21,18,16,17,16,15,94,88,78,1014,1013,1012,10,4,0,14,8,,0.00,5,Fog,49<br />
2002-7-6,19,17,16,18,17,16,100,94,88,1010,1007,1005,3,1,0,14,8,,0.00,7,Fog-Rain,42<br />
2002-7-7,26,22,18,21,18,17,100,84,61,1007,1005,1004,10,7,0,26,10,,0.00,6,Fog-Rain,208<br />
2002-7-8,26,23,20,20,19,18,94,76,65,1008,1007,1006,10,9,8,21,13,,0.00,4,,262<br />
2002-7-9,22,20,18,19,18,16,94,87,78,1009,1008,1007,7,4,0,14,10,,0.00,6,Fog,29<br />
2002-7-10,19,17,15,16,14,12,94,86,82,1003,1000,997,10,7,2,26,11,,0.00,6,Fog-Rain,2<br />
2002-7-11,16,14,14,14,13,12,94,91,88,994,990,988,10,3,0,32,18,,0.00,6,Fog-Rain,354<br />
2002-7-12,24,20,17,15,14,13,82,67,53,1003,1001,999,10,10,10,34,24,47,0.00,5,,239<br />
2002-7-13,29,26,22,19,17,15,83,60,48,1004,1003,1002,10,10,10,40,27,,0.00,4,Rain,211<br />
2002-7-14,24,22,21,20,19,18,94,82,73,1002,999,997,10,7,1,29,21,47,0.00,6,Fog-Rain,220<br />
2002-7-15,24,22,21,19,18,17,83,76,69,1001,999,998,10,10,10,32,21,,0.00,6,Rain,209<br />
2002-7-16,22,21,20,18,18,17,88,84,73,996,995,993,10,8,1,24,10,,0.00,6,Fog-Rain,51<br />
2002-7-17,26,23,19,20,18,17,88,79,65,1003,1000,998,10,8,0,27,11,,0.00,5,Fog-Rain,186<br />
2002-7-18,30,24,19,21,19,18,94,77,51,1011,1008,1006,10,8,0,19,8,,0.00,3,Fog,169<br />
2002-7-19,24,21,19,21,19,18,100,91,78,1012,1011,1010,10,3,0,11,6,,0.00,5,Fog-Rain,53<br />
2002-7-20,27,23,19,24,22,18,100,90,69,1010,1009,1009,10,5,0,24,10,,0.00,5,Fog-Rain,241<br />
2002-7-21,29,26,23,20,19,18,83,67,55,1009,1008,1008,10,10,10,29,24,,0.00,4,Rain,224<br />
2002-7-22,26,22,19,20,19,17,94,80,69,1012,1010,1009,10,9,3,23,10,,0.00,4,Fog,265<br />
2002-7-23,22,20,19,19,18,17,88,84,78,1014,1013,1013,10,10,8,14,8,,0.00,6,,31<br />
2002-7-24,22,19,17,18,17,16,94,85,78,1013,1012,1011,10,9,5,16,11,,0.00,6,,16<br />
2002-7-25,23,20,17,20,18,16,100,90,78,1010,1009,1008,10,5,0,14,10,,0.00,3,Fog,46<br />
2002-7-26,28,23,19,23,21,18,100,86,74,1011,1010,1009,10,7,0,23,10,,0.00,6,Fog,214<br />
2002-7-27,26,22,19,19,18,17,88,76,65,1015,1014,1014,10,10,10,23,14,,0.00,3,,250<br />
2002-7-28,24,20,16,17,17,15,94,79,65,1016,1014,1013,10,10,10,14,6,,0.00,2,Fog,4<br />
2002-7-29,28,22,17,21,18,16,94,84,62,1012,1011,1009,10,6,0,21,6,,0.00,5,Fog,283<br />
2002-7-30,26,23,22,21,19,16,83,76,69,1010,1010,1008,10,10,10,26,14,,0.00,6,Rain,234<br />
2002-7-31,29,26,22,21,19,16,88,68,51,1010,1009,1008,10,10,10,27,14,,0.00,5,Rain,208<br />
2002-8-1,29,27,24,22,22,20,89,75,66,1006,1004,1002,10,10,10,39,24,,0.00,6,Rain,227<br />
2002-8-2,27,23,20,21,20,18,88,77,65,1006,1005,1005,10,10,10,14,11,,0.00,3,,356<br />
2002-8-3,24,21,18,19,18,17,94,83,69,1007,1006,1005,10,7,3,16,10,,0.00,5,Rain,30<br />
2002-8-4,26,22,19,20,19,17,94,81,65,1007,1006,1005,10,8,0,23,11,,0.00,3,Fog-Rain-Thunderstorm,71<br />
2002-8-5,26,23,20,21,20,19,94,87,74,1008,1007,1004,10,5,0,27,10,,0.00,6,Fog-Rain,76<br />
2002-8-6,27,23,21,22,21,19,89,80,74,1010,1007,1004,10,10,10,32,24,,0.00,6,Rain,255<br />
2002-8-7,26,23,20,23,21,18,100,89,74,1010,1009,1007,10,4,0,24,10,,0.00,6,Fog-Rain,17<br />
