EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-13,28,22,17,18,14,11,73,61,35,1013,1011,1009,10,10,10,47,26,68,0.00,4,Thunderstorm,39<br />
2001-8-14,29,24,20,18,12,6,88,48,25,1019,1016,1013,10,10,10,21,14,,0.00,2,Thunderstorm,50<br />
2001-8-15,29,23,18,16,12,6,78,50,23,1022,1021,1019,10,10,10,32,13,,0.00,1,,64<br />
2001-8-16,30,24,19,19,16,12,78,59,33,1022,1019,1018,10,10,10,32,16,43,0.00,2,,52<br />
2001-8-17,30,25,20,19,18,14,88,67,37,1018,1016,1015,10,10,10,29,18,,0.00,2,,59<br />
2001-8-18,31,26,20,18,13,8,83,48,25,1015,1013,1011,10,10,10,32,18,,0.00,3,,43<br />
2001-8-19,31,26,21,18,13,8,73,44,30,1011,1010,1010,10,10,10,29,16,,0.00,2,,41<br />
2001-8-20,32,26,19,20,13,6,78,47,22,1013,1011,1010,10,10,10,32,11,43,0.00,4,,122<br />
2001-8-21,32,24,18,20,15,9,83,59,24,1013,1012,1012,10,10,10,29,11,,0.00,5,,157<br />
2001-8-22,28,23,18,20,19,16,88,71,54,1014,1013,1013,10,10,10,26,11,,0.00,3,Thunderstorm,123<br />
2001-8-23,29,24,20,19,18,16,94,68,45,1015,1014,1013,10,10,10,26,11,,0.00,3,Thunderstorm,78<br />
2001-8-24,31,26,20,21,17,13,78,59,33,1016,1015,1014,10,10,10,29,13,,0.00,5,,90<br />
2001-8-25,30,26,22,20,17,10,83,60,29,1017,1016,1015,10,10,10,32,19,43,0.00,2,,48<br />
2001-8-26,29,24,20,18,16,9,83,60,29,1017,1016,1015,10,10,10,26,13,,0.00,3,,113<br />
2001-8-27,29,23,18,19,16,14,83,65,42,1016,1013,1011,10,10,10,21,10,,0.00,3,,151<br />
2001-8-28,30,24,18,20,16,12,83,63,33,1011,1009,1007,10,10,2,21,10,,0.00,3,Rain,167<br />
2001-8-29,26,22,19,19,15,12,88,62,44,1010,1008,1005,10,10,8,29,16,40,0.00,4,Rain-Thunderstorm,71<br />
2001-8-30,25,20,15,17,10,4,88,56,26,1014,1010,1007,10,10,8,26,16,40,0.00,3,,301<br />
2001-8-31,24,19,14,14,12,10,82,61,47,1016,1015,1014,10,10,10,26,11,,0.00,2,,121<br />
2001-9-1,26,21,16,16,14,12,88,60,47,1015,1013,1011,10,10,10,32,16,,0.00,2,,143<br />
2001-9-2,28,22,17,20,17,13,88,68,42,1012,1009,1007,10,10,10,29,13,,0.00,4,,128<br />
2001-9-3,27,22,18,19,11,7,83,53,28,1014,1011,1008,10,10,8,29,16,35,0.00,4,Rain-Thunderstorm,304<br />
2001-9-4,27,21,16,15,9,4,68,46,24,1016,1015,1013,10,10,10,26,14,,0.00,1,,188<br />
2001-9-5,26,20,15,19,16,13,88,71,57,1013,1008,1002,10,10,10,35,14,,0.00,3,,114<br />
2001-9-6,28,22,16,19,14,9,94,63,30,1001,998,996,10,10,7,35,18,40,0.00,4,Rain-Thunderstorm,243<br />
2001-9-7,23,18,14,13,12,10,88,66,44,1005,1002,1000,10,10,10,40,18,58,0.00,5,,258<br />
2001-9-8,25,20,16,11,7,4,68,47,26,1011,1008,1005,10,10,10,32,21,,0.00,5,,265<br />
2001-9-9,29,21,13,14,8,5,67,43,25,1011,1009,1006,10,10,10,29,11,,0.00,1,,216<br />
2001-9-10,26,22,18,18,16,14,83,68,50,1009,1007,1007,10,10,10,26,16,,0.00,3,Rain,110<br />
2001-9-11,30,23,16,18,15,10,88,70,30,1011,1006,1003,10,10,9,43,14,40,0.00,4,Rain-Thunderstorm,179<br />
2001-9-12,23,18,13,11,8,5,82,55,31,1017,1014,1011,10,10,10,26,14,40,0.00,4,Rain,271<br />
2001-9-13,25,17,9,11,8,3,82,53,26,1019,1017,1016,10,10,10,26,8,,0.00,3,,233<br />
2001-9-14,24,17,11,13,9,6,82,55,31,1018,1016,1015,10,10,10,26,11,,0.00,1,,143<br />
2001-9-15,24,18,12,18,14,10,88,68,44,1015,1014,1012,10,10,10,21,16,,0.00,4,,119<br />
2001-9-16,25,21,18,19,18,15,100,80,57,1012,1009,1008,10,9,2,26,16,,0.00,4,Rain,124<br />
2001-9-17,25,21,18,20,18,14,94,77,53,1011,1009,1008,10,10,6,32,18,,0.00,3,,124<br />
2001-9-18,28,23,19,20,17,14,88,72,42,1016,1014,1011,10,10,10,29,13,,0.00,1,,137<br />
2001-9-19,30,23,16,21,17,14,100,73,37,1018,1017,1016,10,7,0,21,11,,0.00,3,Fog,107<br />
2001-9-20,25,22,19,20,18,16,100,81,65,1019,1018,1017,10,9,5,21,11,,0.00,5,,77<br />
2001-9-21,23,20,18,18,16,12,94,76,50,1018,1017,1016,10,10,10,21,13,,0.00,5,Rain,58<br />
2001-9-22,23,20,17,16,14,12,83,68,50,1017,1016,1016,10,10,10,26,13,,0.00,4,,76<br />
2001-9-23,24,19,14,17,14,12,94,75,50,1017,1016,1015,10,10,10,26,11,,0.00,3,,120<br />
2001-9-24,28,21,15,19,16,13,100,71,42,1016,1013,1011,10,8,5,26,10,,0.00,1,,153<br />
2001-9-25,32,26,19,17,15,11,83,60,27,1012,1009,1006,10,10,5,40,14,61,0.00,5,Rain-Thunderstorm,255<br />
2001-9-26,23,19,16,15,14,12,82,70,53,1015,1014,1010,10,10,10,35,19,,0.00,6,,49<br />
2001-9-27,18,14,10,13,9,6,94,81,72,1017,1013,1011,10,10,3,47,31,58,0.00,8,Rain-Thunderstorm,353<br />
2001-9-28,18,13,9,11,8,5,82,71,59,1019,1018,1017,10,10,10,26,14,50,0.00,4,,244<br />
2001-9-29,23,16,9,13,9,7,100,73,36,1020,1019,1018,10,8,4,18,10,,0.00,2,,231<br />
2001-9-30,23,17,11,14,12,9,94,72,41,1022,1021,1019,9,7,3,26,8,,0.00,0,,157<br />
2001-10-1,21,16,12,14,13,10,94,77,64,1023,1022,1021,10,10,7,18,8,,0.00,6,,95<br />
2001-10-2,23,17,11,15,12,9,100,80,43,1023,1022,1021,10,7,1,14,10,,0.00,2,,145<br />
2001-10-3,27,19,12,17,14,11,100,79,39,1022,1020,1019,8,6,4,21,8,,0.00,3,,146<br />
2001-10-4,26,20,14,17,14,5,100,83,26,1019,1014,1012,7,3,0,18,10,,0.00,4,Fog,70<br />
2001-10-5,30,21,12,15,12,7,100,60,33,1013,1011,1010,10,8,0,21,10,,0.00,4,Fog,292<br />
2001-10-6,22,19,17,17,16,14,94,77,64,1017,1015,1013,10,9,6,21,10,,0.00,5,,82<br />
2001-10-7,22,18,14,16,14,12,94,79,53,1021,1019,1017,10,9,6,21,11,,0.00,4,,63<br />
2001-10-8,23,18,14,17,15,12,94,81,57,1023,1021,1021,10,10,10,26,13,,0.00,3,,62<br />
2001-10-9,22,18,14,16,14,13,100,80,57,1022,1021,1021,10,10,10,21,13,,0.00,3,,62<br />
2001-10-10,23,19,15,17,16,14,94,77,57,1024,1023,1022,10,9,3,18,11,,0.00,6,,78<br />
2001-10-11,28,21,14,16,14,9,100,73,30,1024,1022,1021,9,5,0,21,10,29,0.00,4,Fog,255<br />
2001-10-12,22,19,16,16,12,9,73,61,52,1027,1024,1021,10,9,3,35,18,35,0.00,5,,31<br />
2001-10-13,20,15,10,10,6,2,76,54,33,1028,1026,1024,10,10,10,26,14,,0.00,1,,51<br />
2001-10-14,20,14,9,11,8,5,87,65,40,1025,1023,1021,,,,26,11,,0.00,,,57<br />
2001-10-15,21,16,12,12,10,9,88,67,46,1022,1021,1019,10,10,10,26,11,,0.00,4,,40<br />
2001-10-16,22,16,10,15,11,9,94,74,43,1025,1023,1021,10,10,9,21,10,,0.00,5,Rain,177<br />
2001-10-17,18,13,9,15,11,6,94,77,49,1027,1026,1025,10,10,10,26,18,,0.00,5,Rain,46<br />
2001-10-18,18,12,7,9,7,6,93,71,45,1025,1023,1021,10,10,10,18,11,,0.00,3,,152<br />
2001-10-19,19,12,6,12,8,5,93,78,49,1021,1020,1018,9,8,8,18,8,,0.00,0,,211<br />
2001-10-20,19,13,8,14,11,7,100,84,64,1021,1020,1019,10,7,3,18,6,,0.00,0,,161<br />
2001-10-21,19,14,11,15,13,10,100,86,64,1019,1015,1014,8,5,0,21,8,,0.00,1,Fog,98<br />
2001-10-22,24,17,11,14,12,10,100,73,47,1014,1011,1009,10,6,1,26,10,,0.00,5,Rain,267<br />
2001-10-23,22,17,13,13,9,7,88,60,38,1016,1013,1011,10,10,10,35,21,,0.00,5,,274<br />
2001-10-24,15,12,9,10,4,-1,82,63,50,1028,1023,1017,10,10,10,29,16,,0.00,7,,26<br />
2001-10-25,12,8,4,2,-1,-3,71,55,38,1031,1030,1028,10,10,10,32,21,40,0.00,4,Rain,24<br />
2001-10-26,12,9,6,3,2,-1,76,58,47,1030,1029,1029,10,10,10,35,26,,0.00,6,Rain,35<br />
2001-10-27,13,11,9,4,3,2,66,59,51,1029,1028,1028,10,10,10,32,24,,0.00,6,,23<br />
2001-10-28,14,10,6,4,2,0,76,57,41,1028,1027,1026,10,10,10,26,18,,0.00,5,,13<br />
2001-10-29,15,8,1,1,0,-1,87,55,34,1026,1023,1020,10,10,10,26,13,,0.00,6,Rain,256<br />
2001-10-30,18,14,10,8,6,0,82,58,34,1022,1020,1019,10,10,8,26,14,,0.00,6,Rain,270<br />
2001-10-31,23,17,11,12,8,6,94,61,33,1026,1024,1020,10,10,9,18,11,,0.00,5,,255<br />
2001-11-1,24,17,10,12,8,6,82,64,34,1024,1020,1017,10,8,8,21,13,40,0.00,4,,240<br />
2001-11-2,14,10,6,5,3,1,81,62,50,1025,1024,1021,10,10,9,35,21,47,0.00,7,Rain,343<br />
2001-11-3,10,7,4,0,-2,-4,66,56,40,1028,1027,1025,10,10,10,40,32,47,0.00,5,,12<br />
2001-11-4,10,7,3,-2,-4,-6,56,48,40,1027,1024,1022,10,10,10,43,31,,0.00,5,,14<br />
2001-11-5,12,9,7,5,1,-2,71,58,50,1022,1019,1017,10,10,10,14,6,,0.00,7,,319<br />
2001-11-6,14,9,4,7,3,-1,93,67,38,1021,1020,1017,10,9,6,26,10,,0.00,5,,323<br />
2001-11-7,16,10,4,8,6,3,93,78,55,1019,1015,1013,10,7,3,29,10,,0.00,4,Rain,261<br />
2001-11-8,17,11,6,13,8,1,100,82,44,1014,1010,1007,10,6,0,14,5,,0.00,3,Fog,140<br />
2001-11-9,22,13,5,13,10,0,100,79,43,1011,1007,1006,10,5,0,26,6,,0.00,2,Fog,215<br />
2001-11-10,22,16,9,13,10,4,100,78,43,1028,1018,1011,10,8,6,26,16,,0.00,2,,293<br />
2001-11-11,11,9,7,9,5,2,94,75,66,1031,1029,1025,10,10,7,21,11,,0.00,8,Rain,55<br />
2001-11-12,19,14,10,12,10,8,88,79,56,1025,1017,1011,10,7,4,26,14,,0.00,5,,253<br />
2001-11-13,24,18,12,13,9,5,88,64,33,1011,1007,1004,10,9,5,50,18,72,0.00,5,Rain,242<br />
2001-11-14,23,17,10,14,12,7,88,67,46,1017,1007,1003,10,9,6,40,27,58,0.00,6,Rain,244<br />
2001-11-15,9,7,3,7,2,0,93,81,66,1035,1029,1017,10,10,10,26,16,43,0.00,8,Rain,349<br />
2001-11-16,10,6,2,2,-1,-4,93,69,43,1034,1027,1022,10,10,8,35,14,,0.00,5,,284<br />
2001-11-17,8,3,-2,-1,-5,-10,70,55,31,1033,1030,1025,10,10,10,29,18,47,0.00,4,,332<br />
2001-11-18,9,2,-5,-4,-7,-12,70,55,37,1033,1027,1021,,,,29,13,,0.00,,,246<br />
2001-11-19,11,3,-3,2,-2,-6,86,66,53,1021,1016,1010,10,8,3,29,13,,0.00,5,,253<br />
2001-11-20,9,6,2,2,1,-1,93,75,54,1019,1013,1009,10,9,6,29,11,,0.00,7,Rain,311<br />
2001-11-21,6,1,-3,0,-4,-8,93,71,39,1028,1024,1020,10,9,5,29,11,40,0.00,3,,308<br />
2001-11-22,10,3,-3,-1,-4,-7,81,64,37,1028,1023,1016,10,9,6,32,13,,0.00,1,,251<br />
2001-11-23,14,7,0,9,3,-3,94,77,58,1017,1009,1002,10,10,8,32,14,55,0.00,6,Rain,229<br />
2001-11-24,9,4,0,7,2,-1,100,90,81,1002,999,996,10,8,1,47,19,68,0.00,8,Rain-Snow,341<br />
2001-11-25,4,1,-1,1,-1,-3,100,84,70,1008,1005,1001,10,10,8,35,21,,0.00,5,Snow,248<br />
2001-11-26,5,2,-1,0,-2,-4,86,74,57,1012,1010,1008,10,10,10,21,11,,0.00,6,,249<br />
2001-11-27,9,6,2,4,0,-2,87,70,46,1022,1017,1012,10,10,10,14,10,,0.00,6,,240<br />
2001-11-28,10,5,0,6,4,0,100,87,71,1022,1019,1015,10,6,1,21,10,,0.00,4,Fog,243<br />
2001-11-29,8,6,3,7,3,1,100,94,87,1014,1010,1008,10,4,1,50,13,64,0.00,7,Fog-Rain,321<br />
2001-11-30,5,3,2,1,1,-1,93,82,75,1014,1011,1008,10,10,8,43,24,64,0.00,8,Rain,324<br />
2001-12-1,5,3,1,1,0,-1,87,82,70,1019,1017,1014,10,10,8,55,23,72,0.00,6,,354<br />
2001-12-2,4,2,1,2,1,-1,93,85,81,1023,1020,1017,10,10,10,50,39,72,0.00,8,Rain,357<br />
2001-12-3,1,0,-1,-1,-3,-4,87,83,75,1025,1023,1021,10,10,8,47,35,61,0.00,8,Rain-Snow,349<br />
2001-12-4,0,-1,-2,-4,-4,-5,86,80,75,1026,1025,1024,10,10,9,43,34,61,0.00,8,Snow,343<br />
2001-12-5,2,0,-2,-3,-3,-5,80,78,70,1025,1024,1023,10,9,6,21,16,,0.00,8,,343<br />
2001-12-6,2,0,-1,-2,-4,-5,81,73,60,1025,1022,1020,10,10,7,32,14,,0.00,8,,8<br />
2001-12-7,2,-2,-5,-2,-4,-8,81,75,65,1027,1024,1020,10,10,8,61,37,87,0.00,7,Rain-Snow,17<br />
2001-12-8,-4,-6,-6,-8,-9,-10,86,76,69,1032,1030,1027,10,9,7,47,40,68,0.00,8,Snow,350<br />
2001-12-9,-5,-7,-8,-10,-11,-12,80,69,63,1039,1033,1030,10,10,9,50,40,72,0.00,7,,345<br />
2001-12-10,0,-3,-7,-9,-10,-12,86,64,48,1040,1038,1035,10,9,6,26,16,35,0.00,5,,354<br />
2001-12-11,2,-4,-10,-8,-11,-12,93,66,35,1035,1029,1025,9,7,3,14,6,,0.00,1,,258<br />
2001-12-12,2,-3,-7,-3,-6,-10,86,76,59,1025,1019,1015,10,8,7,26,10,,0.00,7,Snow,358<br />
2001-12-13,2,0,-3,-4,-4,-6,93,74,60,1024,1019,1015,10,8,4,26,16,,0.00,7,,2<br />
2001-12-14,-1,-3,-5,-4,-7,-9,86,73,64,1033,1029,1024,10,8,5,29,19,35,0.00,7,,340<br />
2001-12-15,3,-3,-8,-6,-8,-10,93,71,45,1033,1029,1024,10,8,5,26,10,,0.00,3,,265<br />
2001-12-16,-1,-3,-4,-1,-4,-7,100,91,74,1024,1020,1014,9,3,1,43,10,61,0.00,8,Snow,332<br />
2001-12-17,-3,-4,-6,-5,-6,-8,93,87,80,1018,1016,1013,8,3,0,55,43,72,0.00,8,Snow,8<br />
2001-12-18,-5,-7,-9,-8,-11,-13,86,74,63,1022,1020,1017,10,9,1,50,37,68,0.00,8,Snow,332<br />
2001-12-19,1,-2,-5,-5,-7,-10,80,72,60,1025,1024,1022,10,10,10,29,19,,0.00,7,,271<br />
2001-12-20,3,-2,-6,-5,-7,-8,86,74,56,1024,1022,1021,10,9,7,35,23,,0.00,4,,264<br />
2001-12-21,3,-2,-7,-4,-6,-9,86,75,60,1023,1021,1017,10,7,3,21,16,,0.00,4,,252<br />
2001-12-22,3,-1,-4,-2,-4,-6,93,78,65,1017,1013,1011,10,7,3,29,14,,0.00,4,Snow,249<br />
2001-12-23,7,1,-4,4,-1,-5,100,88,76,1014,1012,1009,10,7,3,18,13,,0.00,3,,237<br />
2001-12-24,5,2,-1,2,0,-2,100,90,65,1016,1012,1009,10,5,1,40,14,40,0.00,6,Rain-Snow,337<br />
2001-12-25,0,-1,-2,0,-2,-4,100,97,80,1015,1009,1005,10,4,0,32,19,47,0.00,8,Snow,2<br />
2001-12-26,-1,-6,-9,-3,-6,-10,100,92,80,1012,1011,1010,10,6,0,21,14,32,0.00,2,Fog,246<br />
2001-12-27,1,-3,-7,1,-2,-7,100,100,93,1010,1005,1003,1,0,0,11,5,,0.00,8,Fog-Rain-Snow,249<br />
2001-12-28,3,-1,-4,1,-2,-5,100,85,65,1013,1009,1004,10,7,0,26,13,43,0.00,7,Fog-Rain-Snow,287<br />
2001-12-29,2,-3,-7,-1,-4,-8,100,88,75,1015,1013,1011,9,7,2,35,19,,0.00,2,,259<br />
2001-12-30,5,2,-1,2,0,-3,93,85,81,1011,1007,1005,10,9,6,26,19,,0.00,6,,265<br />
2001-12-31,6,3,0,1,-1,-3,100,78,57,1015,1013,1007,10,9,2,29,16,,0.00,7,Rain-Snow,354<br />
2002-1-1,0,-2,-4,0,-3,-9,100,89,69,1030,1021,1013,10,8,1,32,23,,0.00,8,Snow,354<br />
2002-1-2,-5,-8,-10,-9,-11,-12,93,79,68,1031,1024,1017,,,,26,13,,0.00,,,267<br />
2002-1-3,-1,-4,-7,-3,-7,-11,93,80,74,1027,1021,1016,10,10,10,32,16,58,0.00,7,Rain-Snow,305<br />
2002-1-4,-5,-7,-10,-8,-10,-13,93,80,73,1029,1028,1026,10,6,0,55,32,68,0.00,4,Snow,355<br />
2002-1-5,-4,-7,-10,-9,-11,-13,86,72,54,1030,1028,1027,10,9,7,32,18,,0.00,4,Snow,320<br />
2002-1-6,-2,-4,-6,-6,-8,-10,86,77,68,1028,1025,1021,10,10,8,26,16,,0.00,7,Snow,302<br />
2002-1-7,2,-2,-5,-2,-5,-7,93,76,60,1027,1022,1019,10,10,10,29,16,,0.00,7,Rain,276<br />
2002-1-8,1,-1,-2,-1,-2,-3,100,87,75,1033,1030,1027,10,9,3,18,11,,0.00,8,Snow,310<br />
2002-1-9,0,-2,-3,-2,-7,-14,93,70,38,1038,1036,1033,10,10,4,26,14,,0.00,7,Snow,351<br />
2002-1-10
