EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-9,28,23,18,15,12,9,77,53,37,1013,1011,1009,10,10,10,26,10,,0.00,5,Rain,268<br />
2002-8-10,29,21,13,14,12,9,77,56,33,1016,1014,1013,10,10,10,11,3,,0.00,2,,341<br />
2002-8-11,31,23,15,15,11,7,82,52,24,1018,1017,1016,10,10,10,16,8,,0.00,2,,9<br />
2002-8-12,33,23,14,15,11,7,88,49,21,1019,1017,1015,10,10,10,11,5,,0.00,1,,19<br />
2002-8-13,35,24,13,15,11,8,72,45,19,1015,1013,1009,10,10,10,14,6,,0.00,1,,56<br />
2002-8-14,33,24,16,16,13,11,77,48,27,1010,1008,1006,10,10,10,23,8,,0.00,3,,296<br />
2002-8-15,29,23,17,16,13,10,88,57,37,1010,1009,1008,10,10,10,16,8,,0.00,3,,299<br />
2002-8-16,29,21,14,14,11,8,88,50,29,1009,1008,1007,10,10,10,14,8,,0.00,3,,301<br />
2002-8-17,28,21,15,15,12,9,94,59,32,1011,1009,1007,10,10,10,16,8,,0.00,5,Rain,282<br />
2002-8-18,29,21,13,12,9,6,88,53,23,1012,1010,1009,10,10,10,23,6,40,0.00,3,Rain-Thunderstorm,300<br />
2002-8-19,29,22,15,17,13,11,88,64,35,1015,1013,1011,10,10,10,19,6,37,0.00,5,Rain-Thunderstorm,333<br />
2002-8-20,26,20,14,16,13,10,100,69,36,1015,1014,1013,10,9,7,14,5,,0.00,4,Rain-Thunderstorm,267<br />
2002-8-21,29,22,16,14,12,10,88,55,35,1015,1013,1012,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,285<br />
2002-8-22,27,21,15,15,11,7,88,56,32,1016,1015,1014,10,10,10,13,5,,0.00,2,,292<br />
2002-8-23,28,21,14,16,9,6,88,52,28,1019,1017,1017,10,10,10,14,10,,0.00,2,,47<br />
2002-8-24,29,20,12,13,7,3,88,47,20,1020,1019,1017,10,10,10,19,10,,0.00,1,,31<br />
2002-8-25,28,19,10,14,10,6,88,56,35,1019,1017,1016,10,10,10,16,6,,0.00,2,,18<br />
2002-8-26,25,17,9,9,8,6,93,56,31,1019,1018,1017,10,10,10,19,6,,0.00,2,,31<br />
2002-8-27,25,17,9,10,7,3,88,55,25,1019,1017,1015,10,10,10,19,10,,0.00,2,,49<br />
2002-8-28,24,16,8,10,7,4,87,55,27,1018,1016,1014,10,10,10,23,11,,0.00,1,,57<br />
2002-8-29,26,17,9,11,8,5,87,60,26,1018,1017,1016,10,10,10,14,6,,0.00,1,,44<br />
2002-8-30,28,18,8,8,4,1,82,47,17,1018,1016,1014,10,10,10,13,5,,0.00,1,,265<br />
2002-8-31,30,19,9,10,7,4,76,46,22,1015,1014,1012,10,10,10,14,6,,0.00,3,,303<br />
2002-9-1,29,20,12,14,10,7,88,50,29,1017,1014,1013,10,10,10,27,6,47,0.00,4,Rain-Thunderstorm,264<br />
2002-9-2,30,22,14,15,11,4,88,55,20,1018,1017,1017,10,10,10,14,6,,0.00,3,,266<br />
2002-9-3,28,20,12,14,10,9,82,53,32,1020,1018,1016,10,10,10,16,8,,0.00,3,,322<br />
2002-9-4,29,21,13,15,12,7,94,64,29,1018,1016,1012,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,350<br />
2002-9-5,28,21,15,14,11,5,94,64,26,1015,1014,1012,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,272<br />
2002-9-6,24,18,12,16,12,10,100,73,41,1015,1014,1012,10,10,10,21,10,37,0.00,5,Rain-Thunderstorm,257<br />
2002-9-7,25,19,13,14,11,8,94,65,34,1017,1015,1015,10,10,10,13,5,,0.00,4,,271<br />
2002-9-8,25,18,11,12,10,7,94,63,34,1019,1017,1015,10,10,10,29,6,39,0.00,4,Rain-Thunderstorm,311<br />
2002-9-9,25,18,10,11,9,5,94,63,28,1018,1017,1015,10,10,10,14,5,,0.00,2,,285<br />
2002-9-10,24,18,12,10,8,6,77,55,34,1017,1014,1012,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,16<br />
2002-9-11,23,17,11,15,9,6,94,72,33,1015,1013,1011,10,10,6,27,6,50,0.00,4,Rain-Thunderstorm,337<br />
2002-9-12,24,17,10,12,8,4,94,65,29,1019,1016,1014,10,10,10,23,5,,0.00,4,Rain-Thunderstorm,347<br />
2002-9-13,24,17,9,10,8,5,100,63,29,1020,1020,1019,10,10,10,16,5,,0.00,2,,347<br />
2002-9-14,26,17,9,11,8,5,94,66,26,1020,1018,1016,10,10,10,11,6,,0.00,2,,27<br />
2002-9-15,25,17,9,12,8,6,93,57,29,1019,1017,1014,10,10,10,24,8,,0.00,3,,291<br />
2002-9-16,27,18,10,12,10,8,94,70,30,1023,1019,1012,10,10,10,35,10,52,0.00,5,Rain-Thunderstorm,259<br />
2002-9-17,25,18,11,11,9,7,88,62,34,1018,1016,1015,10,10,10,23,10,,0.00,4,,309<br />
2002-9-18,22,17,12,11,8,3,82,62,41,1015,1014,1012,10,10,10,14,5,,0.00,5,,296<br />
2002-9-19,19,13,8,6,3,1,76,51,32,1020,1018,1016,10,10,10,19,11,,0.00,3,,261<br />
2002-9-20,14,8,5,5,4,3,93,78,55,1021,1020,1020,,,,14,8,,0.00,,,39<br />
2002-9-21,26,20,13,7,4,2,67,38,21,1019,1018,1018,,,,13,6,,0.00,,,280<br />
2002-9-22,30,18,6,9,7,5,93,53,22,1020,1019,1017,10,10,10,11,3,,0.00,1,,37<br />
2002-9-23,31,20,9,10,6,1,87,45,15,1019,1017,1015,10,10,10,24,10,42,0.00,1,,110<br />
2002-9-24,30,20,11,14,9,5,82,53,22,1020,1019,1018,10,10,10,13,3,,0.00,1,,221<br />
2002-9-25,29,19,9,9,6,3,87,48,20,1021,1019,1017,10,10,10,13,5,,0.00,1,,282<br />
2002-9-26,30,19,9,11,8,6,82,48,25,1018,1016,1014,10,10,10,11,5,,0.00,2,,334<br />
2002-9-27,30,20,11,12,5,-1,76,43,13,1018,1016,1014,10,10,10,24,10,,0.00,3,,232<br />
2002-9-28,29,20,11,10,6,2,82,48,21,1023,1020,1018,10,10,10,26,6,,0.00,2,,287<br />
2002-9-29,30,19,8,11,6,4,81,48,20,1023,1022,1020,10,10,10,13,5,,0.00,3,,330<br />
2002-9-30,29,20,12,13,10,7,82,59,25,1023,1021,1019,10,10,10,27,6,,0.00,5,Rain-Thunderstorm,308<br />
2002-10-1,27,20,13,13,10,5,88,59,24,1020,1017,1015,10,10,10,40,13,55,0.00,6,Rain,232<br />
2002-10-2,22,17,13,11,8,5,77,55,41,1017,1016,1015,10,10,10,23,13,,0.00,6,,265<br />
2002-10-3,16,11,7,8,6,4,93,71,45,1021,1020,1017,10,10,10,21,10,,0.00,5,Rain,354<br />
2002-10-4,18,10,3,6,3,2,93,68,37,1021,1020,1019,10,10,10,11,6,,0.00,2,,52<br />
2002-10-5,21,12,3,6,2,-1,87,55,23,1022,1021,1019,10,10,10,6,3,,0.00,4,,61<br />
2002-10-6,24,13,2,6,2,-1,93,53,19,1021,1020,1018,10,10,10,16,5,,0.00,6,,42<br />
2002-10-7,24,17,11,10,6,0,76,53,22,1020,1017,1016,10,10,10,27,13,42,0.00,6,,176<br />
2002-10-8,23,17,10,10,7,4,82,57,29,1021,1020,1014,10,10,10,13,6,,0.00,5,,285<br />
2002-10-9,23,14,6,8,6,4,93,55,29,1022,1021,1020,10,10,10,13,5,,0.00,2,,277<br />
2002-10-10,24,14,6,7,4,3,81,55,25,1025,1024,1023,10,9,7,10,6,,0.00,1,,31<br />
2002-10-11,26,16,6,8,4,2,81,50,23,1026,1024,1022,10,10,10,10,6,,0.00,2,,35<br />
2002-10-12,29,17,6,8,4,0,81,51,15,1022,1019,1017,10,10,10,11,5,,0.00,5,,40<br />
2002-10-13,29,18,8,10,6,2,76,47,20,1018,1016,1014,10,10,10,27,8,,0.00,6,Rain,50<br />
2002-10-14,23,19,15,11,8,6,59,48,38,1016,1015,1012,10,10,10,32,13,,0.00,6,Rain,153<br />
2002-10-15,23,16,9,11,8,4,94,67,29,1016,1014,1013,10,9,4,27,10,,0.00,5,Rain-Thunderstorm,258<br />
2002-10-16,21,13,6,10,7,4,93,73,33,1018,1016,1015,10,10,10,11,5,,0.00,4,,357<br />
2002-10-17,22,13,5,7,6,5,100,64,33,1020,1019,1018,10,10,10,10,3,,0.00,1,,30<br />
2002-10-18,25,16,6,7,5,4,87,57,26,1022,1020,1019,10,9,5,10,5,,0.00,1,,49<br />
2002-10-19,28,17,6,6,4,2,87,53,19,1021,1019,1017,10,10,10,10,3,,0.00,1,,26<br />
2002-10-20,24,14,5,10,6,3,94,67,31,1017,1014,1011,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,254<br />
2002-10-21,14,10,4,9,3,-1,100,70,47,1023,1019,1016,10,10,10,16,13,,0.00,5,,293<br />
2002-10-22,16,8,1,5,0,-5,93,66,29,1024,1022,1020,10,10,10,11,6,,0.00,3,,29<br />
2002-10-23,21,11,1,3,1,-2,100,62,21,1022,1020,1018,7,7,7,8,3,,0.00,,,43<br />
2002-10-24,27,16,4,10,6,2,87,62,34,1020,1018,1017,10,9,6,6,5,,0.00,5,,140<br />
2002-10-25,20,12,5,10,6,3,94,71,35,1021,1019,1018,10,10,7,23,6,,0.00,6,Rain,277<br />
2002-10-26,18,12,7,8,7,5,100,75,42,1021,1020,1020,10,10,10,10,5,,0.00,6,,43<br />
2002-10-27,20,11,3,9,4,2,100,71,30,1022,1020,1019,10,7,1,16,6,,0.00,2,Fog,352<br />
2002-10-28,19,10,1,7,3,0,93,66,32,1022,1020,1017,8,6,5,8,5,,0.00,,,42<br />
2002-10-29,15,7,-1,3,-1,-3,100,63,38,1020,1017,1015,10,9,4,23,10,,0.00,2,,276<br />
2002-10-30,11,3,-4,-2,-6,-11,86,58,22,1023,1021,1020,10,10,10,14,6,,0.00,1,,311<br />
2002-10-31,15,5,-5,-2,-6,-10,93,54,21,1022,1021,1020,8,8,8,10,5,,0.00,0,,40<br />
2002-11-1,19,7,-4,5,-1,-6,93,64,37,1024,1021,1019,8,6,5,10,5,,0.00,0,,35<br />
2002-11-2,18,7,-3,2,-3,-6,93,59,19,1024,1022,1021,8,6,5,10,3,,0.00,0,,26<br />
2002-11-3,19,8,-2,1,-2,-5,93,54,19,1021,1019,1017,10,8,5,10,5,,0.00,4,,41<br />
2002-11-4,20,10,0,2,-2,-6,87,53,18,1020,1019,1017,9,8,8,11,3,,0.00,,,35<br />
2002-11-5,21,10,0,3,0,-4,93,60,23,1020,1017,1015,10,9,7,11,5,,0.00,4,,185<br />
2002-11-6,19,9,0,8,3,-1,100,64,34,1023,1021,1019,10,9,6,13,5,,0.00,6,Rain,262<br />
2002-11-7,20,14,7,8,6,3,93,65,33,1022,1021,1019,10,9,5,13,3,,0.00,5,,46<br />
2002-11-8,20,11,3,7,2,-3,93,61,21,1019,1016,1014,10,9,5,24,6,,0.00,6,,91<br />
2002-11-9,22,13,4,6,2,0,81,52,25,1017,1014,1010,10,10,10,35,14,55,0.00,3,,136<br />
2002-11-10,15,10,6,8,6,1,100,83,41,1013,1012,1010,10,10,10,34,18,52,0.00,6,Rain,228<br />
2002-11-11,12,8,5,9,6,4,100,91,82,1013,1010,1009,10,10,7,23,10,,0.00,6,Rain,225<br />
2002-11-12,7,4,3,4,2,0,93,81,61,1019,1016,1013,10,10,6,11,8,,0.00,6,Rain,291<br />
2002-11-13,10,6,1,2,0,-2,93,71,47,1023,1021,1019,10,10,10,11,5,,0.00,4,,261<br />
2002-11-14,11,4,-2,-1,-3,-5,93,70,33,1025,1023,1022,10,8,4,13,8,,0.00,1,,37<br />
2002-11-15,14,6,-3,2,-1,-4,93,72,33,1028,1027,1025,8,6,4,11,5,,0.00,0,,40<br />
2002-11-16,15,7,-2,3,-1,-4,93,70,31,1030,1029,1028,8,7,5,10,3,,0.00,0,,51<br />
2002-11-17,17,7,-3,4,0,-4,93,72,30,1031,1030,1029,8,6,4,10,2,,0.00,0,,14<br />
2002-11-18,17,7,-3,2,-1,-3,100,69,30,1031,1029,1028,9,6,4,10,3,,0.00,0,,32<br />
2002-11-19,18,7,-3,1,-2,-6,100,66,22,1028,1027,1025,6,5,4,10,3,,0.00,0,,45<br />
2002-11-20,18,7,-3,1,-2,-4,93,63,24,1026,1025,1024,8,6,5,10,3,,0.00,0,,49<br />
2002-11-21,18,7,-3,2,-2,-4,93,64,22,1025,1024,1022,8,7,6,10,3,,0.00,0,,38<br />
2002-11-22,16,8,0,0,-2,-4,87,59,27,1023,1020,1018,7,5,3,11,5,,0.00,,,63<br />
2002-11-23,18,8,-1,4,-1,-4,87,58,27,1019,1016,1014,10,9,6,24,5,,0.00,6,Rain,204<br />
2002-11-24,8,7,5,5,4,3,100,90,81,1019,1016,1015,10,9,4,14,10,,0.00,6,Rain,271<br />
2002-11-25,10,7,1,5,3,0,100,80,58,1024,1023,1019,10,9,4,13,5,,0.00,6,,355<br />
2002-11-26,11,4,-2,3,0,-3,100,86,58,1024,1023,1021,10,4,0,8,5,,0.00,5,Fog,30<br />
2002-11-27,8,3,-2,2,-1,-3,100,87,57,1024,1023,1023,8,3,0,10,3,,0.00,3,Fog,155<br />
2002-11-28,10,4,-2,2,-1,-3,93,84,47,1025,1024,1022,8,3,0,13,3,,0.00,2,Fog,255<br />
2002-11-29,12,3,-4,0,-2,-4,100,78,38,1024,1022,1021,7,3,0,10,3,,0.00,3,Fog,132<br />
2002-11-30,12,3,-4,-1,-4,-7,100,72,26,1022,1020,1018,8,5,0,14,5,,0.00,3,Fog,231<br />
2002-12-1,2,0,-1,-1,-2,-2,100,92,81,1022,1021,1020,4,2,0,10,5,,0.00,5,Fog,336<br />
2002-12-2,8,2,-3,0,-2,-4,100,80,49,1022,1020,1017,5,3,0,14,5,,0.00,5,Fog,260<br />
2002-12-3,14,7,1,2,-1,-4,87,59,29,1020,1017,1015,10,9,4,37,18,55,0.00,6,,157<br />
2002-12-4,15,7,-1,4,-1,-3,93,71,34,1022,1021,1020,10,8,4,13,6,,0.00,4,,34<br />
2002-12-5,13,6,-1,1,-1,-2,100,71,38,1021,1019,1017,10,7,3,11,6,,0.00,6,,174<br />
2002-12-6,13,7,1,6,2,-2,93,73,47,1018,1016,1015,10,8,2,16,8,,0.00,6,Rain,168<br />
2002-12-7,11,6,1,4,2,0,100,81,62,1017,1016,1014,10,9,1,8,3,,0.00,6,Fog-Rain,357<br />
2002-12-8,11,6,0,4,1,-1,93,77,47,1013,1010,1007,10,9,6,11,5,,0.00,6,Rain,228<br />
2002-12-9,5,1,-3,3,-1,-4,100,92,86,1015,1011,1007,10,5,1,16,10,,0.00,8,Rain-Snow,242<br />
2002-12-10,-4,-4,-5,-5,-7,-8,93,83,80,1019,1017,1015,10,7,3,11,10,,0.00,8,Snow,235<br />
2002-12-11,-3,-4,-7,-11,-13,-14,63,55,47,1024,1023,1021,10,10,8,10,6,,0.00,6,Snow,306<br />
2002-12-12,-5,-7,-9,-13,-14,-16,73,56,43,1028,1025,1024,10,10,10,13,8,,0.00,5,Snow,292<br />
2002-12-13,-1,-8,-14,-10,-13,-18,92,70,40,1030,1028,1027,10,10,10,10,5,,0.00,3,,52<br />
2002-12-14,0,-7,-13,-8,-11,-15,92,69,41,1027,1024,1022,10,8,4,10,5,,0.00,6,,59<br />
2002-12-15,-1,-3,-5,-4,-6,-8,93,82,69,1024,1021,1020,10,3,1,13,6,,0.00,7,Snow,272<br />
2002-12-16,1,-4,-12,-4,-8,-15,93,77,48,1026,1025,1024,10,6,1,13,5,,0.00,5,Snow,74<br />
2002-12-17,0,-7,-13,-7,-10,-15,93,68,47,1024,1020,1017,10,8,5,14,8,,0.00,6,,61<br />
2002-12-18,1,-3,-7,-6,-8,-11,93,73,47,1018,1017,1016,10,8,5,14,6,,0.00,5,Snow,263<br />
2002-12-19,-2,-6,-10,-3,-7,-11,100,88,64,1016,1009,1002,6,3,0,35,11,,0.00,7,Snow,53<br />
2002-12-20,-1,-3,-4,-3,-4,-6,100,92,80,1007,1003,1001,4,2,0,37,16,,0.00,8,Snow,294<br />
2002-12-21,-2,-10,-20,-8,-11,-22,92,75,59,1020,1015,1008,10,9,6,45,24,,0.00,5,Snow,307<br />
2002-12-22,-8,-16,-23,-12,-19,-25,92,83,72,1022,1021,1020,10,3,1,8,2,,0.00,2,Fog,16<br />
2002-12-23,-6,-15,-24,-13,-19,-25,92,73,49,1023,1021,1018,4,3,1,8,2,,0.00,3,Fog,341<br />
2002-12-24,8,-6,-20,-3,-12,-22,92,78,46,1017,1015,1014,5,3,1,10,3,,0.00,6,Snow,267<br />
2002-12-25,-1,-11,-21,-7,-13,-23,93,68,37,1023,1020,1016,10,7,4,13,8,,0.00,5,Snow,313<br />
2002-12-26,-9,-16,-23,-14,-21,-25,92,76,53,1024,1023,1023,8,6,5,19,8,,0.00,0,,29<br />
2002-12-27,-11,-17,-23,-18,-22,-25,85,69,48,1025,1023,1020,8,5,1,21,10,,0.00,0,,7<br />
2002-12-28,-4,-12,-20,-10,-15,-22,85,71,54,1025,1024,1023,10,6,4,13,8,,0.00,4,,22<br />
2002-12-29,2,-3,-8,-4,-8,-11,93,73,51,1026,1024,1021,6,4,1,10,5,,0.00,6,Fog,43<br />
2002-12-30,7,1,-5,0,-2,-6,100,85,61,1019,1017,1015,5,2,1,11,8,,0.00,6,Fog-Rain-Snow,201<br />
2002-12-31,8,3,-2,2,-1,-4,93,81,57,1020,1019,1017,7,3,1,13,6,,0.00,4,Fog-Snow,37<br />
2003-1-1,7,2,-3,2,-1,-4,93,83,57,1019,1016,1014,5,4,1,11,6,,0.00,5,Fog-Rain,92<br />
2003-1-2,6,3,1,4,1,-1,100,92,81,1015,1014,1013,8,4,1,10,6,,0.00,6,Fog-Rain,302<br />
2003-1-3,8,4,0,2,0,-1,93,86,62,1016,1014,1013,7,3,0,13,5,,0.00,6,Fog,40<br />
2003-1-4,7,4,2,5,2,0,93,89,81,1013,1011,1010,10,8,5,27,10,40,0.00,6,Rain,288<br />
2003-1-5,11,6,2,4,3,1,100,83,58,1012,1011,1009,10,8,3,24,8,42,0.00,7,Rain-Thunderstorm,272<br />
2003-1-6,17,11,6,5,0,-4,76,48,27,1020,1015,1012,10,10,10,29,13,,0.00,6,,268<br />
2003-1-7,14,8,2,3,1,-1,87,68,38,1022,1021,1019,10,10,10,13,6,,0.00,6,,20<br />
2003-1-8,15,7,-1,2,-2,-6,93,67,23,1020,1019,1017,10,9,7,23,6,,0.00,2,,291<br />
2003-1-9,13,7,2,3,-1,-3,87,66,33,1022,1021,1020,10,10,10,11,3,,0.00,3,,10<br />
2003-1-10,14,7,-1,0,-1,-2,93,70,36,1024,1022,1021,8,7,5,13,5,,0.00,,,293<br />
2003-1-11,14,7,0,1,-1,-2,93,65,36,1024,1022,1019,10,9,5,13,6,,0.00,6,,70<br />
2003-1-12,13,8,3,2,-1,-4,87,58,36,1019,1016,1012,10,10,10,26,10,,0.00,6,Rain,182<br />
2003-1-13,12,7,2,5,2,0,93,79,51,101
