CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-23,15,12,10,9,6,4,82,64,48,1011,1010,1009,10,10,10,19,13,,0.00,3,Rain-Thunderstorm,252<br />
2003-1-24,14,12,11,4,2,0,54,47,38,1018,1017,1017,10,10,10,35,26,53,0.00,3,,42<br />
2003-1-25,13,12,10,0,-2,-3,50,41,36,1022,1022,1021,10,10,10,35,24,47,0.00,3,,52<br />
2003-1-26,12,7,3,3,2,0,81,57,47,1021,1020,1019,10,10,10,29,16,,0.00,1,,35<br />
2003-1-27,14,8,3,4,-1,-4,65,48,31,1022,1022,1021,,,,24,14,,0.00,,,355<br />
2003-1-28,18,11,5,5,2,-2,65,41,30,1018,1013,1009,,,,26,14,,0.00,,,198<br />
2003-1-29,10,10,9,2,0,-2,58,50,43,1007,1003,1001,10,10,10,32,21,60,0.00,3,,246<br />
2003-1-30,11,8,6,3,1,-1,66,56,44,1000,998,996,10,10,10,21,14,,0.00,2,,210<br />
2003-1-31,9,6,2,3,-1,-4,87,59,46,998,995,993,10,10,10,39,14,60,0.00,7,Rain,89<br />
2003-2-1,8,7,5,2,1,-2,81,69,50,1014,1012,1009,10,10,10,29,19,,0.00,4,Rain,44<br />
2003-2-2,11,7,4,0,-2,-3,61,47,41,1015,1014,1014,10,10,10,11,8,,0.00,2,,326<br />
2003-2-3,13,12,11,7,6,5,76,66,58,1014,1013,1010,10,10,10,34,24,55,0.00,5,,222<br />
2003-2-4,13,11,10,7,4,-4,72,61,37,994,993,990,10,10,10,37,29,85,0.00,5,,234<br />
2003-2-5,11,9,7,-5,-8,-13,37,30,22,1000,1000,999,10,10,10,27,14,60,0.00,2,,360<br />
2003-2-6,11,9,8,-7,-8,-9,32,29,24,1014,1012,1009,10,10,10,32,26,,0.00,1,,20<br />
2003-2-7,12,7,3,-2,-7,-10,43,32,24,1023,1022,1021,,,,13,8,,0.00,,,277<br />
2003-2-8,12,7,2,2,-2,-5,60,46,30,1022,1021,1019,10,10,10,11,6,,0.00,4,,4<br />
2003-2-9,12,9,7,5,4,3,76,65,54,1017,1017,1016,10,10,10,14,6,,0.00,7,,331<br />
2003-2-10,11,6,2,3,-1,-3,87,54,38,1018,1017,1016,10,10,10,27,11,,0.00,3,,22<br />
2003-2-11,10,6,1,3,1,-2,81,61,50,1021,1021,1020,10,10,10,13,8,,0.00,3,,348<br />
2003-2-12,11,6,0,-1,-2,-3,80,49,38,1021,1020,1018,10,10,10,24,11,,0.00,1,,37<br />
2003-2-13,9,3,-2,-2,-4,-8,86,50,32,1019,1018,1017,10,10,10,29,18,,0.00,1,,51<br />
2003-2-14,7,3,-1,-2,-3,-5,80,56,43,1020,1019,1019,10,10,10,23,13,,0.00,3,,34<br />
2003-2-15,10,5,0,1,-1,-3,80,54,40,1022,1021,1020,10,10,10,16,8,,0.00,2,,347<br />
2003-2-16,11,6,1,3,-2,-4,87,57,38,1019,1018,1017,10,10,10,16,8,,0.00,3,Rain,135<br />
2003-2-17,7,6,4,0,0,-1,75,67,57,1020,1019,1018,10,10,10,47,37,61,0.00,3,,43<br />
2003-2-18,10,5,0,-1,-4,-7,81,45,32,1016,1015,1015,10,10,10,35,16,,0.00,3,,34<br />
2003-2-19,12,6,-1,-5,-7,-8,64,35,26,1016,1015,1013,10,10,10,26,10,,0.00,4,,2<br />
2003-2-20,12,7,3,2,-1,-6,58,48,40,1012,1011,1011,10,10,10,13,6,,0.00,6,,4<br />
2003-2-21,14,10,6,5,2,0,76,54,44,1019,1017,1016,10,10,10,11,6,,0.00,3,,335<br />
2003-2-22,13,7,2,4,0,-3,93,51,33,1025,1025,1024,10,10,10,29,14,,0.00,1,,27<br />
2003-2-23,13,8,3,4,2,0,81,58,47,1030,1030,1030,10,10,10,19,10,,0.00,2,,4<br />
2003-2-24,12,7,2,3,2,-1,81,56,47,1030,1029,1027,10,10,10,14,8,,0.00,1,,344<br />
2003-2-25,14,8,2,5,2,-2,75,55,48,1024,1023,1021,10,10,10,14,5,,0.00,3,,360<br />
2003-2-26,16,10,4,3,-1,-2,65,39,29,1020,1019,1018,10,10,10,13,6,,0.00,6,,341<br />
2003-2-27,14,11,9,6,3,2,62,54,44,1018,1017,1016,10,10,10,11,5,,0.00,6,,3<br />
2003-2-28,16,12,9,10,8,7,93,68,55,1026,1025,1025,10,10,10,13,6,,0.00,5,,25<br />
2003-3-1,18,14,11,11,10,9,88,74,56,1026,1025,1024,10,10,10,24,11,,0.00,5,Rain,241<br />
2003-3-2,17,16,14,9,8,7,67,62,59,1018,1017,1015,10,10,10,27,21,60,0.00,4,,230<br />
2003-3-3,16,13,12,3,1,-2,54,38,29,1013,1013,1011,,,,14,10,,0.00,,,25<br />
2003-3-4,16,11,6,6,3,1,70,50,39,1020,1020,1019,,,,23,13,,0.00,,,342<br />
2003-3-5,16,10,5,9,6,-1,72,61,41,1023,1022,1021,10,10,10,19,11,,0.00,2,,37<br />
2003-3-6,18,12,7,8,6,3,81,57,42,1018,1016,1014,10,10,10,21,10,,0.00,4,,205<br />
2003-3-7,13,11,10,10,9,9,94,84,77,1019,1018,1016,10,10,7,21,11,,0.00,5,Rain,26<br />
2003-3-8,15,11,7,9,8,6,93,71,67,1022,1022,1021,10,10,10,19,8,,0.00,2,,7<br />
2003-3-9,14,11,8,9,8,5,81,69,63,1024,1023,1023,10,10,10,19,8,,0.00,3,,354<br />
2003-3-10,16,12,8,9,8,5,81,66,55,1028,1027,1027,10,10,10,16,10,,0.00,4,,30<br />
2003-3-11,18,12,7,11,8,4,81,62,49,1029,1028,1027,10,10,10,14,8,,0.00,4,,47<br />
2003-3-12,20,13,7,8,7,5,93,56,40,1025,1022,1020,10,10,10,23,11,27,0.00,1,,204<br />
2003-3-13,15,12,9,11,9,8,93,77,67,1020,1019,1018,10,10,10,35,10,,0.00,4,,4<br />
2003-3-14,17,12,8,8,4,2,81,53,39,1019,1019,1018,10,10,10,26,11,,0.00,1,,35<br />
2003-3-15,13,9,6,-2,-4,-6,57,36,28,1027,1026,1023,10,10,10,39,18,58,0.00,4,,40<br />
2003-3-16,12,10,9,-2,-4,-7,41,35,26,1030,1029,1029,10,10,10,40,27,,0.00,1,,47<br />
2003-3-17,14,12,10,0,-2,-4,44,37,33,1028,1026,1023,10,10,10,39,26,,0.00,1,,16<br />
2003-3-18,17,12,7,3,-2,-6,42,35,27,1023,1022,1021,10,10,10,23,6,,0.00,1,,6<br />
2003-3-19,17,12,7,5,1,-2,53,40,32,1023,1021,1020,10,10,10,19,10,,0.00,1,,347<br />
2003-3-20,18,13,8,1,-1,-3,53,33,27,1021,1020,1019,,,,13,6,,0.00,,,30<br />
2003-3-21,16,12,9,9,5,-2,72,54,36,1019,1019,1018,10,10,10,21,11,,0.00,3,,335<br />
2003-3-22,16,12,9,10,8,6,87,67,59,1021,1020,1019,10,10,10,19,10,,0.00,4,,338<br />
2003-3-23,18,13,9,4,1,-2,71,38,26,1025,1023,1023,10,10,10,42,16,,0.00,1,,12<br />
2003-3-24,17,13,9,8,4,0,63,50,44,1029,1028,1027,10,10,10,13,6,,0.00,1,,18<br />
2003-3-25,17,13,9,8,6,4,76,58,51,1026,1024,1022,10,10,10,16,6,,0.00,2,,289<br />
2003-3-26,14,11,9,7,6,5,82,63,55,1021,1021,1020,10,10,10,21,10,,0.00,3,,2<br />
2003-3-27,15,12,10,8,7,5,76,61,55,1022,1021,1020,10,10,10,16,10,,0.00,1,,357<br />
2003-3-28,19,14,11,9,7,5,71,57,46,1016,1014,1012,,,,13,8,,0.00,,,19<br />
2003-3-29,17,14,12,11,8,5,77,64,55,1014,1013,1013,10,10,10,16,8,,0.00,4,,25<br />
2003-3-30,16,11,7,12,9,5,87,79,67,1015,1015,1014,10,10,10,14,8,,0.00,3,Rain,356<br />
2003-3-31,17,13,11,12,11,9,94,77,63,1013,1012,1011,10,10,10,11,5,,0.00,5,Rain,30<br />
2003-4-1,20,14,8,10,8,6,87,65,43,1019,1018,1018,10,10,10,24,13,,0.00,1,,325<br />
2003-4-2,18,16,12,9,7,6,77,60,49,1010,1005,998,10,10,7,42,31,66,0.00,7,Rain,218<br />
2003-4-4,15,13,11,6,5,4,71,57,48,1011,1011,1009,10,10,10,47,27,63,0.00,5,,35<br />
2003-4-5,15,10,6,3,0,-4,66,43,27,1014,1013,1013,10,10,10,29,18,,0.00,1,,5<br />
2003-4-6,17,12,7,10,6,0,72,58,42,1005,1004,1002,10,10,10,19,11,,0.00,1,,343<br />
2003-4-7,13,11,9,2,-6,-12,62,30,19,1011,1008,1005,10,10,10,29,14,,0.00,4,,18<br />
2003-4-8,11,6,0,0,-3,-7,69,47,28,1021,1020,1018,10,10,10,19,10,,0.00,2,,353<br />
2003-4-9,14,9,4,0,-2,-3,75,45,31,1015,1013,1010,10,10,10,19,8,,0.00,4,,354<br />
2003-4-10,16,11,7,10,7,2,88,76,59,1005,1002,999,10,9,4,35,18,93,0.00,6,Rain,220<br />
2003-4-11,17,14,12,10,7,4,82,60,48,1012,1011,1010,10,10,9,24,19,,0.00,5,,262<br />
2003-4-12,17,16,14,9,7,3,72,56,39,1017,1015,1011,10,10,10,34,27,52,0.00,3,,235<br />
2003-4-13,17,11,7,10,6,0,68,59,41,1021,1020,1018,10,10,10,21,10,,0.00,4,,334<br />
2003-4-14,24,14,6,7,5,3,93,48,29,1015,1014,1013,,,,19,13,,0.00,,,322<br />
2003-4-15,23,17,10,7,4,3,67,42,31,1015,1014,1013,10,10,10,39,14,52,0.00,2,,61<br />
2003-4-16,22,14,8,7,6,3,81,48,35,1017,1016,1016,10,10,10,35,14,48,0.00,6,,53<br />
2003-4-17,23,16,8,7,3,2,87,39,27,1018,1017,1017,10,10,10,40,23,52,0.00,1,,50<br />
2003-4-18,20,18,16,8,3,-2,52,36,27,1018,1016,1014,10,10,10,24,19,,0.00,1,,2<br />
2003-4-19,20,14,8,7,3,0,58,44,33,1011,1010,1010,10,10,10,21,11,,0.00,3,,360<br />
2003-4-20,18,14,11,13,11,10,100,84,59,1012,1011,1010,10,9,5,16,6,,0.00,5,Rain,253<br />
2003-4-21,18,13,8,10,9,7,93,71,49,1013,1013,1012,10,10,10,23,11,,0.00,2,,359<br />
2003-4-22,18,13,8,9,7,6,93,62,45,1013,1013,1011,10,10,10,19,11,,0.00,1,,319<br />
2003-4-23,18,13,8,13,10,7,93,71,56,1012,1011,1011,10,10,10,19,10,,0.00,1,Thunderstorm,9<br />
2003-4-24,22,19,16,10,7,4,56,44,35,1017,1016,1014,10,10,10,26,19,,0.00,2,,238<br />
2003-4-25,18,13,9,13,11,6,87,75,67,1020,1020,1018,10,10,10,16,8,,0.00,6,,356<br />
2003-4-26,21,16,12,12,10,5,94,63,35,1018,1017,1016,10,10,10,16,8,,0.00,2,,358<br />
2003-4-27,22,18,15,13,9,4,88,54,33,1017,1016,1015,10,10,10,27,19,45,0.00,2,,227<br />
2003-4-28,21,16,11,10,6,2,71,46,30,1018,1017,1016,,,,21,10,,0.00,,,332<br />
2003-4-29,24,17,11,10,8,5,76,47,29,1018,1017,1016,,,,16,10,,0.00,,,180<br />
2003-4-30,26,21,16,15,13,11,72,57,42,1017,1015,1014,,,,35,10,,0.00,,,46<br />
2003-5-1,21,18,15,16,14,13,94,78,68,1022,1021,1020,10,7,3,19,10,,0.00,2,,21<br />
2003-5-2,23,18,14,16,14,11,82,70,60,1017,1016,1015,9,9,9,16,10,,0.00,,,21<br />
2003-5-3,22,18,14,16,12,8,88,64,41,1019,1018,1016,10,10,10,16,11,,0.00,1,,358<br />
2003-5-4,28,26,23,14,13,11,53,46,35,1020,1018,1017,,,,16,14,,0.00,,,18<br />
2003-5-5,28,21,14,16,11,4,77,52,21,1015,1015,1014,,,,16,10,,0.00,,,25<br />
2003-5-6,28,21,15,14,9,7,63,42,26,1014,1013,1012,10,10,10,16,8,,0.00,6,,29<br />
2003-5-7,29,23,17,16,10,2,73,48,18,1020,1017,1014,10,10,10,23,10,,0.00,6,,129<br />
2003-5-8,23,18,13,15,13,12,100,73,53,1021,1020,1019,10,9,8,16,8,,0.00,4,,341<br />
2003-5-9,25,19,14,17,14,11,94,73,41,1017,1016,1014,10,8,5,19,11,,0.00,6,,17<br />
2003-5-10,23,19,16,17,16,14,88,76,61,1016,1014,1013,10,10,9,13,6,,0.00,6,Rain,97<br />
2003-5-11,23,18,14,16,14,10,78,66,53,1017,1017,1016,10,10,10,19,10,,0.00,2,,351<br />
2003-5-12,25,19,14,16,13,10,88,59,39,1017,1016,1015,10,10,10,23,11,,0.00,4,,22<br />
2003-5-14,21,19,17,7,6,3,46,41,35,1014,1013,1013,10,10,10,27,23,52,0.00,1,,248<br />
2003-5-15,22,16,10,12,8,0,64,53,43,1016,1016,1015,10,10,10,26,10,,0.00,1,,338<br />
2003-5-16,21,16,11,14,12,9,88,66,49,1016,1015,1014,10,10,10,21,10,,0.00,2,,8<br />
2003-5-17,22,17,13,15,12,9,78,65,56,1017,1015,1014,10,10,10,19,8,,0.00,6,Rain,228<br />
2003-5-18,25,20,15,13,10,6,88,50,32,1020,1020,1018,10,10,10,19,8,,0.00,4,,252<br />
2003-5-19,27,23,19,12,9,7,52,40,36,1021,1020,1018,,,,26,11,,0.00,,,248<br />
2003-5-20,23,21,19,15,9,3,78,50,27,1017,1016,1015,10,10,10,45,34,64,0.00,3,,229<br />
2003-5-21,23,18,14,11,7,4,72,45,31,1019,1019,1017,10,10,10,16,13,,0.00,4,,315<br />
2003-5-22,23,16,11,13,10,3,68,56,33,1022,1022,1020,10,10,10,23,10,,0.00,4,,16<br />
2003-5-23,22,17,12,15,11,3,68,56,45,1019,1018,1016,10,10,10,24,8,,0.00,1,,12<br />
2003-5-24,23,17,12,15,12,8,77,61,52,1013,1012,1010,10,10,10,24,13,,0.00,1,,21<br />
2003-5-25,25,19,13,12,10,6,82,49,31,1010,1010,1009,10,10,10,19,10,,0.00,6,,347<br />
2003-5-26,21,19,18,16,12,9,88,63,49,1016,1013,1009,10,10,10,23,13,,0.00,6,,222<br />
2003-5-27,18,16,14,14,13,12,88,82,73,1017,1016,1015,10,10,10,10,5,,0.00,7,Rain,318<br />
2003-5-28,25,19,13,15,14,12,94,66,50,1014,1014,1013,10,10,10,16,10,,0.00,2,,10<br />
2003-5-29,26,22,18,15,14,13,73,54,44,1012,1012,1011,10,10,10,21,11,,0.00,1,,10<br />
2003-5-30,25,21,17,16,15,13,78,65,50,1014,1013,1013,10,10,10,19,8,,0.00,2,,333<br />
2003-5-31,26,20,15,17,15,13,88,62,54,1014,1014,1013,10,10,10,21,10,,0.00,1,,11<br />
2003-6-1,25,21,17,16,14,12,82,56,44,1013,1013,1011,10,10,10,29,13,,0.00,1,,13<br />
2003-6-2,26,21,17,19,17,14,88,72,57,1013,1013,1012,10,10,10,24,11,,0.00,6,,10<br />
2003-6-3,26,21,17,18,16,13,88,64,50,1015,1015,1014,10,10,10,23,11,,0.00,1,,351<br />
2003-6-4,26,21,16,18,15,11,72,60,51,1018,1017,1016,10,10,10,21,11,,0.00,2,,338<br />
2003-6-5,29,23,17,20,17,14,82,59,45,1019,1019,1019,10,10,10,19,10,,0.00,5,,3<br />
2003-6-6,28,24,21,20,16,11,74,56,39,1020,1019,1018,10,10,10,23,13,,0.00,5,Thunderstorm,355<br />
2003-6-7,28,22,17,20,17,15,88,65,51,1017,1017,1016,10,10,10,21,11,,0.00,2,Rain-Thunderstorm,314<br />
2003-6-8,28,22,17,20,18,15,88,67,54,1016,1016,1015,10,10,10,26,11,,0.00,1,Thunderstorm,30<br />
2003-6-9,30,23,17,20,18,15,88,62,45,1018,1017,1017,10,10,10,23,11,,0.00,1,Thunderstorm,34<br />
2003-6-10,28,23,18,20,18,15,88,63,45,1020,1019,1018,10,10,10,26,11,,0.00,1,,2<br />
2003-6-11,31,24,19,17,13,11,64,44,33,1020,1019,1019,10,10,10,27,11,,0.00,1,,37<br />
2003-6-12,32,26,20,18,14,10,64,43,31,1019,1019,1018,,,,26,11,,0.00,,,19<br />
2003-6-13,33,26,19,21,14,11,73,45,28,1019,1018,1017,10,10,10,32,11,,0.00,1,,45<br />
2003-6-14,35,28,20,14,11,9,49,32,22,1018,1017,1016,10,10,10,23,8,42,0.00,1,,303<br />
2003-6-15,34,27,21,19,14,9,57,41,29,1015,1014,1011,,,,24,8,,0.00,,,285<br />
2003-6-16,32,27,22,23,20,14,83,62,33,1010,1009,1008,10,10,10,23,10,,0.00,1,,349<br />
2003-6-17,31,26,20,21,19,17,83,63,43,1011,1010,1009,10,10,10,24,11,,0.00,2,Thunderstorm,20<br />
2003-6-18,30,26,22,21,20,18,83,66,51,1013,1013,1012,10,10,10,21,11,,0.00,1,,297<br />
2003-6-19,32,26,20,21,19,16,88,60,38,1016,1016,1015,10,10,10,32,14,,0.00,1,,4<br />
2003-6-20,33,27,20,17,14,13,68,41,29,1018,1017,1014,10,10,10,23,10,,0.00,1,,337<br />
2003-6-21,31,29,28,22,17,10,70,51,27,1013,1012,1011,10,10,10,24,16,,0.00,1,,329<br />
2003-6-22,29,26,23,22,21,19,83,69,62,1013,1013,1011,10,10,10,23,11,,0.00,2,,356<br />
2003-6-23,29,26,22,22,21,20,88,71,58,1016,1016,1015,10,10,10,19,11,,0.00,2,,9<br />
2003-6-24,33,26,19,18,12,8,49,36,26,1018,1018,1017,,,,19,10,,0.00,,,356<br />
2003-6-25,36,29,23,10,7,3,36,21,15,1018,1017,1015,,,,16,10,,0.00,,,238<br />
2003-6-26,39,30,22,23,11,-2,70,36,8,1014,1013,1011,10,10,10,21,8,39,0.00,2,,72<br />
2003-6-27,32,29,26,22,20,8,74,57,32,1011,1010,1009,10,10,10,37,13,50,0.00,1,,20<br />
2003-6-28,32,26,21,23,21,13,88,69,31,1011,1011,1010,10,10,9,24,13,,0.00,4,,7<br />
2003-6-29,32,26,20,19,16,14,68,48,38,1010,1010,1010,10,10,10,23,10,,0.00,1,,273<br />
2003-6-30,31,24,19,21,19,16,83,60,49,1011,1010,1009,,,,27,13,,0.00,,,7<br />
2003-7-1,34,31,27,16,12,10,51,32,26,1007,1006,1005,10,10,10,42,31,66,0.00,1,,227<br />
2003-7-2,28,26,23,10,9,8,44,33,28,1011,1010,1008,,,,37,31,60,0.00,,,227<br />
2003-7-3,29,26,22,12,9,6,53,33,23,1013,1013,1012,10,10,10,29,23,48,0.00,1,,240<br />
2003-7-4,27,24,23,13,12,10,53,43,39,1014,1013,1013,10,10,10,34,26,52,0.00,1,,230<br />
2003-7-5,29,26,23,15,13,8,54,44,37,1013,1013,1012,10,10,10,16,13,,0.00,1,,358<br />
2003-7-6,31,23,17,19,14,11,72,48,31,1016,1015,1015,10,10,10,24,11,,0.00,1,,350<br />
2003-7-7,27,22,17,20,17,13,82,62,51,1019,1018,1017,10,10,10,24,11,,0.00,3,,36<br />
2003-7-8,32,24,18,20,14,7,88,48,21,1017,1016,1014,10,10,10,24,11,,0.00,1,,276<br />
2003-7-9,34,26,17,20,15,11,77,47,24,1015,1014,1013,10,10,10,21,10,37,0.00,4,,328<br />
2003-7-10,28,24,20,22,20,15,78,70,61,1015,1015,1014,10,10,10,27,10,,0.00,2,,2<br />
2003-7-11,33,26,19,21,18,13,88,55,29,1016,1015,1014,10,10,10,24,13,,0.00,5,,54<br />
2003-7-12,31,26,20,22,18,12,88,58,31,1017,1016,1015,10,10,10,23,11,,0.00,1,,46<br />
2003-7-13,33,26,19,22,18,11,73,58,26,1015,1014,1012,10,10,10,27,13,,0.00,1,,53<br />
2003-7-14,31,26,21,21,17,11,70,54,31,1012,1011,1011,10,10,10,24,11,,0.00,1,,23<br />
2003-7-15,30,26,21,23,19,13,74,58,37,1012,1012,1011,10,10,10,24,11,,0.00,1,,11<br />
2003-7-16,36,29,22,23,19,15,70,51,34,1011,1011,1010,10,9,9,35,18,53,0.00,1,,270<br />
2003-7-17,33,29,26,19,16,13,65,44,34,1017,1016,1015,,,,34,26,52,0.00,,,229<br />
2003-7-18,34,30,26,9,6,2,34,21,13,1018,1018,1017,,,,24,19,42,0.00,,,237<br />
2003-7-19,30,24,18,20,15,1,69,50,29,1018,1017,1017,10,10,10,24,11,,0.00,1,,32<br />
2003-7-20,29,23,18,22,20,12,78,68,58,1017,1016,1015,10,10,10,21,10,,0.00,1,,7<br />
2003-7-21,32,26,21,20,16,11,58,43,31,1017,1016,1015,,,,19,11,,0.00,,,10<br />
2003-7-22,35,29,24,20,14,10,49,34,24,1018,1017,1016,,,,24,11,,0.00,,,11<br />
2003-7-23,31,27,23,23,21,18,74,66,52,1016,1015,1014,10,10,10,24,8,,0.00,2,,24<br />
2003-7-24,33,29,25,22,19,14,83,54,31,1013,1013,1012,10,10,10,34,18,48,0.00,2,,241<br />
2003-7-25,33,29,26,14,12,9,47,33,24,1015,1014,1013,10,10,10,26,23,39,0.00,1,,247<br />
2003-7-26,33,29,25,23,19,13,79,55,33,1015,1014,1014,10,10,10,23,16,,0.00,1,,288<br />
2003-7-27,32,26,21,22,19,16,83,55,40,1014,1013,1012,10,10,10,21,8,,0.00,1,,7<br />
2003-7-28,33,27,21,20,12,0,83,38,12,1015,1015,1014,10,10,10,34,18,52,0.00,1,,238<br />
2003-7-29,32,28,24,22,17,9,74,50,37,1015,1014,1014,10,10,10,21,13,35,0.00,1,,315<br />
2003-7-30,29,24,21,22,21,17,83,68,58,1015,1014,1013,10,10,10,24,11,,0.00,1,,8<br />
2003-7-31,30,28,26,19,16,12,58,47,35,1010,1009,1008,10,10,10,23,19,,0.00,4,,294<br />
2003-8-1,30,24,19,18,14,11,73,47,31,1013,1012,1010,10,10,10,35,18,,0.00,1,,4<br />
2003-8-2,33,27,21,18,16,14,64,42,33,1016,1015,1014,10,10,10,39,18,,0.00,1,,14<br />
2003-8-3,35,28,21,16,14,13,68,38,28,1018,1017,1017,,,,42,16,,0.00,,,1<br />
2003-8-4,33,28,23,21,17,13,55,45,31,1019,1019,1018,10,10,10,24,13,,0.00,1,,329<br />
2003-8-5,33,27,22,22,18,13,60,48,38,1020,1019,1018,10,10,10,23,8,,0.00,1,,17<br />
2003-8-6,34,29,25,20,14,11,65,37,24,1019,1018,1017,10,10,10,21,11,,0.00,2,Thunderstorm,15<br />
2003-8-7,38,31,24,25,16,11,74,44,22,1017,1016,1016,10,10,10,24,10,,0.00,1,,28<br />
2003-8-8,32,27,23,24,21,13,70,57,43,1017,1017,1016,10,10,10,24,10,,0.00,3,Thunderstorm,17<br />
2003-8-9,32,27,22,23,21,13,70,59,49,1018,1017,1016,10,10,10,21,10,,0.00,1,,25<br />
2003-8-10,35,28,21,20,16,10,51,39,26,1016,1016,1015,10,10,10,29,10,,0.00,1,,92<br />
2003-8-11,37,32,28,13,9,8,30,22,18,1017,1017,1016,,,,23,18,,0.00,,,236<br />
2003-8-12,38,32,26,8,6,2,30,18,11,1020,1020,1019,,,,21,16,,0.00,,,228<br />
2003-8-13,36,31,27,22,10,4,74,27,16,1021,1020,1019,,,,29,16,,0.00,,,232<br />
2003-8-14,37,33,31,7,6,4,18,16,15,1017,1015,1013,10,10,10,35,21,48,0.00,3,,224<br />
2003-8-15,37,33,30,12,9,7,27,21,17,1013,1012,1011,,,,21,14,,0.00,,,230<br />
2003-8-16,33,27,21,22,15,10,62,44,24,1014,1013,1012,10,10,10,19,11,,0.00,4,,350<br />
2003-8-17,34,28,23,23,18,10,62,49,36,1016,1016,1014,10,10,10,19,13,,0.00,2,,345<br />
2003-8-18,35,28,22,24,21,11,83,63,23,1020,1018,1017,10,10,10,16,11,,0.00,5,,345<br />
2003-8-19,35,28,22,17,13,8,61,36,19,1017,1016,1016,10,10,10,24,10,37,0.00,1,,255<br />
2003-8-20,31,26,21,23,18,6,70,53,33,1016,1015,1014,10,10,10,24,13,,0.00,1,,44<br />
2003-8-21,35,28,22,20,15,10,58,40,26,1015,1014,1014,10,10,10,23,10,,0.00,2,,240<br />
2003-8-22,34,29,24,19,16,12,61,42,26,1016,1016,1015,10,10,10,24,13,,0.00,2,,217<br />
2003-8-23,36,29,22,22,17,12,74,45,23,1017,1016,1015,10,10,10,16,8,,0.00,1,,206<br />
2003-8-24,30,26,21,23,18,12,66,55,37,1014,1013,1011,10,10,10,26,11,,0.00,1,,357<br />
2003-8-25,31,27,24,23,21,15,70,62,49,1009,1008,1007,10,10,10,24,11,,0.00,3,Thunderstorm,1<br />
