CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-28,-10,-17,-23,-11,-19,-25,93,86,77,996,990,983,10,6,2,21,8,,0.00,6,Snow,292<br />
2002-1-29,-10,-12,-13,-11,-13,-15,93,89,85,998,991,982,10,7,4,23,14,,0.00,6,Snow,345<br />
2002-1-30,-10,-14,-20,-11,-15,-21,93,89,85,1010,1007,1001,10,10,10,10,6,,0.00,5,Snow,266<br />
2002-1-31,-14,-19,-23,-15,-19,-26,92,85,77,1009,1008,1007,10,6,2,8,5,,0.00,5,Snow,271<br />
2002-2-1,-12,-14,-17,-14,-16,-18,92,90,85,1013,1012,1008,10,9,3,3,2,,0.00,5,Snow,325<br />
2002-2-2,-7,-9,-11,-8,-9,-12,100,94,86,1002,999,997,10,5,0,13,8,,0.00,6,Snow,57<br />
2002-2-3,3,-3,-10,1,-2,-11,100,93,86,1004,1001,997,10,10,10,13,8,,0.00,1,Fog,222<br />
2002-2-4,2,1,1,1,1,1,100,99,93,995,989,985,10,2,0,19,13,,0.00,6,Fog-Rain,194<br />
2002-2-5,2,-1,-3,0,-2,-4,100,88,75,993,992,989,10,7,3,14,11,,0.00,5,Fog-Snow,197<br />
2002-2-6,1,0,0,1,1,0,100,98,93,997,992,988,10,6,0,13,5,,0.00,6,Fog-Rain-Snow,71<br />
2002-2-7,0,-2,-4,-1,-3,-5,100,95,86,1001,1000,997,10,9,1,10,6,,0.00,6,Snow,8<br />
2002-2-8,0,-2,-5,-1,-4,-6,100,96,93,997,995,992,7,4,1,11,6,,0.00,6,Snow,95<br />
2002-2-9,1,0,0,0,0,-1,100,98,93,990,987,982,10,6,2,16,6,,0.00,6,Snow,143<br />
2002-2-10,0,0,0,0,0,0,100,100,100,976,975,974,6,2,0,14,11,,0.00,6,Fog-Rain-Snow,48<br />
2002-2-11,0,-2,-3,0,-2,-3,100,96,93,981,980,978,10,9,3,8,5,,0.00,6,Snow,337<br />
2002-2-12,-2,-6,-10,-3,-7,-10,100,92,86,992,986,980,10,10,5,13,6,,0.00,4,Snow,330<br />
2002-2-13,-2,-4,-7,-4,-7,-9,86,80,69,1010,1005,997,10,9,4,23,18,,0.00,3,Snow,304<br />
2002-2-14,1,-4,-10,-2,-6,-13,93,82,74,1016,1011,1004,10,10,8,23,13,,0.00,3,Snow,231<br />
2002-2-15,4,2,0,-1,-4,-6,81,68,52,1004,1002,1000,,,,39,23,,0.00,,,247<br />
2002-2-16,9,7,5,2,1,1,76,66,58,995,991,989,10,10,10,40,29,,0.00,5,,246<br />
2002-2-17,3,1,-1,-2,-6,-7,70,59,48,1002,998,991,10,10,10,42,29,52,0.00,1,,261<br />
2002-2-18,0,-3,-6,-1,-3,-7,100,91,80,1001,990,980,10,10,7,14,10,,0.00,4,Snow,192<br />
2002-2-19,-3,-7,-11,-6,-10,-16,86,72,58,991,983,977,10,9,3,27,16,42,0.00,4,Snow,314<br />
2002-2-20,-8,-12,-16,-16,-17,-19,78,65,49,993,992,992,,,,19,11,,0.00,,,256<br />
2002-2-21,-4,-10,-15,-11,-14,-17,93,74,54,996,995,991,,,,21,11,,0.00,,,230<br />
2002-2-22,0,-1,-3,-1,-2,-5,100,91,80,977,969,965,10,3,1,35,26,55,0.00,6,Snow,175<br />
2002-2-23,-2,-3,-3,-2,-3,-4,100,94,93,965,962,961,10,2,1,29,21,52,0.00,6,Snow,125<br />
2002-2-24,-1,-4,-8,-4,-7,-9,93,83,75,979,975,969,10,10,10,19,13,,0.00,3,,191<br />
2002-2-25,-2,-3,-5,-3,-4,-6,100,93,80,984,982,980,10,8,1,14,8,,0.00,5,Snow,168<br />
2002-2-26,-5,-6,-6,-5,-7,-8,100,89,80,990,989,987,10,9,1,11,6,,0.00,5,Snow,231<br />
2002-2-27,-3,-6,-7,-4,-6,-9,100,93,86,982,981,981,10,9,4,11,6,,0.00,6,Snow,18<br />
2002-2-28,-5,-9,-13,-9,-11,-14,92,82,74,989,985,981,10,10,10,19,14,,0.00,2,,307<br />
2002-3-1,-1,-7,-12,-6,-9,-13,100,78,59,995,993,991,10,6,1,16,11,,0.00,4,Snow,275<br />
2002-3-2,-3,-8,-13,-8,-10,-14,93,80,64,994,993,991,10,10,10,11,6,,0.00,4,,247<br />
2002-3-3,-4,-12,-19,-10,-13,-20,92,84,64,993,991,989,10,10,10,13,5,,0.00,5,Snow,150<br />
2002-3-4,-5,-10,-14,-7,-9,-15,100,91,80,991,990,984,10,10,9,10,5,,0.00,5,Snow,188<br />
2002-3-5,-2,-6,-9,-3,-6,-10,100,89,74,984,980,974,10,7,1,32,14,,0.00,4,Fog-Snow,329<br />
2002-3-6,-5,-8,-10,-8,-10,-12,93,86,74,975,975,973,10,9,2,16,10,,0.00,5,Snow,22<br />
2002-3-7,-5,-9,-13,-10,-12,-15,92,81,68,991,982,976,10,10,5,16,13,,0.00,3,Snow,324<br />
2002-3-8,-2,-8,-13,-9,-12,-15,93,73,59,1000,998,995,,,,23,14,,0.00,,,265<br />
2002-3-9,-4,-6,-7,-4,-6,-8,100,95,93,986,977,973,10,5,1,21,13,,0.00,6,Snow,55<br />
2002-3-10,-3,-10,-17,-8,-11,-19,100,78,64,998,993,986,10,10,10,14,10,,0.00,3,,278<br />
2002-3-11,-5,-11,-16,-8,-12,-18,93,87,68,1002,1000,998,10,10,10,14,3,,0.00,4,,37<br />
2002-3-12,-7,-9,-10,-8,-10,-11,93,90,86,1009,1005,1002,10,6,1,19,11,,0.00,5,Snow,15<br />
2002-3-13,-2,-8,-13,-8,-11,-14,93,81,64,1019,1017,1012,10,10,10,13,10,,0.00,2,,304<br />
2002-3-14,5,-2,-9,-4,-6,-11,93,73,49,1024,1022,1019,,,,13,8,,0.00,,,244<br />
2002-3-15,6,-1,-7,-3,-4,-8,100,74,53,1027,1026,1024,,,,21,13,,0.00,,,266<br />
2002-3-16,7,-2,-11,-1,-4,-12,93,70,53,1026,1022,1017,,,,16,8,,0.00,,,214<br />
2002-3-17,6,1,-4,-7,-9,-11,80,54,31,1010,1007,1004,,,,13,10,,0.00,,,211<br />
2002-3-18,3,-2,-6,0,-1,-7,100,90,75,1003,995,992,10,7,0,16,10,,0.00,6,Fog-Rain-Snow,197<br />
2002-3-19,2,1,1,1,1,0,100,95,87,992,991,989,10,5,0,11,6,,0.00,6,Fog-Rain,125<br />
2002-3-20,3,2,1,3,1,0,100,96,87,997,994,990,7,3,1,14,11,,0.00,6,Fog-Rain-Snow,111<br />
2002-3-21,1,0,-1,0,-1,-2,100,96,93,1011,1006,1000,7,3,0,13,8,,0.00,5,Fog-Rain-Snow,2<br />
2002-3-22,0,-1,-3,-1,-4,-7,93,79,64,1031,1023,1014,10,10,4,27,19,,0.00,6,Snow,12<br />
2002-3-23,-1,-4,-8,-9,-9,-11,80,64,51,1039,1038,1036,,,,19,13,,0.00,,,6<br />
2002-3-24,2,-4,-10,-8,-9,-11,93,59,44,1037,1032,1027,10,10,10,16,10,,0.00,6,,230<br />
2002-3-25,6,0,-5,0,-3,-8,93,72,56,1023,1019,1016,10,10,10,14,8,,0.00,4,,229<br />
2002-3-26,8,4,-1,0,-1,-3,87,67,57,1020,1017,1016,10,10,10,21,14,,0.00,5,,265<br />
2002-3-27,9,6,2,-1,-4,-9,70,50,27,1017,1013,1011,10,10,10,35,16,42,0.00,3,,236<br />
2002-3-28,10,7,4,2,1,-1,76,63,54,1010,1008,1006,10,10,10,34,21,,0.00,3,,240<br />
2002-3-29,9,6,2,0,-1,-3,81,60,50,1015,1011,1009,10,10,10,34,21,,0.00,3,,262<br />
2002-3-30,6,2,0,-3,-4,-5,80,59,46,1018,1017,1017,,,,21,16,,0.00,,,281<br />
2002-3-31,4,1,-2,-4,-4,-5,80,64,52,1017,1016,1016,10,10,10,14,6,,0.00,3,,95<br />
2002-4-1,2,-2,-6,-2,-3,-6,100,85,75,1026,1023,1019,10,10,10,14,6,,0.00,2,,51<br />
2002-4-2,6,-2,-9,0,-3,-10,93,77,57,1028,1028,1027,10,10,10,16,6,,0.00,6,Rain,177<br />
2002-4-3,3,1,0,1,0,0,100,95,87,1027,1027,1026,10,7,1,13,6,,0.00,7,Snow,26<br />
2002-4-4,1,0,0,0,-1,-2,100,92,87,1032,1031,1029,10,9,3,11,8,,0.00,6,Snow,110<br />
2002-4-5,3,1,0,-1,-1,-2,87,80,70,1029,1027,1023,10,10,10,11,6,,0.00,6,,214<br />
2002-4-6,6,1,-3,0,-1,-3,100,79,61,1019,1018,1017,10,10,10,13,6,,0.00,5,,62<br />
2002-4-7,5,1,-2,0,-1,-3,100,81,61,1029,1027,1024,10,9,5,10,3,,0.00,6,Fog,171<br />
2002-4-8,5,2,-1,-1,-2,-6,100,80,49,1030,1029,1028,10,8,3,16,10,,0.00,4,Snow,169<br />
2002-4-9,8,4,0,-1,-3,-5,87,60,46,1028,1028,1027,10,10,8,16,10,,0.00,5,Snow,185<br />
2002-4-10,8,3,-1,0,-1,-4,87,62,50,1024,1019,1015,10,10,10,19,13,,0.00,6,,206<br />
2002-4-11,9,6,3,2,1,0,93,68,54,1016,1015,1014,10,10,9,14,11,,0.00,4,Rain,219<br />
2002-4-12,12,6,-1,0,-2,-3,100,57,35,1012,1011,1010,10,9,6,23,11,,0.00,1,,196<br />
2002-4-13,5,2,0,4,2,-1,100,88,70,1011,1009,1008,10,5,0,11,3,,0.00,4,Fog-Rain,21<br />
2002-4-14,6,2,-2,-3,-4,-7,80,60,42,1021,1019,1017,10,10,10,19,13,,0.00,1,,25<br />
2002-4-15,1,-2,-4,-5,-6,-6,93,72,60,1024,1023,1022,10,10,10,19,11,,0.00,1,,28<br />
2002-4-16,5,1,-3,-4,-6,-6,80,57,45,1025,1025,1024,10,10,10,19,13,,0.00,6,,33<br />
2002-4-17,3,-1,-5,-4,-6,-7,86,63,48,1025,1024,1023,,,,21,13,,0.00,,,30<br />
2002-4-18,3,-1,-4,-9,-10,-11,69,47,36,1022,1021,1019,,,,19,11,,0.00,,,50<br />
2002-4-19,7,0,-6,-6,-9,-12,86,48,29,1021,1020,1019,,,,16,8,,0.00,,,102<br />
2002-4-20,11,3,-4,-4,-4,-6,93,47,32,1026,1024,1022,10,10,10,23,14,,0.00,4,,277<br />
2002-4-21,13,9,5,1,1,-1,70,55,44,1026,1025,1023,,,,27,19,,0.00,,,255<br />
2002-4-22,16,10,4,2,1,-3,81,53,27,1020,1013,1007,10,10,10,21,11,,0.00,,Rain,191<br />
2002-4-23,15,10,6,7,4,2,87,66,48,1006,1005,1004,10,10,10,24,13,,0.00,3,Rain,233<br />
2002-4-24,15,10,6,4,2,0,76,54,38,1014,1013,1011,10,10,10,21,16,35,0.00,3,,269<br />
2002-4-25,17,11,6,6,5,4,87,58,45,1014,1010,1008,10,10,10,21,10,,0.00,2,,200<br />
2002-4-26,14,10,7,6,4,4,81,69,51,1006,1004,1003,10,10,10,29,14,,0.00,5,Rain,171<br />
2002-4-27,15,10,6,7,4,3,87,67,51,1004,1003,1002,10,10,10,19,11,,0.00,4,Rain,113<br />
2002-4-28,13,8,2,7,3,-1,93,72,54,1009,1004,1000,10,10,8,24,14,,0.00,5,Rain,151<br />
2002-4-29,9,4,0,2,1,-1,100,77,54,1011,1010,1010,10,5,0,24,8,,0.00,1,Fog,70<br />
2002-4-30,4,2,1,3,2,1,100,96,87,1011,1010,1009,10,4,0,19,11,,0.00,6,Fog-Rain,54<br />
2002-5-1,13,8,4,5,4,2,100,75,54,1013,1012,1011,10,7,1,21,10,,0.00,2,Fog,125<br />
2002-5-2,10,8,6,7,6,4,100,87,76,1014,1011,1010,10,9,4,14,11,,0.00,6,Rain,180<br />
2002-5-3,15,9,4,6,5,3,93,73,48,1014,1012,1011,10,9,3,16,8,,0.00,4,,192<br />
2002-5-4,16,10,5,1,-1,-2,76,42,29,1018,1016,1013,,,,24,16,,0.00,,,290<br />
2002-5-5,13,8,3,4,1,-2,87,59,36,1026,1022,1019,10,10,10,16,8,,0.00,5,Rain,289<br />
2002-5-6,15,8,1,2,-2,-4,93,47,27,1029,1028,1028,,,,23,14,,0.00,,,308<br />
2002-5-7,18,10,3,4,1,-2,87,44,30,1028,1024,1021,,,,26,13,,0.00,,,246<br />
2002-5-8,16,12,7,2,-1,-4,53,38,27,1021,1019,1018,10,10,10,29,21,,0.00,3,,293<br />
2002-5-9,14,10,6,-1,-4,-6,61,37,26,1024,1024,1023,10,10,10,21,18,,0.00,3,,326<br />
2002-5-10,10,8,5,3,1,-2,87,61,50,1027,1025,1022,,,,16,11,,0.00,,,60<br />
2002-5-11,18,14,12,3,1,-4,54,37,22,1017,1015,1013,,,,29,21,,0.00,,,191<br />
2002-5-12,23,17,12,6,5,4,58,41,31,1010,1009,1008,,,,23,14,,0.00,,,196<br />
2002-5-13,18,12,6,10,8,5,93,73,49,1014,1011,1008,10,10,10,19,6,,0.00,5,Fog-Rain,118<br />
2002-5-14,17,12,8,4,1,-2,76,46,32,1016,1014,1012,,,,19,8,,0.00,,,125<br />
2002-5-15,23,16,9,9,6,2,77,47,29,1009,1005,1002,,,,23,10,,0.00,,,216<br />
2002-5-16,11,8,6,9,6,4,93,90,82,1003,1003,1002,10,9,5,21,13,,0.00,6,Rain,341<br />
2002-5-17,9,7,5,4,1,-1,87,68,53,1008,1007,1002,10,10,10,26,16,45,0.00,5,Rain,13<br />
2002-5-18,7,4,2,2,0,-2,93,72,53,1012,1009,1008,10,10,6,24,11,,0.00,4,Rain,357<br />
2002-5-19,10,7,4,0,-2,-4,66,51,43,1019,1018,1018,10,10,10,16,14,,0.00,2,,110<br />
2002-5-20,19,12,6,5,-1,-6,81,38,18,1015,1012,1011,,,,23,14,,0.00,,,265<br />
2002-5-21,14,11,5,2,-2,-4,81,40,31,1017,1015,1014,,,,19,11,,0.00,,,91<br />
2002-5-22,22,12,3,4,1,-1,87,47,25,1017,1015,1013,,,,21,10,,0.00,,,151<br />
2002-5-23,8,7,5,4,3,3,87,80,71,1016,1015,1014,10,10,10,26,18,,0.00,5,,49<br />
2002-5-24,6,3,0,4,-2,-7,93,63,42,1016,1016,1014,10,10,10,24,16,,0.00,4,,50<br />
2002-5-25,11,8,6,1,-1,-2,70,50,41,1018,1017,1016,10,10,10,23,11,,0.00,1,,85<br />
2002-5-26,10,9,8,5,0,-4,81,55,40,1021,1019,1018,10,10,10,13,8,,0.00,3,Rain,12<br />
2002-5-27,15,10,5,5,3,2,87,56,42,1023,1022,1021,,,,23,11,,0.00,,,51<br />
2002-5-28,17,12,6,6,1,-2,81,44,29,1024,1023,1021,,,,19,10,,0.00,,,69<br />
2002-5-29,20,15,9,4,-2,-6,58,31,17,1021,1019,1017,,,,21,10,,0.00,,,83<br />
2002-5-30,24,18,12,4,1,-1,58,28,20,1017,1014,1013,,,,21,10,,0.00,,,181<br />
2002-5-31,23,18,13,9,6,2,67,43,28,1013,1012,1011,,,,24,14,,0.00,,,193<br />
2002-6-1,25,19,13,9,7,4,77,40,26,1014,1013,1012,10,10,10,21,14,,0.00,2,Rain,269<br />
2002-6-2,20,16,10,8,7,5,82,48,37,1019,1018,1017,10,10,10,16,11,,0.00,3,,57<br />
2002-6-3,21,17,12,10,7,6,72,50,38,1020,1019,1017,10,10,10,19,8,,0.00,2,Rain,123<br />
2002-6-4,23,18,14,12,8,5,88,53,31,1019,1017,1017,10,10,10,14,8,,0.00,3,Rain,178<br />
2002-6-5,25,20,13,14,9,6,94,56,32,1020,1018,1017,10,10,9,19,10,,0.00,3,Fog-Rain-Thunderstorm,188<br />
2002-6-6,29,22,15,15,12,7,88,63,25,1017,1016,1014,10,10,10,21,8,,0.00,3,Rain,222<br />
2002-6-7,22,19,16,13,11,8,82,58,41,1017,1016,1014,10,10,10,16,10,,0.00,3,,62<br />
2002-6-8,25,21,17,14,10,7,82,46,32,1016,1015,1014,10,10,10,14,6,,0.00,3,,95<br />
2002-6-9,20,17,13,12,9,7,82,60,43,1016,1015,1015,10,10,10,24,16,,0.00,3,,62<br />
2002-6-10,23,18,14,12,8,3,77,51,27,1016,1016,1015,,,,23,10,,0.00,,,106<br />
2002-6-11,25,19,12,11,7,2,77,43,22,1016,1015,1014,10,10,10,16,11,,0.00,3,,92<br />
2002-6-12,25,20,15,13,11,8,82,57,36,1012,1010,1008,10,10,10,21,10,,0.00,5,Rain,117<br />
2002-6-13,23,18,13,12,8,5,88,54,31,1007,1004,1003,10,10,10,23,11,,0.00,3,,188<br />
2002-6-14,16,13,11,12,10,9,94,84,67,1008,1005,1002,10,7,2,24,13,,0.00,6,Rain,22<br />
2002-6-15,17,14,12,9,7,3,82,60,42,1008,1007,1005,10,10,10,16,10,,0.00,4,,59<br />
2002-6-16,21,18,15,13,9,4,88,59,35,1002,1001,1000,10,10,10,14,10,,0.00,3,Rain,185<br />
2002-6-17,18,16,13,13,11,6,88,70,48,1010,1007,1001,10,10,10,19,10,,0.00,3,Rain,51<br />
2002-6-18,25,19,14,12,9,5,88,50,29,1009,1008,1006,10,10,10,21,13,,0.00,5,,211<br />
2002-6-19,22,18,15,16,9,4,94,58,35,1008,1002,995,10,9,3,37,21,,0.00,4,Rain,268<br />
2002-6-20,21,17,14,8,6,4,63,44,33,1014,1012,1011,10,10,10,27,21,,0.00,3,,259<br />
2002-6-21,15,14,13,7,6,5,59,57,55,1012,1009,1007,10,10,10,14,10,,0.00,5,,247<br />
2002-6-22,16,14,13,8,7,6,72,61,55,1009,1009,1009,10,10,10,16,13,,0.00,4,Rain,88<br />
2002-6-23,18,17,16,10,8,6,63,56,52,1005,1004,1003,10,10,10,11,10,,0.00,3,Thunderstorm,152<br />
2002-6-24,15,13,10,9,7,2,88,66,42,1009,1007,1005,10,10,10,26,11,,0.00,5,Rain,40<br />
2002-6-25,15,11,8,9,7,6,87,70,55,1011,1010,1009,10,10,10,23,11,,0.00,3,Rain,81<br />
2002-6-26,16,13,10,8,6,4,87,59,45,1007,1006,1005,10,10,10,19,13,,0.00,2,,62<br />
2002-6-27,17,13,11,11,9,7,88,71,59,1005,1005,1004,10,10,10,21,10,,0.00,5,Rain,63<br />
2002-6-28,16,13,12,12,11,11,94,84,72,1002,1000,998,10,9,5,21,16,,0.00,5,Rain,41<br />
2002-6-29,17,14,12,12,10,7,94,76,52,1001,999,997,10,9,7,16,10,,0.00,5,Rain,141<br />
2002-6-30,17,13,10,11,10,7,94,75,52,1001,1000,999,10,10,10,14,10,,0.00,4,Fog-Thunderstorm,67<br />
2002-7-1,17,13,11,12,11,10,100,83,63,997,997,997,10,9,5,16,8,,0.00,4,Fog-Rain-Thunderstorm,112<br />
2002-7-2,18,16,13,13,12,11,94,77,64,1000,1000,999,10,10,6,26,16,,0.00,6,Rain,149<br />
2002-7-3,17,13,11,13,12,10,94,88,77,1001,998,996,10,9,5,16,11,,0.00,5,Rain-Thunderstorm,168<br />
2002-7-4,21,18,15,12,10,9,72,58,46,1010,1009,1007,10,10,10,23,11,,0.00,3,,162<br />
2002-7-5,17,16,14,15,14,13,100,91,88,1002,1001,1000,10,7,1,26,14,32,0.00,6,Fog-Rain,138<br />
2002-7-6,23,19,15,13,12,10,82,63,46,1004,1003,1003,10,10,10,23,11,,0.00,2,,222<br />
2002-7-7,21,18,15,10,8,5,72,50,35,1009,1008,1007,10,10,10,23,16,,0.00,3,,199<br />
2002-7-8,23,18,14,11,9,6,77,52,33,1009,1009,1008,10,10,10,19,11,,0.00,3,,202<br />
2002-7-9,22,19,16,15,11,9,73,59,52,1015,1012,1010,10,10,10,21,14,,0.00,5,,211<br />
2002-7-10,26,21,16,16,13,11,88,55,39,1017,1017,1017,10,10,10,27,13,48,0.00,6,,179<br />
2002-7-11,27,22,18,16,14,12,78,58,42,1019,1016,1014,10,10,10,16,11,,0.00,1,,142<br />
2002-7-12,25,21,18,18,15,10,94,73,44,1014,1012,1012,10,9,7,24,10,,0.00,5,Rain,168<br />
2002-7-13,23,19,16,12,11,9,68,55,46,1021,1019,1018,10,10,10,23,19,,0.00,4,,284<br />
2002-7-14,21,18,14,13,12,11,88,65,53,1024,1024,1023,10,10,10,16,10,,0.00,6,,109<br />
2002-7-15,23,19,16,15,13,11,83,66,50,1021,1020,1018,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,17<br />
2002-7-16,25,20,15,15,13,8,83,61,36,1018,1017,1016,10,10,10,21,6,,0.00,3,Rain,178<br />
2002-7-17,24,20,16,14,12,9,82,56,41,1017,1016,1015,10,10,10,14,8,,0.00,3,,190<br />
2002-7-18,22,19,16,16,14,13,94,76,57,1017,1017,1016,10,9,5,14,8,,0.00,5,Rain-Thunderstorm,27<br />
2002-7-19,21,18,16,17,16,15,94,85,73,1017,1016,1015,10,10,9,11,5,,0.00,6,Rain,71<br />
2002-7-20,18,17,16,16,16,15,94,92,88,1012,1011,1011,10,7,5,8,6,,0.00,6,Rain,27<br />
2002-7-21,22,19,15,12,11,10,77,57,46,1010,1009,1007,10,10,10,14,6,,0.00,3,,88<br />
2002-7-22,23,18,14,14,11,7,88,55,38,1006,1005,1002,10,10,10,19,10,,0.00,2,,95<br />
2002-7-23,19,17,15,17,16,14,94,88,78,1000,997,994,10,10,8,24,10,,0.00,6,Rain,74<br />
2002-7-24,22,18,14,14,13,12,94,68,53,997,995,993,10,10,7,21,10,,0.00,5,Rain,186<br />
2002-7-25,21,18,16,15,14,13,88,71,60,1000,1000,999,10,10,10,19,10,,0.00,4,Rain,162<br />
2002-7-26,23,19,15,15,14,12,94,75,50,1000,999,998,10,10,7,24,8,,0.00,5,Rain-Thunderstorm,183<br />
2002-7-27,20,16,12,8,7,5,72,53,37,1014,1010,1007,10,10,10,27,21,,0.00,4,,249<br />
2002-7-28,24,21,19,16,13,11,83,62,44,1018,1016,1015,10,10,10,34,23,47,0.00,2,,181<br />
2002-7-29,25,22,18,16,11,5,78,48,31,1024,1019,1015,10,10,10,26,18,,0.00,4,,269<br />
2002-7-30,22,17,12,9,7,5,67,50,33,1028,1026,1023,10,10,10,13,6,,0.00,3,,219<br />
2002-7-31,23,19,15,13,11,6,88,61,36,1022,1021,1020,10,10,10,16,8,,0.00,4,,74<br />
2002-8-1,17,14,12,12,11,8,100,81,55,1020,1019,1019,10,10,6,16,8,,0.00,6,Rain,20<br />
2002-8-2,20,17,13,11,9,7,82,63,49,1024,1022,1021,10,10,10,19,11,,0.00,3,,81<br />
2002-8-3,18,14,12,10,8,6,88,63,48,1019,1019,1019,10,10,10,19,11,,0.00,1,,33<br />
2002-8-4,17,13,8,8,7,5,93,60,48,1023,1022,1022,10,10,10,23,13,,0.00,3,,83<br />
2002-8-5,18,14,11,9,7,6,88,61,48,1024,1023,1022,10,10,10,19,8,,0.00,3,,94<br />
2002-8-6,23,17,11,11,9,5,88,56,33,1021,1018,1016,10,10,10,16,8,,0.00,4,,234<br />
2002-8-7,20,17,13,13,12,11,88,72,56,1017,1016,1015,10,10,10,19,10,,0.00,1,Fog,69<br />
2002-8-8,22,18,14,15,13,13,94,74,57,1015,1014,1014,10,6,4,14,8,,0.00,3,,75<br />
2002-8-9,26,21,16,15,14,9,94,67,34,1014,1013,1011,10,5,1,14,8,,0.00,5,Fog,188<br />
2002-8-10,26,20,15,16,14,10,94,59,36,1012,1011,1009,10,8,7,14,11,,0.00,6,,213<br />
2002-8-11,26,21,17,15,14,9,88,71,34,1008,1007,1006,10,10,6,24,11,,0.00,6,,64<br />
2002-8-12,21,18,16,15,14,14,94,80,64,1010,1010,1009,10,8,0,16,8,,0.00,4,Fog,86<br />
2002-8-13,21,18,15,16,15,14,100,84,68,1011,1011,1010,10,9,2,13,6,,0.00,6,,36<br />
