JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-11,6,3,2,1,-3,-8,87,64,45,1013,1010,1009,10,9,3,42,19,61,0.00,4,Snow,275<br />
2002-2-12,8,4,2,-2,-3,-5,75,51,40,1019,1018,1017,10,10,10,23,14,,0.00,2,,256<br />
2002-2-13,9,7,5,1,-2,-4,76,57,46,1021,1020,1019,10,10,10,26,19,42,0.00,3,Rain,275<br />
2002-2-14,9,6,3,1,-3,-6,87,54,34,1026,1024,1022,10,9,7,21,8,,0.00,3,,338<br />
2002-2-15,9,6,2,-1,-3,-4,81,54,40,1027,1026,1025,10,10,10,23,14,,0.00,4,,317<br />
2002-2-16,11,6,0,-2,-4,-5,80,46,35,1027,1024,1022,10,10,10,13,5,,0.00,1,,281<br />
2002-2-17,10,8,6,5,2,-2,81,64,50,1018,1015,1012,10,8,4,8,3,,0.00,7,Rain,184<br />
2002-2-18,11,8,6,3,-3,-6,71,45,35,1016,1013,1012,10,10,9,42,26,63,0.00,3,,279<br />
2002-2-19,7,4,3,-3,-6,-7,65,48,39,1023,1021,1020,10,10,10,34,21,,0.00,5,,307<br />
2002-2-20,10,8,5,0,-2,-6,70,47,32,1029,1027,1025,10,10,10,19,11,,0.00,1,,247<br />
2002-2-21,14,8,3,4,1,-2,81,50,33,1028,1025,1024,10,10,8,19,5,,0.00,4,,264<br />
2002-2-22,14,11,9,8,7,6,87,76,63,1022,1020,1018,10,6,3,16,5,,0.00,4,Rain,256<br />
2002-2-23,13,11,9,4,1,-1,71,47,38,1021,1018,1016,10,10,8,16,6,,0.00,2,,297<br />
2002-2-24,13,9,6,-1,-3,-4,61,40,31,1023,1021,1020,10,10,10,24,11,,0.00,3,,4<br />
2002-2-25,13,8,3,-2,-3,-5,65,41,29,1026,1023,1021,10,10,10,13,6,,0.00,1,,254<br />
2002-2-26,14,11,8,3,2,1,62,52,41,1021,1020,1018,10,10,7,21,8,,0.00,5,,257<br />
2002-2-27,14,11,9,7,4,4,76,59,51,1020,1018,1017,10,9,7,10,3,,0.00,6,Rain,311<br />
2002-2-28,11,10,10,10,9,9,100,94,94,1017,1016,1014,5,3,2,10,6,,0.00,6,Rain,244<br />
2002-3-1,15,12,9,8,4,2,93,57,44,1022,1020,1019,10,10,9,16,8,,0.00,3,,20<br />
2002-3-2,15,11,8,6,2,0,87,51,39,1021,1019,1017,10,9,7,24,10,,0.00,3,,354<br />
2002-3-3,11,8,6,-4,-6,-7,49,37,28,1024,1022,1020,10,10,10,19,11,,0.00,1,,354<br />
2002-3-4,13,8,3,-3,-5,-7,65,37,28,1026,1023,1021,10,10,10,14,6,,0.00,1,,264<br />
2002-3-5,12,9,7,7,2,-2,82,58,43,1020,1013,1007,10,10,9,10,5,,0.00,7,Rain,338<br />
2002-3-6,13,11,9,9,5,-2,88,67,46,1006,1003,1002,10,10,8,47,26,64,0.00,5,,257<br />
2002-3-7,10,8,7,-1,-3,-5,57,44,37,1017,1013,1011,10,10,10,40,31,,0.00,4,,270<br />
2002-3-8,9,7,5,0,-3,-5,70,44,37,1027,1025,1025,10,10,10,23,13,,0.00,4,,310<br />
2002-3-9,15,9,4,-1,-3,-5,70,39,25,1029,1026,1024,10,10,10,21,8,,0.00,1,,267<br />
2002-3-10,16,11,7,6,3,1,66,46,36,1022,1016,1013,10,10,10,26,16,,0.00,2,Rain,256<br />
2002-3-11,15,12,10,3,-1,-3,62,39,33,1019,1016,1015,10,10,10,24,14,,0.00,1,,283<br />
2002-3-12,16,12,9,4,2,0,71,45,36,1018,1016,1015,10,10,10,27,14,,0.00,2,,271<br />
2002-3-13,15,11,8,2,-2,-5,66,38,25,1025,1023,1021,10,10,10,19,10,,0.00,1,,312<br />
2002-3-14,19,13,8,7,4,0,57,46,39,1021,1015,1011,10,10,10,13,5,,0.00,2,,338<br />
2002-3-15,19,17,14,13,11,8,82,69,55,1006,1003,1001,10,9,6,32,14,,0.00,3,,256<br />
2002-3-16,17,13,10,6,3,2,76,51,37,1016,1015,1013,10,10,10,13,5,,0.00,3,,285<br />
2002-3-17,20,15,10,8,5,3,66,46,40,1017,1015,1013,10,10,10,24,10,,0.00,1,,272<br />
2002-3-18,18,14,12,6,2,-3,55,42,30,1017,1014,1013,10,10,10,32,14,,0.00,3,,266<br />
2002-3-19,17,13,11,1,-2,-6,41,31,20,1020,1017,1014,10,10,10,32,19,,0.00,1,,255<br />
2002-3-20,18,14,12,6,4,1,51,44,39,1021,1019,1017,10,10,10,24,10,,0.00,2,,265<br />
2002-3-21,21,18,16,13,10,7,73,56,43,1011,1007,1005,10,10,10,29,18,63,0.00,5,Rain,211<br />
2002-3-22,14,12,10,8,6,4,87,70,51,1010,1006,1004,10,7,5,23,13,,0.00,7,Rain,232<br />
2002-3-23,12,11,9,0,-2,-6,50,40,34,1013,1010,1009,10,10,10,45,32,63,0.00,1,,271<br />
2002-3-24,12,9,6,4,1,-1,76,58,41,1018,1016,1015,10,10,10,27,13,,0.00,2,Rain,292<br />
2002-3-25,14,10,6,0,-2,-3,66,41,33,1023,1021,1019,10,10,10,19,6,,0.00,1,,291<br />
2002-3-26,20,14,9,7,4,2,62,47,37,1019,1016,1013,10,10,10,21,6,,0.00,5,,259<br />
2002-3-27,15,13,11,12,8,3,94,72,51,1014,1006,1001,10,9,4,32,23,48,0.00,6,Rain,338<br />
2002-3-28,18,12,7,0,-2,-5,57,35,22,1022,1020,1017,10,10,10,14,6,,0.00,1,,50<br />
2002-3-29,20,15,10,12,8,3,82,59,43,1018,1010,1003,10,10,10,16,10,,0.00,7,Rain,134<br />
2002-3-30,19,17,15,7,5,4,59,46,37,1012,1010,1009,10,10,10,23,16,,0.00,2,,353<br />
2002-3-31,19,16,12,9,7,5,67,55,43,1011,1009,1008,10,10,10,26,11,,0.00,2,Rain,252<br />
2002-4-1,21,17,13,7,5,3,67,43,33,1018,1016,1014,10,10,10,16,10,,0.00,1,,264<br />
2002-4-2,24,19,15,8,4,-2,63,35,19,1014,1011,1009,9,9,8,21,11,,0.00,0,,256<br />
2002-4-3,24,19,15,11,8,6,59,47,36,1008,1005,1002,10,10,9,29,13,47,0.00,2,Rain,284<br />
2002-4-4,19,16,13,-1,-2,-4,38,28,23,1016,1014,1013,10,10,10,26,21,39,0.00,1,,355<br />
2002-4-5,21,16,12,2,-3,-8,51,27,15,1020,1018,1016,,,,21,13,,0.00,,,324<br />
2002-4-6,21,16,11,5,2,0,58,36,26,1018,1015,1014,10,10,9,14,5,,0.00,6,Rain,236<br />
2002-4-7,21,18,15,14,13,11,77,69,64,1011,1010,1008,10,10,10,8,5,,0.00,6,,331<br />
2002-4-8,24,20,17,17,15,13,78,68,57,1009,1008,1006,10,9,6,19,10,,0.00,3,,258<br />
2002-4-9,19,17,14,12,9,4,88,64,45,1011,1010,1009,10,9,5,23,11,,0.00,4,Rain,260<br />
2002-4-10,17,13,11,4,-1,-4,62,37,27,1018,1017,1015,9,7,5,14,6,,0.00,2,,265<br />
2002-4-11,18,14,11,9,6,3,88,58,39,1019,1017,1016,10,9,5,19,8,,0.00,6,Rain,242<br />
2002-4-12,18,14,10,6,4,0,76,53,36,1015,1013,1011,10,10,10,19,11,,0.00,3,,320<br />
2002-4-13,19,16,12,7,5,4,62,46,37,1014,1013,1012,10,10,10,24,13,,0.00,2,,284<br />
2002-4-14,22,17,13,9,6,4,72,42,33,1018,1018,1018,10,10,10,19,8,,0.00,1,,295<br />
2002-4-15,26,22,18,13,11,7,68,48,36,1021,1020,1019,10,10,10,27,11,,0.00,4,Rain,234<br />
2002-4-16,25,20,16,16,14,12,94,62,47,1017,1015,1013,10,10,10,21,6,,0.00,4,Rain,202<br />
2002-4-17,23,18,13,20,16,11,94,87,78,1012,1009,1007,10,6,2,34,21,39,0.00,6,Rain,241<br />
2002-4-18,17,14,13,10,4,1,82,49,36,1018,1017,1016,10,10,9,27,14,,0.00,2,,260<br />
2002-4-19,21,17,13,4,2,0,54,36,26,1025,1022,1019,10,10,10,24,8,,0.00,1,,288<br />
2002-4-20,23,19,16,14,12,11,72,59,53,1021,1019,1016,10,10,10,19,10,,0.00,3,,60<br />
2002-4-21,20,18,16,13,13,12,82,69,60,1012,1009,1008,10,10,10,32,23,50,0.00,6,Rain,59<br />
2002-4-22,24,21,19,15,14,13,73,63,57,1019,1017,1016,10,10,10,24,13,,0.00,2,,269<br />
2002-4-23,25,22,20,14,12,11,56,51,44,1019,1017,1016,10,10,10,23,14,,0.00,2,,155<br />
2002-4-24,25,22,19,15,13,10,64,55,47,1014,1011,1009,10,10,10,19,11,,0.00,6,,312<br />
2002-4-25,18,16,13,6,3,2,59,44,37,1018,1016,1016,10,10,10,26,19,,0.00,3,,1<br />
2002-4-26,20,17,14,4,3,2,51,38,30,1022,1020,1019,10,10,10,23,13,,0.00,1,,359<br />
2002-4-27,21,17,13,9,7,5,63,49,40,1023,1021,1019,10,10,10,16,6,,0.00,1,,273<br />
2002-4-28,23,20,17,12,10,9,64,52,44,1022,1020,1019,10,10,10,21,10,,0.00,4,,270<br />
2002-4-29,21,19,17,14,13,12,73,64,56,1021,1019,1018,10,10,10,11,6,,0.00,6,,249<br />
2002-4-30,25,23,21,14,13,12,64,52,47,1016,1013,1011,10,10,10,26,16,,0.00,5,Rain,234<br />
2002-5-1,19,17,16,17,14,11,94,80,68,1015,1013,1011,10,8,4,26,11,,0.00,6,Rain,353<br />
2002-5-2,25,21,17,16,13,6,72,54,38,1020,1019,1018,10,10,10,34,14,,0.00,5,,90<br />
2002-5-3,26,23,20,13,13,11,57,50,44,1022,1020,1019,10,10,10,23,16,,0.00,2,,267<br />
2002-5-4,25,22,19,18,17,16,94,70,61,1020,1017,1016,10,9,5,19,8,,0.00,6,Rain,283<br />
2002-5-5,28,24,20,19,15,8,88,59,30,1017,1015,1013,10,10,8,24,11,,0.00,3,,292<br />
2002-5-6,25,20,16,8,6,4,48,39,32,1020,1016,1014,10,10,10,23,11,,0.00,3,,336<br />
2002-5-7,25,22,20,18,16,14,88,72,57,1014,1012,1011,10,9,7,19,11,,0.00,5,Rain,43<br />
2002-5-8,24,22,19,21,19,14,100,81,69,1014,1012,1011,10,8,4,16,8,,0.00,6,Rain,275<br />
2002-5-9,24,20,17,15,14,12,72,62,57,1017,1015,1014,10,10,10,14,10,,0.00,4,,53<br />
2002-5-10,19,18,18,16,15,15,88,83,78,1014,1011,1007,10,9,7,23,11,39,0.00,6,Rain,61<br />
2002-5-11,22,20,18,17,16,12,94,75,64,1013,1011,1010,10,8,4,19,11,,0.00,6,Rain,281<br />
2002-5-12,24,20,17,12,10,8,68,49,38,1018,1016,1014,10,10,10,13,8,,0.00,1,,7<br />
2002-5-13,26,21,17,11,9,5,68,41,26,1018,1016,1015,10,10,10,14,8,,0.00,1,,268<br />
2002-5-14,27,23,21,16,14,11,65,52,37,1017,1014,1013,10,10,9,19,6,,0.00,1,,287<br />
2002-5-15,22,20,18,17,16,15,88,80,68,1013,1011,1010,8,6,5,10,5,,0.00,8,Rain,72<br />
2002-5-16,23,21,20,15,13,12,73,61,57,1009,1008,1008,10,10,10,37,26,52,0.00,6,,88<br />
2002-5-17,20,18,17,16,14,13,88,78,64,1007,1007,1006,10,10,10,32,19,,0.00,6,Rain,61<br />
2002-5-18,23,20,18,16,14,12,88,70,56,1008,1006,1005,10,9,5,16,10,,0.00,5,,336<br />
2002-5-19,20,17,14,13,12,11,94,73,60,1006,1004,1002,10,9,6,13,6,,0.00,6,Rain,9<br />
2002-5-20,22,19,16,12,10,9,63,55,49,1006,1005,1004,10,10,10,23,11,,0.00,5,,322<br />
2002-5-21,25,22,19,11,11,11,60,47,41,1009,1007,1006,10,10,10,21,13,,0.00,1,,263<br />
2002-5-22,27,23,20,14,12,8,68,48,30,1009,1008,1007,10,9,7,19,8,,0.00,5,,237<br />
2002-5-23,27,23,21,15,14,13,68,53,44,1006,1003,1001,10,9,8,19,6,,0.00,4,,273<br />
2002-5-24,27,23,20,12,9,7,60,39,32,1005,1003,1002,10,10,8,21,13,,0.00,1,,303<br />
2002-5-25,28,24,20,9,7,5,43,32,26,1006,1005,1004,10,10,10,24,13,,0.00,1,,267<br />
2002-5-26,29,24,21,15,11,7,61,40,25,1008,1006,1004,10,10,10,26,13,27,0.00,1,,284<br />
2002-5-27,27,23,20,13,11,5,64,48,24,1010,1009,1008,10,10,10,21,10,,0.00,2,Rain,310<br />
2002-5-28,26,22,19,12,9,6,64,39,29,1014,1012,1010,10,10,10,16,8,,0.00,1,,269<br />
2002-5-29,27,23,20,15,12,10,68,45,36,1014,1012,1011,10,10,10,19,10,,0.00,2,,264<br />
2002-5-30,27,24,22,17,16,13,61,55,47,1011,1010,1009,10,10,9,29,11,,0.00,4,,255<br />
2002-5-31,25,22,20,16,16,14,78,61,54,1005,1003,1002,10,10,10,14,5,,0.00,5,,280<br />
2002-6-1,30,27,24,19,17,15,69,56,40,1005,1003,1002,10,10,10,21,14,,0.00,2,,275<br />
2002-6-2,30,27,24,14,13,11,53,40,33,1008,1007,1006,10,10,10,19,10,,0.00,1,,316<br />
2002-6-3,31,26,20,15,14,13,73,47,35,1010,1008,1007,10,10,10,16,11,,0.00,1,,291<br />
2002-6-4,31,27,24,19,17,16,65,52,45,1010,1009,1007,10,10,9,19,10,,0.00,2,,282<br />
2002-6-5,33,29,25,20,14,8,74,40,24,1010,1008,1007,10,9,6,23,10,,0.00,1,,11<br />
2002-6-6,32,28,24,17,11,6,61,36,20,1012,1011,1009,10,10,7,24,8,,0.00,1,,273<br />
2002-6-7,30,28,25,19,16,15,65,48,40,1015,1013,1011,10,9,7,19,11,,0.00,1,,272<br />
2002-6-8,30,28,26,18,16,12,61,46,35,1012,1009,1007,10,10,8,29,14,,0.00,1,,264<br />
2002-6-9,30,27,23,12,7,3,50,28,19,1011,1009,1007,10,10,10,16,11,,0.00,1,,346<br />
2002-6-10,31,27,24,18,13,10,48,38,29,1010,1007,1004,10,10,10,23,13,,0.00,2,,273<br />
2002-6-11,30,28,25,25,23,22,100,84,62,1003,1000,999,10,8,3,14,8,,0.00,6,Rain,64<br />
2002-6-12,29,27,24,21,17,13,83,55,37,1006,1005,1004,10,9,5,19,11,,0.00,3,,262<br />
2002-6-13,29,27,25,19,18,16,69,55,48,1004,1003,1002,10,10,9,19,10,,0.00,1,,267<br />
2002-6-14,30,28,25,22,20,18,74,62,48,1005,1003,1002,10,9,8,21,8,,0.00,2,Rain-Thunderstorm,282<br />
2002-6-15,30,27,24,19,17,16,73,54,45,1008,1007,1006,10,9,7,16,8,,0.00,4,,3<br />
2002-6-16,30,27,23,19,18,17,69,56,45,1009,1008,1006,10,10,10,19,10,,0.00,2,,271<br />
2002-6-17,26,24,24,20,19,19,74,68,65,1010,1008,1006,10,8,6,14,6,,0.00,6,,252<br />
2002-6-18,26,23,20,19,18,13,83,68,44,1005,1003,1003,10,10,10,23,13,,0.00,4,Rain,311<br />
2002-6-19,30,26,22,18,16,13,69,48,35,1010,1008,1006,10,10,10,16,6,,0.00,1,,266<br />
2002-6-20,24,23,22,20,18,17,88,75,65,1004,1001,998,10,8,4,23,13,37,0.00,6,Rain,57<br />
2002-6-21,29,26,23,20,19,18,73,62,51,1003,1002,1000,10,10,9,23,13,,0.00,3,,251<br />
2002-6-22,27,26,23,19,15,13,73,53,45,1008,1006,1005,10,10,10,26,16,42,0.00,3,,334<br />
2002-6-23,24,22,21,15,14,13,64,56,50,1010,1009,1008,10,10,10,21,10,,0.00,6,,343<br />
2002-6-24,21,18,16,15,13,11,94,73,53,1009,1008,1007,10,9,6,14,10,,0.00,8,Rain,29<br />
2002-6-25,20,18,17,18,17,16,100,90,78,1006,1005,1004,10,5,3,19,11,,0.00,6,Rain,360<br />
2002-6-26,22,20,18,16,15,14,83,72,64,1011,1010,1009,10,10,7,13,10,,0.00,6,Rain,75<br />
2002-6-27,25,22,19,18,17,16,83,68,61,1013,1012,1011,10,10,10,14,8,,0.00,5,,37<br />
2002-6-28,29,26,22,19,18,17,78,62,48,1015,1014,1013,10,10,9,21,8,,0.00,3,,262<br />
2002-6-29,24,23,22,20,19,18,88,78,73,1013,1010,1008,10,10,10,21,10,,0.00,7,Rain,57<br />
2002-6-30,25,23,21,23,22,20,94,90,83,1010,1010,1009,10,10,10,11,5,,0.00,6,Rain,113<br />
2002-7-1,29,27,24,25,23,22,89,80,70,1011,1011,1010,10,10,9,23,10,,0.00,6,Rain,275<br />
2002-7-2,31,29,28,24,23,22,79,67,58,1013,1012,1011,10,10,10,23,13,,0.00,3,,286<br />
2002-7-3,32,30,28,23,22,21,74,63,52,1014,1013,1012,10,10,10,21,13,,0.00,1,,275<br />
2002-7-4,33,30,28,24,23,20,79,66,52,1014,1013,1012,10,10,10,27,8,,0.00,2,,286<br />
2002-7-5,32,30,28,23,23,22,74,65,55,1013,1011,1009,10,10,10,21,6,,0.00,5,Rain,285<br />
2002-7-6,35,32,30,22,20,18,62,46,36,1007,1004,1003,10,10,10,26,16,45,0.00,2,Rain,176<br />
2002-7-7,34,32,30,23,22,21,66,55,49,1006,1005,1005,10,10,10,23,16,,0.00,2,,222<br />
2002-7-8,32,30,28,24,23,22,79,68,55,1009,1008,1007,10,10,10,19,11,,0.00,6,Rain,135<br />
2002-7-9,32,30,28,26,25,24,84,73,66,1006,1003,1000,10,10,10,16,8,,0.00,6,Rain,87<br />
2002-7-10,29,27,26,26,25,24,100,85,79,995,991,988,10,10,7,23,10,,0.00,6,Rain,30<br />
2002-7-11,29,27,25,22,21,18,83,66,58,998,997,996,10,10,10,14,13,,0.00,5,,323<br />
2002-7-12,32,29,26,23,21,19,74,59,49,1004,1003,1003,10,10,10,23,11,,0.00,1,,266<br />
2002-7-13,33,30,27,26,24,22,94,66,55,1007,1006,1006,10,10,10,24,11,,0.00,6,Rain,221<br />
2002-7-14,34,32,30,23,23,22,66,58,52,1007,1005,1004,10,10,10,27,19,45,0.00,5,,220<br />
2002-7-15,33,30,27,26,24,24,94,73,59,1003,1001,999,10,9,2,27,14,,0.00,5,Rain,198<br />
2002-7-16,33,29,25,24,23,22,89,67,52,998,997,995,10,10,10,24,18,,0.00,2,,258<br />
2002-7-17,29,27,24,23,22,20,79,74,66,1002,1002,1000,10,9,8,21,13,,0.00,5,Rain,288<br />
2002-7-18,33,30,27,25,23,22,84,68,52,1007,1006,1005,10,10,10,24,10,,0.00,4,Rain,141<br />
2002-7-19,33,30,27,25,23,22,89,65,52,1010,1009,1009,10,10,10,26,11,47,0.00,4,Rain,222<br />
2002-7-20,34,32,29,26,25,24,84,66,56,1012,1011,1009,10,10,10,23,13,,0.00,2,,286<br />
2002-7-21,34,31,29,26,24,23,84,64,55,1011,1010,1008,10,10,10,19,10,,0.00,1,,276<br />
2002-7-22,34,32,30,26,24,22,79,63,49,1010,1009,1008,10,10,10,21,8,,0.00,2,,262<br />
2002-7-23,35,32,29,27,25,23,79,64,55,1011,1009,1007,10,9,8,23,8,,0.00,1,,269<br />
2002-7-24,36,33,30,24,22,18,70,51,38,1008,1006,1005,10,10,10,23,14,,0.00,1,,60<br />
2002-7-25,33,31,30,24,23,21,66,61,55,1005,1004,1003,10,10,10,39,32,47,0.00,2,,86<br />
2002-7-26,34,32,30,23,22,19,58,51,46,1009,1007,1007,10,10,10,35,31,,0.00,1,,87<br />
2002-7-27,35,33,30,25,24,24,74,60,56,1011,1010,1009,10,10,10,23,18,,0.00,2,,70<br />
2002-7-28,36,33,30,26,25,24,79,62,53,1012,1010,1008,10,10,10,16,6,,0.00,1,,282<br />
2002-7-29,34,31,29,27,25,24,84,68,59,1011,1010,1008,10,8,7,21,8,,0.00,3,,266<br />
2002-7-30,34,31,29,26,25,24,84,66,59,1011,1010,1009,10,10,10,21,10,,0.00,1,,268<br />
2002-7-31,35,32,30,26,25,24,79,61,53,1013,1011,1009,10,10,10,19,10,,0.00,1,,265<br />
2002-8-1,35,32,30,26,24,23,75,60,49,1012,1010,1007,10,10,10,26,19,,0.00,2,,260<br />
2002-8-2,33,30,27,26,24,23,94,71,55,1009,1006,1005,10,9,1,24,21,32,0.00,3,Rain-Thunderstorm,232<br />
2002-8-3,34,31,28,25,24,22,84,64,55,1008,1006,1004,10,10,10,16,10,,0.00,2,,271<br />
2002-8-4,33,31,29,26,23,21,84,62,55,1007,1006,1005,10,10,10,23,16,,0.00,1,,254<br />
2002-8-5,34,32,30,25,24,23,74,60,56,1010,1009,1008,10,10,10,23,16,,0.00,1,,258<br />
2002-8-6,35,32,29,27,24,19,79,61,46,1012,1010,1009,10,10,10,26,11,,0.00,1,,265<br />
2002-8-7,36,33,31,23,22,20,62,48,41,1011,1010,1008,10,10,10,23,16,37,0.00,2,,215<br />
2002-8-8,36,33,31,23,22,21,62,52,44,1010,1009,1008,10,10,10,24,14,,0.00,2,Rain,237<br />
2002-8-9,33,30,28,25,24,23,79,64,59,1010,1009,1009,10,10,10,24,11,,0.00,3,,225<br />
2002-8-10,36,33,30,25,23,21,66,54,47,1012,1011,1010,10,10,10,27,14,,0.00,3,,215<br />
2002-8-11,36,33,31,24,23,23,62,54,49,1014,1013,1012,10,10,10,26,16,,0.00,2,,229<br />
2002-8-12,33,31,29,25,24,23,74,63,55,1015,1014,1013,10,10,10,27,14,,0.00,2,,259<br />
2002-8-13,34,31,29,25,23,22,79,58,49,1013,1011,1010,10,10,10,23,10,37,0.00,1,,265<br />
2002-8-14,34,30,27,27,24,22,89,67,52,1012,1010,1008,10,10,10,21,10,,0.00,2,Rain-Thunderstorm,167<br />
2002-8-15,34,31,29,25,23,21,79,59,49,1010,1008,1007,10,10,10,23,13,,0.00,2,,253<br />
2002-8-16,37,33,29,25,23,20,79,54,37,1009,1007,1005,10,10,10,21,10,,0.00,2,Thunderstorm,51<br />
2002-8-17,36,33,30,24,22,19,70,50,37,1007,1005,1003,10,10,10,21,16,39,0.00,1,,56<br />
2002-8-18,31,29,27,25,24,23,84,72,66,1003,1002,1001,10,10,10,23,18,,0.00,6,Rain,35<br />
