EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-21,31,26,20,18,16,13,73,54,33,1017,1016,1015,10,10,10,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2001-8-22,31,26,20,15,13,10,68,50,29,1018,1016,1015,10,10,10,34,5,,0.00,6,Thunderstorm,0<br />
2001-8-23,29,23,17,12,11,9,72,47,32,1017,1016,1015,10,10,10,27,19,,0.00,4,Thunderstorm,359<br />
2001-8-24,27,22,17,15,13,12,77,60,39,1018,1017,1017,10,10,5,32,16,,0.00,4,Rain-Thunderstorm,341<br />
2001-8-25,28,22,17,15,13,11,77,57,37,1019,1018,1017,10,10,8,16,2,,0.00,3,,180<br />
2001-8-26,29,24,20,17,14,11,61,49,33,1019,1018,1017,10,10,10,29,2,,0.00,4,Thunderstorm,180<br />
2001-8-27,29,24,20,18,16,15,73,60,45,1018,1016,1014,10,10,10,26,10,,0.00,3,Thunderstorm,356<br />
2001-8-28,31,24,18,19,16,12,88,61,31,1015,1013,1012,10,10,8,14,5,,0.00,2,,91<br />
2001-8-29,33,26,19,16,14,11,68,47,27,1014,1011,1008,10,10,10,23,11,,0.00,1,,318<br />
2001-8-30,30,24,19,18,13,10,60,51,44,1013,1012,1010,10,10,10,29,16,,0.00,1,,358<br />
2001-8-31,29,22,16,17,16,13,82,62,48,1016,1015,1014,10,10,10,23,8,,0.00,3,,199<br />
2001-9-1,30,23,17,16,13,9,88,54,27,1016,1015,1013,10,10,10,26,2,,0.00,5,,190<br />
2001-9-2,27,22,17,13,12,9,73,49,32,1015,1014,1013,10,10,10,27,3,,0.00,5,,301<br />
2001-9-3,26,21,17,13,10,8,68,49,32,1016,1015,1013,10,10,10,26,10,,0.00,3,,180<br />
2001-9-4,29,21,14,10,8,4,67,44,20,1018,1017,1014,10,10,10,16,3,,0.00,1,,180<br />
2001-9-5,26,20,15,16,13,9,67,52,42,1013,1009,1004,10,10,10,37,11,,0.00,5,,176<br />
2001-9-6,24,20,17,11,9,8,68,52,41,1006,1005,1004,10,10,10,34,19,,0.00,4,,299<br />
2001-9-7,24,19,15,9,7,5,63,44,34,1010,1009,1008,10,10,10,40,32,,0.00,2,,314<br />
2001-9-8,24,18,13,11,9,7,82,56,34,1013,1012,1012,10,10,10,19,8,,0.00,2,,337<br />
2001-9-9,29,20,12,13,9,7,77,50,30,1014,1012,1010,10,10,10,26,10,,0.00,3,,212<br />
2001-9-10,28,20,13,14,11,10,82,52,32,1011,1009,1008,10,10,10,26,13,,0.00,2,,246<br />
2001-9-11,24,20,16,14,9,3,88,51,35,1010,1009,1007,10,10,10,37,21,,0.00,4,Rain,276<br />
2001-9-12,22,16,11,6,3,-1,71,44,22,1016,1015,1013,10,10,10,34,16,,0.00,1,,352<br />
2001-9-13,24,17,9,6,1,-3,62,35,18,1020,1019,1017,,,,11,2,,0.00,,,180<br />
2001-9-14,25,19,14,8,3,2,51,33,22,1019,1016,1014,10,10,10,16,5,,0.00,1,,0<br />
2001-9-15,26,19,12,12,10,7,72,55,39,1016,1014,1012,10,10,10,14,3,,0.00,5,,184<br />
2001-9-16,27,20,13,13,11,8,82,54,32,1013,1011,1009,10,10,10,23,10,,0.00,3,,280<br />
2001-9-17,27,19,12,13,10,6,72,50,36,1011,1010,1009,10,10,10,23,6,,0.00,2,,329<br />
2001-9-18,28,19,11,12,11,8,82,52,37,1016,1015,1012,10,10,10,26,5,,0.00,2,,219<br />
2001-9-19,29,22,15,15,10,8,72,41,28,1020,1019,1018,10,10,10,10,2,,0.00,4,,0<br />
2001-9-20,29,22,16,13,10,6,77,45,25,1021,1019,1018,,,,13,2,,0.00,,,180<br />
2001-9-21,28,23,18,13,9,6,57,42,30,1019,1017,1014,10,10,10,14,3,,0.00,5,,38<br />
2001-9-22,27,22,17,16,13,11,78,58,37,1018,1016,1015,10,10,10,19,3,,0.00,3,,24<br />
2001-9-23,28,22,16,18,16,14,94,74,48,1019,1017,1016,10,10,10,13,2,,0.00,4,,31<br />
2001-9-24,34,24,16,17,15,12,88,57,29,1018,1017,1015,10,10,10,23,3,,0.00,2,,277<br />
2001-9-25,32,26,20,14,11,6,60,39,24,1016,1015,1013,10,10,10,27,8,,0.00,2,,311<br />
2001-9-26,29,23,17,13,8,6,59,40,27,1016,1015,1012,10,10,10,24,8,,0.00,2,,318<br />
2001-9-27,19,17,15,6,4,2,55,42,34,1017,1015,1014,10,10,10,37,24,,0.00,3,,337<br />
2001-9-28,22,16,10,7,5,4,71,50,33,1021,1019,1018,10,10,10,19,6,,0.00,1,,332<br />
2001-9-29,25,18,11,11,9,7,76,56,39,1021,1020,1019,10,10,10,13,5,,0.00,1,,360<br />
2001-9-30,27,18,10,13,9,6,76,55,36,1022,1020,1019,10,10,10,14,5,,0.00,3,,25<br />
2001-10-1,23,19,15,13,12,11,82,65,50,1023,1022,1021,10,10,10,14,3,,0.00,6,,349<br />
2001-10-2,26,20,14,15,13,10,82,62,44,1024,1023,1022,10,10,10,14,2,,0.00,2,,180<br />
2001-10-3,27,20,13,12,9,7,77,51,30,1024,1022,1020,,,,11,0,,0.00,,,180<br />
2001-10-4,28,20,12,10,8,5,67,44,24,1020,1016,1013,,,,0,0,,0.00,,,-1<br />
2001-10-5,28,22,16,16,11,7,59,45,32,1016,1015,1014,10,10,10,14,2,,0.00,2,,7<br />
2001-10-6,28,22,16,13,12,9,72,53,35,1017,1016,1016,10,10,10,13,5,,0.00,4,,354<br />
2001-10-7,28,21,14,14,11,8,68,53,39,1019,1018,1017,10,10,10,11,6,,0.00,1,,17<br />
2001-10-8,25,19,14,15,13,12,94,68,50,1023,1021,1020,10,9,8,14,5,,0.00,1,,2<br />
2001-10-9,25,19,13,15,13,12,94,71,47,1023,1022,1020,9,9,8,11,2,,0.00,1,,0<br />
2001-10-10,27,20,13,14,12,11,94,61,37,1024,1023,1023,9,9,8,0,0,,0.00,0,,-1<br />
2001-10-11,27,21,15,12,11,9,77,54,34,1026,1025,1024,10,9,9,26,5,,0.00,2,,180<br />
2001-10-12,23,19,15,11,4,1,64,39,23,1026,1025,1024,10,10,10,32,21,,0.00,1,,356<br />
2001-10-13,21,17,14,9,7,3,67,54,42,1027,1025,1023,10,10,10,23,14,,0.00,6,,354<br />
2001-10-14,19,16,12,12,9,8,82,67,56,1024,1022,1020,10,10,10,14,3,,0.00,3,,351<br />
2001-10-15,21,14,9,10,8,6,82,65,46,1022,1021,1019,10,10,10,11,8,,0.00,1,,13<br />
2001-10-16,21,14,9,11,9,6,82,63,49,1025,1024,1022,,,,11,5,,0.00,,,13<br />
2001-10-17,22,16,10,11,9,7,82,63,46,1026,1025,1023,10,10,10,11,6,,0.00,2,,23<br />
2001-10-18,20,14,9,12,10,8,94,75,56,1024,1022,1020,10,9,9,0,0,,0.00,2,,-1<br />
2001-10-19,21,14,8,11,9,7,93,74,49,1021,1020,1019,10,9,8,14,0,,0.00,4,,180<br />
2001-10-20,22,16,9,10,7,5,82,58,33,1021,1021,1020,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-21,23,17,11,7,4,2,76,39,29,1021,1018,1017,10,10,10,0,0,,0.00,5,,-1<br />
2001-10-22,25,20,15,9,5,2,63,38,27,1017,1015,1014,10,10,10,26,8,,0.00,3,,304<br />
2001-10-23,23,17,11,8,6,2,71,47,31,1019,1018,1017,10,10,10,29,19,,0.00,1,,350<br />
2001-10-24,21,14,9,9,7,4,71,50,40,1021,1021,1020,10,10,10,11,0,,0.00,4,,30<br />
2001-10-25,12,11,9,11,9,7,94,89,82,1024,1023,1022,10,10,8,13,2,,0.00,7,Rain,350<br />
2001-10-26,11,8,6,4,3,1,81,66,50,1026,1025,1024,10,10,10,26,11,,0.00,5,,37<br />
2001-10-27,13,8,4,4,3,1,81,65,54,1027,1026,1025,10,10,10,13,6,,0.00,1,,354<br />
2001-10-28,16,8,1,6,3,-2,87,70,48,1027,1026,1024,,,,10,5,,0.00,,,10<br />
2001-10-29,18,10,3,6,3,0,87,64,45,1026,1025,1023,10,10,10,10,2,,0.00,1,,360<br />
2001-10-30,21,13,6,9,5,2,81,57,38,1026,1024,1023,10,10,10,14,3,,0.00,5,,354<br />
2001-10-31,19,14,10,10,6,3,71,56,37,1029,1027,1025,10,10,10,14,3,,0.00,6,,3<br />
2001-11-1,20,14,8,6,4,3,76,54,33,1025,1022,1019,10,10,10,0,0,,0.00,4,,-1<br />
2001-11-2,14,10,6,5,-6,-10,55,36,21,1025,1023,1022,10,10,10,52,32,,0.00,6,,180<br />
2001-11-3,8,4,2,-1,-8,-13,70,43,23,1023,1022,1021,10,10,10,29,23,,0.00,4,,21<br />
2001-11-4,6,3,2,-2,-5,-7,65,55,48,1020,1019,1017,10,10,10,37,31,,0.00,7,,352<br />
2001-11-5,12,8,5,6,0,-5,87,58,41,1018,1016,1016,10,10,10,23,16,,0.00,5,,360<br />
2001-11-6,18,11,4,4,2,-1,87,57,34,1021,1019,1018,,,,14,6,,0.00,,,341<br />
2001-11-7,19,14,9,7,6,3,76,59,40,1017,1015,1013,10,10,10,0,0,,0.00,4,,-1<br />
2001-11-8,18,12,6,6,3,2,81,56,34,1014,1011,1008,10,10,10,0,0,,0.00,2,,-1<br />
2001-11-9,20,13,7,5,3,-1,76,51,28,1012,1009,1008,10,10,10,23,3,,0.00,3,,0<br />
2001-11-10,20,14,8,7,5,4,76,56,40,1025,1018,1014,10,10,10,0,0,,0.00,5,,-1<br />
2001-11-11,17,12,7,10,7,4,88,69,48,1029,1027,1026,10,10,10,0,0,,0.00,6,Rain,-1<br />
2001-11-12,19,13,8,11,8,6,100,68,43,1025,1020,1015,10,10,8,16,3,,0.00,3,,6<br />
2001-11-13,16,12,9,11,9,7,87,75,59,1014,1007,1004,10,10,8,16,6,,0.00,5,Rain-Thunderstorm,47<br />
2001-11-14,14,12,10,10,9,9,94,84,77,1016,1009,1006,10,10,8,16,5,,0.00,5,Rain,342<br />
2001-11-15,9,7,5,8,4,2,93,81,71,1031,1026,1020,10,10,10,39,31,,0.00,5,,356<br />
2001-11-16,15,9,4,8,4,1,81,74,63,1032,1027,1024,10,10,10,23,11,,0.00,4,,351<br />
2001-11-17,8,4,2,4,-2,-4,76,61,49,1030,1029,1025,,,,45,27,,0.00,,,352<br />
2001-11-18,10,4,-2,4,1,-4,93,78,62,1030,1025,1021,10,10,10,14,3,,0.00,6,,5<br />
2001-11-19,11,6,1,6,3,-1,93,83,67,1021,1017,1014,10,10,10,0,0,,0.00,6,,-1<br />
2001-11-20,8,6,4,5,1,-5,93,73,52,1017,1013,1011,10,9,8,37,14,,0.00,6,,350<br />
2001-11-21,6,2,-1,-4,-6,-7,80,54,39,1027,1026,1024,10,10,10,23,18,,0.00,1,,350<br />
2001-11-22,9,3,-3,-5,-6,-7,86,50,34,1027,1024,1021,,,,0,0,,0.00,,,-1<br />
2001-11-23,6,4,2,3,0,-7,93,78,48,1012,1008,1003,10,10,9,0,0,,0.00,6,Rain,-1<br />
2001-11-24,0,-1,-2,-2,-5,-8,100,75,60,1008,1002,1001,10,8,1,37,31,,0.00,5,Fog-Snow,180<br />
2001-11-25,6,1,-4,0,-8,-13,87,54,25,1012,1011,1009,10,10,10,26,11,,0.00,2,,301<br />
2001-11-26,8,3,-1,0,-4,-7,93,60,34,1014,1012,1011,10,10,10,34,6,,0.00,2,,297<br />
2001-11-27,10,4,-2,5,0,-3,93,79,61,1020,1018,1015,,,,11,3,,0.00,,,10<br />
2001-11-28,8,4,0,5,2,-1,93,84,71,1020,1018,1014,10,10,10,0,0,,0.00,8,,-1<br />
2001-11-29,8,6,3,5,2,-2,93,81,70,1011,1010,1009,10,9,6,45,13,,0.00,6,,344<br />
2001-11-30,6,3,1,-1,-3,-4,81,62,53,1012,1011,1010,10,10,10,37,26,,0.00,6,,351<br />
2001-12-1,2,0,-1,0,-2,-5,100,91,75,1015,1012,1010,10,5,1,29,16,,0.00,8,Fog-Snow,180<br />
2001-12-2,1,0,-1,-2,-3,-4,87,79,70,1018,1017,1016,10,9,4,40,39,,0.00,8,Snow,359<br />
2001-12-3,5,2,-1,-2,-3,-4,87,69,57,1021,1019,1018,10,10,10,37,31,,0.00,4,,180<br />
2001-12-4,4,1,-2,-2,-3,-4,86,73,65,1022,1022,1021,10,10,10,26,21,,0.00,2,,180<br />
2001-12-5,1,0,-1,-2,-2,-2,93,88,81,1021,1020,1019,5,4,3,14,5,,0.00,8,,351<br />
2001-12-6,1,0,-1,0,-2,-3,93,87,80,1019,1018,1016,9,6,5,26,23,,0.00,7,,356<br />
2001-12-7,2,0,-1,-1,-3,-5,93,78,60,1019,1017,1016,10,9,6,29,21,,0.00,6,Snow,355<br />
2001-12-8,-2,-3,-3,-4,-6,-8,93,84,69,1024,1024,1023,10,10,10,37,32,,0.00,8,,348<br />
2001-12-9,-4,-6,-6,-6,-7,-8,93,90,86,1030,1029,1027,4,4,3,34,29,,0.00,8,Snow,350<br />
2001-12-10,0,-2,-5,-5,-6,-8,86,77,69,1034,1032,1031,10,10,9,26,21,,0.00,4,,352<br />
2001-12-11,-1,-3,-6,-5,-7,-9,80,76,64,1026,1024,1021,10,10,10,19,14,,0.00,8,,180<br />
2001-12-12,-2,-3,-4,-6,-8,-9,86,69,59,1016,1014,1012,10,9,5,23,14,,0.00,8,Snow,180<br />
2001-12-13,-4,-4,-5,-5,-6,-6,93,93,93,1014,1012,1012,5,3,2,16,14,,0.00,8,Snow,180<br />
2001-12-14,-2,-3,-4,-4,-4,-5,93,89,86,1029,1024,1021,6,3,1,16,14,,0.00,8,Fog-Snow,180<br />
2001-12-15,1,-1,-2,-1,-2,-3,93,92,81,1027,1025,1021,3,2,1,0,0,,0.00,8,Fog-Snow,-1<br />
2001-12-16,-1,-3,-7,-2,-4,-7,100,95,93,1015,1013,1010,2,1,0,34,18,,0.00,8,Fog-Snow,180<br />
2001-12-17,-7,-8,-9,-7,-9,-9,100,100,100,1011,1011,1010,1,0,0,34,31,,0.00,8,Fog-Snow,180<br />
2001-12-18,-7,-9,-11,-8,-9,-11,100,96,86,1017,1017,1015,3,3,1,37,29,,0.00,7,Fog-Snow,180<br />
2001-12-19,-5,-9,-12,-9,-11,-14,85,78,74,1024,1022,1019,,,,0,0,,0.00,3,,-1<br />
2001-12-20,-3,-7,-11,-5,-8,-13,93,87,85,1024,1022,1021,8,8,8,0,0,,0.00,0,,-1<br />
2001-12-21,-2,-6,-9,-5,-7,-11,100,88,80,1020,1017,1016,10,8,4,0,0,,0.00,8,Snow,-1<br />
2001-12-22,2,-4,-10,-2,-5,-11,100,87,75,1014,1013,1012,10,10,10,0,0,,0.00,2,,-1<br />
2001-12-23,6,3,0,2,0,-2,87,76,57,1013,1012,1010,10,10,10,0,0,,0.00,6,,-1<br />
2001-12-24,3,0,-2,3,-1,-4,100,92,86,1008,1007,1007,10,8,5,40,11,,0.00,8,Rain,359<br />
2001-12-25,-1,-2,-3,-4,-5,-7,93,80,74,1009,1006,1005,10,10,9,16,10,,0.00,4,Snow,180<br />
2001-12-26,1,-4,-8,-6,-7,-11,79,69,60,1011,1010,1009,10,10,10,0,0,,0.00,6,,-1<br />
2001-12-27,2,-1,-3,0,-3,-4,93,82,65,1003,1002,1001,10,8,2,0,0,,0.00,6,Rain-Snow,-1<br />
2001-12-28,2,0,-3,-5,-7,-12,80,61,51,1014,1010,1006,10,10,10,24,19,,0.00,1,,180<br />
2001-12-29,5,-1,-6,-5,-9,-13,63,51,42,1017,1016,1014,,,,0,0,,0.00,,,-1<br />
2001-12-30,9,4,-1,3,0,-12,87,70,44,1014,1010,1009,10,10,10,19,3,,0.00,6,,318<br />
2001-12-31,10,7,3,5,3,1,93,78,62,1011,1009,1008,10,10,10,10,3,,0.00,6,,10<br />
2002-1-1,-2,-3,-6,-6,-11,-16,80,59,46,1025,1020,1014,10,10,10,47,43,71,0.00,7,,346<br />
2002-1-2,-2,-6,-9,-10,-15,-17,59,45,31,1028,1024,1020,,,,37,18,,0.00,,,343<br />
2002-1-3,1,-3,-6,-10,-12,-16,59,53,41,1019,1019,1017,10,10,7,34,13,,0.00,5,,359<br />
2002-1-4,-7,-9,-11,-15,-16,-17,67,59,49,1022,1022,1021,9,7,6,42,40,,0.00,7,Snow,346<br />
2002-1-5,-5,-8,-11,-14,-16,-18,73,53,39,1027,1025,1024,,,,39,34,,0.00,,,348<br />
2002-1-6,-1,-4,-7,-11,-15,-19,55,43,34,1024,1023,1022,,,,37,31,,0.00,,,344<br />
2002-1-7,2,-1,-4,-8,-9,-11,60,51,41,1024,1022,1020,,,,29,16,,0.00,,,5<br />
2002-1-8,2,-1,-3,-4,-5,-7,75,69,65,1030,1027,1026,10,10,10,19,2,,0.00,4,,180<br />
2002-1-9,2,-1,-3,-4,-6,-8,70,68,60,1035,1034,1031,10,10,10,27,14,,0.00,1,,180<br />
2002-1-10,4,0,-4,-3,-5,-8,75,68,56,1034,1034,1033,,,,11,6,,0.00,,,180<br />
2002-1-11,6,0,-5,-2,-4,-7,93,73,53,1033,1032,1030,,,,0,0,,0.00,,,-1<br />
2002-1-12,7,1,-4,0,-3,-6,86,72,56,1030,1028,1027,,,,0,0,,0.00,,,-1<br />
2002-1-13,5,1,-3,-1,-2,-5,93,76,65,1027,1026,1025,10,10,8,0,0,,0.00,3,,-1<br />
2002-1-14,1,0,0,0,-1,-3,100,91,80,1027,1025,1025,8,4,0,0,0,,0.00,7,Fog,-1<br />
2002-1-15,1,0,0,0,0,-1,100,99,93,1024,1023,1022,1,1,0,0,0,,0.00,8,Fog-Snow,-1<br />
2002-1-16,1,0,0,0,0,0,100,98,93,1023,1021,1020,2,1,0,0,0,,0.00,8,Fog-Snow,-1<br />
2002-1-17,1,0,0,1,0,0,100,99,93,1023,1021,1019,8,2,0,0,0,,0.00,8,Fog-Rain-Snow,-1<br />
2002-1-18,3,2,1,3,2,0,100,96,87,1019,1016,1015,10,4,0,0,0,,0.00,8,Fog-Rain,-1<br />
2002-1-19,4,2,1,2,1,-1,100,91,81,1020,1018,1017,10,10,8,0,0,,0.00,6,,-1<br />
2002-1-20,7,3,0,2,0,-2,87,76,70,1023,1022,1021,10,10,10,0,0,,0.00,4,,-1<br />
2002-1-21,9,4,-1,1,-2,-5,87,68,40,1023,1021,1018,,,,0,0,,0.00,,,-1<br />
2002-1-22,13,7,0,2,-1,-4,75,61,47,1020,1019,1018,,,,0,0,,0.00,,,-1<br />
2002-1-23,12,6,1,4,2,-1,87,75,51,1020,1019,1019,10,10,10,0,0,,0.00,4,,-1<br />
2002-1-24,11,4,-1,3,1,-2,93,78,58,1022,1020,1018,,,,0,0,,0.00,,,-1<br />
2002-1-25,8,4,2,6,3,0,100,88,76,1022,1018,1016,10,6,5,23,3,,0.00,7,Rain,180<br />
2002-1-26,12,8,3,4,3,1,87,77,58,1027,1026,1023,10,10,10,23,13,,0.00,3,,356<br />
2002-1-27,12,6,0,5
