CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-30,-1,-3,-6,-2,-7,-11,100,83,68,1009,1000,995,10,8,1,26,13,,0.00,5,Snow,28<br />
2003-1-31,-6,-10,-13,-9,-12,-14,100,83,68,1020,1017,1009,10,10,10,21,10,,0.00,2,,11<br />
2003-2-1,-1,-7,-12,-3,-6,-13,100,90,80,1020,1012,1005,10,7,1,27,18,50,0.00,6,Snow,179<br />
2003-2-2,2,0,-2,2,1,-2,100,98,93,1005,994,984,10,3,1,29,24,52,0.00,6,Fog-Rain-Snow,183<br />
2003-2-3,2,1,0,1,0,-1,100,96,87,984,981,980,10,7,0,23,14,,0.00,5,Fog-Rain-Snow,188<br />
2003-2-4,1,0,-1,0,-1,-1,100,96,87,995,985,980,10,5,1,10,6,,0.00,6,Fog,113<br />
2003-2-5,0,-4,-8,-1,-4,-9,100,93,75,1012,1002,995,10,4,0,16,6,,0.00,5,Fog-Snow,340<br />
2003-2-6,2,-3,-8,-1,-4,-8,100,91,80,1016,1015,1013,10,10,6,21,8,,0.00,5,Snow,209<br />
2003-2-7,3,1,0,2,1,-1,100,98,93,1016,1015,1013,10,2,0,23,16,,0.00,6,Fog-Rain-Snow,183<br />
2003-2-8,4,3,2,3,3,2,100,98,93,1021,1019,1017,3,1,0,21,11,,0.00,6,Fog,167<br />
2003-2-9,3,0,-2,3,0,-3,100,92,70,1025,1022,1020,10,4,0,26,19,42,0.00,5,Fog,143<br />
2003-2-10,2,-1,-3,-2,-3,-4,100,90,75,1027,1026,1025,8,5,4,16,11,,0.00,5,,140<br />
2003-2-11,-2,-3,-3,-2,-3,-4,100,93,86,1032,1029,1027,5,4,4,14,10,,0.00,6,Snow,165<br />
2003-2-12,2,-1,-5,-2,-3,-5,100,90,65,1035,1033,1032,8,5,3,10,5,,0.00,4,Fog,139<br />
2003-2-13,3,-3,-8,-4,-7,-11,100,82,36,1035,1035,1034,10,5,2,8,3,,0.00,2,Fog,127<br />
2003-2-14,0,-5,-10,-1,-3,-10,100,98,93,1035,1034,1033,10,4,0,16,6,,0.00,6,Fog,354<br />
2003-2-15,0,-2,-3,0,-2,-4,100,96,80,1042,1038,1035,10,4,0,13,8,,0.00,6,Fog,55<br />
2003-2-16,1,-4,-9,-3,-6,-10,100,88,60,1043,1042,1041,10,7,0,10,3,,0.00,3,Fog,73<br />
2003-2-17,3,-3,-9,1,-3,-9,100,94,81,1042,1039,1036,10,6,0,23,6,,0.00,5,Fog,270<br />
2003-2-18,1,-2,-4,-1,-3,-5,100,93,75,1036,1034,1032,10,5,1,13,8,,0.00,5,Fog,80<br />
2003-2-19,3,-1,-4,-1,-3,-4,100,94,75,1032,1028,1023,10,4,0,11,5,,0.00,3,Fog,71<br />
2003-2-20,7,1,-5,-3,-4,-9,100,74,37,1023,1022,1022,10,8,1,14,10,,0.00,1,Fog,97<br />
2003-2-21,0,-1,-2,-1,-2,-3,100,97,93,1030,1026,1023,8,4,1,21,13,,0.00,6,,129<br />
2003-2-22,0,-2,-3,-1,-2,-3,100,95,93,1033,1032,1030,5,3,1,16,10,,0.00,6,,123<br />
2003-2-23,6,2,-2,-1,-2,-3,100,84,53,1033,1031,1029,8,4,1,19,13,,0.00,3,Fog,117<br />
2003-2-24,9,2,-4,1,-2,-5,100,82,50,1030,1029,1029,8,5,2,13,8,,0.00,1,,141<br />
2003-2-25,7,2,-3,-1,-3,-4,100,83,46,1029,1028,1025,9,4,0,16,8,,0.00,1,Fog,91<br />
2003-2-26,6,1,-4,-2,-4,-5,100,84,49,1025,1021,1019,8,4,0,16,11,,0.00,2,Fog,84<br />
2003-2-27,-1,-3,-6,-3,-4,-6,100,94,86,1022,1020,1018,4,3,2,13,10,,0.00,4,Fog,76<br />
2003-2-28,1,-2,-5,-3,-4,-6,100,89,70,1025,1023,1022,6,4,2,23,10,,0.00,5,Snow,110<br />
2003-3-1,0,-1,-2,0,-2,-3,100,94,87,1021,1019,1018,6,4,2,27,19,,0.00,6,Rain,116<br />
2003-3-2,1,0,-1,-1,-2,-4,100,88,80,1019,1017,1015,10,6,3,32,21,50,0.00,6,,100<br />
2003-3-3,-1,-2,-2,-3,-4,-4,93,84,80,1024,1021,1017,5,4,1,32,21,50,0.00,6,Snow,102<br />
2003-3-4,2,0,-2,-1,-2,-3,93,90,81,1025,1024,1022,5,3,2,24,13,,0.00,7,,113<br />
2003-3-5,3,1,0,2,0,-2,100,89,81,1021,1018,1016,4,3,1,29,23,47,0.00,6,Rain-Snow,135<br />
2003-3-6,3,1,0,1,-1,-5,100,81,56,1015,1012,1010,10,4,0,27,23,45,0.00,6,Fog-Rain-Snow,157<br />
2003-3-7,8,4,1,5,3,1,100,95,81,1018,1016,1013,9,3,0,19,13,,0.00,6,Fog,182<br />
2003-3-8,5,3,1,5,3,1,100,96,87,1013,1007,1005,10,5,1,27,18,,0.00,6,Rain-Snow,179<br />
2003-3-9,7,4,3,7,6,3,100,99,93,1011,1008,1006,5,3,0,27,11,,0.00,6,Fog,205<br />
2003-3-10,9,7,6,7,6,5,100,91,76,1012,1010,1009,10,7,3,39,27,64,0.00,6,Rain,226<br />
2003-3-11,8,7,6,6,6,5,100,93,87,1010,1005,1002,8,7,4,35,26,50,0.00,6,Rain,227<br />
2003-3-12,8,3,-2,5,0,-7,100,78,37,1033,1018,1003,10,7,1,29,16,47,0.00,4,Fog-Rain,329<br />
2003-3-13,9,2,-4,1,-4,-6,100,72,34,1039,1037,1033,10,5,2,14,5,,0.00,2,Fog,359<br />
2003-3-14,12,3,-4,2,-2,-5,100,76,35,1041,1040,1039,10,4,0,10,3,,0.00,3,Fog,36<br />
2003-3-15,12,4,-3,2,-1,-3,100,75,44,1045,1044,1041,10,4,0,11,5,,0.00,1,Fog,297<br />
2003-3-16,10,4,-2,3,0,-3,100,85,50,1044,1041,1035,10,4,0,27,10,,0.00,5,Fog,255<br />
2003-3-17,12,4,-2,4,0,-2,100,74,41,1035,1034,1032,10,7,4,19,13,,0.00,4,Fog,320<br />
2003-3-18,9,3,-2,5,2,-2,100,89,62,1034,1031,1026,10,6,0,32,11,,0.00,4,Fog,262<br />
2003-3-19,8,6,3,4,3,2,100,87,71,1026,1024,1022,10,8,5,27,23,39,0.00,5,,283<br />
2003-3-20,8,4,0,2,0,-2,100,85,50,1030,1025,1022,10,5,0,21,10,,0.00,6,Fog,102<br />
2003-3-21,6,2,-2,-1,-6,-10,100,64,31,1033,1032,1030,10,10,10,21,11,,0.00,5,,156<br />
2003-3-22,10,3,-3,-3,-7,-11,93,57,24,1031,1029,1027,,,,19,11,,0.00,,,202<br />
2003-3-23,13,6,-2,-1,-3,-5,100,63,29,1027,1026,1024,9,8,7,21,10,,0.00,,,214<br />
2003-3-24,14,6,-3,4,-2,-7,100,65,23,1024,1021,1018,9,4,1,14,8,,0.00,2,Fog-Rain,224<br />
2003-3-25,13,6,-1,4,0,-5,100,75,35,1023,1021,1019,9,4,0,16,6,,0.00,0,Fog,307<br />
2003-3-26,15,7,-2,3,0,-2,100,75,38,1024,1023,1022,8,4,0,10,3,,0.00,0,Fog,111<br />
2003-3-27,14,7,-1,4,1,-2,100,76,41,1022,1020,1019,8,5,1,16,5,,0.00,0,,305<br />
2003-3-28,13,4,-3,6,1,-3,100,80,41,1019,1017,1016,9,5,0,11,3,,0.00,1,Fog,337<br />
2003-3-29,15,8,1,6,3,1,100,75,39,1016,1013,1011,8,4,0,16,10,,0.00,2,Fog,216<br />
2003-3-30,10,7,4,5,3,0,100,79,54,1011,1009,1007,10,8,1,50,26,71,0.00,5,Fog-Rain,266<br />
2003-3-31,12,6,0,3,-1,-6,100,69,28,1022,1017,1007,10,10,8,48,23,71,0.00,3,,290<br />
2003-4-1,9,4,0,5,3,-1,100,88,50,1020,1006,993,10,6,1,37,16,66,0.00,6,Fog-Rain,200<br />
2003-4-2,9,7,4,5,3,2,100,85,62,1001,994,992,10,9,5,37,19,48,0.00,4,Rain,287<br />
2003-4-3,8,4,1,3,-3,-9,93,61,31,1022,1013,1001,10,10,10,29,18,,0.00,4,,328<br />
2003-4-4,9,4,0,8,3,-1,100,92,66,1023,1019,1014,10,8,1,52,19,74,0.00,5,Rain,259<br />
2003-4-5,8,3,-2,2,-5,-13,93,58,23,1025,1021,1019,10,10,10,39,21,58,0.00,3,,336<br />
2003-4-6,5,0,-4,-4,-8,-11,93,53,31,1030,1027,1025,10,10,10,42,16,61,0.00,2,,3<br />
2003-4-7,5,-1,-6,-5,-8,-11,93,59,33,1030,1029,1027,10,10,10,21,8,,0.00,1,,20<br />
2003-4-8,6,-1,-7,1,-6,-9,100,71,36,1028,1025,1023,10,9,5,21,8,35,0.00,3,,318<br />
2003-4-9,7,0,-7,1,-4,-9,100,70,42,1023,1018,1014,10,9,2,35,14,53,0.00,5,Snow,17<br />
2003-4-10,3,1,0,1,1,0,100,96,81,1013,1007,1003,10,6,1,26,16,,0.00,6,Snow,13<br />
2003-4-11,7,3,0,5,1,-1,100,89,57,1007,1005,1003,10,7,0,26,8,40,0.00,6,Fog-Rain-Snow,192<br />
2003-4-12,9,7,5,6,5,4,100,91,71,1021,1013,1007,10,7,3,24,18,,0.00,6,Rain,216<br />
2003-4-13,12,8,4,5,4,2,100,82,51,1028,1026,1021,10,8,4,14,8,,0.00,4,,314<br />
2003-4-14,14,7,1,4,2,1,100,73,41,1030,1029,1028,9,5,2,26,13,,0.00,1,,101<br />
2003-4-15,17,10,3,4,2,1,93,61,34,1031,1030,1030,8,5,3,29,16,40,0.00,,,112<br />
2003-4-16,20,12,4,4,3,2,87,59,32,1034,1032,1031,8,8,7,14,11,,0.00,,,114<br />
2003-4-17,19,10,2,5,3,1,100,63,35,1037,1036,1034,8,7,5,24,8,,0.00,0,,63<br />
2003-4-18,12,7,3,5,2,-1,100,70,44,1038,1036,1034,10,10,10,35,13,,0.00,3,Fog,56<br />
2003-4-19,14,7,0,5,3,0,100,72,48,1035,1030,1026,10,10,10,32,16,47,0.00,2,,57<br />
2003-4-20,16,10,4,3,0,-3,93,53,27,1026,1020,1017,10,7,6,50,23,76,0.00,4,,86<br />
2003-4-21,19,12,6,4,1,-1,81,50,28,1020,1020,1019,,,,29,19,45,0.00,,,97<br />
2003-4-22,19,12,5,4,2,-1,87,54,30,1020,1018,1017,,,,24,13,,0.00,,,91<br />
2003-4-23,21,11,1,4,2,-1,93,55,30,1018,1017,1016,,,,14,5,32,0.00,,,12<br />
2003-4-24,21,12,3,9,5,2,100,65,35,1020,1019,1018,10,9,9,14,6,,0.00,3,,143<br />
2003-4-25,16,10,5,8,4,2,100,70,45,1020,1018,1015,9,8,8,26,14,,0.00,,,117<br />
2003-4-26,13,9,6,12,8,2,100,93,71,1015,1005,999,10,6,1,27,19,,0.00,6,Rain,123<br />
2003-4-27,11,9,7,10,8,6,100,92,82,1000,998,996,10,6,1,35,16,,0.00,6,Rain,253<br />
2003-4-28,16,12,8,11,9,6,100,87,55,1002,1000,996,10,6,3,24,16,,0.00,6,Rain,197<br />
2003-4-29,14,11,8,12,10,8,100,90,72,1007,999,994,10,7,1,34,21,,0.00,5,Rain,216<br />
2003-4-30,18,12,7,11,8,6,100,81,45,1008,1005,1000,10,8,2,23,16,34,0.00,5,Rain,184<br />
2003-5-1,10,9,9,10,8,7,100,92,87,1009,1004,1000,10,6,1,35,19,55,0.00,6,Rain,237<br />
2003-5-2,15,11,7,10,7,4,100,82,55,1012,1010,1004,10,8,4,19,11,,0.00,6,Rain,232<br />
2003-5-3,14,10,7,10,8,5,100,88,67,1014,1004,1000,10,9,6,42,21,61,0.00,5,Rain,221<br />
2003-5-4,17,11,6,9,8,6,100,72,48,1017,1016,1014,10,10,7,24,19,,0.00,6,,197<br />
2003-5-5,19,14,11,14,10,7,100,79,55,1014,1011,1009,10,7,3,24,16,,0.00,6,Rain,180<br />
2003-5-6,14,11,9,10,7,2,100,80,44,1020,1015,1012,10,7,2,37,14,55,0.00,6,Rain,230<br />
2003-5-7,13,9,5,8,7,4,100,81,58,1022,1021,1020,10,10,8,27,18,,0.00,5,,238<br />
2003-5-8,16,10,4,9,6,3,100,79,48,1020,1015,1013,10,7,0,34,14,53,0.00,5,Fog-Rain,210<br />
2003-5-9,14,9,5,7,4,2,100,71,44,1016,1015,1015,10,8,0,23,11,,0.00,4,Fog,238<br />
2003-5-10,15,10,5,8,4,0,100,73,36,1020,1017,1015,10,9,2,26,13,39,0.00,2,,228<br />
2003-5-11,17,9,1,8,3,0,100,69,39,1021,1020,1016,10,7,1,21,10,,0.00,5,Fog-Rain,150<br />
2003-5-12,12,9,6,11,8,3,100,86,54,1017,1012,1010,10,7,1,27,10,,0.00,5,Rain,196<br />
2003-5-13,11,8,5,8,6,4,100,84,62,1011,1008,1005,10,10,3,24,10,,0.00,4,Rain,204<br />
2003-5-14,12,8,5,8,6,4,100,87,58,1010,1009,1008,10,10,3,32,13,39,0.00,4,Rain-Thunderstorm,206<br />
2003-5-15,9,7,4,7,4,1,100,81,62,1018,1015,1010,10,10,6,35,24,48,0.00,5,Rain,267<br />
2003-5-16,11,6,2,4,2,1,100,74,54,1018,1017,1016,10,10,10,26,14,,0.00,4,,252<br />
2003-5-17,15,8,1,11,5,0,100,79,51,1016,1012,1010,10,9,7,24,10,,0.00,6,Rain,125<br />
2003-5-18,16,12,9,13,11,8,100,87,63,1009,1008,1007,10,8,3,23,13,,0.00,5,Rain,165<br />
2003-5-19,15,11,8,11,9,7,100,87,59,1008,1006,1005,10,8,3,27,13,,0.00,6,Rain,199<br />
2003-5-20,13,10,7,9,8,6,100,90,63,1008,1005,1004,10,9,4,29,6,58,0.00,6,Rain,178<br />
2003-5-21,13,10,8,9,8,7,100,85,67,1017,1012,1008,10,9,6,24,11,,0.00,6,Rain,228<br />
2003-5-22,16,12,9,12,9,6,100,80,52,1018,1016,1011,10,8,3,21,13,,0.00,6,Rain,201<br />
2003-5-23,15,13,11,12,11,10,100,91,77,1011,1006,1005,10,7,1,34,11,,0.00,6,Fog-Rain,214<br />
2003-5-24,15,13,11,13,12,10,100,93,82,1009,1008,1006,10,7,2,13,8,,0.00,6,Rain,175<br />
2003-5-25,18,14,11,16,13,10,100,93,77,1014,1011,1009,10,7,0,21,6,,0.00,7,Fog-Rain,219<br />
2003-5-26,15,12,9,10,9,8,100,84,63,1024,1020,1015,10,10,6,23,14,,0.00,6,,244<br />
2003-5-27,18,12,6,10,7,3,100,72,39,1027,1026,1024,10,10,7,16,6,,0.00,3,,250<br />
2003-5-28,19,12,5,11,7,3,100,70,40,1027,1026,1024,10,5,0,14,3,,0.00,6,Fog,313<br />
2003-5-29,22,14,8,13,9,7,94,68,41,1024,1022,1019,10,10,10,13,5,,0.00,5,Fog,182<br />
2003-5-30,21,14,8,13,10,7,100,79,56,1019,1017,1015,10,7,0,14,6,,0.00,6,Fog,294<br />
2003-5-31,18,14,10,11,9,3,100,73,42,1015,1013,1013,10,7,1,24,13,,0.00,3,Fog,280<br />
2003-6-1,24,16,7,13,7,6,93,61,33,1015,1014,1014,10,10,10,14,5,,0.00,,Fog,151<br />
2003-6-2,24,17,11,13,10,8,94,67,41,1016,1014,1012,10,8,4,26,13,,0.00,1,Fog,114<br />
2003-6-3,23,17,12,20,14,7,100,84,59,1015,1013,1012,10,7,0,16,11,,0.00,6,Fog-Rain-Thunderstorm,126<br />
2003-6-4,26,20,14,19,16,13,100,82,54,1015,1013,1008,8,3,0,19,5,,0.00,6,Fog,106<br />
2003-6-5,20,18,15,19,16,13,100,85,68,1016,1013,1007,10,8,4,32,19,37,0.00,5,Rain-Thunderstorm,223<br />
2003-6-6,19,16,13,14,12,8,100,78,52,1018,1017,1016,10,8,3,24,14,35,0.00,5,,235<br />
2003-6-7,19,17,14,16,14,12,100,90,72,1016,1016,1015,10,9,6,21,10,,0.00,6,Rain,215<br />
2003-6-8,24,19,15,18,16,14,100,87,64,1016,1011,1003,10,9,3,24,6,,0.00,6,Rain-Thunderstorm,132<br />
2003-6-9,17,14,13,14,13,12,100,90,72,1015,1007,1001,10,9,3,39,21,61,0.00,5,Rain-Thunderstorm,242<br />
2003-6-10,19,16,13,15,12,9,94,80,56,1017,1014,1009,10,10,10,23,13,,0.00,6,Rain,197<br />
2003-6-11,20,17,14,15,13,9,100,82,49,1017,1012,1008,10,8,1,27,16,,0.00,5,Rain,232<br />
2003-6-12,18,14,10,14,11,8,94,81,52,1018,1016,1014,10,9,6,27,14,,0.00,5,,237<br />
2003-6-13,19,14,10,12,10,8,100,76,49,1020,1018,1015,10,10,7,34,18,45,0.00,2,,255<br />
2003-6-14,17,13,11,12,11,9,94,80,59,1020,1020,1019,10,10,10,29,16,,0.00,3,Rain,268<br />
2003-6-15,16,13,11,13,11,9,100,89,63,1019,1017,1014,10,9,6,27,16,,0.00,4,Rain,251<br />
2003-6-16,20,15,10,12,10,8,94,76,49,1016,1015,1014,10,8,0,21,11,,0.00,2,Fog,278<br />
2003-6-17,22,14,7,13,9,7,100,72,43,1016,1015,1014,10,8,0,21,6,,0.00,5,Fog,154<br />
2003-6-18,22,17,12,17,13,11,94,81,53,1014,1014,1013,10,10,9,19,10,,0.00,5,Rain-Thunderstorm,156<br />
2003-6-19,18,16,13,15,12,10,100,83,59,1013,1009,1005,10,9,4,42,21,,0.00,6,Rain,239<br />
2003-6-20,16,13,10,12,11,9,100,88,68,1008,1006,1005,10,9,5,47,26,66,0.00,4,Rain,274<br />
2003-6-21,15,13,12,12,11,10,100,89,72,1013,1010,1008,10,10,3,39,29,58,0.00,6,Rain,280<br />
2003-6-22,17,13,11,11,9,7,100,76,52,1013,1012,1011,10,10,10,27,18,,0.00,5,,268<br />
2003-6-23,19,16,12,17,14,11,100,94,88,1010,1003,999,10,7,3,27,10,,0.00,6,Rain,133<br />
2003-6-24,15,13,12,13,12,11,100,89,82,1012,1007,1003,10,9,4,48,31,69,0.00,6,Rain,264<br />
2003-6-25,19,16,12,14,12,11,100,83,64,1021,1017,1012,10,10,10,34,24,50,0.00,5,,321<br />
2003-6-26,24,17,10,16,12,9,100,74,41,1021,1020,1019,10,7,0,23,6,,0.00,2,Fog,22<br />
2003-6-27,23,17,11,16,13,10,100,71,44,1020,1019,1018,10,9,6,19,6,,0.00,2,Fog,63<br />
2003-6-28,25,18,10,17,12,8,100,75,36,1018,1016,1013,10,8,1,21,5,,0.00,6,Fog-Rain-Thunderstorm,92<br />
2003-6-29,19,16,12,17,14,11,100,93,73,1013,1011,1009,10,8,0,14,5,34,0.00,6,Fog-Rain-Thunderstorm,52<br />
2003-6-30,19,14,11,14,13,10,100,84,64,1010,1008,1006,10,7,0,23,8,,0.00,6,Fog-Rain,65<br />
2003-7-1,18,16,13,16,14,12,100,94,77,1005,998,996,10,8,2,24,16,42,0.00,6,Fog-Rain,108<br />
2003-7-2,20,16,12,15,13,11,100,88,64,999,998,997,10,7,0,19,10,34,0.00,6,Fog-Rain-Thunderstorm,96<br />
2003-7-3,18,16,13,16,14,12,100,94,77,1001,1000,999,10,6,0,21,8,,0.00,6,Fog-Rain,306<br />
2003-7-4,18,16,14,15,14,13,100,91,77,1004,1001,998,10,8,2,27,21,,0.00,6,Fog-Rain,302<br />
2003-7-5,23,18,14,17,14,13,100,84,57,1010,1007,1004,10,8,3,26,14,,0.00,5,,298<br />
2003-7-6,16,14,13,13,12,11,94,86,77,1018,1013,1010,10,10,10,34,24,,0.00,6,,274<br />
2003-7-7,18,14,12,13,12,11,94,80,64,1020,1019,1018,10,10,10,26,16,,0.00,6,,262<br />
2003-7-8,21,16,11,15,13,10,100,82,56,1019,1017,1015,10,8,2,26,13,,0.00,5,Fog,235<br />
2003-7-9,19,16,13,14,13,11,94,81,64,1016,1016,1015,10,9,4,34,14,,0.00,4,,287<br />
2003-7-10,21,16,12,14,12,11,100,79,56,1017,1017,1016,10,10,10,23,14,,0.00,4,,268<br />
2003-7-11,21,17,12,18,14,10,100,87,63,1017,1013,1012,10,9,4,24,13,,0.00,6,Rain,214<br />
2003-7-12,18,14,12,14,12,11,100,84,68,1017,1014,1012,10,10,10,37,19,50,0.00,3,Rain,269<br />
2003-7-13,23,17,11,16,13,11,100,78,50,1022,1019,1017,10,10,10,21,14,,0.00,1,,301<br />
2003-7-14,26,18,10,17,12,9,100,72,39,1022,1021,1019,10,6,0,13,3,,0.00,2,Fog,74<br />
2003-7-15,28,20,13,18,16,12,94,71,45,1020,1018,1016,10,10,10,19,8,,0.00,1,Fog,62<br />
2003-7-16,25,21,17,19,17,16,100,80,61,1017,1016,1014,10,10,10,27,13,45,0.00,4,,90<br />
2003-7-17,26,21,17,20,18,17,100,83,61,1016,1015,1014,10,8,1,26,14,42,0.00,6,Fog-Rain-Thunderstorm,115<br />
2003-7-18,20,18,15,18,17,14,100,90,73,1019,1017,1016,10,8,4,14,8,,0.00,6,Rain,190<br />
2003-7-19,25,20,15,16,14,13,100,73,47,1020,1020,1019,10,9,8,19,10,,0.00,3,,213<br />
2003-7-20,29,21,14,18,16,13,100,68,42,1020,1016,1012,10,10,9,23,10,,0.00,2,,129<br />
2003-7-21,25,21,17,19,16,11,94,72,41,1016,1014,1012,10,10,10,23,14,,0.00,4,Rain,202<br />
2003-7-22,24,19,14,17,15,13,100,79,50,1016,1015,1014,10,10,10,26,8,,0.00,3,Rain,205<br />
2003-7-23,23,17,12,16,13,11,94,73,50,1017,1016,1015,10,10,8,14,10,,0.00,3,Fog,210<br />
2003-7-24,23,18,13,19,16,12,100,89,57,1015,1012,1010,10,9,3,19,8,35,0.00,5,Rain-Thunderstorm,163<br />
2003-7-25,23,19,15,16,14,12,100,77,50,1011,1011,1010,10,9,3,19,8,,0.00,4,,199<br />
2003-7-26,21,18,15,18,15,13,100,85,60,1010,1008,1006,10,8,3,26,13,,0.00,4,Rain,173<br />
2003-7-27,17,14,13,17,15,12,100,95,94,1010,1006,1003,10,6,2,19,8,,0.00,6,Fog-Rain,16<br />
2003-7-28,22,18,14,16,13,10,100,77,46,1022,1016,1010,10,10,4,19,10,,0.00,5,Fog-Rain,254<br />
2003-7-29,23,17,12,15,11,8,94,68,38,1024,1023,1022,10,10,10,19,6,,0.00,3,Fog,191<br />
2003-7-30,26,19,13,15,13,11,94,66,39,1021,1019,1017,10,10,10,19,10,,0.00,3,,124<br />
2003-7-31,28,21,15,20,16,13,100,75,39,1018,1017,1017,10,10,10,14,8,,0.00,5,,130<br />
2003-8-1,27,21,15,19,15,12,100,75,42,1019,1018,1017,10,9,5,24,10,,0.00,6,Fog-Rain,190<br />
2003-8-2,23,19,15,18,15,11,100,82,47,1021,1019,1018,10,8,3,21,11,,0.00,4,Rain,229<br />
2003-8-3,21,16,11,14,12,10,94,76,49,1024,1022,1021,10,10,10,19,8,,0.00,3,Fog,263<br />
2003-8-4,23,17,12,16,13,9,100,80,46,1027,1025,1024,10,10,9,23,8,,0.00,2,Fog,262<br />
2003-8-5,22,17,13,14,12,9,100,73,43,1028,1027,1026,10,9,7,29,13,,0.00,1,Fog,283<br />
2003-8-6,26,17,8,17,11,7,100,70,36,1027,1026,1024,10,6,0,14,2,,0.00,1,Fog,277<br />
2003-8-7,27,20,13,17,13,8,94,69,32,1024,1022,1021,10,10,10,16,5,,0.00,,Rain,273<br />
