JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-21,5,2,-1,1,-2,-7,93,87,45,1015,1009,1007,10,2,1,14,8,,0.00,2,Fog,314<br />
2001-1-22,4,4,1,-6,-6,-6,60,54,49,1018,1016,1015,10,10,10,10,6,,0.00,6,,45<br />
2001-1-23,8,4,1,-2,-3,-3,81,66,46,1019,1017,1014,10,10,10,8,5,,0.00,4,,350<br />
2001-1-25,4,3,2,1,1,-2,93,83,65,1017,1016,1014,3,2,1,14,8,,0.00,8,Rain,336<br />
2001-1-26,6,4,3,3,2,0,93,86,66,1013,1012,1011,10,6,1,27,19,47,0.00,8,Rain,18<br />
2001-1-27,2,1,0,0,-1,-2,93,91,75,1014,1005,997,10,1,0,34,23,63,0.00,8,Snow,350<br />
2001-1-28,8,0,0,-1,-2,-2,93,77,50,1009,1007,1006,10,10,10,8,6,,0.00,4,,183<br />
2001-1-31,7,6,4,1,-1,-6,81,67,39,1021,1019,1018,10,10,10,11,10,,0.00,6,,34<br />
2001-2-1,5,4,3,3,2,-1,93,87,70,1014,1004,1002,8,2,1,10,5,,0.00,7,Fog-Rain,341<br />
2001-2-2,6,,6,-6,-6,-6,42,42,42,1010,1010,1010,10,10,10,8,8,,0.00,3,,200<br />
2001-2-3,8,,8,-10,-10,-10,27,27,27,1017,1017,1017,10,10,10,19,19,48,0.00,1,,320<br />
2001-2-4,2,,2,-10,-10,-10,41,41,41,1023,1023,1023,10,10,10,13,13,34,0.00,6,,340<br />
2001-2-5,8,4,2,4,-2,-6,81,61,43,1025,1022,1020,10,9,8,13,10,,0.00,5,,6<br />
2001-2-6,10,6,2,3,0,-2,81,71,54,1017,1014,1012,10,5,4,21,8,,0.00,5,,335<br />
2001-2-7,6,3,1,2,1,0,93,90,76,1018,1015,1013,5,2,1,19,10,,0.00,7,Rain-Snow,11<br />
2001-2-8,8,4,1,2,0,-10,93,81,33,1017,1011,1009,10,4,1,26,8,,0.00,5,Rain,327<br />
2001-2-9,7,3,0,-2,-7,-9,87,50,39,1022,1021,1019,10,10,10,13,6,,0.00,4,,24<br />
2001-2-10,4,0,0,-3,-4,-5,80,68,56,1022,1021,1020,10,8,5,10,8,,0.00,3,,323<br />
2001-2-11,5,0,0,-5,-6,-7,69,60,42,1025,1024,1024,10,10,10,10,8,,0.00,4,,297<br />
2001-2-12,0,,0,-8,-8,-8,55,55,55,1025,1025,1025,10,10,10,6,6,,0.00,6,,20<br />
2001-2-13,0,0,-1,-7,-8,-10,60,56,51,1019,1019,1019,10,10,10,6,5,,0.00,6,,310<br />
2001-2-14,3,2,1,-3,-4,-4,75,69,60,1017,1012,1010,10,9,5,21,14,,0.00,6,Snow,33<br />
2001-2-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-2-16,7,4,4,-3,-7,-13,61,45,23,1012,1011,1009,10,8,5,34,14,72,0.00,4,,287<br />
2001-2-17,1,,1,-4,-4,-4,70,70,70,1020,1020,1020,8,8,8,2,2,,0.00,6,,-1<br />
2001-2-18,5,,5,-3,-3,-3,57,57,57,1011,1011,1011,10,10,10,0,0,,0.00,3,,-1<br />
2001-2-19,14,7,-1,2,-2,-4,81,71,44,1017,1012,1010,10,10,10,19,6,37,0.00,2,,109<br />
2001-2-20,5,1,1,-5,-5,-5,65,57,49,1022,1021,1020,10,10,10,11,8,,0.00,4,,75<br />
2001-2-21,13,7,2,5,-1,-4,65,56,47,1021,1017,1009,10,9,7,16,6,,0.00,5,,287<br />
2001-2-22,10,7,4,2,1,0,75,66,58,1014,1012,1010,5,5,5,11,6,,0.00,2,,313<br />
2001-2-23,17,11,5,6,3,-1,76,60,48,1013,1011,1009,10,8,5,23,10,,0.00,4,Rain,32<br />
2001-2-24,8,6,4,5,3,2,93,87,81,1007,1004,1002,6,4,2,26,19,40,0.00,7,Rain,39<br />
2001-2-25,8,4,0,0,-2,-12,93,79,23,1014,1011,1008,10,4,0,19,5,37,0.00,3,Fog,16<br />
2001-2-26,9,8,5,-10,-11,-11,31,28,25,1027,1025,1023,10,10,10,24,19,50,0.00,2,,327<br />
2001-2-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-2-28,14,7,2,11,3,-1,87,82,72,1023,1018,1010,10,3,1,16,5,,0.00,3,Fog-Rain,240<br />
2001-3-1,9,7,4,8,6,2,93,89,81,1009,1007,1006,7,4,2,26,16,,0.00,8,Rain,27<br />
2001-3-2,11,6,1,3,-1,-8,93,79,28,1013,1007,1004,10,5,1,29,16,71,0.00,7,Rain-Snow,349<br />
2001-3-3,10,10,7,2,0,-2,71,57,43,1022,1020,1019,10,9,8,10,5,,0.00,8,,8<br />
2001-3-4,10,8,5,9,6,-1,100,87,61,1013,996,991,10,3,0,23,8,72,0.00,6,Fog-Rain-Thunderstorm,320<br />
2001-3-5,12,5,5,-3,-7,-11,57,38,19,999,996,993,10,10,10,23,13,48,0.00,3,,295<br />
2001-3-6,14,12,11,1,-1,-3,41,39,38,1012,1011,1010,10,10,10,14,13,,0.00,4,,193<br />
2001-3-7,18,14,10,4,2,0,50,43,37,1007,1000,996,10,9,8,19,10,37,0.00,4,,280<br />
2001-3-8,9,4,0,1,-3,-11,93,69,25,1009,1004,1001,10,8,2,21,16,39,0.00,6,Rain-Snow,337<br />
2001-3-9,8,4,0,-2,-7,-11,87,46,25,1010,1008,1004,10,10,9,21,11,,0.00,4,,350<br />
2001-3-10,11,,11,-4,-4,-4,35,35,35,1009,1009,1009,10,10,10,27,27,47,0.00,1,,190<br />
2001-3-11,5,,5,-10,-10,-10,33,33,33,1017,1017,1017,10,10,10,8,8,,0.00,6,,120<br />
2001-3-12,6,3,2,-1,-2,-5,70,64,60,1017,1013,1011,10,10,10,14,13,,0.00,5,,71<br />
2001-3-13,2,1,1,0,-2,-10,93,81,44,1011,1009,1008,10,5,2,19,18,34,0.00,6,Snow,342<br />
2001-3-14,13,12,12,6,4,1,67,58,44,1021,1019,1017,10,10,10,26,23,47,0.00,5,,207<br />
2001-3-15,19,7,5,11,4,-2,76,67,60,1015,1010,1003,10,9,7,26,8,45,0.00,4,,226<br />
2001-3-16,12,12,10,-1,-2,-3,47,41,35,1016,1016,1016,10,10,10,19,18,,0.00,4,,0<br />
2001-3-17,11,7,4,8,5,0,93,80,58,1017,1012,1008,10,4,1,8,5,,0.00,7,Fog-Rain,337<br />
2001-3-18,19,11,7,10,7,-1,93,83,26,1000,999,997,10,2,1,19,6,,0.00,6,Fog-Rain,2<br />
2001-3-19,16,12,9,3,-2,-7,51,36,20,1012,1010,1009,10,10,10,21,11,,0.00,4,,164<br />
2001-3-20,19,12,5,7,4,0,87,73,28,1009,1008,1003,10,7,4,26,8,,0.00,2,,244<br />
2001-3-21,21,14,8,6,3,-1,76,50,23,1005,1004,1004,10,8,5,27,11,47,0.00,5,,4<br />
2001-3-22,15,11,8,11,7,0,82,65,44,1012,1009,1008,10,9,8,21,11,,0.00,4,,155<br />
2001-3-23,12,11,11,7,3,-1,76,58,41,1015,1013,1011,10,8,5,16,11,,0.00,6,,180<br />
2001-3-24,19,13,7,8,5,0,72,52,42,1018,1016,1015,10,10,9,24,11,,0.00,5,,175<br />
2001-3-25,15,14,13,12,11,10,94,87,77,1012,1007,1003,5,3,1,14,6,,0.00,8,Fog-Rain,51<br />
2001-3-26,17,14,9,12,9,-3,100,83,29,1005,999,996,10,4,1,21,10,,0.00,7,Rain,8<br />
2001-3-27,7,7,5,-2,-3,-5,53,51,49,1008,1007,1007,10,10,10,3,3,,0.00,4,,285<br />
2001-3-28,16,,16,5,5,5,48,48,48,1005,1005,1005,10,10,10,27,27,50,0.00,1,,200<br />
2001-3-29,8,6,3,4,3,2,93,88,76,1007,1001,999,10,6,2,27,21,47,0.00,7,Rain,29<br />
2001-3-30,13,8,3,3,-1,-8,93,62,26,1013,1005,1000,10,8,3,19,6,42,0.00,5,,313<br />
2001-3-31,5,3,1,1,-1,-4,93,86,53,1014,1012,1009,10,3,1,16,8,,0.00,7,Rain-Snow,358<br />
2001-4-1,11,4,-1,-1,-2,-5,93,78,33,1017,1016,1015,10,4,1,13,3,,0.00,2,Fog,266<br />
2001-4-2,14,13,13,7,2,0,63,47,38,1017,1015,1012,10,10,10,26,21,52,0.00,3,,200<br />
2001-4-3,19,16,6,11,8,4,87,72,56,1012,1007,1003,10,9,8,35,23,58,0.00,6,Rain,179<br />
2001-4-4,8,5,5,3,2,0,87,72,57,1014,1013,1011,10,8,5,14,13,,0.00,6,Rain,60<br />
2001-4-5,17,16,14,7,4,2,63,47,39,1020,1018,1017,10,10,10,29,26,53,0.00,3,,207<br />
2001-4-6,19,14,11,9,8,8,88,71,52,1021,1020,1019,10,9,5,27,19,47,0.00,4,,62<br />
2001-4-7,20,16,11,11,10,8,88,78,49,1022,1021,1018,10,6,3,19,10,,0.00,5,,83<br />
2001-4-8,20,16,11,11,11,9,94,86,49,1023,1021,1019,10,3,1,21,10,,0.00,6,Fog,67<br />
2001-4-9,18,14,12,13,12,10,94,86,73,1022,1020,1019,5,4,3,10,6,,0.00,5,,15<br />
2001-4-10,21,17,13,14,12,11,94,86,53,1019,1017,1015,10,4,1,23,8,,0.00,3,,24<br />
2001-4-11,23,20,16,13,13,11,82,66,47,1011,1007,1004,10,10,10,23,18,,0.00,4,,52<br />
2001-4-12,19,16,13,14,12,7,100,89,52,1002,1000,997,10,3,0,16,8,,0.00,6,Fog,142<br />
2001-4-13,11,,11,-1,-1,-1,44,44,44,1004,1004,1004,10,10,10,8,8,,0.00,3,,340<br />
2001-4-14,20,19,17,7,4,1,52,40,28,1014,1012,1009,10,9,8,29,23,71,0.00,5,,208<br />
2001-4-15,17,,17,8,8,8,55,55,55,1010,1010,1010,10,10,10,24,24,,0.00,1,,100<br />
2001-4-17,15,12,11,11,10,9,88,85,77,1020,1019,1018,5,4,3,6,2,,0.00,4,,310<br />
2001-4-18,15,,15,14,14,14,94,94,94,1011,1011,1011,5,5,5,10,10,,0.00,8,Rain,50<br />
2001-4-19,18,16,14,14,13,12,94,85,68,1009,1006,1002,10,5,2,27,18,47,0.00,6,Rain,21<br />
2001-4-20,19,16,12,13,11,6,94,89,63,1013,1005,1004,10,3,1,32,6,50,0.00,2,Fog,205<br />
2001-4-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-4-22,21,18,15,6,2,-7,55,38,15,1007,1006,1005,10,10,10,26,21,,0.00,3,,45<br />
2001-4-23,18,18,17,7,7,6,52,48,45,1015,1015,1015,10,10,10,27,26,55,0.00,4,,210<br />
2001-4-24,15,,15,4,4,4,48,48,48,1014,1014,1014,10,10,10,14,14,35,0.00,6,,220<br />
2001-4-25,12,12,11,10,10,9,88,88,88,1012,1012,1011,5,5,5,23,16,,0.00,7,Rain,42<br />
2001-4-26,15,10,10,7,3,-1,82,58,34,1016,1014,1012,10,8,5,11,11,,0.00,6,,30<br />
2001-4-27,18,8,8,5,4,4,76,66,42,1020,1019,1019,10,9,8,14,8,,0.00,4,,295<br />
2001-4-28,18,13,12,12,10,9,82,79,68,1022,1021,1021,10,8,5,13,6,,0.00,3,,225<br />
2001-4-29,18,15,15,16,14,13,88,88,88,1021,1021,1021,5,5,5,10,5,,0.00,6,,145<br />
2001-4-30,16,13,10,15,12,6,94,88,76,1017,1013,1010,8,5,2,32,11,47,0.00,7,Rain,62<br />
2001-5-1,8,,8,4,4,4,76,76,76,1015,1015,1015,10,10,10,23,23,,0.00,6,,40<br />
2001-5-2,11,11,10,9,9,9,94,91,88,1014,1014,1013,4,4,4,14,14,,0.00,8,Rain,35<br />
2001-5-3,12,10,10,10,9,9,94,92,88,1014,1013,1013,9,9,9,19,16,,0.00,8,Rain,25<br />
2001-5-4,18,15,15,9,8,8,63,60,56,1020,1019,1017,10,10,10,14,13,,0.00,4,,60<br />
2001-5-5,21,16,12,12,10,9,88,69,46,1022,1021,1020,10,10,10,13,6,,0.00,4,,135<br />
2001-5-6,23,14,12,14,12,9,100,90,41,1023,1022,1020,10,2,0,27,5,47,0.00,5,Fog,120<br />
2001-5-7,22,22,21,15,14,14,64,63,60,1016,1014,1012,10,10,10,50,39,82,0.00,3,,197<br />
2001-5-8,20,19,18,18,17,14,94,88,77,1009,1005,1003,10,5,2,26,18,,0.00,8,Rain,133<br />
2001-5-9,20,18,16,18,16,14,94,89,78,1003,1001,1000,8,4,1,23,11,,0.00,8,Rain,58<br />
2001-5-10,20,18,16,16,15,14,94,90,78,1008,1005,1003,10,3,1,11,10,,0.00,8,Rain,87<br />
2001-5-11,20,17,13,15,12,10,83,77,56,1010,1008,1006,10,7,2,19,13,35,0.00,5,Rain-Thunderstorm,36<br />
2001-5-12,12,12,11,10,10,10,94,91,88,1013,1013,1012,5,5,5,2,2,,0.00,2,Fog,140<br />
2001-5-13,14,,14,12,12,12,88,88,88,1017,1016,1016,5,5,5,3,3,,0.00,1,Fog,220<br />
2001-5-14,23,16,14,15,13,12,94,79,50,1020,1019,1018,9,5,2,21,6,,0.00,2,Fog,150<br />
2001-5-15,25,25,24,14,13,12,50,48,47,1014,1013,1012,10,10,10,23,21,,0.00,4,,200<br />
2001-5-16,21,19,17,20,18,15,100,89,83,1010,1006,1003,10,4,1,19,5,39,0.00,6,Rain,30<br />
2001-5-17,23,18,14,12,8,1,88,53,23,1011,1010,1007,10,10,9,21,10,,0.00,4,,166<br />
2001-5-18,23,,23,13,13,13,53,53,53,1013,1013,1013,10,10,10,29,29,,0.00,6,,190<br />
2001-5-19,23,21,17,16,16,15,88,77,65,1010,1010,1010,10,10,10,32,18,,0.00,3,,221<br />
2001-5-20,23,19,16,17,15,14,94,85,61,1011,1010,1008,10,3,1,27,3,47,0.00,1,Fog,260<br />
2001-5-21,25,21,18,18,17,16,88,82,65,1012,1011,1010,8,6,5,19,6,,0.00,5,Fog,87<br />
2001-5-22,22,20,18,18,17,16,88,85,78,1012,1012,1010,5,3,2,16,11,,0.00,7,Rain,67<br />
2001-5-23,21,19,18,19,18,17,94,90,83,1008,1005,1001,5,2,1,26,14,47,0.00,8,Rain,46<br />
2001-5-24,20,19,18,19,18,17,94,90,88,1002,998,997,8,3,1,19,11,,0.00,8,Rain,356<br />
2001-5-25,24,20,17,17,16,16,94,85,65,1008,1004,1002,10,7,5,16,6,,0.00,5,Rain,158<br />
2001-5-26,22,21,20,19,18,18,88,86,78,1008,1005,1003,9,9,8,27,16,50,0.00,6,,187<br />
2001-5-27,20,18,17,19,17,15,94,89,83,1006,1005,1003,5,2,1,14,8,,0.00,7,Rain,97<br />
2001-5-28,24,20,16,15,14,13,94,77,53,1011,1007,1004,10,7,2,23,6,,0.00,5,,82<br />
2001-5-29,23,19,16,17,16,14,88,75,61,1017,1015,1014,10,8,2,34,18,52,0.00,5,Rain-Thunderstorm,141<br />
2001-5-30,22,19,16,17,16,15,94,83,69,1017,1016,1013,10,6,2,21,6,,0.00,5,Rain,104<br />
2001-5-31,23,21,19,20,18,17,94,92,78,1010,1002,997,10,4,1,16,13,,0.00,7,Rain,89<br />
2001-6-1,24,22,19,16,13,11,83,62,44,1007,1004,1000,10,8,5,16,10,,0.00,5,,348<br />
2001-6-2,25,21,18,16,13,11,88,60,41,1011,1009,1008,10,9,5,19,8,45,0.00,6,Rain-Thunderstorm,154<br />
2001-6-3,16,,16,13,13,13,82,82,82,1012,1012,1012,5,5,5,6,6,,0.00,3,,320<br />
2001-6-4,27,20,19,16,16,14,83,67,45,1007,1007,1006,10,7,5,13,5,,0.00,5,,180<br />
2001-6-5,24,21,19,18,17,16,83,77,65,1013,1012,1011,5,5,5,14,8,,0.00,7,,69<br />
2001-6-6,21,19,18,19,17,16,94,88,83,1011,1009,1005,5,2,1,11,8,,0.00,8,Rain,82<br />
2001-6-7,28,23,18,20,18,16,94,87,58,1010,1005,1002,10,4,1,27,8,,0.00,6,Rain-Thunderstorm,67<br />
2001-6-8,23,22,19,17,16,15,78,73,69,1011,1010,1009,10,10,10,23,16,,0.00,-2497,,92<br />
2001-6-9,21,20,19,16,16,15,83,76,68,1013,1012,1011,10,10,10,21,11,,0.00,5,,48<br />
2001-6-10,22,20,18,19,18,16,88,86,78,1011,1007,1006,10,5,1,13,10,,0.00,4,Rain-Thunderstorm,164<br />
2001-6-11,27,23,19,19,17,16,88,77,51,1007,1005,1002,10,7,3,27,6,,0.00,6,Rain,23<br />
2001-6-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-6-13,20,20,20,18,18,18,88,88,88,1006,1006,1005,5,4,4,10,10,,0.00,7,Rain,47<br />
2001-6-14,19,18,18,18,17,16,94,90,88,1006,1004,1003,5,3,2,16,13,,0.00,8,Rain,37<br />
2001-6-15,18,17,16,16,16,15,94,93,88,1008,1004,1003,5,2,1,16,11,,0.00,8,Rain,350<br />
2001-6-16,19,17,16,16,15,15,94,91,83,1012,1010,1008,10,6,2,16,8,,0.00,8,Rain,356<br />
2001-6-17,21,,21,18,18,18,83,83,83,1011,1011,1011,,,,10,10,,0.00,6,,0<br />
2001-6-18,27,23,19,20,19,18,94,83,61,1011,1010,1007,10,5,2,21,5,,0.00,4,Fog,182<br />
2001-6-19,23,23,23,20,20,20,83,83,83,1005,1004,1004,7,6,5,21,19,39,0.00,7,,200<br />
2001-6-20,24,23,19,22,20,17,89,86,78,1004,998,997,10,6,4,32,23,63,0.00,8,Rain,200<br />
2001-6-21,19,18,18,17,16,15,88,87,83,1010,1010,1007,10,7,5,16,11,,0.00,8,Rain,60<br />
2001-6-22,21,18,17,17,17,16,94,87,78,1011,1011,1010,10,7,4,13,8,,0.00,6,Rain,41<br />
2001-6-23,22,,22,19,19,19,83,83,83,1014,1014,1014,,,,10,10,,0.00,6,,200<br />
2001-6-24,28,24,21,21,20,19,88,75,66,1013,1012,1010,4,4,4,8,6,,0.00,5,,186<br />
2001-6-25,29,26,22,22,21,20,89,84,66,1011,1007,1003,5,2,1,16,6,,0.00,6,,116<br />
2001-6-26,32,27,22,22,21,20,94,85,55,1005,1004,1003,10,2,0,24,6,,0.00,7,Fog,53<br />
2001-6-27,31,27,24,23,22,21,89,83,62,1004,1003,999,8,5,3,21,6,,0.00,5,,84<br />
2001-6-28,31,27,23,21,19,17,83,68,45,1005,1004,1003,10,8,5,21,8,,0.00,5,,128<br />
2001-6-29,30,27,23,22,21,20,88,77,62,1005,1004,1002,10,6,5,21,6,,0.00,6,,59<br />
2001-6-30,28,26,23,22,22,21,94,88,70,1005,1004,1001,2,2,1,13,6,,0.00,6,Fog-Rain,95<br />
2001-7-1,36,24,22,22,21,16,94,85,30,1003,1000,999,10,2,1,14,5,,0.00,5,Fog,291<br />
2001-7-2,29,24,20,20,19,17,83,72,58,1013,1012,1011,10,10,10,19,8,,0.00,5,,173<br />
2001-7-3,30,27,27,22,22,21,74,66,58,1011,1009,1008,10,10,10,27,21,47,0.00,2,,195<br />
2001-7-4,29,27,24,23,22,21,89,80,66,1007,1006,1004,6,4,2,14,8,,0.00,4,,191<br />
2001-7-5,34,29,24,22,22,22,89,71,49,1006,1005,1005,10,10,10,21,13,,0.00,4,,162<br />
2001-7-6,32,28,24,23,22,22,89,76,59,1007,1005,1003,5,5,4,26,16,45,0.00,5,Rain-Thunderstorm,40<br />
2001-7-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-8,23,,23,18,18,18,73,73,73,1010,1010,1010,10,10,10,3,3,,0.00,3,,120<br />
2001-7-9,30,26,21,21,19,18,83,73,58,1011,1010,1009,10,10,10,23,5,,0.00,4,,89<br />
2001-7-10,25,22,22,20,19,19,83,78,74,1011,1010,1010,10,10,10,10,8,,0.00,4,,150<br />
2001-7-11,31,,31,23,23,23,62,62,62,1005,1005,1005,10,10,10,29,29,48,0.00,1,,190<br />
2001-7-12,28,26,26,23,22,22,78,76,74,1004,1003,1003,10,10,10,27,26,48,0.00,3,,200<br />
2001-7-13,30,,30,23,23,23,66,66,66,1006,1006,1006,10,10,10,27,27,48,0.00,1,,200<br />
2001-7-14,33,33,27,24,24,24,84,72,59,1011,1010,1009,10,10,10,21,19,,0.00,4,,195<br />
2001-7-15,32,27,27,24,23,22,84,70,55,1011,1010,1009,10,10,10,27,16,50,0.00,4,,205<br />
2001-7-16,32,29,27,24,23,22,84,66,55,1008,1007,1005,10,10,10,37,27,58,0.00,3,,200<br />
2001-7-17,31,29,26,24,23,20,84,78,62,1006,1004,1003,10,10,10,26,18,45,0.00,4,Rain-Thunderstorm,204<br />
2001-7-18,25,25,25,22,21,20,83,78,74,1008,1007,1006,10,7,5,21,11,,0.00,6,,75<br />
2001-7-19,28,26,23,23,22,20,89,81,74,1009,1009,1008,9,7,5,21,16,,0.00,7,Rain-Thunderstorm,66<br />
2001-7-20,34,28,23,23,21,20,88,77,46,1010,1009,1008,10,7,5,16,8,,0.00,5,Rain,88<br />
2001-7-21,32,29,27,24,23,22,79,70,59,1012,1012,1010,10,10,10,19,11,,0.00,5,,210<br />
2001-7-22,32,28,28,24,24,24,79,70,62,1013,1013,1013,10,10,10,16,16,,0.00,4,,190<br />
2001-7-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-24,36,32,27,25,24,21,79,65,50,1007,1006,1005,10,7,5,23,13,,0.00,5,Thunderstorm,136<br />
2001-7-25,33,30,27,24,23,21,79,65,55,1009,1007,1007,10,9,7,26,13,,0.00,4,Thunderstorm,77<br />
2001-7-26,26,25,25,22,22,21,83,80,78,1009,1009,1008,9,7,5,21,13,,0.00,6,Rain,50<br />
2001-7-27,28,26,23,19,17,15,78,61,48,1011,1010,1009,10,10,10,32,23,50,0.00,4,,43<br />
2001-7-28,21,,21,15,15,15,68,68,68,1012,1012,1012,10,10,10,6,6,,0.00,6,,310<br />
2001-7-29,20,20,20,16,16,15,78,76,73,1013,1013,1013,10,10,10,3,3,,0.00,4,,25<br />
2001-7-30,29,27,24,23,22,21,83,76,66,1014,1013,1011,10,8,6,21,13,,0.00,4,,190<br />
2001-7-31,32,29,26,24,24,23,84,75,62,1011,1010,1008,10,7,5,21,10,,0.00,5,,215<br />
2001-8-1,35,30,25,26,24,22,89,75,56,1013,1010,1009,8,6,4,26,10,,0.00,4,Rain-Thunderstorm,117<br />
2001-8-2,25,24,23,21,21,20,83,80,78,1019,1018,1017,10,10,10,19,18,,0.00,6,,77<br />
2001-8-3,32,23,22,23,21,20,88,79,59,1019,1019,1016,10,8,5,14,10,,0.00,6,,75<br />
2001-8-4,32,27,26,25,23,23,89,80,59,1014,1013,1011,5,3,2,11,8,,0.00,5,,197<br />
2001-8-5,24,22,22,20,19,19,88,80,73,1012,1012,1012,10,10,10,19,14,,0.00,6,,55<br />
2001-8-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-8-10,33,29,26,24,24,24,89,74,59,1010,1010,1009,8,7,5,21,10,40,0.00,5,,182<br />
2001-8-11,29,26,23,24,23,22,94,88,74,1011,1010,1009,8,5,3,23,11,,0.00,4,Rain-Thunderstorm,82<br />
2001-8-12,23,22,21,21,20,19,94,87,83,1016,1014,1012,8,4,2,23,14,,0.00,8,Rain,68<br />
2001-8-13,25,22,21,21,20,20,94,92,78,1016,1015,1015,8,2,0,10,6,,0.00,8,Fog-Rain,57<br />
2001-8-14,26,24,24,23,22,22,89,88,83,1017,1016,1016,9,4,2,14,8,,0.00,-662,,63<br />
2001-8-15,28,26,23,22,21,21,88,83,70,1017,1016,1015,10,8,2,21,14,,0.00,6,,72<br />
2001-8-16,30,27,22,21,20,20,88,77,55,1014,1013,1012,10,10,10,21,11,,0.00,6,,71<br />
2001-8-17,23,22,22,19,19,19,83,80,78,1012,1010,1009,10,10,10,10,10,,0.00,4,,35<br />
2001-8-18,27,24,22,21,21,20,94,85,70,1012,1011,1009,10,6,3,27,16,50,0.00,7,Rain,33<br />
2001-8-19,18,,18,13,13,13,73,73,73,1015,1015,1015,10,10,10,14,14,,0.00,3,,20<br />
2001-8-21,26,23,22,25,24,20,94,92,83,1006,998,994,4,3,2,34,19,50,0.00,6,Rain,125<br />
2001-8-22,27,26,25,24,24,23,89,88,84,994,988,984,8,3,1,47,31,76,0.00,5,Rain,155<br />
2001-8-23,32,28,24,24,23,21,94,76,62,1000,996,993,10,9,5,21,6,,0.00,4,,97<br />
2001-8-24,29,28,24,22,22,22,89,75,66,1008,1006,1005,10,8,4,16,13,,0.00,5,,73<br />
2001-8-25,27,26,24,23,22,22,89,86,79,1009,1008,1007,5,3,2,13,8,,0.00,6,,94<br />
2001-8-26,31,27,24,24,23,22,94,89,66,1009,1008,1006,10,2,0,16,8,,0.00,7,Fog,97<br />
2001-8-27,27,26,24,23,23,22,94,88,79,1007,1007,1005,3,2,1,26,13,,0.00,6,Rain,70<br />
2001-8-28,26,24,24,22,22,21,89,86,78,1008,1007,1005,5,4,2,13,8,,0.00,6,,55<br />
2001-8-29,25,24,24,22,22,21,89,85,78,1009,1009,1008,8,6,5,16,14,,0.00,6,,67<br />
2001-8-30,25,24,23,21,21,20,88,84,78,1009,1008,1007,7,6,6,13,11,,0.00,6,,60<br />
2001-8-31,23,22,21,21,20,19,94,89,83,1006,1005,1004,7,3,2,13,8,,0.00,8,Rain,358<br />
