JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-1,5,4,4,-1,-1,-1,70,68,65,1000,1000,999,10,10,10,21,21,45,0.00,6,,170<br />
2001-2-2,-5,-6,-7,-8,-10,-13,86,74,58,1009,1006,1005,5,1,0,55,45,100,0.00,7,Snow,261<br />
2001-2-3,-5,-8,-10,-7,-11,-15,86,78,62,1014,1009,1004,1,1,0,39,31,85,0.00,8,Snow,264<br />
2001-2-4,-4,-7,-8,-9,-11,-12,80,72,63,1022,1021,1020,5,2,1,35,26,66,0.00,7,Snow,260<br />
2001-2-5,-1,-2,-3,-6,-7,-9,69,66,64,1022,1021,1020,10,9,5,24,19,47,0.00,5,Snow,265<br />
2001-2-6,-1,-2,-3,-7,-8,-8,74,68,60,1017,1016,1015,10,8,5,19,10,,0.00,6,Snow,281<br />
2001-2-7,-3,-7,-8,-8,-9,-11,79,74,68,1018,1017,1016,10,10,10,14,5,,0.00,5,Snow,185<br />
2001-2-8,-3,-4,-6,-6,-7,-10,93,83,64,1015,1014,1014,5,3,1,26,8,47,0.00,7,Snow,269<br />
2001-2-9,-4,-6,-6,-8,-8,-8,86,78,74,1020,1020,1020,10,10,10,10,3,,0.00,5,,235<br />
2001-2-10,-1,-1,-3,-2,-4,-8,93,83,69,1018,1016,1015,5,5,5,27,21,52,0.00,8,Snow,247<br />
2001-2-11,-6,-7,-7,-8,-9,-13,93,80,58,1025,1022,1022,10,2,0,16,11,,0.00,7,Snow,282<br />
2001-2-12,-5,-6,-7,-9,-11,-12,86,74,59,1024,1023,1021,10,5,1,27,16,60,0.00,6,Snow,268<br />
2001-2-13,-5,-6,-7,-7,-9,-12,86,77,63,1017,1015,1013,5,2,1,19,13,,0.00,7,Snow,261<br />
2001-2-14,-5,-6,-6,-10,-12,-13,74,62,54,1012,1012,1012,10,8,5,27,18,50,0.00,6,Snow,250<br />
2001-2-15,-4,-6,-7,-6,-7,-14,93,89,58,1017,1016,1015,10,1,0,16,6,,0.00,7,Snow,177<br />
2001-2-16,-3,-4,-5,-7,-8,-10,86,75,59,1015,1013,1013,10,7,2,29,23,48,0.00,6,Snow,6<br />
2001-2-17,-1,-2,-3,-4,-6,-8,86,76,64,1021,1019,1017,5,5,5,27,16,48,0.00,6,Snow,254<br />
2001-2-18,4,4,3,-4,-4,-4,60,58,56,1011,1009,1008,10,10,10,26,24,50,0.00,4,,265<br />
2001-2-19,-2,-3,-4,-5,-7,-12,86,72,51,1016,1014,1013,10,7,1,19,10,42,0.00,6,Snow,288<br />
2001-2-21,0,-1,-1,-5,-5,-5,75,73,69,1017,1017,1017,10,10,10,6,6,,0.00,6,,270<br />
2001-2-22,4,4,4,-5,-5,-5,52,52,52,1012,1012,1012,10,10,10,29,27,50,0.00,4,,280<br />
2001-2-23,3,1,1,-5,-6,-7,65,56,48,1015,1014,1013,10,10,10,14,8,,0.00,4,,255<br />
2001-2-24,-1,,-1,-6,-6,-6,69,69,69,1009,1009,1009,8,8,8,19,19,,0.00,8,Snow,70<br />
2001-2-25,-5,,-5,-11,-11,-11,63,63,63,1013,1013,1013,10,10,10,8,8,,0.00,3,,290<br />
2001-2-26,-2,-4,-4,-9,-10,-11,69,61,55,1020,1020,1019,10,7,5,27,26,55,0.00,7,Snow,290<br />
2001-2-27,4,3,2,-4,-6,-7,65,55,52,1025,1024,1023,10,10,10,29,24,48,0.00,5,,253<br />
2001-2-28,3,,3,1,1,1,87,87,87,1006,1006,1006,10,10,10,23,23,,0.00,6,,250<br />
2001-3-1,-3,,-3,-6,-6,-6,80,80,80,1013,1013,1013,10,10,10,8,8,,0.00,6,,290<br />
2001-3-2,0,0,0,-2,-2,-2,87,87,87,1013,1012,1011,,,,21,16,,0.00,8,Snow,32<br />
2001-3-3,2,1,0,-4,-4,-5,69,66,65,1024,1023,1022,10,10,10,8,6,,0.00,4,,160<br />
2001-3-5,1,-1,-2,-2,-4,-6,93,83,64,992,990,990,10,1,0,32,23,60,0.00,7,Snow,246<br />
2001-3-6,0,-1,-2,-4,-6,-8,86,73,55,1011,1006,1004,10,4,1,32,26,64,0.00,7,Snow,264<br />
2001-3-7,0,-1,-2,-2,-3,-5,93,87,80,1003,1001,999,5,1,0,50,26,69,0.00,8,Snow,34<br />
2001-3-8,-2,,-2,-10,-10,-10,55,55,55,1005,1005,1005,10,10,10,10,10,27,0.00,6,,270<br />
2001-3-9,-3,,-3,-10,-10,-10,59,59,59,1009,1009,1009,10,10,10,8,8,,0.00,6,,0<br />
2001-3-10,-2,-3,-4,-5,-6,-6,86,84,80,1013,1012,1011,5,2,1,19,11,,0.00,7,Snow,110<br />
2001-3-11,-2,-3,-4,-5,-5,-6,86,83,80,1016,1015,1015,5,5,5,34,16,52,0.00,7,Snow,250<br />
2001-3-12,0,-2,-5,-4,-5,-8,93,87,55,1016,1015,1012,10,2,0,21,11,,0.00,7,Snow,232<br />
2001-3-13,0,,0,-6,-6,-6,64,64,64,1021,1021,1021,10,10,10,11,11,,0.00,3,,80<br />
2001-3-14,5,5,5,0,0,0,70,70,70,1015,1015,1015,10,10,10,29,27,,0.00,4,,230<br />
2001-3-15,2,,2,-6,-6,-6,56,56,56,1007,1007,1007,10,10,10,23,23,45,0.00,3,,280<br />
2001-3-16,3,1,0,-2,-3,-7,87,75,52,1014,1013,1012,10,5,1,32,23,60,0.00,6,Snow,277<br />
2001-3-18,4,3,2,2,1,0,87,87,87,1002,999,996,10,10,10,11,6,,0.00,6,Rain,249<br />
2001-3-19,3,,3,-6,-6,-6,52,52,52,1001,1001,1001,10,10,10,37,37,72,0.00,6,,280<br />
2001-3-21,3,2,2,-6,-7,-8,52,48,45,1005,1003,1002,10,10,10,48,31,77,0.00,4,Snow,255<br />
2001-3-22,2,,2,-3,-3,-3,70,70,70,1010,1010,1010,10,10,10,3,3,,0.00,6,,260<br />
2001-3-23,2,2,2,-5,-6,-7,60,56,52,1011,1011,1011,10,10,10,32,27,50,0.00,3,,260<br />
2001-3-24,4,,4,-1,-1,-1,70,70,70,1015,1015,1015,10,10,10,14,14,,0.00,6,,190<br />
2001-3-26,6,4,3,5,2,-6,100,83,49,1003,999,998,10,4,1,27,8,47,0.00,7,Fog-Rain,261<br />
2001-3-27,3,2,1,0,-4,-6,93,70,52,1006,1005,1004,10,6,1,32,21,60,0.00,6,Snow,251<br />
2001-3-28,6,4,4,-4,-4,-5,52,50,49,1012,1012,1011,10,10,10,24,13,,0.00,6,,255<br />
2001-3-29,5,5,5,-2,-2,-3,61,59,57,1008,1008,1008,10,10,10,26,21,,0.00,4,,280<br />
2001-3-30,2,2,2,2,2,2,100,100,100,1002,1002,1002,5,5,5,16,13,,0.00,7,Rain-Snow,225<br />
2001-4-1,6,3,2,-3,-3,-4,70,59,49,1012,1012,1012,10,10,10,21,13,,0.00,5,,287<br />
2001-4-2,6,4,4,3,3,3,93,86,81,1014,1014,1013,10,10,10,14,11,,0.00,4,,220<br />
2001-4-3,9,7,5,3,1,-1,76,65,54,1006,1005,1004,10,10,10,42,34,82,0.00,4,Rain,241<br />
2001-4-4,6,4,3,-3,-3,-3,65,58,53,1014,1014,1013,10,10,10,27,21,47,0.00,4,,298<br />
2001-4-5,5,,5,0,0,0,70,70,70,1017,1017,1017,10,10,10,16,16,,0.00,6,,240<br />
2001-4-6,10,9,9,-2,-3,-4,46,43,37,1021,1021,1021,10,10,10,27,27,47,0.00,4,,267<br />
2001-4-7,9,,9,-2,-2,-2,46,46,46,1023,1023,1023,10,10,10,8,8,,0.00,3,,110<br />
2001-4-8,8,7,5,6,5,4,100,94,87,1022,1021,1021,5,2,1,10,8,,0.00,6,Fog,251<br />
2001-4-9,7,7,7,6,6,6,93,93,93,1021,1021,1021,5,5,5,10,8,,0.00,6,,95<br />
2001-4-11,14,7,7,8,7,6,100,94,67,1012,1011,1010,10,3,1,19,11,,0.00,6,Fog,30<br />
2001-4-12,11,10,9,8,8,7,93,89,82,999,997,994,10,10,10,14,13,,0.00,7,Rain,83<br />
2001-4-13,12,12,11,0,-1,-1,44,44,44,1001,1001,1001,10,10,10,58,50,111,0.00,2,,250<br />
2001-4-14,15,14,14,0,-1,-2,38,33,31,1010,1010,1010,10,10,10,35,32,53,0.00,3,,240<br />
2001-4-15,12,12,7,4,3,2,81,66,51,1010,1009,1009,10,9,8,16,13,,0.00,4,Rain-Thunderstorm,260<br />
2001-4-16,15,15,15,5,4,3,51,48,45,1015,1014,1014,10,10,10,35,32,53,0.00,1,,230<br />
2001-4-17,20,,20,7,7,7,43,43,43,1012,1012,1012,10,10,10,27,27,48,0.00,1,,240<br />
2001-4-19,19,8,8,9,7,5,81,66,52,1009,1006,1003,10,10,10,11,8,,0.00,4,,15<br />
2001-4-20,7,7,7,2,-2,-6,71,55,39,1008,1007,1005,10,10,10,32,21,61,0.00,4,,275<br />
2001-4-22,10,8,7,1,-2,-5,66,51,35,1010,1009,1007,10,10,10,27,19,47,0.00,3,Rain,268<br />
2001-4-23,11,,11,-2,-2,-2,41,41,41,1013,1013,1013,10,10,10,21,21,,0.00,6,,260<br />
2001-4-24,9,,9,3,3,3,66,66,66,1008,1008,1008,10,10,10,29,29,48,0.00,6,,270<br />
2001-4-25,8,6,6,2,2,2,76,71,66,1015,1014,1014,10,10,10,19,14,,0.00,4,,70<br />
2001-4-26,14,12,12,3,2,1,54,49,41,1013,1012,1011,10,10,10,34,32,52,0.00,3,,233<br />
2001-4-27,18,14,14,5,3,2,55,44,34,1014,1014,1013,10,10,10,35,32,55,0.00,1,,230<br />
2001-4-29,12,,12,7,7,7,72,72,72,1020,1020,1020,10,10,10,16,16,,0.00,3,,190<br />
2001-4-30,9,7,5,4,4,4,93,79,71,1018,1018,1018,10,8,5,32,18,,0.00,5,,46<br />
2001-5-1,6,,6,0,0,0,66,66,66,1019,1019,1019,10,10,10,11,11,,0.00,3,,110<br />
2001-5-2,7,,7,1,1,1,66,66,66,1019,1019,1019,10,10,10,21,21,,0.00,6,,90<br />
2001-5-6,10,9,9,8,8,8,93,90,87,1021,1021,1021,10,9,8,6,6,,0.00,7,,25<br />
2001-5-7,13,12,9,12,11,8,94,94,93,1011,1011,1010,10,6,4,24,11,,0.00,8,Rain,14<br />
2001-5-8,9,8,8,8,8,7,100,95,93,1010,1010,1009,10,9,5,23,19,,0.00,8,Rain,48<br />
2001-5-9,7,7,7,6,6,5,93,92,87,1009,1008,1007,8,5,0,24,21,,0.00,8,Rain,60<br />
2001-5-10,9,8,8,7,6,6,93,87,82,1006,1005,1005,10,10,10,8,5,,0.00,8,Rain,120<br />
2001-5-11,9,,9,5,5,5,76,76,76,1006,1006,1006,10,10,10,29,29,50,0.00,6,,250<br />
2001-5-13,17,,17,6,6,6,48,48,48,1014,1014,1014,10,10,10,32,32,50,0.00,3,,240<br />
2001-5-14,21,,21,8,8,8,43,43,43,1015,1015,1015,10,10,10,19,19,,0.00,6,,200<br />
2001-5-15,23,16,16,9,8,8,63,52,38,1014,1012,1010,10,10,10,13,11,,0.00,4,,183<br />
2001-5-16,17,,17,9,9,9,59,59,59,1004,1004,1004,10,10,10,16,16,,0.00,6,,280<br />
2001-5-17,20,20,20,1,1,1,28,28,28,1009,1009,1008,10,10,10,16,16,,0.00,4,,280<br />
2001-5-19,18,17,16,13,12,12,77,74,68,1006,1006,1005,10,10,10,23,14,,0.00,3,Rain-Thunderstorm,233<br />
2001-5-20,19,,19,5,5,5,40,40,40,1009,1009,1009,10,10,10,10,10,,0.00,6,,260<br />
2001-5-21,13,13,10,9,9,8,87,80,77,1015,1015,1015,10,10,10,26,19,,0.00,4,,70<br />
2001-5-23,15,12,10,11,10,8,94,91,77,1009,1008,1006,10,6,1,16,13,,0.00,8,,48<br />
2001-5-24,12,12,12,10,10,10,88,88,88,1004,1004,1004,10,10,10,23,19,,0.00,7,,50<br />
2001-5-25,12,11,11,11,11,10,94,94,94,1005,1004,1004,10,8,5,11,10,,0.00,6,,230<br />
2001-5-27,13,11,10,11,10,10,100,93,82,1006,1006,1005,10,7,2,14,11,,0.00,7,Fog,220<br />
2001-5-28,16,,16,11,11,11,72,72,72,1008,1008,1008,10,10,10,23,23,,0.00,3,,210<br />
2001-5-29,13,,13,11,11,11,88,88,88,1014,1014,1014,10,10,10,11,11,,0.00,3,,230<br />
2001-5-30,20,,20,10,10,10,52,52,52,1013,1013,1013,10,10,10,11,11,,0.00,6,,190<br />
2001-6-1,18,16,14,12,11,9,88,78,56,1000,999,998,10,9,5,48,32,87,0.00,2,Rain-Hail-Thunderstorm,248<br />
2001-6-2,17,16,15,13,12,11,77,75,72,1005,1005,1004,10,10,10,27,24,,0.00,5,,237<br />
2001-6-3,19,19,19,12,11,10,64,60,56,1005,1004,1004,10,10,10,29,29,48,0.00,6,,240<br />
2001-6-4,22,19,16,13,11,10,68,55,46,1007,1006,1006,10,10,10,24,23,,0.00,2,,271<br />
2001-6-5,18,,18,12,12,12,68,68,68,1012,1012,1012,10,10,10,8,8,,0.00,6,,200<br />
2001-6-7,14,14,14,12,11,11,88,84,82,1012,1011,1011,10,10,10,14,13,,0.00,6,,67<br />
2001-6-9,12,12,11,10,9,9,94,88,82,1016,1015,1014,10,10,10,16,16,,0.00,7,,75<br />
2001-6-10,14,14,14,13,13,13,94,94,94,1007,1007,1007,5,5,5,6,6,,0.00,8,Rain,195<br />
2001-6-11,17,16,15,12,11,10,72,70,68,1004,1003,1003,10,10,10,32,29,50,0.00,5,,265<br />
2001-6-12,14,,14,8,8,8,67,67,67,1007,1007,1007,10,10,10,27,27,,0.00,6,,260<br />
2001-6-13,17,14,14,11,9,8,72,66,59,1010,1009,1009,10,10,10,16,14,,0.00,4,,129<br />
2001-6-14,14,,14,8,8,8,67,67,67,1008,1008,1008,10,10,10,19,19,,0.00,3,,90<br />
2001-6-15,13,,13,10,10,10,82,82,82,1009,1009,1009,10,10,10,13,13,,0.00,6,,90<br />
2001-6-17,21,18,17,13,12,11,77,67,53,1012,1011,1010,10,10,10,19,13,,0.00,4,,205<br />
2001-6-20,11,11,11,10,9,7,94,88,76,1009,1006,1005,10,9,8,23,19,,0.00,8,Rain,83<br />
2001-6-21,13,11,10,10,9,8,94,86,77,1013,1012,1011,10,10,10,11,8,,0.00,5,,81<br />
2001-6-22,13,10,10,10,9,8,87,84,82,1013,1013,1013,10,10,10,11,10,,0.00,7,,25<br />
2001-6-25,23,,23,17,17,17,69,69,69,1004,1004,1004,10,10,10,27,27,47,0.00,6,,260<br />
2001-6-28,27,24,24,19,18,18,69,65,61,1001,1001,1001,10,10,10,29,24,48,0.00,4,,250<br />
2001-6-29,,,,,,,,,,,,,10,10,10,19,19,,0.00,3,,210<br />
2001-6-30,18,17,17,17,16,16,94,92,88,1005,1005,1005,10,10,10,11,10,,0.00,5,,300<br />
2001-7-1,19,16,16,16,15,15,94,92,83,1006,1002,1000,10,5,2,39,32,58,0.00,7,Rain,32<br />
2001-7-2,22,22,22,16,16,16,69,69,69,1010,1010,1010,10,10,10,27,26,,0.00,4,,230<br />
2001-7-3,20,,20,17,17,17,83,83,83,1007,1007,1007,10,10,10,16,16,,0.00,6,,210<br />
2001-7-4,23,20,19,21,20,19,100,95,88,1004,1003,1003,10,6,2,13,8,,0.00,7,Fog-Rain,175<br />
2001-7-5,23,,23,19,19,19,78,78,78,1002,1002,1002,10,10,10,11,11,,0.00,6,,250<br />
2001-7-6,20,20,17,17,14,12,83,74,68,1002,1001,1000,10,10,10,40,37,74,0.00,6,Rain,257<br />
2001-7-7,21,,21,12,12,12,56,56,56,1009,1009,1009,10,10,10,29,29,50,0.00,1,,270<br />
2001-7-8,22,,22,16,16,16,69,69,69,1008,1008,1008,10,10,10,11,11,,0.00,3,,240<br />
2001-7-9,22,22,19,18,18,17,88,83,78,1011,1010,1010,10,10,10,19,16,,0.00,4,,135<br />
2001-7-10,18,16,16,16,16,15,94,92,88,1010,1009,1009,10,10,10,14,13,,0.00,6,,221<br />
2001-7-12,22,22,21,20,20,20,94,90,88,1003,1002,1002,7,6,5,8,6,,0.00,7,Rain,221<br />
2001-7-13,23,20,19,20,19,18,94,89,83,1007,1006,1005,10,8,5,8,6,,0.00,6,Rain,107<br />
2001-7-14,26,19,19,22,19,18,94,89,78,1010,1009,1009,10,7,5,19,11,,0.00,6,,22<br />
2001-7-17,20,19,18,18,17,17,94,93,88,1008,1006,1004,10,5,1,29,23,45,0.00,6,Rain,47<br />
2001-7-18,18,17,17,15,15,15,88,85,83,1011,1010,1010,10,10,10,19,18,,0.00,6,Rain,43<br />
2001-7-19,17,16,16,16,16,15,94,92,88,1012,1012,1011,5,5,5,13,11,,0.00,7,Rain,50<br />
2001-7-20,21,21,20,17,17,17,83,80,78,1010,1010,1010,10,10,10,16,11,,0.00,4,,165<br />
2001-7-21,20,18,17,18,17,17,100,95,88,1013,1013,1012,10,6,1,10,6,,0.00,7,Fog,91<br />
2001-7-23,27,24,24,24,23,22,94,88,79,1006,1006,1005,10,9,8,27,26,58,0.00,5,Rain,224<br />
2001-7-26,22,20,19,19,18,18,94,88,83,1012,1012,1012,10,8,5,10,6,,0.00,6,,88<br />
2001-7-27,20,19,19,14,13,13,68,68,68,1016,1016,1016,10,10,10,23,19,,0.00,6,,95<br />
2001-7-28,19,19,19,14,14,14,73,73,73,1016,1016,1016,10,10,10,19,18,,0.00,4,,100<br />
2001-7-30,23,22,21,22,22,20,100,95,94,1009,1008,1008,7,3,1,19,10,,0.00,4,Fog-Rain-Thunderstorm,268<br />
2001-7-31,22,21,19,19,19,18,94,90,83,1011,1011,1011,10,9,8,14,8,,0.00,6,Rain,125<br />
2001-8-1,17,16,16,15,15,15,94,89,88,1016,1015,1014,10,5,2,21,14,,0.00,8,Rain,61<br />
2001-8-3,21,19,18,20,18,16,94,88,83,1018,1015,1012,10,8,5,13,10,,0.00,7,Rain,232<br />
2001-8-5,21,20,20,15,15,15,73,70,68,1014,1014,1014,10,10,10,8,8,,0.00,4,,0<br />
2001-8-9,19,18,18,17,17,16,94,88,83,1009,1009,1008,10,9,5,10,6,,0.00,8,Rain,78<br />
2001-8-10,20,19,19,18,18,18,94,91,88,1011,1011,1010,9,6,5,19,11,,0.00,5,Rain,56<br />
2001-8-13,20,19,19,18,17,17,88,88,88,1017,1016,1016,10,10,10,11,11,,0.00,7,,67<br />
2001-8-14,21,19,19,18,18,18,94,88,83,1018,1017,1017,10,10,10,11,10,,0.00,8,,53<br />
2001-8-15,23,22,21,19,19,19,88,81,78,1018,1017,1016,10,10,10,11,5,,0.00,6,,145<br />
2001-8-16,21,,21,18,18,18,83,83,83,1015,1015,1015,10,10,10,6,6,,0.00,6,,-1<br />
2001-8-17,21,19,19,17,17,17,88,83,78,1014,1014,1013,10,10,10,14,14,,0.00,6,,70<br />
2001-8-18,20,,20,11,11,11,56,56,56,1017,1017,1017,10,10,10,11,11,,0.00,3,,70<br />
2001-8-21,25,,25,18,18,18,65,65,65,1001,1001,1001,10,10,10,19,19,,0.00,6,,70<br />
2001-8-22,23,23,23,21,21,21,88,88,88,996,995,992,10,10,10,19,8,,0.00,6,Rain,114<br />
2001-8-23,26,24,24,21,21,19,83,75,65,997,994,992,10,10,10,35,29,71,0.00,5,,253<br />
2001-8-24,25,,25,19,19,19,69,69,69,1007,1007,1007,10,10,10,8,8,,0.00,6,,160<br />
2001-8-25,23,22,22,20,19,19,83,81,78,1010,1009,1009,10,10,10,13,10,,0.00,5,,173<br />
2001-8-26,21,21,21,19,19,19,88,88,88,1010,1010,1010,10,10,10,14,13,,0.00,8,,40<br />
2001-8-27,21,20,20,19,19,18,94,92,88,1009,1008,1008,10,4,1,19,14,,0.00,8,Rain,47<br />
2001-8-29,19,19,19,17,17,16,88,86,83,1011,1011,1011,5,5,5,13,11,,0.00,8,Rain,60<br />
2001-8-31,20,19,18,18,17,17,94,90,83,1008,1006,1005,10,8,5,8,5,,0.00,6,Rain,93<br />
2001-9-1,24,23,22,17,16,16,73,66,61,1008,1008,1007,10,10,10,13,10,,0.00,5,,104<br />
2001-9-2,21,21,21,17,17,16,78,76,73,1014,1014,1014,10,10,10,23,19,,0.00,4,,45<br />
2001-9-3,19,,19,16,16,16,83,83,83,1016,1016,1016,10,10,10,14,14,,0.00,8,Rain,90<br />
2001-9-5,19,,19,12,12,12,64,64,64,1017,1017,1017,10,10,10,16,16,,0.00,6,,90<br />
2001-9-6,19,,19,12,12,12,64,64,64,1016,1016,1016,10,10,10,19,19,,0.00,6,,110<br />
2001-9-7,19,18,18,17,17,16,94,89,88,1012,1012,1011,5,5,4,11,10,,0.00,8,Rain,40<br />
2001-9-8,22,21,21,18,18,18,83,80,78,1015,1015,1015,10,10,10,24,24,,0.00,7,,35<br />
2001-9-9,23,20,20,21,19,19,94,90,88,1016,1016,1016,10,10,10,13,11,,0.00,7,,30<br />
2001-9-16,21,19,18,17,16,15,94,85,73,1011,1010,1008,10,10,10,16,11,,0.00,7,Rain,50<br />
2001-9-17,20,18,18,15,15,15,83,78,73,1006,1006,1006,10,10,10,11,8,,0.00,4,,235<br />
2001-9-19,20,20,20,11,11,11,56,56,56,1014,1014,1013,10,10,10,11,10,,0.00,4,,275<br />
2001-9-21,18,17,13,10,6,2,59,49,45,1017,1016,1015,10,10,10,27,21,52,0.00,4,,300<br />
2001-9-22,16,14,14,6,5,3,55,50,45,1025,1024,1024,10,10,10,24,16,,0.00,4,,226<br />
2001-9-23,18,,18,9,9,9,56,56,56,1022,1022,1022,10,10,10,6,6,,0.00,6,,-1<br />
2001-9-24,19,,19,12,12,12,64,64,64,1018,1018,1018,10,10,10,21,21,,0.00,3,,220<br />
2001-9-25,21,21,18,14,13,13,77,68,60,1010,1009,1009,10,10,10,16,13,,0.00,4,,135<br />
2001-9-28,16,15,15,7,7,6,59,57,52,1015,1015,1015,10,10,10,27,14,47,0.00,4,,310<br />
2001-9-29,17,16,14,6,2,0,59,41,32,1021,1020,1019,10,10,10,26,16,52,0.00,4,,264<br />
2001-9-30,21,16,11,10,7,5,94,53,37,1017,1017,1016,10,10,10,19,10,,0.00,4,,268<br />
2001-10-1,17,16,15,14,13,12,88,85,77,1012,1009,1008,8,7,7,40,26,60,0.00,8,Rain,80<br />
2001-10-2,15,14,14,13,12,12,88,86,82,1004,1004,1003,8,6,5,27,24,39,0.00,8,Rain,58<br />
2001-10-3,18,12,12,10,8,7,88,69,52,1016,1013,1011,10,10,10,21,19,40,0.00,6,,271<br />
2001-10-4,7,,7,5,5,5,87,87,87,1022,1022,1022,10,10,10,3,3,,0.00,6,,-1<br />
2001-10-5,16,,16,13,13,13,82,82,82,1015,1015,1015,,,,6,6,,0.00,6,Rain,220<br />
2001-10-6,19,17,17,13,12,10,77,66,56,1017,1015,1013,10,10,10,16,16,,0.00,3,,270<br />
2001-10-7,17,,17,12,12,12,72,72,72,1024,1024,1024,10,10,10,11,11,,0.00,6,,70<br />
2001-10-9,16,14,14,9,8,8,67,65,59,1022,1021,1020,10,10,10,26,21,,0.00,4,,78<br />
2001-10-10,15,14,14,8,8,7,67,64,63,1026,1025,1024,10,10,10,34,29,52,0.00,6,,100<br />
