EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,35,28,21,19,17,14,73,56,28,1011,1009,1006,10,10,10,39,13,64,0.00,1,,295<br />
2002-8-14,29,23,18,17,14,10,88,64,30,1011,1010,1009,10,10,10,32,16,40,0.00,2,,281<br />
2002-8-15,25,20,16,15,13,12,94,66,47,1011,1010,1008,10,10,10,21,13,,0.00,3,,281<br />
2002-8-16,25,19,14,16,13,11,88,67,47,1009,1008,1007,10,10,10,23,10,,0.00,5,,278<br />
2002-8-17,27,21,16,17,14,13,88,68,48,1010,1008,1005,10,10,10,19,10,,0.00,3,Thunderstorm,276<br />
2002-8-18,27,21,16,16,14,12,88,65,42,1013,1010,1009,10,10,10,24,13,40,0.00,3,,282<br />
2002-8-19,27,21,16,16,14,13,94,71,45,1015,1013,1012,10,10,10,27,13,,0.00,3,,276<br />
2002-8-20,28,22,16,17,14,11,88,68,37,1015,1014,1012,10,10,10,27,13,,0.00,4,,271<br />
2002-8-21,27,21,16,16,15,14,88,67,48,1015,1014,1012,10,10,10,32,14,,0.00,3,,280<br />
2002-8-22,26,20,15,16,13,12,94,68,42,1017,1015,1014,10,10,10,16,10,,0.00,3,,279<br />
2002-8-23,29,21,13,15,13,12,94,67,37,1018,1017,1016,10,10,10,23,10,,0.00,2,,293<br />
2002-8-24,30,22,15,16,15,13,94,66,37,1019,1018,1017,10,10,10,26,11,,0.00,2,,298<br />
2002-8-25,28,22,16,17,15,12,88,68,37,1019,1018,1017,10,10,10,23,11,,0.00,2,,269<br />
2002-8-26,26,20,15,14,13,12,94,67,42,1021,1019,1018,10,10,10,26,11,,0.00,2,,300<br />
2002-8-27,26,19,13,14,12,10,94,67,41,1019,1017,1013,10,9,5,19,8,,0.00,2,,285<br />
2002-8-28,26,18,11,13,11,7,94,64,34,1018,1017,1015,10,8,4,16,8,,0.00,1,,123<br />
2002-8-29,29,19,10,13,10,6,94,64,29,1018,1017,1015,5,5,5,16,8,,0.00,0,,66<br />
2002-8-30,30,20,11,15,9,6,88,54,23,1017,1015,1012,10,10,10,24,8,,0.00,4,,107<br />
2002-8-31,26,22,17,17,15,12,94,72,42,1015,1013,1011,10,9,5,26,13,,0.00,6,Rain,271<br />
2002-9-1,24,19,15,17,16,14,100,85,57,1016,1014,1013,10,9,4,23,10,,0.00,5,Rain-Thunderstorm,273<br />
2002-9-2,25,20,15,18,15,13,94,80,54,1019,1017,1016,10,10,10,23,8,,0.00,4,Thunderstorm,269<br />
2002-9-3,25,19,13,17,14,12,94,80,47,1020,1019,1017,10,9,1,32,10,,0.00,4,Fog-Rain-Thunderstorm,283<br />
2002-9-4,26,19,12,16,14,11,94,78,47,1018,1016,1014,10,8,0,23,10,,0.00,2,Fog-Rain-Thunderstorm,271<br />
2002-9-5,25,19,14,16,14,11,94,78,44,1015,1014,1013,10,8,2,23,11,,0.00,4,,268<br />
2002-9-6,25,19,13,14,13,11,94,72,41,1015,1014,1013,10,9,4,19,11,,0.00,3,,284<br />
2002-9-7,25,18,12,15,12,10,94,67,39,1016,1016,1014,10,8,4,21,10,,0.00,1,,273<br />
2002-9-8,26,19,12,14,11,8,94,62,36,1017,1016,1015,10,9,4,19,6,,0.00,2,,283<br />
2002-9-9,26,18,10,13,9,6,94,61,28,1017,1016,1015,10,8,4,21,6,,0.00,1,,281<br />
2002-9-10,25,19,13,13,11,8,82,59,34,1016,1013,1011,10,10,8,23,11,,0.00,1,,267<br />
2002-9-11,24,18,12,13,11,7,88,64,34,1012,1011,1010,10,8,4,23,11,,0.00,1,,271<br />
2002-9-12,25,18,11,14,12,10,94,75,39,1018,1014,1013,10,8,3,19,5,,0.00,4,Rain-Thunderstorm,291<br />
2002-9-13,25,18,10,14,12,9,94,71,44,1020,1019,1018,10,8,1,11,5,,0.00,3,Fog,277<br />
2002-9-14,24,18,12,13,11,7,88,73,40,1019,1016,1012,10,9,4,24,6,,0.00,4,,234<br />
2002-9-15,22,18,14,16,13,11,100,77,53,1016,1015,1014,10,9,5,21,6,,0.00,5,Rain,278<br />
2002-9-16,16,14,14,15,14,12,100,92,77,1015,1013,1012,10,9,7,37,10,60,0.00,6,Rain-Thunderstorm,107<br />
2002-9-17,20,16,11,14,10,8,94,74,52,1018,1016,1015,10,9,4,16,6,,0.00,3,Fog,278<br />
2002-9-18,19,13,8,9,7,5,94,70,40,1019,1017,1016,10,8,4,29,10,,0.00,2,,286<br />
2002-9-19,20,12,5,8,6,4,93,67,40,1021,1020,1019,10,9,4,19,3,,0.00,1,,284<br />
2002-9-20,11,7,5,6,5,4,93,87,71,1021,1021,1021,5,4,3,0,0,,0.00,0,,-1<br />
2002-9-21,24,19,14,10,9,8,72,51,38,1018,1017,1016,,,,14,8,,0.00,,,284<br />
2002-9-22,28,17,7,13,9,4,88,63,32,1019,1017,1015,8,5,4,10,2,,0.00,0,,40<br />
2002-9-23,29,18,8,10,8,6,93,57,25,1016,1015,1013,8,6,5,19,5,,0.00,0,,210<br />
2002-9-24,29,19,9,13,9,7,87,55,27,1019,1017,1014,10,10,8,29,6,48,0.00,5,Rain,182<br />
2002-9-25,29,20,12,17,13,10,88,66,33,1019,1017,1016,10,10,6,29,6,,0.00,5,Rain,204<br />
2002-9-26,29,21,14,14,11,8,82,55,33,1015,1012,1010,10,10,10,27,11,,0.00,4,,153<br />
2002-9-27,24,18,12,14,11,9,94,67,49,1017,1014,1012,10,10,10,27,10,40,0.00,4,,223<br />
2002-9-28,24,17,10,15,11,9,94,68,38,1020,1019,1017,10,10,8,23,6,,0.00,3,,266<br />
2002-9-29,21,17,14,15,12,11,88,71,60,1021,1020,1019,10,10,10,19,8,,0.00,5,,187<br />
2002-9-30,22,16,11,17,13,10,94,82,53,1021,1019,1017,10,10,8,27,8,,0.00,3,Rain-Thunderstorm,94<br />
2002-10-1,21,17,13,16,13,11,94,84,64,1017,1015,1014,10,8,0,21,6,,0.00,3,Fog-Rain,283<br />
2002-10-2,17,13,11,11,9,8,94,79,55,1022,1019,1016,10,10,7,32,14,,0.00,5,Rain,277<br />
2002-10-3,16,12,9,8,7,6,87,73,52,1024,1023,1022,10,10,10,16,14,,0.00,4,,290<br />
2002-10-4,19,11,4,9,6,3,93,71,40,1022,1021,1019,10,6,0,11,6,,0.00,4,Fog,88<br />
2002-10-5,21,12,4,11,6,2,93,67,33,1021,1019,1017,10,7,0,14,5,,0.00,1,Fog,87<br />
2002-10-6,24,14,6,10,7,2,93,67,36,1018,1016,1014,10,8,1,23,5,,0.00,2,Fog,86<br />
2002-10-7,18,13,9,10,8,7,87,71,52,1016,1013,1012,10,10,10,23,13,40,0.00,5,Rain,111<br />
2002-10-8,20,14,8,12,9,6,93,74,46,1018,1017,1016,10,10,5,32,10,,0.00,4,,173<br />
2002-10-9,19,13,8,11,9,7,93,79,52,1022,1020,1019,10,10,10,14,6,,0.00,4,,140<br />
2002-10-10,23,14,5,11,8,4,100,76,41,1024,1023,1022,10,7,0,8,2,,0.00,2,Fog,359<br />
2002-10-11,24,16,8,12,9,6,93,66,41,1024,1022,1019,7,5,4,14,5,,0.00,0,,85<br />
2002-10-12,28,19,10,11,7,2,82,56,21,1019,1015,1012,10,10,10,24,10,,0.00,6,,110<br />
2002-10-13,23,17,12,14,11,8,94,71,44,1015,1014,1012,10,10,8,27,3,47,0.00,5,Rain,3<br />
2002-10-14,22,17,12,14,12,11,94,79,53,1014,1013,1011,10,9,6,19,6,,0.00,6,Rain-Thunderstorm,291<br />
2002-10-15,14,13,11,12,12,10,94,91,88,1017,1015,1013,10,9,8,23,6,,0.00,6,Rain,276<br />
2002-10-16,16,13,9,11,9,8,94,86,59,1018,1018,1017,10,10,10,11,8,,0.00,5,,278<br />
2002-10-17,22,13,5,13,9,4,93,81,49,1020,1018,1017,10,2,0,13,3,,0.00,1,Fog,76<br />
2002-10-18,25,17,8,14,10,7,100,72,44,1020,1018,1016,5,5,5,16,8,,0.00,0,,91<br />
2002-10-19,25,17,8,12,9,6,93,68,41,1019,1017,1015,5,5,4,8,2,,0.00,0,,120<br />
2002-10-20,16,12,8,11,8,7,94,83,59,1020,1016,1014,10,9,5,32,11,50,0.00,5,Rain,279<br />
2002-10-21,14,9,4,6,4,2,93,76,44,1023,1022,1020,10,10,10,19,11,,0.00,3,,286<br />
2002-10-22,18,9,1,6,3,0,100,71,37,1023,1021,1018,8,4,2,19,6,,0.00,0,Fog,92<br />
2002-10-23,22,13,4,8,5,2,87,65,35,1019,1017,1016,10,8,4,13,6,,0.00,4,,88<br />
2002-10-24,23,14,7,11,8,5,87,68,44,1017,1016,1015,10,9,4,14,5,,0.00,6,,236<br />
2002-10-25,17,13,10,12,9,8,88,77,55,1021,1018,1015,10,10,8,23,10,,0.00,4,Rain,277<br />
2002-10-26,18,11,4,9,7,3,93,82,52,1022,1020,1019,10,2,0,8,2,,0.00,0,Fog,59<br />
2002-10-27,17,11,6,10,7,4,94,80,55,1023,1021,1019,10,6,1,21,3,,0.00,4,,278<br />
2002-10-28,17,10,4,7,5,3,93,74,45,1023,1019,1016,4,1,0,16,6,,0.00,0,Fog,351<br />
2002-10-29,12,8,3,7,2,-2,82,68,38,1022,1020,1018,10,10,10,37,16,47,0.00,2,,287<br />
2002-10-30,12,4,-2,2,-1,-4,100,73,35,1024,1022,1020,10,8,5,11,5,,0.00,1,,208<br />
2002-10-31,15,6,-3,2,-2,-5,86,63,36,1022,1021,1015,10,10,10,24,3,,0.00,6,,67<br />
2002-11-1,17,7,-2,6,0,-3,93,66,29,1023,1022,1020,8,4,2,16,3,,0.00,0,,236<br />
2002-11-2,16,7,-1,4,1,-2,93,69,31,1024,1021,1019,4,2,0,16,5,,0.00,0,Fog,70<br />
2002-11-3,20,10,0,3,0,-1,93,62,28,1018,1016,1014,8,5,3,14,5,,0.00,0,,59<br />
2002-11-4,17,9,1,6,3,-1,87,68,48,1018,1016,1015,,,,13,3,,0.00,,,105<br />
2002-11-5,19,13,8,7,5,3,76,65,45,1016,1015,1013,10,10,10,23,13,,0.00,6,,113<br />
2002-11-6,11,9,8,9,8,7,93,87,82,1020,1018,1017,10,7,4,21,11,,0.00,6,Rain,79<br />
2002-11-7,17,12,7,13,10,7,100,86,68,1020,1018,1015,10,8,3,23,11,,0.00,4,,83<br />
2002-11-8,18,14,10,10,8,7,88,74,52,1014,1012,1010,10,10,8,27,13,,0.00,4,Rain,114<br />
2002-11-9,16,12,8,10,7,5,94,81,48,1012,1009,1006,10,10,8,29,10,,0.00,5,Rain,155<br />
2002-11-10,15,11,7,8,7,5,87,78,59,1009,1007,1006,10,10,10,19,8,,0.00,6,Rain,189<br />
2002-11-11,10,6,2,8,4,0,93,91,87,1016,1011,1006,10,9,8,27,13,,0.00,6,Rain,267<br />
2002-11-12,8,3,-2,2,-1,-3,100,75,53,1022,1018,1016,10,8,0,14,5,,0.00,2,Fog,320<br />
2002-11-13,11,4,-2,3,0,-2,100,78,54,1024,1022,1021,10,6,4,13,6,,0.00,1,,111<br />
2002-11-14,12,4,-2,3,1,-3,93,78,51,1024,1022,1021,5,4,4,13,6,,0.00,0,,92<br />
2002-11-15,15,8,0,5,2,-1,93,77,42,1026,1025,1024,6,5,4,19,8,,0.00,0,,88<br />
2002-11-16,16,8,1,5,3,0,93,76,48,1029,1028,1027,4,4,4,14,8,,0.00,0,,91<br />
2002-11-17,16,8,1,5,3,0,93,74,48,1031,1030,1029,,,,19,10,,0.00,,,90<br />
2002-11-18,16,7,-1,5,2,-3,93,74,45,1030,1028,1026,5,4,4,21,8,,0.00,0,,91<br />
2002-11-19,15,7,-2,5,2,-2,100,78,45,1027,1026,1024,5,3,2,14,5,,0.00,0,,92<br />
2002-11-20,15,7,-1,6,2,-3,93,76,45,1025,1023,1022,8,5,4,14,5,,0.00,0,,87<br />
2002-11-21,14,6,-2,6,2,-3,93,79,51,1023,1021,1020,8,3,0,19,6,,0.00,0,Fog,97<br />
2002-11-22,13,8,3,5,3,2,93,78,54,1020,1018,1016,10,9,6,23,10,,0.00,6,,95<br />
2002-11-23,11,7,4,7,4,2,93,84,62,1017,1015,1014,10,10,10,19,10,,0.00,6,Rain,88<br />
2002-11-24,10,7,4,6,4,3,93,84,66,1024,1021,1017,10,10,4,23,11,,0.00,5,,272<br />
2002-11-25,10,5,0,5,2,-1,93,85,71,1026,1024,1023,10,6,0,13,8,,0.00,2,Fog,84<br />
2002-11-26,10,5,0,5,2,-1,93,88,71,1024,1023,1021,7,3,0,8,3,,0.00,0,Fog,121<br />
2002-11-27,6,2,-2,4,2,-3,93,91,81,1024,1023,1023,6,2,0,24,8,,0.00,7,Fog,86<br />
2002-11-28,8,4,0,3,1,-1,93,79,62,1024,1023,1022,10,8,4,24,16,,0.00,5,,97<br />
2002-11-29,4,2,0,1,0,-1,93,84,75,1024,1023,1022,10,6,4,19,14,,0.00,7,,106<br />
2002-11-30,5,3,1,2,1,-1,87,86,76,1022,1021,1020,6,5,4,14,8,,0.00,7,,98<br />
2002-12-1,2,1,0,1,0,-1,93,90,87,1022,1021,1021,4,4,4,21,14,,0.00,8,,98<br />
2002-12-2,2,1,0,0,-1,-1,93,90,87,1021,1018,1015,5,5,4,26,19,,0.00,8,,98<br />
2002-12-3,12,6,0,6,3,-2,93,77,62,1016,1014,1012,10,9,5,26,16,,0.00,6,Rain,93<br />
2002-12-4,14,9,4,6,4,2,93,76,59,1019,1017,1016,10,10,10,19,11,,0.00,4,,102<br />
2002-12-5,9,8,7,7,6,5,93,88,81,1017,1015,1014,10,9,4,24,14,,0.00,6,Rain,88<br />
2002-12-6,11,7,3,7,6,2,93,86,67,1016,1014,1014,10,10,10,16,8,,0.00,5,Rain,89<br />
2002-12-7,9,4,0,7,4,-1,93,91,87,1016,1015,1012,10,7,4,13,5,,0.00,6,Rain,88<br />
2002-12-8,9,6,2,8,4,0,93,91,87,1012,1009,1007,10,8,5,26,10,,0.00,8,Rain,68<br />
2002-12-9,2,0,-2,0,-2,-6,93,83,69,1019,1014,1010,10,8,1,26,16,,0.00,7,Rain-Snow,326<br />
2002-12-10,-3,-4,-5,-7,-8,-8,80,74,69,1023,1021,1020,10,10,10,14,10,,0.00,5,,301<br />
2002-12-11,0,-3,-7,-6,-8,-9,86,73,51,1026,1025,1024,10,10,10,6,5,,0.00,3,,232<br />
2002-12-12,0,-4,-8,-5,-7,-9,93,80,64,1031,1028,1026,10,8,4,19,5,,0.00,4,,292<br />
2002-12-13,0,-5,-10,-6,-8,-12,93,81,55,1031,1030,1027,10,8,3,23,8,,0.00,2,,99<br />
2002-12-14,0,-3,-7,-4,-6,-9,86,80,60,1026,1024,1023,10,8,6,16,13,,0.00,6,Snow,83<br />
2002-12-15,3,-2,-6,-1,-3,-7,93,86,70,1027,1024,1022,10,6,0,11,6,,0.00,6,Fog-Snow,279<br />
2002-12-16,-3,-4,-6,-4,-6,-7,93,93,86,1028,1026,1024,4,2,0,16,6,,0.00,6,Fog,106<br />
2002-12-17,-4,-7,-9,-5,-8,-10,93,92,86,1024,1021,1020,4,2,0,13,8,,0.00,8,Fog,91<br />
2002-12-18,-8,-9,-10,-9,-9,-10,100,96,93,1020,1019,1016,4,1,0,13,3,,0.00,6,Fog,69<br />
2002-12-19,-1,-4,-8,-2,-5,-9,93,93,93,1016,1011,1009,5,3,0,19,11,,0.00,8,Snow,92<br />
2002-12-20,-1,-3,-5,-2,-5,-7,93,84,80,1017,1013,1009,10,5,4,40,29,64,0.00,7,Snow,274<br />
2002-12-21,-2,-8,-14,-6,-9,-16,86,79,59,1022,1020,1018,10,10,8,32,19,,0.00,4,,266<br />
2002-12-22,-7,-12,-17,-11,-14,-19,85,80,73,1023,1022,1021,10,6,4,14,3,,0.00,1,,110<br />
2002-12-23,-3,-7,-9,-9,-11,-12,80,76,59,1023,1020,1017,10,7,4,16,10,,0.00,5,,94<br />
2002-12-24,1,-3,-7,-1,-5,-10,87,84,80,1019,1016,1014,10,5,1,21,8,,0.00,7,Fog-Snow,268<br />
2002-12-25,0,-5,-11,-4,-7,-13,93,77,55,1023,1021,1019,10,9,5,14,6,,0.00,3,,252<br />
2002-12-26,-7,-12,-16,-11,-14,-17,93,83,73,1025,1023,1023,10,5,1,14,5,,0.00,1,Fog,119<br />
2002-12-27,-6,-11,-15,-10,-14,-17,85,77,68,1024,1023,1022,10,7,4,19,11,,0.00,3,,100<br />
2002-12-28,-1,-3,-6,-5,-8,-10,86,77,64,1023,1022,1021,10,9,4,23,14,,0.00,4,,88<br />
2002-12-29,3,-1,-5,1,-3,-7,93,83,75,1022,1019,1015,10,9,5,34,18,,0.00,5,Rain,86<br />
2002-12-30,6,3,0,2,1,-2,87,85,76,1015,1013,1012,10,10,5,23,13,,0.00,6,Rain,88<br />
2002-12-31,8,2,-3,5,1,-4,93,89,81,1017,1016,1014,5,2,0,19,8,,0.00,3,Fog,82<br />
2003-1-1,6,4,3,4,3,1,93,86,81,1014,1011,1008,10,9,6,23,13,,0.00,6,Rain,83<br />
2003-1-2,6,3,1,4,2,0,93,90,87,1013,1011,1010,10,5,2,14,8,,0.00,6,Rain,223<br />
2003-1-3,6,3,0,4,1,-1,93,89,81,1013,1011,1009,10,6,0,14,5,,0.00,5,Fog,87<br />
2003-1-4,8,7,5,6,4,4,93,86,76,1010,1008,1007,10,8,6,19,8,,0.00,6,Rain,74<br />
2003-1-5,11,7,4,8,5,2,93,84,67,1008,1007,1005,10,7,4,23,10,,0.00,5,Rain,104<br />
2003-1-6,13,10,6,7,4,1,87,67,44,1018,1012,1008,10,10,10,37,13,55,0.00,6,,218<br />
2003-1-7,13,7,2,5,3,1,93,78,58,1020,1017,1013,10,10,10,21,8,,0.00,5,,95<br />
2003-1-8,13,9,4,7,4,1,87,72,51,1018,1015,1012,10,10,10,24,13,,0.00,5,,242<br />
2003-1-9,13,8,3,7,3,1,87,80,67,1020,1019,1018,10,6,4,13,3,,0.00,4,,76<br />
2003-1-10,17,10,3,6,2,0,93,67,34,1019,1018,1017,10,9,6,24,11,,0.00,6,,102<br />
2003-1-11,13,10,7,5,4,3,81,71,58,1019,1017,1015,10,10,10,23,16,,0.00,6,,80<br />
2003-1-12,16,9,2,7,4,0,93,75,45,1019,1013,1008,10,10,8,40,19,66,0.00,5,Rain,268<br />
2003-1-13,2,1,-1,0,-2,-4,93,82,70,1021,1020,1019,10,10,10,24,14,,0.00,6,,271<br />
2003-1-14,1,0,-1,-2,-3,-4,93,82,75,1024,1021,1019,10,6,1,27,13,,0.00,6,Snow,281<br />
2003-1-15,5,1,-2,-3,-4,-6,80,67,45,1026,1024,1023,10,9,5,27,16,,0.00,5,,279<br />
2003-1-16,9,4,1,2,0,-2,87,78,61,1027,1025,1024,10,8,4,19,11,,0.00,4,,16<br />
2003-1-17,5,1,-3,2,-1,-4,93,87,81,1027,1024,1022,5,4,2,
