CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-31,7,4,2,7,5,1,100,99,93,986,983,981,10,3,0,32,21,52,0.00,6,Fog-Rain,148<br />
2003-11-1,8,7,6,7,6,5,100,93,87,1002,994,985,10,9,3,24,18,,0.00,6,Rain,232<br />
2003-11-2,8,7,5,6,4,3,93,85,76,1007,1005,1003,10,9,3,39,21,61,0.00,6,Rain,219<br />
2003-11-3,11,8,6,8,7,4,100,87,67,1022,1011,1005,10,10,5,42,34,71,0.00,5,Rain-Thunderstorm,230<br />
2003-11-4,11,7,3,7,6,2,93,87,71,1033,1029,1022,10,10,0,24,16,,0.00,5,Fog,248<br />
2003-11-5,10,6,1,8,4,1,100,93,71,1033,1031,1029,10,2,0,24,14,,0.00,2,Fog,132<br />
2003-11-6,11,6,2,4,2,-1,93,78,62,1031,1030,1029,,,,29,21,,0.00,,,122<br />
2003-11-7,8,4,1,2,1,-1,87,77,57,1031,1028,1024,10,10,10,29,23,50,0.00,3,,85<br />
2003-11-8,7,4,3,1,1,-1,87,75,61,1024,1021,1018,10,10,10,32,23,40,0.00,6,,101<br />
2003-11-9,10,6,1,3,2,-1,93,79,62,1024,1023,1021,10,6,3,23,16,,0.00,1,,143<br />
2003-11-10,11,6,2,5,3,1,93,83,62,1024,1023,1022,9,5,1,24,14,,0.00,3,Fog,122<br />
2003-11-11,2,1,0,2,1,0,100,99,93,1023,1022,1021,4,1,0,26,18,,0.00,7,Fog,127<br />
2003-11-12,6,3,1,3,1,0,93,89,75,1021,1020,1019,10,4,2,16,11,,0.00,6,,149<br />
2003-11-13,9,4,1,7,4,0,100,93,76,1028,1025,1020,10,4,0,19,13,,0.00,5,Fog,256<br />
2003-11-14,6,2,-1,5,2,-1,100,96,87,1025,1020,1018,10,4,0,21,11,,0.00,5,Fog-Rain,175<br />
2003-11-15,8,4,1,5,3,1,100,87,76,1018,1016,1014,10,9,0,21,14,,0.00,6,Fog,201<br />
2003-11-16,5,3,1,5,3,1,100,100,100,1015,1012,1010,8,1,0,24,13,,0.00,6,Fog-Rain,145<br />
2003-11-17,4,3,3,4,2,2,100,93,87,1025,1022,1016,10,7,3,27,21,,0.00,6,Rain,261<br />
2003-11-18,8,6,4,8,6,3,100,99,93,1025,1024,1022,10,3,0,29,24,,0.00,6,Fog-Rain,254<br />
2003-11-19,9,8,8,9,8,8,100,100,100,1024,1023,1022,4,2,0,35,24,,0.00,6,Fog-Rain,262<br />
2003-11-20,8,6,4,8,6,4,100,98,93,1022,1017,1014,10,3,0,16,10,,0.00,6,Fog,185<br />
2003-11-21,10,6,2,9,6,2,100,98,82,1014,1012,1011,9,2,0,16,11,,0.00,6,Fog,155<br />
2003-11-22,13,8,3,9,7,3,100,83,67,1011,1009,1007,10,8,0,27,13,,0.00,6,Fog-Rain,159<br />
2003-11-23,14,10,7,7,6,6,93,73,59,1008,1007,1006,10,10,10,27,14,,0.00,6,Rain,153<br />
2003-11-24,15,11,8,8,7,5,93,76,63,1008,1007,1006,10,10,10,27,14,45,0.00,6,Rain,190<br />
2003-11-25,11,9,8,8,7,6,87,84,76,1010,1009,1008,10,10,10,21,11,,0.00,6,,194<br />
2003-11-26,9,7,6,7,4,3,93,81,66,1008,1003,998,10,10,10,24,16,,0.00,5,Rain,183<br />
2003-11-27,6,4,4,6,4,3,100,97,87,1001,998,997,10,4,0,24,10,,0.00,7,Fog-Rain,20<br />
2003-11-28,4,2,1,3,2,-1,100,92,75,1014,1009,1002,10,7,1,24,18,37,0.00,6,Rain,322<br />
2003-11-29,5,1,-2,3,0,-2,100,96,81,1015,1013,1010,10,2,0,21,10,,0.00,6,Fog,254<br />
2003-11-30,5,3,1,5,3,1,100,100,93,1010,1007,1005,3,1,0,26,16,,0.00,7,Fog-Rain,138<br />
2003-12-1,6,4,3,6,4,2,100,95,87,1009,1005,1003,10,5,0,24,19,,0.00,7,Fog-Rain,135<br />
2003-12-2,8,4,2,4,2,1,100,89,76,1016,1013,1009,,,,27,13,,0.00,,,136<br />
2003-12-3,7,4,2,5,3,1,100,94,87,1022,1020,1016,8,5,1,19,10,,0.00,6,,80<br />
2003-12-4,2,1,1,2,2,1,100,99,93,1026,1022,1021,4,2,0,23,16,,0.00,8,Fog,80<br />
2003-12-5,2,1,0,1,1,0,100,94,87,1028,1026,1025,5,3,0,11,6,,0.00,8,Fog,73<br />
2003-12-6,3,0,-3,3,-2,-8,100,89,64,1027,1023,1021,10,3,0,29,14,,0.00,5,Fog,333<br />
2003-12-7,0,-2,-4,-5,-7,-8,86,76,64,1028,1027,1025,10,10,10,35,19,,0.00,2,,88<br />
2003-12-8,0,-3,-7,-6,-7,-8,93,80,64,1026,1024,1021,,,,26,19,,0.00,,,134<br />
2003-12-9,2,-2,-6,-7,-8,-9,86,66,44,1021,1017,1014,,,,26,16,,0.00,,,126<br />
2003-12-10,2,-1,-4,-3,-6,-8,86,78,65,1015,1012,1011,10,9,6,21,11,,0.00,4,,152<br />
2003-12-11,3,0,-3,3,-3,-5,100,88,70,1017,1015,1011,10,5,3,32,19,,0.00,7,Rain-Snow,228<br />
2003-12-12,6,3,2,5,3,1,100,96,76,1024,1021,1012,10,4,0,26,16,,0.00,7,Fog-Rain,182<br />
2003-12-13,9,7,5,8,8,5,100,95,87,1021,1014,1006,10,8,1,42,26,69,0.00,6,Rain,234<br />
2003-12-14,9,6,3,9,3,1,100,89,81,1012,1009,1003,10,9,3,47,31,66,0.00,6,Rain,272<br />
2003-12-15,3,1,-1,2,-2,-4,100,84,70,1021,1017,1012,10,9,1,42,27,63,0.00,5,Rain-Snow,296<br />
2003-12-16,2,0,-1,1,-1,-3,93,89,86,1029,1026,1022,10,10,8,21,14,,0.00,6,Snow,270<br />
2003-12-17,4,2,0,1,-1,-2,100,86,75,1029,1026,1024,10,10,10,14,8,,0.00,5,,136<br />
2003-12-18,2,0,-2,0,-2,-3,100,91,80,1024,1022,1019,10,4,0,24,16,,0.00,3,Fog,135<br />
2003-12-19,6,1,-4,5,0,-5,100,94,81,1020,1019,1017,10,7,0,21,13,,0.00,5,Fog,169<br />
2003-12-20,8,7,6,7,5,4,100,91,81,1020,1014,1003,10,8,1,48,21,71,0.00,6,Rain,210<br />
2003-12-21,8,4,1,7,2,-2,100,87,70,1009,1002,997,10,9,6,50,34,77,0.00,6,Rain-Snow,258<br />
2003-12-22,1,-2,-4,-1,-3,-6,100,84,64,1024,1015,1008,10,9,0,32,21,,0.00,5,Fog-Snow,291<br />
2003-12-23,-1,-3,-5,-2,-4,-6,93,88,80,1025,1024,1023,10,7,3,19,13,,0.00,6,Snow,224<br />
2003-12-24,2,-1,-4,-2,-4,-6,93,83,69,1030,1028,1025,10,10,8,13,8,,0.00,6,,157<br />
2003-12-25,3,0,-1,3,-1,-5,100,93,65,1028,1025,1022,10,4,0,16,10,,0.00,
