JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-5,21,19,17,20,18,17,100,96,88,1008,1006,1002,10,3,0,27,18,,0.00,6,Fog-Rain,168<br />
2002-8-6,27,23,19,22,19,17,100,82,61,1010,1004,1000,10,9,4,40,26,47,0.00,4,Rain,203<br />
2002-8-7,23,20,18,18,17,17,94,89,73,1010,1009,1006,10,8,4,26,16,,0.00,6,Rain,166<br />
2002-8-8,22,20,18,22,19,17,100,93,88,1006,1005,1003,10,7,4,34,19,,0.00,6,Rain,135<br />
2002-8-9,19,17,16,19,17,16,100,95,94,1009,1008,1005,8,4,1,34,14,,0.00,6,Rain,184<br />
2002-8-10,20,18,17,18,17,16,100,94,88,1014,1011,1008,10,8,3,21,11,,0.00,6,Rain,178<br />
2002-8-11,20,18,16,17,16,15,100,92,83,1019,1016,1014,10,7,2,19,10,,0.00,6,Rain,184<br />
2002-8-12,19,17,15,15,14,12,100,86,68,1019,1017,1014,10,9,4,32,14,,0.00,6,Rain,179<br />
2002-8-13,19,17,15,18,16,14,100,95,88,1014,1011,1009,10,5,2,24,13,,0.00,6,Rain,172<br />
2002-8-14,23,19,16,17,16,14,100,87,60,1011,1010,1009,10,6,0,14,5,,0.00,3,Fog,141<br />
2002-8-15,20,18,15,18,16,14,100,91,78,1011,1010,1009,10,8,2,24,11,,0.00,5,,170<br />
2002-8-16,26,22,17,18,17,15,94,82,51,1013,1011,1010,10,8,3,19,11,,0.00,4,,27<br />
2002-8-17,22,18,15,19,16,15,100,92,78,1014,1013,1012,10,7,0,26,11,,0.00,5,Fog-Rain,161<br />
2002-8-18,20,18,16,16,16,14,100,89,78,1014,1013,1012,10,9,4,29,16,,0.00,6,Rain,183<br />
2002-8-19,22,19,16,18,17,16,100,91,73,1011,1008,1004,10,8,4,21,8,,0.00,6,Rain,341<br />
2002-8-20,23,19,15,18,16,11,100,87,69,1004,1001,999,10,8,3,40,19,53,0.00,6,Rain,345<br />
2002-8-21,20,17,13,14,11,9,88,76,60,1005,1002,1000,10,10,10,39,27,47,0.00,5,Rain,349<br />
2002-8-22,20,16,12,13,11,7,94,73,56,1012,1009,1005,10,10,10,37,24,55,0.00,3,,350<br />
2002-8-23,20,16,11,16,13,10,100,85,68,1014,1013,1011,10,10,10,35,14,47,0.00,6,Rain,159<br />
2002-8-24,20,18,17,19,18,16,100,96,88,1010,1006,1002,10,6,2,45,32,61,0.00,6,Rain,148<br />
2002-8-25,23,19,15,19,16,13,100,83,65,1011,1005,1002,10,9,2,35,19,,0.00,5,Rain,290<br />
2002-8-26,24,18,12,16,14,11,94,81,57,1017,1014,1011,10,10,7,24,13,,0.00,2,Fog,14<br />
2002-8-27,22,18,15,18,17,14,100,88,69,1018,1016,1015,10,8,2,32,14,,0.00,6,Rain,190<br />
2002-8-28,22,20,18,20,19,18,100,96,88,1015,1013,1012,8,4,1,26,18,,0.00,6,Rain,169<br />
2002-8-29,24,21,19,22,19,16,100,90,78,1014,1012,1011,10,7,2,26,11,,0.00,6,Fog,8<br />
2002-8-30,22,20,18,18,17,15,94,84,73,1015,1014,1013,10,10,10,23,14,,0.00,6,Rain,13<br />
2002-8-31,21,19,18,18,17,16,94,90,78,1015,1014,1014,10,9,1,26,16,,0.00,6,,173<br />
2002-9-1,24,21,18,22,19,17,100,94,83,1014,1014,1013,10,5,0,34,10,,0.00,6,Fog-Rain,142<br />
2002-9-2,26,23,22,21,21,20,94,88,74,1013,1010,1008,10,9,2,39,27,,0.00,6,,161<br />
2002-9-3,27,21,15,21,17,12,94,74,47,1013,1010,1009,10,10,10,26,16,,0.00,2,,192<br />
2002-9-4,23,17,11,14,11,9,94,72,50,1018,1015,1013,10,10,10,24,10,,0.00,1,Fog,359<br />
2002-9-5,23,16,9,14,11,7,94,76,44,1019,1018,1017,10,10,10,21,8,,0.00,2,Fog,21<br />
2002-9-6,18,16,14,15,14,13,94,88,77,1018,1016,1015,10,10,10,19,8,,0.00,6,Rain,351<br />
2002-9-7,23,19,15,18,16,14,94,83,68,1016,1016,1015,10,10,8,19,11,,0.00,6,Rain,358<br />
2002-9-8,24,21,18,19,18,17,94,87,73,1015,1012,1008,10,8,4,19,10,,0.00,6,,164<br />
2002-9-9,26,21,17,18,17,14,100,80,54,1009,1007,1005,10,9,4,34,11,,0.00,3,,358<br />
2002-9-10,24,18,13,16,13,10,94,77,44,1013,1012,1009,10,10,10,34,18,,0.00,2,,135<br />
2002-9-11,25,19,14,18,16,13,100,79,57,1011,1009,1007,10,10,10,29,14,,0.00,3,,158<br />
2002-9-12,20,14,9,14,11,7,94,74,49,1013,1009,1008,10,10,10,29,8,,0.00,4,Rain,5<br />
2002-9-13,21,13,6,12,9,5,100,74,46,1014,1012,1011,10,10,10,19,5,,0.00,3,Fog,28<br />
2002-9-14,21,14,9,15,11,7,94,78,49,1016,1015,1014,10,10,10,19,6,,0.00,3,Fog-Rain,327<br />
2002-9-15,21,14,8,14,10,7,100,78,46,1018,1016,1015,10,10,10,19,8,26,0.00,1,Fog-Rain-Thunderstorm,330<br />
2002-9-16,22,13,6,11,8,5,100,74,33,1019,1018,1017,10,9,1,21,8,,0.00,1,Fog,7<br />
2002-9-17,15,13,11,14,12,9,100,90,77,1017,1014,1012,10,10,9,26,14,,0.00,6,Rain,338<br />
2002-9-18,21,16,12,13,12,11,94,81,56,1017,1013,1011,10,10,10,34,19,,0.00,5,Rain,338<br />
2002-9-19,21,13,7,15,12,6,100,80,56,1019,1018,1017,10,10,10,32,10,,0.00,2,,159<br />
2002-9-20,22,17,12,16,14,10,94,82,64,1018,1016,1015,10,10,10,26,10,,0.00,4,Fog-Rain,38<br />
2002-9-21,20,13,6,10,8,5,100,73,49,1016,1014,1012,10,10,10,14,5,,0.00,2,Fog,360<br />
2002-9-22,20,11,3,10,6,2,100,70,39,1013,1011,1009,10,10,10,23,6,,0.00,2,Fog,345<br />
2002-9-23,19,12,6,8,6,3,93,68,37,1008,1006,1004,10,10,10,23,11,,0.00,4,,353<br />
2002-9-24,17,10,4,11,8,3,100,88,59,1013,1010,1007,10,10,10,24,8,39,0.00,3,Rain-Thunderstorm,174<br />
2002-9-25,19,12,5,10,6,3,100,75,37,1024,1019,1013,10,9,1,27,13,,0.00,1,Fog,347<br />
2002-9-26,19,11,3,12,8,2,100,79,52,1025,1024,1022,10,10,10,24,8,,0.00,2,Fog,160<br />
2002-9-27,20,14,8,14,11,7,100,84,60,1024,1023,1021,10,10,10,32,11,,0.00,3,Rain,167<br />
2002-9-28,19,14,10,16,14,9,100,91,68,1021,1015,1007,10,7,2,23,10,,0.00,6,Fog-Rain,78<br />
2002-9-29,19,17,14,16,14,12,100,89,78,1013,1008,1005,10,9,3,23,18,,0.00,6,Rain,340<br />
2002-9-30,18,14,12,17,13,10,100,87,72,1020,1017,1014,10,10,5,23,13,,0.00,6,Rain,217<br />
2002-10-1,19,17,14,15,14,13,100,90,73,1019,1013,1003,10,9,6,24,10,,0.00,6,Rain,304<br />
2002-10-2,23,18,14,19,14,12,100,82,60,1007,993,979,10,9,2,52,26,74,0.00,5,Rain,232<br />
2002-10-3,23,18,13,18,14,11,94,78,47,1012,1010,1007,10,10,8,34,18,,0.00,2,Rain,160<br />
2002-10-4,22,17,11,16,11,6,100,73,46,1013,1010,1008,10,9,5,42,14,64,0.00,4,Rain-Thunderstorm,193<br />
2002-10-5,20,13,7,11,7,5,94,70,37,1019,1015,1012,10,10,5,34,10,48,0.00,3,Rain,249<br />
2002-10-6,16,10,5,14,9,3,100,89,77,1020,1017,1012,10,9,3,29,6,,0.00,5,Fog-Rain-Thunderstorm,324<br />
2002-10-7,21,16,9,18,14,8,100,85,52,1012,1003,999,10,8,2,48,26,69,0.00,4,Rain,169<br />
2002-10-8,18,12,7,12,9,6,94,80,49,1018,1013,1007,10,10,10,26,11,47,0.00,3,Fog-Rain,14<br />
2002-10-9,15,10,6,10,7,5,100,88,59,1021,1020,1018,10,7,0,14,8,32,0.00,5,Fog-Rain,335<br />
2002-10-10,15,10,5,7,6,3,93,75,55,1022,1020,1018,10,10,10,34,11,,0.00,4,,329<br />
2002-10-11,17,9,1,8,4,-1,100,75,37,1023,1021,1020,10,10,10,24,8,,0.00,1,Fog,158<br />
2002-10-12,19,12,6,12,9,4,100,83,60,1021,1019,1018,10,10,10,32,13,,0.00,1,,158<br />
2002-10-13,19,13,8,13,11,7,100,82,56,1018,1014,1011,10,10,10,37,14,,0.00,4,,159<br />
2002-10-14,17,11,5,11,7,3,94,70,45,1013,1012,1010,10,10,10,35,14,48,0.00,2,Rain,339<br />
2002-10-15,18,9,1,13,8,-1,100,82,63,1014,1010,1007,10,10,10,34,11,,0.00,4,Rain,166<br />
2002-10-16,19,14,8,13,11,6,100,84,64,1012,1008,1006,10,9,4,27,13,,0.00,3,,352<br />
2002-10-17,17,10,3,8,4,1,100,70,42,1020,1017,1012,10,10,10,35,13,48,0.00,1,,345<br />
2002-10-18,17,9,2,12,7,0,100,84,59,1020,1017,1014,10,9,5,32,13,,0.00,4,Fog-Rain,275<br />
2002-10-19,12,8,5,6,2,-2,93,66,44,1021,1019,1018,10,10,10,34,18,47,0.00,3,Fog-Rain,346<br />
2002-10-20,11,6,0,2,-2,-4,87,63,35,1022,1021,1020,10,10,10,24,14,39,0.00,2,,336<br />
2002-10-21,10,7,3,2,0,-3,81,64,43,1021,1017,1012,10,10,10,21,13,,0.00,6,,354<br />
2002-10-22,12,8,5,7,4,-1,93,77,51,1011,1007,1003,10,9,5,39,14,61,0.00,6,Rain,137<br />
2002-10-23,13,8,2,8,5,1,100,79,54,1015,1010,1007,10,10,5,34,21,,0.00,4,Rain,168<br />
2002-10-24,15,8,0,6,2,-3,100,72,31,1020,1016,1015,10,10,10,27,10,,0.00,1,,185<br />
2002-10-25,13,6,-2,5,2,-4,100,78,41,1022,1020,1018,10,10,10,21,6,29,0.00,3,Rain,149<br />
2002-10-26,13,7,0,9,4,-1,100,84,58,1019,1015,1000,10,7,0,47,8,63,0.00,4,Fog-Rain,144<br />
2002-10-27,13,9,5,12,4,-4,100,70,41,999,997,994,10,9,3,40,24,61,0.00,5,Rain-Thunderstorm,191<br />
2002-10-28,9,4,1,3,-1,-3,87,68,46,998,997,996,10,10,10,35,18,50,0.00,3,Rain,193<br />
2002-10-29,8,4,1,4,1,-4,93,75,49,1010,1003,996,10,10,5,47,19,69,0.00,5,Rain-Snow,317<br />
2002-10-30,5,2,0,3,1,-1,100,92,87,1021,1016,1011,10,9,3,24,11,,0.00,5,Rain-Snow,349<br />
2002-10-31,8,3,-1,3,0,-2,100,81,53,1023,1021,1017,10,10,10,16,6,,0.00,4,Fog-Rain-Snow,127<br />
2002-11-1,12,7,2,9,4,-3,94,80,65,1017,1004,996,10,9,5,42,14,63,0.00,5,Rain,184<br />
2002-11-2,6,1,-3,0,-2,-5,93,77,53,998,996,994,10,9,2,34,13,40,0.00,4,Snow,272<br />
2002-11-3,6,2,-1,-2,-5,-7,87,61,42,1001,999,998,10,10,10,26,16,,0.00,5,Snow,234<br />
2002-11-4,7,1,-4,0,-4,-7,93,70,43,1006,1003,1001,10,10,10,21,8,,0.00,3,Rain,178<br />
2002-11-5,6,2,-2,2,-1,-5,93,86,70,1015,1010,1006,10,10,10,23,6,37,0.00,5,Rain-Snow,317<br />
2002-11-6,8,3,-2,3,0,-4,100,85,57,1024,1020,1015,10,10,7,26,11,,0.00,3,Fog-Rain-Snow,347<br />
2002-11-7,10,2,-5,3,-2,-6,100,72,50,1023,1019,1009,10,9,1,37,11,50,0.00,3,Fog,159<br />
2002-11-8,13,7,0,9,4,-1,93,78,41,1009,1001,999,10,10,5,45,29,64,0.00,4,Fog-Rain,192<br />
2002-11-9,3,1,-1,1,-2,-8,100,84,55,998,995,992,10,7,0,40,13,60,0.00,5,Fog-Rain-Snow,327<br />
2002-11-10,6,2,-2,-2,-6,-9,93,61,45,1012,1005,996,10,9,1,37,14,53,0.00,4,Snow,264<br />
2002-11-11,11,6,2,10,4,-5,100,77,56,1013,1009,1001,10,9,5,39,16,,0.00,5,Rain-Snow-Thunderstorm,159<br />
2002-11-12,14,7,1,11,4,-5,100,73,43,1002,998,995,10,8,5,42,27,60,0.00,3,Rain-Thunderstorm,198<br />
2002-11-13,4,0,-3,-5,-8,-12,69,52,33,1005,1003,1002,10,10,10,34,18,47,0.00,3,,232<br />
2002-11-14,3,-2,-7,-8,-10,-12,80,57,35,1010,1008,1005,10,10,10,32,13,45,0.00,1,Snow,231<br />
2002-11-15,3,-3,-10,-4,-8,-12,93,72,41,1012,1009,1006,10,10,10,24,6,,0.00,3,Snow,292<br />
2002-11-16,2,-3,-8,-7,-10,-12,93,64,35,1021,1016,1012,10,10,10,24,10,,0.00,2,Fog-Snow,271<br />
2002-11-17,4,-2,-7,-5,-8,-10,86,62,42,1023,1021,1019,10,10,10,21,10,,0.00,2,Snow,174<br />
2002-11-18,10,5,0,7,-1,-7,87,67,34,1019,1009,1004,10,10,5,55,21,76,0.00,5,Rain-Snow,201<br />
2002-11-19,2,-2,-5,-5,-7,-9,86,63,48,1026,1021,1012,10,10,10,14,8,,0.00,4,Snow,325<br />
2002-11-20,8,0,-7,3,-2,-9,93,84,50,1026,1023,1019,10,9,2,21,8,,0.00,4,Rain-Snow,161<br />
2002-11-21,0,-3,-7,-1,-6,-14,100,79,50,1021,1017,1014,10,7,1,37,14,42,0.00,5,Snow,335<br />
2002-11-22,1,-4,-8,-7,-9,-12,86,70,44,1027,1025,1021,10,10,8,24,8,39,0.00,4,Snow,46<br />
2002-11-23,6,0,-6,1,-4,-8,93,73,49,1026,1023,1020,10,10,10,23,10,,0.00,5,Rain-Snow,184<br />
2002-11-24,5,1,-3,2,-2,-4,100,87,61,1022,1021,1020,10,6,0,21,10,,0.00,3,Fog,348<br />
2002-11-25,4,0,-4,2,-2,-5,100,86,70,1020,1015,1010,10,7,4,13,10,,0.00,5,Rain,343<br />
2002-11-26,6,3,2,5,3,1,100,94,87,1009,1002,996,10,6,2,24,11,,0.00,6,Rain,2<br />
2002-11-27,3,1,-1,1,-5,-9,100,67,45,999,996,994,10,9,3,34,16,50,0.00,5,Rain-Snow,233<br />
2002-11-28,5,2,-1,2,-1,-6,93,85,69,1018,1008,998,10,8,1,45,18,66,0.00,5,Rain-Snow,304<br />
2002-11-29,6,2,-2,0,-2,-5,100,75,46,1020,1018,1017,10,10,10,19,6,,0.00,4,Rain,196<br />
2002-11-30,4,-1,-6,-3,-7,-9,100,69,42,1019,1017,1015,10,10,10,16,6,,0.00,2,Fog,317<br />
2002-12-1,5,0,-5,-4,-6,-8,86,68,45,1021,1020,1019,10,10,10,16,10,,0.00,2,,162<br />
2002-12-2,3,-1,-6,-2,-5,-9,86,75,56,1026,1023,1020,10,10,10,26,11,,0.00,3,Snow,344<br />
2002-12-3,5,-2,-10,-1,-5,-12,93,78,60,1027,1025,1022,10,10,10,26,10,,0.00,2,Rain,164<br />
2002-12-4,9,2,-5,3,-1,-7,100,83,62,1022,1015,1007,10,10,10,24,10,,0.00,3,,174<br />
2002-12-5,4,1,-2,3,-5,-12,100,67,44,1014,1008,1004,10,10,7,53,19,58,0.00,2,Rain-Snow,337<br />
2002-12-6,0,-4,-8,-9,-12,-14,74,50,35,1021,1018,1014,10,10,10,39,19,58,0.00,2,,314<br />
2002-12-7,-1,-4,-8,-6,-10,-14,86,64,40,1021,1020,1019,10,10,1,24,13,47,0.00,4,Snow,262<br />
2002-12-8,-4,-8,-13,-11,-16,-18,79,54,34,1023,1021,1020,10,10,10,23,14,,0.00,3,Snow,314<br />
2002-12-9,-3,-10,-16,-11,-15,-18,92,67,40,1021,1017,1013,10,10,10,11,5,,0.00,2,,15<br />
2002-12-10,-3,-7,-11,-11,-14,-17,86,63,34,1013,1011,1009,10,10,10,24,10,,0.00,3,,264<br />
2002-12-11,-7,-11,-14,-11,-14,-18,79,70,49,1016,1012,1010,10,10,4,21,8,,0.00,5,Snow,231<br />
2002-12-12,-4,-11,-17,-10,-14,-18,92,73,43,1019,1018,1016,10,10,10,14,5,,0.00,2,Snow,8<br />
2002-12-13,-4,-10,-15,-6,-11,-17,100,87,74,1025,1022,1019,10,6,0,21,6,,0.00,3,Fog-Snow,294<br />
2002-12-14,3,-7,-17,-4,-10,-19,93,73,52,1025,1023,1020,10,9,0,23,6,,0.00,4,Fog,196<br />
2002-12-15,3,0,-3,-1,-3,-5,93,83,65,1022,1020,1019,10,7,2,16,8,,0.00,5,Snow,3<br />
2002-12-16,2,-1,-3,-2,-4,-6,93,78,60,1021,1017,1009,10,8,1,24,8,,0.00,5,Snow,351<br />
2002-12-17,-3,-7,-11,-4,-7,-14,93,82,63,1021,1009,1003,10,6,0,47,32,64,0.00,4,Snow,346<br />
2002-12-18,2,-7,-14,0,-6,-16,100,86,65,1021,1014,1008,10,7,1,34,11,,0.00,5,Rain-Snow,156<br />
2002-12-19,-1,-8,-15,-5,-10,-17,86,71,47,1022,1018,1013,10,10,8,26,11,,0.00,3,Snow,287<br />
2002-12-20,-3,-11,-19,-10,-14,-21,100,74,50,1026,1024,1022,10,10,10,23,5,,0.00,3,Fog,252<br />
2002-12-21,-1,-6,-10,-8,-10,-13,86,69,51,1026,1025,1022,10,10,10,21,10,,0.00,4,Snow,266<br />
2002-12-22,-3,-10,-17,-6,-12,-19,100,83,69,1026,1024,1023,10,10,10,24,5,,0.00,3,Snow,48<br />
2002-12-23,-2,-8,-15,-5,-11,-16,93,77,50,1023,1022,1020,10,9,2,24,6,,0.00,4,Snow,347<br />
2002-12-24,-2,-10,-18,-8,-14,-20,100,75,47,1023,1020,1016,10,10,6,14,5,,0.00,2,Fog-Snow,236<br />
2002-12-25,-3,-8,-13,-7,-11,-15,100,79,40,1016,1012,1009,10,10,2,26,8,,0.00,4,Fog-Snow,341<br />
2002-12-26,-4,-10,-16,-10,-15,-21,100,72,41,1009,1005,1002,10,10,6,23,10,39,0.00,3,Snow,336<br />
2002-12-27,-9,-14,-20,-11,-15,-22,100,79,49,1014,1007,1002,10,6,0,29,13,40,0.00,4,Snow,305<br />
2002-12-28,-2,-11,-21,-4,-13,-24,100,87,68,1014,1008,1004,10,8,0,24,10,,0.00,3,Snow,132<br />
2002-12-29,-6,-13,-21,-9,-17,-24,100,78,49,1011,1007,1005,10,10,2,26,8,,0.00,2,Snow,304<br />
2002-12-30,-8,-14,-21,-12,-16,-26,92,71,49,1015,1013,1011,10,9,2,24,11,,0.00,4,Snow,274<br />
2002-12-31,-5,-14,-23,-15,-21,-27,79,61,39,1018,1016,1015,10,10,10,23,6,,0.00,2,Snow,280<br />
2003-1-1,-4,-12,-
