EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,37,29,21,8,7,5,40,25,16,1015,1013,1010,10,10,10,34,10,,0.00,1,,137<br />
2003-8-19,34,27,20,11,9,6,43,31,21,1014,1011,1008,10,10,10,29,10,,0.00,1,,131<br />
2003-8-20,35,28,20,11,9,7,52,34,18,1010,1008,1005,10,10,10,19,8,,0.00,1,,138<br />
2003-8-21,37,28,19,11,9,4,52,31,14,1008,1006,1003,10,10,10,34,8,,0.00,1,,93<br />
2003-8-22,34,27,20,12,11,8,53,34,24,1010,1008,1007,10,10,10,27,11,,0.00,2,,117<br />
2003-8-23,33,27,21,10,9,8,46,32,21,1013,1011,1008,10,10,10,27,11,,0.00,2,,107<br />
2003-8-24,32,24,17,10,8,3,55,35,20,1012,1010,1008,10,10,10,14,6,,0.00,1,,118<br />
2003-8-25,35,25,15,9,7,5,55,32,18,1011,1009,1007,10,10,10,16,6,,0.00,1,,142<br />
2003-8-26,35,27,18,9,4,0,49,25,11,1011,1009,1007,10,10,10,13,6,,0.00,1,,164<br />
2003-8-27,35,25,15,8,3,0,51,26,11,1011,1009,1007,10,10,10,16,8,,0.00,1,,173<br />
2003-8-28,36,26,17,7,4,0,48,26,11,1011,1010,1008,10,10,10,11,6,,0.00,1,,137<br />
2003-8-29,36,26,17,6,3,-2,48,24,10,1015,1013,1011,10,10,10,19,6,,0.00,2,,156<br />
2003-8-30,36,27,18,11,6,0,45,24,12,1015,1013,1010,10,10,10,27,11,,0.00,1,,258<br />
2003-8-31,36,28,20,9,5,-2,49,25,9,1013,1011,1009,10,10,10,21,10,,0.00,1,,112<br />
2003-9-1,36,26,16,8,4,0,48,26,11,1012,1010,1009,,,,11,6,,0.00,,,142<br />
2003-9-2,37,26,15,5,2,-1,42,25,9,1013,1011,1009,,,,13,8,,0.00,,,166<br />
2003-9-3,37,26,16,8,4,-2,52,26,8,1014,1012,1010,10,10,10,14,8,,0.00,1,,173<br />
2003-9-4,36,27,18,12,9,6,56,32,16,1011,1009,1005,10,10,10,21,8,,0.00,1,,144<br />
2003-9-5,32,24,18,16,13,11,83,53,29,1008,1007,1005,10,10,10,27,11,47,0.00,3,Rain-Thunderstorm,177<br />
2003-9-6,21,18,14,15,6,3,83,48,31,1017,1013,1008,10,10,10,40,19,,0.00,3,,313<br />
2003-9-7,25,19,13,3,2,-1,51,35,19,1017,1015,1013,10,10,10,39,26,,0.00,1,,313<br />
2003-9-8,25,18,12,4,2,-2,54,34,21,1018,1015,1013,,,,32,18,,0.00,,,268<br />
2003-9-9,28,17,6,4,1,-1,76,34,16,1016,1014,1012,,,,11,6,,0.00,,,149<br />
2003-9-10,32,22,13,7,5,1,54,33,19,1016,1014,1011,10,10,10,13,6,,0.00,2,,227<br />
2003-9-11,33,23,14,16,9,6,82,46,20,1014,1012,1008,10,10,10,37,8,,0.00,2,Rain-Thunderstorm,151<br />
2003-9-12,29,21,13,16,13,8,100,63,39,1011,1009,1007,10,10,10,27,10,,0.00,2,Rain-Thunderstorm,315<br />
2003-9-13,29,22,15,12,9,5,77,47,23,1013,1012,1011,10,10,10,16,8,,0.00,3,,233<br />
2003-9-14,31,21,12,11,9,7,88,49,25,1016,1014,1013,10,10,10,13,8,,0.00,1,,204<br />
2003-9-15,31,22,14,10,8,4,72,42,18,1017,1015,1013,10,10,10,11,6,,0.00,1,,157<br />
2003-9-16,32,23,14,10,8,5,72,38,22,1015,1013,1011,10,10,10,13,6,,0.00,1,,158<br />
2003-9-17,31,23,17,16,11,6,94,53,23,1013,1010,1007,10,10,10,29,8,,0.00,4,Rain-Thunderstorm,94<br />
2003-9-18,24,20,16,12,7,5,72,47,31,1018,1015,1010,10,10,10,39,27,,0.00,3,,309<br />
2003-9-19,24,17,9,7,3,0,82,45,22,1019,1017,1016,10,10,10,35,11,,0.00,1,,126<br />
2003-9-20,24,17,10,5,3,3,62,41,25,1020,1018,1016,10,10,10,24,13,,0.00,1,,36<br />
2003-9-21,25,17,8,5,4,1,76,46,26,1022,1020,1019,10,10,10,11,6,,0.00,1,,215<br />
2003-9-22,26,16,7,5,4,3,81,47,23,1023,1021,1019,,,,10,6,,0.00,,,173<br />
2003-9-23,28,17,7,5,4,2,76,45,19,1021,1019,1017,,,,14,6,,0.00,,,179<br />
2003-9-24,29,18,8,6,4,3,76,43,20,1019,1016,1014,10,10,10,13,6,,0.00,1,,193<br />
2003-9-25,29,21,13,7,5,3,59,37,20,1017,1016,1014,10,10,10,16,6,,0.00,3,,193<br />
2003-9-26,30,21,12,7,5,3,67,40,18,1019,1017,1016,10,10,10,10,6,,0.00,1,,175<br />
2003-9-27,31,21,11,5,3,2,62,37,16,1018,1016,1014,,,,13,8,,0.00,,,179<br />
2003-9-28,29,19,10,7,4,0,71,36,17,1016,1015,1013,10,10,10,29,10,,0.00,1,,277<br />
2003-9-29,27,19,12,4,2,-3,58,32,20,1015,1013,1011,10,10,10,19,8,,0.00,2,,182<br />
2003-9-30,26,18,10,1,0,-1,47,33,17,1015,1013,1011,,,,13,8,,0.00,,,155<br />
2003-10-1,26,17,8,6,2,-1,57,37,19,1013,1011,1009,10,10,10,13,6,,0.00,4,,161<br />
2003-10-2,25,18,11,13,8,5,82,56,32,1015,1013,1011,10,10,10,21,8,,0.00,5,Rain-Thunderstorm,201<br />
2003-10-3,22,16,10,13,11,9,94,79,49,1016,1014,1013,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,240<br />
2003-10-4,25,18,10,10,7,2,94,60,22,1019,1017,1008,10,10,10,19,8,,0.00,1,,261<br />
2003-10-5,26,16,7,7,6,4,81,54,26,1023,1021,1020,,,,11,6,,0.00,,,201<br />
2003-10-6,29,18,7,9,7,4,81,53,27,1022,1020,1018,,,,10,6,,0.00,,,196<br />
2003-10-7,30,20,10,10,7,5,76,50,23,1020,1017,1015,10,10,10,11,8,,0.00,1,,204<br />
2003-10-8,30,20,10,10,7,4,76,46,27,1016,1014,1012,10,10,10,13,6,,0.00,6,,208<br />
2003-10-9,30,20,10,11,7,3,71,43,25,1017,1015,1013,10,10,10,34,8,,0.00,5,,202<br />
2003-10-10,30,23,16,12,8,2,68,44,17,1017,1015,1013,10,10,10,27,11,,0.00,6,,196<br />
2003-10-11,29,22,15,8,6,3,55,37,19,1016,1013,1011,10,10,10,35,10,,0.00,4,,251<br />
2003-10-12,23,17,10,6,4,2,66,46,32,1017,1015,1014,,,,16,8,,0.00,,,6<br />
2003-10-13,23,14,5,5,3,1,76,52,29,1017,1016,1015,,,,13,5,,0.00,,,228<br />
2003-10-14,24,14,5,6,4,1,81,54,27,1021,1019,1017,10,10,10,10,6,,0.00,1,,203<br />
2003-10-15,26,17,9,8,7,5,76,54,30,1022,1020,1018,10,10,10,11,8,,0.00,1,,222<br />
2003-10-16,27,17,8,8,6,4,76,49,26,1020,1018,1015,10,10,10,11,6,,0.00,3,,186<br />
2003-10-17,27,19,11,8,7,6,71,47,26,1017,1015,1014,10,10,10,13,6,,0.00,2,,196<br />
2003-10-18,24,19,14,10,8,7,67,53,36,1018,1017,1016,10,10,10,21,6,,0.00,5,,206<br />
2003-10-19,23,17,10,9,7,6,76,55,36,1020,1019,1017,10,10,10,29,8,,0.00,4,,241<br />
2003-10-20,20,13,7,13,8,5,88,70,43,1022,1021,1019,10,10,10,10,6,,0.00,5,,226<br />
2003-10-21,23,14,7,11,9,7,100,71,47,1023,1022,1020,10,10,10,14,5,,0.00,5,,240<br />
2003-10-22,27,18,10,11,9,5,88,57,30,1024,1022,1021,10,10,10,10,6,,0.00,1,,181<br />
2003-10-23,26,17,9,8,7,5,76,55,30,1024,1022,1020,10,10,10,11,6,,0.00,3,,194<br />
2003-10-24,25,17,9,9,7,5,76,51,32,1020,1018,1017,10,10,10,13,6,,0.00,6,,199<br />
2003-10-25,29,23,17,11,8,6,59,44,25,1019,1016,1013,10,10,10,32,10,,0.00,5,,244<br />
2003-10-26,22,18,14,13,11,8,94,71,41,1013,1011,1008,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,201<br />
2003-10-27,18,11,5,12,4,2,94,62,34,1016,1013,1012,10,10,10,16,10,,0.00,2,,308<br />
2003-10-28,12,8,4,8,5,2,93,82,58,1012,1007,1003,10,8,6,23,8,,0.00,7,Rain,306<br />
2003-10-29,5,3,1,1,-2,-4,87,69,53,1016,1010,1004,10,7,3,39,26,,0.00,7,Rain-Snow,313<br />
2003-10-30,11,4,-1,1,-1,-3,93,69,44,1021,1020,1017,10,10,10,11,8,,0.00,4,,172<br />
2003-10-31,6,4,4,5,4,1,100,90,76,1024,1023,1021,10,9,6,11,5,,0.00,8,Rain,309<br />
2003-11-1,11,8,6,8,6,5,100,85,71,1025,1024,1023,10,10,10,8,3,,0.00,6,,89<br />
2003-11-2,17,12,6,10,8,4,100,83,63,1024,1023,1022,10,10,10,10,5,,0.00,5,,209<br />
2003-11-3,19,12,5,11,7,4,93,78,52,1025,1024,1023,,,,11,6,,0.00,,,223<br />
2003-11-4,18,10,3,9,6,3,100,78,49,1025,1023,1021,,,,11,6,,0.00,,,222<br />
2003-11-5,19,11,3,8,6,2,100,78,46,1024,1022,1021,10,10,10,10,5,,0.00,6,,235<br />
2003-11-6,16,10,5,9,8,5,100,78,55,1024,1023,1022,10,10,10,13,5,,0.00,6,,224<br />
2003-11-7,20,13,7,11,9,6,94,77,49,1023,1021,1019,10,10,10,8,5,,0.00,6,,239<br />
2003-11-8,17,13,11,11,10,9,100,80,59,1019,1015,1011,10,10,10,14,8,,0.00,6,Rain,258<br />
2003-11-9,12,10,8,10,4,1,94,65,54,1011,1009,1008,10,10,10,19,10,,0.00,6,Rain,282<br />
2003-11-10,7,6,6,7,6,4,100,93,81,1009,1007,1005,10,7,6,11,6,,0.00,8,Rain,210<br />
2003-11-11,12,9,5,8,5,1,100,82,62,1020,1011,1005,10,9,4,29,10,,0.00,7,Rain,250<br />
2003-11-12,10,6,1,2,0,-2,93,68,47,1025,1024,1019,10,10,10,13,8,,0.00,4,,286<br />
2003-11-13,10,4,-1,-1,-2,-4,93,64,37,1024,1023,1022,10,10,10,24,10,,0.00,5,,287<br />
2003-11-14,11,4,-2,0,-2,-4,93,69,40,1027,1026,1024,,,,11,5,,0.00,,,177<br />
2003-11-15,10,3,-4,0,-3,-5,93,75,40,1027,1026,1025,,,,11,6,,0.00,,,212<br />
2003-11-16,11,3,-4,0,-2,-5,93,77,47,1027,1026,1025,10,10,10,11,6,,0.00,3,,216<br />
2003-11-17,15,7,-1,3,0,-3,93,69,36,1028,1026,1024,,,,14,6,,0.00,,,268<br />
2003-11-18,15,8,0,4,1,-2,87,69,38,1024,1022,1019,10,10,10,16,10,,0.00,4,,207<br />
2003-11-19,11,7,3,5,1,-3,87,69,44,1020,1018,1016,10,10,10,26,10,,0.00,5,Rain,294<br />
2003-11-20,11,6,1,3,0,-3,81,64,47,1022,1020,1019,10,10,10,10,5,,0.00,6,,238<br />
2003-11-21,15,9,4,3,0,-3,81,54,31,1028,1024,1020,10,10,10,29,13,,0.00,4,,293<br />
2003-11-22,13,6,-2,0,-1,-4,93,69,41,1030,1028,1027,,,,13,8,,0.00,,,220<br />
2003-11-23,11,3,-4,0,-2,-5,93,76,47,1029,1027,1025,,,,10,5,,0.00,,,232<br />
2003-11-24,10,4,-2,3,1,-3,93,81,58,1027,1025,1024,10,10,10,8,3,,0.00,6,,226<br />
2003-11-25,10,6,1,6,3,0,93,81,58,1026,1025,1024,10,10,10,14,6,,0.00,6,Rain,315<br />
2003-11-26,13,10,6,9,7,6,100,85,63,1026,1024,1022,10,10,10,11,6,,0.00,6,Rain,264<br />
2003-11-27,13,8,3,8,6,3,100,93,67,1021,1019,1017,10,5,0,10,5,,0.00,6,Fog,302<br />
2003-11-28,11,6,0,6,3,0,100,92,71,1019,1018,1017,10,7,0,10,6,,0.00,2,Fog,248<br />
2003-11-29,10,4,-1,6,3,-2,100,91,71,1021,1020,1018,10,6,0,6,3,,0.00,3,Fog,332<br />
2003-11-30,10,5,0,7,2,-1,100,93,71,1022,1021,1020,10,6,1,13,6,,0.00,3,Fog,248<br />
2003-12-1,9,3,-2,5,2,-3,100,92,76,1023,1022,1021,7,4,0,10,5,,0.00,6,Fog,225<br />
2003-12-2,7,6,4,5,4,3,100,95,81,1022,1021,1020,5,3,0,8,3,,0.00,7,Fog,301<br />
2003-12-3,8,3,-2,4,2,-2,100,92,76,1021,1020,1019,5,3,1,10,5,,0.00,5,Fog,210<br />
2003-12-4,8,3,-1,4,2,-2,100,92,76,1020,1019,1018,5,3,0,10,5,,0.00,4,Fog,186<br />
2003-12-5,7,3,0,5,2,-1,100,97,87,1019,1017,1016,5,2,0,8,5,,0.00,5,Fog,214<br />
2003-12-6,10,3,-3,3,0,-4,100,85,54,1016,1014,1013,10,5,0,11,5,,0.00,3,Fog,220<br />
2003-12-7,8,2,-3,3,0,-4,93,80,62,1022,1019,1015,10,10,10,10,5,,0.00,6,,277<br />
2003-12-8,12,8,5,6,4,3,87,75,58,1021,1020,1019,10,10,10,29,8,,0.00,6,Rain,204<br />
2003-12-9,9,7,6,8,7,5,100,90,76,1021,1019,1018,10,10,10,10,6,,0.00,6,Rain,341<br />
2003-12-10,12,6,1,5,-1,-5,93,60,35,1030,1026,1021,10,10,10,23,10,,0.00,4,,304<br />
2003-12-11,7,0,-6,-3,-4,-8,86,71,49,1033,1031,1029,,,,14,5,,0.00,,,239<br />
2003-12-12,8,0,-7,-3,-6,-8,93,74,43,1029,1027,1026,,,,10,5,,0.00,,,216<br />
2003-12-13,5,-2,-8,0,-4,-9,93,82,61,1028,1026,1024,10,10,10,10,5,,0.00,6,,235<br />
2003-12-14,8,2,-4,0,-2,-5,93,74,50,1025,1022,1020,10,10,10,10,3,,0.00,5,,234<br />
2003-12-15,6,4,3,4,2,-1,93,80,61,1020,1016,1013,10,9,7,11,6,,0.00,7,Rain,338<br />
2003-12-16,9,7,4,6,4,3,100,90,76,1014,1013,1012,10,10,10,8,3,,0.00,6,Rain,223<br />
2003-12-17,11,8,6,8,6,5,100,86,67,1012,1008,1004,10,10,7,42,10,64,0.00,7,Rain,248<br />
2003-12-18,8,4,1,5,2,0,100,83,70,1008,1007,1005,10,10,7,37,13,42,0.00,7,Rain,201<br />
2003-12-19,4,2,1,-2,-4,-5,75,66,56,1019,1014,1008,10,10,10,32,19,,0.00,6,,308<br />
2003-12-20,4,0,-5,-6,-7,-8,86,59,45,1028,1024,1019,10,10,10,21,14,,0.00,2,,304<br />
2003-12-21,4,-2,-8,-4,-6,-9,93,80,52,1031,1030,1028,10,10,10,10,5,,0.00,1,,225<br />
2003-12-22,1,-3,-7,-2,-4,-8,93,85,65,1030,1028,1024,10,10,10,8,5,,0.00,6,,235<br />
2003-12-23,4,-1,-6,-3,-4,-7,93,82,60,1024,1023,1021,10,10,10,10,5,,0.00,5,,226<br />
2003-12-24,7,-1,-8,0,-5,-9,93,79,34,1029,1027,1024,,,,11,5,,0.00,,,223<br />
2003-12-25,3,-1,-5,0,-3,-8,100,87,60,1028,1026,1024,10,10,10,10,5,,0.00,5,,244<br />
2003-12-26,2,1,0,1,1,-1,100,97,87,1022,1016,1013,10,3,0,10,3,,0.00,8,Fog-Rain-Snow,58<br />
2003-12-27,2,1,1,1,1,0,100,96,87,1017,1015,1014,7,4,2,11,6,,0.00,8,Snow,288<br />
2003-12-28,4,3,2,1,1,1,93,90,81,1024,1023,1022,10,10,10,8,5,,0.00,6,,218<br />
2003-12-29,6,2,-2,1,-1,-3,93,82,61,1031,1028,1025,10,10,10,10,3,,0.00,5,,190<br />
2003-12-30,4,2,0,0,-1,-2,93,83,70,1033,1031,1029,10,10,10,11,5,,0.00,6,,185<br />
2003-12-31,5,1,-2,0,-1,-3,100,83,65,1030,1026,1023,10,10,10,8,3,,0.00,6,,242<br />
2004-1-1,4,1,-2,0,-1,-2,100,88,70,1023,1020,1017,10,10,10,8,3,,0.00,6,,217<br />
2004-1-2,6,3,0,2,1,-1,100,87,66,1017,1015,1013,10,9,7,13,5,,0.00,7,Rain,323<br />
2004-1-3,6,4,3,3,2,2,100,88,76,1017,1014,1013,10,9,7,8,5,,0.00,8,Rain,339<br />
2004-1-4,6,4,3,4,3,2,100,92,81,1018,1016,1015,10,8,7,10,5,,0.00,8,Rain,349<br />
2004-1-5,8,4,0,4,3,-1,93,83,76,1013,1011,1010,10,10,10,13,10,,0.00,7,Rain,216<br />
2004-1-6,6,2,-1,4,3,-1,100,95,87,1014,1011,1007,10,9,1,11,6,,0.00,6,Fog-Rain,311<br />
2004-1-7,7,3,-2,4,1,-7,100,86,69,1006,1000,995,10,9,5,24,8,,0.00,7,Rain-Snow,238<br />
2004-1-8,-1,-6,-9,-8,-10,-12,86,64,51,1017,1011,1004,10,10,8,34,14,,0.00,5,Snow,248<br />
2004-1-9,-3,-7,-10,-6,-8,-11,93,85,74,1019,1018,1017,10,6,2,10,3,,0.00,6,Snow,242<br />
2004-1-10,-3,-6,-8,-5,-7,-9,93,83,80,1023,1022,1020,10,8,2,8,5,,0.00,7,Snow,158<br />
2004-1-11,-1,-2,-3,-2,-3,-5,93,89,80,1023,1022,1021,10,9,6,6,2,,0.00,8,Snow,229<br />
2004-1-12,1,0,-1,1,-1,-2,100,96,93,1021,1018,1014,10,3,0,6,2,,0.00,8,Rain-Snow,208<br />
2004-1-13,9,4,-1,3,1,-2,100,90,54,1014,1009,1007,10,5,1,11,3,,0.00,5,Snow,169<br />
2004-1-14,4,0,-4,2,0,-4,100,93,81,1012,1011,1009,10,8,5,8,5,,0.00,7,Rain,259<br />
2004-1-15,6,3,2,3,2,1,100,89,76,1017,1015,1011,10,9,1,11,3,,0.00,7,Fog,316<br />
2004-1-16,7,6,4,5,4,2,93,89,81,1018,1017,1014,10,9,7,13,6,,0.00,7,Rain,342<br />
2004-1-17,6,1,-3,4,-1,-6,93,76,53,1021,1017,1011,10,10,7,27,11,,0.00,6,Rain,296<br />
2004-1-18,5,-1,-7,-3,-5,-8,93,78,53,1024,1022,1021,,,,13,6,,0.00,,,262<br />
2004-1-19,4,-2,-8,-4,-6,-10,93,80,52,1027,1025,1023,10,10,10,10,5,,0.00,1,,212<br />
2004-1-20,0,-3,-7,-3,-4,-8,100,84,75,1024,1022,1020,10,10,10,8,3,,0.00,6,,82<br />
2004-1-21,1,0,-1,-2,-3,-4,87,80,70,1021,1019,1016,10,10,10,10,5,,0.00,8,,310<br />
2004-1-22,3,1,-1,3,1,-2,100,94,87,1015,1005,996,10,5,1,16,6,,0.00,7,Rain-Snow,7<br />
2004-1-23,8,4,2,3,1,-3,93,83,61,1001,996,992,10,8,3,27,14,,0.00,7,Rain-Snow,218<br />
2004-1-24,6,3,1,3,-1,-3,100,84,53,1013,1005,1000,10,8,4,37,10,,0.00,7,Rain-Snow,234<br />
2004-1-25,5,1,-2,2,-1,-3,93
