JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,33,30,27,26,26,25,94,74,63,1015,1013,1012,10,10,10,21,11,,0.00,3,,272<br />
2003-8-19,33,31,29,25,24,23,79,65,55,1013,1012,1011,10,10,10,16,8,,0.00,1,,269<br />
2003-8-20,33,30,28,26,25,24,84,68,59,1015,1014,1013,10,10,8,21,8,,0.00,2,,259<br />
2003-8-21,33,30,28,26,26,25,84,72,63,1017,1015,1014,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,216<br />
2003-8-22,34,31,29,25,24,23,79,63,56,1016,1014,1012,10,10,10,16,8,,0.00,2,,267<br />
2003-8-23,34,31,29,26,24,23,79,63,52,1013,1011,1009,10,10,8,23,11,,0.00,1,,253<br />
2003-8-24,34,32,30,26,26,24,79,68,56,1012,1010,1009,10,9,8,21,8,,0.00,3,,259<br />
2003-8-25,34,32,30,25,24,22,74,61,49,1010,1009,1008,10,10,10,24,14,,0.00,2,,264<br />
2003-8-26,31,27,24,26,24,23,100,74,62,1009,1007,1006,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,234<br />
2003-8-27,31,28,26,24,23,22,89,68,58,1008,1007,1006,10,10,10,14,6,,0.00,3,,280<br />
2003-8-28,34,31,28,26,25,23,84,70,55,1008,1007,1006,10,10,10,24,13,29,0.00,5,Rain,233<br />
2003-8-29,32,29,26,26,24,22,100,72,58,1010,1008,1007,10,10,10,24,13,,0.00,3,,244<br />
2003-8-30,33,30,27,25,23,22,79,65,52,1010,1008,1007,10,10,10,16,6,,0.00,3,,303<br />
2003-8-31,33,31,30,26,25,24,75,68,63,1009,1008,1008,10,10,10,24,19,,0.00,2,,255<br />
2003-9-1,33,31,30,26,26,25,74,68,63,1015,1013,1012,10,10,10,23,10,,0.00,2,,277<br />
2003-9-2,35,32,29,26,24,23,79,62,49,1017,1016,1015,10,10,10,19,10,,0.00,1,,253<br />
2003-9-3,34,32,30,27,26,24,79,66,56,1017,1015,1014,10,10,10,19,11,,0.00,3,Rain,286<br />
2003-9-4,34,31,29,24,22,20,74,56,46,1016,1014,1012,10,10,10,14,8,,0.00,3,,359<br />
2003-9-5,33,30,27,25,23,21,70,65,59,1014,1012,1011,10,10,10,21,8,,0.00,2,,263<br />
2003-9-6,33,30,28,25,24,24,84,71,59,1011,1010,1009,10,10,10,27,14,,0.00,3,Rain,265<br />
2003-9-7,34,30,27,24,22,21,70,60,52,1013,1011,1010,10,10,10,11,6,,0.00,1,,334<br />
2003-9-8,34,31,28,25,24,21,74,64,56,1013,1012,1011,10,10,10,23,13,,0.00,2,Thunderstorm,173<br />
2003-9-9,35,32,29,26,24,24,74,65,56,1014,1011,1009,10,10,10,32,10,,0.00,2,Thunderstorm,293<br />
2003-9-10,30,28,26,25,24,23,89,81,70,1012,1010,1009,10,10,10,8,5,,0.00,5,Rain,200<br />
2003-9-11,34,31,26,26,25,24,89,70,59,1013,1012,1011,10,9,3,19,11,,0.00,4,Rain-Thunderstorm,256<br />
2003-9-12,34,30,27,27,26,24,94,78,59,1014,1012,1011,10,10,10,26,10,,0.00,3,Rain,178<br />
2003-9-13,34,32,29,25,23,22,74,62,56,1009,1008,1007,10,10,10,32,21,48,0.00,2,,240<br />
2003-9-14,30,28,27,20,18,17,62,53,45,1013,1012,1010,10,10,10,24,19,,0.00,1,,244<br />
2003-9-15,31,27,24,19,18,17,73,55,45,1015,1014,1013,10,10,9,19,10,,0.00,2,,350<br />
2003-9-16,31,27,23,18,17,15,73,51,40,1016,1014,1013,10,10,8,16,6,,0.00,2,,257<br />
2003-9-17,33,29,25,21,19,18,74,54,43,1016,1014,1012,10,10,9,16,8,,0.00,1,,220<br />
2003-9-18,32,29,27,24,21,19,84,61,46,1014,1012,1010,10,10,8,19,8,,0.00,3,,250<br />
2003-9-19,32,29,27,22,21,18,70,57,46,1009,1008,1007,10,10,8,23,13,,0.00,2,,268<br />
2003-9-20,24,22,20,21,19,19,100,90,73,1009,1007,1006,10,8,4,19,11,,0.00,6,Rain,17<br />
2003-9-21,22,20,18,18,15,14,88,75,60,1005,1004,1004,10,10,8,23,10,34,0.00,6,Rain,44<br />
2003-9-22,25,23,21,12,8,6,56,40,31,1012,1009,1007,10,10,10,24,14,47,0.00,2,,349<br />
2003-9-23,24,22,20,14,13,12,68,56,53,1019,1018,1017,10,10,10,21,13,,0.00,6,,74<br />
2003-9-24,21,20,19,18,17,16,94,82,73,1019,1018,1017,10,8,2,35,19,61,0.00,6,Rain,54<br />
2003-9-25,24,22,21,22,21,20,94,91,83,1015,1015,1014,10,6,1,13,6,,0.00,5,Rain-Thunderstorm,127<br />
2003-9-26,29,26,22,19,17,15,83,58,45,1015,1012,1010,10,10,10,13,8,,0.00,2,,17<br />
2003-9-27,26,23,21,16,13,11,73,49,41,1012,1010,1009,10,10,10,21,14,,0.00,3,,1<br />
2003-9-28,27,23,20,14,13,12,68,53,42,1011,1009,1008,10,10,10,23,10,,0.00,1,,3<br />
2003-9-29,26,23,21,14,11,10,64,47,36,1011,1009,1008,10,10,10,27,14,47,0.00,1,,359<br />
2003-9-30,23,21,18,8,7,6,52,39,33,1015,1014,1013,10,10,10,21,13,39,0.00,1,,345<br />
2003-10-1,25,20,16,12,10,9,68,48,36,1016,1014,1012,10,10,10,19,8,,0.00,1,,262<br />
2003-10-2,26,23,22,16,15,14,64,57,51,1014,1012,1011,10,10,10,24,14,,0.00,4,Rain,273<br />
2003-10-3,24,21,19,13,10,6,68,46,34,1018,1016,1015,10,10,10,19,10,,0.00,4,,11<br />
2003-10-4,25,21,18,11,10,8,64,48,38,1020,1018,1016,10,10,10,23,8,,0.00,2,,329<br />
2003-10-5,22,19,17,11,9,7,63,49,38,1021,1020,1019,10,10,10,19,8,,0.00,4,,32<br />
2003-10-6,15,14,14,12,12,11,88,81,77,1021,1020,1020,10,10,10,14,10,,0.00,6,Rain,95<br />
2003-10-7,21,18,15,12,11,10,82,60,49,1021,1019,1018,10,10,10,14,6,,0.00,5,,48<br />
2003-10-8,23,21,19,14,13,12,68,61,53,1020,1019,1018,10,10,10,14,13,,0.00,4,,55<br />
2003-10-9,26,22,18,13,12,10,68,49,36,1021,1020,1018,10,10,10,13,5,,0.00,1,,85<br />
2003-10-10,25,21,17,14,13,12,72,56,50,1022,1020,1019,10,10,10,27,10,,0.00,2,,79<br />
2003-10-11,24,22,21,17,16,13,73,65,57,1019,1016,1015,10,10,10,29,16,,0.00,6,Rain,59<br />
2003-10-12,30,27,23,21,20,19,78,66,58,1013,1011,1009,10,10,10,11,5,,0.00,5,,267<br />
2003-10-13,22,20,19,20,16,13,94,79,64,1012,1008,1003,10,7,1,45,21,69,0.00,6,Rain-Thunderstorm,335<br />
2003-10-14,18,16,13,12,11,10,94,81,59,1015,1011,1009,10,8,4,13,8,,0.00,7,Rain,53<br />
2003-10-15,21,18,15,13,9,7,88,57,43,1012,1011,1010,10,10,10,19,11,,0.00,3,,307<br />
2003-10-16,22,18,15,10,8,7,72,51,40,1015,1014,1013,10,10,10,21,10,32,0.00,2,,303<br />
2003-10-17,21,18,15,11,8,7,77,50,40,1018,1016,1015,10,10,10,11,8,,0.00,1,,70<br />
2003-10-18,22,18,15,11,9,7,72,52,43,1017,1015,1014,10,10,10,14,6,,0.00,1,,263<br />
2003-10-19,21,18,16,12,8,5,77,49,37,1020,1018,1017,10,10,10,21,8,,0.00,3,,357<br />
2003-10-20,23,18,13,12,10,8,77,55,41,1019,1017,1016,10,10,10,16,5,,0.00,1,,260<br />
2003-10-21,19,17,16,15,14,12,94,81,64,1016,1014,1013,10,9,6,13,8,,0.00,6,Rain,13<br />
2003-10-22,22,19,16,16,15,14,100,76,64,1012,1009,1007,10,9,7,11,5,,0.00,5,,157<br />
2003-10-23,20,18,14,9,5,0,59,44,32,1012,1008,1007,10,10,10,32,24,,0.00,2,,296<br />
2003-10-24,18,16,13,7,6,5,67,51,42,1015,1014,1013,10,10,10,11,6,,0.00,2,,242<br />
2003-10-25,20,16,11,9,7,5,82,52,37,1014,1012,1011,10,10,10,10,5,,0.00,3,,253<br />
2003-10-26,20,18,15,11,7,6,77,49,40,1016,1014,1013,10,10,10,11,6,,0.00,2,,355<br />
2003-10-27,22,18,14,11,9,8,72,52,41,1022,1021,1020,10,10,10,13,3,,0.00,2,,117<br />
2003-10-28,23,20,18,14,13,11,68,58,50,1020,1016,1013,10,10,10,14,10,,0.00,3,,132<br />
2003-10-29,19,17,15,7,4,3,55,43,37,1018,1016,1015,10,10,10,24,18,,0.00,1,,261<br />
2003-10-30,21,18,15,10,8,6,67,50,40,1019,1017,1016,10,10,10,16,8,,0.00,2,,2<br />
2003-10-31,23,18,14,13,11,10,77,56,46,1020,1019,1018,10,10,10,13,5,,0.00,2,,298<br />
2003-11-1,25,21,18,14,12,10,77,54,39,1021,1019,1018,10,10,10,14,8,,0.00,2,,241<br />
2003-11-2,23,20,18,17,15,14,83,72,65,1020,1019,1018,10,9,6,10,3,,0.00,6,Rain,162<br />
2003-11-3,21,20,19,20,19,18,100,93,83,1016,1014,1012,10,5,1,11,5,,0.00,6,Rain,137<br />
2003-11-4,21,18,16,11,8,6,72,53,43,1023,1022,1020,10,10,10,14,10,,0.00,2,,9<br />
2003-11-5,24,18,13,15,13,10,82,64,53,1023,1021,1019,10,10,10,10,3,,0.00,5,,31<br />
2003-11-6,21,19,18,17,17,16,94,83,78,1016,1015,1014,10,9,6,11,3,,0.00,5,Rain,150<br />
2003-11-7,25,21,17,17,14,12,100,64,47,1017,1015,1013,10,10,10,11,6,,0.00,2,,238<br />
2003-11-8,23,19,16,16,15,14,94,72,57,1017,1015,1013,10,8,6,11,5,,0.00,2,,255<br />
2003-11-9,18,17,15,15,13,13,94,87,82,1020,1018,1016,10,9,7,16,5,,0.00,6,Rain,109<br />
2003-11-10,14,13,12,12,11,10,94,86,82,1022,1019,1017,10,8,4,11,6,,0.00,6,Rain,13<br />
2003-11-11,17,16,14,15,14,13,94,89,77,1013,1012,1011,10,6,1,14,10,,0.00,6,Rain,321<br />
2003-11-12,18,16,14,14,9,6,100,63,45,1019,1018,1017,10,10,10,23,11,,0.00,4,,351<br />
2003-11-13,16,13,12,10,7,6,82,65,59,1024,1020,1018,10,10,10,21,8,,0.00,5,Rain,347<br />
2003-11-14,17,13,9,9,7,4,100,60,42,1029,1028,1027,10,10,10,10,5,,0.00,1,,41<br />
2003-11-15,21,16,12,13,11,7,77,64,49,1027,1022,1019,10,9,6,21,6,,0.00,5,Rain,133<br />
2003-11-16,22,19,16,17,13,9,94,66,50,1018,1015,1014,10,9,7,26,11,,0.00,2,,270<br />
2003-11-17,17,13,11,7,2,0,76,44,32,1028,1026,1024,10,10,10,23,13,39,0.00,1,,1<br />
2003-11-18,17,12,7,5,3,1,71,49,37,1029,1026,1024,10,10,10,8,3,,0.00,1,,102<br />
2003-11-19,18,16,13,13,12,9,88,75,63,1022,1020,1019,10,7,4,8,3,,0.00,7,Rain,94<br />
2003-11-20,20,17,14,15,14,13,94,82,73,1016,1012,1008,10,10,8,13,6,,0.00,6,Rain,39<br />
2003-11-21,21,20,18,17,16,10,88,77,59,1009,1006,1005,10,9,6,26,14,,0.00,5,Rain,251<br />
2003-11-22,13,11,9,2,0,-1,58,46,41,1026,1022,1020,10,10,10,26,19,,0.00,2,,326<br />
2003-11-23,13,9,6,5,3,2,87,60,47,1033,1032,1031,10,10,10,14,6,,0.00,2,,27<br />
2003-11-24,15,11,8,12,8,5,94,77,59,1033,1029,1027,10,8,4,8,5,,0.00,6,Rain,244<br />
2003-11-25,17,16,14,13,11,7,94,75,55,1023,1021,1019,10,10,10,23,13,,0.00,5,Rain,340<br />
2003-11-26,17,13,11,9,5,4,88,54,42,1028,1027,1026,10,10,10,19,10,,0.00,2,,5<br />
2003-11-27,18,14,10,10,8,7,82,63,56,1027,1024,1022,10,10,10,26,10,,0.00,5,,48<br />
2003-11-28,18,17,15,10,9,8,63
