EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-10,26,18,10,15,12,7,88,70,42,1022,1021,1018,10,9,5,34,11,,0.00,3,,16<br />
2001-10-11,24,16,8,11,8,4,94,65,29,1023,1021,1020,10,9,7,34,13,,0.00,1,,10<br />
2001-10-12,23,13,4,10,7,2,87,63,41,1021,1021,1019,10,10,10,32,11,,0.00,2,,11<br />
2001-10-13,19,14,11,10,8,5,82,65,46,1024,1022,1021,10,10,10,32,19,,0.00,3,,30<br />
2001-10-14,21,12,3,8,5,0,87,64,35,1023,1020,1017,,,,32,8,,0.00,,,6<br />
2001-10-15,18,12,6,8,6,4,87,65,45,1019,1017,1016,10,10,10,40,16,,0.00,3,,12<br />
2001-10-16,18,14,12,9,8,5,77,64,49,1022,1021,1019,10,10,10,34,14,,0.00,5,,17<br />
2001-10-17,15,11,7,9,6,4,87,73,63,1022,1021,1020,10,10,10,32,14,,0.00,6,Rain,14<br />
2001-10-18,16,12,7,9,7,4,87,77,55,1020,1019,1018,10,10,10,27,10,,0.00,5,Rain,23<br />
2001-10-19,19,9,0,7,3,-3,93,68,42,1022,1020,1018,10,10,10,16,3,,0.00,1,,83<br />
2001-10-20,20,10,0,10,3,-2,87,66,42,1021,1020,1018,10,10,10,23,5,,0.00,1,,40<br />
2001-10-21,20,12,4,7,4,0,76,59,37,1019,1016,1015,,,,29,11,,0.00,,,16<br />
2001-10-22,22,12,3,9,4,1,87,64,35,1018,1015,1013,10,10,10,13,6,,0.00,1,,19<br />
2001-10-23,19,12,6,9,4,1,71,59,37,1014,1013,1011,10,10,10,21,5,,0.00,6,,158<br />
2001-10-24,18,11,5,10,6,2,94,74,45,1019,1016,1014,10,10,10,16,8,,0.00,5,Rain,307<br />
2001-10-25,11,7,4,6,2,-1,87,74,54,1026,1023,1019,10,10,10,35,14,,0.00,5,,23<br />
2001-10-26,8,6,3,2,1,-1,87,71,57,1027,1026,1026,10,10,10,35,23,,0.00,4,,30<br />
2001-10-27,14,8,2,3,1,0,87,67,38,1026,1024,1022,10,10,10,42,23,,0.00,2,,30<br />
2001-10-28,12,6,1,6,2,-1,87,75,58,1022,1021,1020,10,10,10,32,11,,0.00,5,Rain,29<br />
2001-10-29,10,8,6,7,4,2,93,80,66,1021,1020,1019,10,9,5,11,2,,0.00,6,Rain,61<br />
2001-10-30,15,7,-2,7,2,-4,86,70,55,1021,1019,1018,10,10,10,10,6,,0.00,4,,3<br />
2001-10-31,13,8,3,4,2,-1,81,66,51,1026,1023,1019,10,10,10,10,3,,0.00,6,,6<br />
2001-11-1,19,10,1,7,2,-2,81,65,42,1027,1024,1021,10,10,10,13,3,,0.00,3,,354<br />
2001-11-2,20,10,1,6,3,-2,87,64,37,1025,1017,1014,10,10,10,32,8,,0.00,2,,29<br />
2001-11-3,10,9,8,6,6,5,87,82,76,1021,1018,1015,10,10,10,42,31,,0.00,7,Rain,22<br />
2001-11-4,14,9,4,7,6,1,87,77,63,1021,1020,1019,10,10,10,24,13,,0.00,5,,44<br />
2001-11-5,19,11,3,9,4,1,93,79,52,1019,1017,1015,10,5,0,8,2,,0.00,3,Fog,336<br />
2001-11-6,17,12,8,10,7,5,87,76,52,1019,1016,1015,10,10,6,14,6,,0.00,6,Rain,23<br />
2001-11-7,17,12,7,10,7,4,82,71,55,1020,1018,1016,10,10,10,16,8,,0.00,4,,264<br />
2001-11-8,15,11,8,8,7,6,87,77,59,1016,1015,1013,10,10,10,11,5,,0.00,6,,336<br />
2001-11-9,20,17,13,11,9,8,77,66,46,1017,1015,1014,10,10,10,26,10,,0.00,6,,203<br />
2001-11-10,18,14,11,11,10,8,88,77,63,1023,1020,1018,10,10,8,14,3,,0.00,6,Rain-Thunderstorm,94<br />
2001-11-11,17,12,7,12,8,5,94,80,59,1025,1024,1023,10,9,4,16,5,,0.00,5,Rain,19<br />
2001-11-12,15,12,9,10,8,6,94,82,67,1024,1022,1019,10,9,4,8,3,,0.00,5,,299<br />
2001-11-13,21,13,7,11,8,5,93,72,52,1019,1017,1016,10,10,10,13,3,,0.00,5,,290<br />
2001-11-14,23,16,9,11,8,5,82,66,35,1018,1016,1015,10,10,10,24,6,,0.00,6,,350<br />
2001-11-15,19,14,8,13,9,7,94,77,46,1023,1021,1018,10,10,3,29,6,,0.00,6,Rain,33<br />
2001-11-16,10,7,4,6,3,0,93,77,62,1023,1020,1016,10,10,8,32,18,,0.00,5,Rain,65<br />
2001-11-17,7,3,-1,2,-1,-4,86,73,49,1023,1018,1015,10,10,7,37,10,,0.00,6,Snow,356<br />
2001-11-18,3,-1,-5,-2,-4,-9,93,78,56,1026,1024,1023,10,9,7,8,5,,0.00,6,Snow,112<br />
2001-11-19,9,1,-6,-1,-6,-10,86,67,40,1024,1021,1017,10,10,10,14,5,,0.00,3,,104<br />
2001-11-20,10,4,-2,6,2,-5,93,80,60,1016,1011,1008,10,9,7,23,5,,0.00,8,Rain,219<br />
2001-11-21,6,2,-1,5,1,-3,100,90,86,1023,1015,1007,10,7,2,16,6,,0.00,7,Rain-Snow,246<br />
2001-11-22,3,-2,-7,-4,-6,-9,93,75,60,1026,1024,1023,10,10,10,13,5,,0.00,2,,111<br />
2001-11-23,5,-1,-6,-3,-6,-9,86,72,52,1023,1020,1016,10,10,10,23,8,,0.00,1,,181<br />
2001-11-24,10,4,-1,4,-1,-5,87,64,54,1015,1009,1002,10,10,10,26,6,,0.00,6,Rain,180<br />
2001-11-25,9,6,2,5,3,-1,87,79,66,1013,1007,1000,10,9,5,27,14,47,0.00,7,Rain-Snow,229<br />
2001-11-26,10,4,-1,0,-2,-6,86,66,46,1015,1014,1012,10,10,10,24,14,,0.00,3,,212<br />
2001-11-27,11,6,0,0,-2,-5,93,65,46,1023,1019,1015,10,10,10,27,10,,0.00,3,,291<br />
2001-11-28,11,3,-3,2,-2,-4,93,77,54,1026,1023,1020,10,10,10,10,3,,0.00,4,,75<br />
2001-11-29,10,3,-4,4,-1,-6,93,76,58,1020,1014,1009,10,10,10,14,2,,0.00,5,,188<br />
2001-11-30,10,8,5,6,4,1,82,77,54,1009,1008,1008,10,10,7,11,6,,0.00,6,Rain,241<br />
2001-12-1,11,8,5,8,6,3,87,82,76,1013,1012,1011,10,10,10,16,6,,0.00,7,Rain,356<br />
2001-12-2,14,7,1,5,3,0,93,78,55,1014,1012,1011,10,10,10,8,3,,0.00,5,,3<br />
2001-12-3,12,9,6,8,5,3,87,80,62,1013,1012,1012,10,10,7,14,3,,0.00,7,Rain,1<br />
2001-12-4,10,8,5,7,4,1,87,78,70,1013,1012,1011,10,9,7,35,19,,0.00,7,Rain,41<br />
2001-12-5,7,3,0,3,-1,-3,87,74,53,1017,1015,1013,10,10,10,26,6,,0.00,5,,2<br />
2001-12-6,6,1,-3,1,-3,-4,93,81,65,1018,1017,1016,10,10,10,11,5,,0.00,5,,32<br />
2001-12-7,4,-1,-5,2,-1,-7,93,87,70,1018,1016,1015,10,6,2,34,10,,0.00,7,Rain-Snow,12<br />
2001-12-8,5,3,2,2,1,-1,87,83,75,1020,1019,1016,10,9,5,40,29,,0.00,8,Rain,26<br />
2001-12-9,7,4,2,4,2,-1,100,85,71,1023,1019,1017,10,9,7,39,23,,0.00,7,Rain,359<br />
2001-12-10,5,3,2,3,1,-1,93,84,75,1027,1026,1017,10,10,8,24,10,,0.00,7,Rain-Snow,16<br />
2001-12-11,2,1,0,0,-2,-2,87,85,75,1025,1022,1020,10,7,2,26,14,,0.00,8,Rain-Snow,255<br />
2001-12-12,4,2,0,0,-1,-2,87,84,75,1019,1013,1005,10,9,6,26,5,,0.00,7,Rain-Snow,273<br />
2001-12-13,9,6,2,2,1,-1,93,76,58,1017,1011,1005,10,10,10,21,10,,0.00,6,Snow,255<br />
2001-12-14,4,2,1,3,1,-1,93,89,87,1022,1017,1015,10,7,4,19,8,,0.00,8,Rain-Snow,316<br />
2001-12-15,3,0,-3,-1,-3,-6,87,80,65,1024,1023,1022,10,10,7,26,11,,0.00,5,Snow,239<br />
2001-12-16,0,-2,-4,-2,-4,-7,93,85,80,1024,1020,1015,10,9,4,14,10,,0.00,7,Snow,251<br />
2001-12-17,7,3,0,6,2,-2,93,86,70,1011,1009,1007,10,8,5,21,8,,0.00,8,Rain-Snow,287<br />
2001-12-18,8,7,4,6,5,3,93,89,87,1008,1006,1005,10,7,4,26,13,,0.00,8,Rain,273<br />
2001-12-19,3,-3,-10,2,-4,-12,93,87,74,1019,1013,1008,10,5,0,23,10,,0.00,7,Fog-Rain-Snow,333<br />
2001-12-20,-3,-9,-14,-10,-13,-19,86,74,51,1025,1023,1019,10,7,0,10,2,,0.00,4,Fog,348<br />
2001-12-21,-2,-9,-15,-4,-12,-19,86,79,67,1026,1025,1023,10,10,10,13,2,,0.00,4,,308<br />
2001-12-22,4,-3,-9,2,-4,-11,87,82,74,1022,1018,1016,10,10,7,14,6,,0.00,6,Rain,265<br />
2001-12-23,10,6,1,4,1,-1,93,80,66,1019,1018,1017,10,10,10,23,8,,0.00,4,,225<br />
2001-12-24,10,6,1,6,2,-2,81,75,66,1019,1016,1014,10,10,10,19,13,,0.00,6,Rain,230<br />
2001-12-25,15,12,9,7,6,5,76,68,51,1014,1007,1002,10,10,10,27,13,47,0.00,6,Rain,227<br />
2001-12-26,11,4,-2,7,2,-4,100,77,54,1014,1009,1002,10,10,10,23,13,,0.00,6,Rain,241<br />
2001-12-27,10,3,-4,5,1,-6,93,81,66,1014,1010,1007,10,10,10,14,5,,0.00,6,Rain,276<br />
2001-12-28,15,11,7,7,4,3,82,74,55,1010,1008,1006,10,10,10,19,11,,0.00,5,Rain,224<br />
2001-12-29,8,3,-1,5,3,-2,93,87,76,1018,1013,1009,10,10,10,27,11,,0.00,6,Rain,217<br />
2001-12-30,10,3,-3,2,-1,-4,93,71,57,1019,1017,1015,10,10,10,34,13,,0.00,2,,214<br />
2001-12-31,12,9,6,4,2,0,71,63,54,1018,1016,1013,10,10,10,21,14,,0.00,6,Rain,193<br />
2002-1-1,12,6,0,8,3,-2,93,77,58,1015,1011,1009,10,9,4,48,14,,0.00,7,Rain-Snow,103<br />
2002-1-2,0,-2,-3,-1,-3,-5,100,87,80,1018,1015,1011,7,5,4,32,23,,0.00,8,Snow,12<br />
2002-1-3,-1,-3,-6,-3,-5,-8,93,85,74,1020,1016,1011,10,10,7,23,13,,0.00,7,Snow,221<br />
2002-1-4,-4,-8,-11,-6,-10,-14,93,79,63,1025,1021,1012,10,9,4,26,6,,0.00,6,Snow,247<br />
2002-1-5,-2,-3,-4,-3,-4,-5,93,89,80,1016,1014,1011,6,4,0,23,13,,0.00,8,Fog-Snow,317<br />
2002-1-6,-2,-3,-5,-4,-5,-6,93,86,80,1015,1014,1012,10,8,3,34,23,,0.00,8,Snow,20<br />
2002-1-7,-1,-4,-9,-4,-7,-13,93,84,73,1017,1015,1013,10,9,6,11,5,,0.00,7,Snow,295<br />
2002-1-8,-3,-8,-13,-6,-10,-17,93,81,73,1022,1020,1018,10,8,2,11,5,,0.00,7,Snow,319<br />
2002-1-9,-5,-11,-17,-9,-12,-22,86,75,66,1031,1027,1022,10,10,8,34,11,,0.00,5,Snow,350<br />
2002-1-10,-8,-14,-20,-11,-15,-24,86,77,66,1033,1032,1031,10,10,10,10,5,,0.00,5,,176<br />
2002-1-11,-3,-7,-9,-8,-9,-11,86,82,69,1033,1032,1030,10,10,7,8,2,,0.00,6,Snow,239<br />
2002-1-12,-1,-7,-13,-4,-10,-16,86,81,74,1030,1030,1029,10,9,7,8,3,,0.00,5,,281<br />
2002-1-13,-4,-10,-15,-8,-14,-18,86,79,68,1031,1030,1020,5,3,0,6,3,,0.00,2,Fog,282<br />
2002-1-14,-6,-12,-17,-9,-13,-20,93,82,73,1030,1028,1017,7,5,2,10,3,,0.00,5,,208<br />
2002-1-15,-8,-9,-10,-10,-11,-12,93,88,86,1027,1026,1025,7,5,1,13,8,,0.00,6,Fog-Snow,240<br />
2002-1-16,-6,-8,-10,-10,-11,-13,93,85,74,1028,1027,1026,6,5,3,11,6,,0.00,6,Snow,222<br />
2002-1-17,-1,-7,-12,-6,-11,-15,92,81,64,1030,1029,1028,7,5,3,8,2,,0.00,3,,312<br />
2002-1-18,-1,-7,-13,-3,-11,-15,92,83,79,1029,1026,1022,7,5,1,6,2,,0.00,4,Fog,295<br />
2002-1-19,-1,-6,-11,-5,-9,-13,93,80,74,1022,1021,1020,10,6,1,8,3,,0.00,6,Fog,256<br />
2002-1-20,2,-2,-5,-2,-5,-8,86,80,75,1020,1018,1017,6,4,0,8,2,,0.00,6,Fog-Snow,311<br />
2002-1-21,1,-1,-2,-1,-3,-4,93,89,86,1018,1016,1014,6,3,0,10,5,,0.00,7,Fog-Snow,313<br />
2002-1-22,2,-1,-3,-1,-2,-4,100,89,70,1019,1014,1012,6,3,0,8,2,,0.00,7,Fog-Snow,298<br />
2002-1-23,3,-1,-5,1,-2,-7,100,92,86,1026,1023,1020,5,1,0,
