EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,25,20,16,15,12,9,88,63,41,1019,1013,1011,10,10,10,29,11,35,0.00,6,Rain,89<br />
2003-8-12,28,20,13,12,7,0,88,50,16,1021,1020,1019,,,,21,8,,0.00,,,279<br />
2003-8-13,30,22,15,12,8,5,72,42,22,1021,1019,1015,,,,26,6,,0.00,,,276<br />
2003-8-14,35,27,19,15,12,7,68,45,18,1015,1013,1012,10,10,10,11,3,,0.00,6,,252<br />
2003-8-15,37,28,19,16,13,6,83,46,15,1012,1011,1008,,,,18,5,,0.00,,,252<br />
2003-8-16,31,26,22,17,14,12,73,50,31,1016,1014,1010,,,,26,14,35,0.00,,,63<br />
2003-8-17,30,25,20,18,16,15,78,62,40,1020,1018,1016,10,10,10,14,8,,0.00,8,Rain,38<br />
2003-8-18,33,26,18,18,14,8,88,53,21,1022,1020,1019,,,,11,5,,0.00,,,17<br />
2003-8-19,34,26,18,17,14,10,83,50,23,1020,1017,1014,,,,11,3,,0.00,,,322<br />
2003-8-20,33,27,21,18,15,11,83,53,27,1015,1014,1012,10,10,10,29,5,,0.00,6,Thunderstorm,44<br />
2003-8-21,30,25,20,19,16,12,94,63,35,1017,1016,1015,10,10,8,21,13,,0.00,6,Rain-Thunderstorm,63<br />
2003-8-22,32,24,17,17,14,11,100,60,27,1017,1016,1015,10,10,10,18,3,,0.00,5,,294<br />
2003-8-23,34,26,18,17,13,8,88,49,20,1016,1015,1013,10,10,10,14,5,,0.00,6,,292<br />
2003-8-24,36,28,20,18,13,5,83,47,15,1013,1010,1008,10,10,10,18,6,,0.00,6,,274<br />
2003-8-25,31,26,21,14,10,7,50,38,22,1010,1009,1007,,,,29,14,,0.00,,,28<br />
2003-8-26,29,24,19,13,11,8,56,44,34,1012,1010,1009,,,,29,14,29,0.00,,,54<br />
2003-8-27,32,24,18,18,14,11,83,55,27,1011,1009,1007,,,,11,5,,0.00,,,50<br />
2003-8-28,34,27,21,16,12,6,69,44,17,1013,1010,1008,,,,11,3,,0.00,,,268<br />
2003-8-29,35,27,18,13,10,3,73,40,13,1017,1015,1014,,,,18,3,,0.00,,,114<br />
2003-8-30,37,28,19,14,11,6,68,38,15,1015,1011,1008,,,,14,6,,0.00,,,208<br />
2003-8-31,35,28,22,17,13,8,73,40,19,1009,1008,1005,10,10,10,26,10,,0.00,6,Thunderstorm,75<br />
2003-9-1,27,22,18,19,12,4,88,55,24,1015,1010,1005,10,10,10,29,16,47,0.00,6,Rain-Thunderstorm,309<br />
2003-9-2,25,19,14,10,8,6,72,51,29,1017,1016,1014,10,10,10,18,10,,0.00,8,Rain,94<br />
2003-9-3,21,17,13,13,11,7,88,69,43,1023,1019,1016,10,10,5,26,6,,0.00,5,Rain,61<br />
2003-9-4,20,14,8,9,4,-2,93,57,24,1026,1024,1023,10,10,10,18,8,,0.00,6,Rain,6<br />
2003-9-5,22,14,8,11,4,2,77,52,28,1024,1022,1020,10,10,10,18,6,,0.00,6,Rain,340<br />
2003-9-6,22,16,10,10,7,3,94,57,29,1024,1022,1021,,,,14,3,,0.00,,,59<br />
2003-9-7,24,17,10,8,6,2,82,50,25,1024,1023,1021,10,10,10,14,5,,0.00,4,,43<br />
2003-9-8,26,17,9,9,5,-3,93,51,15,1021,1016,1012,,,,18,6,,0.00,,,84<br />
2003-9-9,26,18,11,11,9,5,88,55,26,1012,1011,1009,,,,21,10,,0.00,,,85<br />
2003-9-10,27,22,18,15,13,12,73,59,42,1012,1011,1010,10,10,10,29,16,40,0.00,6,,86<br />
2003-9-11,19,17,15,16,15,13,100,94,68,1011,1009,1008,10,6,2,32,21,40,0.00,8,Rain,61<br />
2003-9-12,15,14,13,14,13,12,100,95,88,1017,1013,1011,10,9,4,26,16,,0.00,8,Rain,38<br />
2003-9-13,16,13,12,12,11,9,100,89,67,1019,1018,1017,10,9,7,21,8,,0.00,8,Rain,359<br />
2003-9-14,14,12,11,12,10,7,100,87,63,1021,1020,1018,10,10,7,18,10,,0.00,8,Rain,291<br />
2003-9-15,15,13,11,14,12,11,100,95,88,1024,1022,1020,10,9,7,14,10,,0.00,8,Rain,275<br />
2003-9-16,21,16,12,13,12,8,100,80,43,1024,1023,1022,10,10,10,11,6,,0.00,7,,282<br />
2003-9-17,25,18,10,12,9,5,100,67,29,1022,1020,1019,8,7,6,11,6,,0.00,1,,270<br />
2003-9-18,24,18,12,15,11,9,94,71,38,1024,1022,1020,,,,14,3,,0.00,,,65<br />
2003-9-19,22,17,12,13,10,5,100,69,35,1027,1025,1024,8,6,6,18,5,,0.00,1,,79<br />
2003-9-20,24,17,10,13,10,6,100,67,33,1029,1027,1026,8,8,8,6,3,,0.00,2,,288<br />
2003-9-21,28,20,13,16,13,11,100,70,35,1027,1026,1025,8,7,5,11,5,,0.00,1,,259<br />
2003-9-22,29,20,12,16,13,10,100,70,30,1026,1023,1020,8,6,1,6,2,,0.00,0,Fog,57<br />
2003-9-23,26,18,11,15,13,11,100,78,39,1020,1019,1016,10,4,0,11,6,,0.00,3,Fog,71<br />
2003-9-24,23,17,11,18,13,11,100,87,53,1021,1018,1017,10,2,0,11,6,,0.00,4,Fog,39<br />
2003-9-25,20,17,14,14,11,7,94,73,56,1027,1024,1021,10,9,7,29,13,,0.00,5,,79<br />
2003-9-26,20,16,12,10,7,3,88,60,33,1028,1027,1025,10,10,10,26,16,,0.00,7,,54<br />
2003-9-27,21,14,8,10,7,5,93,64,40,1026,1022,1020,10,10,10,11,5,,0.00,6,,265<br />
2003-9-28,23,16,9,12,10,8,100,74,41,1021,1020,1018,10,6,3,11,3,,0.00,2,,263<br />
2003-9-29,24,16,8,12,9,6,100,72,31,1019,1016,1014,8,8,6,14,5,,0.00,1,,80<br />
2003-9-30,21,16,11,13,12,10,100,82,53,1016,1015,1014,10,10,10,14,8,,0.00,6,,71<br />
2003-10-1,22,16,10,14,12,9,100,79,46,1019,1018,1016,10,7,3,11,3,,0.00,3,Fog,61<br />
2003-10-2,23,17,11,15,12,10,100,76,44,1019,1017,1015,8,5,3,11,3,,0.00,5,Fog,251<br />
2003-10-3,26,19,13,14,12,11,94,70,39,1015,1013,1012,8,6,4,18,8,,0.00,4,,248<br />
2003-10-4,28,21,14,16,14,13,94,70,39,1012,1008,1005,10,5,2,21,5,,0.00,5,Fog-Rain,241<br />
2003-10-5,27,21,15,18,16,13,100,79,51,1008,1007,1004,10,9,5,26,10,43,0.00,6,Rain-Thunderstorm,271<br />
2003-10-6,19,14,11,18,13,6,100,84,55,1014,1006,1003,10,9,3,43,13,61,0.00,7,Rain,247<br />
2003-10-7,18,12,7,7,4,-1,93,64,30,1019,1015,1011,,,,26,14,,0.00,,,250<br />
2003-10-8,18,12,6,12,8,4,100,82,63,1010,1002,995,10,10,8,29,6,,0.00,8,Rain,23<br />
2003-10-9,17,12,7,8,6,0,100,76,32,1008,1001,998,10,9,5,26,13,35,0.00,7,Rain,253<br />
2003-10-10,17,11,5,9,6,3,93,73,42,1021,1016,1008,10,8,7,18,10,,0.00,6,Rain,260<br />
2003-10-11,19,12,5,11,7,4,100,77,45,1022,1021,1020,5,4,3,18,6,,0.00,2,,249<br />
2003-10-12,20,14,8,12,9,7,100,77,49,1021,1020,1018,9,4,1,14,3,,0.00,4,Fog,243<br />
2003-10-13,16,11,7,11,5,2,88,67,42,1024,1022,1019,,,,29,10,,0.00,,,93<br />
2003-10-14,18,10,3,7,4,-1,100,72,28,1026,1024,1023,10,8,5,11,2,,0.00,1,Fog,333<br />
2003-10-15,13,9,6,8,6,4,100,82,67,1027,1026,1025,10,8,6,18,10,,0.00,7,Rain,53<br />
2003-10-16,8,7,7,8,7,6,100,94,93,1026,1025,1025,10,5,2,21,13,,0.00,8,Rain,55<br />
2003-10-17,7,6,5,6,6,4,100,91,87,1026,1025,1024,10,7,5,32,26,43,0.00,8,Rain,49<br />
2003-10-18,7,4,3,4,3,2,100,90,71,1028,1027,1026,10,10,10,29,18,,0.00,7,Rain,54<br />
2003-10-19,8,4,0,8,3,-1,100,91,70,1026,1021,1014,10,5,0,21,6,,0.00,6,Fog-Rain,65<br />
2003-10-20,11,9,8,9,8,8,100,98,88,1014,1012,1009,10,5,0,14,5,,0.00,8,Fog,228<br />
2003-10-21,15,11,7,13,11,7,100,96,82,1010,1007,1005,10,5,0,21,6,,0.00,7,Fog-Rain,243<br />
2003-10-22,18,14,11,15,13,11,100,94,73,1013,1011,1009,10,6,3,21,10,,0.00,7,Rain,275<br />
2003-10-23,13,9,6,13,9,5,100,98,87,1010,1006,1002,10,6,1,29,19,,0.00,8,Rain,77<br />
2003-10-24,10,8,5,8,6,4,100,94,87,1011,1008,1006,10,7,2,32,19,,0.00,8,Rain,27<br />
2003-10-25,7,3,1,6,1,0,100,88,81,1020,1018,1012,10,9,3,29,18,,0.00,8,Rain-Snow,76<br />
2003-10-26,6,3,2,2,2,0,100,89,70,1020,1018,1016,10,9,3,21,10,,0.00,6,,247<br />
2003-10-27,5,2,0,3,1,-1,100,89,75,1018,1016,1015,10,8,6,14,8,,0.00,8,Rain,248<br />
2003-10-28,6,2,-2,2,-2,-4,100,76,53,1028,1025,1019,10,9,2,21,10,,0.00,5,Rain-Snow,91<br />
2003-10-29,9,2,-4,1,-3,-7,100,76,34,1028,1023,1015,5,2,1,14,3,,0.00,0,,74<br />
2003-10-30,9,3,-3,5,1,-3,100,88,71,1015,1008,1002,8,6,5,14,6,,0.00,6,,50<br />
2003-10-31,11,8,5,7,6,4,100,88,71,1010,1006,1001,10,7,3,26,11,,0.00,5,Rain,245<br />
2003-11-1,20,11,3,8,6,2,100,75,37,1013,1012,1010,8,5,0,14,5,,0.00,4,Fog,247<br />
2003-11-2,21,13,6,13,9,5,100,79,49,1013,1012,1010,8,5,4,11,3,,0.00,3,,76<br />
2003-11-3,19,14,11,14,12,10,100,88,68,1021,1017,1012,8,4,1,18,10,,0.00,5,Fog,252<br />
2003-11-4,13,12,11,13,12,11,100,100,94,1028,1024,1021,7,4,1,14,6,,0.00,8,Rain,58<br />
2003-11-5,15,10,5,13,9,5,100,89,67,1030,1028,1027,10,4,1,11,3,,0.00,7,Fog-Rain,96<br />
2003-11-6,10,7,4,7,5,3,100,91,71,1030,1028,1027,10,7,4,26,5,,0.00,7,Rain,40<br />
2003-11-7,7,6,6,6,6,4,93,92,87,1034,1030,1027,10,8,3,32,19,35,0.00,8,Rain,47<br />
2003-11-8,12,7,3,7,4,2,100,83,51,1034,1032,1027,10,9,6,14,5,,0.00,5,Fog,274<br />
2003-11-9,7,3,0,4,2,-1,100,85,57,1028,1026,1025,10,8,1,18,8,,0.00,6,Fog,69<br />
2003-11-10,6,4,3,2,-1,-3,87,67,57,1030,1029,1028,10,10,10,32,16,50,0.00,7,,39<br />
2003-11-11,4,2,1,0,-2,-3,87,73,61,1031,1030,1028,10,10,10,26,16,,0.00,8,Snow,43<br />
2003-11-12,7,4,2,1,-1,-2,87,74,53,1031,1030,1029,10,10,10,14,8,,0.00,7,,260<br />
2003-11-13,8,4,0,1,-1,-2,93,75,50,1031,1030,1029,10,7,3,6,5,,0.00,4,,123<br />
2003-11-14,7,2,-2,3,0,-3,100,89,66,1032,1031,1029,8,4,1,11,3,,0.00,1,,65<br />
2003-11-15,8,4,1,5,3,0,100,90,71,1029,1026,1023,10,5,0,11,3,,0.00,7,Fog-Rain,40<br />
2003-11-16,11,6,1,5,3,0,100,84,58,1025,1024,1023,8,5,0,11,6,,0.00,3,Fog,251<br />
2003-11-17,12,6,1,8,5,1,100,91,67,1025,1023,1018,6,3,0,14,5,,0.00,6,Fog,239<br />
2003-11-18,13,9,6,8,5,2,100,80,51,1023,1021,1017,10,5,1,21,11,,0.00,7,Rain,254<br />
2003-11-19,13,8,4,7,4,2,87,74,58,1022,1019,1016,,,,18,8,,0.00,,,234<br />
2003-11-20,19,13,8,8,7,3,87,71,46,1021,1016,1014,,,,21,10,,0.00,,,243<br />
2003-11-21,15,8,2,6,4,1,93,76,48,1024,1022,1021,7,7,7,11,5,,0.00,0,,66<br />
2003-11-22,16,9,2,7,4,2,100,82,52,1021,1021,1020,9,6,0,11,3,,0.00,2,Fog,250<br />
2003-11-23,11,6,2,9,5,2,100,98,82,1021,1020,1019,8,1,0,14,5,,0.00,3,Fog,237<br />
2003-11-24,13,7,1,7,3,1,100,92,63,1021,1020,1019,8,3,0,6,3,,0.00,0,Fog,247<br />
2003-11-25,7,3,1,7,5,1,100,100,100,1023,1021,1020,3,1,0,14,8,,0.00,8,Fog,66<br />
2003-11-26,7,6,6,7,6,5,100,96,93,1024,1022,1021,4,3,1,14,5,,0.00,8,,66<br />
2003-11-27,8,7,6,8,7,5,100,97,93,1021,1018,1016,4,2,1,21,11,,0.00,8,,66<br />
2003-11-28,9,8,8,9,6,-95,100,98,93,1018,1017,1016,6,2,1,26,16,,0.00,8,,60<br />
2003-11-29,9,8,8,8,8,7,100,92,87,1020,1019,1017,10,9,5,26,19,,0.00,8,Rain,67<br />
2003-11-30,8,7,7,8,7,7,100,99,93,1023,1021,1020,10,4,2,26,19,,0
