CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-26,11,6,0,3,0,-4,100,73,41,1023,1021,1019,,,,27,8,,0.00,,,109<br />
2003-1-27,13,7,0,4,0,-3,93,69,33,1024,1022,1021,10,10,10,11,3,,0.00,2,,341<br />
2003-1-28,14,7,0,8,3,0,100,81,50,1022,1015,1008,10,9,6,13,5,,0.00,3,,142<br />
2003-1-29,12,7,1,7,2,-4,100,81,40,1008,1001,997,10,6,1,19,6,35,0.00,4,Rain-Thunderstorm,108<br />
2003-1-30,7,3,0,3,2,0,100,86,70,1001,999,996,10,9,6,24,8,,0.00,4,Rain-Thunderstorm,117<br />
2003-1-31,9,4,0,3,-2,-7,100,63,37,1005,1000,996,10,10,8,27,14,,0.00,5,,82<br />
2003-2-1,9,4,0,-7,-9,-12,48,36,23,1015,1011,1005,10,10,10,26,14,,0.00,2,,84<br />
2003-2-2,8,2,-3,-3,-6,-10,86,59,31,1016,1015,1015,10,10,10,23,8,,0.00,1,,106<br />
2003-2-3,11,4,-2,9,-1,-4,100,83,53,1016,1011,1000,10,8,5,48,11,77,0.00,4,Rain,121<br />
2003-2-4,12,8,5,9,6,-2,93,76,46,998,989,984,10,7,4,52,35,77,0.00,4,Rain-Thunderstorm,248<br />
2003-2-5,10,6,0,4,-6,-18,100,55,13,1002,995,988,10,10,10,19,6,,0.00,3,,329<br />
2003-2-6,10,3,-4,-1,-7,-17,100,59,15,1018,1010,1002,10,10,10,13,5,,0.00,1,,117<br />
2003-2-7,10,3,-4,-1,-6,-15,100,67,16,1023,1022,1018,10,10,10,13,6,,0.00,1,,129<br />
2003-2-8,9,4,-1,3,0,-3,100,77,46,1023,1021,1019,10,10,10,16,8,,0.00,4,,124<br />
2003-2-9,10,7,3,3,-2,-5,93,58,37,1019,1019,1018,10,10,8,29,16,,0.00,2,,98<br />
2003-2-10,9,4,-1,-1,-3,-5,93,65,37,1020,1019,1018,,,,27,13,,0.00,,,118<br />
2003-2-11,10,4,-1,1,-3,-5,87,68,37,1022,1021,1020,9,7,6,19,8,,0.00,1,,111<br />
2003-2-12,7,3,-2,-3,-6,-8,74,54,34,1023,1022,1021,10,10,10,32,18,,0.00,3,,103<br />
2003-2-13,6,1,-3,-5,-7,-9,80,56,36,1022,1020,1019,10,10,10,27,11,,0.00,1,,108<br />
2003-2-14,7,2,-2,-2,-4,-5,81,63,43,1023,1021,1017,10,10,10,19,11,,0.00,3,,119<br />
2003-2-15,9,3,-2,-1,-4,-8,86,61,30,1023,1022,1020,,,,23,11,,0.00,,,84<br />
2003-2-16,7,3,0,-3,-7,-9,61,47,37,1023,1022,1020,10,10,10,35,19,55,0.00,3,,79<br />
2003-2-17,6,3,1,-6,-7,-12,56,46,35,1024,1023,1023,10,10,10,29,16,48,0.00,5,,80<br />
2003-2-18,8,4,0,-5,-7,-11,65,47,29,1022,1019,1017,,,,29,19,,0.00,,,100<br />
2003-2-19,10,3,-4,-5,-8,-10,69,49,26,1018,1017,1013,,,,23,6,,0.00,,,118<br />
2003-2-20,12,4,-3,-1,-5,-8,87,58,24,1017,1015,1014,,,,27,10,,0.00,,,108<br />
2003-2-21,14,6,-2,0,-4,-7,93,59,23,1024,1020,1017,9,9,9,23,8,,0.00,0,,116<br />
2003-2-22,12,7,2,0,-2,-5,70,54,38,1030,1027,1024,10,9,8,29,16,,0.00,0,,104<br />
2003-2-23,11,6,2,1,-2,-5,81,57,35,1034,1032,1031,,,,29,18,,0.00,,,112<br />
2003-2-24,13,6,-2,1,-3,-8,93,64,23,1034,1031,1026,8,7,5,16,10,,0.00,0,,109<br />
2003-2-25,14,6,-3,0,-4,-11,100,66,17,1028,1026,1025,8,8,8,19,8,,0.00,0,,120<br />
2003-2-26,15,7,-1,2,-1,-3,100,71,29,1026,1025,1023,9,7,7,14,6,,0.00,0,,123<br />
2003-2-27,14,7,0,4,1,-2,87,63,38,1025,1023,1022,10,8,5,21,8,,0.00,3,,120<br />
2003-2-28,14,10,6,7,3,1,87,67,41,1028,1027,1025,10,7,5,13,6,,0.00,4,Rain,116<br />
2003-3-1,15,11,8,12,10,8,100,91,67,1028,1026,1023,10,6,1,16,5,,0.00,3,Rain,167<br />
2003-3-2,13,11,10,12,10,9,100,94,82,1023,1017,1010,10,6,2,37,8,52,0.00,5,Rain,128<br />
2003-3-3,16,11,6,10,4,-1,100,72,31,1017,1012,1009,10,10,10,19,6,,0.00,3,,86<br />
2003-3-4,16,9,3,9,4,-1,100,74,34,1023,1020,1017,10,10,10,16,5,,0.00,1,,304<br />
2003-3-5,17,9,2,7,2,-4,100,69,25,1024,1023,1021,10,10,10,14,5,,0.00,1,,106<br />
2003-3-6,17,10,3,10,4,-1,100,76,31,1021,1018,1015,10,9,8,19,6,,0.00,5,Rain,156<br />
2003-3-7,15,11,7,9,6,2,100,71,45,1022,1018,1016,10,9,8,23,6,,0.00,4,Rain,88<br />
2003-3-8,15,9,4,10,7,4,100,85,59,1023,1022,1018,8,6,4,19,5,,0.00,3,,187<br />
2003-3-9,17,11,6,10,8,5,100,85,48,1026,1024,1024,8,3,0,19,5,,0.00,3,Fog,125<br />
2003-3-10,16,11,6,11,9,5,100,87,55,1028,1027,1026,5,2,0,19,5,,0.00,3,Fog,201<br />
2003-3-11,16,11,7,10,8,7,100,82,55,1029,1028,1023,10,6,0,16,3,,0.00,4,Fog,221<br />
2003-3-12,15,10,6,10,7,5,100,82,55,1028,1023,1020,10,8,1,19,5,,0.00,4,Fog,254<br />
2003-3-13,18,13,6,9,8,5,100,78,45,1020,1019,1017,10,9,8,14,5,,0.00,4,,137<br />
2003-3-14,13,9,6,7,-5,-21,100,40,11,1025,1021,1018,10,10,10,35,21,,0.00,2,,99<br />
2003-3-15,11,7,3,-6,-8,-11,48,33,24,1031,1028,1024,10,10,10,35,19,55,0.00,3,,70<br />
2003-3-16,12,8,5,-6,-8,-10,42,31,22,1031,1030,1027,10,10,10,37,18,52,0.00,1,,64<br />
2003-3-17,15,9,3,2,-3,-7,81,45,27,1031,1027,1023,,,,21,10,,0.00,,,349<br />
2003-3-18,17,8,0,2,-3,-9,87,51,16,1025,1024,1023,,,,23,6,,0.00,,,105<br />
2003-3-19,16,9,2,4,-1,-5,93,53,29,1024,1022,1020,,,,21,6,,0.00,,,52<br />
2003-3-20,16,8,1,8,3,-4,100,73,25,1021,1020,1019,9,6,0,19,6,,0.00,1,Fog,167<br />
2003-3-21,16,10,4,8,6,3,100,76,45,1021,1020,1017,10,5,0,16,5,,0.00,3,Fog,204<br />
2003-3-22,17,10,4,5,-1,-10,100,57,15,1023,1021,1020,9,6,3,24,10,,0.00,0,,124<br />
2003-3-23,15,10,5,3,-5,-9,76,40,19,1028,1025,1023,,,,32,21,,0.00,,,121<br />
2003-3-24,18,9,1,5,-4,-13,87,41,17,1030,1028,1027,,,,26,11,,0.00,,,265<br />
2003-3-25,16,9,2,8,5,0,100,77,48,1028,1025,1022,10,9,8,21,6,,0.00,2,,212<br />
2003-3-26,15,9,4,7,4,2,100,73,42,1022,1021,1020,10,5,0,16,5,,0.00,2,Fog,226<br />
2003-3-27,16,9,2,7,3,0,100,73,36,1023,1022,1021,8,7,1,13,5,,0.00,0,Fog,188<br />
2003-3-28,17,10,3,8,4,2,100,73,42,1021,1018,1016,10,8,4,14,5,,0.00,2,,154<br />
2003-3-29,18,11,4,8,3,-3,100,67,24,1017,1016,1015,10,9,7,14,5,,0.00,3,,211<br />
2003-3-30,18,11,4,9,6,2,93,76,34,1017,1016,1015,10,9,8,14,5,,0.00,1,Fog,174<br />
2003-3-31,20,13,7,12,8,3,100,75,33,1017,1015,1011,10,9,6,19,6,,0.00,4,Rain-Thunderstorm,118<br />
2003-4-1,19,13,8,11,7,2,100,66,32,1020,1018,1016,10,7,0,26,10,,0.00,1,Fog,51<br />
2003-4-2,17,12,8,10,8,3,100,81,55,1016,1004,995,10,6,4,37,13,61,0.00,5,Fog-Rain,184<br />
2003-4-3,11,9,7,8,6,4,100,83,66,1009,1001,995,10,9,5,23,14,,0.00,5,Rain,101<br />
2003-4-4,15,11,7,5,1,-4,81,55,33,1014,1012,1009,10,10,10,37,19,,0.00,3,,104<br />
2003-4-5,15,9,3,6,-2,-6,76,47,25,1015,1013,1010,10,10,10,23,6,,0.00,4,,272<br />
2003-4-6,21,13,5,13,6,-3,100,75,43,1010,1006,1002,10,9,6,40,10,,0.00,3,,184<br />
2003-4-7,10,7,3,0,-8,-11,61,38,27,1019,1013,1009,10,10,10,47,24,74,0.00,3,,82<br />
2003-4-8,9,2,-5,-4,-9,-13,86,46,22,1023,1021,1020,10,10,10,21,6,,0.00,1,,180<br />
2003-4-9,12,6,0,3,-2,-6,75,56,35,1020,1015,1011,10,10,10,16,11,,0.00,4,,127<br />
2003-4-10,13,10,7,11,6,3,100,80,71,1011,1005,1000,10,9,4,34,16,,0.00,4,Rain,129<br />
2003-4-11,14,11,9,11,7,3,100,75,55,1014,1011,1007,10,9,6,32,14,,0.00,5,Rain,245<br />
2003-4-12,14,11,8,10,8,5,100,84,58,1018,1014,1010,10,9,6,27,11,,0.00,5,Rain-Thunderstorm,266<br />
2003-4-13,17,11,5,10,6,3,100,72,39,1022,1020,1018,10,10,10,16,6,,0.00,3,Fog,95<br />
2003-4-14,22,14,8,7,4,2,87,54,27,1019,1018,1016,,,,27,10,,0.00,,,105<br />
2003-4-15,19,16,12,5,3,2,62,46,34,1020,1020,1019,10,10,10,32,18,,0.00,1,,92<br />
2003-4-16,21,16,11,7,5,2,67,48,35,1020,1020,1019,,,,29,19,,0.00,,,87<br />
2003-4-17,22,18,15,4,2,-2,39,34,27,1021,1020,1018,,,,26,18,,0.00,,,70<br />
2003-4-18,20,13,7,10,3,-1,88,47,30,1021,1017,1013,10,10,10,24,6,,0.00,1,,296<br />
2003-4-19,21,13,5,8,4,-2,100,63,23,1013,1012,1011,10,10,10,21,8,,0.00,3,,155<br />
2003-4-20,16,13,10,12,7,2,100,70,42,1015,1014,1013,10,8,2,32,14,,0.00,6,Rain-Thunderstorm,101<br />
2003-4-21,16,13,11,11,10,7,100,83,59,1015,1013,1013,10,9,6,24,10,,0.00,5,Fog-Rain,25<br />
2003-4-22,19,12,6,12,8,6,100,81,45,1014,1013,1011,10,6,0,16,3,,0.00,1,Fog,169<br />
2003-4-23,20,14,8,12,8,4,100,64,35,1012,1011,1011,10,8,1,19,8,,0.00,1,Fog,219<br />
2003-4-24,19,13,8,15,12,8,100,81,64,1019,1017,1015,10,9,0,21,10,,0.00,5,Fog,265<br />
2003-4-25,19,14,11,14,12,11,100,84,64,1021,1020,1019,10,8,3,14,5,,0.00,3,,240<br />
2003-4-26,22,16,9,13,10,7,100,77,38,1021,1019,1017,10,7,0,26,6,,0.00,3,Fog,149<br />
2003-4-27,20,17,14,15,13,10,100,82,56,1018,1016,1015,10,10,6,19,6,,0.00,4,Rain,230<br />
2003-4-28,22,16,10,15,11,7,100,79,38,1019,1018,1017,10,10,8,21,5,,0.00,3,,156<br />
2003-4-29,23,17,11,14,11,5,100,70,37,1022,1020,1019,10,9,8,23,10,,0.00,1,,127<br />
2003-4-30,23,18,13,14,11,5,94,64,35,1025,1020,1018,10,10,10,29,10,,0.00,6,,134<br />
2003-5-1,24,19,14,17,14,12,94,79,57,1023,1021,1020,10,10,10,16,6,,0.00,4,,248<br />
2003-5-2,22,19,16,17,16,13,100,83,57,1021,1019,1016,10,9,3,19,6,,0.00,6,,105<br />
2003-5-3,23,18,13,15,12,10,100,72,47,1021,1019,1017,10,10,10,16,6,,0.00,3,,217<br />
2003-5-4,28,20,12,16,14,10,100,70,34,1022,1021,1020,8,8,8,21,5,,0.00,0,,261<br />
2003-5-5,30,21,13,15,10,4,100,59,22,1020,1019,1017,9,6,5,19,5,,0.00,0,,140<br />
2003-5-6,31,21,12,14,11,8,94,58,25,1018,1017,1013,10,10,10,19,5,,0.00,4,,124<br />
2003-5-7,27,20,14,15,12,9,94,64,34,1021,1020,1018,10,10,10,19,5,,0.00,3,,178<br />
2003-5-8,24,19,14,16,13,10,100,73,44,1021,1020,1019,10,10,10,14,5,,0.00,5,,228<br />
2003-5-9,24,18,12,14,12,8,100,69,38,1019,1017,1016,10,10,8,14,5,,0.00,4,,135<br />
2003-5-10,21,17,14,16,13,10,94,76,56,1020,1017,1016,10,10,10,21,8,,0.00,6,Rain,120<br />
2003-5-11,27,20,14,15,13,10,100,71,36,1018,1017,1016,10,10,10,16,6,,0.00,3,Rain,122<br />
2003-5-12,26,19,13,17,14,11,100,75,39,1017,1016,1011,10,10,10,16,8,,0.00,3,,196<br />
2003-5-13,23,17,11,15,13,10,100,77,46,1016,1014,1013,10,8,0,16,5,,0.00,1,Fog,246<br />
2003-5-14,20,18,15,15,11,8,100,68,52,1014,1013,1012,10,10,10,24,8,,0.00,3,,249<br />
2003-5-15,23,17,12,15,7,-2,100,60,22,1017,1016,1014,10,10,8,16,5,,0.00,3,,81<br />
2003-5-16,23,17,10,11,2,-4,88,41,16,1017,1016,1014,10,10,10,23,11,,0.00,3,,127<br />
2003-5-17,22,16,9,15,11,6,94,73,38,1017,1016,1011,10,10,10,23,6,,0.00,4,,180<br />
2003-5-18,21,18,15,16,14,9,100,80,49,1021,1019,1017,10,10,8,23,6,,0.00,4,,240<br />
2003-5-19,22,17,12,14,13,11,100,81,60,1022,1021,1019,10,7,1,14,5,,0.00,3,Fog,205<br />
2003-5-20,22,18,14,16,12,6,94,76,52,1019,1015,1012,10,10,10,37,11,45,0.00,3,Thunderstorm,202<br />
2003-5-21,22,16,9,12,8,3,100,60,31,1021,1018,1014,10,10,10,24,6,,0.00,2,Thunderstorm,178<br />
2003-5-22,22,14,8,12,8,5,100,66,35,1023,1021,1020,10,10,10,21,8,,0.00,1,,231<br />
2003-5-23,24,17,9,13,7,-1,100,61,20,1020,1018,1015,,,,23,6,,0.00,,,195<br />
2003-5-24,26,18,10,14,9,4,100,61,24,1015,1012,1010,10,10,10,19,6,37,0.00,1,,170<br />
2003-5-25,25,18,12,15,10,5,100,62,28,1012,1011,1010,10,10,10,21,5,,0.00,2,,174<br />
2003-5-26,24,18,13,17,12,9,88,71,38,1017,1014,1012,10,9,8,21,8,,0.00,5,,177<br />
2003-5-27,22,19,17,17,16,15,100,86,68,1017,1016,1014,10,9,5,16,6,,0.00,5,,267<br />
2003-5-28,26,19,13,21,17,13,100,86,54,1016,1013,1012,10,7,0,19,5,,0.00,3,Fog-Rain-Thunderstorm,274<br />
2003-5-29,29,21,14,19,16,11,100,72,37,1012,1012,1010,10,7,2,19,5,,0.00,3,,267<br />
2003-5-30,28,22,16,19,16,11,100,75,39,1014,1013,1011,10,10,7,24,3,,0.00,3,Rain-Thunderstorm,165<br />
2003-5-31,27,21,15,19,16,13,100,75,42,1014,1013,1012,10,8,5,19,6,,0.00,2,,237<br />
2003-6-1,27,21,16,20,16,10,100,73,34,1014,1013,1012,10,6,1,19,5,,0.00,3,Fog,235<br />
2003-6-2,24,19,15,20,17,14,100,83,61,1014,1013,1012,9,7,2,14,3,,0.00,4,Fog-Rain-Thunderstorm,187<br />
2003-6-3,28,22,16,20,18,12,100,81,39,1016,1015,1013,10,5,0,16,3,,0.00,4,Fog,249<br />
2003-6-4,29,23,17,21,18,15,100,77,45,1018,1017,1016,10,6,1,19,5,,0.00,1,,219<br />
2003-6-5,29,23,17,20,18,14,100,71,42,1020,1019,1017,10,7,1,16,5,,0.00,2,Fog,209<br />
2003-6-6,29,23,17,20,17,14,100,72,40,1020,1019,1018,10,10,8,19,5,,0.00,3,,235<br />
2003-6-7,29,23,17,20,17,14,100,69,42,1018,1017,1016,10,9,5,16,5,,0.00,3,,230<br />
2003-6-8,31,24,18,21,17,11,100,66,31,1017,1016,1015,10,9,6,19,5,,0.00,1,,207<br />
2003-6-9,31,24,18,20,17,13,100,68,35,1018,1017,1017,10,9,6,19,5,,0.00,1,,248<br />
2003-6-10,30,23,17,23,18,15,100,72,40,1019,1018,1018,10,7,2,19,5,,0.00,1,,271<br />
2003-6-11,30,24,19,23,20,17,100,77,48,1020,1019,1018,10,4,0,16,5,,0.00,3,Fog,254<br />
2003-6-12,32,24,18,24,21,18,100,77,46,1020,1019,1018,10,6,1,14,5,,0.00,2,Fog,261<br />
2003-6-13,32,26,21,24,21,17,100,75,40,1019,1018,1017,10,5,0,16,5,,0.00,4,Fog,267<br />
2003-6-14,32,26,21,24,20,15,100,73,40,1018,1017,1016,10,8,5,19,5,,0.00,2,,256<br />
2003-6-15,31,26,22,25,22,18,100,76,46,1017,1014,1012,10,7,0,19,6,,0.00,4,Fog,245<br />
2003-6-16,33,27,22,24,21,16,100,72,43,1012,1010,1008,10,8,4,21,6,,0.00,3,Rain-Thunderstorm,152<br />
2003-6-17,32,26,21,24,21,17,100,70,46,1012,1011,1010,10,10,10,21,8,,0.00,3,,167<br />
2003-6-18,31,26,22,22,20,17,94,72,48,1015,1013,1012,10,10,7,19,10,,0.00,3,Rain-Thunderstorm,126<br />
2003-6-19,33,27,22,23,17,9,100,60,24,1018,1016,1015,10,10,10,23,6,,0.00,2,,109<br />
2003-6-20,32,26,21,25,18,13,94,64,33,1018,1016,1013,,,,21,8,,0.00,,,241<br />
2003-6-21,32,27,22,25,21,15,100,69,38,1013,1012,1012,10,7,5,16,6,,0.00,0,Fog,255<br />
2003-6-22,33,27,20,25,21,17,100,73,43,1015,1013,1012,10,10,10,14,5,,0.00,2,,194<br />
2003-6-23,33,27,22,26,23,18,100,74,49,1019,1016,1015,10,10,10,16,6,,0.00,2,,183<br />
2003-6-24,33,27,22,27,23,20,100,76,49,1020,1019,1018,,,,16,5,,0.00,,,192<br />
2003-6-25,34,28,23,26,19,10,100,65,23,1018,1017,1015,10,10,10,21,5,,0.00,1,,221<br />
2003-6-26,33,27,21,24,21,16,94,70,38,1016,1014,1011,10,10,10,19,5,,0.00,3,,202<br />
2003-6-27,33,29,25,25,23,19,100,73,49,1012,1010,1009,10,9,6,19,10,,0.00,3,,255<br />
2003-6-28,33,28,24,26,24,21,100,76,55,1012,1010,1006,10,8,4,21,6,,0.00,3,,230<br />
2003-6-29,33,27,22,26,22,17,100,74,38,1011,1010,1010,10,8,4,45,8,,0.00,2,Rain-Thunderstorm,246<br />
2003-6-30,34,28,22,27,23,20,100,73,46,1011,1011,1009,10,10,10,21,6,42,0.00,3,,172<br />
2003-7-1,34,29,25,26,22,16,100,68,38,1009,1006,1003,10,9,4,47,13,69,0.00,2,,207<br />
2003-7-2,30,28,25,20,17,14,62,53,40,1010,1007,1003,10,10,8,48,29,71,0.00,3,,252<br />
2003-7-3,31,28,25,21,18,13,74,57,37,1013,1011,1008,10,10,10,40,18,,0.00,2,,259<br />
2003-7-4,29,26,22,20,18,16,83,63,51,1013,1012,1011,10,10,7,34,16,48,0.00,3,Rain-Thunderstorm,250<br />
2003-7-5,31,24,18,21,17,11,100,65,31,1015,1013,1009,10,10,10,19,6,,0.00,1,,249<br />
2003-7-6,31,26,20,23,19,14,100,69,35,1018,1015,1014,10,10,10,21,6,,0.00,1,,258<br />
2003-7-7,32,26,20,23,18,15,100,66,36,1019,1018,1017,10,9,6,19,5,,0.00,2,,261<br />
2003-7-8,33,27,20,23,17,2,94,62,14,1018,1016,1015,10,10,10,19,5,,0.00,2,,264<br />
2003-7-9,34,27,21,23,19,10,100,66,24,1016,1015,1014,10,9,7,16,5,,0.00,3,,242<br />
2003-7-10,33,28,23,25,22,15,94,69,34,1015,1015,1014,10,9,8,19,5,,0.00,2,,229<br />
2003-7-11,30,27,24,26,22,17,100,75,45,1016,1015,1015,10,7,3,19,5,,0.00,2,,254<br />
2003-7-12,33,27,20,23,19,13,100,68,35,1017,1016,1016,10,6,2,19,5,,0.00,1,Fog,199<br />
2003-7-13,31,26,21,24,21,18,94,71,49,1016,1014,1012,10,8,5,16,5,,0.00,1,,229<br />
2003-7-14,31,26,22,23,19,13,94,65,35,1013,1012,1011,10,8,6,16,6,,0.00,2,,209<br />
2003-7-15,32,26,20,24,21,17,94,71,45,1013,1013,1012,10,10,10,21,6,,0.00,1,,177<br />
2003-7-16,34,27,21,25,21,15,94,73,38,1014,1013,1012,10,8,6,29,6,,0.00,2,,138<br />
2003-7-17,30,27,24,25,21,17,100,67,45,1017,1016,1014,10,8,4,26,10,,0.00,3,,256<br />
2003-7-18,30,25,20,23,20,16,100,75,45,1018,1017,1017,10,10,8,23,6,,0.00,1,,175<br />
2003-7-19,34,27,21,23,19,10,100,68,26,1018,1017,1016,10,8,6,23,6,,0.00,0,,115<br />
2003-7-20,34,27,21,24,15,7,100,54,20,1017,1016,1015,10,10,10,21,5,,0.00,2,,218<br />
2003-7-21,34,27,21,22,17,10,88,57,24,1019,1017,1015,,,,23,6,,0.00,,,212<br />
2003-7-22,34,27,21,25,19,11,88,60,26,1019,1018,1017,,,,23,6,,0.00,,,198<br />
2003-7-23,32,27,22,23,21,16,94,65,43,1017,1016,1015,10,10,10,19,6,,0.00,1,,245<br />
2003-7-24,31,27,23,24,22,19,94,77,55,1015,1013,1012,10,10,10,24,8,,0.00,3,Rain,220<br />
2003-7-25,30,27,23,23,21,17,94,74,45,1014,1013,1013,10,10,10,23,10,,0.00,2,,241<br />
2003-7-26,29,26,22,23,21,20,94,78,62,1016,1015,1014,10,10,8,19,6,35,0.00,3,,199<br />
2003-7-27,34,27,21,22,19,14,100,65,30,1015,1014,1013,10,9,8,16,5,,0.00,0,,23<br />
2003-7-28,29,26,22,23,20,17,94,71,48,1015,1014,1014,10,10,8,21,6,,0.00,2,,230<br />
2003-7-29,30,24,19,23,18,13,94,69,35,1016,1015,1014,10,10,10,24,6,,0.00,2,,211<br />
2003-7-30,32,26,21,23,17,9,89,58,25,1016,1014,1012,10,10,10,24,8,,0.00,2,,279<br />
2003-7-31,26,21,16,21,16,10,94,71,41,1013,1010,1008,10,10,1,55,10,76,0.00,3,Rain-Thunderstorm,77<br />
2003-8-1,30,23,17,18,14,10,100,59,30,1014,1011,1010,10,10,10,21,6,,0.00,2,,70<br />
2003-8-2,34,27,20,21,18,15,100,58,34,1017,1015,1014,10,10,10,26,6,,0.00,2,,336<br />
2003-8-3,34,27,21,22,18,15,89,56,34,1019,1018,1017,10,10,10,24,8,,0.00,1,,310<br />
2003-8-4,35,28,21,23,18,14,94,58,30,1020,1019,1018,10,10,10,24,6,,0.00,1,,274<br />
2003-8-5,38,29,21,23,18,13,89,57,25,1021,1019,1018,10,10,10,26,8,,0.00,2,,109<br />
2003-8-6,37,30,23,27,20,13,100,61,25,1020,1018,1017,10,10,10,16,6,,0.00,2,,206<br />
2003-8-7,37,30,23,25,19,13,100,59,25,1017,1017,1016,10,10,10,19,5,,0.00,2,,203<br />
2003-8-8,36,29,23,23,18,12,83,55,25,1018,1017,1016,10,10,10,21,8,,0.00,2,,148<br />
2003-8-9,36,28,20,26,18,9,94,60,19,1018,1017,1015,10,10,10,19,6,,0.00,2,,214<br />
2003-8-10,33,28,24,27,22,17,100,75,38,1017,1016,1015,10,7,3,19,3,,0.00,2,,266<br />
2003-8-11,32,28,24,27,24,21,100,81,52,1018,1017,1016,10,7,1,19,6,,0.00,3,Fog,227<br />
2003-8-12,32,27,23,27,24,19,100,83,49,1021,1020,1017,10,10,10,19,5,,0.00,2,,224<br />
2003-8-13,32,27,23,26,23,20,100,79,52,1021,1020,1019,10,8,5,16,5,,0.00,1,,230<br />
2003-8-14,31,27,24,26,23,21,100,79,55,1019,1016,1014,10,8,5,16,5,,0.00,3,,197<br />
2003-8-15,31,28,25,25,23,22,89,75,58,1014,1013,1012,10,10,8,21,8,,0.00,4,,175<br />
2003-8-16,34,28,23,25,20,15,100,66,32,1015,1014,1013,10,9,9,14,5,,0.00,3,,157<br />
2003-8-17,35,28,21,28,21,16,100,67,41,1018,1016,1014,10,10,10,14,6,,0.00,3,,186<br />
2003-8-18,33,29,25,29,22,15,100,69,34,1021,1018,1017,10,10,10,19,6,,0.00,4,,180<br />
