GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-24,14,13,12,12,11,10,94,86,82,1020,1020,1020,10,10,8,40,34,60,0.00,6,Rain,233<br />
2003-9-25,14,13,13,12,12,11,94,91,88,1015,1014,1011,10,7,4,45,39,63,0.00,6,Rain,205<br />
2003-9-26,13,11,10,9,7,6,87,76,67,1022,1019,1016,10,10,10,21,14,,0.00,3,Rain,10<br />
2003-9-27,12,10,8,8,7,6,93,85,72,1021,1021,1020,10,10,10,6,2,,0.00,4,,200<br />
2003-9-29,13,12,11,10,9,7,94,82,67,1003,1003,1003,10,10,10,19,11,,0.00,5,Rain,268<br />
2003-9-30,13,3,-6,9,4,-13,93,75,58,1014,1011,1008,10,10,10,11,2,,0.00,1,Fog,38<br />
2003-10-1,12,10,8,8,6,4,93,75,67,1016,1016,1015,10,10,10,14,5,,0.00,2,,318<br />
2003-10-2,13,12,11,10,8,8,94,81,77,1011,1010,1008,10,9,3,35,21,,0.00,6,Rain,221<br />
2003-10-3,11,10,9,8,6,4,87,71,62,1008,1008,1007,10,10,7,42,40,63,0.00,6,Rain,304<br />
2003-10-4,8,7,6,4,3,2,87,79,71,1016,1014,1012,10,10,8,34,24,50,0.00,4,Rain-Hail,349<br />
2003-10-6,10,9,8,6,5,3,82,74,62,997,997,997,10,10,9,61,55,89,0.00,4,Rain,307<br />
2003-10-7,10,9,8,4,3,2,76,66,62,1011,1008,1003,10,10,10,45,39,63,0.00,3,Rain,334<br />
2003-10-8,13,12,12,9,7,7,82,74,67,1011,1009,1007,10,10,10,42,37,,0.00,5,,308<br />
2003-10-9,13,12,12,10,9,8,88,79,72,1006,1005,1004,10,9,8,42,34,61,0.00,6,Rain,259<br />
2003-10-10,11,10,10,6,5,3,76,68,58,1014,1011,1007,10,10,10,50,42,61,0.00,5,Rain,294<br />
2003-10-11,11,8,6,8,7,4,93,85,76,1021,1020,1019,10,10,10,16,5,,0.00,4,Rain,143<br />
2003-10-12,13,12,12,10,10,10,88,86,82,1021,1021,1020,10,10,10,29,24,,0.00,6,,150<br />
2003-10-13,13,12,11,8,8,7,82,77,72,1020,1020,1020,10,10,10,34,27,,0.00,6,,148<br />
2003-10-14,13,12,12,8,7,6,77,72,67,1026,1025,1023,10,10,10,39,32,,0.00,6,,152<br />
2003-10-15,13,10,8,6,5,3,76,65,58,1032,1031,1030,10,10,10,29,19,,0.00,1,,146<br />
2003-10-16,13,10,7,6,5,4,81,68,58,1031,1031,1030,,,,34,23,,0.00,,,151<br />
2003-10-17,13,9,6,8,6,4,93,73,54,1029,1028,1027,10,10,10,19,11,,0.00,1,,143<br />
2003-10-18,11,8,6,8,7,5,93,87,82,1024,1024,1024,10,10,10,21,14,,0.00,1,,61<br />
2003-10-20,8,6,4,3,3,2,93,81,71,1020,1018,1016,10,10,10,32,10,,0.00,5,Rain,349<br />
2003-10-21,7,3,1,3,2,0,93,85,71,1018,1016,1015,10,10,10,34,16,,0.00,3,Rain,33<br />
2003-10-22,8,4,2,2,1,0,87,73,57,1021,1020,1019,10,10,10,21,18,,0.00,1,Rain,37<br />
2003-10-23,9,6,2,7,3,1,100,83,62,1026,1026,1025,10,10,10,11,3,,0.00,1,Fog,343<br />
2003-10-24,10,8,5,4,3,1,87,73,62,1027,1027,1026,10,10,10,24,14,,0.00,4,,343<br />
2003-10-25,10,8,8,7,6,5,87,82,76,1023,1022,1020,10,9,5,40,34,60,0.00,4,Rain,328<br />
2003-10-27,12,11,10,9,8,8,94,84,77,1016,1015,1014,10,10,6,27,23,,0.00,5,Rain,250<br />
2003-10-28,10,9,9,5,4,4,76,71,66,1009,1007,1004,10,10,10,26,23,,0.00,2,,273<br />
2003-10-29,9,7,6,6,6,5,93,88,82,989,989,989,10,10,10,13,10,,0.00,5,Rain,187<br />
2003-10-30,8,6,3,5,4,2,93,78,71,987,985,984,10,10,10,37,18,,0.00,1,,99<br />
2003-10-31,8,7,6,4,3,1,81,73,66,996,994,991,10,10,10,47,40,,0.00,3,Rain,25<br />
2003-11-1,6,1,-2,3,0,-3,93,87,70,998,996,994,10,10,10,8,3,,0.00,4,,92<br />
2003-11-2,8,7,6,5,5,4,93,87,81,975,975,974,10,10,10,13,10,,0.00,3,,190<br />
2003-11-3,9,7,5,7,6,4,93,85,76,1003,991,980,10,10,10,32,14,39,0.00,3,Fog-Rain,328<br />
2003-11-4,12,11,11,11,9,7,94,87,76,1004,1001,999,10,7,4,61,48,89,0.00,6,Rain,180<br />
2003-11-5,14,13,12,11,10,9,88,81,77,1006,1006,1004,10,10,9,55,52,80,0.00,6,Rain,170<br />
2003-11-6,13,11,10,9,9,8,94,84,77,1022,1020,1017,10,10,10,34,23,,0.00,3,,166<br />
2003-11-7,14,13,13,11,10,9,88,79,72,1024,1021,1019,10,10,9,58,50,74,0.00,5,,157<br />
2003-11-8,9,7,6,4,2,1,76,70,66,1024,1024,1023,,,,29,19,,0.00,,,147<br />
2003-11-10,9,8,6,7,6,5,93,85,76,1016,1014,1011,10,10,7,39,31,55,0.00,4,Rain,0<br />
2003-11-11,9,8,8,7,7,6,93,91,82,1011,1008,1005,10,7,4,48,43,66,0.00,6,Rain,154<br />
2003-11-12,9,7,6,6,5,4,87,83,76,1009,1008,1006,10,10,10,26,19,,0.00,1,,185<br />
2003-11-13,9,7,5,5,4,3,93,83,76,1012,1011,1006,10,10,10,27,18,,0.00,3,Rain,186<br />
2003-11-14,7,6,6,5,4,3,87,82,76,1004,997,996,10,10,10,26,18,,0.00,6,Rain,25<br />
2003-11-15,6,6,5,4,3,2,87,82,81,1007,1006,1004,10,9,6,37,27,,0.00,3,Rain,313<br />
2003-11-17,11,9,7,11,7,4,100,89,81,1009,1006,1003,10,8,1,34,19,,0.00,6,Rain,214<br />
2003-11-18,12,11,11,11,8,6,94,79,71,1007,1003,1000,10,9,3,60,47,82,0.00,5,,250<br />
2003-11-19,12,11,10,8,7,6,82,77,71,1011,1010,1007,10,10,10,35,27,,0.00,2,,243<br />
2003-11-20,10,9,8,6,5,3,82,75,62,1001,1001,1000,10,10,10,27,21,61,0.00,2,Rain,236<br />
2003-11-21,8,7,5,5,4,3,87,80,71,1001,1001,1000,10,10,10,21,14,,0.00,3,,200<br />
2003-11-22,8,7,6,5,4,4,93,86,76,996,995,995,10,10,10,24,18,,0.00,3,Rain,167<br />
2003-11-24,11,9,8,10,8,6,100,88,76,998,993,989,10,7,3,55,40,74,0.00,6,Rain,206<br />
2003-11-25,8,7,5,5,3,1,87,75,62,989,988,987,10,10,10,37,27,,0.00,3,Rain,235<br />
2003-11-26,6,4,3,5,4,2,93,92,87,977,976,975,10,10,8,14,8,,0.00,5,Rain,12<br />
2003-11-27,8,7,6,5,4,3,87,78,71,994,991,986,10,9,6,45,35,,0.00,3,Rain,301<br />
2003-11-28,10,7,4,9,6,2,100,90,81,997,994,989,10,9,3,26,16,,0.00,5,Rain,170<br />
2003-11-29,9,8,8,7,6,5,93,86,81,988,986,985,10,10,9,26,18,,0.00,6,Rain,242<br />
2003-11-30,4,3,3,2,2,2,93,89,87,1002,1002,1002,10,10,10,6,3,,0.00,1,,0<br />
2003-12-1,7,3,1,5,3,0,93,90,81,1019,1014,1008,10,10,10,16,5,,0.00,1,,44<br />
2003-12-2,9,4,0,6,3,0,100,90,81,1020,1018,1016,10,10,10,13,6,,0.00,2,,115<br />
2003-12-3,8,6,3,6,4,2,93,89,87,1032,1030,1027,10,10,10,10,3,,0.00,1,,196<br />
2003-12-4,10,10,10,10,9,8,100,95,87,1033,1032,1032,10,4,1,23,16,,0.00,6,,235<br />
2003-12-5,10,9,9,10,9,9,100,99,94,1033,1033,1032,5,1,0,19,13,,0.00,6,Fog,284<br />
2003-12-6,9,8,7,8,7,6,100,93,87,1035,1034,1034,10,10,10,23,14,,0.00,5,,97<br />
2003-12-8,6,4,3,3,2,1,87,80,76,1020,1018,1015,10,10,10,21,14,,0.00,6,,171<br />
2003-12-9,10,9,8,9,8,6,94,90,87,1007,1005,1004,10,9,4,39,27,,0.00,6,Rain,188<br />
2003-12-10,10,8,6,8,6,2,93,87,71,1003,1003,1002,10,9,3,45,24,,0.00,5,Rain,292<br />
2003-12-11,7,4,3,3,2,0,81,75,70,1014,1010,1007,10,10,10,26,14,,0.00,3,,341<br />
2003-12-12,11,8,5,10,7,4,100,92,87,1009,999,994,10,6,1,48,37,64,0.00,6,Rain,170<br />
2003-12-13,10,9,8,8,6,5,87,82,76,992,991,990,10,8,4,52,45,82,0.00,4,Rain,265<br />
2003-12-15,6,4,4,3,2,1,87,80,70,1029,1028,1026,10,10,10,11,6,,0.00,6,,169<br />
2003-12-16,10,8,7,10,8,6,100,94,87,1017,1014,1013,10,5,2,39,31,53,0.00,8,Rain,192<br />
2003-12-17,11,10,10,9,9,9,94,94,88,1012,1011,1010,10,6,2,42,35,,0.00,6,Rain,196<br />
2003-12-18,11,9,8,10,8,5,100,90,76,1007,1006,1005,10,6,2,37,34,,0.00,6,Rain,243<br />
2003-12-19,7,6,5,3,2,0,87,76,61,1015,1014,1013,10,10,10,32,19,52,0.00,5,Rain,299<br />
2003-12-20,4,4,4,3,3,2,93,90,87,1002,1000,998,10,8,6,13,3,,0.00,6,Rain,54<br />
2003-12-22,9,6,3,8,4,-1,93,85,70,1030,1024,1018,10,8,3,40,23,60,0.00,6,Rain,254<br />
2003-12-23,10,9,9,9,9,9,100,94,94,1015,1014,1014,10,5,2,35,27,,0.00,6,Rain,260<br />
2003-12-24,9,8,8,8,6,4,93,82,71,1013,1011,1008,10,9,4,35,27,,0.00,5,Rain,252<br />
2003-12-25,8,7,7,3,2,1,76,70,62,1002,1001,1000,10,10,10,26,23,,0.00,4,,216<br />
2003-12-26,7,6,6,5,4,4,87,87,87,993,992,992,10,10,10,19,13,,0.00,4,Rain,254<br />
2003-12-27,5,4,4,2,2,1,87,81,76,987,986,984,10,10,10,16,13,,0.00,5,Rain,347<br />
2003-12-29,2,-1,-3,-2,-3,-5,93,80,70,1013,1011,1007,10,10,10,14,8,,0.00,2,,39<br />
2003-12-30,3,1,0,-2,-2,-4,87,75,70,1020,1016,1012,10,10,10,16,13,,0.00,2,,130<br />
2003-12-31,8,7,5,6,3,1,93,84,70,1016,1002,991,10,6,3,77,53,98,0.00,5,Rain,181<br />
2004-1-2,5,2,0,3,1,-1,93,87,81,1021,1019,1015,10,10,10,16,5,,0.00,4,Rain,163<br />
2004-1-3,9,8,8,6,5,5,87,80,76,1015,1015,1015,10,10,9,32,23,,0.00,6,,301<br />
2004-1-5,10,9,8,9,8,7,94,92,87,1001,998,996,10,7,4,53,37,58,0.00,6,Rain,200<br />
2004-1-6,8,7,7,6,5,4,93,86,81,1004,999,991,10,10,5,29,24,53,0.00,3,Rain,291<br />
2004-1-7,11,10,10,8,8,7,87,86,76,994,990,986,10,9,4,63,50,87,0.00,6,Rain,160<br />
2004-1-8,8,7,6,7,6,5,100,91,87,980,978,976,10,9,5,26,13,,0.00,5,Rain,170<br />
2004-1-9,8,7,7,6,4,4,87,81,76,993,988,981,10,10,10,29,21,,0.00,3,,238<br />
2004-1-10,9,7,6,6,4,2,87,77,66,993,991,987,10,10,10,55,40,77,0.00,2,Rain,212<br />
2004-1-12,7,6,4,4,3,2,93,85,76,980,980,979,10,10,8,50,39,74,0.00,3,Rain,258<br />
2004-1-13,8,6,4,4,3,3,93,86,71,978,977,975,10,10,5,35,18,,0.00,4,Rain,262<br />
2004-1-14,6,4,3,4,3,1,100,90,81,988,985,984,10,10,8,34,24,,0.00,5,Rain,257<br />
2004-1-15,7,4,2,4,3,2,100,90,81,992,990,988,10,10,10,11,8,,0.00,3,Rain,178<br />
2004-1-16,12,3,-4,10,1,-4,100,92,81,995,993,990,10,10,10,8,2,,0.00,2,,19<br />
2004-1-17,6,3,2,3,2,0,87,85,81,1013,1009,1005,10,10,10,11,6,,0.00,2,,36<br />
2004-1-18,6,,6,4,4,4,87,87,87,1018,1018,1018,8,8,8,40,40,,0.00,3,Rain,260<br />
2004-1-19,10,8,5,9,8,4,94,90,87,1010,1009,1008,5,3,2,40,37,,0.00,6,Rain,283<br />
2004-1-20,10,9,9,9,9,8,100,95,93,1015,1014,1012,8,4,1,24,19,,0.00,6,Rain,281<br />
2004-1-21,10,9,8,9,8,7,94,91,87,1014,1012,1008,10,7,3,34,23,,0.00,6,Rain,190<br />
2004-1-22,10,9,8,9,8,7,100,95,93,1006,1004,1001,10,4,0,29,21,,0.00,6,Fog-Rain,259<br />
2004-1-23,9,8,7,8,7,5,93,92,87,1001,1000,998,10,8,3,39,31,,0.00,6,Rain,218<br />
2004-1-24,6,5,5
