CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-14,9,7,5,7,4,1,93,84,70,1008,1007,1002,10,10,10,50,26,61,0.00,6,Rain,212<br />
2002-1-15,6,4,3,5,2,-1,100,85,61,1004,1002,999,10,10,10,34,19,,0.00,4,Rain,158<br />
2002-1-16,4,3,2,3,2,1,100,93,87,1005,1000,999,10,10,9,39,18,47,0.00,5,Rain,168<br />
2002-1-17,4,3,2,3,0,-2,93,84,70,1005,1004,1002,10,10,10,32,19,,0.00,5,Rain,132<br />
2002-1-18,5,4,3,3,2,-2,93,87,65,1001,999,997,10,10,9,39,21,,0.00,6,Rain,222<br />
2002-1-19,4,2,1,3,1,-3,93,87,70,1000,995,992,10,10,9,29,18,,0.00,6,Rain,110<br />
2002-1-20,1,-1,-3,-1,-2,-4,93,90,81,992,990,987,10,9,4,27,19,,0.00,6,Rain-Snow,113<br />
2002-1-21,-2,-6,-8,-3,-6,-9,93,85,74,999,996,988,10,10,4,19,8,,0.00,3,Snow,118<br />
2002-1-22,-3,-7,-9,-5,-9,-15,93,75,43,996,982,978,10,10,8,39,24,,0.00,4,,81<br />
2002-1-23,0,-6,-11,-2,-6,-12,93,89,64,991,988,983,10,9,1,45,16,,0.00,4,Snow,39<br />
2002-1-24,-4,-7,-9,-5,-7,-10,93,89,80,991,990,989,10,10,10,24,13,,0.00,2,,109<br />
2002-1-25,1,-2,-5,-2,-4,-11,93,81,47,997,992,988,10,8,0,69,27,89,0.00,5,Snow,265<br />
2002-1-26,-1,-6,-10,-3,-6,-12,100,84,69,997,992,988,10,10,10,29,16,,0.00,5,,120<br />
2002-1-27,-1,-6,-11,-2,-6,-12,93,92,86,995,992,988,10,9,0,29,16,,0.00,4,Snow,171<br />
2002-1-28,1,-1,-3,-3,-7,-12,86,66,47,993,974,966,10,9,1,45,32,52,0.00,6,Snow,132<br />
2002-1-29,3,1,-1,1,-4,-9,93,72,44,998,990,969,10,9,1,52,37,,0.00,5,Rain-Snow-Hail,310<br />
2002-1-30,0,-3,-7,-1,-7,-9,100,80,64,1007,1004,997,10,9,0,47,19,,0.00,2,Snow,51<br />
2002-1-31,-1,-2,-2,-2,-4,-8,93,79,64,997,994,991,10,9,4,50,39,,0.00,6,Snow,123<br />
2002-2-1,3,1,-1,0,-5,-7,93,66,56,997,993,983,10,10,10,61,35,,0.00,5,Rain-Snow,128<br />
2002-2-2,7,6,4,3,0,-4,87,72,53,991,987,983,10,10,10,47,31,,0.00,5,Rain,161<br />
2002-2-3,7,6,4,0,-2,-4,75,59,49,999,995,990,10,10,10,34,18,53,0.00,6,,161<br />
2002-2-4,7,4,2,3,1,0,93,83,61,993,991,986,10,10,10,48,21,,0.00,4,,217<br />
2002-2-5,6,3,1,3,-3,-6,93,65,52,993,981,976,10,10,10,50,27,,0.00,6,Rain-Snow,135<br />
2002-2-6,5,4,3,3,2,1,93,89,87,998,990,981,10,10,10,32,23,,0.00,5,Rain,243<br />
2002-2-7,2,1,1,1,-1,-4,93,86,65,1001,998,989,10,10,10,34,14,,0.00,4,Rain,147<br />
2002-2-8,4,3,2,3,-1,-4,93,75,65,990,987,985,10,10,8,37,24,,0.00,5,Rain,159<br />
2002-2-9,5,2,0,2,-1,-5,87,80,56,988,976,973,10,10,7,34,23,,0.00,6,Rain,131<br />
2002-2-10,4,3,2,2,1,-2,87,85,65,983,977,973,10,9,4,58,29,71,0.00,6,Rain-Snow,243<br />
2002-2-11,3,1,0,0,-4,-7,93,70,52,984,980,976,10,10,4,42,26,,0.00,5,Rain,127<br />
2002-2-12,1,-2,-4,-1,-3,-6,93,86,64,1003,990,977,10,9,2,26,11,,0.00,3,Rain-Snow,67<br />
2002-2-13,3,0,-2,0,-3,-8,93,77,48,1023,1017,1004,10,9,1,42,21,58,0.00,4,Rain-Snow,330<br />
2002-2-14,6,3,1,2,-3,-5,87,64,56,1023,1015,1006,10,10,9,48,35,69,0.00,6,Rain,231<br />
2002-2-15,7,3,1,6,2,-1,93,86,70,1013,1011,1008,10,9,2,71,45,100,0.00,6,Rain-Hail,257<br />
2002-2-16,8,7,5,6,5,4,93,85,76,1012,1002,995,10,9,7,76,66,106,0.00,6,Rain,248<br />
2002-2-17,5,3,2,3,1,-1,93,85,70,1005,1004,999,10,10,10,52,37,64,0.00,2,Rain,243<br />
2002-2-18,3,1,-1,1,-2,-5,100,82,60,1000,990,986,10,7,0,39,24,,0.00,5,Rain-Snow,233<br />
2002-2-19,2,-1,-4,-3,-6,-10,86,73,55,996,993,986,10,8,0,60,35,76,0.00,5,Snow,330<br />
2002-2-20,-2,-4,-7,-6,-8,-11,80,79,74,1000,996,994,10,7,0,196,14,,0.00,4,Snow,130<br />
2002-2-21,1,-1,-3,-4,-6,-8,80,70,55,1001,992,976,10,7,0,47,24,,0.00,6,Snow,200<br />
2002-2-22,2,1,0,-1,-2,-5,87,80,60,971,961,958,10,7,1,39,23,,0.00,5,Rain-Snow,353<br />
2002-2-23,2,-1,-3,-2,-6,-11,87,66,41,974,970,962,10,8,0,60,32,69,0.00,5,Rain-Snow,309<br />
2002-2-24,1,-1,-2,-1,-3,-7,93,85,64,981,977,974,10,5,0,72,53,97,0.00,5,Snow,257<br />
2002-2-25,3,1,-1,0,-1,-3,93,84,80,991,988,980,10,9,1,55,34,66,0.00,5,Snow-Hail,296<br />
2002-2-26,0,-3,-6,-4,-7,-9,86,72,60,990,983,977,10,10,3,42,19,,0.00,6,Snow,99<br />
2002-2-27,-1,-3,-6,-6,-8,-11,86,71,64,985,981,977,10,10,10,14,8,,0.00,4,Snow,78<br />
2002-2-28,1,-3,-7,-4,-7,-12,75,69,64,998,990,985,10,8,0,34,16,,0.00,3,Fog-Snow,81<br />
2002-3-1,1,-1,-3,-3,-5,-8,80,71,60,1004,1001,997,10,9,0,48,21,40,0.00,5,Snow,308<br />
2002-3-2,0,-2,-5,-4,-9,-14,86,64,43,1000,998,995,10,7,0,48,34,72,0.00,6,Snow-Hail,321<br />
2002-3-3,3,0,-3,-7,-9,-13,56,47,44,997,990,987,10,8,0,52,32,,0.00,6,Rain-Snow-Thunderstorm,242<br />
2002-3-4,,,,,,,,,,993,988,977,10,9,1,61,35,64,0.00,6,Rain,233<br />
2002-3-5,0,,0,-3,-3,-3,80,80,80,986,980,974,10,8,1,69,35,95,0.00,5,Rain-Snow-Thunderstorm,226<br />
2002-3-6,,,,,,,,,,977,974,973,10,8,0,47,27,,0.00,3,,248<br />
2002-3-7,,,,,,,,,,998,983,974,10,8,1,52,31,64,0.00,4,Rain,308<br />
2002-3-8,,,,,,,,,,1006,999,984,10,8,1,55,27,,0.00,5,Rain,201<br />
2002-3-9,,,,,,,,,,985,975,969,10,9,0,45,24,,0.00,5,Rain-Thunderstorm,187<br />
2002-3-10,,,,,,,,,,999,995,987,10,8,0,42,26,,0.00,3,,275<br />
2002-3-11,,,,,,,,,,996,990,988,10,8,0,39,27,,0.00,6,Rain,133<br />
2002-3-12,1,-2,-5,-3,-7,-12,80,65,59,1011,1004,997,10,10,8,21,11,,0.00,3,,68<br />
2002-3-13,0,-4,-9,-7,-10,-15,64,61,58,1023,1018,1011,10,10,10,23,16,,0.00,3,,127<br />
2002-3-14,,,,,,,,,,1030,1027,1023,10,10,9,24,18,,0.00,5,,163<br />
2002-3-15,,,,,,,,,,1032,1030,1026,10,10,10,21,14,,0.00,5,,123<br />
2002-3-16,,,,,,,,,,1024,1018,1013,10,10,10,32,18,,0.00,6,,127<br />
2002-3-17,,,,,,,,,,1012,1005,998,10,10,10,32,24,,0.00,6,Rain,130<br />
2002-3-18,,,,,,,,,,998,993,991,10,9,6,29,14,,0.00,6,Rain,219<br />
2002-3-19,,,,,,,,,,993,991,989,10,10,9,37,13,,0.00,5,Rain,48<br />
2002-3-20,,,,,,,,,,1002,998,994,10,9,4,45,32,,0.00,6,Rain,346<br />
2002-3-21,,,,,,,,,,1012,1007,1002,10,10,6,29,19,,0.00,5,Rain,6<br />
2002-3-22,,,,,,,,,,1032,1023,1013,10,10,7,23,8,,0.00,5,Rain,119<br />
2002-3-23,,,,,,,,,,1038,1036,1032,10,10,10,27,16,,0.00,1,,113<br />
2002-3-24,,,,,,,,,,1036,1030,1024,,,,35,27,,0.00,3,,131<br />
2002-3-25,,,,,,,,,,1023,1020,1018,10,10,10,32,23,,0.00,6,Rain,127<br />
2002-3-26,,,,,,,,,,1023,1021,1017,10,10,10,34,19,,0.00,3,Rain,210<br />
2002-3-27,,,,,,,,,,1018,1016,1014,10,9,7,52,32,,0.00,6,Rain,221<br />
2002-3-28,,,,,,,,,,1015,1014,1013,10,9,5,50,32,69,0.00,6,Rain,247<br />
2002-3-29,,,,,,,,,,1021,1017,1013,10,9,7,69,37,87,0.00,5,Rain,254<br />
2002-3-30,,,,,,,,,,1021,1017,1013,10,9,4,16,11,,0.00,4,,100<br />
2002-3-31,,,,,,,,,,1012,1012,1011,10,10,10,16,10,,0.00,3,,124<br />
2002-4-1,,,,,,,,,,1013,1012,1012,,,,34,24,,0.00,,,131<br />
2002-4-2,,,,,,,,,,1021,1017,1012,10,10,10,35,23,,0.00,5,Rain,117<br />
2002-4-3,,,,,,,,,,1025,1024,1021,10,10,10,29,21,,0.00,6,Rain,123<br />
2002-4-4,,,,,,,,,,1025,1022,1021,10,10,10,35,23,,0.00,6,,131<br />
2002-4-5,,,,,,,,,,1026,1025,1023,,,,37,14,,0.00,,,119<br />
2002-4-6,,,,,,,,,,1026,1025,1024,10,10,8,24,8,,0.00,6,Rain,292<br />
2002-4-7,,,,,,,,,,1028,1026,1025,10,10,10,16,8,,0.00,4,Rain,40<br />
2002-4-8,,,,,,,,,,1024,1023,1021,10,10,10,26,16,,0.00,4,Rain,123<br />
2002-4-9,,,,,,,,,,1027,1026,1023,10,10,9,19,11,,0.00,4,Rain,250<br />
2002-4-10,,,,,,,,,,1024,1020,1018,10,10,10,29,13,,0.00,6,Rain,216<br />
2002-4-11,,,,,,,,,,1018,1015,1012,10,8,5,19,13,,0.00,6,Rain,285<br />
2002-4-12,,,,,,,,,,1012,1010,1009,10,10,8,23,13,,0.00,6,Rain,80<br />
2002-4-13,,,,,,,,,,1014,1013,1011,10,10,10,26,11,,0.00,2,Rain,42<br />
2002-4-14,,,,,,,,,,1013,1011,1011,10,10,10,35,19,,0.00,1,,121<br />
2002-4-15,,,,,,,,,,1021,1019,1014,10,10,10,19,10,,0.00,6,,282<br />
2002-4-16,11,,11,-4,-4,-4,35,35,35,1022,1021,1020,10,10,10,26,16,,0.00,6,,111<br />
2002-4-17,,,,,,,,,,1020,1019,1019,10,10,10,26,18,,0.00,3,,160<br />
2002-4-18,,,,,,,,,,1019,1019,1018,10,6,0,19,10,,0.00,4,Fog,330<br />
2002-4-19,,,,,,,,,,1025,1022,1019,10,9,2,21,11,,0.00,3,Fog,319<br />
2002-4-20,,,,,,,,,,1029,1027,1025,10,10,10,19,10,,0.00,1,,214<br />
2002-4-21,,,,,,,,,,1030,1026,1020,10,10,10,27,14,,0.00,5,Rain,133<br />
2002-4-22,,,,,,,,,,1019,1012,1007,10,10,10,32,23,,0.00,6,Rain,138<br />
2002-4-23,,,,,,,,,,1017,1011,1005,10,9,4,52,26,71,0.00,6,Rain,254<br />
2002-4-24,9,9,8,0,0,0,57,55,54,1019,1017,1015,10,9,5,35,18,,0.00,6,Rain,229<br />
2002-4-25,7,,7,0,0,0,61,61,61,1016,1010,1008,10,10,10,27,10,45,0.00,4,Rain,239<br />
2002-4-26,,,,,,,,,,1009,998,990,10,10,10,34,13,,0.00,4,,124<br />
2002-4-27,,,,,,,,,,991,989,988,10,10,10,39,27,,0.00,2,,143<br />
2002-4-28,,,,,,,,,,997,994,991,10,10,9,23,16,,0.00,6,Rain,281<br />
2002-4-29,,,,,,,,,,996,995,994,10,10,10,58,34,71,0.00,1,,133<br />
2002-4-30,,,,,,,,,,996,995,994,10,10,10,47,34,,0.00,3,,135<br />
2002-5-1,,,,,,,,,,998,993,991,10,10,9,50,31,60,0.00,6,Rain,142<br />
2002-5-2,,,,,,,,,,1009,1005,998,10,10,10,23,8,,0.00,4,Rain,33<br />
2002-5-3,,,,,,,,,,1017,1013,1010,10,10,10,32,14,,0.00,4,,250<br />
2002-5-4,,,,,,,,,,1024,1021,1017,10,10,9,32,21,,0.00,6,Rain,269<br />
2002-5-5,,,,,,,,,,1032,1029,1024,10,10,10,23,11,,0.00,3,Rain,323<br />
2002-5-6,,,,,,,,,,1033,1032,1030,10,10,10,14,8,,0.00,3,,45<br />
2002-5-7,,,,,,,,,,1030,1028,1027,10,10,10,26,10,,0.00,6,,274<br />
2002-5-8,,,,,,,,,,1029,1028,1026,10,10,3,21,14,,0.00,3,,334<br />
2002-5-9,,,,,,,,,,1030,1026,1022,10,10,10,19,13,,0.00,1,,96<br />
2002-5-10,,,,,,,,,,1022,1017,1013,10,10,10,26,16,,0.00,6,,105<br />
2002-5-11,,,,,,,,,,1012,1007,1005,10,10,10,37,23,,0.00,3,,143<br />
2002-5-12,,,,,,,,,,1011,1008,1007,10,10,9,14,10,,0.00,6,Rain,339<br />
2002-5-13,,,,,,,,,,1015,1014,1012,10,10,10,24,10,,0.00,4,Rain,31<br />
2002-5-14,,,,,,,,,,1012,1007,1002,,,,24,11,,0.00,,,114<br />
2002-5-15,,,,,,,,,,1011,1008,1002,10,10,10,34,14,,0.00,6,Rain,189<br />
2002-5-16,,,,,,,,,,1013,1010,1009,10,9,3,35,16,,0.00,6,Rain,235<br />
2002-5-17,,,,,,,,,,1021,1019,1014,10,10,10,32,26,,0.00,5,Rain,334<br />
2002-5-18,,,,,,,,,,1021,1020,1018,10,10,10,29,19,,0.00,3,Rain,333<br />
2002-5-19,,,,,,,,,,1020,1015,1013,10,10,10,34,16,,0.00,1,,87<br />
2002-5-20,,,,,,,,,,1015,1014,1012,10,10,10,24,11,,0.00,1,,20<br />
2002-5-21,,,,,,,,,,1012,1010,1009,10,10,10,23,13,,0.00,1,,106<br />
2002-5-22,,,,,,,,,,1010,1006,1004,,,,34,19,,0.00,,,142<br />
2002-5-23,,,,,,,,,,1005,1004,1003,,,,26,18,,0.00,,,141<br />
2002-5-24,,,,,,,,,,1005,1002,1000,10,10,10,45,10,,0.00,6,Rain,128<br />
2002-5-25,,,,,,,,,,1005,1002,999,10,10,10,47,35,,0.00,6,,127<br />
2002-5-26,,,,,,,,,,1015,1012,1006,10,10,10,26,14,,0.00,3,Rain-Thunderstorm,55<br />
2002-5-27,,,,,,,,,,1015,1014,1012,10,10,10,37,21,,0.00,6,,123<br />
2002-5-28,,,,,,,,,,1016,1015,1013,10,10,6,35,21,,0.00,6,Rain,138<br />
2002-5-29,,,,,,,,,,1014,1012,1011,10,10,10,37,29,,0.00,5,,140<br />
2002-5-30,,,,,,,,,,1015,1011,1009,10,9,7,34,19,,0.00,6,Rain,177<br />
2002-5-31,,,,,,,,,,1018,1016,1015,10,10,9,23,10,,0.00,2,Rain,82<br />
2002-6-1,,,,,,,,,,1025,1023,1018,10,10,8,26,13,,0.00,3,Rain,300<br />
2002-6-2,,,,,,,,,,1023,1021,1019,10,10,10,23,14,,0.00,6,,109<br />
2002-6-3,,,,,,,,,,1021,1016,1012,10,10,10,24,10,,0.00,3,Rain,356<br />
2002-6-4,,,,,,,,,,1014,1012,1011,10,10,10,26,16,,0.00,1,,138<br />
2002-6-5,,,,,,,,,,1016,1015,1014,10,10,10,26,16,,0.00,3,,123<br />
2002-6-6,,,,,,,,,,1018,1017,1016,,,,14,8,,0.00,,,306<br />
2002-6-7,,,,,,,,,,1018,1016,1015,10,10,10,19,10,,0.00,1,,35<br />
2002-6-8,,,,,,,,,,1015,1013,1011,10,10,10,19,8,,0.00,3,,36<br />
2002-6-9,,,,,,,,,,1012,1010,1009,10,10,10,58,16,,0.00,2,,137<br />
2002-6-10,,,,,,,,,,1009,1007,1006,10,10,10,29,18,,0.00,3,Thunderstorm,120<br />
2002-6-11,,,,,,,,,,1009,1007,1005,10,10,10,35,27,,0.00,3,,132<br />
2002-6-12,,,,,,,,,,1008,1007,1004,10,9,5,29,19,,0.00,6,Rain,266<br />
2002-6-13,,,,,,,,,,1008,1006,1005,10,10,10,24,11,,0.00,5,Rain,7<br />
2002-6-14,,,,,,,,,,1011,1009,1006,10,10,10,16,11,,0.00,2,,342<br />
2002-6-15,,,,,,,,,,1011,1004,999,10,10,10,24,11,,0.00,3,Rain,107<br />
2002-6-16,,,,,,,,,,1010,1004,1000,10,9,4,39,16,,0.00,6,Rain,263<br />
2002-6-17,,,,,,,,,,1012,1009,1005,10,10,10,19,10,,0.00,5,Rain,120<br />
2002-6-18,,,,,,,,,,1009,1007,1004,10,10,9,23,11,,0.00,6,,138<br />
2002-6-19,,,,,,,,,,1012,1009,1005,10,10,5,29,14,,0.00,5,Rain-Thunderstorm,240<br />
2002-6-20,,,,,,,,,,1017,1015,1012,10,10,10,47,24,58,0.00,4,Rain,248<br />
2002-6-21,,,,,,,,,,1016,1014,1013,10,10,8,34,21,,0.00,6,Rain,278<br />
2002-6-22,,,,,,,,,,1014,1011,1007,10,10,10,13,6,,0.00,5,Rain,67<br />
2002-6-23,,,,,,,,,,1007,1002,1000,10,10,10,24,13,,0.00,2,,20<br />
2002-6-24,,,,,,,,,,1014,1012,1007,10,10,10,23,13,,0.00,4,Rain,294<br />
2002-6-25,,,,,,,,,,1014,1010,1007,10,10,10,26,11,,0.00,6,Rain,169<br />
2002-6-26,,,,,,,,,,1007,1005,1000,10,10,10,21,13,,0.00,5,Rain,89<br />
2002-6-27,,,,,,,,,,1003,1002,1000,10,10,9,23,11,,0.00,5,Rain,332<br />
2002-6-28,,,,,,,,,,1008,1005,1003,10,9,6,29,24,,0.00,6,,356<br />
2002-6-29,,,,,,,,,,1008,1008,1007,10,10,7,24,18,,0.00,5,Rain,311<br />
2002-6-30,,,,,,,,,,1007,1003,999,10,10,9,19,11,,0.00,6,Rain,338<br />
2002-7-1,,,,,,,,,,998,995,994,10,10,10,19,6,,0.00,2,,354<br />
2002-7-2,,,,,,,,,,994,989,986,10,10,10,37,14,,0.00,4,,118<br />
2002-7-3,,,,,,,,,,1002,994,990,10,10,10,27,11,,0.00,4,Rain,337<br />
2002-7-4,,,,,,,,,,1006,1005,1003,10,10,10,26,14,,0.00,4,,13<br />
2002-7-5,,,,,,,,,,1007,1005,1003,10,10,10,35,11,50,0.00,6,Rain,239<br />
2002-7-6,12,,12,7,7,7,72,72,72,1008,1007,1007,10,10,7,24,18,,0.00,5,Rain,264<br />
2002-7-7,15,14,14,12,11,10,82,80,77,1009,1008,1008,10,10,10,23,14,,0.00,4,Rain,13<br />
2002-7-8,18,16,14,10,8,6,68,59,55,1009,1007,1004,10,10,10,19,8,,0.00,4,Rain,17<br />
2002-7-9,20,17,13,12,9,5,63,59,55,1010,1008,1004,10,10,10,26,14,,0.00,6,Rain,56<br />
2002-7-10,27,22,15,19,13,9,67,62,59,1009,1007,1006,10,10,10,32,16,,0.00,6,Rain,138<br />
2002-7-11,29,22,14,20,14,7,68,61,57,1013,1005,1001,10,10,10,39,24,63,0.00,4,Rain,124<br />
2002-7-12,21,16,12,13,8,5,68,63,60,1023,1017,1013,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,129<br />
2002-7-13,23,16,9,16,11,3,71,65,57,1026,1024,1023,10,10,10,16,6,,0.00,3,,33<br />
2002-7-14,21,17,14,15,12,7,72,66,63,1026,1025,1025,10,10,10,16,6,,0.00,4,Rain,327<br />
2002-7-15,20,16,12,13,11,7,82,70,56,1024,1022,1021,10,10,10,14,6,,0.00,6,Rain,359<br />
2002-7-16,22,17,13,14,12,9,94,75,53,1021,1019,1018,10,10,10,24,11,,0.00,4,,234<br />
2002-7-17,17,13,10,11,10,7,100,75,63,1021,1020,1020,10,10,8,13,8,,0.00,6,,299<br />
2002-7-18,19,16,12,11,10,9,88,69,56,1021,1019,1017,10,10,10,24,10,,0.00,4,,27<br />
2002-7-19,19,16,13,13,12,10,88,74,64,1017,1017,1016,10,10,10,26,10,,0.00,6,Rain,23<br />
2002-7-20,19,16,11,11,11,9,88,71,59,1016,1016,1015,10,10,10,27,18,,0.00,3,,20<br />
2002-7-21,20,15,10,11,10,9,94,64,52,1016,1011,1009,10,10,10,26,14,,0.00,1,,21<br />
2002-7-22,19,14,9,11,9,7,93,69,49,1009,1006,1003,10,10,10,24,10,,0.00,3,,360<br />
2002-7-23,16,13,12,12,11,9,94,78,63,1003,1000,999,10,10,5,182,19,,0.00,6,Rain,354<br />
2002-7-24,15,13,12,12,11,10,100,84,72,1003,1001,999,10,10,5,19,14,,0.00,6,Rain,298<br />
2002-7-25,18,14,12,12,11,10,94,78,63,1004,1004,1002,10,10,9,21,14,,0.00,4,Rain,290<br />
2002-7-26,16,13,10,13,10,8,94,81,72,1008,1002,998,10,9,3,34,18,,0.00,6,Rain,224<br />
2002-7-27,18,14,11,11,9,8,94,70,52,1016,1014,1009,10,10,10,29,21,,0.00,5,,276<br />
2002-7-28,29,20,12,14,12,9,94,69,35,1017,1012,1010,10,10,9,27,16,,0.00,5,Rain,111<br />
2002-7-29,18,14,12,12,11,8,94,74,55,1027,1025,1017,10,10,6,19,13,,0.00,3,Rain,307<br />
2002-7-30,25,19,13,17,14,10,94,74,57,1025,1020,1019,10,10,10,24,11,,0.00,5,Rain,52<br />
2002-7-31,23,18,14,16,15,12,100,80,64,1020,1018,1018,10,9,1,26,10,,0.00,2,Fog-Rain,354<br />
2002-8-1,18,14,11,12,11,9,94,73,63,1023,1022,1020,10,10,10,29,19,,0.00,2,,19<br />
2002-8-2,22,14,8,13,11,6,93,68,50,1024,1021,1019,10,10,10,13,11,,0.00,1,,35<br />
2002-8-3,21,17,11,12,11,9,88,69,53,1020,1019,1018,10,10,10,23,18,,0.00,1,,7<br />
2002-8-4,20,14,9,12,10,7,88,68,52,1020,1019,1018,10,10,10,24,10,,0.00,2,,13<br />
2002-8-5,23,17,10,13,12,9,94,66,50,1019,1018,1018,10,9,0,16,10,,0.00,1,Fog,5<br />
2002-8-6,18,14,12,13,12,11,100,88,73,1020,1019,1019,10,6,0,11,5,,0.00,6,Fog,314<br />
2002-8-7,19,16,12,13,12,11,94,80,68,1020,1019,1017,10,10,8,21,8,,0.00,6,,344<br />
2002-8-8,28,19,10,15,13,10,100,72,37,1017,1013,1011,10,9,0,34,10,,0.00,3,Fog-Rain-Thunderstorm,50<br />
2002-8-9,24,18,12,15,14,11,100,76,53,1012,1010,1009,10,9,0,23,11,,0.00,4,Fog,5<br />
2002-8-10,25,19,13,15,14,12,100,69,50,1010,1009,1008,10,8,0,16,8,,0.00,2,Fog-Thunderstorm,331<br />
2002-8-11,27,20,14,15,13,12,100,61,39,1008,1005,1003,10,10,10,21,11,,0.00,3,,65<br />
2002-8-12,28,20,13,15,13,10,94,71,39,1007,1005,1004,10,10,10,24,10,,0.00,6,Fog-Rain,166<br />
2002-8-13,19,17,15,15,13,12,94,84,72,1012,1010,1007,10,9,0,24,6,,0.00,6,Fog-Rain,250<br />
2002-8-14,21,17,12,13,12,9,94,75,46,1017,1015,1012,10,10,5,16,8,,0.00,5,Rain,265<br />
2002-8-15,26,17,9,13,11,6,100,66,28,1018,1016,1014,10,10,10,26,10,,0.00,3,,96<br />
2002-8-16,20,18,14,14,12,9,82,71,52,1023,1020,1014,10,10,10,19,10,,0.00,6,Rain,239<br />
2002-8-17,26,18,11,14,12,9,88,64,42,1023,1019,1018,10,10,10,27,13,,0.00,5,,103<br />
2002-8-18,30,24,17,14,11,8,77,44,27,1019,1018,1018,,,,23,13,,0.00,,,88<br />
2002-8-19,32,23,15,15,12,9,82,54,26,1019,1017,1016,,,,29,14,,0.00,,,144<br />
2002-8-20,26,20,15,14,12,10,94,56,36,1017,1016,1015,10,10,10,23,13,,0.00,2,,81<br />
2002-8-21,22,18,15,16,14,13,88,77,64,1021,1017,1013,10,10,10,24,13,,0.00,6,,275<br />
2002-8-22,22,17,13,15,14,12,94,80,64,1023,1021,1019,10,10,10,19,8,,0.00,3,,6<br />
2002-8-23,25,20,14,16,15,14,100,77,57,1023,1022,1020,10,10,10,16,8,,0.00,5,,45<br />
2002-8-24,26,20,14,16,14,12,94,65,47,1022,1021,1021,10,10,10,21,11,,0.00,1,,150<br />
2002-8-25,20,17,14,15,13,10,88,77,68,1026,1023,1021,10,10,10,21,11,,0.00,6,Rain,272<br />
2002-8-26,19,17,14,14,13,11,94,79,64,1026,1024,1022,10,10,9,11,5,,0.00,6,Rain,252<br />
2002-8-27,24,18,12,14,12,7,94,72,43,1022,1016,1013,10,10,10,24,10,,0.00,5,Rain,218<br />
2002-8-28,17,13,11,10,9,8,88,71,55,1014,1014,1012,10,10,10,26,19,,0.00,4,,258<br />
2002-8-29,19,16,12,14,11,9,100,83,60,1011,1006,1002,10,10,7,29,18,,0.00,6,Rain,151<br />
2002-8-30,15,13,11,13,11,10,94,87,82,1005,1003,1001,10,10,5,35,21,53,0.00,6,Rain,231<br />
2002-8-31,15,12,10,11,10,8,100,85,67,1007,1002,1000,10,10,7,42,16,,0.00,6,Rain,223<br />
2002-9-1,15,13,11,11,9,7,94,76,63,1024,1020,1008,10,10,3,45,27,,0.00,6,Rain,289<br />
2002-9-2,16,13,11,13,11,9,100,86,67,1020,1017,1015,10,9,3,53,24,,0.00,6,Rain,226<br />
