JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-5-12,24,17,11,12,7,4,76,50,27,1016,1014,1012,10,10,10,19,11,,0.00,1,,244<br />
2001-5-13,27,19,12,13,9,5,88,54,24,1018,1017,1015,10,9,7,21,8,,0.00,0,,317<br />
2001-5-14,26,20,14,14,12,8,73,57,39,1020,1018,1014,10,10,10,19,10,,0.00,3,,157<br />
2001-5-15,27,22,17,14,13,11,73,56,39,1017,1013,1011,10,10,10,24,13,,0.00,4,,170<br />
2001-5-16,28,23,18,15,10,2,78,48,24,1011,1008,1004,10,10,10,35,13,48,0.00,3,Rain,339<br />
2001-5-17,27,20,13,11,3,-2,60,34,17,1013,1010,1009,10,10,10,24,14,,0.00,1,,303<br />
2001-5-18,27,21,15,17,13,9,83,62,34,1014,1012,1010,10,10,8,23,10,,0.00,3,,136<br />
2001-5-19,28,23,18,17,14,11,88,60,37,1011,1010,1007,10,9,7,19,11,,0.00,2,,194<br />
2001-5-20,31,23,17,16,14,12,83,56,31,1013,1010,1008,10,10,10,23,8,,0.00,1,,147<br />
2001-5-21,26,22,19,17,16,14,78,65,47,1012,1011,1010,10,10,8,23,8,,0.00,4,,150<br />
2001-5-22,22,20,19,19,18,16,94,83,73,1010,1008,1006,10,7,4,13,6,,0.00,8,Rain,322<br />
2001-5-23,21,19,17,20,18,16,100,94,88,1007,1002,998,9,4,2,14,8,,0.00,7,Rain,315<br />
2001-5-24,24,21,19,20,18,16,100,88,73,1001,998,996,10,7,2,21,10,,0.00,6,Rain,297<br />
2001-5-25,27,22,17,18,16,14,88,69,51,1010,1005,1001,10,10,9,24,11,,0.00,1,,309<br />
2001-5-26,28,23,19,19,18,16,88,68,51,1010,1008,1005,10,8,6,21,8,,0.00,4,Rain,267<br />
2001-5-27,24,21,19,16,14,12,83,64,50,1008,1005,1003,10,10,8,16,11,,0.00,6,Rain-Thunderstorm,296<br />
2001-5-28,26,20,15,15,12,10,94,58,36,1011,1007,1005,10,10,10,19,11,,0.00,2,Rain-Thunderstorm,314<br />
2001-5-29,26,21,16,17,14,11,82,64,44,1016,1013,1011,10,10,8,27,11,,0.00,3,Rain-Thunderstorm,157<br />
2001-5-30,24,21,18,18,16,14,94,76,53,1015,1012,1007,10,8,5,26,10,27,0.00,6,Rain,125<br />
2001-5-31,24,20,17,18,16,13,100,84,61,1006,1002,1000,10,8,3,27,13,,0.00,5,Rain,321<br />
2001-6-1,25,21,17,13,8,3,77,43,24,1011,1008,1005,10,10,10,24,16,,0.00,2,,295<br />
2001-6-2,28,22,16,11,9,5,72,45,26,1013,1011,1010,10,10,10,27,11,47,0.00,1,,319<br />
2001-6-3,29,21,14,14,10,6,77,46,23,1014,1010,1007,10,10,10,16,8,29,0.00,1,,300<br />
2001-6-4,32,24,18,14,12,11,68,44,29,1009,1007,1005,,,,19,10,,0.00,,,303<br />
2001-6-5,27,22,18,19,17,14,94,77,48,1011,1010,1008,10,6,4,35,14,50,0.00,6,Rain,153<br />
2001-6-6,20,18,17,19,18,17,100,95,88,1009,1007,1005,9,5,2,10,8,,0.00,6,Rain,345<br />
2001-6-7,27,23,19,21,18,17,100,79,54,1006,1005,1003,10,7,0,26,8,,0.00,4,Fog-Rain,302<br />
2001-6-8,28,23,19,19,18,16,94,71,51,1011,1008,1006,10,9,6,23,11,,0.00,3,Rain,205<br />
2001-6-9,28,24,21,20,19,18,94,77,58,1012,1011,1009,7,6,5,24,10,,0.00,4,Rain,163<br />
2001-6-10,27,23,21,20,19,18,94,79,61,1011,1008,1005,6,5,3,19,8,,0.00,5,Rain-Thunderstorm,174<br />
2001-6-11,28,23,19,16,14,12,78,56,37,1007,1005,1003,10,10,8,39,18,53,0.00,1,,305<br />
2001-6-12,28,22,16,18,14,10,83,62,32,1008,1007,1005,10,10,8,19,13,,0.00,1,,269<br />
2001-6-13,26,23,20,18,18,17,88,72,57,1007,1005,1004,10,7,5,16,8,,0.00,5,Rain,179<br />
2001-6-14,21,19,18,19,18,17,100,94,83,1003,1002,1000,10,5,2,14,10,,0.00,7,Rain,354<br />
2001-6-15,24,21,19,20,18,15,100,86,65,1007,1003,1001,10,8,4,16,8,,0.00,6,Rain,277<br />
2001-6-16,26,22,18,18,16,15,88,70,54,1012,1010,1007,10,10,10,16,11,,0.00,4,,289<br />
2001-6-17,28,24,20,20,18,16,88,69,48,1012,1011,1010,10,9,6,16,8,,0.00,2,,198<br />
2001-6-18,30,26,21,22,19,15,89,70,40,1012,1009,1007,9,7,4,24,10,,0.00,3,,180<br />
2001-6-19,30,26,21,25,22,21,100,87,62,1007,1003,999,10,8,2,34,14,52,0.00,6,Rain-Thunderstorm,167<br />
2001-6-20,25,23,21,23,21,17,100,85,65,1006,1003,1000,10,9,5,21,11,,0.00,5,Rain,229<br />
2001-6-21,23,21,19,20,18,16,94,85,73,1009,1008,1006,10,9,4,14,10,,0.00,6,Rain,6<br />
2001-6-22,24,22,20,20,19,19,100,86,73,1012,1010,1008,10,8,5,14,8,,0.00,6,Rain,182<br />
2001-6-23,25,23,21,20,20,19,94,87,69,1015,1014,1012,6,4,2,13,5,,0.00,7,Rain,312<br />
2001-6-24,29,24,20,22,21,19,100,90,66,1015,1014,1012,10,5,2,13,6,,0.00,5,Rain,334<br />
2001-6-25,33,28,23,24,23,21,94,72,55,1012,1008,1005,10,9,5,16,8,34,0.00,4,Rain,274<br />
2001-6-26,34,29,24,24,23,21,94,71,52,1007,1006,1004,10,10,10,23,10,37,0.00,3,,325<br />
2001-6-27,33,28,24,24,20,17,89,61,43,1005,1004,1002,10,9,6,29,11,,0.00,4,,304<br />
2001-6-28,31,26,22,21,19,17,74,60,48,1007,1005,1004,10,9,8,16,10,,0.00,2,,303<br />
2001-6-29,33,28,24,22,21,18,83,62,41,1006,1004,1003,10,9,5,23,10,,0.00,3,,298<br />
2001-6-30,27,24,23,25,23,21,100,88,70,1005,1004,1002,10,6,4,16,10,,0.00,6,Rain,161<br />
2001-7-1,31,27,24,25,21,18,100,67,49,1010,1007,1003,10,9,4,32,14,,0.00,1,Rain,307<br />
2001-7-2,32,27,22,22,20,18,88,64,52,1012,1011,1009,10,10,10,21,11,,0.00,2,,167<br />
2001-7-3,33,28,24,24,23,20,84,71,55,1012,1010,1007,10,9,6,16,10,,0.00,3,,169<br />
2001-7-4,36,31,26,24,22,16,89,61,32,1008,1007,1004,10,8,5,24,10,39,0.00,1,,313<br />
2001-7-5,37,31,25,22,20,18,78,54,32,1008,1006,1004,10,10,8,23,10,,0.00,3,Rain,293<br />
2001-7-6,29,27,25,24,23,21,94,79,66,1008,1007,1006,10,9,4,19,11,,0.00,6,Rain,299<br />
2001-7-7,31,27,23,21,19,17,88,66,49,1009,1008,1007,10,10,8,21,13,,0.00,3,,253<br />
2001-7-8,31,27,24,21,18,15,78,61,42,1009,1008,1007,10,10,10,19,10,,0.00,3,,209<br />
2001-7-9,32,27,22,20,18,15,83,59,36,1011,1009,1008,10,10,10,16,8,,0.00,3,,230<br />
2001-7-10,33,27,22,20,18,15,78,57,36,1010,1009,1007,10,9,8,23,11,,0.00,2,,164<br />
2001-7-11,33,29,25,23,22,19,83,66,49,1008,1006,1004,10,10,10,21,13,,0.00,5,Rain,158<br />
2001-7-12,35,30,26,25,24,22,94,73,52,1007,1005,1003,10,10,1,32,14,37,0.00,5,Rain,146<br />
2001-7-13,34,29,24,25,24,22,94,77,52,1011,1008,1006,10,10,8,27,11,50,0.00,4,Rain-Thunderstorm,193<br />
2001-7-14,36,30,24,24,23,22,94,70,44,1012,1010,1008,10,10,10,24,10,,0.00,1,,306<br />
2001-7-15,35,30,25,25,23,22,100,71,49,1011,1010,1008,10,9,1,24,13,37,0.00,3,Rain-Thunderstorm,164<br />
2001-7-16,30,28,26,26,25,23,100,88,70,1009,1007,1004,10,10,5,27,13,,0.00,5,Rain-Thunderstorm,153<br />
2001-7-17,34,28,23,25,23,21,100,85,52,1006,1005,1003,10,9,1,37,10,58,0.00,4,Rain-Thunderstorm,336<br />
2001-7-18,33,28,23,23,22,20,94,74,46,1009,1007,1005,10,10,10,21,10,,0.00,3,Rain,319<br />
2001-7-19,31,28,25,25,23,21,89,75,62,1008,1008,1007,10,10,9,21,10,,0.00,3,Rain-Thunderstorm,107<br />
2001-7-20,34,29,25,25,23,22,94,73,52,1010,1008,1007,10,10,4,21,11,,0.00,2,Rain,157<br />
2001-7-21,33,29,25,25,24,23,94,72,55,1014,1012,1010,10,10,10,19,10,,0.00,3,,151<br />
2001-7-22,35,31,27,25,24,23,84,72,56,1014,1012,1011,10,10,10,19,11,,0.00,3,,160<br />
2001-7-23,36,31,27,25,23,22,89,64,44,1012,1010,1008,10,10,10,24,11,,0.00,2,,296<br />
2001-7-24,36,31,26,24,23,21,79,60,44,1009,1007,1005,10,10,10,26,14,,0.00,1,,312<br />
2001-7-25,36,31,26,24,22,21,83,61,41,1008,1007,1005,10,10,9,24,16,,0.00,1,,306<br />
2001-7-26,34,30,26,24,22,20,84,67,46,1007,1006,1004,10,9,6,26,13,,0.00,3,Rain,264<br />
2001-7-27,34,29,25,24,22,20,94,69,49,1010,1007,1006,10,9,7,24,13,,0.00,4,Rain,220<br />
2001-7-28,30,28,25,22,21,19,78,71,58,1012,1011,1009,10,10,10,23,16,,0.00,6,Rain,169<br />
2001-7-29,31,28,25,24,22,21,89,75,58,1013,1012,1011,10,9,6,19,11,,0.00,6,,156<br />
2001-7-30,33,29,26,26,24,23,89,79,59,1013,1012,1009,10,8,6,19,10,,0.00,5,Rain,140<br />
2001-7-31,36,31,26,25,24,22,89,67,44,1012,1009,1007,10,10,8,16,8,,0.00,2,,302<br />
2001-8-1,39,33,27,25,24,22,89,60,39,1012,1009,1007,10,9,6,26,11,,0.00,1,,323<br />
2001-8-2,34,30,27,26,24,23,84,71,59,1018,1014,1012,10,8,7,24,13,,0.00,3,Rain,159<br />
2001-8-3,36,31,27,26,24,23,89,73,53,1019,1017,1014,10,7,5,27,11,,0.00,4,,237<br />
2001-8-4,38,32,26,25,23,21,89,61,39,1016,1012,1009,10,8,5,29,13,47,0.00,1,,329<br />
2001-8-5,33,29,26,23,21,17,79,63,38,1010,1009,1007,10,10,10,21,13,,0.00,2,Rain,247<br />
2001-8-6,31,28,26,22,21,20,78,68,58,1009,1008,1006,10,10,9,23,13,,0.00,4,Rain,172<br />
2001-8-7,26,24,23,24,22,20,100,88,74,1010,1008,1007,10,7,1,14,10,,0.00,6,Rain,116<br />
2001-8-8,29,27,25,24,23,22,89,81,70,1011,1010,1009,9,7,5,13,8,,0.00,6,Rain,172<br />
2001-8-9,33,29,26,26,24,23,94,79,59,1010,1009,1007,9,7,5,16,10,,0.00,5,Rain,244<br />
2001-8-10,32,29,26,26,25,24,100,88,66,1010,1009,1008,10,7,1,16,8,,0.00,5,Rain-Thunderstorm,6<br />
2001-8-11,34,29,25,25,23,22,100,78,49,1010,1009,1007,10,9,7,24,11,,0.00,4,Rain-Thunderstorm,339<br />
