JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,23,21,19,21,18,17,100,91,83,1015,1014,1012,10,5,3,23,8,,0.00,7,Rain,55<br />
2003-8-19,23,21,19,20,19,18,100,93,83,1016,1015,1013,10,6,2,21,13,,0.00,7,Rain,47<br />
2003-8-20,24,21,19,20,19,18,100,90,78,1017,1016,1015,10,7,3,13,8,,0.00,7,,62<br />
2003-8-21,29,24,20,24,22,20,100,82,70,1016,1015,1013,10,8,5,14,6,,0.00,4,Thunderstorm,146<br />
2003-8-22,30,26,21,26,23,20,100,88,74,1016,1014,1013,7,4,1,13,3,,0.00,4,,212<br />
2003-8-23,32,27,23,25,24,23,100,89,62,1012,1010,1007,8,2,0,19,8,,0.00,6,Fog,215<br />
2003-8-24,30,26,22,24,23,21,100,91,66,1011,1010,1008,8,3,1,19,5,,0.00,4,Fog-Thunderstorm,37<br />
2003-8-25,32,26,22,26,23,20,89,79,62,1010,1009,1008,9,5,3,21,8,,0.00,5,,196<br />
2003-8-26,30,27,23,25,23,22,100,88,74,1008,1007,1006,9,6,2,16,6,,0.00,6,Rain-Thunderstorm,54<br />
2003-8-27,23,21,20,22,21,19,100,94,88,1011,1008,1007,10,4,1,24,10,,0.00,6,Rain-Thunderstorm,32<br />
2003-8-28,24,22,20,21,20,19,94,89,83,1011,1009,1007,10,7,5,16,11,,0.00,6,,63<br />
2003-8-29,31,26,21,24,22,20,100,88,66,1007,1006,1004,9,4,3,19,6,,0.00,4,,223<br />
2003-8-30,23,22,19,21,19,15,94,84,64,1011,1009,1007,10,8,5,23,10,,0.00,4,Rain,29<br />
2003-8-31,24,21,18,22,19,17,100,92,83,1013,1009,1007,10,5,1,23,10,,0.00,7,Fog-Rain,50<br />
2003-9-1,21,19,18,20,19,17,100,95,88,1018,1015,1013,8,4,1,14,11,,0.00,8,Rain,37<br />
2003-9-2,25,22,20,22,20,19,100,93,83,1017,1017,1016,8,5,2,6,3,,0.00,7,,337<br />
2003-9-3,30,25,20,25,23,19,100,91,74,1017,1014,1013,10,4,1,19,8,,0.00,6,Rain-Thunderstorm,38<br />
2003-9-4,25,21,20,21,19,19,94,89,69,1016,1015,1014,10,8,3,21,16,,0.00,6,Rain,60<br />
2003-9-5,20,19,19,19,19,19,100,98,94,1014,1013,1012,7,3,1,6,5,,0.00,3,,8<br />
2003-9-6,29,24,19,22,21,19,100,89,62,1012,1008,1006,10,4,0,27,10,,0.00,5,Fog,128<br />
2003-9-7,22,20,18,19,18,17,100,87,73,1017,1015,1010,10,9,4,32,21,,0.00,7,Rain,41<br />
2003-9-8,27,22,18,21,19,17,100,85,69,1017,1015,1014,10,9,7,13,6,,0.00,7,Rain,24<br />
2003-9-9,32,23,20,23,21,19,100,85,59,1013,1013,1011,8,6,5,14,5,,0.00,4,,205<br />
2003-9-10,31,27,23,23,22,21,94,76,58,1011,1010,1009,10,9,7,27,14,47,0.00,5,,196<br />
2003-9-11,32,27,23,22,21,19,83,71,55,1015,1014,1011,10,8,7,14,8,,0.00,5,,153<br />
2003-9-12,27,24,22,25,22,19,100,92,78,1016,1014,1013,10,3,0,21,10,,0.00,7,Fog-Rain,51<br />
2003-9-13,33,27,23,25,23,23,100,88,59,1012,1009,1005,10,4,1,24,6,,0.00,6,Fog,161<br />
2003-9-14,26,22,22,22,20,17,94,82,57,1009,1006,1004,10,9,7,10,5,,0.00,2,,57<br />
2003-9-15,30,26,21,19,18,17,88,67,51,1014,1012,1011,10,10,10,19,16,,0.00,5,Rain,71<br />
2003-9-16,25,21,18,18,17,16,94,75,57,1017,1017,1016,10,10,8,23,14,,0.00,5,,41<br />
2003-9-17,27,22,18,21,18,16,94,84,70,1017,1016,1016,10,10,9,14,6,,0.00,4,,43<br />
2003-9-18,26,23,20,21,20,19,100,92,74,1016,1014,1010,10,6,3,14,5,,0.00,3,Fog,17<br />
2003-9-19,30,24,18,22,21,18,100,89,58,1009,1007,1004,8,4,0,24,5,,0.00,4,Fog-Rain,221<br />
2003-9-20,23,19,16,22,18,15,100,93,88,1011,1009,1006,10,5,3,29,16,48,0.00,8,Rain,39<br />
2003-9-21,16,14,14,15,14,13,100,95,94,1008,1007,1007,8,5,4,32,23,48,0.00,8,Rain,17<br />
2003-9-22,17,14,13,13,12,10,94,88,63,1016,1007,1005,10,9,4,32,24,47,0.00,7,Rain,356<br />
2003-9-23,20,19,18,13,12,11,68,65,64,1024,1023,1022,10,10,10,34,27,,0.00,6,,41<br />
2003-9-24,21,18,14,15,14,13,94,82,64,1027,1025,1022,10,8,5,27,19,,0.00,7,Rain,13<br />
2003-9-25,19,17,15,17,16,14,100,95,88,1021,1017,1013,7,4,2,10,6,,0.00,8,Rain,241<br />
2003-9-26,24,20,17,20,18,16,100,88,73,1013,1012,1010,10,7,2,19,10,,0.00,6,Rain,55<br />
2003-9-27,20,16,16,16,16,15,100,94,73,1009,1009,1008,10,7,5,13,5,,0.00,3,Fog,13<br />
2003-9-28,20,18,16,15,15,15,94,84,73,1011,1010,1009,10,10,10,21,11,,0.00,5,,20<br />
2003-9-29,21,17,13,16,15,13,100,87,73,1008,1007,1005,10,10,10,13,10,,0.00,4,,22<br />
2003-9-30,19,,19,7,7,7,46,46,46,1006,1006,1006,10,10,10,27,27,47,0.00,1,,340<br />
2003-10-1,21,19,16,15,12,10,88,67,52,1014,1012,1011,10,9,7,19,10,,0.00,6,,305<br />
2003-10-2,23,19,15,15,12,8,94,68,52,1010,1008,1006,10,8,5,14,5,,0.00,5,,347<br />
2003-10-3,22,17,12,12,11,8,88,69,50,1016,1014,1012,10,10,10,10,5,,0.00,4,,98<br />
2003-10-4,19,14,11,11,10,9,88,72,56,1018,1017,1016,10,10,10,11,6,,0.00,5,,37<br />
2003-10-5,17,13,11,11,10,9,94,78,59,1020,1019,1018,10,10,10,14,8,,0.00,5,,16<br />
2003-10-6,17,13,11,12,11,10,94,86,72,1021,1021,1019,10,8,5,10,5,,0.00,5,Fog-Rain,33<br />
2003-10-7,18,14,10,12,11,10,100,85,59,1022,1021,1021,10,8,4,26,8,,0.00,6,Fog,11<br />
2003-10-8,17,17,11,11,10,9,88,69,59,1024,1023,1023,10,10,10,26,21,,0.00,6,,25<br />
2003-10-9,18,12,10,10,9,8,87,76,59,1025,1024,1024,10,10,10,24,13,,0.00,4,,10<br />
2003-10-10,18,11,10,12,11,9,94,83,68,1026,1025,1025,10,10,10,16,13,,0.00,6,,3<br />
2003-10-11,18,17,16,16,15,14,94,89,83,1024,1021,1019,10,8,5,14,11,,0.00,8,,25<br />
2003-10-12,22,19,17,20,18,16,100,94,83,1016,1013,1011,10,5,2,8,5,,0.00,7,Rain,279<br />
2003-10-13,26,22,18,23,20,18,100,96,83,1008,1006,1003,10,3,0,34,6,52,0.00,6,Fog-Rain,203<br />
2003-10-14,15,13,11,11,11,9,94,88,67,1015,1013,1008,10,6,3,16,10,,0.00,8,Rain,44<br />
2003-10-15,18,14,11,13,12,11,100,90,72,1010,1007,1006,10,8,3,19,11,,0.00,6,Fog-Rain,352<br />
2003-10-16,19,14,11,12,11,10,100,86,60,1014,1012,1010,10,8,4,10,6,,0.00,5,Fog-Rain,17<br />
2003-10-17,11,11,10,10,9,9,94,94,94,1014,1014,1014,8,8,7,10,8,,0.00,4,,355<br />
2003-10-18,17,12,8,13,11,6,94,83,63,1018,1015,1013,10,9,7,21,10,,0.00,6,Rain,11<br />
2003-10-19,14,10,7,11,9,7,100,96,82,1019,1016,1014,10,5,1,6,3,,0.00,2,Fog,354<br />
2003-10-20,11,11,9,10,8,7,94,90,87,1021,1020,1020,10,10,10,10,6,,0.00,6,,180<br />
2003-10-21,18,13,8,14,12,7,94,90,77,1020,1018,1016,10,8,4,14,6,,0.00,6,Rain,10<br />
2003-10-22,17,16,14,16,15,13,100,95,88,1014,1011,1004,10,5,1,23,10,,0.00,7,Rain,359<br />
2003-10-23,21,14,9,15,13,7,100,91,68,1004,1001,997,10,6,1,23,10,37,0.00,5,Fog-Rain-Thunderstorm,358<br />
2003-10-24,11,9,8,8,8,7,93,91,82,1013,1013,1012,10,10,10,3,3,,0.00,5,,347<br />
2003-10-25,16,13,10,13,12,9,94,90,82,1013,1012,1010,10,7,5,16,6,,0.00,6,Rain,357<br />
2003-10-26,15,13,11,10,9,8,94,80,67,1013,1010,1008,10,8,5,21,10,,0.00,6,,24<br />
2003-10-27,15,13,11,10,8,7,82,75,67,1025,1023,1021,10,10,10,13,8,,0.00,6,Rain,34<br />
2003-10-28,17,14,12,17,14,9,100,93,77,1024,1021,1014,10,4,1,14,10,,0.00,7,Rain,10<br />
2003-10-29,21,17,13,17,14,9,100,84,72,1013,1009,1007,10,8,3,32,11,,0.00,4,Fog,77<br />
2003-10-31,17,16,14,12,12,11,88,78,68,1020,1020,1019,10,10,10,14,10,,0.00,6,Rain,68<br />
2003-11-1,18,14,10,15,13,10,100,89,82,1020,1019,1018,10,5,3,8,3,,0.00,6,Fog-Rain,294<br />
2003-11-2,21,16,12,15,13,12,100,92,64,1019,1019,1017,8,3,0,14,5,,0.00,2,Fog,32<br />
2003-11-3,17,14,12,17,15,12,100,96,94,1017,1013,1010,2,1,1,8,3,,0.00,7,Fog-Rain,229<br />
2003-11-4,17,16,8,16,14,7,100,94,77,1025,1015,1010,10,3,0,13,6,,0.00,6,Fog-Rain,10<br />
2003-11-5,18,13,9,14,12,7,100,80,59,1026,1022,1020,10,9,5,11,6,,0.00,6,Rain,47<br />
2003-11-6,20,16,11,16,14,11,100,96,78,1020,1015,1013,10,3,0,11,3,,0.00,4,Fog-Rain,337<br />
2003-11-7,19,16,12,16,14,12,100,91,73,1017,1015,1014,10,5,0,14,8,,0.00,6,Fog-Rain,39<br />
2003-11-8,20,16,11,15,13,11,100,92,64,1015,1013,1012,8,4,0,23,5,,0.00,3,Fog,27<br />
2003-11-9,14,13,12,14,11,9,100,87,77,1022,1018,1014,10,7,4,24,18,,0.00,7,Rain,40<br />
2003-11-10,11,10,9,10,9,8,100,93,87,1025,1024,1022,10,7,3,19,14,,0.00,8,Rain,16<br />
2003-11-11,11,10,9,10,9,8,100,97,93,1020,1014,1011,10,7,3,21,13,,0.00,7,Rain,354<br />
2003-11-12,10,9,9,9,9,8,100,95,93,1019,1015,1013,10,10,10,10,6,,0.00,7,Rain,351<br />
2003-11-13,13,11,10,9,8,7,88,82,72,1018,1017,1017,10,10,7,24,14,,0.00,6,Rain,28<br />
2003-11-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-15,15,9,4,14,9,3,94,87,72,1029,1023,1017,10,9,5,19,6,,0.00,5,Rain,229<br />
2003-11-16,22,17,10,17,13,8,100,89,73,1016,1012,1009,10,8,4,29,16,,0.00,5,Rain,199<br />
2003-11-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-18,12,9,7,5,4,4,87,73,58,1025,1025,1024,10,10,10,11,6,,0.00,5,,82<br />
2003-11-19,16,10,5,9,7,4,100,87,63,1023,1022,1020,9,5,1,8,3,,0.00,4,,340<br />
2003-11-20,11,9,7,11,9,6,100,93,87,1021,1018,1009,10,4,1,10,6,,0.00,7,Rain,347<br />
2003-11-21,21,16,12,16,14,12,100,94,73,1007,1001,997,10,4,1,16,5,,0.00,5,Rain,274<br />
2003-11-22,14,11,5,12,6,-1,100,83,47,1023,1010,1002,10,6,1,14,8,,0.00,4,Fog,6<br />
2003-11-23,10,5,5,1,1,0,76,67,50,1032,1030,1026,10,10,10,13,8,,0.00,5,,23<br />
2003-11-24,11,8,6,7,6,2,82,75,67,1035,1034,1034,10,10,10,23,13,,0.00,7,Rain,8<br />
2003-11-25,14,11,8,13,11,7,100,94,77,1030,1021,1015,10,5,1,32,13,48,0.00,7,Rain,355<br />
2003-11-26,11,10,9,7,7,7,87,82,76,1022,1021,1020,10,10,10,13,10,,0.00,3,,3<br />
2003-11-27,10,7,4,4,3,2,87,75,66,1032,1032,1031,10,10,10,23,14,,0.00,6,,356<br />
2003-11-28,13,10,7,8,7,3,93,81,67,1031,1029,1027,10,10,10,24,16,,0.00,6,Rain,4<br />
2003-11-29,15,12,9,15,12,7,100,97,82,1026,1017,1009,10,3,1,23,11,,0.00,7,Fog-Rain,5<br />
2003-11-30,17,14,13,16,14,13,100,97,94,1011,1007,1004,7,3,1,24,6,,0.00,7,Fog-Rain,45<br />
2003-12-1,14,12,11,13,11,9,94,92,88,1016,1014,1012,10,6,2,34,21,,0.00,8,Rain,37<br />
2003-12-2,12,9,9,8,8,6,93,84,67,1009,1008,1007,10,9,7,40,26,60,0.00,6,Rain,2<br />
2003-12-3,11,,11,1,1,1,50,50,50,1016,1016,1016,10,10,10,11,11,,0.00,6,,40<br />
2003-12-4,1,0,0,-1,-1,-1,93,90,87,1018,1017,1017,10,8,7,10,8,,0.00,1,Fog,5<br />
2003-12-5,8,3,-1,4,1,-3,93,75,57,1030,1028,1026,10
