JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-30,21,20,20,19,19,18,94,92,83,1008,1007,1006,10,7,5,19,14,,0.00,7,Rain,354<br />
2001-8-31,28,26,23,18,16,14,69,56,45,1007,1006,1005,10,10,10,35,29,53,0.00,4,,13<br />
2001-9-1,28,24,21,18,17,14,64,57,51,1007,1007,1007,10,10,10,19,14,,0.00,4,,35<br />
2001-9-2,24,22,20,20,19,18,94,87,78,1013,1011,1010,10,9,5,21,13,,0.00,7,Rain,78<br />
2001-9-3,28,20,20,19,19,19,94,89,58,1012,1011,1011,10,7,5,23,11,,0.00,7,Rain,7<br />
2001-9-4,27,23,21,18,18,17,83,73,57,1013,1012,1010,10,10,10,19,6,,0.00,4,,10<br />
2001-9-5,26,23,22,21,19,18,78,75,74,1009,1009,1008,10,10,10,23,14,,0.00,6,,80<br />
2001-9-6,25,24,23,24,22,21,94,93,88,1007,1006,1005,10,6,2,19,13,,0.00,5,Rain-Thunderstorm,25<br />
2001-9-7,24,23,22,22,21,20,94,90,78,1009,1007,1006,10,10,10,21,8,,0.00,5,,20<br />
2001-9-9,26,,26,22,22,22,78,78,78,1008,1008,1008,7,7,7,11,11,,0.00,3,,100<br />
2001-9-10,29,27,25,22,22,21,83,74,66,1004,1003,1003,10,10,10,27,19,53,0.00,5,Rain,355<br />
2001-9-11,23,,23,20,20,20,83,83,83,1005,1005,1005,10,10,10,13,13,,0.00,6,,340<br />
2001-9-14,25,23,22,23,22,21,94,93,88,1011,1009,1008,10,5,3,24,18,,0.00,6,Rain-Thunderstorm,114<br />
2001-9-15,26,23,22,22,21,20,100,83,69,1011,1010,1009,10,10,10,32,14,48,0.00,6,Rain,3<br />
2001-9-20,27,27,27,21,21,21,70,70,70,1013,1013,1013,10,10,10,11,11,,0.00,4,,175<br />
2001-9-21,25,24,20,18,17,12,69,62,57,1020,1016,1015,10,10,10,47,32,58,0.00,5,,13<br />
2001-9-22,23,,23,11,11,11,47,47,47,1021,1021,1021,10,10,10,11,11,,0.00,1,,150<br />
2001-9-23,23,,23,16,16,16,65,65,65,1019,1019,1019,10,10,10,27,27,,0.00,0,,140<br />
2001-9-24,24,24,19,16,16,15,78,70,61,1015,1014,1014,10,10,10,13,13,,0.00,4,,80<br />
2001-9-25,27,,27,14,14,14,45,45,45,1012,1012,1012,10,10,10,14,14,,0.00,6,,320<br />
2001-9-26,25,22,20,17,17,16,83,66,57,1016,1014,1013,10,10,10,16,8,,0.00,4,,19<br />
2001-9-27,27,23,20,21,19,17,83,73,65,1015,1014,1013,10,10,10,16,10,,0.00,5,,160<br />
2001-9-28,22,22,22,16,16,15,69,66,64,1016,1016,1015,10,10,10,27,24,47,0.00,2,,15<br />
2001-9-29,25,21,17,15,12,8,61,53,47,1020,1018,1016,10,10,10,19,16,,0.00,5,,100<br />
2001-9-30,22,21,20,21,19,19,94,91,88,1012,1007,1002,10,6,5,29,16,48,0.00,7,Rain,108<br />
2001-10-1,24,21,18,19,17,15,83,79,69,1010,1006,1001,10,10,10,34,24,40,0.00,5,Rain,323<br />
2001-10-2,25,24,23,14,12,11,57,49,41,1016,1016,1015,10,10,10,21,18,,0.00,4,,2<br />
2001-10-3,24,19,14,15,12,11,88,70,53,1020,1018,1017,10,10,10,23,10,,0.00,4,,358<br />
2001-10-4,23,19,16,19,16,14,88,82,73,1016,1015,1014,10,10,10,10,5,,0.00,6,,56<br />
2001-10-5,22,,22,13,13,13,57,57,57,1016,1016,1016,10,10,10,19,19,,0.00,3,,310<br />
2001-10-6,18,14,14,12,12,11,82,75,68,1019,1018,1018,10,10,10,21,11,,0.00,4,,350<br />
2001-10-7,22,20,18,14,13,12,77,68,53,1019,1017,1015,10,10,10,11,10,,0.00,5,,16<br />
2001-10-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-9,21,20,19,19,18,18,94,93,88,1008,1006,1005,10,4,1,24,18,,0.00,8,Rain,82<br />
2001-10-10,24,22,20,17,13,12,78,59,47,1010,1009,1006,10,10,10,34,27,53,0.00,5,,253<br />
2001-10-11,24,,24,15,15,15,57,57,57,1014,1014,1014,10,10,10,27,27,50,0.00,6,,270<br />
2001-10-12,18,18,18,15,14,14,83,79,77,1015,1015,1014,10,10,10,13,10,,0.00,4,,355<br />
2001-10-13,23,19,16,15,14,13,82,72,53,1016,1015,1013,10,10,10,19,13,,0.00,4,,10<br />
2001-10-14,22,15,15,12,12,12,82,68,53,1017,1017,1017,10,10,10,13,11,,0.00,4,,280<br />
2001-10-15,24,,24,9,9,9,38,38,38,1019,1019,1019,10,10,10,19,19,,0.00,1,,140<br />
2001-10-16,22,21,20,19,18,14,94,84,64,1017,1015,1012,10,6,5,16,8,,0.00,6,Rain,92<br />
2001-10-17,17,,17,14,14,14,82,82,82,1011,1011,1011,10,10,10,13,13,,0.00,8,Rain,330<br />
2001-10-18,17,16,15,10,9,8,68,63,55,1018,1014,1011,10,10,10,32,29,52,0.00,3,,17<br />
2001-10-19,21,,21,9,9,9,46,46,46,1023,1023,1023,10,10,10,21,21,,0.00,1,,20<br />
2001-10-20,22,13,10,12,9,8,87,68,53,1027,1026,1024,10,10,10,14,10,,0.00,5,,340<br />
2001-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-22,21,20,19,20,19,18,100,95,88,1018,1015,1013,10,6,2,32,18,,0.00,7,Rain,140<br />
2001-10-23,20,19,18,18,16,14,88,80,68,1018,1017,1015,10,10,10,27,13,,0.00,5,,329<br />
2001-10-24,22,,22,13,13,13,57,57,57,1019,1019,1019,10,10,10,3,3,,0.00,3,,180<br />
2001-10-25,21,21,17,14,13,13,82,71,60,1022,1021,1020,10,10,10,10,8,,0.00,4,,260<br />
2001-10-26,16,16,14,13,13,12,88,86,82,1022,1022,1022,10,10,10,11,8,,0.00,5,,180<br />
2001-10-27,20,,20,16,16,16,78,78,78,1016,1016,1016,8,8,8,21,21,,0.00,8,Rain,80<br />
2001-10-28,22,19,17,19,18,15,94,88,83,1013,1008,1006,10,8,5,32,18,34,0.00,6,Rain,156<br />
2001-10-29,19,17,15,14,12,9,88,71,52,1020,1017,1013,10,10,10,27,13,47,0.00,5,,358<br />
2001-10-30,18,14,13,11,11,10,88,77,63,1021,1020,1019,10,10,10,10,8,,0.00,4,,51<br />
2001-11-1,15,,15,14,14,14,94,94,94,1020,1020,1020,10,10,10,13,13,,0.00,6,,180<br />
2001-11-2,16,14,13,13,12,12,94,88,77,1020,1019,1018,10,8,5,16,11,,0.00,4,Fog,358<br />
2001-11-3,14,14,13,12,12,11,88,87,82,1017,1014,1012,10,9,7,21,13,,0.00,6,Rain,2<br />
2001-11-4,20,18,14,12,10,7,72,62,43,1023,1022,1021,10,10,10,19,13,,0.00,5,,82<br />
2001-11-5,18,16,14,16,14,10,100,89,77,1022,1017,1014,10,8,6,19,8,,0.00,6,Rain,225<br />
2001-11-6,15,14,12,14,8,3,94,73,54,1017,1015,1013,10,9,7,35,29,58,0.00,7,Rain,325<br />
2001-11-7,16,11,7,9,7,6,94,86,55,1027,1026,1025,10,9,5,14,11,,0.00,3,Fog,360<br />
2001-11-8,10,8,8,8,7,5,87,84,81,1025,1023,1021,10,10,10,16,16,,0.00,4,,5<br />
2001-11-9,14,11,9,11,9,6,94,86,72,1020,1018,1016,10,10,10,21,13,,0.00,4,Rain-Thunderstorm,349<br />
2001-11-10,14,12,12,10,10,10,88,84,77,1019,1018,1017,10,10,10,23,13,,0.00,4,Rain,340<br />
2001-11-18,11,,11,8,8,8,82,82,82,1021,1021,1021,10,10,10,6,6,,0.00,6,,20<br />
2001-11-19,15,11,8,7,6,5,81,64,51,1022,1021,1021,10,10,10,10,6,,0.00,4,,152<br />
2001-11-24,15,7,7,11,8,6,93,85,77,1018,1016,1015,5,5,5,13,11,,0.00,4,Fog,275<br />
2001-11-25,15,13,13,12,12,11,88,85,82,1014,1014,1014,10,10,10,6,5,,0.00,4,,325<br />
2001-11-26,11,10,10,3,1,-1,58,53,47,1020,1019,1017,10,10,10,34,27,52,0.00,6,,330<br />
2001-11-27,9,7,7,1,-2,-3,66,53,46,1023,1022,1020,10,10,10,32,29,55,0.00,6,,325<br />
2001-11-28,14,,14,4,4,4,51,51,51,1019,1019,1019,10,10,10,26,26,,0.00,3,,250<br />
2001-11-29,13,12,11,13,12,10,100,96,94,1016,1011,1009,5,3,2,24,10,,0.00,4,Rain,73<br />
2001-11-30,14,13,13,13,9,7,94,75,67,1013,1011,1009,10,10,10,26,16,,0.00,5,,342<br />
2001-12-1,5,,5,2,2,2,81,81,81,1019,1019,1019,10,10,10,13,13,,0.00,6,,350<br />
2001-12-2,8,,8,5,5,5,81,81,81,1021,1021,1021,10,10,10,13,13,,0.00,3,,10<br />
2001-12-3,14,10,6,10,7,5,93,83,67,1023,1022,1017,10,9,8,11,8,,0.00,5,,355<br />
2001-12-4,12,11,9,9,6,4,88,75,67,1021,1019,1015,10,8,5,14,13,,0.00,3,Rain,350<br />
2001-12-5,14,10,7,7,4,3,76,68,55,1019,1018,1017,10,10,10,16,14,,0.00,4,,59<br />
2001-12-6,10,,10,1,1,1,54,54,54,1019,1019,1019,10,10,10,27,27,47,0.00,3,,320<br />
2001-12-7,12,8,5,2,1,-1,65,51,44,1026,1025,1024,10,10,10,19,18,,0.00,4,,347<br />
2001-12-8,14,9,5,5,4,2,81,63,55,1027,1027,1026,10,10,10,21,14,,0.00,5,,320<br />
2001-12-9,13,8,4,5,4,2,87,68,51,1030,1029,1027,10,10,10,19,10,,0.00,5,,358<br />
2001-12-10,13,13,9,4,3,2,62,57,54,1028,1026,1024,10,10,10,26,24,,0.00,4,,20<br />
2001-12-11,11,9,7,3,1,1,76,60,50,1031,1030,1028,10,10,10,14,10,,0.00,4,,47<br />
2001-12-12,12,11,10,10,8,4,94,84,58,1024,1021,1017,10,8,6,23,18,,0.00,7,Rain,97<br />
2001-12-13,14,12,8,12,9,-3,100,86,46,1020,1014,1012,10,8,4,37,11,55,0.00,6,Rain,1<br />
2001-12-14,6,6,5,1,-1,-4,70,66,53,1024,1023,1023,10,10,10,37,31,60,0.00,6,Rain,288<br />
2001-12-15,6,6,4,0,-2,-5,70,59,49,1029,1028,1027,10,10,10,34,27,58,0.00,5,Rain,307<br />
2001-12-16,7,7,5,2,2,1,76,74,71,1030,1029,1028,10,10,10,10,5,,0.00,4,,350<br />
2001-12-17,7,4,4,4,2,-1,81,76,70,1027,1026,1026,10,10,10,13,10,,0.00,4,,20<br />
2001-12-18,11,10,10,2,1,0,58,53,50,1029,1028,1028,10,10,10,24,14,,0.00,5,,313<br />
2001-12-19,11,6,2,1,0,-1,81,61,47,1030,1029,1028,10,10,10,16,13,,0.00,4,,345<br />
2001-12-20,12,,12,1,1,1,47,47,47,1026,1026,1026,10,10,10,13,13,,0.00,6,,220<br />
2001-12-21,9,8,6,4,-1,-6,71,55,42,1020,1018,1017,10,10,10,35,31,66,0.00,6,Rain,304<br />
2001-12-22,7,6,5,3,1,0,87,74,66,1020,1020,1019,10,10,10,21,16,,0.00,6,Rain,310<br />
2001-12-23,8,6,5,3,1,0,87,70,57,1022,1022,1022,10,10,10,11,8,,0.00,5,Rain,300<br />
2001-12-24,9,8,3,1,1,0,87,66,54,1023,1023,1023,10,10,10,19,14,,0.00,4,,327<br />
2001-12-25,5,2,2,1,0,-1,81,78,76,1024,1021,1019,10,10,10,16,16,,0.00,4,,340<br />
2001-12-26,11,10,7,-1,-3,-4,53,44,35,1026,1025,1024,10,10,10,27,21,47,0.00,4,,326<br />
2001-12-27,9,6,3,0,-1,-2,81,66,54,1025,1024,1023,10,10,10,29,14,48,0.00,5,,351<br />
2001-12-28,9,8,3,0,-2,-4,75,59,40,1023,1023,1022,10,10,10,29,18,37,0.00,5,,323<br />
2001-12-29,8,4,2,5,2,-2,87,80,71,1021,1016,1012,10,8,5,27,11,50,0.00,6,Rain,307<br />
2001-12-31,9,7,4,1,-1,-2,65,56,46,1020,1020,1019,10,10,10,10,8,,0.00,4,,294<br />
2002-1-1,10,8,5,8,0,-6,87,62,45,1015,1013,1011,10,10,10,29,23,48,0.00,5,Rain,320<
