EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-15,7,1,-4,2,-3,-6,87,75,56,1030,1029,1028,3,3,3,13,6,,0.00,0,,173<br />
2003-1-16,12,4,-2,2,-1,-5,93,76,51,1029,1026,1023,5,4,0,11,5,,0.00,0,Fog,202<br />
2003-1-17,8,4,0,3,2,-1,93,84,71,1031,1027,1023,10,7,3,34,13,,0.00,5,,6<br />
2003-1-18,9,7,4,4,2,1,87,77,62,1031,1027,1023,10,9,3,24,13,,0.00,6,,41<br />
2003-1-19,7,6,4,5,4,2,93,87,81,1022,1017,1014,10,8,6,24,16,,0.00,6,Rain,39<br />
2003-1-20,7,6,6,6,6,5,93,90,87,1016,1015,1013,10,7,7,32,24,,0.00,6,Rain,11<br />
2003-1-21,8,7,5,5,4,4,93,85,81,1016,1015,1015,10,10,7,23,14,,0.00,6,Rain,18<br />
2003-1-22,11,6,2,8,4,1,100,85,71,1016,1015,1013,10,7,0,19,5,,0.00,6,Fog,179<br />
2003-1-23,13,9,6,9,7,3,94,85,77,1016,1013,1012,10,9,7,19,11,,0.00,6,Rain,138<br />
2003-1-24,10,8,7,8,7,5,93,90,82,1023,1020,1016,10,6,1,35,16,50,0.00,6,Fog-Rain,17<br />
2003-1-25,9,7,6,6,6,5,93,86,81,1025,1024,1023,10,10,7,47,34,64,0.00,8,Rain,25<br />
2003-1-26,8,7,6,5,4,4,87,84,81,1024,1020,1017,10,10,10,47,43,74,0.00,6,,25<br />
2003-1-27,7,6,5,5,3,2,93,84,81,1017,1015,1013,10,10,10,52,43,74,0.00,7,Rain,14<br />
2003-1-28,5,2,-1,3,2,-3,93,85,81,1014,1012,1010,10,10,10,45,31,64,0.00,6,Rain,355<br />
2003-1-29,12,4,-2,5,1,-4,93,76,62,1009,1007,1004,10,9,5,34,13,47,0.00,5,,175<br />
2003-1-30,16,13,10,13,9,5,94,82,67,1008,1006,1004,10,9,6,37,31,55,0.00,6,Rain-Thunderstorm,187<br />
2003-1-31,15,11,7,10,8,6,94,86,67,1010,1004,1001,10,9,3,40,27,66,0.00,6,Rain,190<br />
2003-2-1,9,7,5,6,5,2,93,85,76,1012,1009,1004,10,9,5,27,21,,0.00,6,Rain-Thunderstorm,5<br />
2003-2-2,8,4,2,7,4,1,93,93,87,1011,1002,999,10,9,5,52,21,84,0.00,8,Rain-Snow-Thunderstorm,16<br />
2003-2-3,3,1,-1,2,0,-2,100,92,87,1015,1013,1011,10,9,3,37,32,55,0.00,7,Rain-Snow,6<br />
2003-2-4,9,4,1,4,1,-1,93,79,62,1013,1011,1007,10,10,10,32,11,,0.00,6,,171<br />
2003-2-5,17,12,7,9,6,4,93,72,51,1007,1000,996,10,10,5,60,37,93,0.00,6,Rain-Thunderstorm,178<br />
2003-2-6,12,9,6,9,7,4,93,85,67,1009,1003,998,10,10,7,37,27,60,0.00,6,Rain,183<br />
2003-2-7,6,3,0,4,1,-2,93,90,81,1010,1006,1003,10,5,1,64,27,93,0.00,7,Rain-Snow,15<br />
2003-2-8,1,-2,-5,0,-2,-8,93,90,80,1018,1016,1010,10,8,1,37,19,55,0.00,7,Snow,357<br />
2003-2-9,3,-1,-5,-2,-4,-8,86,80,70,1019,1018,1017,10,10,10,23,8,,0.00,5,,357<br />
2003-2-10,1,0,-1,-1,-2,-3,87,85,80,1024,1021,1019,10,10,10,19,6,,0.00,6,Snow,291<br />
2003-2-11,3,2,1,1,-1,-3,87,83,75,1024,1022,1020,10,10,10,42,21,64,0.00,7,Snow,35<br />
2003-2-12,4,3,2,3,2,1,93,90,87,1020,1018,1017,10,10,10,53,43,82,0.00,8,Rain,21<br />
2003-2-13,5,2,-1,4,2,-2,93,90,87,1018,1016,1015,10,9,5,53,47,77,0.00,8,Rain-Snow,18<br />
2003-2-14,1,0,-1,-1,-2,-2,93,88,81,1022,1020,1018,7,5,1,50,40,69,0.00,8,Snow,4<br />
2003-2-15,1,0,-1,-1,-2,-3,93,87,75,1023,1022,1021,10,8,5,24,18,,0.00,6,Snow,2<br />
2003-2-16,4,2,1,1,0,-2,87,85,81,1029,1026,1023,10,10,10,40,18,,0.00,5,,27<br />
2003-2-17,6,4,3,3,2,1,93,85,76,1029,1024,1017,10,10,10,53,39,82,0.00,6,,30<br />
2003-2-18,4,2,1,2,1,0,100,92,81,1016,1012,1010,10,7,5,60,55,93,0.00,8,Rain-Snow,25<br />
2003-2-19,2,1,0,0,-1,-1,93,90,87,1013,1010,1009,10,7,3,55,40,74,0.00,8,Rain-Snow,8<br />
2003-2-20,1,0,-1,-1,-2,-2,93,89,81,1016,1013,1010,10,7,3,27,24,,0.00,7,Snow,359<br />
2003-2-21,5,3,1,2,0,-1,93,86,76,1025,1021,1017,10,10,7,32,21,,0.00,5,Snow,3<br />
2003-2-22,2,0,-2,0,-2,-3,93,89,75,1029,1028,1026,10,8,7,32,21,47,0.00,6,Snow,358<br />
2003-2-23,1,0,-1,-1,-2,-3,93,88,81,1030,1029,1028,10,5,1,40,31,61,0.00,6,Snow,358<br />
2003-2-24,1,-1,-2,-1,-3,-4,93,85,75,1027,1024,1023,10,9,5,52,37,76,0.00,6,Snow,354<br />
2003-2-25,0,-1,-1,-1,-2,-3,93,86,80,1028,1025,1023,10,9,2,40,35,64,0.00,7,Snow,350<br />
2003-2-26,2,0,-1,-1,-2,-3,87,84,80,1029,1028,1026,10,10,2,32,24,,0.00,6,Snow,8<br />
2003-2-27,4,2,0,1,-1,-2,93,85,75,1029,1028,1027,10,9,3,24,16,,0.00,5,,40<br />
2003-2-28,7,1,-5,2,-3,-7,93,78,57,1031,1029,1028,7,3,0,10,6,,0.00,2,Fog,239<br />
2003-3-1,12,3,-4,5,-1,-7,87,76,62,1028,1026,1023,5,4,3,13,6,,0.00,0,,188<br />
2003-3-2,11,6,0,3,1,-1,100,79,58,1022,1019,1017,5,4,3,11,5,,0.00,4,,232<br />
2003-3-3,6,3,1,1,1,-1,100,80,70,1017,1017,1016,10,8,0,26,14,,0.00,5,Fog,14<br />
2003-3-4,7,4,3,3,2,1,93,85,76,1018,1017,1016,10,9,5,47,29,69,0.00,6,Rain,24<br />
2003-3-5,6,4,3,4,3,1,93,89,81,1017,1015,1014,10,7,5,61,48,93,0.00,8,Rain,13<br />
2003-3-6,4,3,2,2,2,1,100,93,87,1019,1017,1016,10,6,2,48,34,66,0.00,8,Rain,5<br />
2003-3-7,5,4,3,4,2,2,93,91,87,1023,1021,1019,7,5,1,26,11,,0.00,7,Fog,33<br />
2003-3-8,6,4,3,2,2,-1,93,84,75,1022,1021,1021,10,9,3,34,13,,0.00,5,,14<br />
2003-3-9,7,4,2,2,1,-1,87,79,71,1024,1023,1022,10,9,3,27,16,,0.00,3,,16<br />
2003-3-10,8,4,1,3,1,-1,93,79,66,1024,1023,1021,10,5,3,24,13,,0.00,3,,6<br />
2003-3-11,8,6,3,3,1,-1,81,77,66,1027,1025,1024,10,9,3,34,24,,0.00,3,,24<br />
2003-3-12,8,4,2,3,1,-1,87,75,53,1025,1021,1016,10,8,5,19,10,,0.00,1,,356<br />
2003-3-13,16,8,1,7,3,-2,93,74,51,1013,1012,1011,10,9,5,26,18,,0.00,5,Rain,155<br />
2003-3-14,8,4,2,7,2,1,93,90,87,1022,1017,1012,10,10,10,34,18,,0.00,7,Rain,4<br />
2003-3-15,6,4,3,2,1,1,87,79,70,1025,1024,1022,10,10,10,35,18,55,0.00,7,Rain,16<br />
2003-3-16,6,4,3,3,2,0,93,79,66,1025,1024,1023,10,10,10,45,32,63,0.00,6,Rain,15<br />
2003-3-17,8,7,5,3,3,1,87,80,71,1025,1019,1013,10,10,10,58,42,77,0.00,6,Rain,29<br />
2003-3-18,7,6,4,3,2,1,87,80,71,1016,1014,1011,10,10,10,47,37,66,0.00,6,Rain,27<br />
2003-3-19,8,6,3,3,2,0,93,78,66,1018,1017,1016,10,10,10,26,18,,0.00,5,Rain,6<br />
2003-3-20,12,4,-3,2,-1,-6,86,70,47,1018,1016,1015,10,9,5,16,6,,0.00,3,,197<br />
2003-3-21,7,3,0,4,0,-3,93,82,70,1021,1016,1013,10,9,5,45,13,,0.00,5,Rain-Snow,68<br />
2003-3-22,3,1,0,-1,-3,-7,87,74,56,1027,1025,1021,10,10,7,34,26,48,0.00,6,Rain-Snow,27<br />
2003-3-23,3,1,-1,1,-2,-4,93,80,70,1026,1025,1023,10,10,5,32,23,,0.00,4,Snow,23<br />
2003-3-24,4,1,-1,1,-2,-5,93,79,52,1023,1022,1021,10,9,5,42,32,69,0.00,5,Snow,14<br />
2003-3-25,6,2,-2,1,-1,-4,87,75,61,1021,1020,1018,10,10,5,37,29,58,0.00,3,,11<br />
2003-3-26,13,4,-4,5,-1,-7,93,71,52,1023,1020,1018,5,5,5,23,6,,0.00,0,,287<br />
2003-3-27,12,8,4,5,2,-1,87,70,51,1026,1025,1023,5,5,5,32,14,,0.00,0,,17<br />
2003-3-28,9,6,3,0,-1,-6,75,63,37,1024,1022,1020,,,,29,21,,0.00,,,13<br />
2003-3-29,9,4,1,2,1,-3,81,72,62,1021,1019,1018,5,4,3,26,13,,0.00,0,,16<br />
2003-3-30,10,6,1,3,2,-1,93,78,58,1019,1017,1016,5,3,0,23,11,,0.00,2,Fog,26<br />
2003-3-31,19,8,-2,10,3,-5,93,72,51,1017,1016,1014,7,5,3,14,6,,0.00,0,,214<br />
2003-4-1,16,10,5,8,4,2,87,76,59,1020,1017,1015,10,9,5,42,11,61,0.00,6,Rain,125<br />
2003-4-2,9,7,4,5,3,2,93,80,71,1020,1013,1007,10,9,5,29,21,,0.00,5,Rain,11<br />
2003-4-3,14,9,5,7,4,4,93,78,63,1013,1010,1006,10,9,5,19,13,,0.00,6,Rain,345<br />
2003-4-4,11,9,7,6,4,3,87,75,71,1013,1011,1010,10,7,1,32,16,,0.00,4,Fog,357<br />
2003-4-5,7,6,5,5,4,3,93,87,81,1009,1002,996,10,10,2,39,31,60,0.00,6,Rain-Thunderstorm,11<br />
2003-4-6,10,8,5,5,3,1,87,78,66,1009,1005,1001,10,10,10,29,18,,0.00,6,Rain,39<br />
2003-4-7,15,10,5,7,4,1,87,70,55,1009,1004,999,10,10,5,34,16,53,0.00,6,Rain-Thunderstorm,17<br />
2003-4-8,5,2,0,3,1,-4,93,85,75,1021,1014,1006,10,9,0,29,14,50,0.00,7,Rain-Snow,350<br />
2003-4-9,9,4,-1,3,-1,-5,93,73,53,1025,1022,1021,10,9,5,13,6,,0.00,2,,85<br />
2003-4-10,12,4,-2,4,0,-6,93,69,47,1024,1023,1022,10,10,10,14,5,,0.00,3,,333<br />
2003-4-11,19,12,5,8,6,3,87,70,49,1022,1020,1018,10,10,10,14,8,,0.00,5,Rain,163<br />
2003-4-12,19,12,5,10,6,2,93,67,49,1019,1016,1012,5,3,1,14,6,,0.00,0,Fog,311<br />
2003-4-13,17,12,8,11,8,4,94,77,62,1012,1009,1007,10,9,5,34,10,52,0.00,6,Rain-Thunderstorm,9<br />
2003-4-14,9,8,7,7,6,5,93,87,82,1015,1012,1009,10,9,3,37,24,55,0.00,6,Rain-Thunderstorm,2<br />
2003-4-15,11,9,8,7,7,5,93,83,71,1021,1017,1015,10,10,7,39,24,58,0.00,6,,9<br />
2003-4-16,11,9,8,6,6,5,87,79,71,1023,1021,1020,10,10,5,24,19,,0.00,6,Rain,14<br />
2003-4-17,13,9,5,7,4,2,87,74,51,1022,1021,1019,10,9,5,35,21,,0.00,5,,21<br />
2003-4-18,8,7,7,6,5,4,93,86,76,1018,1011,1005,10,9,5,40,31,61,0.00,6,Rain,18<br />
2003-4-19,8,7,6,7,6,5,93,91,87,1014,1007,1003,10,8,5,42,34,61,0.00,8,Rain,11<br />
2003-4-20,12,9,5,7,5,1,93,82,71,1019,1017,1014,10,8,6,27,18,,0.00,7,Rain,6<br />
2003-4-21,14,8,2,6,2,-1,87,66,38,1020,1018,1017,10,8,5,32,11,,0.00,1,,7<br />
2003-4-22,15,8,2,6,2,-1,87,62,38,1017,1015,1012,10,8,5,24,10,,0.00,6,,7<br />
2003-4-23,13,10,7,7,6,4,87,74,62,1013,1012,1012,10,10,10,23,14,,0.00,6,,357<br />
2003-4-24,12,10,8,7,5,4,93,74,62,1014,1012,1011,10,10,10,26,16,,0.00,4,,14<br />
2003-4-25,11,9,8,7,4,4,82,73,66,1016,1014,1012,10,10,10,27,13,,0.00,4,,17<br />
2003-4-26,16,9,3,8,4,-1,82,66,45,1022,1019,1016,10,10,10,29,11,,0.00,2,,11<br />
2003-4-27,15,9,4,7,4,2,87,71,55,1023,1021,1018,,,,24,13,,0.00,,,352<br />
2003-4-28,18,11,4,10,4,0,81,68,49,1020,1018,1017,10,10,10,14,6,,0.00,4,,213<br />
2003-4-29,22,13,5,12,5,0,76,61,43,1023,1022,1020,10,8,5,11,5,,0.00,3,,233<br />
2003-4-30,25,16,6,14,8,2,87,61,41,1025,1024,1022,4,4,4,11,6,,0.00,0,,237<br />
2003-5-1,24,16,8,13,9,7,94,66,49,1024,1023,1021,7,7,7,13,6,,0.00,,,327<br />
2003-5-2,24,16,7,12,8,4,93,56,41,1022,1020,1018,5,5,5,13,5,,0.00,0,,1<br />
2003-5-3,26,17,8,14,9,5,87,59,39,1019,1018,1015,5,5,5,16,6,,0.00,0,,347<br />
2003-5-4,25,18,12,13,11,7,88,64,39,1021,1018,1016,10,10,10,37,13,55,0.00,3,,354<br />
2003-5-5,19,17,14,13,11,9,94,75,63,1021,1020,1018,10,10,10,37,27,55,0.00,3,,14<br />
2003-5-6,20,17,13,10,8,6,77,63,46,1022,1021,1020,,,,37,27,60,0.00,,,20<br />
2003-5-7,18,14,10,10,8,6,82,70,59,1023,1022,1021,10,10,10,37,23,,0.00,2,,13<br />
2003-5-8,18,14,10,10,8,6,77,67,52,1022,1021,1019,10,10,10,27,19,,0.00,2,,10<br />
2003-5-9,20,13,6,10,8,3,94,70,52,1019,1018,1017,5,5,5,23,11,,0.00,2,,17<br />
2003-5-10,22,16,11,11,9,6,82,63,49,1019,1018,1017,,,,24,10,,0.00,,,20<br />
2003-5-11,21,17,13,14,9,6,73,61,52,1019,1018,1017,,,,32,14,,0.00,,,7<br />
2003-5-12,20,17,13,12,10,7,82,65,56,1018,1017,1015,10,10,10,27,16,,0.00,2,,12<br />
2003-5-13,21,17,13,13,11,9,94,71,56,1016,1014,1012,10,9,7,23,14,,0.00,3,,10<br />
2003-5-14,22,18,14,12,11,9,88,62,49,1012,1011,1009,10,8,5,23,11,,0.00,2,,357<br />
2003-5-15,25,18,11,16,10,6,94,59,31,1012,1010,1009,10,6,5,19,8,,0.00,2,,7<br />
2003-5-16,24,21,18,14,13,11,77,58,44,1015,1014,1011,,,,32,16,,0.00,,,12<br />
2003-5-17,22,19,15,15,12,10,94,69,50,1017,1016,1015,7,7,7,32,19,,0.00,3,,12<br />
2003-5-18,21,18,15,12,11,9,82,67,53,1017,1017,1016,10,9,5,32,27,,0.00,4,,18<br />
2003-5-19,20,18,15,14,11,9,82,68,59,1018,1016,1015,10,10,10,34,24,,0.00,5,,17<br />
2003-5-20,21,18,15,13,11,8,77,64,49,1018,1016,1014,10,10,10,37,23,52,0.00,3,,15<br />
2003-5-21,21,17,14,13,12,10,88,71,56,1015,1013,1011,10,10,10,24,18,,0.00,3,,9<br />
2003-5-22,21,16,12,14,11,9,88,66,52,1011,1010,1008,10,9,5,27,11,,0.00,5,,359<br />
2003-5-23,21,17,14,16,12,9,83,71,59,1011,1010,1009,10,10,10,34,13,,0.00,6,,3<br />
2003-5-24,21,18,14,16,13,9,94,79,59,1011,1010,1009,10,10,7,32,21,,0.00,6,Rain-Thunderstorm,17<br />
2003-5-25,22,16,10,14,12,9,94,76,57,1013,1011,1009,10,10,7,14,6,,0.00,6,Rain-Thunderstorm,242<br />
2003-5-26,24,17,10,16,12,9,94,69,50,1014,1013,1013,10,10,10,23,8,,0.00,3,,148<br />
2003-5-27,23,18,14,16,12,9,94,69,53,1014,1013,1012,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,11<br />
2003-5-28,23,18,13,16,12,10,83,69,46,1012,1010,1008,10,10,7,19,8,,0.00,5,Rain-Thunderstorm,350<br />
2003-5-29,22,16,11,14,13,9,88,71,60,1008,1006,1003,10,10,10,34,13,52,0.00,3,,17<br />
2003-5-30,21,19,18,16,13,12,77,71,64,1012,1008,1005,10,10,10,37,29,48,0.00,4,Rain,13<br />
2003-5-31,23,20,17,16,12,10,78,62,44,1014,1013,1012,10,10,10,34,26,,0.00,3,,15<br />
2003-6-1,23,19,16,13,12,9,73,64,50,1014,1013,1012,10,10,10,27,14,,0.00,2,,16<br />
2003-6-2,24,17,9,13,10,7,93,62,41,1014,1013,1012,10,10,10,27,8,,0.00,1,,354<br />
2003-6-3,25,17,9,15,11,4,76,61,53,1016,1015,1014,,,,24,8,,0.00,,,15<br />
2003-6-4,26,21,16,17,14,10,73,65,50,1019,1017,1016,5,5,5,24,10,,0.00,0,,10<br />
2003-6-5,25,21,18,15,13,11,68,60,47,1021,1020,1019,5,5,5,34,19,50,0.00,,,16<br />
2003-6-6,24,19,15,14,12,11,82,64,47,1020,1018,1016,,,,27,21,47,0.00,,,20<br />
2003-6-7,25,20,15,13,12,10,82,61,47,1016,1015,1013,,,,27,16,,0.00,,,15<br />
2003-6-8,25,21,17,15,12,10,68,57,47,1015,1014,1013,,,,35,23,,0.00,,,16<br />
2003-6-9,26,22,18,18,14,11,83,64,47,1016,1015,1014,10,10,10,32,19,50,0.00,3,,17<br />
2003-6-10,27,23,19,18,15,12,94,67,45,1016,1015,1014,10,10,10,40,23,61,0.00,2,,20<br />
2003-6-11,26,22,19,18,15,13,83,66,44,1016,1015,1014,10,10,10,32,24,,0.00,3,,17<br />
2003-6-12,28,23,19,18,15,12,83,62,47,1015,1015,1013,10,10,10,27,13,,0.00,2,,16<br />
2003-6-13,29,24,19,18,15,13,73,58,40,1017,1016,1015,10,10,10,37,18,,0.00,3,,17<br />
2003-6-14,28,23,19,18,16,13,88,66,45,1016,1014,1012,10,10,10,37,19,,0.00,2,,14<br />
2003-6-15,28,24,20,16,14,13,73,57,42,1013,1011,1008,10,10,10,32,18,,0.00,3,,12<br />
2003-6-16,27,23,21,20,17,13,78,66,60,1009,1007,1005,10,10,10,34,26,,0.00,1,Thunderstorm,16<br />
2003-6-17,27,23,20,19,17,16,83,70,61,1015,1010,1006,10,10,10,34,23,,0.00,3,,17<br />
2003-6-18,25,21,18,16,15,12,88,67,54,1016,1015,1015,10,10,10,37,23,55,0.00,2,,23<br />
2003-6-19,25,21,17,16,13,12,77,62,50,1015,1013,1011,10,10,10,34,19,,0.00,1,,20<br />
2003-6-20,25,21,17,16,14,13,82,65,47,1012,1011,1010,10,10,10,24,18,,0.00,2,,17<br />
2003-6-21,27,22,18,15,13,10,73,59,34,1010,1009,1007,10,10,10,21,13,,0.00,3,,11<br />
2003-6-22,28,24,21,16,11,9,69,45,35,1015,1013,1009,10,10,10,27,16,,0.00,2,,360<br />
2003-6-23,30,22,14,17,13,8,72,53,40,1017,1016,1015,,,,11,6,,0.00,,,307<br />
2003-6-24,32,23,15,14,12,9,72,47,27,1018,1016,1014,10,10,10,19,6,,0.00,3,,231<br />
2003-6-25,34,26,17,19,14,9,68,49,26,1015,1012,1009,,,,19,8,,0.00,,,319<br />
2003-6-26,32,26,21,19,17,14,83,59,33,1010,1009,1008,10,10,10,14,8,,0.00,2,,329<br />
2003-6-27,29,24,21,19,17,14,78,61,45,1011,1010,1009,,,,21,11,,0.00,,,11<br />
2003-6-28,28,24,19,18,14,10,78,55,32,1014,1012,1011,10,10,10,27,11,,0.00,1,,15<br />
2003-6-29,31,23,16,17,13,9,72,51,31,1013,1012,1010,,,,24,10,,0.00,,,30<br />
2003-6-30,29,23,18,19,16,14,83,64,51,1010,1009,1008,,,,37,13,,0.00,,,17<br />
2003-7-1,28,24,20,15,13,11,68,55,42,1009,1008,1006,,,,27,16,,0.00,,,17<br />
2003-7-2,32,23,14,14,9,3,72,43,16,1007,1007,1006,,,,21,10,,0.00,,,6<br />
2003-7-3,35,24,14,17,9,5,69,38,19,1010,1009,1008,,,,14,8,,0.00,,,300<br />
2003-7-4,35,27,18,18,16,12,77,50,28,1011,1009,1008,,,,19,8,,0.00,,,293<br />
2003-7-5,35,27,19,21,17,13,78,54,30,1008,1005,1001,,,,23,8,,0.00,,,303<br />
2003-7-6,27,23,20,18,16,10,83,59,44,1012,1009,1005,10,10,5,32,26,50,0.00,4,Rain-Thunderstorm,18<br />
2003-7-7,28,22,17,18,14,10,72,54,37,1012,1011,1010,10,10,10,24,11,,0.00,2,,2<br />
2003-7-8,28,23,18,18,16,15,88,65,48,1011,1009,1008,10,10,10,27,10,,0.00,3,,2<br />
2003-7-9,28,22,17,16,13,10,73,52,35,1011,1010,1010,10,10,10,24,10,,0.00,3,,354<br />
2003-7-10,29,22,16,16,12,9,68,49,30,1013,1012,1012,10,10,10,14,6,,0.00,1,,41<br />
2003-7-11,30,22,15,19,13,8,73,53,27,1013,1012,1010,10,10,10,24,10,,0.00,3,,27<br />
2003-7-12,27,23,21,19,14,12,78,58,45,1016,1014,1011,10,10,10,35,24,,0.00,3,,15<br />
2003-7-13,27,21,16,15,12,10,77,53,37,1016,1014,1011,10,10,10,29,11,,0.00,2,,20<br />
2003-7-14,27,21,16,18,14,9,63,55,46,1012,1011,1010,10,10,10,34,14,,0.00,2,,17<br />
2003-7-15,28,24,20,17,14,10,68,55,36,1013,1012,1011,10,10,10,26,18,,0.00,3,,18<br />
2003-7-16,30,22,15,16,14,13,88,58,37,1014,1013,1012,10,10,10,23,8,,0.00,1,,33<br />
2003-7-17,32,23,16,18,15,11,83,53,35,1014,1013,1011,10,10,10,23,6,,0.00,1,,13<br />
2003-7-18,30,25,20,18,15,12,73,54,35,1013,1012,1012,,,,24,10,,0.00,,,27<br />
2003-7-19,28,26,23,19,17,15,73,62,48,1014,1013,1011,10,10,10,40,19,,0.00,3,,26<br />
2003-7-20,28,24,22,19,18,16,78,65,48,1014,1013,1012,10,10,10,37,31,61,0.00,3,,23<br />
2003-7-21,28,24,22,19,17,15,78,63,45,1016,1015,1014,10,10,10,40,31,60,0.00,3,,22<br />
2003-7-22,29,26,22,19,17,14,73,61,48,1017,1016,1015,10,10,10,35,27,50,0.00,2,,17<br />
2003-7-23,28,26,23,20,17,15,73,62,48,1016,1015,1014,10,10,10,29,23,,0.00,3,,18<br />
2003-7-24,30,25,20,20,16,14,94,59,40,1013,1012,1010,10,10,10,29,13,,0.00,1,,20<br />
2003-7-25,28,26,23,20,17,15,73,62,51,1013,1012,1011,10,10,10,34,18,,0.00,4,Rain,31<br />
2003-7-26,27,23,20,17,16,15,73,60,51,1013,1012,1011,10,10,10,35,26,53,0.00,3,,23<br />
2003-7-27,28,24,22,19,17,15,78,65,48,1015,1014,1012,10,10,10,27,23,48,0.00,3,,22<br />
2003-7-28,30,26,22,19,17,15,83,64,42,1015,1014,1013,10,10,10,27,13,,0.00,2,,32<br />
2003-7-29,31,27,23,18,17,16,73,54,43,1014,1013,1011,10,10,10,16,11,,0.00,3,,12<br />
2003-7-30,31,24,19,17,16,14,83,58,35,1012,1010,1008,10,10,10,27,8,,0.00,2,,6<br />
2003-7-31,29,26,22,20,18,16,78,64,48,1009,1008,1007,10,10,10,29,19,,0.00,3,,11<br />
2003-8-1,28,24,22,20,19,16,88,67,54,1012,1009,1008,10,10,10,29,14,,0.00,3,,20<br />
2003-8-2,28,26,23,20,18,15,78,63,51,1015,1013,1012,10,10,10,35,21,53,0.00,3,,23<br />
2003-8-3,29,26,23,20,19,17,78,67,58,1015,1015,1014,10,10,10,34,29,52,0.00,3,,19<br />
2003-8-4,29,27,24,22,19,18,83,69,51,1016,1015,1014,10,10,10,37,27,55,0.00,2,,24<br />
2003-8-5,28,24,21,18,17,16,83,64,48,1017,1016,1015,10,10,10,34,19,52,0.00,1,,27<br />
2003-8-6,28,24,22,18,17,15,73,62,48,1016,1015,1014,10,10,10,34,23,48,0.00,3,,24<br />
2003-8-7,28,24,22,21,18,17,74,65,51,1014,1013,1012,10,10,10,45,31,64,0.00,3,,12<br />
2003-8-8,28,26,23,20,18,17,73,65,51,1014,1013,1012,10,10,10,42,31,61,0.00,3,,18<br />
2003-8-9,28,26,23,18,17,17,73,63,51,1013,1012,1011,10,10,10,40,35,60,0.00,2,,22<br />
2003-8-10,27,24,22,18,17,16,78,64,51,1012,1010,1009,10,10,10,45,29,63,0.00,3,,26<br />
2003-8-11,29,26,21,20,16,13,78,58,37,1014,1012,1011,10,10,10,19,14,,0.00,1,,358<br />
2003-8-12,26,22,19,16,14,12,65,56,44,1021,1019,1014,10,10,10,29,14,,0.00,3,,27<br />
2003-8-13,27,20,14,17,14,10,88,65,50,1020,1018,1016,,,,27,11,,0.00,,,20<br />
2003-8-14,30,22,14,16,13,8,72,56,40,1016,1015,1013,,,,24,10,,0.00,,,338<br />
2003-8-15,31,23,16,16,12,8,69,47,24,1014,1012,1010,,,,26,10,,0.00,,,7<br />
2003-8-16,32,26,19,17,14,12,73,50,33,1013,1012,1011,,,,29,13,,0.00,,,7<br />
