CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-17,16,13,9,12,11,7,94,79,68,1010,1008,1007,10,10,9,29,19,,0.00,3,Rain,265<br />
2001-4-18,15,10,6,10,7,5,100,79,63,1011,1010,1009,10,10,10,14,8,,0.00,3,,178<br />
2001-4-19,16,13,12,11,10,9,94,80,68,1010,1008,1007,10,10,8,16,6,,0.00,4,Rain,189<br />
2001-4-20,15,12,10,12,11,9,94,87,77,1008,1003,1000,10,9,5,21,3,,0.00,5,Rain,32<br />
2001-4-21,15,13,11,9,6,4,82,66,55,1001,1000,999,10,10,10,32,21,,0.00,3,,248<br />
2001-4-22,13,10,8,7,6,4,87,70,58,1002,998,997,10,10,10,23,11,,0.00,3,,263<br />
2001-4-23,15,10,6,11,7,4,94,79,59,1007,1005,1002,10,10,10,21,8,35,0.00,4,Rain,165<br />
2001-4-24,17,12,8,12,11,7,94,81,63,1019,1015,1008,10,10,10,16,8,,0.00,2,,276<br />
2001-4-25,17,13,11,14,12,9,94,83,72,1020,1019,1018,10,10,10,26,10,,0.00,3,,134<br />
2001-4-26,19,16,12,16,12,9,94,81,68,1018,1017,1016,10,9,8,16,8,,0.00,2,,163<br />
2001-4-27,18,14,12,15,13,10,94,87,77,1018,1017,1016,10,7,0,13,3,,0.00,5,Fog,153<br />
2001-4-28,18,16,13,15,13,11,94,82,68,1015,1015,1014,10,10,10,14,5,,0.00,3,,270<br />
2001-4-29,20,16,11,15,12,9,100,82,68,1015,1013,1012,10,9,6,16,3,,0.00,1,,287<br />
2001-4-30,20,16,12,15,13,10,94,80,64,1014,1012,1011,9,8,7,14,3,,0.00,3,,181<br />
2001-5-1,23,17,11,15,13,11,100,72,47,1017,1016,1014,8,8,7,13,3,,0.00,0,,298<br />
2001-5-2,23,19,15,16,14,12,88,74,53,1016,1013,1010,10,10,10,10,5,,0.00,3,,224<br />
2001-5-3,23,18,14,19,15,13,94,79,60,1010,1007,1005,10,10,10,13,3,,0.00,4,Rain,339<br />
2001-5-4,22,18,15,19,16,14,100,91,83,1006,1004,1002,10,9,7,14,3,,0.00,3,Rain,167<br />
2001-5-5,18,16,13,15,13,12,94,89,82,1003,1001,1001,8,6,4,16,3,,0.00,4,Rain-Thunderstorm,319<br />
2001-5-6,18,17,15,14,13,12,88,81,68,1010,1008,1007,10,10,10,16,11,,0.00,3,,257<br />
2001-5-7,17,16,15,15,14,12,94,87,82,1013,1010,1009,10,9,8,21,13,,0.00,5,Rain,261<br />
2001-5-8,19,16,13,16,14,11,94,85,77,1016,1014,1013,10,8,3,10,3,,0.00,2,,248<br />
2001-5-9,20,17,14,18,15,12,94,87,82,1017,1016,1015,10,5,0,13,3,,0.00,2,Fog,219<br />
2001-5-10,21,17,14,17,14,12,88,83,73,1016,1013,1011,10,5,0,14,3,,0.00,4,Fog,352<br />
2001-5-11,22,19,16,15,13,11,94,71,53,1012,1011,1009,10,10,10,16,8,,0.00,3,,339<br />
2001-5-12,22,18,14,17,13,10,94,75,46,1011,1010,1009,10,10,10,16,6,,0.00,2,Rain,360<br />
2001-5-13,22,18,14,15,11,8,82,65,43,1013,1012,1011,10,10,10,24,11,,0.00,1,,335<br />
2001-5-14,20,17,14,17,15,13,94,85,68,1015,1014,1013,10,9,8,14,6,,0.00,4,,144<br />
2001-5-15,22,19,16,16,14,12,94,79,57,1017,1016,1015,10,10,8,26,10,,0.00,5,,135<br />
2001-5-16,24,19,15,20,16,13,94,83,73,1019,1017,1016,10,10,10,21,8,,0.00,3,,143<br />
2001-5-17,26,21,16,18,15,13,88,68,44,1018,1015,1011,10,10,9,19,5,37,0.00,5,,144<br />
2001-5-18,23,20,17,18,17,15,94,81,69,1012,1011,1010,10,10,8,14,5,,0.00,4,,161<br />
2001-5-19,25,21,18,18,17,15,88,76,65,1012,1010,1009,10,9,9,13,5,,0.00,4,,346<br />
2001-5-20,23,20,18,20,17,13,94,80,73,1015,1013,1011,10,10,9,26,10,,0.00,5,Rain,20<br />
2001-5-21,24,21,18,20,17,15,94,79,57,1016,1013,1010,10,10,8,27,10,,0.00,4,Rain,48<br />
2001-5-22,23,19,16,18,17,14,100,84,69,1012,1010,1009,10,10,9,21,10,,0.00,2,,306<br />
2001-5-23,22,19,16,20,17,15,94,86,78,1018,1015,1012,10,10,8,13,3,,0.00,3,,191<br />
2001-5-24,22,19,17,19,17,15,94,87,78,1018,1016,1015,10,8,5,13,3,,0.00,4,Rain-Thunderstorm,225<br />
2001-5-25,22,19,16,20,17,14,94,88,78,1015,1012,1011,10,8,5,19,5,,0.00,4,Rain-Thunderstorm,307<br />
2001-5-26,24,19,15,19,16,13,94,81,57,1017,1013,1012,10,9,8,13,3,,0.00,2,,316<br />
2001-5-27,26,20,15,19,15,13,94,72,44,1022,1020,1017,10,10,8,14,5,,0.00,2,,329<br />
2001-5-28,25,20,15,20,16,12,94,80,57,1023,1022,1021,9,8,8,10,2,,0.00,1,,257<br />
2001-5-29,26,21,16,20,17,15,94,77,54,1022,1020,1019,8,8,8,19,5,,0.00,2,,268<br />
2001-5-30,24,20,17,20,17,15,94,84,73,1019,1017,1016,8,5,1,13,2,,0.00,1,,190<br />
2001-5-31,25,22,19,19,17,14,88,76,50,1016,1014,1013,,,,14,3,,0.00,,,165<br />
2001-6-1,26,22,19,22,20,17,94,85,74,1013,1010,1008,10,9,8,26,10,,0.00,2,,149<br />
2001-6-2,25,21,17,20,18,15,94,79,61,1013,1012,1010,10,9,7,16,5,,0.00,1,,199<br />
2001-6-3,23,21,20,20,18,15,94,79,64,1010,1009,1007,10,10,10,34,18,52,0.00,3,,245<br />
2001-6-4,23,19,16,18,11,4,94,62,29,1021,1017,1009,,,,26,14,,0.00,,,303<br />
2001-6-5,23,18,14,17,14,12,94,74,53,1022,1021,1020,10,10,10,21,5,,0.00,1,,272<br />
2001-6-6,22,18,14,18,16,11,94,81,69,1020,1016,1013,10,10,10,24,6,,0.00,2,,154<br />
2001-6-7,25,20,16,19,17,14,88,79,65,1015,1014,1013,10,10,9,26,8,,0.00,1,,318<br />
2001-6-8,23,19,16,19,17,14,94,81,69,1017,1016,1015,10,9,2,13,3,,0.00,1,,235<br />
2001-6-9,26,21,17,17,15,12,88,66,42,1016,1015,1013,10,10,10,26,10,,0.00,1,,131<br />
2001-6-10,28,24,21,20,13,9,78,50,34,1014,1012,1010,10,10,10,37,19,45,0.00,4,,142<br />
2001-6-11,25,22,18,21,18,15,88,79,65,1016,1015,1013,10,10,10,21,10,32,0.00,6,,217<br />
2001-6-12,27,21,15,18,16,13,94,69,42,1017,1015,1012,10,10,10,19,6,,0.00,3,,320<br />
2001-6-13,25,21,18,23,18,14,100,79,64,1014,1012,1010,10,10,10,16,10,,0.00,3,Rain,262<br />
2001-6-14,24,19,15,19,17,14,94,80,65,1014,1013,1012,10,8,1,23,6,,0.00,1,,253<br />
2001-6-15,24,20,17,20,17,14,94,82,69,1017,1015,1014,10,10,10,11,3,,0.00,1,,239<br />
2001-6-16,26,21,16,20,16,13,94,75,50,1016,1014,1010,,,,29,8,37,0.00,,,149<br />
2001-6-17,24,22,20,21,18,16,94,81,69,1013,1012,1010,10,10,10,26,10,,0.00,2,,227<br />
2001-6-18,24,21,17,19,17,14,94,78,57,1012,1011,1009,10,10,8,29,18,48,0.00,2,Rain-Thunderstorm,277<br />
2001-6-19,25,20,16,19,16,13,83,74,50,1014,1013,1012,10,10,10,39,16,,0.00,3,Rain-Thunderstorm,310<br />
2001-6-20,25,20,16,19,15,12,94,71,50,1014,1013,1013,10,10,10,26,18,,0.00,1,,322<br />
2001-6-21,24,20,17,19,16,14,94,76,57,1014,1013,1013,10,10,10,24,6,,0.00,1,,301<br />
2001-6-22,25,20,15,21,17,13,94,83,64,1015,1014,1013,10,10,10,27,8,,0.00,1,,143<br />
2001-6-23,25,21,18,21,19,16,94,82,69,1015,1014,1013,10,10,10,24,13,,0.00,1,,145<br />
2001-6-24,26,22,18,21,18,16,94,80,57,1017,1016,1015,10,10,6,13,3,,0.00,1,,235<br />
2001-6-25,26,22,18,22,19,16,94,80,61,1019,1018,1017,10,10,10,10,3,,0.00,1,,246<br />
2001-6-26,28,23,19,22,20,17,88,79,62,1018,1017,1016,10,9,7,14,5,,0.00,1,,255<br />
2001-6-27,28,23,18,21,17,15,88,70,48,1016,1015,1014,10,9,7,13,3,,0.00,1,,184<br />
2001-6-28,28,24,22,24,19,15,94,75,45,1015,1014,1013,10,9,6,27,10,40,0.00,3,Rain,135<br />
2001-6-29,25,22,20,21,21,18,94,83,73,1017,1016,1015,10,9,6,14,6,,0.00,2,,275<br />
2001-6-30,27,23,20,21,19,16,94,73,51,1018,1017,1017,10,10,10,19,10,,0.00,1,,304<br />
2001-7-1,28,24,20,24,21,17,94,81,65,1018,1016,1015,10,9,7,21,5,,0.00,2,,241<br />
2001-7-2,29,24,21,22,19,12,88,73,35,1018,1017,1015,10,9,7,24,6,,0.00,2,,329<br />
2001-7-3,26,23,20,19,16,12,88,63,53,1017,1015,1014,10,10,10,21,11,,0.00,2,,316<br />
2001-7-4,27,22,18,21,18,16,94,75,54,1015,1013,1013,10,10,10,14,3,,0.00,1,,215<br />
2001-7-5,27,22,18,21,19,15,88,73,61,1015,1014,1014,,,,19,5,,0.00,,,172<br />
2001-7-6,30,26,22,21,18,16,83,61,45,1016,1015,1013,,,,24,6,,0.00,,,145<br />
2001-7-7,28,26,23,25,22,15,94,80,54,1015,1014,1013,10,10,10,23,11,,0.00,3,,184<br />
2001-7-8,26,22,19,21,20,18,94,83,69,1015,1015,1014,10,10,10,16,5,,0.00,3,,211<br />
2001-7-9,26,23,20,22,20,18,94,82,65,1016,1015,1015,10,10,10,13,3,,0.00,2,,215<br />
2001-7-10,26,23,20,23,19,17,94,83,73,1018,1015,1014,10,10,10,21,3,,0.00,4,Rain,94<br />
2001-7-11,27,23,20,23,20,17,94,80,65,1015,1015,1014,10,10,10,23,10,,0.00,2,,309<br />
2001-7-12,27,23,20,24,22,18,94,86,79,1014,1013,1012,10,8,4,16,3,,0.00,2,,217<br />
2001-7-13,26,23,21,23,21,19,89,84,74,1014,1013,1012,10,8,6,16,6,,0.00,2,,169<br />
2001-7-14,27,23,20,22,21,18,88,81,74,1014,1013,1012,10,10,9,11,3,,0.00,1,,222<br />
2001-7-15,28,24,21,24,22,19,94,82,70,1013,1012,1010,10,10,10,24,8,,0.00,1,,156<br />
2001-7-16,26,24,22,23,19,16,94,75,65,1013,1012,1011,10,10,10,16,10,,0.00,3,,217<br />
2001-7-17,27,23,20,21,19,17,94,75,57,1012,1010,1009,10,10,10,26,10,,0.00,3,,274<br />
2001-7-18,26,22,18,21,19,16,94,83,74,1012,1011,1010,10,10,9,16,5,,0.00,2,,184<br />
2001-7-19,28,24,22,23,20,19,94,77,61,1010,1008,1004,10,10,10,32,16,,0.00,3,,136<br />
2001-7-20,25,23,21,22,19,17,89,78,69,1012,1009,1004,10,9,7,47,31,69,0.00,2,,243<br />
2001-7-21,26,22,18,20,18,16,94,78,57,1016,1015,1013,10,10,8,26,8,,0.00,1,,313<br />
2001-7-22,27,23,19,21,19,17,94,79,54,1017,1016,1014,10,10,10,23,8,,0.00,1,,302<br />
2001-7-23,26,22,18,22,19,16,88,82,69,1014,1014,1012,9,8,4,16,3,,0.00,0,,258<br />
2001-7-24,26,22,18,23,19,15,94,82,65,1013,1012,1012,10,9,8,16,3,,0.00,1,,179<br />
2001-7-25,27,23,19,21,19,17,94,81,58,1012,1012,1011,10,10,10,14,3,,0.00,1,,265<br />
2001-7-26,27,23,19,24,19,16,89,78,54,1013,1012,1011,10,10,10,14,3,,0.00,1,,268<br />
2001-7-27,29,24,20,25,21,18,94,80,58,1015,1014,1013,10,9,6,14,3,,0.00,1,,226<br />
2001-7-28,28,24,20,25,22,18,94,84,74,1017,1016,1015,10,9,4,16,3,,0.00,1,,253<br />
2001-7-29,28,24,20,23,21,18,88,80,70,1017,1016,1016,10,7,1,19,5,,0.00,1,,288<br />
2001-7-30,30,26,22,24,22,19,94,79,55,1017,1017,1015,9,7,4,24,5,,0.00,1,Rain-Thunderstorm,303<br />
2001-7-31,31,27,23,24,20,17,89,70,43,1018,1017,1016,9,7,6,16,6,,0.00,1,,13<br />
2001-8-1,30,26,22,24,20,17,94,70,45,1017,1016,1015,,,,11,6,,0.00,0,,223<br />
2001-8-2,30,25,20,23,19,17,100,71,45,1016,1015,1014,,,,,,,0.00,0,,-1<br />
2001-8-3,31,26,20,25,21,17,94,73,49,1016,1015,1015,,,,,,,0.00,0,,-1<br />
2001-8-4,31,27,23,26,22,19,94,79,55,1017,1016,1016,,,,,,,0.00,1,,-1<br />
2001-8-5,28,26,24,25,22,17,89,82,57,1017,1016,1015,,,,,,,0.00,2,,-1<br />
2001-8-6,28,24,21,23,21,20,94,81,65,1016,1015,1013,10,9,3,19,13,,0.00,1,,265<br />
2001-8-7,28,24,20,24,21,18,94,83,69,1014,1014,1013,10,8,6,19,5,,0.00,1,,270<br />
2001-8-8,28,24,20,25,22,18,94,84,79,1015,1015,1014,10,9,5,16,5,,0.00,2,,242<br />
2001-8-9,27,23,20,25,22,18,94,86,83,1017,1016,1016,10,8,5,14,3,,0.00,0,,269<br />
2001-8-10,31,26,20,26,21,16,94,78,40,1016,1015,1014,10,9,8,16,3,,0.00,2,,201<br />
2001-8-11,29,26,22,23,20,14,94,75,40,1016,1014,1013,10,9,7,32,10,,0.00,2,,289<br />
2001-8-12,29,24,21,21,17,14,74,63,51,1016,1015,1013,10,9,8,26,19,,0.00,1,,336<br />
2001-8-13,26,22,18,20,17,12,88,70,57,1015,1014,1014,10,10,10,14,8,,0.00,1,,337<br />
2001-8-14,28,23,19,24,20,16,94,83,65,1017,1016,1014,10,9,8,13,3,,0.00,1,,187<br />
2001-8-15,28,23,18,23,19,15,89,79,61,1019,1018,1017,10,9,5,13,3,,0.00,0,,245<br />
2001-8-16,28,23,19,24,21,15,94,80,45,1019,1017,1016,,,,19,5,,0.00,,,273<br />
2001-8-17,29,24,21,25,22,19,94,85,70,1016,1015,1014,10,7,0,16,3,,0.00,1,Fog,233<br />
2001-8-18,27,23,21,24,21,19,94,83,65,1015,1014,1012,10,10,10,21,5,,0.00,3,,302<br />
2001-8-19,28,24,22,25,22,20,94,84,74,1014,1013,1012,10,10,10,21,3,,0.00,2,,278<br />
2001-8-20,28,24,20,24,21,18,89,83,61,1013,1013,1012,10,9,8,13,3,,0.00,1,,297<br />
